,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
529727,sg:d156c67add5a4044a4113a80dca18423,Next Flush,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,238,51.0,"{""<5"":3,""5-20"":74,""21-60"":54,""61-240"":35,"">240"":72}",25667.0,42.000502000000004,-71.525596,444130.0,RI,44.0,44007.0,Providence County,440070174002.0
529761,sg:d486fb9edd8b4236be7c9c9dec9d35ce,Memorial Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,1183,46.0,"{""<5"":23,""5-20"":343,""21-60"":312,""61-240"":411,"">240"":94}",101396.5,41.828245,-71.505188,712190.0,RI,44.0,44007.0,Providence County,440070124014.0
529909,sg:e4b46be27899461092356f16f6403366,The Happy Tails Pet Lodge,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2817,4,12.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.658322999999996,-71.653697,812910.0,RI,44.0,44003.0,Kent County,440030208002.0
530998,sg:4993aead593f411ebb929f969c3f343b,North Side Pockets,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,207,14.0,"{""<5"":14,""5-20"":101,""21-60"":28,""61-240"":23,"">240"":41}",15733.0,41.863012,-71.452936,722511.0,RI,44.0,44007.0,Providence County,440070119012.0
531160,sg:589d7dcfe5204deba8b4c39723f15be6,Rent-A-Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,13,597.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":13}",3120.0,41.783442,-71.43876999999999,532310.0,RI,44.0,44007.0,Providence County,440070140002.0
531195,sg:5bb495ae6ac54301aaf07a191510b9a1,Maccoll Field Y At Lonsdale School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,73,37.0,"{""<5"":1,""5-20"":29,""21-60"":12,""61-240"":15,"">240"":16}",6948.5,41.908609999999996,-71.416507,624410.0,RI,44.0,44007.0,Providence County,440070117013.0
531281,sg:64b336869a644d8fb998d789a35436bb,Highland Barber Shop,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,62,194.0,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":14,"">240"":30}",9812.0,41.919594000000004,-71.389922,812112.0,RI,44.0,44007.0,Providence County,440070112001.0
531387,sg:6fa2108e6565416aa435e912e1fdc360,Bard Davol,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,191,178.0,"{""<5"":2,""5-20"":32,""21-60"":29,""61-240"":46,"">240"":82}",28182.5,41.713013000000004,-71.470223,621999.0,RI,44.0,44003.0,Kent County,440030221003.0
531533,sg:7cd29705ab8b4914ae8156db13bbedf9,Potowomut Golf Club,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,90,80.5,"{""<5"":1,""5-20"":19,""21-60"":18,""61-240"":31,"">240"":21}",10674.5,41.66185,-71.426934,713910.0,RI,44.0,44003.0,Kent County,440030224001.0
531591,sg:82eacc37d1384a8b9016b2816bab4ff5,Walgreens,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2828,234,17.5,"{""<5"":6,""5-20"":124,""21-60"":40,""61-240"":28,"">240"":36}",16039.0,41.869855,-71.533874,446110.0,,,,,
531735,sg:9154641a3e374d8592f1b84845ef909c,Academy For Little Children,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,54,32.0,"{""<5"":3,""5-20"":20,""21-60"":6,""61-240"":8,"">240"":17}",5784.5,41.670124,-71.503663,624410.0,RI,44.0,44003.0,Kent County,440030201012.0
532067,sg:b1f43ff6850948dba1aa029103fc6b69,Acamar Associates,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2806,6,9.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":0}",241.0,41.759347,-71.29264,621330.0,RI,44.0,44001.0,Bristol County,440010303001.0
532132,sg:b699867d2d5a4907bffebf4faa0604a1,Cafe 200,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,12,1031.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":9}",2335.5,41.495279,-71.30903599999999,722511.0,RI,44.0,44005.0,Newport County,440050406003.0
532204,sg:bdc6e5c798594940ae10a741ad66b16d,Pan A Day Take Away,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,140,60.5,"{""<5"":1,""5-20"":38,""21-60"":31,""61-240"":34,"">240"":36}",15490.0,41.816035,-71.433532,721211.0,RI,44.0,44007.0,Providence County,440070013001.0
532303,sg:c76e5677f2ab4d55be0f28aa5276162a,Victory Wellness Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,6,38.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":1}",386.5,41.709383,-71.489633,812191.0,RI,44.0,44003.0,Kent County,440030222021.0
532700,sg:f2beee89bf2c445994fbb8cbb29ad4ec,The Nightclub 5,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,275,23.0,"{""<5"":12,""5-20"":116,""21-60"":62,""61-240"":75,"">240"":10}",17678.5,41.732515,-71.47663399999999,721110.0,RI,44.0,44007.0,Providence County,440070142003.0
532855,sg:0146c2f4bb1d4d52b0a98489ad5b7fc4,Still Point Massage,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,12,191.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":7,"">240"":3}",1854.5,41.828165000000006,-71.391991,812199.0,RI,44.0,44007.0,Providence County,440070036012.0
534726,sg:b19c8575ced44700bd7395c63097d243,Union Village Playground,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2896,19,270.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":10}",2678.5,41.988103,-71.532427,713990.0,RI,44.0,44007.0,Providence County,440070128022.0
534735,sg:b279ff32764442c79cca7c167944a651,Midway Antiques and Collectibles,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,408,9.0,"{""<5"":20,""5-20"":328,""21-60"":26,""61-240"":2,"">240"":32}",13184.0,41.823615999999994,-71.499732,453310.0,RI,44.0,44007.0,Providence County,440070124015.0
535134,sg:db12fb7a784a4c989c5b87ac7d438f50,The Malted Barley,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,328,78.0,"{""<5"":0,""5-20"":30,""21-60"":96,""61-240"":161,"">240"":41}",38333.5,41.378878,-71.830314,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
535162,sg:ddbb414962f34962928b166c9189ba0d,Kent County Y At Greenbush School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,113,27.0,"{""<5"":2,""5-20"":52,""21-60"":21,""61-240"":21,"">240"":17}",8746.0,41.669940000000004,-71.52527099999999,624410.0,RI,44.0,44003.0,Kent County,440030201012.0
535941,sg:245a738318f3483f95da87cb420a71f5,Bouchard Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,18,65.5,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":8,"">240"":3}",2179.5,41.479285,-71.314449,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
536231,sg:3d937436bea3481b973311692c6eb9b9,Rick & Dee's Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,109,36.0,"{""<5"":3,""5-20"":29,""21-60"":47,""61-240"":29,"">240"":1}",6878.0,41.693215,-71.55731999999999,722511.0,RI,44.0,44003.0,Kent County,440030206041.0
536512,sg:56611c5ecee44d7b929dca5cce7656e0,The Nest at Tenth Gate Yoga,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2871,28,20.5,"{""<5"":2,""5-20"":12,""21-60"":8,""61-240"":6,"">240"":0}",1382.0,41.562502,-71.254081,713940.0,RI,44.0,44005.0,Newport County,440050401036.0
536775,sg:6fd86eb49995448b8c564278b9717c7d,Seafood by Amoriggi's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,132,32.5,"{""<5"":2,""5-20"":47,""21-60"":37,""61-240"":32,"">240"":14}",10267.0,41.833422999999996,-71.472206,445220.0,RI,44.0,44007.0,Providence County,440070123002.0
537451,sg:b69827f40f5c4f4b9d8737652656958b,World Dance & Music Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2861,184,107.0,"{""<5"":1,""5-20"":38,""21-60"":24,""61-240"":67,"">240"":54}",24493.0,41.88926,-71.347606,713940.0,RI,44.0,44007.0,Providence County,440070158005.0
538172,sg:018403a9ab304f32868b38f523ded5f3,Kingstown Pediatrics,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,3,189.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.583935,-71.4993,621111.0,RI,44.0,44009.0,Washington County,440090503011.0
538455,sg:190677260cef4b2aab1085b8161c9351,Walmart,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,6384,24.0,"{""<5"":95,""5-20"":2498,""21-60"":2658,""61-240"":939,"">240"":194}",326991.0,41.663247999999996,-71.555162,452319.0,RI,44.0,44003.0,Kent County,440030206033.0
538574,sg:21e80a245b1d43119a893a9b1b6ec815,Demos Auto Sales,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,94,13.0,"{""<5"":8,""5-20"":42,""21-60"":21,""61-240"":20,"">240"":3}",5125.5,41.726553,-71.386441,441120.0,RI,44.0,44003.0,Kent County,440030215011.0
539433,sg:739ee1d71a6b4bce82be6923a20574ca,Obedience Tales Dog Training School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,52,51.5,"{""<5"":0,""5-20"":15,""21-60"":13,""61-240"":22,"">240"":2}",4505.0,41.864983,-71.423644,812910.0,RI,44.0,44007.0,Providence County,440070118002.0
539475,sg:77d6c41bea6048b981c735bea6ae5474,Estrella Bakery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,6,20.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":1}",330.5,41.810486,-71.371078,311811.0,RI,44.0,44007.0,Providence County,440070104001.0
539863,sg:a1b666203c0044ce91d1054968bf7e65,The Gamm Theatre,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,212,117.5,"{""<5"":3,""5-20"":27,""21-60"":17,""61-240"":141,"">240"":24}",28014.0,41.714737,-71.44840400000001,512131.0,RI,44.0,44003.0,Kent County,440030221001.0
540178,sg:befa568784ea47d6a3a4f04e7a100303,St Joseph Hospital For Specialty Care,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2911,144,145.0,"{""<5"":0,""5-20"":21,""21-60"":31,""61-240"":29,"">240"":63}",21002.5,41.849189,-71.456805,621111.0,RI,44.0,44007.0,Providence County,440070120002.0
540286,sg:ca45678bc8444425b4a02cce9267d8dd,Jc's Butcher Shop,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,180,51.5,"{""<5"":3,""5-20"":61,""21-60"":30,""61-240"":53,"">240"":33}",17881.5,41.701787,-71.525446,445110.0,RI,44.0,44003.0,Kent County,440030203004.0
540729,sg:f91199a04f00491c8dfeb040368a2dfb,Burger King,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,224,8.0,"{""<5"":17,""5-20"":147,""21-60"":42,""61-240"":18,"">240"":0}",6290.0,41.442516999999995,-71.484011,722513.0,RI,44.0,44009.0,Washington County,440090512024.0
540738,sg:fa57e99a8c374ba49e751ca6f67db751,The Biomed Center of New England,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,237,55.0,"{""<5"":1,""5-20"":65,""21-60"":53,""61-240"":72,"">240"":46}",24837.5,41.818417,-71.411512,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
541613,sg:4e462399d2d94ba59f8c6ab23c2bd4f0,Dunkin',RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,312,8.0,"{""<5"":28,""5-20"":218,""21-60"":25,""61-240"":24,"">240"":17}",11499.5,41.871092,-71.413366,722515.0,RI,44.0,44007.0,Providence County,440070163001.0
541626,sg:4f55e1941225488f83a3f6fb9e070613,The Men's Wearhouse,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,125,22.0,"{""<5"":4,""5-20"":56,""21-60"":52,""61-240"":10,"">240"":3}",5041.0,41.715283,-71.487235,448110.0,RI,44.0,44003.0,Kent County,440030221003.0
541980,sg:729ba7f3bc604a8d9fde26e5a9b99585,Friskie Fries,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2806,150,21.0,"{""<5"":2,""5-20"":64,""21-60"":57,""61-240"":10,"">240"":17}",8698.5,41.737089000000005,-71.304834,722511.0,RI,44.0,44001.0,Bristol County,440010304003.0
542301,sg:92520c81def548f6b1e8158c5a5f51fe,Eisenhower Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,200,89.5,"{""<5"":3,""5-20"":31,""21-60"":42,""61-240"":100,"">240"":24}",22906.0,41.489979999999996,-71.313951,712190.0,RI,44.0,44005.0,Newport County,440050410001.0
542416,sg:9cb1c1112876428ebfecd17501924adb,The Old Court Bed & Breakfast,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,75,130.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":34,"">240"":22}",10802.5,41.829357,-71.40867,721110.0,RI,44.0,44007.0,Providence County,440070031004.0
542548,sg:aa3f0b6b99d242e28da34f4e03e34ddf,Il Forno Italiano,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,240,47.5,"{""<5"":3,""5-20"":80,""21-60"":54,""61-240"":63,"">240"":40}",22276.0,41.48333,-71.314461,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
542563,sg:abcf9dbb2fda4f33b01fa220cd1dda0c,Tech Comm Partners,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,14,525.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":11}",2761.5,41.912659999999995,-71.517014,624410.0,RI,44.0,44007.0,Providence County,440070126012.0
543246,sg:f286ef3836f947f59a3ceaed84e7e5a3,Dent Doctor,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,30,7.5,"{""<5"":2,""5-20"":20,""21-60"":5,""61-240"":2,"">240"":1}",998.5,41.588373,-71.45954499999999,811113.0,RI,44.0,44009.0,Washington County,440090501022.0
543616,sg:16903e1bf7d24990839ebc05714e408f,Alpha Nutrition,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,168,40.0,"{""<5"":1,""5-20"":55,""21-60"":48,""61-240"":36,"">240"":28}",14772.0,41.603195,-71.477639,453910.0,RI,44.0,44009.0,Washington County,440090501032.0
544057,sg:3c13f274351f474bacb79ff9d2e25511,The Carnival Party,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,18,44.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":5,"">240"":2}",1510.0,41.398724,-71.815409,713940.0,RI,44.0,44009.0,Washington County,440090509013.0
544390,sg:5cf971d5a14e49e595ccafa78ac03ca2,Forster Matt,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,18,91.0,"{""<5"":1,""5-20"":2,""21-60"":6,""61-240"":1,"">240"":8}",2341.0,41.640852,-71.19080600000001,621210.0,RI,44.0,44005.0,Newport County,440050416021.0
545091,sg:a42f7ef4bdd442e0b030228c1acbfb77,California Taco Shop,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,39,332.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":11,"">240"":23}",7350.0,41.833505,-71.469818,722511.0,RI,44.0,44007.0,Providence County,440070020001.0
545128,sg:a82f62966b3d48ff948f6f619c9d3c1b,Tractor Supply Co.,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,94,15.0,"{""<5"":2,""5-20"":54,""21-60"":13,""61-240"":6,"">240"":19}",6669.5,41.617409,-71.459437,444130.0,RI,44.0,44009.0,Washington County,440090501034.0
545384,sg:c32a9f43d7db418993f86abf9d8669a4,Rippy's Liquor & Marketplace,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2813,246,9.5,"{""<5"":15,""5-20"":157,""21-60"":30,""61-240"":19,"">240"":25}",12074.5,41.438382,-71.63758100000001,445310.0,RI,44.0,44009.0,Washington County,440090511021.0
545805,sg:ee50f471626a45599c079c6008d2b556,Edward Martin Middle,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2914,866,179.0,"{""<5"":3,""5-20"":59,""21-60"":134,""61-240"":311,"">240"":359}",139137.5,41.807018,-71.365845,611110.0,RI,44.0,44007.0,Providence County,440070104002.0
545880,sg:f5786ffef73e455f9a86a79df2a3f6ad,Gansett Auto Parts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,170,121.5,"{""<5"":4,""5-20"":51,""21-60"":17,""61-240"":38,"">240"":60}",21455.0,41.875799,-71.390068,441310.0,RI,44.0,44007.0,Providence County,440070161001.0
546585,sg:39582f01219c48b7b545abf3757a88bf,Easy Vapor RI,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,16,7.0,"{""<5"":0,""5-20"":14,""21-60"":2,""61-240"":0,"">240"":0}",256.0,41.822693,-71.499107,444120.0,RI,44.0,44007.0,Providence County,440070124015.0
546600,sg:3aa8750901774538abbaadee72d19175,UMI Asian Cuisine,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,42,12.5,"{""<5"":1,""5-20"":27,""21-60"":6,""61-240"":5,"">240"":3}",2055.5,41.492219,-71.311611,722511.0,,,,,
546649,sg:3f6c8e9fe37a4368b46da7f72c0604ac,DC Automotive,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2921,32,59.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":14,"">240"":2}",2927.0,41.785616999999995,-71.51666,811111.0,RI,44.0,44007.0,Providence County,440070146002.0
546741,sg:47d906d5f9554538b890d21eb39ed732,Target,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,3308,21.0,"{""<5"":52,""5-20"":1574,""21-60"":1380,""61-240"":255,"">240"":47}",125352.5,41.938069,-71.478605,452210.0,RI,44.0,44007.0,Providence County,440070116004.0
547016,sg:601aade4741647b5bd08ebc4911c5f56,Wayland Square Surgicare,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,54,60.5,"{""<5"":0,""5-20"":5,""21-60"":22,""61-240"":23,"">240"":4}",5375.0,41.827646,-71.38771899999999,621111.0,RI,44.0,44007.0,Providence County,440070035003.0
547293,sg:7b3e0efd299f4173b7cbfa47c096bb40,U Haul Moving & Storage of Newport,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.505261,-71.317177,532120.0,RI,44.0,44005.0,Newport County,440050405002.0
547415,sg:85d279d55bbf47159310ac3eda04d449,Jahmeir Skincare Studio,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,9,42.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":4,"">240"":0}",748.5,41.705003000000005,-71.45300999999999,812112.0,RI,44.0,44003.0,Kent County,440030221002.0
547553,sg:94f4b2c51cc047649e7954d8aa720c4c,Melvin's Tire Pros,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,31,60.0,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":15,"">240"":0}",2653.5,41.924414,-71.507809,811111.0,RI,44.0,44007.0,Providence County,440070126011.0
548400,sg:e9ccf71155ae46eb9395410830ed9601,Village Barn Country Store & Antiques,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2839,67,20.0,"{""<5"":1,""5-20"":33,""21-60"":18,""61-240"":4,"">240"":11}",4386.0,41.952625,-71.649199,453310.0,RI,44.0,44007.0,Providence County,440070130024.0
548897,sg:18b3445f74124ed2a2a9378c720ec37e,Webster Avenue School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,252,25.5,"{""<5"":9,""5-20"":101,""21-60"":67,""61-240"":47,"">240"":28}",17792.0,41.810157000000004,-71.44953199999999,611110.0,RI,44.0,44007.0,Providence County,440070016005.0
549013,sg:22ea6153ef0643f8b3f93c8f1df9055c,O'Reilly Auto Parts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,45,7.0,"{""<5"":5,""5-20"":38,""21-60"":2,""61-240"":0,"">240"":0}",568.5,41.866144,-71.441076,441310.0,RI,44.0,44007.0,Providence County,440070119011.0
549162,sg:301ba7b77b73418ca8106ae51af34b5d,CBS Therapy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,43,255.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":12,"">240"":22}",7282.5,41.776679,-71.42523299999999,621340.0,RI,44.0,44007.0,Providence County,440070137013.0
549241,sg:37cfb9ef226d419d8b2a39f3845bdf22,Modern Bistro,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2864,104,48.0,"{""<5"":1,""5-20"":21,""21-60"":46,""61-240"":29,"">240"":7}",8172.5,41.985207,-71.477783,722511.0,RI,44.0,44007.0,Providence County,440070114031.0
549403,sg:47c2ba809dd546a792724d49c9f0caed,Sunnybrook Farms Convenience Stores,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,62,8.5,"{""<5"":3,""5-20"":42,""21-60"":8,""61-240"":8,"">240"":1}",2300.5,41.650865,-71.457018,445110.0,RI,44.0,44003.0,Kent County,440030209013.0
549500,sg:512ed8a916eb48ba9bf78cd5aa50a17f,Breads N Stuff,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,158,41.5,"{""<5"":3,""5-20"":63,""21-60"":29,""61-240"":47,"">240"":16}",12883.0,41.686627,-71.52308599999999,445110.0,RI,44.0,44003.0,Kent County,440030201022.0
550004,sg:811f67e11b6948e7bce391d095c2a8e4,Ace Hardware,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2898,46,11.0,"{""<5"":2,""5-20"":30,""21-60"":9,""61-240"":2,"">240"":3}",1765.5,41.514939,-71.69698299999999,444130.0,RI,44.0,44009.0,Washington County,440090506001.0
550074,sg:891bee94ef3443d0979edd0e3ba02a4f,One Stop Shop,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,88,10.0,"{""<5"":5,""5-20"":49,""21-60"":11,""61-240"":17,"">240"":6}",5069.0,41.747859000000005,-71.478328,447110.0,RI,44.0,44007.0,Providence County,440070144003.0
550427,sg:ab2a244a4d7f4f75b57897a36cc7c13c,L'Artisan Cafe & Bakery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,267,45.0,"{""<5"":2,""5-20"":73,""21-60"":79,""61-240"":73,"">240"":40}",24703.5,41.830116,-71.387496,722515.0,RI,44.0,44007.0,Providence County,440070035003.0
551726,sg:2c3be8343b1f4fe9b3ebe94f0611605b,Three Flags Bakery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2863,21,8.0,"{""<5"":1,""5-20"":16,""21-60"":3,""61-240"":1,"">240"":0}",474.5,41.897082,-71.38812800000001,311811.0,RI,44.0,44007.0,Providence County,440070109001.0
551987,sg:41f8bae538dd4b7280f60960248e6a09,Jersey Mike's,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,439,42.0,"{""<5"":11,""5-20"":125,""21-60"":121,""61-240"":144,"">240"":38}",37282.5,41.657365000000006,-71.453482,722513.0,RI,44.0,44003.0,Kent County,440030209011.0
552375,sg:68ec3c1ead8248908ace946b3646bba9,Perry's Plush Pooch,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2871,67,19.0,"{""<5"":0,""5-20"":36,""21-60"":12,""61-240"":14,"">240"":5}",4243.0,41.582811,-71.252057,453910.0,RI,44.0,44005.0,Newport County,440050401023.0
552734,sg:89e256c5749e4ff394dbad10c26df50c,Reader Glasses,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,36,262.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":11,"">240"":22}",6973.0,41.930969,-71.49585,446130.0,RI,44.0,44007.0,Providence County,440070126025.0
553535,sg:db503a59d779490d8aa113613183f66a,Dunkin',RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,384,19.5,"{""<5"":21,""5-20"":175,""21-60"":71,""61-240"":64,"">240"":53}",27467.5,41.808443,-71.43406,722515.0,RI,44.0,44007.0,Providence County,440070014002.0
553935,sg:03cdf4be7693494f9698f93bf73e7d54,Smithfield Sportsmen Club,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2917,19,79.0,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":10,"">240"":1}",2013.0,41.88047,-71.534745,452319.0,RI,44.0,44007.0,Providence County,440070127011.0
553985,sg:0724a6dd10eb43798a15a43974bb55cc,Garibaldi's Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,354,47.5,"{""<5"":6,""5-20"":77,""21-60"":122,""61-240"":126,"">240"":23}",30401.5,41.455667,-71.47093199999999,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
554693,sg:49ba35994ded46059f266d333a6980f3,D'Angelo Sandwich Shops,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,88,13.0,"{""<5"":6,""5-20"":50,""21-60"":15,""61-240"":15,"">240"":2}",3985.0,41.373696,-71.82103000000001,722513.0,RI,44.0,44009.0,Washington County,440090508013.0
555636,sg:a947e0358fec466a8d4802319512c5e1,StChase Accounting Solutions,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2876,374,93.5,"{""<5"":4,""5-20"":78,""21-60"":72,""61-240"":106,"">240"":114}",47214.0,42.000102000000005,-71.577554,541213.0,RI,44.0,44007.0,Providence County,440070128013.0
555664,sg:ab787c7c4d5047dabf3e0383321fe7b5,BrightLab SEO,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,1,454.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.821133,-71.440774,532282.0,RI,44.0,44007.0,Providence County,440070019006.0
555721,sg:b00f2fd29f804b5d987d2ca0f6a54cb5,Nino's Pizza & Restaurant,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2920,237,33.0,"{""<5"":3,""5-20"":87,""21-60"":93,""61-240"":49,"">240"":5}",13436.0,41.789711,-71.47264200000001,722511.0,RI,44.0,44007.0,Providence County,440070148001.0
