,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
475348,sg:2605b38db64247a995bc06ffd3fabde3,Shippan Ave Barber Shop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,2,65.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.04743,-73.52444799999999,812112.0,CT,9.0,9001.0,Fairfield County,90010221002.0
475432,sg:2e7cd34c2a6b4bb68442a785f53d7754,Segur H D Inc Insurance,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,16,499.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":16}",3840.0,41.559478999999996,-72.65106899999999,524210.0,CT,9.0,9007.0,Middlesex County,90075416001.0
475476,sg:31a50cbcd0a840cbbb246fa6ab826945,Stitches & Seams USA Thrift Store,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6782,35,75.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":16,"">240"":4}",3667.5,41.67385,-73.04245,453310.0,CT,9.0,9005.0,Litchfield County,90054254002.0
475486,sg:33216b5fc3c04387bd8610d376132b76,Manchester Fire Rescue Emergency Medical Services Station 3,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6042,41,166.0,"{""<5"":3,""5-20"":11,""21-60"":4,""61-240"":6,"">240"":17}",5290.0,41.785979,-72.500694,922160.0,CT,9.0,9003.0,Hartford County,90035149001.0
475521,sg:366c5599590d4787a542b47eb0e8e2f0,Eblens,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6051,198,19.0,"{""<5"":6,""5-20"":97,""21-60"":50,""61-240"":33,"">240"":12}",11099.0,41.670914,-72.781411,448140.0,CT,9.0,9003.0,Hartford County,90034159001.0
475950,sg:5c6773badadc49fdbce19998cb2c0188,Secret Ingredients,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,21,21.0,"{""<5"":2,""5-20"":8,""21-60"":1,""61-240"":9,"">240"":1}",1740.0,41.178971000000004,-73.3641,722511.0,CT,9.0,9001.0,Fairfield County,90010552002.0
475982,sg:5ef3a4b6a80842d08d4cc8a3a96a518d,40 West Cafe,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,172,20.0,"{""<5"":7,""5-20"":80,""21-60"":19,""61-240"":37,"">240"":29}",14315.5,41.867763000000004,-72.46507,722511.0,CT,9.0,9013.0,Tolland County,90135303012.0
476044,sg:659a48632f8c4c59ac2962f751aa10fb,Dollar General,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6118,146,11.0,"{""<5"":3,""5-20"":97,""21-60"":23,""61-240"":11,"">240"":12}",6687.0,41.763781,-72.612051,452319.0,CT,9.0,9003.0,Hartford County,90035105002.0
476072,sg:6778c9f79e0e403685672a345d2766a5,Ted's Bait & Tackle,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,5,10.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.311933,-72.354941,451110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
476127,sg:6c96ccab2b064a9dbbb7f3fe7242e139,O'Reilly Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6111,9,10.0,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":0}",296.5,41.653574,-72.727397,441310.0,CT,9.0,9003.0,Hartford County,90034942013.0
476157,sg:6e8655d2475d4df19218f9555a3459d6,Christ Church,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,24,29.0,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":5,"">240"":0}",1242.0,41.035492,-73.61977399999999,813110.0,CT,9.0,9001.0,Fairfield County,90010107004.0
476385,sg:832827dd38154b57b99de724a172d4ef,Chute Gates Steakhouse & Saloon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6786,145,53.0,"{""<5"":3,""5-20"":33,""21-60"":50,""61-240"":56,"">240"":3}",11593.0,41.679065,-73.024557,722511.0,CT,9.0,9005.0,Litchfield County,90054253001.0
476419,sg:86a2bade3fb346749ee86d9129aeec9e,IZOD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6413,29,23.0,"{""<5"":1,""5-20"":10,""21-60"":13,""61-240"":3,"">240"":2}",1585.5,41.292096,-72.533914,448140.0,CT,9.0,9007.0,Middlesex County,90076104001.0
476425,sg:8750833ea4c44fa7b80558175d2e7d74,John & Maria's Pizzeria,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6513,157,46.0,"{""<5"":2,""5-20"":35,""21-60"":57,""61-240"":58,"">240"":5}",12680.0,41.324538000000004,-72.834439,722511.0,CT,9.0,9009.0,New Haven County,90091806012.0
476563,sg:933c2e894d914963b4e5a1a3216fb0b4,Common Grounds,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,192,40.0,"{""<5"":10,""5-20"":58,""21-60"":51,""61-240"":47,"">240"":26}",16129.0,41.287727000000004,-73.113038,722515.0,CT,9.0,9001.0,Fairfield County,90011102023.0
476614,sg:99d65d51e5704a999315b77838d4aa43,Brian P Conner DC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6804,65,21.0,"{""<5"":3,""5-20"":29,""21-60"":19,""61-240"":14,"">240"":0}",3246.5,41.453374,-73.402766,621310.0,CT,9.0,9001.0,Fairfield County,90012053003.0
476816,sg:b22e63694f8a49949e670028e93b3e35,Chase,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,605,8.0,"{""<5"":38,""5-20"":488,""21-60"":61,""61-240"":13,"">240"":5}",11822.0,41.046517,-73.541348,522110.0,CT,9.0,9001.0,Fairfield County,90010222002.0
476818,sg:b24950cbcf37438a876e96c248acae46,Darien Houlihan Lawrence,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6820,8,20.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",322.0,41.079171,-73.467821,531210.0,CT,9.0,9001.0,Fairfield County,90010302001.0
476826,sg:b32460a1e7714237b9c37da9d5585121,Connecticut Foot Care Centers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6067,84,45.5,"{""<5"":2,""5-20"":18,""21-60"":29,""61-240"":15,"">240"":20}",8462.0,41.656571,-72.678589,621111.0,CT,9.0,9003.0,Hartford County,90035242005.0
477123,sg:ccfa504e09bd4cdd9870a0aeb5a7891c,Happy Hand Car Wash,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6705,40,18.0,"{""<5"":2,""5-20"":22,""21-60"":13,""61-240"":3,"">240"":0}",1258.0,41.565027,-73.008289,811192.0,CT,9.0,9009.0,New Haven County,90093511002.0
477193,sg:d4f52cf401d24c818f55270988d75f68,Kennedy & Perkins Guild Opticians,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6405,189,21.0,"{""<5"":7,""5-20"":83,""21-60"":63,""61-240"":11,"">240"":25}",11262.0,41.275769,-72.831025,446130.0,CT,9.0,9009.0,New Haven County,90091842001.0
477239,sg:d936429f73fe4f56b8191d10cdf66c00,United States Postal Service (USPS),CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6247,13,18.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":3,"">240"":3}",1259.0,41.782317,-72.054654,491110.0,CT,9.0,9015.0,Windham County,90158200001.0
477306,sg:df9fdf6847dd4ffe92bfdf64ba1c3b7e,Mocha Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6855,74,25.5,"{""<5"":2,""5-20"":32,""21-60"":15,""61-240"":11,"">240"":14}",6028.0,41.111196,-73.396513,561740.0,CT,9.0,9001.0,Fairfield County,90010443001.0
477313,sg:e093517a59ae41908183f5cce36a3b14,Shell Oil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6831,213,7.0,"{""<5"":19,""5-20"":148,""21-60"":32,""61-240"":11,"">240"":3}",5569.0,41.037835,-73.66165600000001,447110.0,CT,9.0,9001.0,Fairfield County,90010103005.0
477321,sg:e15ee6ec1d814e5f89b518b27eeaa82d,Real Property Management Southern Connecticut,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.092083,-73.450153,522110.0,CT,9.0,9001.0,Fairfield County,90010431001.0
477328,sg:e2c61279e4ef4e9ebde608c075bf9883,Bouchard Fuels,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6479,1,14.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.564296,-72.887907,447110.0,CT,9.0,9003.0,Hartford County,90034304002.0
477368,sg:e77de0e99e7b429abaecc75e852e801e,Whitney Donut and Sandwich Shop,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6518,314,9.0,"{""<5"":13,""5-20"":205,""21-60"":49,""61-240"":14,"">240"":33}",14606.5,41.390411,-72.899498,722515.0,CT,9.0,9009.0,New Haven County,90091660014.0
477415,sg:ec2e79a811e54c33bb2017d5cb4ec067,Savoy Pizzeria & Craft Bar,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6107,241,60.0,"{""<5"":2,""5-20"":44,""21-60"":76,""61-240"":97,"">240"":22}",23511.5,41.760490000000004,-72.744178,722511.0,CT,9.0,9003.0,Hartford County,90034965001.0
477517,sg:f6ccb419f7b9443a8deb96e8c2103c9b,Zen's Nails Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,48,155.5,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":14,"">240"":20}",7222.0,41.774844,-72.63071,812113.0,CT,9.0,9003.0,Hartford County,90035104002.0
477558,sg:fb44731f53aa4118a0a54ece0c239a06,Autopart International,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6510,44,24.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":5,"">240"":11}",4002.5,41.304066999999996,-72.923638,441310.0,CT,9.0,9009.0,New Haven County,90091401001.0
477623,sg:019b7f41397245a9ac0f7fa4da6e082b,Saugatuck Kitchens,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,335,61.0,"{""<5"":8,""5-20"":73,""21-60"":82,""61-240"":108,"">240"":64}",35867.5,41.194432,-73.193572,445110.0,CT,9.0,9001.0,Fairfield County,90012572002.0
477629,sg:0269e550d1d347b198613eb87e30f1f5,Redwood Flea Market,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,1,1386.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.437317,-72.850127,445230.0,CT,9.0,9009.0,New Haven County,90091755004.0
477821,sg:14420503474f400db48dfb9c1824d7f0,Riverside Health & Rehabilitation Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,852,134.5,"{""<5"":8,""5-20"":145,""21-60"":144,""61-240"":266,"">240"":289}",117057.5,41.766729999999995,-72.64632399999999,621330.0,CT,9.0,9003.0,Hartford County,90035102002.0
477825,sg:147b5770be7340fdbeb14684b3c2a2b7,Absolute Tank Removal,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,41,81.0,"{""<5"":0,""5-20"":12,""21-60"":5,""61-240"":18,"">240"":6}",4501.5,41.20095,-73.090271,562211.0,CT,9.0,9009.0,New Haven County,90091503002.0
477992,sg:253570408af040b4a5a5a4ea78b7b0d5,Expert Auto Detailing,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.329971,-72.68339300000001,811192.0,CT,9.0,9009.0,New Haven County,90091903013.0
478022,sg:282d90e07f52401a889ff3ee0d6a6001,Goodspeed Costume Rentals,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6412,50,25.0,"{""<5"":2,""5-20"":20,""21-60"":9,""61-240"":11,"">240"":8}",4195.0,41.405999,-72.452653,448310.0,CT,9.0,9007.0,Middlesex County,90076001001.0
478041,sg:2988aecb5f1342b495a17bcd82b1d8ce,Mind's Eye Hypnosis,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6070,4,380.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":2}",533.0,41.870804,-72.784352,621330.0,CT,9.0,9003.0,Hartford County,90034664001.0
478274,sg:400df1a67759434c8e3575f84bd60b29,Mavis Discount Tire,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,58,104.0,"{""<5"":2,""5-20"":16,""21-60"":6,""61-240"":11,"">240"":23}",7623.5,41.561226,-73.41625,811111.0,CT,9.0,9005.0,Litchfield County,90052536001.0
478330,sg:45f3d25395d147839e7e7d8fd1863f3f,AutoZone,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,40,12.0,"{""<5"":2,""5-20"":28,""21-60"":8,""61-240"":2,"">240"":0}",980.0,41.368320000000004,-72.118901,441310.0,CT,9.0,9011.0,New London County,90116903004.0
478369,sg:49dea6e677ff4c6290bbec5cf5465dbf,Westville Community Nursery School Inc,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6515,171,183.0,"{""<5"":3,""5-20"":21,""21-60"":24,""61-240"":55,"">240"":68}",25839.5,41.327569,-72.96271899999999,624410.0,CT,9.0,9009.0,New Haven County,90091413003.0
478375,sg:4a40b770abab484f9aab3ab19ed5bf81,Danbury Historical Marker,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6810,104,29.0,"{""<5"":5,""5-20"":39,""21-60"":25,""61-240"":27,"">240"":8}",7496.0,41.39042,-73.448111,712120.0,CT,9.0,9001.0,Fairfield County,90012101003.0
478395,sg:4c5fe32542b64a258792c76dab662e64,Exact Auto Warehouse,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6825,262,109.5,"{""<5"":2,""5-20"":66,""21-60"":37,""61-240"":73,"">240"":84}",33475.0,41.165943,-73.230474,441310.0,CT,9.0,9001.0,Fairfield County,90010614001.0
478509,sg:5760288af50c48da8527d138fba414db,Bob's Discount Furniture,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6604,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.173932,-73.192708,442110.0,CT,9.0,9001.0,Fairfield County,90010706001.0
478531,sg:5a39a230a4ed4f4292dc202a4688c9bb,Drug Treatment Centers Westport,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,253,233.0,"{""<5"":6,""5-20"":36,""21-60"":17,""61-240"":70,"">240"":124}",41448.5,41.124047999999995,-73.350171,621330.0,CT,9.0,9001.0,Fairfield County,90010505001.0
478559,sg:5cc745c8f9be46c88676adb4c55c70de,Turro Edward Dr OD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,50,17.0,"{""<5"":0,""5-20"":29,""21-60"":11,""61-240"":4,"">240"":6}",2850.0,41.683803999999995,-72.939817,446130.0,CT,9.0,9003.0,Hartford County,90034051001.0
478574,sg:5ddcbae4438f49b0a2f61472e792fff7,Harkness Memorial State Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6385,157,37.0,"{""<5"":1,""5-20"":54,""21-60"":41,""61-240"":35,"">240"":26}",13845.5,41.303484999999995,-72.114985,712190.0,CT,9.0,9011.0,New London County,90116935001.0
478578,sg:5e7616e2055c4c42b0170331d630da40,Ristorante Luce,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6518,96,68.0,"{""<5"":4,""5-20"":25,""21-60"":16,""61-240"":26,"">240"":25}",10883.5,41.403942,-72.898094,722511.0,CT,9.0,9009.0,New Haven County,90091660023.0
478618,sg:6363956131f544b08daa02e50dff2aa5,Nurturing Hands LLC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6119,11,292.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":6}",1806.5,41.7649,-72.726403,812199.0,CT,9.0,9003.0,Hartford County,90034969004.0
479349,sg:aa16e168bf14411caeb89823e2734305,Lotus Dealers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6320,3,221.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.365935,-72.120278,336111.0,CT,9.0,9011.0,New London County,90116903004.0
479366,sg:abebb8995df540609dc7ab9a0a7e4176,Uberdog,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6110,6,8.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":0}",213.0,41.736947,-72.72674599999999,812910.0,CT,9.0,9003.0,Hartford County,90034961003.0
479369,sg:ac5529d2f51c40ea8512d36b1ebc2b9a,Luli Nails,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,10,123.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":4,"">240"":4}",1643.0,41.724373,-72.615525,812113.0,CT,9.0,9003.0,Hartford County,90035203022.0
479476,sg:b7985f97bd01415689e72db7371cc0cb,River Valley Wealth Management Ameriprise Financial Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,19,160.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":5,"">240"":7}",2604.0,41.768245,-72.66290699999999,523930.0,CT,9.0,9003.0,Hartford County,90035102002.0
479496,sg:b94b0bf2a21943b1b295a8e6370b121f,INI Sips,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6051,109,37.0,"{""<5"":5,""5-20"":38,""21-60"":17,""61-240"":26,"">240"":23}",10609.0,41.668437,-72.782282,722515.0,,,,,
479548,sg:bef7928ce0644af7bf3bab692190e750,Chadys Jon D,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6468,3,515.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.305319,-73.250651,621210.0,CT,9.0,9001.0,Fairfield County,90011001003.0
479552,sg:bf500a269e1249e8a15ae5b522d1e805,Ralph Walker Ice Rink,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6511,120,22.5,"{""<5"":2,""5-20"":56,""21-60"":21,""61-240"":25,"">240"":16}",9158.0,41.317221999999994,-72.906114,713940.0,CT,9.0,9009.0,New Haven County,90091419002.0
479570,sg:c05b8f7dbe8044a4bc5f9de257c0e4d0,Quick Mart,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6795,7,6.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.633779,-73.139247,447110.0,CT,9.0,9005.0,Litchfield County,90053602003.0
479607,sg:c56b70de97d74c97829d39ffa24aa440,Sandy's Baton Studio,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,6,84.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":2,"">240"":1}",662.5,41.679402,-72.92942099999999,611310.0,CT,9.0,9003.0,Hartford County,90034051002.0
479684,sg:cd085f89cb454b669a77eb862b03262f,Mother's Little Helper Educ Childcare Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,151,100.0,"{""<5"":5,""5-20"":27,""21-60"":23,""61-240"":40,"">240"":56}",20741.5,41.055652,-73.564204,624410.0,CT,9.0,9001.0,Fairfield County,90010214004.0
479906,sg:e1a825703ada46eeab4d8e5f2c47cbfa,Wendy's,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,216,11.0,"{""<5"":12,""5-20"":116,""21-60"":44,""61-240"":24,"">240"":20}",11674.0,41.473028,-72.81529499999999,722513.0,CT,9.0,9009.0,New Haven County,90091754001.0
479937,sg:e4f449dbda804ae3bc8c6503da8c203b,NAPA Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,28,9.0,"{""<5"":1,""5-20"":17,""21-60"":4,""61-240"":6,"">240"":0}",1280.0,41.285331,-72.41488000000001,441310.0,CT,9.0,9007.0,Middlesex County,90076701001.0
480007,sg:ec68e2c62b454d7b9a62752c3961403a,Turning Heads,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6118,37,63.0,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":13,"">240"":7}",3961.0,41.744035,-72.574125,812112.0,CT,9.0,9003.0,Hartford County,90035110001.0
480089,sg:f3db002a98d64ae8accffd96061ac486,Action Auto Sales,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6608,99,145.0,"{""<5"":1,""5-20"":15,""21-60"":12,""61-240"":31,"">240"":40}",14941.5,41.189519,-73.18261700000001,,CT,9.0,9001.0,Fairfield County,90010739001.0
480137,sg:fa4fafd2fe2b43058044b3f6691de0cd,Friendly's,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6096,308,23.0,"{""<5"":9,""5-20"":128,""21-60"":127,""61-240"":44,"">240"":0}",13388.0,41.923352,-72.669495,722511.0,CT,9.0,9003.0,Hartford County,90034763001.0
480142,sg:fb5604974bef48fa83bd7d8ea9161aa2,New Life Community Church,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6418,51,42.0,"{""<5"":1,""5-20"":16,""21-60"":13,""61-240"":17,"">240"":4}",4247.5,41.326209999999996,-73.089821,813110.0,CT,9.0,9009.0,New Haven County,90091202003.0
480159,sg:fc6fa6f955904644b9b71cfbdcf3f9c7,Gulf Oil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6851,105,15.0,"{""<5"":3,""5-20"":52,""21-60"":14,""61-240"":24,"">240"":12}",7716.5,41.124388,-73.398484,447110.0,CT,9.0,9001.0,Fairfield County,90010428004.0
480324,sg:0a63c33d57704eb2863bebb7cf824e3e,Azure Hair & Day Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,7,35.0,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":2}",726.5,41.785044,-72.495164,812112.0,CT,9.0,9003.0,Hartford County,90035150003.0
480379,sg:10f38feb96984781b8d7e3084919c94c,Grand Central Sports Bar,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,20,76.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":10,"">240"":2}",2169.0,41.456499,-72.82589300000001,722511.0,CT,9.0,9009.0,New Haven County,90091752002.0
480428,sg:152cae50a50a410c9890305277d4ef6f,American College Planning Service,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6095,17,60.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":3,"">240"":5}",1876.0,41.876499,-72.63881500000001,523930.0,CT,9.0,9003.0,Hartford County,90034736012.0
480452,sg:171f0776132d414589d2a313de0412c9,Keri's Sweet Creations,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6492,11,32.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":0,"">240"":4}",1159.5,41.448,-72.802293,722515.0,CT,9.0,9009.0,New Haven County,90091759003.0
480569,sg:213039ccf93e4ad787ff76767cd94a32,Affordable Autoworks LLC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6096,1,399.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.932195,-72.65866700000001,811111.0,CT,9.0,9003.0,Hartford County,90034762002.0
480624,sg:2809536c4fe0464a9362db8fde6673d8,A & B Auto Repair,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6066,22,481.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":17}",4584.5,41.86565,-72.472741,811111.0,CT,9.0,9013.0,Tolland County,90135303012.0
480660,sg:2c141910f3294d10a673d70216a79758,B 315 Cafe,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6513,679,85.0,"{""<5"":11,""5-20"":142,""21-60"":121,""61-240"":248,"">240"":157}",81707.0,41.316606,-72.899139,713210.0,CT,9.0,9009.0,New Haven County,90091424001.0
480820,sg:3a962f82a5b24421b8759e0270a42400,Vietnamese Christian Missionary Alliance Church,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6614,9,16.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":2}",733.5,41.230416999999996,-73.13815100000001,813110.0,CT,9.0,9001.0,Fairfield County,90010811003.0
480836,sg:3b943cdc7b0d4e6c80d11214cc8adb26,Brothers Auto Body,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6416,128,238.0,"{""<5"":0,""5-20"":14,""21-60"":14,""61-240"":37,"">240"":63}",21430.5,41.631592,-72.678873,811121.0,CT,9.0,9007.0,Middlesex County,90075701001.0
480953,sg:477f03aa023a44329512852fdd0f9347,Sleep Disorders Center Connecticut,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6518,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.38606,-72.900477,621610.0,CT,9.0,9009.0,New Haven County,90091660014.0
481158,sg:5ab0e3b7cc934c8cbf85c2de6232f96d,The Counseling and Psychotherapy Group,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6903,2,49.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.12202,-73.588287,621330.0,CT,9.0,9001.0,Fairfield County,90010202002.0
481264,sg:651ad5309ccd428c8ccedc1b207e9af9,Saint Francis Care Behavioral Health,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6112,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.799621,-72.69498399999999,621111.0,CT,9.0,9003.0,Hartford County,90035040001.0
481479,sg:7cdfd3dd3a8c4e6282f267f7de488ea2,Avery Center for Obstetrics and Gynecology,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,37,31.0,"{""<5"":0,""5-20"":8,""21-60"":21,""61-240"":2,"">240"":6}",2691.5,41.180934,-73.252297,621111.0,CT,9.0,9001.0,Fairfield County,90010610003.0
481568,sg:84c06303be92448eb67ed04cf43d59e5,A & N Auto Service,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,54,119.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":24,"">240"":16}",7767.0,41.757938,-72.703427,811111.0,CT,9.0,9003.0,Hartford County,90035041001.0
481817,sg:9b4d58e681054d53b6e7536718c9e494,Dunkin',CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6374,271,11.0,"{""<5"":14,""5-20"":159,""21-60"":40,""61-240"":28,"">240"":30}",15056.5,41.754315000000005,-71.878514,722515.0,,,,,
