,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
434728,sg:dcffc5779c5040118b263a6e09a98698,Patriot Discount Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,11,8.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":0,"">240"":0}",193.5,41.55273,-72.64283,447110.0,CT,9.0,9007.0,Middlesex County,90075417002.0
434733,sg:dd8ed5fd502a4844999f0866cf991035,Grace Salmon Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,69,40.0,"{""<5"":2,""5-20"":23,""21-60"":22,""61-240"":21,"">240"":1}",4584.0,41.132842,-73.366908,712190.0,CT,9.0,9001.0,Fairfield County,90010504001.0
434848,sg:e8910bb063b64c898792ba5dd8cb1d4d,Sherwood Island State Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,538,12.0,"{""<5"":11,""5-20"":326,""21-60"":93,""61-240"":74,"">240"":34}",27166.0,41.115284,-73.329192,712190.0,CT,9.0,9001.0,Fairfield County,90010506002.0
434884,sg:ece89292c7b846eebf3f3b8bbec86175,Dunkin',CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6812,132,20.0,"{""<5"":8,""5-20"":60,""21-60"":23,""61-240"":21,"">240"":20}",9662.0,41.467781,-73.487223,722515.0,CT,9.0,9001.0,Fairfield County,90012202001.0
434921,sg:f1d4f76d5ddf408da4025bba51bd4ecd,Tesluk Consulting,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6840,4,36.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.175698,-73.515814,443142.0,CT,9.0,9001.0,Fairfield County,90010352001.0
434975,sg:f7e77266dc9d45fe8d80ba01fc8649fd,Foxon Nails,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6513,72,55.5,"{""<5"":0,""5-20"":21,""21-60"":16,""61-240"":20,"">240"":15}",7520.5,41.321636,-72.85703199999999,812113.0,CT,9.0,9009.0,New Haven County,90091805001.0
434989,sg:f9e3f0ef9fb84db1acf80af76504c5e5,Torrid,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,12165,43.0,"{""<5"":153,""5-20"":3223,""21-60"":3984,""61-240"":4111,"">240"":694}",987287.5,41.380875,-73.481422,448120.0,CT,9.0,9001.0,Fairfield County,90012105003.0
435065,sg:00be105b237e48f4b6b392504d2a5bc7,Unionville Museum,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6085,146,72.5,"{""<5"":8,""5-20"":31,""21-60"":25,""61-240"":57,"">240"":25}",15998.5,41.758084999999994,-72.888681,712110.0,CT,9.0,9003.0,Hartford County,90034603022.0
435078,sg:021cf214f5854402965a3d14a5d5b127,Assembly of the Martial Arts Academy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6516,157,70.0,"{""<5"":0,""5-20"":27,""21-60"":36,""61-240"":87,"">240"":7}",16569.0,41.260228000000005,-72.96423100000001,713940.0,CT,9.0,9009.0,New Haven County,90091548001.0
435193,sg:0b4bfb6c961d4a19b6269aee15210ddd,Chester Deep River Essex Coop Nursery School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6417,7,10.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.387091999999996,-72.434759,624410.0,CT,9.0,9007.0,Middlesex County,90076201002.0
435196,sg:0b6c49843a7746d98f56426f964a044e,Canterbury School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,2394,84.0,"{""<5"":19,""5-20"":388,""21-60"":510,""61-240"":1118,"">240"":359}",279971.5,41.588167,-73.412587,611110.0,CT,9.0,9005.0,Litchfield County,90052531001.0
435264,sg:10d108e01b4b4d9bb9e1fb233621e621,Rainbow Shops,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6514,33,10.0,"{""<5"":1,""5-20"":27,""21-60"":4,""61-240"":1,"">240"":0}",652.5,41.370996000000005,-72.920955,448140.0,CT,9.0,9009.0,New Haven County,90091658012.0
435408,sg:1dbd45aa04804073aceeab9fc8536bad,Kindercare Learning Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6478,3,39.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.459621999999996,-73.15332,611110.0,CT,9.0,9009.0,New Haven County,90093461022.0
435420,sg:1f091c129c4d43c88b0ff7df56225fe4,Book Club Bookstore & More,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,21,18.0,"{""<5"":1,""5-20"":11,""21-60"":6,""61-240"":1,"">240"":2}",1013.5,41.846768,-72.567299,451211.0,CT,9.0,9003.0,Hartford County,90034874002.0
435426,sg:1fd704b52d66429c81a9ffd096daf5de,Aesthetic Plastic Surgery Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,9,12.0,"{""<5"":2,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",148.5,41.139140999999995,-73.358671,621111.0,CT,9.0,9001.0,Fairfield County,90010505004.0
435455,sg:21bec26ed9a34ef385afb3e5bfd4ab42,Hocon Gas,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6078,9,29.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":2,"">240"":1}",728.0,41.950392,-72.66605200000001,447110.0,CT,9.0,9003.0,Hartford County,90034771024.0
435464,sg:22774c6e043e4098b590484eeb738a9e,Soulbaila,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,184,179.0,"{""<5"":4,""5-20"":37,""21-60"":26,""61-240"":31,"">240"":86}",26831.0,41.735771,-72.671114,722511.0,CT,9.0,9003.0,Hartford County,90035024003.0
435490,sg:2583815f602a46ad96c844a36751e052,Lew's Cycle & Sled Llc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,26,34.5,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":7,"">240"":3}",2225.5,41.815024,-72.509685,441228.0,CT,9.0,9003.0,Hartford County,90035141021.0
435735,sg:3d290d4ef3a346169428fd00a69c0dcc,Candlewood Animal Hospital,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,24,22.0,"{""<5"":0,""5-20"":8,""21-60"":15,""61-240"":1,"">240"":0}",858.0,41.580379,-73.427134,541940.0,CT,9.0,9005.0,Litchfield County,90052533001.0
435805,sg:424695dbaef04f4bb08965a4f2724810,Ameriprise Financial Advisors Jean A Leonard & Associates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6470,31,51.0,"{""<5"":0,""5-20"":8,""21-60"":8,""61-240"":9,"">240"":6}",3218.5,41.395189,-73.278297,523930.0,CT,9.0,9001.0,Fairfield County,90012305022.0
435823,sg:43a886cdebf3485b98034a798a24b49f,Star Hill Family Athletic Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6084,2327,60.0,"{""<5"":19,""5-20"":391,""21-60"":792,""61-240"":1057,"">240"":68}",212409.5,41.856497999999995,-72.41394,713950.0,CT,9.0,9013.0,Tolland County,90135331013.0
435873,sg:491b1f82a06244738468b304a4a38520,De Luxe Liquor Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6098,41,9.0,"{""<5"":2,""5-20"":29,""21-60"":4,""61-240"":4,"">240"":2}",1611.5,41.920859,-73.06319599999999,445310.0,CT,9.0,9005.0,Litchfield County,90053201003.0
435963,sg:5088d9e0abfb45008e810e7927b72790,Harwinton Pizza & Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6791,9,10.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":3}",795.0,41.770179,-73.07058,722511.0,CT,9.0,9005.0,Litchfield County,90052983002.0
436130,sg:629fb2f4b8ce490999cfbb8518cd9ce4,The Salvation Army,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6098,31,20.0,"{""<5"":2,""5-20"":14,""21-60"":11,""61-240"":3,"">240"":1}",1317.0,41.92491,-73.076014,453310.0,CT,9.0,9005.0,Litchfield County,90053201004.0
436254,sg:6f657f4645924c268103f9986e6bfa3e,Dunbar School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6607,222,86.0,"{""<5"":3,""5-20"":54,""21-60"":44,""61-240"":57,"">240"":64}",26403.0,41.177893,-73.165132,611110.0,CT,9.0,9001.0,Fairfield County,90010744004.0
436358,sg:78bc410bb8be4816a546815e0b5f4157,Bogannam John J Dr,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6611,2,943.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.228469,-73.232153,621310.0,CT,9.0,9001.0,Fairfield County,90010903003.0
436593,sg:8d6174ebcda247f99c3afeab172cadc0,Paint by Ding,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6759,4,18.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.720946999999995,-73.174421,441120.0,CT,9.0,9005.0,Litchfield County,90053005002.0
436720,sg:9b247d2fa81140488cd681bb65473b7f,Golf Quest Family Sports Cntr,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,63,25.0,"{""<5"":1,""5-20"":26,""21-60"":29,""61-240"":6,"">240"":1}",2645.0,41.60881,-72.90323000000001,713910.0,CT,9.0,9003.0,Hartford County,90034306012.0
436747,sg:9dd57bb2ef584c19bb3548868933294b,Daly Michael W Ins,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,3,8.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",255.0,41.689876,-72.657026,524210.0,CT,9.0,9003.0,Hartford County,90034926001.0
436774,sg:a06052be6c6045139bffc2674f5af5f7,Middlesex Medical Associates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,143,79.0,"{""<5"":1,""5-20"":27,""21-60"":34,""61-240"":37,"">240"":44}",17845.5,41.555245,-72.650655,621111.0,CT,9.0,9007.0,Middlesex County,90075417002.0
436879,sg:ab1a96a18b14467e95dc0164d0273a42,Health Imaging Associates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6708,34,23.0,"{""<5"":1,""5-20"":16,""21-60"":4,""61-240"":2,"">240"":11}",3305.5,41.547835,-73.06503599999999,621111.0,CT,9.0,9009.0,New Haven County,90093516021.0
437053,sg:bb028c4f53324d2a825e41eee8ea7fc9,N Hance,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6604,208,54.0,"{""<5"":8,""5-20"":57,""21-60"":44,""61-240"":93,"">240"":6}",17951.0,41.1734,-73.19511700000001,561740.0,CT,9.0,9001.0,Fairfield County,90010706001.0
437215,sg:cae0fab963ed48a396371d8e552fb400,Shaw Chiropractic Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6052,174,36.0,"{""<5"":4,""5-20"":45,""21-60"":58,""61-240"":41,"">240"":26}",15332.0,41.666872,-72.78540100000001,621310.0,CT,9.0,9003.0,Hartford County,90034158001.0
437512,sg:e78808f907bb49129b0e2b7a2c98ef59,J T Ghamo the Tuxedo Place,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6105,15,30.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":6,"">240"":0}",1127.5,41.766847,-72.70809399999999,448140.0,CT,9.0,9003.0,Hartford County,90035042003.0
437553,sg:eb7fde58f9fd4f33ba245d6df8a4024f,Hometown Auto,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6471,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.334508,-72.756799,811111.0,CT,9.0,9009.0,New Haven County,90091861003.0
437562,sg:ecbbf6fae810464ba348353d53d71efe,Essex Valley Mazda,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6442,28,33.0,"{""<5"":3,""5-20"":8,""21-60"":8,""61-240"":4,"">240"":5}",2233.5,41.34912,-72.441518,441120.0,CT,9.0,9007.0,Middlesex County,90076301005.0
437614,sg:f2b56882bdf14a38b3dcfe7f15527e53,Water's Edge Resort and Spa,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6498,514,122.0,"{""<5"":3,""5-20"":71,""21-60"":91,""61-240"":194,"">240"":155}",70977.5,41.279792,-72.437957,721110.0,CT,9.0,9007.0,Middlesex County,90076801004.0
437618,sg:f35916df43794a44b408599b0c9ff271,DTMoto,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,12,24.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":1}",1013.5,41.049483,-73.529719,441228.0,CT,9.0,9001.0,Fairfield County,90010221002.0
437686,sg:f9a0aeed81cc4f3fbd33280272756ebb,Capital Planning Consultants LLC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6416,20,60.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":6,"">240"":4}",2090.0,41.624183,-72.675061,523930.0,CT,9.0,9007.0,Middlesex County,90075702001.0
437697,sg:faa7dcf041e8476fbe5829599e960993,Connecticut Retrofit,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6320,66,61.0,"{""<5"":2,""5-20"":14,""21-60"":17,""61-240"":16,"">240"":17}",7356.5,41.345377,-72.105265,444130.0,CT,9.0,9011.0,New London County,90116908001.0
437845,sg:0797751265d14be4b6d20ad9121d41af,Crossroads Presbyterian Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,32,59.0,"{""<5"":0,""5-20"":5,""21-60"":11,""61-240"":14,"">240"":2}",3095.0,41.36391,-72.165083,813110.0,CT,9.0,9011.0,New London County,90116933001.0
437953,sg:116f2a2999b5493e8e56902c8ce6b6e5,Bliss Bridal,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6410,5,10.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.497057,-72.902118,448120.0,CT,9.0,9009.0,New Haven County,90093433003.0
437985,sg:1367d2674d484c9a81421d5a04205875,Fulton Donald S Dr,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,119,106.0,"{""<5"":2,""5-20"":31,""21-60"":20,""61-240"":39,"">240"":27}",13552.0,41.315422,-73.217871,446130.0,CT,9.0,9001.0,Fairfield County,90011002002.0
438030,sg:16f7a8b3504b4634a88f0b56cc112c9e,Mystic Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6379,21,52.0,"{""<5"":1,""5-20"":3,""21-60"":9,""61-240"":4,"">240"":4}",1966.5,41.370256,-71.839001,445110.0,CT,9.0,9011.0,New London County,90117051012.0
438042,sg:17eba82ca9ed44418ca0dff85f95d238,Books by the Falls,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6418,282,79.5,"{""<5"":4,""5-20"":55,""21-60"":59,""61-240"":109,"">240"":55}",32691.5,41.326134,-73.099448,451211.0,CT,9.0,9009.0,New Haven County,90091202004.0
438043,sg:17f12202691644b79ac3c5b8adb3ee9a,Pure Martial Arts Fitness Academy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6610,88,53.5,"{""<5"":1,""5-20"":24,""21-60"":23,""61-240"":29,"">240"":11}",8238.5,41.206441999999996,-73.178598,713940.0,CT,9.0,9001.0,Fairfield County,90010731002.0
438061,sg:19eef3e607844fba9e0addf6df0c3e96,Patchwork Schoolhouse,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6035,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.960873,-72.78993299999999,624410.0,CT,9.0,9003.0,Hartford County,90034681021.0
438090,sg:1bf16c23f63140ac8756c890209910e8,Walmart,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6437,1371,20.0,"{""<5"":22,""5-20"":723,""21-60"":537,""61-240"":63,"">240"":26}",46562.5,41.287387,-72.678986,452319.0,CT,9.0,9009.0,New Haven County,90091901002.0
438154,sg:2221a95551334aed9f2875433013e2cb,Sportsmen's Outpost,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6716,66,17.0,"{""<5"":2,""5-20"":32,""21-60"":8,""61-240"":15,"">240"":9}",5146.5,41.589589000000004,-72.99181999999999,451110.0,CT,9.0,9009.0,New Haven County,90093612003.0
438232,sg:29ac00c7a6024c529013dc6f01900d53,United States Postal Service (USPS),CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6417,42,14.0,"{""<5"":1,""5-20"":27,""21-60"":8,""61-240"":6,"">240"":0}",1567.0,41.381921000000006,-72.434184,491110.0,CT,9.0,9007.0,Middlesex County,90076201002.0
438247,sg:2b415e8deaf94270a4fe57277156a46b,Lutz Children's Museum,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,78,58.0,"{""<5"":1,""5-20"":13,""21-60"":26,""61-240"":32,"">240"":6}",7474.0,41.755458000000004,-72.519836,712110.0,CT,9.0,9003.0,Hartford County,90035152003.0
438348,sg:3653e000b604498eb8c86613b7c5e777,Learning Center At Piper's Hill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,37,12.0,"{""<5"":2,""5-20"":20,""21-60"":5,""61-240"":7,"">240"":3}",2231.0,41.089978,-73.560808,624410.0,CT,9.0,9001.0,Fairfield County,90010205003.0
438400,sg:3a4eeab3430e4b9883bde26ea02abae5,Integrated Sports Training,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6855,255,61.0,"{""<5"":1,""5-20"":57,""21-60"":66,""61-240"":120,"">240"":11}",24088.0,41.101566,-73.408387,713940.0,CT,9.0,9001.0,Fairfield County,90010442003.0
438445,sg:3e4449624e144834b17ef9bc1088de8a,Stork Club Inc Child Development Ctrs,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,40,21.0,"{""<5"":3,""5-20"":16,""21-60"":3,""61-240"":18,"">240"":0}",3038.0,41.706571000000004,-72.598344,624410.0,CT,9.0,9003.0,Hartford County,90035203023.0
438499,sg:43fe92e100404bc8aed0c84f56aa6d8d,First Polish Baptist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6052,455,82.0,"{""<5"":15,""5-20"":127,""21-60"":61,""61-240"":122,"">240"":130}",53656.5,41.658972,-72.798063,813110.0,CT,9.0,9003.0,Hartford County,90034157003.0
438586,sg:4c9d8b4793b74bf29f8839467a638cda,All Saints'episcopal Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6795,1,56.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.588414,-73.08599,813110.0,CT,9.0,9005.0,Litchfield County,90053604002.0
438646,sg:52cb282329554139b09d3d3f1fea59d1,Griffin Greenhouse Supplies,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6410,23,204.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":6,"">240"":10}",3418.5,41.541284999999995,-72.902221,811411.0,CT,9.0,9009.0,New Haven County,90093431013.0
438745,sg:5d0a2bd2137041c98832908b66db28d3,Mcdermott Paint & Wallpaper,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,106,20.0,"{""<5"":2,""5-20"":52,""21-60"":23,""61-240"":22,"">240"":7}",6577.5,41.019794,-73.63594499999999,444120.0,CT,9.0,9001.0,Fairfield County,90010105003.0
438812,sg:630d27aa59634163abacbbed519a092b,Connecticut Family Dental Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6067,148,101.5,"{""<5"":0,""5-20"":24,""21-60"":42,""61-240"":36,"">240"":46}",18459.0,41.660021,-72.681826,621210.0,CT,9.0,9003.0,Hartford County,90034903022.0
438953,sg:7282ee089f5c4fdcb86e930f3a887c09,El Coyote Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,155,45.0,"{""<5"":5,""5-20"":42,""21-60"":42,""61-240"":58,"">240"":8}",12887.5,41.347832000000004,-73.25926,722511.0,CT,9.0,9001.0,Fairfield County,90011001002.0
438974,sg:73aa0f39731a4ae6a4e4dd26e7359e05,Snap Fitness,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6357,304,44.5,"{""<5"":2,""5-20"":90,""21-60"":99,""61-240"":92,"">240"":21}",24025.5,41.326435,-72.193794,713940.0,CT,9.0,9011.0,New London County,90118707042.0
439158,sg:84cf699b3f9e4051a24bce35c54c24de,Burgerim,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,523,21.0,"{""<5"":21,""5-20"":228,""21-60"":195,""61-240"":61,"">240"":18}",24300.5,41.814153000000005,-72.52608599999999,722513.0,CT,9.0,9003.0,Hartford County,90035141021.0
439203,sg:88a5db27d83243008b46c15f752818fb,Sultan Kebab,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6437,164,48.0,"{""<5"":5,""5-20"":45,""21-60"":41,""61-240"":68,"">240"":5}",13669.5,41.284492,-72.68213,722511.0,CT,9.0,9009.0,New Haven County,90091901001.0
439293,sg:9213ee4bb79b4b19a53be1adf4941d05,Jennifer Unisex Beauty Salon,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,10,18.5,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":1}",684.5,41.388756,-73.436518,812112.0,CT,9.0,9001.0,Fairfield County,90012104002.0
439335,sg:95fd7c2a28bc47edb33fc62e6dcf42e8,EcoSeptic,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,9,20.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":0}",334.5,41.133962,-73.372079,444130.0,CT,9.0,9001.0,Fairfield County,90010504001.0
439386,sg:9c57d28bb84a41168e5adfecc7d54ba9,Fellowship Temple Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6607,136,33.5,"{""<5"":3,""5-20"":52,""21-60"":33,""61-240"":40,"">240"":8}",9934.0,41.178878000000005,-73.165162,813110.0,CT,9.0,9001.0,Fairfield County,90010743004.0
439444,sg:a2a2fec72ede4ff18bd9ef0772a5bc58,Czarnowski J Marc DMD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6250,26,37.0,"{""<5"":0,""5-20"":8,""21-60"":10,""61-240"":6,"">240"":2}",1888.0,41.74167,-72.2605,621210.0,CT,9.0,9013.0,Tolland County,90138815003.0
439570,sg:afba0d784aa74c5b89e77cbb28fe92d3,Crew Motorcars,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6019,23,162.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":7,"">240"":7}",2902.0,41.822658000000004,-72.879044,441120.0,CT,9.0,9003.0,Hartford County,90034641023.0
439666,sg:b84ba98077964e7db7554e4744e90b4a,North Windham Antiques,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6256,13,18.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":1}",602.0,41.744553,-72.169465,453310.0,CT,9.0,9015.0,Windham County,90158005001.0
439714,sg:bc4666bc58a24d01b1d0dd93f4ef0de4,CITGO,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6615,463,7.0,"{""<5"":49,""5-20"":302,""21-60"":43,""61-240"":40,"">240"":29}",18619.0,41.192679,-73.148354,447110.0,CT,9.0,9001.0,Fairfield County,90010801003.0
440024,sg:dc8ca4cb02644849b91c002e85e116fe,Restaurant Depot,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6705,51,9.0,"{""<5"":4,""5-20"":35,""21-60"":7,""61-240"":4,"">240"":1}",1573.0,41.542395,-72.969951,424490.0,CT,9.0,9009.0,New Haven County,90093527012.0
440045,sg:de28e7ff938e4816b6e54beb869d9112,Country View Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6234,125,52.0,"{""<5"":2,""5-20"":15,""21-60"":60,""61-240"":48,"">240"":0}",9846.5,41.787511,-71.903166,722515.0,CT,9.0,9015.0,Windham County,90159051005.0
440235,sg:ee4c38c12e2249d4b50dc344d3df23bb,MM Hartford Energy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6120,321,17.0,"{""<5"":19,""5-20"":157,""21-60"":96,""61-240"":40,"">240"":9}",14078.0,41.785721,-72.654216,221111.0,CT,9.0,9003.0,Hartford County,90035007001.0
440345,sg:f8255812cdb84312a59118ca5366ae55,White Eagle Paint And Paper,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,19,47.0,"{""<5"":3,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":5}",1733.0,41.65869,-72.94481800000001,811121.0,CT,9.0,9003.0,Hartford County,90034055002.0
440375,sg:fb4f8d66fd6844ab87bf2964f9fc390b,Town Line Body Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,15,23.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":5}",1519.0,41.344541,-73.2605,811121.0,CT,9.0,9001.0,Fairfield County,90011003001.0
440483,sg:05f45c9059884b7fa8ba9b108680afe0,Apria Healthcare,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,33,18.0,"{""<5"":3,""5-20"":18,""21-60"":7,""61-240"":1,"">240"":4}",1626.5,41.234848,-73.01844,621610.0,CT,9.0,9009.0,New Haven County,90091511004.0
440536,sg:0a4f51d415bb4c90abad5e5e5ca4a7bf,Burger King,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6795,302,12.0,"{""<5"":17,""5-20"":184,""21-60"":69,""61-240"":22,"">240"":10}",10848.0,41.590987,-73.107197,722513.0,CT,9.0,9005.0,Litchfield County,90053602004.0
440640,sg:14798c0b27294ac0af896d6864040aa6,Jeff Roby Insurance,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6033,75,65.0,"{""<5"":2,""5-20"":13,""21-60"":21,""61-240"":28,"">240"":11}",7872.0,41.715854,-72.585484,524210.0,CT,9.0,9003.0,Hartford County,90035203011.0
440747,sg:1c708802f5ac4e449ba0c6e7fc6fa00d,Neighborhood Preschool Inc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,5,11.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":1}",318.0,41.552356,-72.653621,624410.0,CT,9.0,9007.0,Middlesex County,90075415002.0
