,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
484047,sg:78c78405daa648eab62d63bf1b92eae8,Moniz Benefits Group,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,9,317.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":5}",1692.0,41.574985,-71.50584,524210.0,RI,44.0,44009.0,Washington County,440090503011.0
484385,sg:9b8c6dcfb0f44ccbb0bb745baf224b0e,The Home Depot,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,1537,20.0,"{""<5"":41,""5-20"":789,""21-60"":511,""61-240"":134,"">240"":62}",65707.5,41.816389,-71.502125,444130.0,RI,44.0,44007.0,Providence County,440070122001.0
484845,sg:c92ce7efceed46d2ae56d06a5d2b4b59,CVS,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,432,11.0,"{""<5"":23,""5-20"":280,""21-60"":76,""61-240"":24,"">240"":29}",17207.5,41.703844000000004,-71.52374300000001,446110.0,RI,44.0,44003.0,Kent County,440030203003.0
485167,sg:e87a1fbeae394ffcbfeac15c1722fe44,Subway,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,1,38.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.517478000000004,-71.318683,722513.0,RI,44.0,44005.0,Newport County,440050412001.0
485310,sg:f5e29d883c5a40c28ba462a337395f18,United States Postal Service (USPS),RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2915,136,44.0,"{""<5"":6,""5-20"":43,""21-60"":27,""61-240"":37,"">240"":23}",12734.5,41.773039000000004,-71.353279,491110.0,RI,44.0,44007.0,Providence County,440070107011.0
485476,sg:06bc8eb6aa97428eb10102c0e6238c18,Lynn Gauman Speech Pathology Services,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,8,41.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":0}",680.0,41.452965999999996,-71.495848,621340.0,RI,44.0,44009.0,Washington County,440090512011.0
485534,sg:0c11abec188842208a1ca9b6c87bdb33,Greenwich Farms at Warwick,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,280,162.0,"{""<5"":0,""5-20"":20,""21-60"":36,""61-240"":126,"">240"":98}",44191.0,41.739954,-71.428795,621610.0,RI,44.0,44003.0,Kent County,440030211003.0
485607,sg:1245986a785e411c94d805fe4e54fdbd,Providence Coal Fired Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,266,59.0,"{""<5"":4,""5-20"":60,""21-60"":73,""61-240"":91,"">240"":38}",26532.0,41.630262,-71.464588,722511.0,RI,44.0,44009.0,Washington County,440090501035.0
486116,sg:3f6122a1430a43af8950445110bc0b19,The Flower Shoppe,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2861,132,40.0,"{""<5"":3,""5-20"":44,""21-60"":28,""61-240"":25,"">240"":32}",13134.0,41.885593,-71.353879,453110.0,RI,44.0,44007.0,Providence County,440070158004.0
486218,sg:47eccbd3bb4d4071beecedd3556c5a15,HERB CHAMBERS CADILLAC INC,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,110,12.5,"{""<5"":3,""5-20"":67,""21-60"":24,""61-240"":14,"">240"":2}",4404.0,41.700083,-71.49690600000001,441110.0,RI,44.0,44003.0,Kent County,440030223001.0
486286,sg:4ea60d83e5f6460f90de677151d05210,Nonie Griscom Therapy,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,56,129.5,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":23,"">240"":14}",7311.0,41.484545000000004,-71.307841,621330.0,RI,44.0,44005.0,Newport County,440050408001.0
486708,sg:74b271e2711f495f8389e1ff600e941d,Seasons Corner Market,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,898,8.0,"{""<5"":81,""5-20"":648,""21-60"":111,""61-240"":38,"">240"":20}",23317.0,41.606381,-71.45608100000001,447110.0,RI,44.0,44009.0,Washington County,440090501033.0
486750,sg:7806101a8e2e42b8a6acd89b12261a16,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,72,6.0,"{""<5"":15,""5-20"":47,""21-60"":6,""61-240"":4,"">240"":0}",1470.0,41.764501,-71.404684,722515.0,RI,44.0,44003.0,Kent County,440030210022.0
486958,sg:8bb34af79ea64e079449edfd7748b217,Blount Market & Kitchen,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,254,37.0,"{""<5"":2,""5-20"":89,""21-60"":60,""61-240"":43,"">240"":60}",24419.0,41.726741,-71.28464,445220.0,RI,44.0,44001.0,Bristol County,440010305003.0
487025,sg:932545b5da7546748c177524460c96db,Wickford Dental Associates,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,117,103.0,"{""<5"":0,""5-20"":19,""21-60"":31,""61-240"":41,"">240"":26}",13903.5,41.56572,-71.463008,621210.0,RI,44.0,44009.0,Washington County,440090503021.0
487089,sg:9a192bd27c71401abc6e0072f1f6a960,Mare Rooftop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,361,62.0,"{""<5"":4,""5-20"":70,""21-60"":103,""61-240"":131,"">240"":53}",37492.0,41.828265,-71.38807299999999,722511.0,RI,44.0,44007.0,Providence County,440070035003.0
487201,sg:a3e42dda10cc4c5c840b4f3e3c31c04a,The Island Day School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,62,102.0,"{""<5"":5,""5-20"":13,""21-60"":8,""61-240"":10,"">240"":26}",8244.0,41.615297999999996,-71.255782,624410.0,RI,44.0,44005.0,Newport County,440050401012.0
487455,sg:bc2b6471228f4b5ba811674250fbb492,Carlsten N Roger,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,14,93.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":7,"">240"":3}",1907.5,41.834126,-71.390062,621210.0,RI,44.0,44007.0,Providence County,440070035001.0
487482,sg:be895a417b724c5c8fdb3ef269b870fe,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2822,197,7.0,"{""<5"":26,""5-20"":145,""21-60"":18,""61-240"":7,"">240"":1}",3900.0,41.584416,-71.6517,722515.0,RI,44.0,44009.0,Washington County,440090505001.0
487493,sg:bfb9c1ab68b64c849c71a00566c21092,Nancy's Homestyle Deli,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,136,17.0,"{""<5"":5,""5-20"":69,""21-60"":21,""61-240"":15,"">240"":26}",10223.0,41.735634999999995,-71.28602,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
487774,sg:dc8e836154e34f89a200cda19d30be58,Veterinary Healing Arts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,7,208.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":3}",964.0,41.62154,-71.49117,541940.0,RI,44.0,44003.0,Kent County,440030209032.0
488513,sg:252f52989ad94fe3a72bffb8384ddf91,Cayouette's Shoe & Leather Repair,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,16,125.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":7}",2252.5,41.704091,-71.525481,811430.0,RI,44.0,44003.0,Kent County,440030203004.0
488598,sg:2d460b8714054c2ca7ffdc051ea6e001,Louis Press Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2921,285,42.0,"{""<5"":2,""5-20"":92,""21-60"":70,""61-240"":75,"">240"":46}",26317.5,41.788082,-71.51772,453210.0,RI,44.0,44007.0,Providence County,440070146002.0
488719,sg:37a32d1a15cd448cbd37628a8ed79527,El Bebe Day Care Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,71,213.0,"{""<5"":0,""5-20"":17,""21-60"":5,""61-240"":18,"">240"":31}",10564.0,41.789058000000004,-71.40396899999999,624410.0,RI,44.0,44007.0,Providence County,440070001021.0
488926,sg:4b9289139fcd4550a91de2aba1f726ca,Del's Frozen Lemonade,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2861,154,47.5,"{""<5"":6,""5-20"":51,""21-60"":25,""61-240"":30,"">240"":42}",16260.0,41.885793,-71.364887,722515.0,RI,44.0,44007.0,Providence County,440070156003.0
489073,sg:5a87f3462a5043b0bd4ee3ecb8d89877,Edible Arrangements,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,199,10.0,"{""<5"":12,""5-20"":131,""21-60"":38,""61-240"":8,"">240"":10}",6810.5,41.764287,-71.458137,453220.0,RI,44.0,44007.0,Providence County,440070139001.0
489204,sg:664a2edf19d64f4b9383f74d8bdbe4d9,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,51,98.0,"{""<5"":0,""5-20"":11,""21-60"":8,""61-240"":14,"">240"":18}",6888.5,41.664981,-71.191475,722515.0,RI,44.0,44005.0,Newport County,440050416012.0
490237,sg:cf7812d424914e85ba6937c4149e4939,Wakefield Fire Department,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,27,83.0,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":11,"">240"":4}",2961.5,41.438592,-71.496158,922160.0,RI,44.0,44009.0,Washington County,440090512021.0
490514,sg:ee3ecca7e1004cdd8ef77399f4263c42,Dermatology Professionals,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,33,22.0,"{""<5"":0,""5-20"":13,""21-60"":17,""61-240"":1,"">240"":2}",1481.5,41.651358,-71.49560699999999,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
490550,sg:f15bca8a22194911be99a8d86414b8cd,New England Car and Van Wash,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,41,10.0,"{""<5"":1,""5-20"":35,""21-60"":3,""61-240"":1,"">240"":1}",952.0,41.941761,-71.434824,811192.0,RI,44.0,44007.0,Providence County,440070114034.0
490571,sg:f359418b3a394e20b9637d52cd2765a0,Providence Pizza Place,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2909,76,28.0,"{""<5"":4,""5-20"":25,""21-60"":22,""61-240"":10,"">240"":15}",6318.5,41.825514,-71.454909,722511.0,RI,44.0,44007.0,Providence County,440070021022.0
491693,sg:5b1f171a4e5241ab910e98c83305ecea,Bagel Gourmet,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,527,42.0,"{""<5"":8,""5-20"":154,""21-60"":137,""61-240"":128,"">240"":100}",50757.5,41.823484,-71.399105,722515.0,RI,44.0,44007.0,Providence County,440070036011.0
492168,sg:87845a59b4e8429f902fc766ea0ed132,Willow Field,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2909,131,62.0,"{""<5"":2,""5-20"":29,""21-60"":33,""61-240"":37,"">240"":30}",14472.5,41.875029,-71.53605400000001,713940.0,RI,44.0,44007.0,Providence County,440070127023.0
492231,sg:8d82bbd4bbe9436aa02afbea82797646,Express Car Wash,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,12,29.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":1}",875.5,41.865426,-71.445802,811192.0,RI,44.0,44007.0,Providence County,440070119023.0
492235,sg:8dc9de102e0f45f28f38f7c9e6110d0d,Legal Sea Foods,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,519,22.0,"{""<5"":17,""5-20"":207,""21-60"":184,""61-240"":94,"">240"":17}",28309.0,41.759862,-71.458969,722511.0,RI,44.0,44007.0,Providence County,440070139003.0
492625,sg:b53a759da6694ff9a91ec12dd3a37cae,Conroy William R Dent,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,4,16.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.91267,-71.516977,621210.0,RI,44.0,44007.0,Providence County,440070126012.0
493347,sg:00f20e5450d2459989e7f81be3f9918d,Sunoco,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,107,27.0,"{""<5"":4,""5-20"":46,""21-60"":18,""61-240"":26,"">240"":13}",8347.0,41.734190000000005,-71.27414,447110.0,RI,44.0,44001.0,Bristol County,440010306011.0
493462,sg:0bd355c2bfd44234b315783625b743e1,Knight Farm,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2857,71,45.0,"{""<5"":0,""5-20"":13,""21-60"":33,""61-240"":15,"">240"":10}",6156.5,41.863843,-71.576177,722511.0,RI,44.0,44007.0,Providence County,440070127022.0
493511,sg:1087d2d617254c3898194ef741a48036,Joe's Barber Shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,9,68.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":3,"">240"":2}",1037.5,41.668989,-71.273441,812112.0,RI,44.0,44001.0,Bristol County,440010307004.0
493564,sg:1523e81ae2224d47847e40bcf3f9b21e,Pet Sitters,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,55,106.0,"{""<5"":0,""5-20"":8,""21-60"":16,""61-240"":17,"">240"":14}",6666.5,41.501703000000006,-71.30557900000001,812910.0,RI,44.0,44005.0,Newport County,440050406001.0
494100,sg:45500e54b3be44fc8dabb69ad9482a97,Melville School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,78,26.0,"{""<5"":3,""5-20"":32,""21-60"":15,""61-240"":13,"">240"":15}",6571.5,41.582707,-71.270614,611110.0,RI,44.0,44005.0,Newport County,440050401034.0
494126,sg:482bbfc380964cfca8790c4202590459,Rhode Island Counseling & Hypnotherapy Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,43,79.0,"{""<5"":1,""5-20"":6,""21-60"":13,""61-240"":11,"">240"":12}",5139.5,41.778839000000005,-71.437252,621330.0,RI,44.0,44007.0,Providence County,440070137021.0
494343,sg:5e3db019b42b4ccdb5859a97748f3988,Iqbal Arshad,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,81,190.0,"{""<5"":0,""5-20"":9,""21-60"":14,""61-240"":27,"">240"":31}",12183.0,41.618689,-71.49060899999999,621111.0,RI,44.0,44003.0,Kent County,440030209032.0
494375,sg:60c03ab7d5944f86b527be66cfd4a156,Teofilo Braga Club,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,141,45.0,"{""<5"":2,""5-20"":53,""21-60"":23,""61-240"":49,"">240"":14}",12333.5,41.816157000000004,-71.385693,722511.0,RI,44.0,44007.0,Providence County,440070104003.0
494454,sg:687fb56ce2a24a2b8300124d5ff41180,Lyrics In Motion,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,285,25.0,"{""<5"":8,""5-20"":118,""21-60"":83,""61-240"":62,"">240"":14}",17547.5,42.009355,-71.50335600000001,713940.0,RI,44.0,44007.0,Providence County,440070180001.0
494628,sg:78f25d8e9a8b436992645d6edf1c1476,Sakonnet Eye Care,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,13,21.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":3,"">240"":0}",688.5,41.5099,-71.28198,446130.0,RI,44.0,44005.0,Newport County,440050404002.0
494910,sg:9353beb6b67b46258cdd1c8063c6fb1a,Center For Treatment & Recovery,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,411,28.0,"{""<5"":13,""5-20"":178,""21-60"":67,""61-240"":73,"">240"":80}",35157.5,41.871801,-71.376576,621330.0,RI,44.0,44007.0,Providence County,440070167002.0
495147,sg:a9dd023527304d25b7be0bf9822e10e8,Anthony's House of Formals,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,31,15.0,"{""<5"":1,""5-20"":20,""21-60"":7,""61-240"":1,"">240"":2}",1166.5,41.81988,-71.378606,448140.0,RI,44.0,44007.0,Providence County,440070102007.0
495587,sg:d4a46e4f28d84b7ebbf339a15a411217,New Wireless,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,121,48.0,"{""<5"":2,""5-20"":38,""21-60"":24,""61-240"":28,"">240"":29}",12626.0,41.988488000000004,-71.515437,517312.0,RI,44.0,44007.0,Providence County,440070175003.0
495887,sg:f6aa8924cf8d48ef879a049f89d82b67,Speedway,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,373,8.0,"{""<5"":31,""5-20"":237,""21-60"":52,""61-240"":40,"">240"":13}",14286.0,41.874034,-71.399292,447110.0,RI,44.0,44007.0,Providence County,440070151002.0
496014,sg:01252bcf579c4e62af81ab39bc9380e2,7-Eleven,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,57,7.0,"{""<5"":3,""5-20"":43,""21-60"":4,""61-240"":5,"">240"":2}",1939.5,41.482963,-71.305415,445120.0,RI,44.0,44005.0,Newport County,440050408001.0
496302,sg:19bee7390c7b4687a1833fc59c0950fc,Point Judith Marina,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,34,30.5,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":7,"">240"":6}",2914.0,41.388038,-71.51791899999999,441222.0,RI,44.0,44009.0,Washington County,440090513026.0
496415,sg:22a78cf33b3642c8b1b43bcbf3539104,Randstad,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2861,7,383.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":4}",1053.5,41.863769,-71.35412,561311.0,RI,44.0,44007.0,Providence County,440070170002.0
497178,sg:6e8d3c69ab614602bb5753be86f3fa77,Hunt's Photo and Video,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,377,11.0,"{""<5"":15,""5-20"":273,""21-60"":77,""61-240"":6,"">240"":6}",8911.5,41.836960999999995,-71.408237,453998.0,RI,44.0,44007.0,Providence County,440070031003.0
497214,sg:7248d6cd031a46609454fe16069755a0,Great Finds Yours & Mine,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,157,39.0,"{""<5"":3,""5-20"":46,""21-60"":59,""61-240"":45,"">240"":4}",10704.5,41.868595,-71.434343,453310.0,RI,44.0,44007.0,Providence County,440070118005.0
497226,sg:73ff0ee750ca459fa0e908e649b292bd,New Hong Kong,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,370,65.5,"{""<5"":7,""5-20"":120,""21-60"":52,""61-240"":72,"">240"":119}",43019.5,42.011426,-71.501757,722511.0,RI,44.0,44007.0,Providence County,440070181002.0
497309,sg:7b7d752a85a44cd3b7ff08021f3af3c9,Wyman School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,139,67.0,"{""<5"":5,""5-20"":28,""21-60"":33,""61-240"":30,"">240"":43}",16534.0,41.752672,-71.390065,611110.0,RI,44.0,44003.0,Kent County,440030210024.0
497637,sg:9c66fcc6382649fb84aff450e978f958,Famous Footwear,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,19,70.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":6,"">240"":4}",2059.5,41.936545,-71.47276600000001,448210.0,RI,44.0,44007.0,Providence County,440070116004.0
498340,sg:e279e8c2b6c34afe9f77915337c97655,Light and Conforti,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,70,192.5,"{""<5"":0,""5-20"":13,""21-60"":12,""61-240"":14,"">240"":31}",10195.5,41.827758,-71.391953,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
499383,sg:467c3c0e9c784a46a10a647981fb42cf,Marshalls,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,707,30.0,"{""<5"":9,""5-20"":212,""21-60"":320,""61-240"":137,"">240"":29}",43211.0,41.937874,-71.475728,448140.0,RI,44.0,44007.0,Providence County,440070116004.0
499980,sg:7f00db66eaf94c8cbbf4b9194cd8cfb8,Berri,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,269,27.0,"{""<5"":14,""5-20"":100,""21-60"":64,""61-240"":55,"">240"":36}",20794.5,41.821309,-71.413273,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
500216,sg:94f877c2ca5e4561a61751b007a48bd7,North Kingstown Animal Hospital,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,208,29.0,"{""<5"":5,""5-20"":65,""21-60"":59,""61-240"":31,"">240"":48}",19400.0,41.596002,-71.496629,541940.0,RI,44.0,44009.0,Washington County,440090501022.0
500298,sg:9cbef61acf7b40ab994c0235223e351b,Patience Island,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,8,60.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":2}",849.0,41.642306,-71.27986999999999,712190.0,RI,44.0,44005.0,Newport County,440050401031.0
500519,sg:b1c5b714c7a04882b97edb336a0f313b,Newport Motorcycle Repair,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,74,40.5,"{""<5"":4,""5-20"":21,""21-60"":17,""61-240"":17,"">240"":15}",7119.5,41.496252,-71.303791,441228.0,RI,44.0,44005.0,Newport County,440050406002.0
500745,sg:c79c5dd508f34baa8fb65f52a2e2c773,West Glocester Fire Department Station 2,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2814,3,126.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.869535,-71.745961,922160.0,RI,44.0,44007.0,Providence County,440070131012.0
501358,sg:086eab191af14bd8b1f0004110246da5,Denise Rodriguez LMHC CAGS MA,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,38,30.0,"{""<5"":1,""5-20"":7,""21-60"":21,""61-240"":7,"">240"":2}",2474.0,41.789309,-71.51961800000001,621330.0,RI,44.0,44007.0,Providence County,440070125003.0
501371,sg:093dce07ce544a96a0f4abd0960aa503,Walnut Hill Plaza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,2038,29.5,"{""<5"":37,""5-20"":751,""21-60"":656,""61-240"":508,"">240"":86}",133142.0,42.016754999999996,-71.479297,531120.0,RI,44.0,44007.0,Providence County,440070184003.0
501573,sg:1c83e1acc67a455ab26b1a4b9ea3d68e,Saint Peter's Lutheran Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,44,36.5,"{""<5"":0,""5-20"":16,""21-60"":10,""61-240"":17,"">240"":1}",3403.5,41.504965999999996,-71.301378,813110.0,RI,44.0,44005.0,Newport County,440050406001.0
502467,sg:73f091150b874014a826287c3bb5aa82,The Church of Jesus Christ of Latter day Saints,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2863,90,112.5,"{""<5"":2,""5-20"":18,""21-60"":11,""61-240"":39,"">240"":20}",11345.0,41.885417,-71.386751,813110.0,RI,44.0,44007.0,Providence County,440070108001.0
502592,sg:7e56cc87c3284a83937334f9a43cf4de,Alarm New England,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2915,161,54.0,"{""<5"":5,""5-20"":47,""21-60"":31,""61-240"":45,"">240"":33}",16548.0,41.798229,-71.349925,443142.0,RI,44.0,44007.0,Providence County,440070105011.0
502766,sg:8f65e1e4fbb84fc6857c681246548233,Wanskuck Library,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,98,51.0,"{""<5"":2,""5-20"":32,""21-60"":22,""61-240"":33,"">240"":9}",8422.5,41.851475,-71.434348,519120.0,RI,44.0,44007.0,Providence County,440070028002.0
502954,sg:a1c0321e0fe24ea99620a6b4d64b228e,Sears Home Services,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,26,9.5,"{""<5"":1,""5-20"":21,""21-60"":3,""61-240"":1,"">240"":0}",537.0,41.793918,-71.44612,452210.0,RI,44.0,44007.0,Providence County,440070141004.0
502984,sg:a51d443faa784cde88d9c94024d484ae,Warren Fire Museum,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,72,48.0,"{""<5"":2,""5-20"":20,""21-60"":16,""61-240"":21,"">240"":13}",7183.5,41.730385999999996,-71.284223,712110.0,RI,44.0,44001.0,Bristol County,440010305003.0
503162,sg:b7c347a9cea94a2985d4dbedd014ff81,All Set Roofing,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2863,224,100.0,"{""<5"":1,""5-20"":43,""21-60"":50,""61-240"":58,"">240"":72}",28574.0,41.888861,-71.404136,444130.0,RI,44.0,44007.0,Providence County,440070111001.0
503300,sg:c732e31aa11746288b6502a8b7bfe3ea,Jamestown School Lawn,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2835,175,81.0,"{""<5"":4,""5-20"":22,""21-60"":35,""61-240"":71,"">240"":43}",22708.0,41.498732000000004,-71.378472,611110.0,RI,44.0,44005.0,Newport County,440050413004.0
503985,sg:05412043c32f46669a0c0e70446426be,Pacific Sunwear,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,22,10.0,"{""<5"":2,""5-20"":17,""21-60"":2,""61-240"":1,"">240"":0}",449.0,41.874464,-71.51880600000001,448140.0,RI,44.0,44007.0,Providence County,440070126012.0
504093,sg:0efb11771ad14762a93a623661bdf5b9,Sprague Field,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,550,64.5,"{""<5"":6,""5-20"":109,""21-60"":148,""61-240"":226,"">240"":61}",56024.5,41.757355,-71.408276,713940.0,RI,44.0,44003.0,Kent County,440030210011.0
504193,sg:187ccafa71ce498989adbdb2ac8b384c,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2908,381,11.0,"{""<5"":24,""5-20"":216,""21-60"":68,""61-240"":53,"">240"":20}",18290.5,41.829706,-71.427452,722515.0,RI,44.0,44007.0,Providence County,440070025002.0
504417,sg:2d6ebf7628a447479d63a99c114515c4,Munchkin Land Learning Academy Llc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2816,15,11.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":2,"">240"":1}",747.0,41.667066999999996,-71.601607,624410.0,RI,44.0,44003.0,Kent County,440030207032.0
504778,sg:4fca6f1ac791496686b846445a9f37df,The Legacy Team Sandra Waters,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,33,448.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":3,"">240"":23}",6087.0,41.694402000000004,-71.470563,522110.0,RI,44.0,44003.0,Kent County,440030222011.0
505311,sg:81b928f63f0e4296895bebe170345e6d,T & T Woodworkers,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,129,80.0,"{""<5"":0,""5-20"":32,""21-60"":23,""61-240"":31,"">240"":43}",16317.0,42.012519,-71.512388,444120.0,RI,44.0,44007.0,Providence County,440070181001.0
