,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
575367,sg:6abf7bc50bfd44a9af8a063f3faa1aea,Shell Oil,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,197,6.0,"{""<5"":21,""5-20"":128,""21-60"":10,""61-240"":16,"">240"":22}",9745.5,41.707887,-71.522275,447110.0,RI,44.0,44003.0,Kent County,440030203002.0
575948,sg:a49f3001b15e411bb14e652d336bcd01,George's Automotive Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2816,35,56.0,"{""<5"":1,""5-20"":11,""21-60"":8,""61-240"":14,"">240"":1}",2811.0,41.693742,-71.57229699999999,811111.0,RI,44.0,44003.0,Kent County,440030206021.0
576257,sg:c7fc9e35cadb41bbb97b561b88caa5ab,St James Church Manville,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2838,24,17.5,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":4,"">240"":3}",1646.5,41.970853000000005,-71.475581,813110.0,RI,44.0,44007.0,Providence County,440070115004.0
576716,sg:f3fdc9d3e7a84de5a4939499b08b5c79,Dudek Bowling Alleys,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,241,63.0,"{""<5"":5,""5-20"":35,""21-60"":71,""61-240"":107,"">240"":23}",24949.0,41.728844,-71.267774,713950.0,RI,44.0,44001.0,Bristol County,440010306021.0
576967,sg:0d3885fb66a74726aeb9d81e5624c9f8,Home Health & Hospice Care of Nursing Placement,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,25,61.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":9,"">240"":4}",2688.5,41.869754,-71.386697,621610.0,RI,44.0,44007.0,Providence County,440070166001.0
577497,sg:3e67b1802665419d8d8dbf2fb8ecf1b1,Sky Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,370,18.5,"{""<5"":13,""5-20"":188,""21-60"":77,""61-240"":54,"">240"":38}",22748.0,41.804316,-71.437851,447110.0,RI,44.0,44007.0,Providence County,440070014004.0
577559,sg:466528a710d64f05b3cbf29ad7f91c83,Chick-fil-A,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,1708,15.0,"{""<5"":54,""5-20"":958,""21-60"":492,""61-240"":144,"">240"":60}",68108.0,41.698506,-71.49610600000001,722513.0,RI,44.0,44003.0,Kent County,440030222021.0
577628,sg:4b52af1a44d14b80a0c4bf8e699687b8,Tommy's Table,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,32,84.5,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":13,"">240"":9}",4315.5,41.809077,-71.426472,722511.0,RI,44.0,44007.0,Providence County,440070012003.0
578342,sg:8f92e44ba188499bb6554ec421460a45,McDonald's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,1017,9.0,"{""<5"":68,""5-20"":690,""21-60"":169,""61-240"":60,"">240"":30}",31869.5,41.714872,-71.487563,722513.0,RI,44.0,44003.0,Kent County,440030221003.0
578397,sg:94718a40fe204b86827fc7fa76b905b7,Five Guys,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,180,20.0,"{""<5"":6,""5-20"":86,""21-60"":64,""61-240"":18,"">240"":6}",7831.0,41.440381,-71.48797900000001,722513.0,RI,44.0,44009.0,Washington County,440090512021.0
578527,sg:a1d475fce69c438c90be779c55c04804,Bald Hill Dodge Chrysler Jeep,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,369,14.0,"{""<5"":18,""5-20"":188,""21-60"":62,""61-240"":35,"">240"":66}",26013.5,41.710384000000005,-71.491325,441110.0,RI,44.0,44003.0,Kent County,440030223002.0
578670,sg:aef7ad80eaf940428003b18f15b6d04e,Sandcastles Montessori Preschool,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,7,9.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",105.5,41.431117,-71.517284,624410.0,RI,44.0,44009.0,Washington County,440090513062.0
578957,sg:cd0422450e3a40aa9f24dda28aba3f55,Vincent J Gallagher Middle,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,83,87.0,"{""<5"":2,""5-20"":16,""21-60"":17,""61-240"":43,"">240"":5}",8565.0,41.883604,-71.542673,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
579192,sg:e3f56a9dc27d41919a1d061949f2cb1d,Wendy's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,736,10.0,"{""<5"":35,""5-20"":472,""21-60"":155,""61-240"":60,"">240"":14}",24655.0,41.807818,-71.407573,722513.0,RI,44.0,44007.0,Providence County,440070006002.0
579332,sg:f264c2078b22495698db4b11c8e56b9a,Regency Cigar,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,163,22.0,"{""<5"":8,""5-20"":72,""21-60"":32,""61-240"":47,"">240"":4}",10249.5,41.654090999999994,-71.454267,453991.0,RI,44.0,44003.0,Kent County,440030209013.0
579606,sg:0b4828c9691547af8f55b8451edda3cb,St James Church Parish Hall,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2838,124,77.5,"{""<5"":0,""5-20"":28,""21-60"":28,""61-240"":19,"">240"":49}",16103.5,41.970555,-71.475911,813110.0,RI,44.0,44007.0,Providence County,440070115004.0
579791,sg:1c24353353174412a4f32a68f9c52481,Blackstone Valley Dog Walking LLC,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,25,59.0,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":9,"">240"":3}",2395.0,41.959346000000004,-71.418223,812910.0,RI,44.0,44007.0,Providence County,440070114013.0
579819,sg:1ef85483def14067b3e47bc0f34f03ef,Rego Masonry,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,64,124.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":16,"">240"":26}",9287.0,41.757165,-71.401661,561740.0,RI,44.0,44003.0,Kent County,440030210021.0
579840,sg:20f8dca452c6464cb97d50d4993ab552,RICBT Cognitive Behavioral Therapy And Coaching,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,14,50.5,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":5,"">240"":2}",1394.0,41.830717,-71.363935,621330.0,RI,44.0,44007.0,Providence County,440070102001.0
580913,sg:8835151fc1e0489ea8c5361912bd63cd,Yellow Kittens,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2807,773,50.0,"{""<5"":12,""5-20"":151,""21-60"":287,""61-240"":280,"">240"":43}",66001.0,41.174442,-71.561301,722511.0,RI,44.0,44009.0,Washington County,440090415002.0
580968,sg:8d7402c3b1a747b6b7ac5e6f99aa7ad5,Pizzeria Romana Johnston,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,422,25.0,"{""<5"":17,""5-20"":161,""21-60"":137,""61-240"":59,"">240"":48}",28003.0,41.828482,-71.499104,722511.0,RI,44.0,44007.0,Providence County,440070124014.0
581090,sg:9a6815c2fe3e47deb78296501f044c0c,Christ Church Episcopal,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,40,39.0,"{""<5"":0,""5-20"":14,""21-60"":13,""61-240"":11,"">240"":2}",2837.0,41.907239000000004,-71.402888,813110.0,RI,44.0,44007.0,Providence County,440070117011.0
581244,sg:aa4e9debe7c24c3193cb7d16ae18d5a3,Midas,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,29,566.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":27}",6505.0,41.863539,-71.450784,811111.0,RI,44.0,44007.0,Providence County,440070119011.0
582055,sg:fe18e7987c8d4887ae8f11b8a563d65c,Ugly Duckling Tattoo Company,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,13,21.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":4,"">240"":2}",1197.5,41.758749,-71.40438499999999,812199.0,RI,44.0,44003.0,Kent County,440030210021.0
582183,sg:0a4c9b9bb63d4b64b520838eb93c5603,Restaurant Superstore,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,189,42.0,"{""<5"":5,""5-20"":67,""21-60"":34,""61-240"":47,"">240"":36}",17940.5,41.817156,-71.429612,452319.0,RI,44.0,44007.0,Providence County,440070011002.0
582205,sg:0c810dd4a6d84f76866d4b08385b9ec1,Created Purpose,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,18,21.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":2,"">240"":1}",886.5,41.569125,-71.186756,453110.0,RI,44.0,44005.0,Newport County,440050417022.0
582393,sg:1da1db91a75f4ed88d1664fef6150cc0,Holliman School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,37,39.0,"{""<5"":0,""5-20"":9,""21-60"":15,""61-240"":10,"">240"":3}",2945.0,41.748988,-71.412533,611110.0,RI,44.0,44003.0,Kent County,440030212001.0
582476,sg:2484d7a643af427d94d6be75dd3a0faf,Club Creative,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2816,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.684253999999996,-71.555141,624410.0,RI,44.0,44003.0,Kent County,440030206021.0
582670,sg:37677c7027244d8b913088e01f5e75ea,Main Street Candy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.438687,-71.498861,445292.0,RI,44.0,44009.0,Washington County,440090512021.0
583288,sg:721d93ee8c1b4cdcbcd657cbbe65ebd4,Picasso's Pizza & Pub,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2889,496,39.0,"{""<5"":15,""5-20"":175,""21-60"":106,""61-240"":173,"">240"":27}",39034.5,41.713390000000004,-71.3995,722511.0,RI,44.0,44003.0,Kent County,440030214011.0
583397,sg:7d4ad17135d94608886ab97703cba18b,Greyhound,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,116,15.0,"{""<5"":1,""5-20"":66,""21-60"":20,""61-240"":14,"">240"":15}",7344.5,41.491294,-71.317557,485210.0,RI,44.0,44005.0,Newport County,440050411003.0
583578,sg:900939cc052b4c93b5b7d5168c6f07d7,Bainbridge Preschool,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,84,83.5,"{""<5"":1,""5-20"":16,""21-60"":15,""61-240"":35,"">240"":17}",10157.5,41.832551,-71.40785,624410.0,RI,44.0,44007.0,Providence County,440070036022.0
583932,sg:b203406ba33a48dfae166ee42159e805,Dan's Place,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2817,433,53.0,"{""<5"":5,""5-20"":52,""21-60"":192,""61-240"":172,"">240"":12}",37204.5,41.607863,-71.66134,722511.0,RI,44.0,44003.0,Kent County,440030208002.0
584402,sg:de4da8c190bc4620bfbac420dd063fed,Sowa Chiropractic Associates,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,9,17.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":1}",424.0,41.65141,-71.45657800000001,621310.0,RI,44.0,44003.0,Kent County,440030209013.0
584433,sg:e1cb8556bdf5461696df97dece5f3fc1,Little Bay,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,64,13.5,"{""<5"":4,""5-20"":36,""21-60"":13,""61-240"":7,"">240"":4}",3000.0,41.798607000000004,-71.435681,221111.0,RI,44.0,44007.0,Providence County,440070015001.0
584823,sg:09aa6c6ac2194306b2400ef47462d91f,Webster Bank,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2915,23,25.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":5,"">240"":2}",1572.5,41.766098,-71.349122,522110.0,RI,44.0,44007.0,Providence County,440070107025.0
584835,sg:0aa9a91b42a54387b01c69057a83cc76,Rusty's,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,76,79.5,"{""<5"":2,""5-20"":15,""21-60"":14,""61-240"":22,"">240"":23}",9590.5,41.490975,-71.284821,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
585089,sg:20d4d8fa60c04a25ae4c59500dd76a3a,Open Circle,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,93,42.0,"{""<5"":1,""5-20"":25,""21-60"":38,""61-240"":26,"">240"":3}",6487.0,41.830220000000004,-71.362078,713940.0,RI,44.0,44007.0,Providence County,440070103001.0
585108,sg:2294bdd56e3348c18803ecaf50df9c8b,Shreve Danl T,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,81,262.0,"{""<5"":1,""5-20"":8,""21-60"":12,""61-240"":19,"">240"":41}",13288.0,41.800540000000005,-71.36464699999999,621111.0,RI,44.0,44007.0,Providence County,440070105022.0
585133,sg:248cfb69000f4eb5add4002c7ca26315,United States Postal Service (USPS),RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2859,19,45.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":2,"">240"":7}",2162.0,41.957138,-71.70264300000001,491110.0,RI,44.0,44007.0,Providence County,440070129004.0
585572,sg:506c2add41e74607b67674dcc990ca9a,Martins Auto Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,4,181.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",464.0,41.81566,-71.357527,811111.0,RI,44.0,44007.0,Providence County,440070103003.0
585745,sg:61c5c8f7554b4b1482d1097235ecd5e3,Best psychic of Rhode Island,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.596765999999995,-71.455834,621111.0,RI,44.0,44009.0,Washington County,440090501022.0
585906,sg:705635abef6248b9843848e5b1c28006,CBD Center Of RI,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,191,29.0,"{""<5"":4,""5-20"":74,""21-60"":67,""61-240"":35,"">240"":11}",11556.0,41.639023,-71.468194,722515.0,RI,44.0,44003.0,Kent County,440030209042.0
586541,sg:b41012692e9d4a84a857280dc6dfc38b,Child and Family Therapy Associates,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.619399,-71.491628,621330.0,RI,44.0,44003.0,Kent County,440030209032.0
586550,sg:b4b6925ca73442519a221097a959a7e5,A T Siravo & Com,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,32,10.5,"{""<5"":2,""5-20"":22,""21-60"":5,""61-240"":2,"">240"":1}",1023.5,41.800268,-71.458404,445110.0,RI,44.0,44007.0,Providence County,440070147006.0
586711,sg:c497556107634acd881967157c706101,Sousa Rodgers Joanne LMT,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,2,46.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.656213,-71.194778,812199.0,RI,44.0,44005.0,Newport County,440050416022.0
586928,sg:d8941e57f08645ea829e5154ce3b0f8a,Mac's Food Stores,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,246,7.0,"{""<5"":32,""5-20"":158,""21-60"":25,""61-240"":22,"">240"":9}",8538.5,41.744292,-71.479752,451130.0,RI,44.0,44007.0,Providence County,440070144003.0
586987,sg:ded7a6ded820439d95bb8fefcd01030b,Walgreens,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,255,8.0,"{""<5"":23,""5-20"":196,""21-60"":19,""61-240"":3,"">240"":14}",7088.5,41.694742,-71.264431,446110.0,RI,44.0,44001.0,Bristol County,440010309021.0
587093,sg:ea7759edef05449b8a33fa0fda26a9fa,Old Mountain Lanes,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,542,54.0,"{""<5"":6,""5-20"":89,""21-60"":200,""61-240"":220,"">240"":27}",48817.5,41.444604,-71.49056999999999,713950.0,RI,44.0,44009.0,Washington County,440090512022.0
587111,sg:ec66fb18b4fd4cfaa018ad388253978a,Kelly Robert V Psychotherapist,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,59,69.0,"{""<5"":1,""5-20"":15,""21-60"":8,""61-240"":18,"">240"":17}",7303.0,41.908834999999996,-71.405173,621330.0,RI,44.0,44007.0,Providence County,440070117011.0
587238,sg:f818bb4ce18e45008908b62378929710,Compton Auto Service,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2837,1,81.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.54657,-71.169039,811111.0,RI,44.0,44005.0,Newport County,440050414002.0
587294,sg:fe7f4bb0702c4e53a362f04a0b184908,Family Dollar Stores,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,274,18.5,"{""<5"":9,""5-20"":140,""21-60"":54,""61-240"":48,"">240"":23}",16703.5,41.83212,-71.44201899999999,452319.0,RI,44.0,44007.0,Providence County,440070022004.0
587975,sg:3fd946d5e10e4077a389c744016e2215,Metacom Kitchen,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,88,82.5,"{""<5"":0,""5-20"":13,""21-60"":24,""61-240"":30,"">240"":21}",10689.5,41.730154999999996,-71.269424,722511.0,RI,44.0,44001.0,Bristol County,440010306011.0
588294,sg:61fe5844a4c54691bdffef28e05a292f,Stephen Plaud American Built Heirlooms,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,39,137.0,"{""<5"":1,""5-20"":5,""21-60"":10,""61-240"":9,"">240"":14}",5184.5,41.671928,-71.18083,442110.0,RI,44.0,44005.0,Newport County,440050416011.0
588306,sg:6334061ecdde411fb0211e274625b8f2,Rhode Island Nurseries,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,8,37.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":1}",659.5,41.526794,-71.277159,811411.0,RI,44.0,44005.0,Newport County,440050403041.0
588337,sg:65c28200e0a146b1adf77b02ff9b2565,Providence Turners,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,157,79.0,"{""<5"":5,""5-20"":48,""21-60"":19,""61-240"":40,"">240"":45}",18202.0,41.821951,-71.460321,721110.0,RI,44.0,44007.0,Providence County,440070018002.0
588632,sg:82a7967f36084918a414395532d1d773,Shear Perfection,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2889,95,55.0,"{""<5"":0,""5-20"":30,""21-60"":19,""61-240"":33,"">240"":13}",9231.0,41.68835,-71.401726,812112.0,RI,44.0,44003.0,Kent County,440030217002.0
588923,sg:9efec0900dae4dba9071d8ffeb16cf73,Aspen Dental,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2896,18,46.5,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":4,"">240"":3}",1711.5,41.979211,-71.509461,621210.0,RI,44.0,44007.0,Providence County,440070128031.0
589703,sg:f02f782456854bfb9acc13c76d184df7,Hope Valley Elementary School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2832,35,40.0,"{""<5"":1,""5-20"":10,""21-60"":11,""61-240"":10,"">240"":3}",2798.0,41.510632,-71.713871,611110.0,RI,44.0,44009.0,Washington County,440090507001.0
589766,sg:f5b0788b0a244130aaf40998f9769b28,Wolf E Myrow,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,22,20.0,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":5,"">240"":4}",1921.0,41.819553000000006,-71.44747199999999,448120.0,RI,44.0,44007.0,Providence County,440070019003.0
590207,sg:1f5f3a72f7364d42bd4b26c7708ec88b,Mens Club Barber Salon,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2816,4,20.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.681255,-71.56521500000001,812112.0,RI,44.0,44003.0,Kent County,440030206032.0
590356,sg:2f96f1e1fdce4cfeb0c472702fbb232e,The Empowerment Factory,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,32,54.5,"{""<5"":0,""5-20"":5,""21-60"":13,""61-240"":10,"">240"":4}",3054.0,41.863257,-71.399585,451140.0,RI,44.0,44007.0,Providence County,440070164003.0
590434,sg:35ed25fd83db4763a82c52f4974f30e5,Knightsville Pub,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,236,51.0,"{""<5"":3,""5-20"":56,""21-60"":69,""61-240"":73,"">240"":35}",22888.5,41.784659000000005,-71.464559,722511.0,RI,44.0,44007.0,Providence County,440070147005.0
590651,sg:49aa826b89ff40b69597d00fe5bb583b,Governor Henry Lippitt House Museum,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,267,66.0,"{""<5"":5,""5-20"":63,""21-60"":56,""61-240"":100,"">240"":43}",28438.0,41.828268,-71.397008,712110.0,RI,44.0,44007.0,Providence County,440070036012.0
590691,sg:4d44afa49fa74c979b97982e7dbfc404,Expressions Shoes ,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,45,20.0,"{""<5"":1,""5-20"":23,""21-60"":12,""61-240"":5,"">240"":4}",2488.5,41.80959,-71.421338,448210.0,RI,44.0,44007.0,Providence County,440070003001.0
590858,sg:5ce3a91e664440ae8c2b402a1c9737cb,Bed Bath & Beyond,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,6,10.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.52048,-71.29256099999999,442299.0,RI,44.0,44005.0,Newport County,440050403042.0
591209,sg:806792cf277a4e77a4107d62b34f7def,Ocean State Business Development,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,1,60.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.823527,-71.406622,523930.0,RI,44.0,44007.0,Providence County,440070008003.0
591473,sg:9d86c4579e134a71b8f8a0c4e936ab14,Westervelt Holly,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,7,11.0,"{""<5"":2,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",123.5,41.81252,-71.407616,621330.0,RI,44.0,44007.0,Providence County,440070006001.0
592113,sg:d9a8afb09a564c13b3bc802d6b801251,Clipper Properties,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,37,191.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":7,"">240"":14}",4781.5,41.977576,-71.455347,522110.0,RI,44.0,44007.0,Providence County,440070114022.0
592244,sg:e79b318e6696489ba1599f30fe27f7f4,Freebody Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,174,33.0,"{""<5"":5,""5-20"":67,""21-60"":41,""61-240"":45,"">240"":16}",13123.0,41.481982,-71.305033,712190.0,RI,44.0,44005.0,Newport County,440050408001.0
592545,sg:0283526e20b6410aa6d27bd9c5158799,Blueprint5,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,63,10.0,"{""<5"":4,""5-20"":34,""21-60"":12,""61-240"":6,"">240"":7}",3504.0,41.656077,-71.453751,448120.0,RI,44.0,44003.0,Kent County,440030209012.0
592920,sg:252f39a820684ad38f9b57b198ffe9a6,Sunrise Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,161,28.0,"{""<5"":5,""5-20"":63,""21-60"":50,""61-240"":24,"">240"":19}",10997.0,41.845839,-71.451891,447110.0,RI,44.0,44007.0,Providence County,440070024006.0
593295,sg:4a5e6b966a3a4091a9c6d9bed6479e27,Vittoria's NY Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,357,13.0,"{""<5"":11,""5-20"":201,""21-60"":67,""61-240"":54,"">240"":24}",19140.5,41.351882,-71.770822,722511.0,RI,44.0,44009.0,Washington County,440090509012.0
594517,sg:be43dab7b3664a1b802ec11aa4af1d33,Lucia's Mexican Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,122,55.5,"{""<5"":2,""5-20"":30,""21-60"":33,""61-240"":38,"">240"":19}",11995.5,41.823203,-71.423214,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
594589,sg:c426cec027664adc823e0cdcb9edbe31,Affordable Furnishings,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,48,23.5,"{""<5"":1,""5-20"":20,""21-60"":18,""61-240"":9,"">240"":0}",2336.0,41.372053,-71.830579,442110.0,RI,44.0,44009.0,Washington County,440090508013.0
594620,sg:c6e23247c8354c5abb857dba6f01ad67,Walt's Clothing,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,24,59.0,"{""<5"":2,""5-20"":8,""21-60"":2,""61-240"":5,"">240"":7}",2618.5,41.994989000000004,-71.488046,448210.0,RI,44.0,44007.0,Providence County,440070185003.0
595731,sg:3116bc917b3946f798874b6e7382768e,Get Wireless Now,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2896,64,30.5,"{""<5"":4,""5-20"":25,""21-60"":10,""61-240"":6,"">240"":19}",6190.5,41.965688,-71.501226,517312.0,RI,44.0,44007.0,Providence County,440070128031.0
595939,sg:436f8046372a4717815a2c8c442d8b6d,VA Middletown Clinic,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,231,189.0,"{""<5"":1,""5-20"":29,""21-60"":30,""61-240"":70,"">240"":101}",36355.0,41.528956,-71.296038,621610.0,RI,44.0,44005.0,Newport County,440050403032.0
595948,sg:43c7b5fe79db45e980efa233a21d77ad,Concentra,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,105,41.0,"{""<5"":0,""5-20"":27,""21-60"":37,""61-240"":25,"">240"":16}",9438.5,41.726934,-71.479275,621493.0,RI,44.0,44003.0,Kent County,440030223003.0
595977,sg:45e7489ebf2f422ebac86a73a192f6cb,JSB Enterprise,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2814,4,7.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.885195,-71.66981899999999,522110.0,RI,44.0,44007.0,Providence County,440070131021.0
596081,sg:4ff017f784e04682a866666fc7fcd309,Jones Auto Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,386,114.5,"{""<5"":3,""5-20"":60,""21-60"":62,""61-240"":152,"">240"":109}",52304.5,41.803724,-71.44426800000001,441120.0,RI,44.0,44007.0,Providence County,440070141001.0
