,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
458812,sg:67dab997d10c401691e6848dde714f93,Little Peeps Montessori Naturskola,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2837,6,73.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":0}",627.0,41.508858000000004,-71.17155100000001,624410.0,RI,44.0,44005.0,Newport County,440050414001.0
458869,sg:6ce9f57bbc074ebea0a1eefa917de9d2,Untapped Games,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,2,373.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.859101,-71.39818000000001,451120.0,RI,44.0,44007.0,Providence County,440070164002.0
458938,sg:73f8d72278dc47748abfcac356f3560d,Gold Star Auto Sales,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,20,21.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":4,"">240"":3}",1568.5,41.826617,-71.471686,441120.0,RI,44.0,44007.0,Providence County,440070124011.0
459027,sg:7c958df689dc45ccbbdcd71257274c11,Belle Mer,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,45,56.0,"{""<5"":0,""5-20"":16,""21-60"":8,""61-240"":18,"">240"":3}",3953.0,41.48927,-71.327683,453998.0,RI,44.0,44005.0,Newport County,440050411002.0
459291,sg:957117b0a98745b2972d8a490d976283,Voc's Dunns Corners Pizza & Pub,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,28,10.0,"{""<5"":1,""5-20"":19,""21-60"":0,""61-240"":4,"">240"":4}",1802.0,41.351038,-71.76373199999999,722511.0,RI,44.0,44009.0,Washington County,440090509022.0
459668,sg:b81158754c4f484cacb0008cc2c1b57a,ProCare Therapy Services,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,55,35.0,"{""<5"":0,""5-20"":20,""21-60"":22,""61-240"":12,"">240"":1}",3187.0,41.783533,-71.46235899999999,621340.0,RI,44.0,44007.0,Providence County,440070147004.0
459671,sg:b87526d658af4a908143bbe2fd4b89ba,Papa Joe's Wrap Shack,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2809,275,60.0,"{""<5"":5,""5-20"":80,""21-60"":53,""61-240"":66,"">240"":71}",30132.0,41.671853999999996,-71.277249,722513.0,RI,44.0,44001.0,Bristol County,440010307004.0
460389,sg:ffe9149e0bc349149d25e680cad100bf,Saint Stephen's Church,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,112,60.0,"{""<5"":0,""5-20"":33,""21-60"":24,""61-240"":33,"">240"":22}",11631.0,41.825666,-71.401271,813110.0,RI,44.0,44007.0,Providence County,440070036023.0
460545,sg:0e39974e0b1449a3b80d1a8f064a227c,Atwood Florist,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,27,39.0,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":6,"">240"":6}",2670.5,41.801446,-71.485814,453110.0,RI,44.0,44007.0,Providence County,440070125001.0
460946,sg:3446ca11d8af4d2aa8cbe97f3fb9465e,Prestige Therapy,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2806,49,40.0,"{""<5"":1,""5-20"":18,""21-60"":13,""61-240"":8,"">240"":9}",4118.0,41.748422999999995,-71.348024,621340.0,RI,44.0,44001.0,Bristol County,440010301003.0
461096,sg:424fd1384d40436eb078eff67d3308fe,Classic Village Jewelers,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2896,55,23.0,"{""<5"":1,""5-20"":25,""21-60"":8,""61-240"":18,"">240"":3}",4068.0,41.999082,-71.55024,448310.0,RI,44.0,44007.0,Providence County,440070128021.0
461324,sg:562d322eebb445dabd8f8ec042a8b325,Superior Bakery,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,29,25.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":7,"">240"":5}",2568.0,41.736057,-71.477422,311811.0,RI,44.0,44007.0,Providence County,440070142003.0
461403,sg:5d8cbde89f174f238d33b26c2eda1f74,The Bike Stop Cafe,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,184,44.5,"{""<5"":4,""5-20"":46,""21-60"":67,""61-240"":51,"">240"":16}",14814.0,41.425715000000004,-71.45938100000001,722511.0,RI,44.0,44009.0,Washington County,440090515032.0
461720,sg:7cea4769b58a4fab8899bce7f26c0ce3,Pulaski Playground,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2721,153,61.0,"{""<5"":3,""5-20"":39,""21-60"":34,""61-240"":40,"">240"":37}",16772.0,41.688368,-71.151652,713990.0,MA,25.0,25005.0,Bristol County,250056406001.0
462027,sg:9c4cdd5fad1c42ceb4afedefabe8c18b,Edward King House Senior Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,11,37.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":0}",773.5,41.482085,-71.310836,623312.0,RI,44.0,44005.0,Newport County,440050408002.0
462031,sg:9cf744b76de14b458d3a586bbf2ce85f,Navigant Credit Union,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2895,16,6.5,"{""<5"":2,""5-20"":9,""21-60"":0,""61-240"":4,"">240"":1}",959.5,41.985818,-71.51544799999999,522110.0,RI,44.0,44007.0,Providence County,440070177003.0
462393,sg:c03f6c6b82f141ab85457e31d08e59db,O'Reilly Auto Parts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,67,14.0,"{""<5"":1,""5-20"":42,""21-60"":17,""61-240"":5,"">240"":2}",2448.5,41.817837,-71.44536,441310.0,RI,44.0,44007.0,Providence County,440070019003.0
462616,sg:d64d7f3a11d14551ad95c9a83cf534b4,Klimaj Scott B,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2828,289,301.0,"{""<5"":4,""5-20"":68,""21-60"":37,""61-240"":31,"">240"":149}",42784.0,41.873804,-71.557569,621210.0,RI,44.0,44007.0,Providence County,440070127013.0
462869,sg:f029818615dc4626b7d9e91720d362b0,Julie Brayton Fine Art,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,14,16.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":6,"">240"":0}",1031.0,41.378932,-71.829893,453920.0,RI,44.0,44009.0,Washington County,440090508014.0
462896,sg:f2b5a878dee544e8b4193f06dd109cef,Sovereign Bank,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2865,4,48.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.935771,-71.47630600000001,522110.0,RI,44.0,44007.0,Providence County,440070116004.0
463144,sg:0ae79537f479477ebf1ede6d2c18eb09,Constance Brown Photographer,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,15,78.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":7,"">240"":3}",1836.0,41.846396999999996,-71.400033,541921.0,RI,44.0,44007.0,Providence County,440070032003.0
463207,sg:11738c6e130245bcac5e4f9a7249db0f,Kitchen & Bath Gallery,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,24,17.5,"{""<5"":0,""5-20"":13,""21-60"":5,""61-240"":5,"">240"":1}",1357.5,41.738169,-71.440522,442299.0,RI,44.0,44003.0,Kent County,440030211004.0
463282,sg:17e0e56237be4f78bd0213ded5adfe46,NAPA Auto Parts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,248,20.0,"{""<5"":2,""5-20"":124,""21-60"":95,""61-240"":11,"">240"":16}",10898.0,41.362056,-71.81123000000001,441310.0,RI,44.0,44009.0,Washington County,440090509012.0
463326,sg:1aa3af00baba48beac67065425f73c7f,R and M Auto Care,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2911,163,33.0,"{""<5"":8,""5-20"":65,""21-60"":24,""61-240"":27,"">240"":39}",15228.0,41.869229,-71.491879,441310.0,RI,44.0,44007.0,Providence County,440070121042.0
463416,sg:228e391a612e4205957e4054a3905eaf,GNC (General Nutrition Centers),RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2817,40,30.5,"{""<5"":1,""5-20"":10,""21-60"":15,""61-240"":11,"">240"":3}",3110.5,41.660853,-71.552541,446191.0,,,,,
463866,sg:4dfb5feed7374deeb84fca21ada4776e,Main Street Collision Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,5,425.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":4}",1000.5,41.873979,-71.39303000000001,811121.0,RI,44.0,44007.0,Providence County,440070161001.0
464332,sg:7ccaa7c9688242e8a15d39822a75ca55,El Mogote,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,139,12.0,"{""<5"":8,""5-20"":75,""21-60"":15,""61-240"":16,"">240"":25}",9973.0,41.792311,-71.40701700000001,722511.0,RI,44.0,44007.0,Providence County,440070001021.0
464701,sg:a1061d8685bf48c18e66dc3bda43acb2,Weissmuller Academy,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,213,59.0,"{""<5"":0,""5-20"":36,""21-60"":77,""61-240"":96,"">240"":4}",18976.5,41.351233,-71.763701,713940.0,RI,44.0,44009.0,Washington County,440090509022.0
465094,sg:c5b3ae5133124b55a1db4d8b53506309,Wag Nation,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,46,23.5,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":11,"">240"":7}",3889.5,41.483537,-71.309557,453910.0,RI,44.0,44005.0,Newport County,440050408002.0
465109,sg:c69d03a61d45441e963817caa12439bb,Ligafrica,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,148,116.5,"{""<5"":4,""5-20"":33,""21-60"":23,""61-240"":41,"">240"":47}",18804.5,41.879816,-71.372901,448140.0,RI,44.0,44007.0,Providence County,440070160003.0
465270,sg:d594be11500344a6bec69483216abc3f,Briggs Boesch Farm,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,2,104.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.608335,-71.50649399999999,712190.0,RI,44.0,44003.0,Kent County,440030209032.0
465613,sg:fc8055151a5a4ce89a1f74ef693e63fe,Dorman's Auto Sales & Service,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2860,88,63.5,"{""<5"":2,""5-20"":14,""21-60"":26,""61-240"":38,"">240"":8}",8872.0,41.864697,-71.371288,811121.0,RI,44.0,44007.0,Providence County,440070171003.0
465614,sg:fcbaf1e9e8b84d548069d8d107062238,IHOP,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,775,42.0,"{""<5"":8,""5-20"":211,""21-60"":290,""61-240"":202,"">240"":64}",60163.5,41.732292,-71.435978,722511.0,RI,44.0,44003.0,Kent County,440039800001.0
465690,sg:0436d86312ce4d64aace08f947ff07d7,Weight Watchers,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2898,1,22.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.514388000000004,-71.698143,812191.0,RI,44.0,44009.0,Washington County,440090506001.0
466428,sg:4947be11813f4622bb8bade534020821,Christ United Methodist Church,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2881,17,23.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":5,"">240"":0}",1014.5,41.475489,-71.517516,813110.0,RI,44.0,44009.0,Washington County,440090513051.0
466838,sg:6e8fb9f8fdf14683bf9b8feece98df01,Wes' Rib House,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,68,45.0,"{""<5"":0,""5-20"":17,""21-60"":25,""61-240"":23,"">240"":3}",5406.5,41.815156,-71.441195,722511.0,RI,44.0,44007.0,Providence County,440070016002.0
467018,sg:80b571ab8cb54c22906087a1fb7dc68d,Sunoco,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,77,8.0,"{""<5"":8,""5-20"":44,""21-60"":9,""61-240"":15,"">240"":1}",3432.0,41.720935,-71.48379200000001,447110.0,RI,44.0,44003.0,Kent County,440030223002.0
467280,sg:98e51859be7e4dffa9b03c9cf897a256,Shell Oil,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2813,41,6.0,"{""<5"":3,""5-20"":25,""21-60"":3,""61-240"":9,"">240"":1}",2036.0,41.355707,-71.707251,447110.0,RI,44.0,44009.0,Washington County,440090511012.0
467450,sg:a9d02d3d6d3b4a2ab8cac9f195d19dd8,K9 Clubhouse,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,7,20.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":0}",281.5,41.704837,-71.453799,812910.0,RI,44.0,44003.0,Kent County,440030221004.0
467501,sg:afe8cdedc36c4d20ac265e5a03ff0fdd,Ocean State Auto Repair,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,5,51.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.829824,-71.47330500000001,811111.0,RI,44.0,44007.0,Providence County,440070124013.0
467990,sg:e07c48a89b914c31a1589daa4443ecd2,St Mary's Parish,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2813,2,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.454234,-71.660514,813110.0,RI,44.0,44009.0,Washington County,440090511014.0
468006,sg:e17a138588694c638c3df8a724edafbe,Little Rhody Brand Franks & Weiners,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,182,104.0,"{""<5"":0,""5-20"":36,""21-60"":36,""61-240"":50,"">240"":60}",23833.0,41.83067,-71.472751,445110.0,RI,44.0,44007.0,Providence County,440070124011.0
468583,sg:190927535ea649868732044f3faebda7,Studio 204,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,183,51.0,"{""<5"":2,""5-20"":52,""21-60"":50,""61-240"":46,"">240"":33}",17523.0,41.731833,-71.255909,812112.0,RI,44.0,44001.0,Bristol County,440010306012.0
468983,sg:3f70d236b947414694f1d9e7169164a1,CosmoProf,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,10,20.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":3}",945.5,41.780983,-71.439357,423850.0,RI,44.0,44007.0,Providence County,440070140001.0
469127,sg:4ddbcb6455e44abaa86d3abd18a7cc68,Maggies Restaurant,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2882,75,58.0,"{""<5"":0,""5-20"":17,""21-60"":23,""61-240"":27,"">240"":8}",7127.5,41.375038,-71.489582,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
469261,sg:5b9e7aed97014c37abfa8eba3aae9b65,The Healing Garden,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2916,14,30.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":4}",1417.0,41.832411,-71.36055400000001,621111.0,RI,44.0,44007.0,Providence County,440070103001.0
469427,sg:6a7d8d9286b748508006c76f5782c446,Volunteer Services For Animals,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,124,97.0,"{""<5"":1,""5-20"":21,""21-60"":29,""61-240"":32,"">240"":41}",16095.5,41.79325,-71.390419,453910.0,RI,44.0,44007.0,Providence County,440070001011.0
469501,sg:729794fcac3a4cbca891ba5b9e8e8536,Davies Service Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2889,71,74.0,"{""<5"":0,""5-20"":22,""21-60"":9,""61-240"":29,"">240"":11}",7644.0,41.718777,-71.376338,447110.0,RI,44.0,44003.0,Kent County,440030215012.0
469760,sg:8df0698373884fffbdd8f93dd192f911,Rocky Hill School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2818,529,70.0,"{""<5"":13,""5-20"":90,""21-60"":114,""61-240"":223,"">240"":89}",60696.0,41.659177,-71.420784,611110.0,RI,44.0,44003.0,Kent County,440030224001.0
469776,sg:8f0cd9196418475a97201acb4646aa4b,Shell Oil,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,149,10.0,"{""<5"":10,""5-20"":85,""21-60"":24,""61-240"":19,"">240"":11}",7559.0,41.807656,-71.443322,447110.0,RI,44.0,44007.0,Providence County,440070016003.0
470089,sg:aa2a36242f174d7a86efdfebb0ebdd40,Anthony's Coal Fired Pizza,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,117,43.0,"{""<5"":3,""5-20"":34,""21-60"":30,""61-240"":45,"">240"":5}",9620.0,41.757799,-71.457883,722511.0,RI,44.0,44007.0,Providence County,440070139003.0
471008,sg:03d3a4bc86a64ae6926034dbca2fc878,Sunoco,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,177,10.0,"{""<5"":15,""5-20"":97,""21-60"":18,""61-240"":23,"">240"":24}",11200.5,41.852493,-71.424777,447110.0,RI,44.0,44007.0,Providence County,440070029005.0
471020,sg:0551dacb7cdd4125ba2ef98ac787de31,Karkalas Lena D Dent,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,31,30.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":9,"">240"":3}",2508.0,41.827425,-71.395744,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
471781,sg:4a31e73c4ad14e6a940779c476775650,Standard Liquors,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2905,176,36.5,"{""<5"":4,""5-20"":61,""21-60"":47,""61-240"":34,"">240"":30}",14993.0,41.805319,-71.40744000000001,445310.0,RI,44.0,44007.0,Providence County,440070006002.0
471936,sg:582e69640cba4b7ab5301de2aa0918f1,Avondale Chapel,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,2,59.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.333919,-71.834675,813110.0,RI,44.0,44009.0,Washington County,440090510001.0
472063,sg:665c0d2452894cf5af589efad61bf3c7,Riverhead Building Supply,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,111,21.0,"{""<5"":1,""5-20"":53,""21-60"":30,""61-240"":21,"">240"":6}",6480.5,41.632887,-71.46625999999999,444130.0,RI,44.0,44009.0,Washington County,440090501041.0
472523,sg:926ab6cc94cd446794ff52122cc082b8,The Bradley School,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2871,88,79.5,"{""<5"":2,""5-20"":21,""21-60"":18,""61-240"":9,"">240"":38}",11471.0,41.606142999999996,-71.24865,611110.0,RI,44.0,44005.0,Newport County,440050401023.0
473001,sg:c3ecdfac6a0b47c3bd79e4a4ea696d2d,Dunkin',RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,274,10.0,"{""<5"":20,""5-20"":178,""21-60"":43,""61-240"":25,"">240"":8}",9699.0,41.853818,-71.40037199999999,722515.0,RI,44.0,44007.0,Providence County,440070033004.0
473004,sg:c4d73c6e1f3642888a3666ea4356de9e,Blue Whale Inn,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2891,26,40.5,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":6,"">240"":5}",2542.5,41.326428,-71.811336,721110.0,RI,44.0,44009.0,Washington County,440090510004.0
473490,sg:f7305bfe3c304d93bba88c87f758427d,Nona's Smoke Shop,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2919,42,11.0,"{""<5"":2,""5-20"":25,""21-60"":6,""61-240"":2,"">240"":7}",2541.5,41.827302,-71.47191099999999,453991.0,RI,44.0,44007.0,Providence County,440070124011.0
473860,sg:14faa8ae2fec466590e8c456bfba8e89,Santander Bank,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,14,8.0,"{""<5"":1,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":1}",392.5,41.783747,-71.438261,522110.0,RI,44.0,44007.0,Providence County,440070140002.0
474221,sg:3764023546384f01a075a22cf521879d,Fish Bowl Aquarium,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2893,96,28.0,"{""<5"":1,""5-20"":38,""21-60"":21,""61-240"":11,"">240"":25}",8983.5,41.720182,-71.491014,453910.0,RI,44.0,44003.0,Kent County,440030205002.0
474345,sg:435f5f1e73ae49909b6879afa3961583,Cardi's Furniture & Mattresses Cranston,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,88,19.0,"{""<5"":1,""5-20"":48,""21-60"":28,""61-240"":9,"">240"":2}",3571.0,41.752660999999996,-71.453016,442110.0,RI,44.0,44007.0,Providence County,440070142002.0
474863,sg:76a884305dad4b4e949efc907b088c18,Greenleaf Compassionate Care Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2871,18,10.5,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":3,"">240"":0}",751.0,41.575384,-71.272297,424210.0,RI,44.0,44005.0,Newport County,440050401032.0
475040,sg:891de1f7f5e4470c875326c18df9b3a5,New England Lift Truck,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2921,102,156.0,"{""<5"":2,""5-20"":22,""21-60"":17,""61-240"":23,"">240"":38}",13550.0,41.78455,-71.516273,441120.0,RI,44.0,44007.0,Providence County,440070146002.0
475075,sg:8cc7752bb03c4a75a59b335f127b1a59,Rainbow Supplies,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2910,6,86.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":1,"">240"":2}",752.0,41.763512,-71.428124,811121.0,RI,44.0,44007.0,Providence County,440070136002.0
475092,sg:8e9be5086b554cddbfd3752391811c43,Megs' Aussie Milk Bar,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2840,40,34.0,"{""<5"":0,""5-20"":11,""21-60"":21,""61-240"":7,"">240"":1}",2281.5,41.484551,-71.308741,722515.0,RI,44.0,44005.0,Newport County,440050408002.0
475236,sg:9dd81413a4d240aa9ef713740e64d17d,Station Fire Memorial Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2893,24,53.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":9,"">240"":3}",2308.5,41.684315000000005,-71.51089499999999,712190.0,RI,44.0,44003.0,Kent County,440030201011.0
475438,sg:aed21359c82746abad4421db53947ac7,Beirao,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2863,234,83.0,"{""<5"":1,""5-20"":42,""21-60"":53,""61-240"":62,"">240"":76}",30245.0,41.898483,-71.38941,722511.0,RI,44.0,44007.0,Providence County,440070109003.0
475700,sg:ca3e1ee02d4d48a9815ecb18c1bd7a01,Springhill Studio,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2878,3,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.65137,-71.19770600000001,444130.0,RI,44.0,44005.0,Newport County,440050416022.0
475731,sg:cd57e3e493b84f33b3736da0c384e50e,Salter Grove Memorial Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2888,23,14.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":1,"">240"":0}",593.5,41.752552,-71.38279,712190.0,RI,44.0,44003.0,Kent County,440030210024.0
475739,sg:cde1f5c2b63c46b29670d9caa3273fd5,Junction Trattoria & Bistro,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,29,274.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":6,"">240"":17}",5114.0,41.583055,-71.494851,722511.0,RI,44.0,44009.0,Washington County,440090503011.0
476464,sg:140695e3c82d4783ac5ec1879496eb17,Highland Park,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2906,126,74.5,"{""<5"":2,""5-20"":31,""21-60"":22,""61-240"":33,"">240"":38}",15370.0,41.788039000000005,-71.461235,712190.0,,,,,
476851,sg:38f4af23d12641fa8bdb66e5d4c9c14a,Lombardi Chiropractic Center,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2904,15,8.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":3,"">240"":3}",1312.0,41.844791,-71.406015,621310.0,RI,44.0,44007.0,Providence County,440070032004.0
476917,sg:3ec560d2b5174b5fa5d5dc73f7bebdf4,Lucky's Bar & Pizza,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2825,35,38.0,"{""<5"":2,""5-20"":11,""21-60"":12,""61-240"":9,"">240"":1}",2223.0,41.812405,-71.751148,722511.0,RI,44.0,44007.0,Providence County,440070133002.0
477012,sg:48d398cc428d49418dba39ab095c8619,Education In Action,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2909,160,58.5,"{""<5"":4,""5-20"":47,""21-60"":31,""61-240"":41,"">240"":37}",16903.5,41.823190000000004,-71.433993,611310.0,RI,44.0,44007.0,Providence County,440070010002.0
477080,sg:4f7bf6c44fe143ee9a85d8036504eea0,Master Homemade Donuts,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2852,35,37.0,"{""<5"":0,""5-20"":11,""21-60"":13,""61-240"":9,"">240"":2}",2498.5,41.615598999999996,-71.45823,722515.0,RI,44.0,44009.0,Washington County,440090501034.0
477090,sg:5089b3fb246c4182b48d3d5a53beabb0,The Lash Lounge,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.756834999999995,-71.460831,812112.0,RI,44.0,44007.0,Providence County,440070142002.0
477102,sg:51a3a1f2688b4413aa0f1369931433f2,Prica Farina,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2885,58,19.0,"{""<5"":1,""5-20"":28,""21-60"":21,""61-240"":7,"">240"":1}",2496.5,41.731012,-71.28241,445110.0,RI,44.0,44001.0,Bristol County,440010305001.0
477729,sg:90b560a6cbe54faf919f0f3a600d2a27,Crow's Nest,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2886,59,45.0,"{""<5"":0,""5-20"":17,""21-60"":20,""61-240"":22,"">240"":0}",4333.5,41.695445,-71.45320699999999,722511.0,RI,44.0,44003.0,Kent County,440030220003.0
478293,sg:c84fa2afd18a41ed9966a9589b4e2453,Rhode Island Medical Imaging,RI,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,2920,11,11.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":0,"">240"":0}",277.5,41.766504,-71.458534,621511.0,RI,44.0,44007.0,Providence County,440070143001.0
