,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
599896,sg:7e8c818242cb46bfa2acfe15fa3834cb,Gordon Bonetti Florist,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,15,8.0,"{""<5"":1,""5-20"":11,""21-60"":1,""61-240"":2,"">240"":0}",481.5,41.713263,-72.663514,453110.0,CT,9.0,9003.0,Hartford County,90034922001.0
599947,sg:831d632270f14f95b254b5644911ffe9,Elliptica Studios Greenwich,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6870,20,48.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":6,"">240"":2}",1719.0,41.044146000000005,-73.573832,713940.0,CT,9.0,9001.0,Fairfield County,90010109002.0
599999,sg:8a4f3ee149524025922cd5619747c64d,Kathy's Urgent Care,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,42,20.0,"{""<5"":2,""5-20"":20,""21-60"":12,""61-240"":2,"">240"":6}",2482.0,41.706406,-72.661128,621493.0,CT,9.0,9003.0,Hartford County,90034922001.0
600064,sg:913d656aca7f4e6fbeec3d8bffa978cd,Walmart,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6111,3797,23.0,"{""<5"":56,""5-20"":1498,""21-60"":1584,""61-240"":532,"">240"":127}",193563.0,41.663198,-72.718482,452319.0,CT,9.0,9003.0,Hartford County,90034941002.0
600070,sg:91fecafa0a034b4ebad49aac26558ba0,Rite Aid,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6804,453,10.0,"{""<5"":33,""5-20"":317,""21-60"":60,""61-240"":27,"">240"":16}",14378.5,41.44325,-73.404176,446110.0,CT,9.0,9001.0,Fairfield County,90012053002.0
600190,sg:9e24dfe725c8486b8c2eda32de2f2608,Voytovich Glenna MA MFT,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,15,118.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":11,"">240"":0}",1733.5,41.703191,-72.885508,621330.0,CT,9.0,9003.0,Hartford County,90034602042.0
600217,sg:a14b95b813b04207bda9534222bee41c,Newtown Rehabilitation & Health Care Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6482,370,243.0,"{""<5"":4,""5-20"":24,""21-60"":41,""61-240"":107,"">240"":194}",64634.0,41.382936,-73.25511,621610.0,CT,9.0,9001.0,Fairfield County,90012305021.0
600387,sg:b6102bf32b444603bd262be3889afb2a,Victoria's Nails,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6416,32,54.5,"{""<5"":1,""5-20"":4,""21-60"":12,""61-240"":9,"">240"":6}",3333.0,41.602981,-72.679323,812113.0,CT,9.0,9007.0,Middlesex County,90075701003.0
600475,sg:bee0b7484614485786780e51dd65860a,Bobby's Apizza Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6471,2,45.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.327859000000004,-72.78307099999999,722511.0,CT,9.0,9009.0,New Haven County,90091861006.0
600501,sg:c0dd43a6912343b9bbd3ef550c7f5d9e,Petals Market,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6511,126,20.0,"{""<5"":4,""5-20"":62,""21-60"":26,""61-240"":19,"">240"":15}",8297.5,41.31564,-72.929423,445120.0,CT,9.0,9009.0,New Haven County,90091416004.0
600528,sg:c3966dfdb187415598d39020a7630eac,Woodbury Middle School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6798,366,220.0,"{""<5"":1,""5-20"":31,""21-60"":56,""61-240"":99,"">240"":179}",60517.5,41.549966,-73.212052,611110.0,CT,9.0,9005.0,Litchfield County,90053621013.0
600653,sg:cebfbbc5f9b4445bb0b04463b2b5e69e,Ocean State Job Lot,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6010,519,12.0,"{""<5"":41,""5-20"":288,""21-60"":110,""61-240"":55,"">240"":25}",22435.0,41.691705,-72.920244,452319.0,CT,9.0,9003.0,Hartford County,90034060011.0
600792,sg:dca3fd2a27d149f7afa81abc5538d6a4,Domino's Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6110,98,8.0,"{""<5"":7,""5-20"":69,""21-60"":5,""61-240"":5,"">240"":12}",4715.0,41.732453,-72.733839,722513.0,CT,9.0,9003.0,Hartford County,90034962001.0
600884,sg:e5764538da0b48928bf458413aa2f0f6,Boxcar 145,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6483,259,94.0,"{""<5"":3,""5-20"":55,""21-60"":39,""61-240"":108,"">240"":54}",31488.5,41.395643,-73.07269000000001,722511.0,CT,9.0,9009.0,New Haven County,90091301012.0
601044,sg:f45fc450365c4cfd9120985a14cd632d,David A Roer MD Nephrology &amp Hypertension,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6488,17,21.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":1,"">240"":2}",973.5,41.475681,-73.216587,621111.0,CT,9.0,9009.0,New Haven County,90093481242.0
601130,sg:fb9b971bbb2b466e96e407d45414ab31,Newfield Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6607,498,43.0,"{""<5"":10,""5-20"":163,""21-60"":93,""61-240"":112,"">240"":120}",51485.0,41.173325,-73.169596,712190.0,CT,9.0,9001.0,Fairfield County,90010744003.0
601417,sg:1464d09ac084403db1c4b4187e407079,Elle Em In Oh Pre,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,60,23.0,"{""<5"":4,""5-20"":24,""21-60"":10,""61-240"":8,"">240"":14}",5279.0,41.192668,-73.158229,624410.0,CT,9.0,9001.0,Fairfield County,90010737001.0
601474,sg:1a9f0def3486467cb05db09d02f938e5,Honey Plus,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6320,14,10.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":3,"">240"":1}",816.5,41.354663,-72.097353,447110.0,CT,9.0,9011.0,New London County,90116905002.0
601592,sg:2565775689b041f0924017765a6741e7,Love Christian Academy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6607,177,87.0,"{""<5"":2,""5-20"":40,""21-60"":33,""61-240"":60,"">240"":42}",20951.5,41.181706,-73.165777,611110.0,CT,9.0,9001.0,Fairfield County,90010743005.0
601663,sg:2b5efa5ff70149a6bc766531d9d503be,Hurd State Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6424,80,22.5,"{""<5"":1,""5-20"":35,""21-60"":14,""61-240"":18,"">240"":12}",6596.0,41.521799,-72.540152,712190.0,CT,9.0,9007.0,Middlesex County,90075502021.0
601752,sg:347f7d23517244568116d0683a97bb25,Thomas Hooker School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,205,21.0,"{""<5"":4,""5-20"":95,""21-60"":32,""61-240"":35,"">240"":39}",17121.0,41.517481,-72.77893,611110.0,CT,9.0,9009.0,New Haven County,90091712002.0
601815,sg:39b217dce30b4ff2a2a611425fa8879d,Warren Volunteer Fire Company Incorporated,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6754,2,597.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.742726,-73.348164,922160.0,CT,9.0,9005.0,Litchfield County,90052651001.0
601875,sg:3f06d5f1c652408ea1dc07abcd75d6c5,Antonio's Pizza Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,230,45.5,"{""<5"":3,""5-20"":59,""21-60"":71,""61-240"":87,"">240"":10}",19114.0,41.771057,-72.521225,722511.0,CT,9.0,9003.0,Hartford County,90035147004.0
601919,sg:434297b01eda431aa5bf2116b64eb04a,Middlesex Community College,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,930,109.0,"{""<5"":8,""5-20"":108,""21-60"":160,""61-240"":481,"">240"":173}",121760.5,41.538892,-72.610553,611210.0,CT,9.0,9007.0,Middlesex County,90076802001.0
601955,sg:466ad1b285b64ba2a4fd70c3f45cd1ca,Christ Episcopal Church Stratford,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6615,78,12.5,"{""<5"":2,""5-20"":46,""21-60"":17,""61-240"":12,"">240"":1}",3314.5,41.188469,-73.129949,813110.0,CT,9.0,9001.0,Fairfield County,90010806001.0
601998,sg:4b20e522c6fe4dd08177884ae4b7d816,Branford Historical Society Harrison House,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6405,5,79.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":0}",532.5,41.278426,-72.824558,712120.0,CT,9.0,9009.0,New Haven County,90091841003.0
602007,sg:4c401fb48a8b4a8db4a3d4808ddda83a,Singer M Ann PhD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6385,64,37.5,"{""<5"":2,""5-20"":23,""21-60"":16,""61-240"":13,"">240"":10}",5297.0,41.371871999999996,-72.124237,621330.0,CT,9.0,9011.0,New London County,90116937002.0
602189,sg:5c2e336c56264f7d85f2891b69cb4137,Stafford Sales & Service,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6076,4,5.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.970084,-72.339894,811111.0,CT,9.0,9013.0,Tolland County,90138902021.0
602236,sg:60f1440cd8e54757a398087ac858d1e7,Studio Z Fitness II,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6405,63,43.0,"{""<5"":0,""5-20"":13,""21-60"":32,""61-240"":13,"">240"":5}",4615.0,41.276252,-72.83850600000001,713940.0,CT,9.0,9009.0,New Haven County,90091842002.0
602252,sg:61ea0b700cc84c98bd7ba10a9d45d7c5,Pier 1 Imports,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6460,22,28.0,"{""<5"":0,""5-20"":7,""21-60"":12,""61-240"":3,"">240"":0}",1025.0,41.242125,-73.035102,442110.0,CT,9.0,9009.0,New Haven County,90091508003.0
602620,sg:88190ab2f2bc4e8e8d527617b961bb65,Governor William Pitkin School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6118,180,42.5,"{""<5"":3,""5-20"":64,""21-60"":29,""61-240"":29,"">240"":55}",19546.5,41.743845,-72.591349,611110.0,CT,9.0,9003.0,Hartford County,90035110001.0
602836,sg:9afd08aa76a848f19fa611d8b7187348,Rockville Fish & Game Club,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6066,4,76.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.842774,-72.424148,452319.0,CT,9.0,9013.0,Tolland County,90135306002.0
602880,sg:9e04bd09208e47f7b71fc73dd3f6afac,Auntie Anne's,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,1665,21.0,"{""<5"":38,""5-20"":703,""21-60"":649,""61-240"":260,"">240"":15}",77897.0,41.724466,-72.76268,722515.0,CT,9.0,9003.0,Hartford County,90034601002.0
602909,sg:a106a6ea7e0240618097cf0b99335a19,Cordial Shoppe,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6475,123,10.0,"{""<5"":7,""5-20"":72,""21-60"":13,""61-240"":16,"">240"":15}",7452.0,41.289911,-72.385364,445310.0,CT,9.0,9007.0,Middlesex County,90076702004.0
603085,sg:b59092d37de44ef7b12dc7ff10432274,Janton David C DMD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6066,37,12.0,"{""<5"":2,""5-20"":21,""21-60"":10,""61-240"":3,"">240"":1}",1364.0,41.863846,-72.43234,621210.0,CT,9.0,9013.0,Tolland County,90135301001.0
603147,sg:bdaa48ae6dfb4cda82701af6e17c4a4a,European Concepts Volvo Saab Mbenz,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6237,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.717101,-72.24761600000001,811111.0,CT,9.0,9013.0,Tolland County,90138601002.0
603261,sg:c9f542daae2d4d0a9c91f210aaef0122,Village Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6062,34,21.5,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":5,"">240"":2}",1906.0,41.665059,-72.862804,722511.0,CT,9.0,9003.0,Hartford County,90034206003.0
603271,sg:ca85b3307bed4b2a905c147d92770dba,Sunoco,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6608,118,12.0,"{""<5"":7,""5-20"":71,""21-60"":20,""61-240"":10,"">240"":10}",5620.0,41.188685,-73.18101899999999,447110.0,CT,9.0,9001.0,Fairfield County,90010739002.0
603276,sg:cb04ef0b587241d78bebe58c3f0ee365,Bill's Auto Parts Tolland Inc,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6084,16,9.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":1,"">240"":0}",450.0,41.87213,-72.360403,441310.0,CT,9.0,9013.0,Tolland County,90135331014.0
603340,sg:d1cfeade50eb4a7d970e3370bbe9630d,Mobil,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6019,134,5.0,"{""<5"":19,""5-20"":104,""21-60"":6,""61-240"":1,"">240"":4}",2701.0,41.830648,-72.906335,447110.0,CT,9.0,9003.0,Hartford County,90034641022.0
603364,sg:d46fa482670e4e5788abb7baa52552f8,Joseph N Sciarrino DDS,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6905,10,19.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",375.0,41.064419,-73.536562,621210.0,CT,9.0,9001.0,Fairfield County,90010216004.0
603391,sg:d7891585361148a5b0aed49092792971,The Fresh Market,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6001,578,19.0,"{""<5"":12,""5-20"":309,""21-60"":169,""61-240"":37,"">240"":51}",28545.5,41.814056,-72.85914100000001,445110.0,CT,9.0,9003.0,Hartford County,90034622011.0
603418,sg:da1d6ca21bee44b8a6ccebb544ed9e8e,Patience Pediatrics,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6468,3,109.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.326335,-73.26784,621111.0,CT,9.0,9001.0,Fairfield County,90011001001.0
603447,sg:dce42515d26442ffad6eaff6073f421c,Kahn D Michael PhD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6105,1,478.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.767486,-72.716022,621111.0,CT,9.0,9003.0,Hartford County,90035245021.0
603506,sg:e3001dc54bcf46159ac517ded1a14d9b,Family Dental Center of Connecticut,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,39,19.0,"{""<5"":3,""5-20"":17,""21-60"":7,""61-240"":4,"">240"":8}",3025.5,41.689144,-72.659237,621210.0,CT,9.0,9003.0,Hartford County,90034926002.0
603566,sg:eb76dfdc705e4da9953bfc95d39f8c22,GameStop,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6260,88,10.5,"{""<5"":4,""5-20"":63,""21-60"":6,""61-240"":2,"">240"":13}",4461.5,41.9266,-71.87584100000001,451120.0,CT,9.0,9015.0,Windham County,90159032001.0
603608,sg:ef93e95b453247a5b6533c91301a1e6c,Lisa's Luna Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6070,162,20.0,"{""<5"":3,""5-20"":85,""21-60"":43,""61-240"":19,"">240"":12}",8551.0,41.818065000000004,-72.864017,722511.0,CT,9.0,9003.0,Hartford County,90034661021.0
603706,sg:f83ac5512bc349c38d2c3094899e182a,Sign Professionals,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,225,45.0,"{""<5"":6,""5-20"":68,""21-60"":44,""61-240"":69,"">240"":38}",22151.5,41.522915000000005,-72.08949799999999,453110.0,CT,9.0,9011.0,New London County,90116967001.0
603902,sg:0bb03fc94a5f4a2fb9d7cd7ee357b2b0,Tutor Time,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6484,63,23.0,"{""<5"":0,""5-20"":31,""21-60"":7,""61-240"":11,"">240"":14}",5686.5,41.27476,-73.120972,624410.0,CT,9.0,9001.0,Fairfield County,90011103022.0
604032,sg:16bd35c73f30467eaca5b4e120685372,Pentecostal Christian Church,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6120,19,10.0,"{""<5"":0,""5-20"":12,""21-60"":5,""61-240"":1,"">240"":1}",743.0,41.77767,-72.67710600000001,813110.0,CT,9.0,9003.0,Hartford County,90035018001.0
604376,sg:37445c24091b4852a5ad1614919e1c3e,Greenwich Courier,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6830,63,33.0,"{""<5"":3,""5-20"":22,""21-60"":17,""61-240"":15,"">240"":6}",4668.5,41.022129,-73.63461,492110.0,CT,9.0,9001.0,Fairfield County,90010105002.0
604459,sg:3f7b74ed604e4e209360e32244f3954b,Firestone Complete Auto Care,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6033,107,10.0,"{""<5"":4,""5-20"":76,""21-60"":22,""61-240"":5,"">240"":0}",2603.5,41.725722,-72.621737,441310.0,CT,9.0,9003.0,Hartford County,90035203022.0
604542,sg:46688dd4dc604f57bfe1721e65c8d3ee,Mak's Food,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,73,12.0,"{""<5"":4,""5-20"":41,""21-60"":18,""61-240"":2,"">240"":8}",3472.5,41.532795,-72.066464,445120.0,CT,9.0,9011.0,New London County,90116964005.0
604684,sg:5404cae885e6450eb11a4528a1884a91,Shear Dimensions,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6790,2,70.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.826661,-73.11261999999999,812113.0,CT,9.0,9005.0,Litchfield County,90053107003.0
604697,sg:5515939d87764bf3b6e68878919d1592,Totoket Valley Elementary School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6472,222,24.0,"{""<5"":6,""5-20"":87,""21-60"":50,""61-240"":41,"">240"":38}",18418.0,41.392326000000004,-72.794762,611110.0,CT,9.0,9009.0,New Haven County,90091862003.0
604893,sg:6895da0271d546e2b1515e147a09c602,Sage Home Care,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6801,8,185.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":4}",1000.0,41.394486,-73.40088,621610.0,CT,9.0,9001.0,Fairfield County,90012003012.0
604918,sg:6ac4b2b97c4a4edd8b165f84a6235b53,New York Life,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6470,28,44.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":6,"">240"":5}",2511.5,41.3732,-73.277107,524210.0,CT,9.0,9001.0,Fairfield County,90012304002.0
605142,sg:80d4946725704b6191ded18acc28a4f7,Barnaby Diana D O,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6611,2,968.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.296392,-73.231359,621111.0,CT,9.0,9001.0,Fairfield County,90010901002.0
605217,sg:88d49e127b5d4584bde4ea17f542ea4e,Joseph K Young,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6470,87,21.0,"{""<5"":2,""5-20"":41,""21-60"":24,""61-240"":12,"">240"":8}",5215.5,41.41449,-73.30341,446130.0,CT,9.0,9001.0,Fairfield County,90012302001.0
605260,sg:8ca0a24e05294b3190baf9002fd4906d,McCauley Investment Advisors,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6437,75,15.0,"{""<5"":7,""5-20"":37,""21-60"":19,""61-240"":6,"">240"":6}",3592.5,41.30862,-72.722204,523930.0,CT,9.0,9009.0,New Haven County,90091903021.0
605279,sg:8ebab7106f2e4a4fa8b64b0a711e4529,American Eagle Financial Credit Union,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6074,76,9.0,"{""<5"":2,""5-20"":51,""21-60"":5,""61-240"":4,"">240"":14}",4807.0,41.825511999999996,-72.552598,522110.0,CT,9.0,9003.0,Hartford County,90034875002.0
605290,sg:8fef7a9056cf48adb72b896979801e5a,Yale School of Architecture,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6511,32,186.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":23,"">240"":8}",5394.0,41.30879,-72.931882,611310.0,CT,9.0,9009.0,New Haven County,90093614013.0
605345,sg:94d680768fcd4d69ad3816debf97b09c,Miracle-Ear,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6488,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.479709,-73.215823,446199.0,CT,9.0,9009.0,New Haven County,90093481242.0
605425,sg:9be62f0ff9324ea0a6deb7db25c7def8,Main Street Pharmacy,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,259,13.0,"{""<5"":12,""5-20"":140,""21-60"":32,""61-240"":51,"">240"":24}",16511.5,41.192914,-73.154841,446110.0,CT,9.0,9001.0,Fairfield County,90010733001.0
605476,sg:a105771e827d4590afd2d47d015071d7,Discovery Center At Ridgefield,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6877,8,41.0,"{""<5"":1,""5-20"":0,""21-60"":4,""61-240"":3,"">240"":0}",616.0,41.284495,-73.46396999999999,712190.0,CT,9.0,9001.0,Fairfield County,90012453001.0
605660,sg:b51cd67708cb40a99be8f433787a29d8,Skytop Motors,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6010,142,14.0,"{""<5"":6,""5-20"":70,""21-60"":27,""61-240"":14,"">240"":25}",10090.5,41.672332,-72.913399,441120.0,CT,9.0,9003.0,Hartford County,90034052004.0
605676,sg:b6c349c9a2114c7a8cddd2dd4d79cf58,Walmart,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6340,2997,19.0,"{""<5"":68,""5-20"":1621,""21-60"":1077,""61-240"":191,"">240"":40}",102396.5,41.369865999999995,-72.06496,452319.0,CT,9.0,9011.0,New London County,90118702002.0
605867,sg:c8c071584802414084d904b43753ab00,Keoughs Paint & Hardware,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6877,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.264162,-73.44072,444120.0,CT,9.0,9001.0,Fairfield County,90010451021.0
605970,sg:d26abd4f92204061b97cee1f17321a58,BlackStones Grille,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6890,197,81.0,"{""<5"":3,""5-20"":27,""21-60"":49,""61-240"":115,"">240"":3}",20357.0,41.139811,-73.277968,722511.0,CT,9.0,9001.0,Fairfield County,90010606001.0
605975,sg:d2a649e755894e36aa1ef923cba1931f,Sakimura,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6450,813,49.0,"{""<5"":10,""5-20"":182,""21-60"":276,""61-240"":193,"">240"":152}",79004.5,41.509218,-72.808853,722511.0,CT,9.0,9009.0,New Haven County,90091711003.0
606018,sg:d6e31029ae78440eb7ef96c03465cb0b,Reid's BBQ,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6418,58,13.5,"{""<5"":3,""5-20"":30,""21-60"":17,""61-240"":7,"">240"":1}",2364.5,41.315065000000004,-73.080034,722511.0,,,,,
606255,sg:ef31b01e9c6e4a9a8740877350fb5964,New Earth Acupuncture,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6426,45,56.0,"{""<5"":0,""5-20"":5,""21-60"":20,""61-240"":11,"">240"":9}",4688.0,41.349812,-72.39660699999999,621111.0,CT,9.0,9007.0,Middlesex County,90076301003.0
606325,sg:f5d4c07eebf2454aa80b1304c9e71493,Access Audio Visual Systems,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6473,85,41.0,"{""<5"":1,""5-20"":32,""21-60"":19,""61-240"":29,"">240"":4}",6496.5,41.368829999999996,-72.880509,339950.0,CT,9.0,9009.0,New Haven County,90091671002.0
606461,sg:03952513aaeb4277ad87a3d2feb38556,Ganpati,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,210,8.0,"{""<5"":17,""5-20"":138,""21-60"":11,""61-240"":25,"">240"":19}",10535.5,41.544018,-72.651543,447110.0,CT,9.0,9007.0,Middlesex County,90075420003.0
606520,sg:07e1a5e71296489c944976b908a430ed,The Spicemill,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6042,28,9.5,"{""<5"":1,""5-20"":18,""21-60"":5,""61-240"":4,"">240"":0}",1032.0,41.7897,-72.550612,446191.0,CT,9.0,9003.0,Hartford County,90035142003.0
606624,sg:11d3f96e87ad482cb213e4903df326e3,Farhan Deli & Grocery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,225,40.0,"{""<5"":4,""5-20"":81,""21-60"":41,""61-240"":48,"">240"":51}",22147.0,41.196587,-73.165398,722511.0,CT,9.0,9001.0,Fairfield County,90010733001.0
606738,sg:1aadb4698df34bdd8a33b746b399a531,Jukonski Truck Sales,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,58,52.5,"{""<5"":0,""5-20"":20,""21-60"":11,""61-240"":23,"">240"":4}",5117.0,41.577737,-72.67146,441120.0,CT,9.0,9007.0,Middlesex County,90075412001.0
606740,sg:1b27929c82184770b45a357731db66db,D'Angelo Sandwich Shops,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6340,247,16.0,"{""<5"":8,""5-20"":141,""21-60"":66,""61-240"":22,"">240"":10}",10166.5,41.351395000000004,-72.058439,722513.0,CT,9.0,9011.0,New London County,90117027002.0
606784,sg:1f8f59020ecb42139982864d7f857a67,Onpoint Connections,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6082,57,14.0,"{""<5"":1,""5-20"":34,""21-60"":14,""61-240"":7,"">240"":1}",2288.0,42.002359000000006,-72.593723,441310.0,CT,9.0,9003.0,Hartford County,90034806003.0
606984,sg:32ad00e4f62246aaa30652dc2c3d760e,PFA Tire,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6457,74,25.5,"{""<5"":2,""5-20"":33,""21-60"":6,""61-240"":9,"">240"":24}",7775.0,41.549667,-72.650441,441310.0,CT,9.0,9007.0,Middlesex County,90075421001.0
