,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
661546,sg:82fe66362ec841eeb2dcaa6c72b28067,Xtramart,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.577137,-71.270741,447110.0,,,,,
661606,sg:88c008062dd14c35b475789488c84e63,Subway,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,34,18.0,"{""<5"":5,""5-20"":13,""21-60"":8,""61-240"":8,"">240"":0}",1703.0,41.683701,-71.505967,722513.0,RI,44.0,44003.0,Kent County,440030201011.0
661705,sg:914d3625dc3c4ebc8ab69a47827cf313,FLOOD FORD OF EAST GREENWICH,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,317,58.0,"{""<5"":5,""5-20"":101,""21-60"":57,""61-240"":67,"">240"":87}",34547.0,41.629217,-71.493997,441110.0,RI,44.0,44003.0,Kent County,440030209032.0
662065,sg:b474d1a3efe544ecb066035e85c33b4a,Wickford Seventh day Adventist Church,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,97,61.0,"{""<5"":3,""5-20"":23,""21-60"":21,""61-240"":37,"">240"":13}",9834.0,41.579246000000005,-71.459498,813110.0,RI,44.0,44009.0,Washington County,440090503023.0
662100,sg:b6cf4bd491fe470f89350849b6d695ef,Happy Dog Pet Sitting,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,55,121.0,"{""<5"":0,""5-20"":11,""21-60"":9,""61-240"":15,"">240"":20}",7559.5,41.537621,-71.248533,812910.0,RI,44.0,44005.0,Newport County,440050401022.0
662132,sg:b988a9f269eb4132848cd3587f04c87d,The Hungry Haven,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2813,103,32.0,"{""<5"":1,""5-20"":28,""21-60"":61,""61-240"":13,"">240"":0}",4779.5,41.386517,-71.640505,722511.0,RI,44.0,44009.0,Washington County,440090511021.0
662288,sg:c8c349eea10d45fca37776c2dc0f7051,J Polep Distribution Services,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,240,100.5,"{""<5"":5,""5-20"":62,""21-60"":27,""61-240"":82,"">240"":64}",29582.0,41.794818,-71.43788,445292.0,RI,44.0,44007.0,Providence County,440070015001.0
662350,sg:ceac3510d4994da184dd5793d7da97bb,Dialysis Center of Westerly,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,57,226.0,"{""<5"":2,""5-20"":6,""21-60"":7,""61-240"":21,"">240"":21}",8564.0,41.361456,-71.824011,621492.0,,,,,
662656,sg:ee6d86b9609545ebb2720d9c58086847,Hartnett Field,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,174,31.0,"{""<5"":2,""5-20"":67,""21-60"":37,""61-240"":55,"">240"":13}",13738.5,42.001608000000004,-71.483526,713940.0,RI,44.0,44007.0,Providence County,440070185001.0
662943,sg:09032badb51849aab959b37172a53d27,Cathryn Moskow LCMT,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,10,80.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":6,"">240"":0}",1037.0,41.827581,-71.393096,812199.0,RI,44.0,44007.0,Providence County,440070036012.0
662946,sg:0998af84204f4af3a8b34a1c04026b7b,American Bank,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,188,31.0,"{""<5"":10,""5-20"":66,""21-60"":44,""61-240"":44,"">240"":24}",15014.0,41.762071999999996,-71.465436,522110.0,RI,44.0,44007.0,Providence County,440070144001.0
662975,sg:0c4e250898cd43c68a03fbdd48f044fe,Steven M Kane Ph D,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,78,107.5,"{""<5"":2,""5-20"":10,""21-60"":18,""61-240"":18,"">240"":30}",10768.0,41.819164,-71.433204,621330.0,RI,44.0,44007.0,Providence County,440070010001.0
663035,sg:12965d528c194b1aa059f36efa4846b2,By The Bay Smoke Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,191,81.0,"{""<5"":3,""5-20"":58,""21-60"":27,""61-240"":48,"">240"":55}",22250.0,41.733432,-71.414067,453991.0,RI,44.0,44003.0,Kent County,440030214013.0
663217,sg:22f53b2657fe488da8ea2bc638f5d746,Pawtuxet Athletic Club,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,168,43.0,"{""<5"":3,""5-20"":44,""21-60"":51,""61-240"":62,"">240"":8}",13874.0,41.764934000000004,-71.389394,713940.0,RI,44.0,44007.0,Providence County,440070134003.0
663239,sg:2539f77dfdd54246b60f2cd399421a6e,Anna D Cafe,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,79,12.0,"{""<5"":4,""5-20"":47,""21-60"":22,""61-240"":3,"">240"":3}",2660.0,41.560681,-71.25475899999999,722515.0,RI,44.0,44005.0,Newport County,440050401036.0
663336,sg:2f5a49255cc540029e4ccbd40cf00a78,Michaels Stores,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,334,16.5,"{""<5"":10,""5-20"":187,""21-60"":120,""61-240"":15,"">240"":2}",9960.0,41.533808,-71.291081,451120.0,RI,44.0,44005.0,Newport County,440050403041.0
663367,sg:328a78ff85b24c7289b4bb6146875943,Ocean State Urgent Care,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,9,392.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":7}",1843.0,41.852826,-71.40100000000001,621493.0,,,,,
663851,sg:6362d777a36f4ef4a5d50b2ae101f8ed,Lulabells,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,114,80.5,"{""<5"":1,""5-20"":26,""21-60"":20,""61-240"":66,"">240"":1}",11310.5,41.571699,-71.451662,453220.0,RI,44.0,44009.0,Washington County,440090503023.0
664777,sg:b6797df82b06441fb9c8b8ce2b8dfaa2,Beauty by Susan,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,1,50.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.85972,-71.448208,812112.0,RI,44.0,44007.0,Providence County,440070119012.0
665296,sg:ebe12966ac23429b8be5c0b949c3e826,Dollar Tree,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,248,42.0,"{""<5"":6,""5-20"":84,""21-60"":56,""61-240"":81,"">240"":21}",20563.5,41.779022,-71.434493,452319.0,RI,44.0,44007.0,Providence County,440070137012.0
665453,sg:f98e8d97af0f4684b00c9654d3f1981d,Wilkinson Park,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,261,21.0,"{""<5"":13,""5-20"":108,""21-60"":66,""61-240"":58,"">240"":16}",16624.5,41.876496,-71.38708299999999,712190.0,RI,44.0,44007.0,Providence County,440070152002.0
665699,sg:11cae675ccc5433db8b2faf2955028f8,Ultimate Rayz Tanning Spa,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,54,295.5,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":9,"">240"":29}",8682.5,42.007278,-71.507949,812199.0,RI,44.0,44007.0,Providence County,440070180002.0
665854,sg:1f8f85cc37aa4697a900b13188274fef,Peddlers Inn,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,58,19.5,"{""<5"":6,""5-20"":26,""21-60"":13,""61-240"":9,"">240"":4}",3181.0,41.884442,-71.379281,722511.0,RI,44.0,44007.0,Providence County,440070160001.0
665977,sg:2b49b1f0eda94eab9c20568d4c2241ec,Dexter Mini Market,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,218,40.0,"{""<5"":3,""5-20"":72,""21-60"":48,""61-240"":54,"">240"":41}",20818.5,41.807389,-71.42889,447110.0,RI,44.0,44007.0,Providence County,440070014002.0
666064,sg:338f5be89ac14ab1840798e19b1cfc17,Doggone Good Pet Grooming,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,19,9.0,"{""<5"":0,""5-20"":16,""21-60"":2,""61-240"":1,"">240"":0}",431.5,41.713778000000005,-71.57181700000001,453910.0,RI,44.0,44003.0,Kent County,440030206013.0
666436,sg:5785ce85f89b4873b0afa248b341a599,Appleland Orchard,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,40,118.0,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":13,"">240"":11}",4992.5,41.864079,-71.57485,445230.0,RI,44.0,44007.0,Providence County,440070127022.0
666438,sg:57a4194ceef74ce3ad5c96c2a551437a,URI Speech and Hearing Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2881,252,67.0,"{""<5"":3,""5-20"":70,""21-60"":43,""61-240"":100,"">240"":36}",26314.0,41.483371999999996,-71.539191,621511.0,RI,44.0,44009.0,Washington County,440090514001.0
666516,sg:5efa92daffac41ea9d5aa76999baa532,CrossFit,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,26,81.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":10,"">240"":5}",3010.5,41.807266999999996,-71.516626,713940.0,RI,44.0,44007.0,Providence County,440070122003.0
666636,sg:6a8fed484d334be6a283adabdcadb08e,Diego Auto Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,287,30.0,"{""<5"":6,""5-20"":105,""21-60"":80,""61-240"":60,"">240"":36}",22237.5,41.809706,-71.423749,811111.0,RI,44.0,44007.0,Providence County,440070003001.0
666922,sg:86c995834b3c4c14a1c9bd17a1b04d27,Ocean State Eye Care,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,94,24.0,"{""<5"":5,""5-20"":38,""21-60"":22,""61-240"":19,"">240"":10}",6638.0,41.696459000000004,-71.498328,446130.0,RI,44.0,44003.0,Kent County,440030223001.0
667098,sg:987cef4db939406a809ece1939d4e617,Holy Trinity Church Rectory,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2863,58,49.0,"{""<5"":0,""5-20"":8,""21-60"":28,""61-240"":18,"">240"":4}",4903.0,41.889521,-71.40146800000001,813110.0,RI,44.0,44007.0,Providence County,440070111001.0
668004,sg:edc3cbaaa265429da2980270e2adcca1,Harris School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,230,34.0,"{""<5"":4,""5-20"":80,""21-60"":57,""61-240"":37,"">240"":52}",21367.0,42.007701000000004,-71.51515500000001,611110.0,RI,44.0,44007.0,Providence County,440070180001.0
668035,sg:efd8eb8444084395acd7a8d2723f27be,Domino's Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,42,62.0,"{""<5"":1,""5-20"":15,""21-60"":3,""61-240"":12,"">240"":11}",4757.5,41.373124,-71.820826,722513.0,RI,44.0,44009.0,Washington County,440090508013.0
668751,sg:33881f2c5c5c434bb89235f6bdce19ab,Newport Art Museum And Art Association,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,53,52.0,"{""<5"":0,""5-20"":9,""21-60"":21,""61-240"":23,"">240"":0}",4424.5,41.485753,-71.308051,712110.0,RI,44.0,44005.0,Newport County,440050408001.0
669915,sg:a8ea500c21cb4d0d8d7d847fd52876cf,RI Limb Prosthetics Orthotics and Physical Therapy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,158,31.0,"{""<5"":8,""5-20"":62,""21-60"":21,""61-240"":39,"">240"":28}",14235.0,41.872825,-71.3803,621340.0,RI,44.0,44007.0,Providence County,440070167002.0
670047,sg:b56e36f17e3444409204653a6b3691de,Yankee Candle,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,186,25.0,"{""<5"":11,""5-20"":63,""21-60"":79,""61-240"":32,"">240"":1}",9070.5,41.87021,-71.522848,453220.0,,,,,
670303,sg:ce43ee944d574587b6ba367e4a488f1c,Patrick J McGuirk DDS,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,2,690.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.870162,-71.545659,621210.0,RI,44.0,44007.0,Providence County,440070127021.0
670426,sg:da723a44038d40a5894358f71545b1fd,Dunn's Corners Chiropractic,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,24,14.0,"{""<5"":4,""5-20"":11,""21-60"":8,""61-240"":1,"">240"":0}",622.0,41.351274,-71.76564499999999,621310.0,RI,44.0,44009.0,Washington County,440090509022.0
670563,sg:e574c61369e342fcaf75ce7740ebb5fd,Newport Waterfront Events,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,227,37.0,"{""<5"":6,""5-20"":62,""21-60"":78,""61-240"":60,"">240"":21}",18019.0,41.487832,-71.31687099999999,441222.0,RI,44.0,44005.0,Newport County,440050410001.0
670722,sg:f74189074b224e74aafacb2d24f20fd7,Phenix Home Care,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,23,12.0,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":2,"">240"":0}",721.5,41.780727,-71.47480300000001,621610.0,RI,44.0,44007.0,Providence County,440070148003.0
671214,sg:25c89175b2844a63a5b0cd394eefae27,Treaty Rock Park,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,27,11.0,"{""<5"":2,""5-20"":14,""21-60"":8,""61-240"":1,"">240"":2}",1134.5,41.470859000000004,-71.453132,712190.0,RI,44.0,44009.0,Washington County,440090513052.0
671305,sg:2e41ab1fd2804eab9951b8921202e21a,Hercules Beef Wings & Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2896,37,21.0,"{""<5"":2,""5-20"":16,""21-60"":5,""61-240"":9,"">240"":5}",2962.0,42.000149,-71.579954,722511.0,RI,44.0,44007.0,Providence County,440070128011.0
671336,sg:3100ec51b4ad431da986da1ff35055c8,Emosdogtags,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,94,30.5,"{""<5"":2,""5-20"":34,""21-60"":18,""61-240"":16,"">240"":24}",9327.0,41.797881,-71.477643,453910.0,RI,44.0,44007.0,Providence County,440070125001.0
671381,sg:34d7e3e0e33c453baec8a9dceda0496d,Mirae Market,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,73,20.0,"{""<5"":2,""5-20"":35,""21-60"":28,""61-240"":6,"">240"":2}",2959.5,41.782222999999995,-71.43939,445110.0,RI,44.0,44007.0,Providence County,440070140001.0
671454,sg:3b8ee6abc4814784a1cc624e3852b098,John Hay Library,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2912,734,63.0,"{""<5"":4,""5-20"":156,""21-60"":198,""61-240"":291,"">240"":85}",74174.5,41.826421,-71.405002,519120.0,RI,44.0,44007.0,Providence County,440070036023.0
671593,sg:486b8d5c4bd341aa991054656a28dcca,Glee Gum,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,91,28.0,"{""<5"":0,""5-20"":35,""21-60"":22,""61-240"":18,"">240"":16}",7877.5,41.810522999999996,-71.418596,445292.0,RI,44.0,44007.0,Providence County,440070007002.0
672130,sg:7c62898688954af7a845acf7c65933ac,Warehouse Liquors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,330,65.5,"{""<5"":14,""5-20"":90,""21-60"":57,""61-240"":91,"">240"":78}",35884.0,42.010578,-71.513901,445310.0,RI,44.0,44007.0,Providence County,440070180001.0
672363,sg:917d295a54fa4f7f89bc363e3c76b986,The Church of the Assumption Providence Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,212,56.0,"{""<5"":3,""5-20"":56,""21-60"":54,""61-240"":49,"">240"":50}",22269.0,41.804505999999996,-71.435551,813110.0,RI,44.0,44007.0,Providence County,440070014004.0
672928,sg:c9f0b94ee78c48e58af451951818eafd,Monte Cara Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,142,55.0,"{""<5"":3,""5-20"":42,""21-60"":28,""61-240"":45,"">240"":24}",14199.0,41.881519,-71.400312,722511.0,RI,44.0,44007.0,Providence County,440070151001.0
673056,sg:d6efb1aa577448429118f699ac62dca3,East Greenwich Golf Club,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,258,52.5,"{""<5"":5,""5-20"":60,""21-60"":71,""61-240"":114,"">240"":8}",22715.0,41.661161,-71.510407,713910.0,RI,44.0,44003.0,Kent County,440030209031.0
673100,sg:dbfada1b9d694a28ac8822d31a77db14,Shove Insurance,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,2,29.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.891693,-71.353818,524210.0,RI,44.0,44007.0,Providence County,440070157002.0
673518,sg:0588118e7b8b42fdb359f7fe24840bda,Casey Farm,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,138,46.0,"{""<5"":1,""5-20"":33,""21-60"":47,""61-240"":53,"">240"":4}",11255.0,41.512115,-71.42349399999999,445230.0,RI,44.0,44009.0,Washington County,440090504022.0
674548,sg:676acf414509428799b26efcdec47b3a,Krueger Patricia A,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,14,11.0,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":0}",497.0,41.47033,-71.446506,446120.0,RI,44.0,44009.0,Washington County,440090515023.0
675014,sg:9181d9c5d8d345b1a3b65be52deb150a,GNC (General Nutrition Centers),RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,118,61.0,"{""<5"":1,""5-20"":36,""21-60"":22,""61-240"":20,"">240"":39}",13713.5,41.938245,-71.477372,446191.0,,,,,
675650,sg:cfd4098ad057416c91185335fcd986c8,River House,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,118,83.0,"{""<5"":4,""5-20"":32,""21-60"":17,""61-240"":40,"">240"":25}",13118.5,41.817669,-71.404872,522110.0,RI,44.0,44007.0,Providence County,440070006001.0
675972,sg:ef269db57cef47c1baacecbf7bff5aa9,Hope Street Pizza and Family Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,21,59.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":8,"">240"":1}",1780.0,41.847972999999996,-71.395756,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
676274,sg:0bb5a483db5d4d47ab7b71800b43f668,Burger King,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,561,8.0,"{""<5"":37,""5-20"":377,""21-60"":62,""61-240"":47,"">240"":38}",23509.5,41.705845000000004,-71.41634599999999,722513.0,RI,44.0,44003.0,Kent County,440030218002.0
676909,sg:4ba01e21fbc44dbd8512abc347bf633d,Louttit Library,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2817,202,62.0,"{""<5"":5,""5-20"":54,""21-60"":39,""61-240"":75,"">240"":29}",20514.5,41.640503,-71.688257,519120.0,RI,44.0,44003.0,Kent County,440030208002.0
677518,sg:85d8612bc52146759d69dd04ec466492,The Cliffside Inn,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,166,63.5,"{""<5"":1,""5-20"":50,""21-60"":30,""61-240"":38,"">240"":47}",18841.5,41.482479999999995,-71.298937,721110.0,RI,44.0,44005.0,Newport County,440050408001.0
677714,sg:9a6051580b7d4f098510e2aa19957339,GameStop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,281,18.0,"{""<5"":9,""5-20"":147,""21-60"":81,""61-240"":32,"">240"":12}",12836.5,41.428595,-71.484336,451120.0,RI,44.0,44009.0,Washington County,440090515044.0
677777,sg:9f8333e6006640b2a7166e381ee1786b,Thorp & Trainer Inc,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,59,51.0,"{""<5"":0,""5-20"":12,""21-60"":20,""61-240"":22,"">240"":5}",5471.0,41.34422,-71.81805,524210.0,RI,44.0,44009.0,Washington County,440090508022.0
678772,sg:fd86c76ab3314346868d53d545217021,Correia's Towing,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,2,6.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.744471000000004,-71.271019,488410.0,RI,44.0,44001.0,Bristol County,440010306011.0
679163,sg:2049ca3dfcbd4dbaae0ec2e2e5cab539,Atlantic Beach Hotel & Suites,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,148,124.0,"{""<5"":2,""5-20"":31,""21-60"":21,""61-240"":39,"">240"":55}",20312.5,41.490851,-71.285184,721110.0,RI,44.0,44005.0,Newport County,440050404002.0
679505,sg:3d738e7577ce4772b6efa5f7c09d4ae8,Polar Express,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,2,47.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.607713000000004,-71.470431,712190.0,RI,44.0,44009.0,Washington County,440090501032.0
679593,sg:466135f8514b4aae8270f01b4aff6b4e,Cafe la France,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.823803999999996,-71.410251,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
679720,sg:52c6044030d047c09432cffd6d202242,Eagle Motors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2830,43,6.0,"{""<5"":7,""5-20"":29,""21-60"":6,""61-240"":0,"">240"":1}",863.0,41.968523,-71.687929,441228.0,RI,44.0,44007.0,Providence County,440070129001.0
680572,sg:a83c20d22a2b4ec3862a5bea912a3499,South County Community Acupunture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,31,76.0,"{""<5"":1,""5-20"":10,""21-60"":4,""61-240"":12,"">240"":4}",3055.5,41.467205,-71.43404100000001,621111.0,RI,44.0,44009.0,Washington County,440090515023.0
681163,sg:e47fe06306ba4bb99b2cf25acbec4168,Planet Fitness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,540,40.0,"{""<5"":7,""5-20"":120,""21-60"":269,""61-240"":132,"">240"":12}",35158.0,41.878978000000004,-71.364533,713940.0,RI,44.0,44007.0,Providence County,440070168001.0
681757,sg:1d4cef44d3d948dd88620c3c52948252,Pathway Capital Management,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,8,10.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",266.0,41.665631,-71.50048699999999,523930.0,RI,44.0,44003.0,Kent County,440030201012.0
681781,sg:1ec7342c320641dfbbdafd24dec20dd7,Wendy's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,401,9.0,"{""<5"":22,""5-20"":269,""21-60"":67,""61-240"":21,"">240"":22}",14571.5,41.671384,-71.499117,722513.0,RI,44.0,44003.0,Kent County,440030222023.0
681942,sg:2f24fad16f93451382d345a0c0133962,Navigant Credit Union,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2838,186,72.0,"{""<5"":2,""5-20"":66,""21-60"":23,""61-240"":35,"">240"":60}",21429.0,41.971205,-71.472966,522110.0,RI,44.0,44007.0,Providence County,440070115004.0
681955,sg:30094872958744d49d85e26130c89648,7-Eleven,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,133,145.0,"{""<5"":4,""5-20"":48,""21-60"":12,""61-240"":16,"">240"":53}",16224.0,41.822829999999996,-71.41156099999999,445120.0,RI,44.0,44007.0,Providence County,440070008003.0
682001,sg:34abaafccae44fa68392b475b3230df7,Phenomenal Travel,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,203,87.0,"{""<5"":3,""5-20"":27,""21-60"":45,""61-240"":65,"">240"":63}",27070.0,41.69352,-71.395746,561510.0,RI,44.0,44003.0,Kent County,440030217001.0
682458,sg:60ff7df6e23b4340bc1a88faec30d060,Community College of Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,38,20.0,"{""<5"":1,""5-20"":20,""21-60"":7,""61-240"":8,"">240"":2}",2220.0,41.517336,-71.31371700000001,611310.0,RI,44.0,44005.0,Newport County,440050405001.0
682782,sg:7ed853caeaed447898c40a2b2b0fab9d,Donnelly's School Apparel,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,344,23.5,"{""<5"":11,""5-20"":119,""21-60"":114,""61-240"":69,"">240"":31}",23956.5,41.793763,-71.43932099999999,453310.0,RI,44.0,44007.0,Providence County,440070141004.0
682823,sg:82975d3a6a404b78a40da72b64d796d8,Kaminitz Elliot DDS,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,5,14.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.591858,-71.267429,621210.0,RI,44.0,44005.0,Newport County,440050401035.0
682998,sg:9350920065ab4e4c868ff7b21805f509,Enterprise Rent-A-Car,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,148,29.5,"{""<5"":4,""5-20"":60,""21-60"":29,""61-240"":21,"">240"":34}",13255.0,41.886041999999996,-71.37599499999999,532111.0,RI,44.0,44007.0,Providence County,440070153002.0
683359,sg:b7803e1c562146969aa6a1f8fadd8a81,10 Rocks Tapas Bar & Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,158,66.0,"{""<5"":3,""5-20"":40,""21-60"":29,""61-240"":48,"">240"":38}",18026.0,41.860409000000004,-71.399385,722511.0,RI,44.0,44007.0,Providence County,440070164003.0
683490,sg:c52564af736542199bfb627f50e2e94d,Archie R Cole Ms,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,1315,322.0,"{""<5"":7,""5-20"":185,""21-60"":178,""61-240"":227,"">240"":718}",216022.5,41.651444,-71.462733,611110.0,RI,44.0,44003.0,Kent County,440030209014.0
683841,sg:e6e4de2d22c04a16b2f219ed11203601,Water World of Westerly,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,13,28.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":4,"">240"":0}",798.5,41.325215,-71.794523,721110.0,RI,44.0,44009.0,Washington County,440090510004.0
684297,sg:1241eb5d8f71421fa9304d7781abee28,Henry J Winters School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,294,74.0,"{""<5"":3,""5-20"":103,""21-60"":35,""61-240"":62,"">240"":91}",33883.5,41.886417,-71.37471500000001,611110.0,RI,44.0,44007.0,Providence County,440070154002.0
