,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
213573,sg:5f52b16da59142d78e6ed5c9b06eebe6,The Paint Shoppe 04,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,42,19.5,"{""<5"":0,""5-20"":23,""21-60"":15,""61-240"":1,"">240"":3}",1765.5,41.833538,-71.42076899999999,444120.0,RI,44.0,44007.0,Providence County,440070026001.0
213642,sg:6517beabe4424bb5be56bd234047e667,Wickford Gourmet Factory Outlet,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,59,41.0,"{""<5"":1,""5-20"":15,""21-60"":17,""61-240"":10,"">240"":16}",6223.5,41.571574,-71.452903,451130.0,RI,44.0,44009.0,Washington County,440090503023.0
213818,sg:768599a932854a76875342d49dd445ca,Aaron's,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,12,13.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":1,"">240"":0}",400.0,41.879033,-71.363004,532289.0,RI,44.0,44007.0,Providence County,440070168001.0
213824,sg:776a39d245ee41d58344b524bfb500ba,Donna Kennedy RE MAX Advantage Group,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,6,70.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":1}",854.5,41.719449,-71.486403,531210.0,RI,44.0,44003.0,Kent County,440030223002.0
214013,sg:8db283f629a84a87b1eefff00882e8c6,Sharp Solutions,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,8,8.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":2}",555.0,41.93646,-71.428943,443142.0,RI,44.0,44007.0,Providence County,440070113013.0
214040,sg:903d68127b8447a5bc036d9f58d77e24,Costantino's Venda Bar & Ristorante,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,807,60.0,"{""<5"":5,""5-20"":142,""21-60"":266,""61-240"":368,"">240"":26}",74184.5,41.823746,-71.426755,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
214091,sg:95e24c3943f94acb8dcfdadd784191d2,Grandpa's Train Depot At Grandma's House,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,50,73.5,"{""<5"":4,""5-20"":8,""21-60"":10,""61-240"":16,"">240"":12}",5803.0,41.737868,-71.408423,451120.0,RI,44.0,44003.0,Kent County,440030212003.0
214193,sg:9fd264c9ac1c46b1b0c3b1a0103c6b85,Great Taste Chinese Restaurants,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,95,10.0,"{""<5"":5,""5-20"":60,""21-60"":13,""61-240"":15,"">240"":2}",4026.5,41.977794,-71.460521,722511.0,RI,44.0,44007.0,Providence County,440070114032.0
214243,sg:a3f403668a9c4949987203677ddf927d,Thai's Best,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,5,7.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.432113,-71.4586,722511.0,RI,44.0,44009.0,Washington County,440090515032.0
214477,sg:bb3abfd56bf5433abe04a2d522fd37bc,One More Time,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,102,26.5,"{""<5"":0,""5-20"":40,""21-60"":51,""61-240"":10,"">240"":1}",4310.5,41.436578000000004,-71.500625,453310.0,RI,44.0,44009.0,Washington County,440090512021.0
214607,sg:c7f7db822e2d4bc19ba4b6be7d97b17c,Ferrellgas,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2814,12,25.5,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":2}",855.0,41.924586,-71.674185,454310.0,RI,44.0,44007.0,Providence County,440070131013.0
214660,sg:ce4dd193f94a4b74ac0e188243721d1a,Gershon Psychological Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,62,25.0,"{""<5"":0,""5-20"":22,""21-60"":26,""61-240"":12,"">240"":2}",3614.0,41.726845000000004,-71.479223,621330.0,RI,44.0,44003.0,Kent County,440030223003.0
214851,sg:e1b6c6611a284691a9b61755454505e9,Pathways Strategic Teaching Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,208,103.5,"{""<5"":0,""5-20"":51,""21-60"":39,""61-240"":48,"">240"":70}",26241.0,41.661481,-71.569558,611110.0,RI,44.0,44003.0,Kent County,440030206033.0
215306,sg:0bb3a3eb107948538ecb69c50d11d3c8,Providence Theological Institute,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,29,415.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":4,"">240"":17}",4838.0,41.735353,-71.25206999999999,611310.0,RI,44.0,44001.0,Bristol County,440010306012.0
215368,sg:118151cabc4a4cc68f32a684f857e04e,Greenville Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2828,94,62.5,"{""<5"":2,""5-20"":24,""21-60"":20,""61-240"":34,"">240"":14}",9592.0,41.881164,-71.575358,621610.0,RI,44.0,44007.0,Providence County,440070127013.0
215454,sg:192e170b33ba4dd397c530eb23773a42,Renu Eyebrow Threading,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,284,56.5,"{""<5"":10,""5-20"":58,""21-60"":77,""61-240"":66,"">240"":73}",31321.5,41.704285,-71.411014,446120.0,RI,44.0,44003.0,Kent County,440030218002.0
215948,sg:43a534df755f4cc2992d7139c0737da3,Fishing Cove El School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,101,145.0,"{""<5"":1,""5-20"":8,""21-60"":18,""61-240"":35,"">240"":39}",15459.0,41.587806,-71.444815,611110.0,RI,44.0,44009.0,Washington County,440090501021.0
216078,sg:5083233fa6e24ff08ab5178b21b630e3,Rhode Island Fast Ferry,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,9,22.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":1,"">240"":0}",362.5,41.581716,-71.45801800000001,482111.0,RI,44.0,44009.0,Washington County,440090503023.0
216181,sg:597e03c970f341d394d7dfa30acc5160,Block Island Sport Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2807,594,22.0,"{""<5"":4,""5-20"":258,""21-60"":227,""61-240"":75,"">240"":30}",30916.0,41.172603,-71.558167,451110.0,RI,44.0,44009.0,Washington County,440090415001.0
217015,sg:ac86bff7bafe4ec89e6c1a150e23abe6,Neal W Rogol DMD,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,89,147.0,"{""<5"":0,""5-20"":7,""21-60"":16,""61-240"":43,"">240"":23}",12727.0,41.431368,-71.49136899999999,621210.0,RI,44.0,44009.0,Washington County,440090512021.0
217068,sg:b2802eb21ab94c4e92078b6655cb5c43,Lillian Feinstein El School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,354,51.0,"{""<5"":7,""5-20"":109,""21-60"":69,""61-240"":71,"">240"":98}",38380.0,41.794352,-71.418927,611110.0,RI,44.0,44007.0,Providence County,440070002003.0
217306,sg:cc3338fc6f264d04b3f080b68ecf3bdf,Indoor Tennis Court,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,139,90.0,"{""<5"":4,""5-20"":10,""21-60"":36,""61-240"":45,"">240"":44}",18925.5,41.824838,-71.373737,713940.0,RI,44.0,44007.0,Providence County,440070102003.0
217451,sg:dae6c915be2f48328ef5564683bf3e2f,One Night For Humanity,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,183,138.0,"{""<5"":2,""5-20"":29,""21-60"":22,""61-240"":65,"">240"":65}",26641.0,41.770754,-71.45099599999999,621610.0,RI,44.0,44007.0,Providence County,440070138005.0
218632,sg:467981c3cc654cb0b73c382b8033f73f,Broad Street Auto Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,43,16.0,"{""<5"":1,""5-20"":23,""21-60"":8,""61-240"":8,"">240"":3}",2538.0,41.809895000000004,-71.420707,441120.0,RI,44.0,44007.0,Providence County,440070004001.0
218740,sg:51e4d29838604edfad9aff9b245f2abd,Zelano Insurance Agency,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2828,52,182.5,"{""<5"":1,""5-20"":5,""21-60"":7,""61-240"":17,"">240"":22}",8187.0,41.874884,-71.546778,524210.0,RI,44.0,44007.0,Providence County,440070127023.0
218771,sg:550462f0031d4542ad6f944f2e7c8c9b,Garden City Center,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,13655,24.0,"{""<5"":294,""5-20"":5358,""21-60"":4797,""61-240"":2536,"">240"":670}",804456.5,41.759623,-71.458125,531120.0,RI,44.0,44007.0,Providence County,440070139003.0
219087,sg:7275ccb03bc34c77bd6003b9d343c002,Warwick Office,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,27,9.0,"{""<5"":1,""5-20"":26,""21-60"":0,""61-240"":0,"">240"":0}",327.5,41.697996,-71.477536,926120.0,RI,44.0,44003.0,Kent County,440030222021.0
219258,sg:8192bbc8987e42909bd8386c14ecdc34,Menage Design Studio,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,63,403.0,"{""<5"":0,""5-20"":14,""21-60"":7,""61-240"":7,"">240"":35}",9912.0,41.871241999999995,-71.353291,453110.0,RI,44.0,44007.0,Providence County,440070169002.0
219290,sg:843e9bf91b3540428b4b10fe51f9e724,Walt's Roast Beef,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,154,10.0,"{""<5"":11,""5-20"":99,""21-60"":29,""61-240"":7,"">240"":8}",5413.0,41.710584999999995,-71.489014,722511.0,RI,44.0,44003.0,Kent County,440030221003.0
219340,sg:88e70ad2f4554eb5a3e7703a7a72d146,Barnaby's Public House,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,71,25.0,"{""<5"":1,""5-20"":27,""21-60"":31,""61-240"":7,"">240"":5}",3849.0,41.821353,-71.415074,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
219406,sg:8e14b1dd1f4f4e5088aea0632ec632b2,Woonsocket High School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,1468,122.0,"{""<5"":12,""5-20"":289,""21-60"":274,""61-240"":459,"">240"":434}",187979.0,42.004191999999996,-71.48561099999999,611110.0,RI,44.0,44007.0,Providence County,440070185001.0
219849,sg:bc98ce14e6394ef49731ca9f859a20a5,Botelho & Associates Insurance,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,20,233.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":6,"">240"":10}",3409.0,41.704634999999996,-71.453236,524210.0,RI,44.0,44003.0,Kent County,440030221004.0
220187,sg:def4f6e02f864d4e84c2c939b1b1422f,Gulf Oil,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,74,8.0,"{""<5"":9,""5-20"":43,""21-60"":8,""61-240"":9,"">240"":5}",3438.5,41.991578000000004,-71.514266,447110.0,RI,44.0,44007.0,Providence County,440070177003.0
220220,sg:e2576d0e993843f6ac8876b430583325,Flint Audio Video,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,318,15.0,"{""<5"":5,""5-20"":190,""21-60"":95,""61-240"":10,"">240"":18}",12060.0,41.517423,-71.2966,443142.0,RI,44.0,44005.0,Newport County,440050403021.0
220933,sg:249c7dfac0954c56932ff2ee7720d181,Bachini's Bakery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,96,81.5,"{""<5"":1,""5-20"":25,""21-60"":19,""61-240"":26,"">240"":25}",10997.5,41.868462,-71.364548,311811.0,RI,44.0,44007.0,Providence County,440070171003.0
221370,sg:50aa8d8f42ca49d3ab2c77b08a595eb0,Deals,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,68,11.0,"{""<5"":1,""5-20"":47,""21-60"":12,""61-240"":6,"">240"":2}",2459.0,41.857473999999996,-71.39991500000001,452319.0,RI,44.0,44007.0,Providence County,440070164003.0
221553,sg:623d6c6175c549dd9c81f0e55186267e,Jaffe Orthodontics,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2871,43,87.0,"{""<5"":1,""5-20"":8,""21-60"":8,""61-240"":9,"">240"":17}",5861.0,41.59206,-71.26809200000001,621210.0,RI,44.0,44005.0,Newport County,440050401035.0
222111,sg:99443dd32f1d41dfac290fa74faee797,Tami Anns,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,194,31.0,"{""<5"":5,""5-20"":71,""21-60"":50,""61-240"":62,"">240"":6}",13696.0,41.310846000000005,-71.857214,448120.0,RI,44.0,44009.0,Washington County,440090510001.0
222258,sg:a6a73ddd5cdb4b1aaf7ea5f60086e5b7,Caribbean Delights,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,63,25.0,"{""<5"":1,""5-20"":26,""21-60"":15,""61-240"":13,"">240"":8}",4811.5,41.877369,-71.385622,722511.0,RI,44.0,44007.0,Providence County,440070152002.0
222263,sg:a733d9ee9acb4c0fa8a3b476bbba25c6,Macht Architecture,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2881,70,259.5,"{""<5"":0,""5-20"":6,""21-60"":12,""61-240"":15,"">240"":37}",11698.5,41.473423,-71.520999,812210.0,RI,44.0,44009.0,Washington County,440090513063.0
223088,sg:f844b2929b6e4152b947361c150d1200,Vienna Bakery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,72,37.0,"{""<5"":4,""5-20"":29,""21-60"":9,""61-240"":11,"">240"":19}",6952.5,41.739128,-71.31205,311811.0,RI,44.0,44001.0,Bristol County,440010302003.0
223203,sg:01dd467354c44aecaa0ea1156821fc85,St Vartanantz Armenian Apostolic Church Rctry,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,18,28.5,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":4,"">240"":2}",1362.0,41.819013,-71.431287,813110.0,RI,44.0,44007.0,Providence County,440070010001.0
223499,sg:1bff192df5c94a2697e29f9f05987a8c,West Shore Animal Clinic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,5,31.0,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":0,"">240"":0}",202.5,41.704226,-71.413065,541940.0,RI,44.0,44003.0,Kent County,440030217005.0
223505,sg:1cce4dbd4b5948febdd1e2e9e9c7da75,Inskip's Warwick Auto Mall,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,205,249.0,"{""<5"":5,""5-20"":21,""21-60"":27,""61-240"":48,"">240"":104}",33552.5,41.699008,-71.497624,441120.0,RI,44.0,44003.0,Kent County,440030223001.0
223545,sg:21ba98d453e9492388e1feee25227365,Diane Mancini LMT,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,2,31.0,"{""<5"":1,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",43.0,41.680307,-71.568235,812199.0,RI,44.0,44003.0,Kent County,440030206033.0
224241,sg:61eeb3a2cfa348feb3fea7d9c9daf448,Pizza Hut,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,81,35.0,"{""<5"":2,""5-20"":30,""21-60"":20,""61-240"":24,"">240"":5}",6002.0,41.864752,-71.448177,722513.0,RI,44.0,44007.0,Providence County,440070119023.0
224335,sg:6b1a1b3c1c3e4c22afcd240619ded582,Amegamall's Nri Uniforms,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,17,20.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":5,"">240"":1}",1186.0,41.842946999999995,-71.409477,448210.0,RI,44.0,44007.0,Providence County,440070031005.0
224386,sg:6fcdf605b6cd4a19a02aa568da61a70c,House of Liquors,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,64,7.0,"{""<5"":7,""5-20"":52,""21-60"":5,""61-240"":0,"">240"":0}",870.0,41.679048,-71.500498,445310.0,RI,44.0,44003.0,Kent County,440030201011.0
225144,sg:b4a321d5ad704271adbe5582fc7e5246,Newport Montessori,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,19,191.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":13,"">240"":2}",2504.5,41.517059,-71.290782,611110.0,RI,44.0,44005.0,Newport County,440050404002.0
225630,sg:e8f1acc7d818408b8deab9836b4bd743,L and J Barbershop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,70,49.5,"{""<5"":0,""5-20"":16,""21-60"":23,""61-240"":15,"">240"":16}",7229.0,41.83793,-71.423548,812112.0,RI,44.0,44007.0,Providence County,440070026002.0
225861,sg:fe3bf1b5848f4fceb297f7e359f6a517,Tom's Auto Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,70,178.0,"{""<5"":0,""5-20"":12,""21-60"":11,""61-240"":23,"">240"":24}",9817.0,41.795406,-71.488486,811111.0,RI,44.0,44007.0,Providence County,440070125002.0
226004,sg:090657e9d3ed4919a8a53400cb2ac8e8,John E Disano DMD DiSano Dental Group,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,6,21.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.437169,-71.50019499999999,621210.0,RI,44.0,44009.0,Washington County,440090512021.0
226739,sg:4cce4c23f3834314967083bba3bdbf9c,Providence Fire Department Engine Company 15,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2908,209,63.0,"{""<5"":6,""5-20"":60,""21-60"":35,""61-240"":41,"">240"":67}",24433.0,41.829745,-71.449554,922160.0,RI,44.0,44007.0,Providence County,440070021021.0
227038,sg:698a24258f3b4926a3467532f4276e64,Lincoln Creamery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,319,21.0,"{""<5"":5,""5-20"":148,""21-60"":101,""61-240"":44,"">240"":21}",17615.0,41.903090999999996,-71.411125,722515.0,RI,44.0,44007.0,Providence County,440070117012.0
227114,sg:712682847c044dbc8e1204b33fc80a74,Talbots,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,86,9.0,"{""<5"":8,""5-20"":55,""21-60"":18,""61-240"":4,"">240"":1}",2278.5,41.764237,-71.458809,448120.0,,,,,
228087,sg:d490526c4c374d3bbe6523735f021267,Surf Taco,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,8734,512,27.0,"{""<5"":13,""5-20"":185,""21-60"":177,""61-240"":106,"">240"":31}",32906.5,39.861397,-74.202927,722513.0,NJ,34.0,34029.0,Ocean County,340297320012.0
228727,sg:1103f6d1ad0a4ff892c62eb9714faf43,Grinnell's Beach,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2878,46,55.5,"{""<5"":0,""5-20"":16,""21-60"":8,""61-240"":16,"">240"":6}",4372.0,41.612109000000004,-71.195706,712190.0,RI,44.0,44005.0,Newport County,440050416021.0
229275,sg:3ef2684d02474675a5e50065adaea306,St Mark's Episc Church,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,85,71.0,"{""<5"":1,""5-20"":13,""21-60"":18,""61-240"":39,"">240"":14}",10123.5,41.732601,-71.402325,813110.0,RI,44.0,44003.0,Kent County,440030214021.0
229518,sg:5480ac44e1ac42af9b9e706e9a306916,The Art Center C O Neighborworks,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,407,120.0,"{""<5"":4,""5-20"":85,""21-60"":74,""61-240"":86,"">240"":158}",54932.5,42.000553000000004,-71.520558,624410.0,RI,44.0,44007.0,Providence County,440070176001.0
229558,sg:57c757b1cb8b4114a28955014fd0e120,Rhode Island Advocacy for Children,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,86,172.5,"{""<5"":0,""5-20"":11,""21-60"":15,""61-240"":22,"">240"":38}",13176.0,41.468554,-71.45085,624410.0,RI,44.0,44009.0,Washington County,440090513052.0
230048,sg:868c9a5c4bca46a7ae8bdb4aafb87e25,Dunkin',RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,1973,26.0,"{""<5"":73,""5-20"":827,""21-60"":388,""61-240"":326,"">240"":359}",161457.0,41.87366,-71.391009,722515.0,RI,44.0,44007.0,Providence County,440070161001.0
230088,sg:8a5f7aee5328446db5a6610f5dee35a9,Enjoy Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,173,41.0,"{""<5"":6,""5-20"":56,""21-60"":33,""61-240"":32,"">240"":46}",17907.5,41.716883,-71.523618,722511.0,,,,,
230094,sg:8b3a310858474a4ca6f71d826dc79995,Tractor Supply Co.,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,233,12.0,"{""<5"":6,""5-20"":150,""21-60"":55,""61-240"":10,"">240"":12}",8502.5,41.83282,-71.55694,444130.0,RI,44.0,44007.0,Providence County,440070122002.0
230153,sg:90369c1b7575404dad720d0950ecf19e,Primrose Hill School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,241,26.0,"{""<5"":5,""5-20"":101,""21-60"":56,""61-240"":53,"">240"":26}",17759.5,41.753713,-71.329785,611110.0,RI,44.0,44001.0,Bristol County,440010302001.0
230197,sg:93ec21a7fb654bd4924941ea027df9db,Peters Barbershop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,10,9.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":1}",756.5,41.667553000000005,-71.272384,812112.0,RI,44.0,44001.0,Bristol County,440010307003.0
230261,sg:99eed444567a41f0b75ae200ce00a5bc,Westerly Paints Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,7,9.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",253.5,41.362157,-71.81389300000001,444120.0,RI,44.0,44009.0,Washington County,440090508022.0
230283,sg:9d24be33366e4599b98ae76d9588bee0,Lou Bachrodt Freightliner Rhode Island,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,35,21.0,"{""<5"":0,""5-20"":17,""21-60"":13,""61-240"":4,"">240"":1}",1581.0,41.809038,-71.340079,441120.0,RI,44.0,44007.0,Providence County,440070103002.0
230592,sg:bd52e1b1dc484e23987fad0646f48b8f,E & H Repairs,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,27,135.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":6,"">240"":10}",3664.5,41.871111,-71.472585,444130.0,RI,44.0,44007.0,Providence County,440070119021.0
230605,sg:bf1c13b0cdda42dea0e21a64a540bb2f,Kenneth & Robin Rawlinson,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2915,14,148.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":5,"">240"":4}",1803.0,41.796654,-71.364124,621210.0,RI,44.0,44007.0,Providence County,440070105022.0
230904,sg:ddeb7b289edd497fa7737cd8f54015b2,Charming Nail & Spa,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.528101,-71.295178,812113.0,RI,44.0,44005.0,Newport County,440050403042.0
231005,sg:e8be9bcbcfa24716b609fd7485684dc9,Relics and Rarities,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,124,30.5,"{""<5"":4,""5-20"":42,""21-60"":47,""61-240"":28,"">240"":3}",7372.5,41.656477,-71.453117,453310.0,RI,44.0,44003.0,Kent County,440030209011.0
231222,sg:ff8a320c23fa4af6a5abfe289ff7ad55,Creative Office Environments,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,62,37.0,"{""<5"":1,""5-20"":17,""21-60"":16,""61-240"":13,"">240"":15}",6419.5,41.816265,-71.34786700000001,453210.0,RI,44.0,44007.0,Providence County,440070103002.0
231437,sg:13e37529baa7434696c10f81983fcbc2,Tropical Smoothie Café,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,555,57.0,"{""<5"":6,""5-20"":92,""21-60"":201,""61-240"":244,"">240"":12}",48907.5,41.760053000000006,-71.458976,722515.0,RI,44.0,44007.0,Providence County,440070139003.0
232318,sg:61d42cbd51ec4a1bb625dd3173ad8562,Rachels Cafe,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,261,42.0,"{""<5"":3,""5-20"":76,""21-60"":72,""61-240"":77,"">240"":33}",23382.0,41.455778,-71.47012,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
232411,sg:6c0be263eaaa4530ba648a6739e21880,Lincoln Animal Hospital,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,18,35.5,"{""<5"":0,""5-20"":3,""21-60"":10,""61-240"":4,"">240"":1}",1284.5,41.904494,-71.40914599999999,541940.0,RI,44.0,44007.0,Providence County,440070117011.0
232424,sg:6da17a8aa56c458886651b92d952443f,Valley Inn,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2871,49,63.0,"{""<5"":1,""5-20"":6,""21-60"":16,""61-240"":22,"">240"":4}",4996.5,41.563210999999995,-71.286268,722511.0,RI,44.0,44005.0,Newport County,440050401032.0
232469,sg:711832b61b494d658818b0d331195a5b,Cumberland Farms,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,309,8.0,"{""<5"":19,""5-20"":197,""21-60"":47,""61-240"":33,"">240"":13}",12500.0,41.860446,-71.469262,447110.0,RI,44.0,44007.0,Providence County,440070121031.0
233587,sg:dc879fd430434c1894ece32a2475c445,White Buffalo,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,81,27.0,"{""<5"":1,""5-20"":25,""21-60"":28,""61-240"":14,"">240"":13}",6676.0,41.820683,-71.426472,448120.0,RI,44.0,44007.0,Providence County,440070011001.0
234054,sg:074c4d6caba74c1293dfc9de3636f797,Zimmer Chiropractic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,12,16.5,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":2,"">240"":0}",538.0,41.442687,-71.490593,621310.0,RI,44.0,44009.0,Washington County,440090512022.0
234580,sg:3412e0dd40354f0db165fa62bcef9b40,Town Park Marina Festival Field,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,342,34.0,"{""<5"":2,""5-20"":111,""21-60"":99,""61-240"":109,"">240"":21}",26846.5,41.427321,-71.497261,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
