,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
440408,sg:e16efce517c24d01b6f654f484865f85,Tiogue Lake,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,24,20.0,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":3,"">240"":5}",1963.5,41.671816,-71.553145,423910.0,RI,44.0,44003.0,Kent County,440030206031.0
440465,sg:e6d119a58eb54bdfa246a6af1594540b,Little Country Pizza,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2822,109,44.0,"{""<5"":5,""5-20"":33,""21-60"":24,""61-240"":46,"">240"":1}",8560.0,41.578577,-71.654746,722511.0,RI,44.0,44009.0,Washington County,440090505002.0
440767,sg:05dc5d93b6d94a24af88fa5c10ae6329,Ferrellgas,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,14,8.0,"{""<5"":2,""5-20"":8,""21-60"":1,""61-240"":2,"">240"":1}",686.5,41.64513,-71.185959,454310.0,RI,44.0,44005.0,Newport County,440050417011.0
440846,sg:0de01acfb3c14c7097f4c20f53f13205,Boys & Girls Club Of Cumb Lincoln,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,314,75.0,"{""<5"":1,""5-20"":38,""21-60"":83,""61-240"":147,"">240"":45}",36762.5,41.929212,-71.423602,624410.0,RI,44.0,44007.0,Providence County,440070113012.0
441234,sg:308b3bd011d34c358194b18b7df0c7db,Charlestown Farmers,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2813,8,16.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":1}",603.5,41.384862,-71.630071,445230.0,RI,44.0,44009.0,Washington County,440090511021.0
441269,sg:3321588c94e24a50b7404c767d73f3a2,Mike's Calzones & Deli,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,51,55.0,"{""<5"":1,""5-20"":17,""21-60"":10,""61-240"":13,"">240"":10}",4976.5,41.829814,-71.401076,722513.0,RI,44.0,44007.0,Providence County,440070036023.0
441314,sg:36f7e426ac1e48c49ccaeed5845ad497,Al's Liquor Store,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,61,8.0,"{""<5"":2,""5-20"":45,""21-60"":7,""61-240"":5,"">240"":2}",2083.5,41.824776,-71.440048,445310.0,RI,44.0,44007.0,Providence County,440070022002.0
441539,sg:4baa0cae4d994b03b32307cdadbfb359,Organic hair,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,3,119.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":1}",431.0,41.73057,-71.276229,812112.0,RI,44.0,44001.0,Bristol County,440010305001.0
441985,sg:78c78405daa648eab62d63bf1b92eae8,Moniz Benefits Group,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,2,25.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.574985,-71.50584,524210.0,RI,44.0,44009.0,Washington County,440090503011.0
442329,sg:9b8c6dcfb0f44ccbb0bb745baf224b0e,The Home Depot,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,1128,20.0,"{""<5"":17,""5-20"":584,""21-60"":319,""61-240"":148,"">240"":60}",56936.0,41.816389,-71.502125,444130.0,RI,44.0,44007.0,Providence County,440070122001.0
442791,sg:c92ce7efceed46d2ae56d06a5d2b4b59,CVS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,562,11.0,"{""<5"":12,""5-20"":382,""21-60"":99,""61-240"":26,"">240"":43}",23047.5,41.703844000000004,-71.52374300000001,446110.0,RI,44.0,44003.0,Kent County,440030203003.0
443260,sg:f5e29d883c5a40c28ba462a337395f18,United States Postal Service (USPS),RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2915,95,12.0,"{""<5"":3,""5-20"":56,""21-60"":18,""61-240"":13,"">240"":5}",4593.0,41.773039000000004,-71.353279,491110.0,RI,44.0,44007.0,Providence County,440070107011.0
443595,sg:13de894712c24111be1caf2c10d0bb56,Bank of America,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,11,5.0,"{""<5"":2,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":0}",117.5,41.614461,-71.458552,522110.0,RI,44.0,44009.0,Washington County,440090501034.0
443610,sg:1571a6dff7764c6ea9f5656907315fd9,Maromi's Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,9,8.0,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":0}",296.5,41.817122,-71.42825400000001,447110.0,RI,44.0,44007.0,Providence County,440070011002.0
444061,sg:40eb52de05b64fd08911f0b25df9da62,Alfred's Consignments of Barrington,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,94,22.0,"{""<5"":4,""5-20"":37,""21-60"":36,""61-240"":8,"">240"":9}",5294.5,41.720644,-71.28094200000001,453310.0,RI,44.0,44001.0,Bristol County,440010306023.0
444141,sg:48bdfda3ae67498ead1ea0c16da491ad,Precision Fitness,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,296,68.0,"{""<5"":0,""5-20"":12,""21-60"":100,""61-240"":152,"">240"":32}",34756.0,41.378745,-71.829953,713940.0,RI,44.0,44009.0,Washington County,440090508014.0
444219,sg:4fb5fdf348884463af1c5ae8dac50a6b,Kingscote,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,54,38.5,"{""<5"":0,""5-20"":22,""21-60"":20,""61-240"":11,"">240"":1}",2980.5,41.481501,-71.308945,712120.0,RI,44.0,44005.0,Newport County,440050408002.0
444264,sg:53251c97f4f94bf08f0b402c3c7fa6ed,Brian Cornell Aquidneck Podiatry,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,9,93.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":3}",1099.0,41.483306,-71.303147,621111.0,RI,44.0,44005.0,Newport County,440050408001.0
444294,sg:55a227d9dd864d07b62333412f86aefa,39 West Restaurant & Lounge,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,392,40.0,"{""<5"":3,""5-20"":97,""21-60"":143,""61-240"":84,"">240"":65}",35253.5,41.782379999999996,-71.466946,722511.0,RI,44.0,44007.0,Providence County,440070147005.0
444431,sg:62f4b17296ee4fa99ab76b0b9d3dffcb,Dance Bollywood Fusion & Fitness,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,58,39.0,"{""<5"":1,""5-20"":17,""21-60"":25,""61-240"":10,"">240"":5}",3932.5,41.839653999999996,-71.38845699999999,713940.0,RI,44.0,44007.0,Providence County,440070034002.0
444857,sg:8a96e752f7824d168f6f6a8d93c994e0,Nectar A Skincare Boutique,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2818,1,111.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.635697,-71.468678,812112.0,RI,44.0,44003.0,Kent County,440030209042.0
445199,sg:ad12e539a2ef405f9e029160c3a77394,Emmily's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2911,162,39.0,"{""<5"":3,""5-20"":56,""21-60"":56,""61-240"":34,"">240"":13}",11212.5,41.850228,-71.460551,722511.0,RI,44.0,44007.0,Providence County,440070120001.0
445218,sg:ae51bebf6ee9403e8d299c7d6138cea1,Anytime Fitness,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,221,49.0,"{""<5"":2,""5-20"":42,""21-60"":90,""61-240"":81,"">240"":6}",17805.5,41.583256,-71.494327,713940.0,RI,44.0,44009.0,Washington County,440090503011.0
445516,sg:ccfb9c5a17e24bd398908c0a0fa92247,Prima Deana Salon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,44,46.0,"{""<5"":1,""5-20"":9,""21-60"":17,""61-240"":16,"">240"":1}",3451.5,41.697614,-71.468923,812112.0,RI,44.0,44003.0,Kent County,440030222011.0
445555,sg:d068bdafe7f84a019f5cd4fc0974eb17,Enn Japanese Restaurant and Sushi Bar,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,4,7.5,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.934713,-71.487388,722511.0,RI,44.0,44007.0,Providence County,440070115001.0
445746,sg:e369265de9ca4a329e10df731c8ed398,Coastway Bank,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,16,60.0,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":5,"">240"":3}",1740.5,41.686040999999996,-71.453459,522110.0,RI,44.0,44003.0,Kent County,440030220003.0
445772,sg:e55d0dcbaedc4e1ea2ad4bd2742b03ce,Watchworks,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,5,11.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.866682,-71.439839,448310.0,RI,44.0,44007.0,Providence County,440070118004.0
445781,sg:e6a71c0b83844b62a44dc212c234a66e,Gary's Handy Lunch,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,170,30.0,"{""<5"":1,""5-20"":52,""21-60"":86,""61-240"":19,"">240"":12}",9875.0,41.48056,-71.31426,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
446229,sg:14b6cb18005d42068a5d885511c3fe63,Black Lotus Tattoo Studio,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,1,157.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.612211,-71.457063,812199.0,RI,44.0,44009.0,Washington County,440090501031.0
446241,sg:161d1a87ec404facb46869125e813dc1,Super V Toys,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,10,8.5,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":0,"">240"":1}",352.5,41.703899,-71.524968,451120.0,RI,44.0,44003.0,Kent County,440030203004.0
446262,sg:185de6d1dc5a4a2b8c5231deb0089b0a,Quality Paving,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,196,102.0,"{""<5"":0,""5-20"":39,""21-60"":38,""61-240"":64,"">240"":55}",24858.5,41.864768,-71.344626,444130.0,RI,44.0,44007.0,Providence County,440070170002.0
446349,sg:204b967f07f54bacb9d883e1fc2fe7b7,Dejana Truck & Utility Equipment Co,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,128,242.0,"{""<5"":1,""5-20"":25,""21-60"":21,""61-240"":17,"">240"":64}",19084.0,41.928496,-71.49329,441120.0,RI,44.0,44007.0,Providence County,440070126025.0
446541,sg:31cda28044d2466fbec9d26d78818d55,The Children's Workshop Smithfield,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,53,181.0,"{""<5"":1,""5-20"":12,""21-60"":8,""61-240"":13,"">240"":19}",6993.0,41.873546999999995,-71.53278399999999,611110.0,RI,44.0,44007.0,Providence County,440070127023.0
446677,sg:3db7d48d821543cf8ce1fac196c519e9,True Value Hardware,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,1219,21.0,"{""<5"":27,""5-20"":564,""21-60"":383,""61-240"":170,"">240"":75}",66214.0,41.776499,-71.43682,444130.0,RI,44.0,44007.0,Providence County,440070137022.0
446703,sg:4097c2b1c9604909bd1d682332778dbe,Koch Lasik and Aesthetics,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,1,525.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.757099,-71.459788,621111.0,RI,44.0,44007.0,Providence County,440070142002.0
447322,sg:787e8471774144eab0d7f2bb7cdd995a,CVS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,252,10.0,"{""<5"":23,""5-20"":173,""21-60"":44,""61-240"":6,"">240"":6}",6345.0,41.718096,-71.269175,446110.0,RI,44.0,44001.0,Bristol County,440010306023.0
448021,sg:bdf71f35ad4445809d7043208bcc363a,United States Postal Service (USPS),RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2824,60,60.5,"{""<5"":0,""5-20"":14,""21-60"":16,""61-240"":14,"">240"":16}",6770.0,41.997172,-71.563567,491110.0,RI,44.0,44007.0,Providence County,440070128013.0
448120,sg:c7467fbbd0f64268b6b63f18956bafe7,Shady Acres Restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2825,134,28.0,"{""<5"":3,""5-20"":45,""21-60"":64,""61-240"":17,"">240"":5}",6920.5,41.806651,-71.767934,722511.0,RI,44.0,44007.0,Providence County,440070133002.0
448236,sg:d2e32bbdaf274e2998c3e2ef1041627f,King George E PHD,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,44,62.5,"{""<5"":0,""5-20"":17,""21-60"":5,""61-240"":10,"">240"":12}",4800.0,42.005975,-71.485974,621111.0,RI,44.0,44007.0,Providence County,440070184005.0
448564,sg:f4326acc94184ea8875ba0891ffaf502,West End Child Care Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,160,31.5,"{""<5"":8,""5-20"":66,""21-60"":23,""61-240"":45,"">240"":18}",12869.0,41.80444,-71.428522,624410.0,RI,44.0,44007.0,Providence County,440070003005.0
448750,sg:05412043c32f46669a0c0e70446426be,Pacific Sunwear,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,19,9.0,"{""<5"":2,""5-20"":13,""21-60"":4,""61-240"":0,"">240"":0}",329.5,41.874464,-71.51880600000001,448140.0,RI,44.0,44007.0,Providence County,440070126012.0
448857,sg:0efb11771ad14762a93a623661bdf5b9,Sprague Field,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,367,86.0,"{""<5"":1,""5-20"":93,""21-60"":69,""61-240"":115,"">240"":89}",42627.0,41.757355,-71.408276,713940.0,RI,44.0,44003.0,Kent County,440030210011.0
448958,sg:187ccafa71ce498989adbdb2ac8b384c,Dunkin',RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2908,516,9.0,"{""<5"":32,""5-20"":298,""21-60"":58,""61-240"":70,"">240"":58}",30609.0,41.829706,-71.427452,722515.0,RI,44.0,44007.0,Providence County,440070025002.0
449183,sg:2d6ebf7628a447479d63a99c114515c4,Munchkin Land Learning Academy Llc,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,13,46.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":4,"">240"":0}",798.5,41.667066999999996,-71.601607,624410.0,RI,44.0,44003.0,Kent County,440030207032.0
449544,sg:4fca6f1ac791496686b846445a9f37df,The Legacy Team Sandra Waters,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,47,459.0,"{""<5"":1,""5-20"":12,""21-60"":4,""61-240"":0,"">240"":30}",7514.5,41.694402000000004,-71.470563,522110.0,RI,44.0,44003.0,Kent County,440030222011.0
450078,sg:81b928f63f0e4296895bebe170345e6d,T & T Woodworkers,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,169,360.0,"{""<5"":0,""5-20"":24,""21-60"":14,""61-240"":39,"">240"":92}",28816.5,42.012519,-71.512388,444120.0,RI,44.0,44007.0,Providence County,440070181001.0
450137,sg:872f86a40ff446ee917e140411609cc7,My Learning Tree,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2917,8,9.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",266.0,41.933882000000004,-71.499174,624410.0,RI,44.0,44007.0,Providence County,440070126011.0
450216,sg:8f0b34d049e644cdbcff96e8e86a1670,Northern Rhode Island Physical Therapy,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,6,28.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":0,"">240"":0}",187.0,41.935047,-71.45661700000001,621340.0,RI,44.0,44007.0,Providence County,440070116004.0
450337,sg:98ff2f0dc53f4513ad1aace60f58368e,Town Wine & Spirits,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2916,93,20.0,"{""<5"":1,""5-20"":46,""21-60"":18,""61-240"":11,"">240"":17}",7042.0,41.854436,-71.354724,445310.0,RI,44.0,44007.0,Providence County,440070101011.0
450706,sg:bc710e3e6a4f41baa2d993781f402c7f,O'Brien Memorial Field,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,1630,50.0,"{""<5"":31,""5-20"":519,""21-60"":337,""61-240"":396,"">240"":347}",163091.5,41.876259999999995,-71.371354,713940.0,RI,44.0,44007.0,Providence County,440070171002.0
450740,sg:bf66bf318d894dd8b045af54800e9023,PMG Auto Sales,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,2,56.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.867672999999996,-71.437939,,RI,44.0,44007.0,Providence County,440070118005.0
451655,sg:1a2b9a25939f4879b07edc133857acd6,CVS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,618,10.0,"{""<5"":34,""5-20"":464,""21-60"":93,""61-240"":18,"">240"":9}",14520.5,41.811228,-71.357456,446110.0,RI,44.0,44007.0,Providence County,440070105011.0
451743,sg:2426a238e8394ec58ce48c16500577dd,Iglesia Aposento Alto,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,328,76.5,"{""<5"":1,""5-20"":87,""21-60"":65,""61-240"":110,"">240"":65}",35877.5,41.802982,-71.42268299999999,813110.0,RI,44.0,44007.0,Providence County,440070003002.0
451759,sg:25b2bd61399d4dfdb099a352ba9abdd8,The Church of Jesus Christ of Latter day Saints,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,226,25.5,"{""<5"":9,""5-20"":93,""21-60"":38,""61-240"":40,"">240"":46}",19784.0,41.809557,-71.436728,813110.0,RI,44.0,44007.0,Providence County,440070014003.0
452095,sg:4386a59c9e624b58a61dc22b9c957e67,YMCA,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,61,23.0,"{""<5"":1,""5-20"":22,""21-60"":30,""61-240"":8,"">240"":0}",2696.5,41.694137,-71.494109,624190.0,RI,44.0,44003.0,Kent County,440030222022.0
452105,sg:44efa6d7317848928983a1d7f4a842c0,Once Upon a Child,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,637,18.0,"{""<5"":12,""5-20"":342,""21-60"":250,""61-240"":31,"">240"":2}",19575.5,41.707309,-71.49723900000001,453310.0,RI,44.0,44003.0,Kent County,440030223001.0
452343,sg:5b2047bbae5047739cc8a6482bec3e65,Lefebvre Insurance Agency Inc Nationwide Insurance,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.842832,-71.407135,524210.0,RI,44.0,44007.0,Providence County,440070032004.0
452455,sg:64c293d2a921446c92ed6c847ffd71e2,Atlas Music,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,143,20.0,"{""<5"":8,""5-20"":68,""21-60"":26,""61-240"":22,"">240"":19}",9794.0,41.483012,-71.305846,451140.0,RI,44.0,44005.0,Newport County,440050408001.0
452769,sg:83e95d3219464f259b7885264fe88d9e,Scott's Garage,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,9,54.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":4,"">240"":0}",776.5,41.833751,-71.475876,811111.0,RI,44.0,44007.0,Providence County,440070124016.0
452803,sg:8705a1f789344864b37d585d361740a0,Christopher Franklin CPA,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,78,165.5,"{""<5"":0,""5-20"":3,""21-60"":13,""61-240"":30,"">240"":32}",12759.0,41.680446,-71.449256,541213.0,RI,44.0,44003.0,Kent County,440030220003.0
452831,sg:88f92ca862384e96b57bf75021a2b742,Stride Rite,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,7,11.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.825267,-71.50353,448210.0,RI,44.0,44007.0,Providence County,440070124014.0
454064,sg:020a721b19ad4987a8ac802ad452ea7c,Rhodes auto sales and service,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2817,56,33.5,"{""<5"":2,""5-20"":14,""21-60"":25,""61-240"":9,"">240"":6}",3987.0,41.655309,-71.605406,441120.0,RI,44.0,44003.0,Kent County,440030208001.0
454102,sg:05f33413845c4877889beb0bb343fc12,Helger's Ice Cream Shoppe,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,8,9.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":1}",345.5,41.613026,-71.196163,722515.0,RI,44.0,44005.0,Newport County,440050417023.0
454115,sg:06f9b2f5a3ef491fb30c5eecbb8caa9d,Salon Elite,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2806,22,62.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":1,"">240"":10}",2772.0,41.73724,-71.289967,812113.0,RI,44.0,44001.0,Bristol County,440010303001.0
454630,sg:38f6a4bfc7aa443b8bf5ecd59812618e,Harmony Women's Care Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2907,177,107.0,"{""<5"":2,""5-20"":40,""21-60"":31,""61-240"":37,"">240"":67}",23409.0,41.802459999999996,-71.427052,621511.0,RI,44.0,44007.0,Providence County,440070003005.0
454724,sg:42c819933d9548008db7d7bf2645f44d,Nick's On Westminster,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,2051,17.0,"{""<5"":69,""5-20"":1121,""21-60"":363,""61-240"":252,"">240"":246}",125852.5,41.824873,-71.41058100000001,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
454906,sg:525e2d9a294441929928b37b1a569b0a,Cox Store,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,50,157.5,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":27,"">240"":7}",6055.5,41.934576,-71.481321,517312.0,RI,44.0,44007.0,Providence County,440070116004.0
454970,sg:5886b84ce50c4172b999101acdd58c5e,HURD AUTO MALL,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,241,24.0,"{""<5"":1,""5-20"":101,""21-60"":54,""61-240"":55,"">240"":30}",18929.5,41.828518,-71.51212199999999,441110.0,RI,44.0,44007.0,Providence County,440070122004.0
454997,sg:5b5d108af95c45749991cb20f966ef46,Neurosurgery Associates,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,857,163.0,"{""<5"":6,""5-20"":122,""21-60"":91,""61-240"":333,"">240"":305}",128542.0,41.817516999999995,-71.406564,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
455381,sg:7f24c506248d41f1bbebb021cf17df4b,The Salon JPS,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,14,139.5,"{""<5"":0,""5-20"":0,""21-60"":5,""61-240"":3,"">240"":6}",2094.0,41.892119,-71.354887,812112.0,RI,44.0,44007.0,Providence County,440070156001.0
455825,sg:a9d07065d1e940f5b859ffeb36453d63,Burger King,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,313,11.0,"{""<5"":22,""5-20"":184,""21-60"":65,""61-240"":17,"">240"":25}",13546.0,41.942535,-71.434283,722513.0,RI,44.0,44007.0,Providence County,440070114015.0
456015,sg:bea3f4cb3183471f89377e78b8ba60d3,Riverside Automotive,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2915,47,66.0,"{""<5"":1,""5-20"":11,""21-60"":10,""61-240"":21,"">240"":4}",4665.5,41.764765000000004,-71.360651,811111.0,RI,44.0,44007.0,Providence County,440070106006.0
456325,sg:de4f4c86f1c34c5e8c3595c595bcb45b,Rite Aid,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2915,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.759452,-71.342497,446110.0,RI,44.0,44007.0,Providence County,440070107023.0
456415,sg:e7b4fbcc5ae24676bfb28b0bbc5338e4,Spring Green Memorial Church,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,9,13.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":3,"">240"":0}",526.5,41.739385,-71.407729,813110.0,RI,44.0,44003.0,Kent County,440030213004.0
456659,sg:feac936aed8445199436baae85734ddb,Studio Dunn,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2916,22,19.5,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":5,"">240"":0}",1077.0,41.842488,-71.368261,442110.0,RI,44.0,44007.0,Providence County,440070101014.0
457283,sg:381d66084f4943338cac3b9f743d46b0,Porter Field,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,46,74.5,"{""<5"":0,""5-20"":12,""21-60"":10,""61-240"":15,"">240"":9}",4972.5,41.723554,-71.397582,713940.0,RI,44.0,44003.0,Kent County,440030214023.0
457336,sg:3d37a234094e44de84f1fc7cc606f03b,Arlington Reading Room,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,91,21.0,"{""<5"":4,""5-20"":40,""21-60"":14,""61-240"":29,"">240"":4}",6401.5,41.79737,-71.44804599999999,519120.0,RI,44.0,44007.0,Providence County,440070141003.0
457469,sg:486e805276454381b6ba54e84d640577,Coventry Crossing,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,357,10.0,"{""<5"":19,""5-20"":255,""21-60"":66,""61-240"":16,"">240"":1}",8556.0,41.662483,-71.542873,531120.0,RI,44.0,44003.0,Kent County,440030206033.0
457744,sg:61f7bed0ecc744738f526839042d9012,California Taco Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,161,22.0,"{""<5"":3,""5-20"":68,""21-60"":59,""61-240"":23,"">240"":8}",8628.5,41.780018,-71.442512,722511.0,RI,44.0,44007.0,Providence County,440070137021.0
458557,sg:b22c4e8b496c4a7c91987aab4d04983e,Cassarino's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,319,67.0,"{""<5"":2,""5-20"":50,""21-60"":81,""61-240"":147,"">240"":39}",35394.0,41.823601000000004,-71.423838,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
458660,sg:bbaec399948348f49891dcbd2c4c577a,Benson Avenue Beach,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,67,77.0,"{""<5"":0,""5-20"":15,""21-60"":13,""61-240"":17,"">240"":22}",8552.5,41.321028000000005,-71.814428,712190.0,RI,44.0,44009.0,Washington County,440090510003.0
