,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
641429,sg:5235aa4cbcd947998ccde5501ee459a0,Dollar Tree,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,427,16.0,"{""<5"":6,""5-20"":261,""21-60"":112,""61-240"":40,"">240"":8}",15753.5,41.429320000000004,-71.48535,452319.0,RI,44.0,44009.0,Washington County,440090515044.0
641761,sg:72248c8b8d074ac8bafebcd947937b0d,Grange Road Tennis Courts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2896,428,40.0,"{""<5"":10,""5-20"":137,""21-60"":127,""61-240"":141,"">240"":13}",31221.5,41.953751000000004,-71.543301,713940.0,RI,44.0,44007.0,Providence County,440070128032.0
642389,sg:b176c3a498764950b75b1754eaaf5cc9,Auto Choice Car & Truck Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2914,7,25.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.822609,-71.35244200000001,441120.0,RI,44.0,44007.0,Providence County,440070103001.0
642921,sg:e8d4025333544b3e8d304b3b08b98d0b,Park Av Auto Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,34,53.0,"{""<5"":0,""5-20"":4,""21-60"":14,""61-240"":13,"">240"":3}",3293.5,41.777535,-71.429875,,RI,44.0,44007.0,Providence County,440070137013.0
643051,sg:f60b284d5e7a4d1aa1fc75845ee6e494,Vomar Liquor,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2905,203,26.0,"{""<5"":7,""5-20"":83,""21-60"":41,""61-240"":37,"">240"":35}",16684.0,41.802658,-71.40687700000001,445310.0,RI,44.0,44007.0,Providence County,440070005001.0
643062,sg:f725e0817ab348b99c3a08f4f106b48a,Basics Group,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,90,46.0,"{""<5"":1,""5-20"":20,""21-60"":32,""61-240"":31,"">240"":6}",7654.0,41.828207,-71.409617,443142.0,RI,44.0,44007.0,Providence County,440070008001.0
643119,sg:fded82001e7d46b2992482518be95b59,City Nails,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,7,614.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":5}",1501.0,41.68357,-71.526325,812113.0,RI,44.0,44003.0,Kent County,440030201022.0
643242,sg:0868a29a70a047508648a8d09e455286,My Effortless Style,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2806,120,9.0,"{""<5"":8,""5-20"":89,""21-60"":13,""61-240"":10,"">240"":0}",3164.0,41.743736,-71.330714,621610.0,RI,44.0,44001.0,Bristol County,440010302002.0
643275,sg:0b5d6c2957f7426096ee1c88754a07a6,Brown Play School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2916,46,108.5,"{""<5"":1,""5-20"":13,""21-60"":6,""61-240"":11,"">240"":15}",5663.5,41.840631,-71.355024,624410.0,RI,44.0,44007.0,Providence County,440070101022.0
643724,sg:344e76fc346f4cb8b02063a36ecd1b27,Boys & Girls Clubs of America,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2840,14,66.0,"{""<5"":1,""5-20"":2,""21-60"":3,""61-240"":4,"">240"":4}",1711.0,41.486903999999996,-71.311336,624110.0,RI,44.0,44005.0,Newport County,440050407003.0
643840,sg:3ff3a051a0b34b2bbfe0c27f4b7ecb53,Insurance Designers of New England,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2813,1,37.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.401095,-71.637906,524210.0,RI,44.0,44009.0,Washington County,440090511021.0
643927,sg:47fa794601f74eae9c00b313e6ae6247,Dialysis Center Of West Warwick,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.693606,-71.49964200000001,621492.0,RI,44.0,44003.0,Kent County,440030223001.0
644051,sg:5448df453f214716bf7de129e4a8848a,Threading Studio,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,107,20.0,"{""<5"":3,""5-20"":53,""21-60"":31,""61-240"":11,"">240"":9}",5741.0,41.616059,-71.458535,446120.0,RI,44.0,44009.0,Washington County,440090501034.0
644171,sg:5f32b4d4f46c495bb0e6ae25b28dff1e,Tommy's Place,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,108,42.5,"{""<5"":3,""5-20"":33,""21-60"":26,""61-240"":32,"">240"":14}",9649.0,41.823838,-71.410689,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
644712,sg:922456c46507432ca097b2ae4f50a9ca,XtraMart,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2857,32,244.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":5,"">240"":17}",4957.5,41.825782000000004,-71.669984,447110.0,RI,44.0,44007.0,Providence County,440070132021.0
645052,sg:b60cc59ee67541a8bc39a91b8599b858,North Scituate Paint & Decor Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,24,8.0,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":3,"">240"":0}",798.0,41.833282000000004,-71.558734,444120.0,RI,44.0,44007.0,Providence County,440070122002.0
645125,sg:bc7a98dd42fa4c84a283b3f3059a9952,CVS,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,252,9.0,"{""<5"":12,""5-20"":206,""21-60"":28,""61-240"":6,"">240"":0}",4642.0,41.789396999999994,-71.516015,446110.0,RI,44.0,44007.0,Providence County,440070125003.0
645637,sg:f0ae204531f74f298b4c10277214aa15,Coventry Animal Hospital,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,73,22.0,"{""<5"":0,""5-20"":31,""21-60"":29,""61-240"":8,"">240"":5}",3966.0,41.666678999999995,-71.601765,541940.0,RI,44.0,44003.0,Kent County,440030207032.0
645914,sg:0d51408275764b03acc1c3e522854878,Tony's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,210,32.5,"{""<5"":2,""5-20"":78,""21-60"":48,""61-240"":49,"">240"":33}",18218.5,41.873497,-71.418981,722511.0,RI,44.0,44007.0,Providence County,440070150002.0
645952,sg:104fe3d79e514e95a7926065b3b5b603,Exxon Mobil,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2893,142,10.0,"{""<5"":9,""5-20"":76,""21-60"":22,""61-240"":24,"">240"":11}",8115.5,41.695706,-71.51860400000001,447110.0,RI,44.0,44003.0,Kent County,440030201023.0
646072,sg:1a5be6910dcf4870a4f074713774aa71,Museum Primitive Art And Culture,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,16,14.5,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":1,"">240"":0}",422.0,41.450390999999996,-71.495269,712110.0,RI,44.0,44009.0,Washington County,440090512011.0
646563,sg:490cf5fea7624e2198811a24c49fd32c,The Gingerbread School House,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,2,22.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.782011,-71.463623,624410.0,RI,44.0,44007.0,Providence County,440070145023.0
647253,sg:8d886d04f7994a44a6fdb19c95a8d286,Woods Gerry Gallery,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,97,27.0,"{""<5"":0,""5-20"":44,""21-60"":16,""61-240"":31,"">240"":6}",7303.5,41.828639,-71.405283,453920.0,,,,,
647793,sg:c5f64b84d6f8493b92060814184275ac,Donnelly's,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,382,74.5,"{""<5"":2,""5-20"":97,""21-60"":82,""61-240"":106,"">240"":95}",43291.5,41.741440000000004,-71.454449,453310.0,RI,44.0,44007.0,Providence County,440070142002.0
647867,sg:cdd1047c03c64fe28ba953057e9d0168,U Save Auto Glass,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,264,69.5,"{""<5"":1,""5-20"":37,""21-60"":84,""61-240"":87,"">240"":55}",30160.5,41.806132,-71.461149,423390.0,RI,44.0,44007.0,Providence County,440070017002.0
648014,sg:dc7a228e154449eb93419054428de551,Guytanno's International Restaurant,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,86,64.5,"{""<5"":1,""5-20"":7,""21-60"":31,""61-240"":45,"">240"":2}",8598.0,41.363997,-71.813674,722511.0,RI,44.0,44009.0,Washington County,440090509012.0
648176,sg:ed3a30d32fb1494cba8eb43b5f4ede12,Taco Bell,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2904,326,7.0,"{""<5"":18,""5-20"":252,""21-60"":51,""61-240"":3,"">240"":2}",6192.0,41.865838000000004,-71.444154,722513.0,RI,44.0,44007.0,Providence County,440070119023.0
648593,sg:145b3fa876c84a9b90f01a4e3e0154e6,Leviton Dual Language School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2907,392,45.5,"{""<5"":11,""5-20"":104,""21-60"":98,""61-240"":105,"">240"":74}",38859.0,41.802586,-71.428989,611110.0,RI,44.0,44007.0,Providence County,440070003005.0
648668,sg:1c00163a9b7446b89b9cb76b0be55de9,Providence Ballet,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2818,165,54.0,"{""<5"":3,""5-20"":38,""21-60"":48,""61-240"":42,"">240"":34}",16907.5,41.657139,-71.451245,713940.0,RI,44.0,44003.0,Kent County,440030209011.0
649641,sg:7d3083bcfb5a4b8fb530e1279614dd35,Kennedy Plaza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,1445,22.0,"{""<5"":41,""5-20"":628,""21-60"":372,""61-240"":324,"">240"":80}",90980.5,41.824746999999995,-71.412803,531120.0,RI,44.0,44007.0,Providence County,440070008001.0
649932,sg:96b4751296e649679aba9926bfcb7ba9,Phusion Rx,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,263,20.0,"{""<5"":15,""5-20"":134,""21-60"":74,""61-240"":36,"">240"":4}",11087.5,41.691387,-71.565855,446110.0,RI,44.0,44003.0,Kent County,440030206021.0
649964,sg:99f2a7acbb7344d294c56f784d9e33ee,Scarborough State Beach,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,35,24.0,"{""<5"":0,""5-20"":15,""21-60"":10,""61-240"":5,"">240"":5}",2545.0,41.387011,-71.476787,712190.0,RI,44.0,44009.0,Washington County,440090515042.0
650169,sg:af59c7e4c4e04387854fc99ba25b97b4,Metacom Auto Sales,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2885,14,17.5,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":0,"">240"":0}",315.0,41.724908,-71.27064200000001,,RI,44.0,44001.0,Bristol County,440010306021.0
650301,sg:bc611bf457b14e91bbbfe6f6fb9616ff,Fortune house,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,142,14.0,"{""<5"":4,""5-20"":89,""21-60"":36,""61-240"":11,"">240"":2}",4716.0,41.945496999999996,-71.438532,722511.0,RI,44.0,44007.0,Providence County,440070114034.0
650475,sg:ce44624ac83d4c34bedc094f6268f552,Rhode Island APD & Hearing Solutions,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2910,1,550.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.77452,-71.450572,621511.0,RI,44.0,44007.0,Providence County,440070140005.0
650537,sg:d3eddd6e3eb8471c9f7799e1b680a84d,Sam's Food Store,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,335,31.0,"{""<5"":7,""5-20"":131,""21-60"":73,""61-240"":70,"">240"":54}",28106.5,41.833507,-71.469736,445110.0,RI,44.0,44007.0,Providence County,440070020001.0
650772,sg:eb1edbea34f84d99b403e50567e4c585,Kiefer's Martial Arts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,263,40.0,"{""<5"":5,""5-20"":59,""21-60"":136,""61-240"":50,"">240"":13}",16903.0,41.372083,-71.819611,713940.0,RI,44.0,44009.0,Washington County,440090509012.0
650964,sg:fe795001acad44f38b390d7c4a29483b,Fast Cash Pawn & Checkcashers,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2861,114,21.5,"{""<5"":1,""5-20"":54,""21-60"":36,""61-240"":12,"">240"":11}",6581.5,41.879134,-71.354481,453310.0,RI,44.0,44007.0,Providence County,440070159002.0
650992,sg:00a928dff14f4e91a5e584b017df06af,Corner Thai Cafe,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2891,34,37.5,"{""<5"":0,""5-20"":11,""21-60"":19,""61-240"":3,"">240"":1}",1598.5,41.365189,-71.83015400000001,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
651117,sg:0a6be2b80fff4e3ba6ee47ddcae48ed2,Legacy Seafood,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,136,40.5,"{""<5"":2,""5-20"":41,""21-60"":35,""61-240"":27,"">240"":31}",13438.5,41.73814,-71.477035,722511.0,RI,44.0,44007.0,Providence County,440070142003.0
651139,sg:0c9498f0cf084feea21600f3afe480dd,ER Wireless,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,115,88.0,"{""<5"":2,""5-20"":25,""21-60"":14,""61-240"":52,"">240"":22}",13990.5,41.812333,-71.45979,517312.0,RI,44.0,44007.0,Providence County,440070017003.0
651528,sg:32f0431bf3f446f181379569177f18ae,Johnston Fire Department Station 3 Headquarters,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,210,68.0,"{""<5"":3,""5-20"":44,""21-60"":54,""61-240"":46,"">240"":63}",24787.5,41.827228999999996,-71.500478,922160.0,RI,44.0,44007.0,Providence County,440070124014.0
651580,sg:37792ab52e5040e1a010f33bc0ea5cf8,Medi Weightloss,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,2,136.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.729616,-71.475922,812191.0,RI,44.0,44003.0,Kent County,440030223003.0
651798,sg:4cc72bb805974314ad3bb55f3e5b9c94,Four Winds Chiropractic,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,24,23.0,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":4,"">240"":0}",1150.0,41.68405,-71.561181,621310.0,RI,44.0,44003.0,Kent County,440030206022.0
652733,sg:abf037f50b774317ae41c5723329bfb7,Lincoln Pediatric Associates,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2865,268,89.0,"{""<5"":1,""5-20"":15,""21-60"":99,""61-240"":58,"">240"":95}",35728.5,41.936428,-71.45658399999999,621111.0,RI,44.0,44007.0,Providence County,440070116004.0
652913,sg:bd6721ad0ead47a4896bb9865946fae4,Luxe Salon,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,248,23.5,"{""<5"":26,""5-20"":92,""21-60"":43,""61-240"":35,"">240"":52}",20704.0,41.821527,-71.418749,812112.0,RI,44.0,44007.0,Providence County,440070008001.0
653069,sg:cdb5e1a2ceb1457baa52df35ae7dc289,Rite Aid,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,165,15.0,"{""<5"":8,""5-20"":95,""21-60"":32,""61-240"":25,"">240"":5}",7466.0,41.826364,-71.386616,446110.0,RI,44.0,44007.0,Providence County,440070035002.0
653236,sg:de6931d70e2e4824a0fbe88835901e8e,Camp Aldersgate United Methodist,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2857,28,99.5,"{""<5"":0,""5-20"":2,""21-60"":8,""61-240"":11,"">240"":7}",3684.5,41.877547,-71.662586,713940.0,RI,44.0,44007.0,Providence County,440070131021.0
653243,sg:df2374b0bd434be3a1e57c86414bfb60,Newman Martin P Optmtrst,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2906,52,78.5,"{""<5"":0,""5-20"":4,""21-60"":16,""61-240"":22,"">240"":10}",6409.0,41.82762,-71.387649,621111.0,RI,44.0,44007.0,Providence County,440070035003.0
653517,sg:fa5db967375a41ceac3f56c9c8f85651,Troop PVD,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2909,89,42.0,"{""<5"":3,""5-20"":29,""21-60"":13,""61-240"":30,"">240"":14}",8771.5,41.819144,-71.440715,722511.0,RI,44.0,44007.0,Providence County,440070019002.0
654768,sg:6f1c74a0f9fe48cf852a9cc32752bac5,Thayer Ice Arena,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,1413,67.0,"{""<5"":12,""5-20"":201,""21-60"":413,""61-240"":761,"">240"":26}",140039.5,41.707737,-71.416166,713940.0,RI,44.0,44003.0,Kent County,440030219021.0
654778,sg:6f902c52b57d41d3855590821d1198da,Jesse's NY System,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2919,100,60.5,"{""<5"":0,""5-20"":21,""21-60"":29,""61-240"":29,"">240"":21}",10841.5,41.788422,-71.518346,722511.0,RI,44.0,44007.0,Providence County,440070146002.0
654967,sg:81b92aae8a7a491bbaa5188c65620a96,BL Beauty,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2895,48,148.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":16,"">240"":19}",7354.5,41.990773,-71.52946700000001,812112.0,RI,44.0,44007.0,Providence County,440070175001.0
655414,sg:a8db2b9218e44b05b8c258a8e725a674,Pizza Pie er,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2903,141,83.0,"{""<5"":1,""5-20"":33,""21-60"":30,""61-240"":20,"">240"":57}",18320.0,41.819809,-71.39584,722511.0,RI,44.0,44007.0,Providence County,440070037003.0
656008,sg:e4c488d66fb0474e9e9e70a0e2fd009b,First Baptist Christian School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,45,116.0,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":6,"">240"":18}",5615.5,41.684304,-71.473704,611110.0,RI,44.0,44003.0,Kent County,440030222012.0
656276,sg:01af7308ee734a56858f6ffca3bfda64,Omega Dental Arts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2888,75,73.0,"{""<5"":1,""5-20"":18,""21-60"":15,""61-240"":26,"">240"":15}",8348.0,41.738802,-71.42869300000001,621210.0,RI,44.0,44003.0,Kent County,440030211003.0
656961,sg:3fe9d8cde4e34c34bdb072bfa533af5d,Domino's Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,176,23.0,"{""<5"":7,""5-20"":78,""21-60"":26,""61-240"":53,"">240"":12}",12902.0,41.783963,-71.459574,722513.0,RI,44.0,44007.0,Providence County,440070147004.0
657316,sg:606a80bf2cb24323a88467067e8ea590,St Mary's Parochial School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2920,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.789595,-71.465417,813110.0,RI,44.0,44007.0,Providence County,440070147006.0
657331,sg:622e1888643e4402bf06aec445df2d87,Atlantic Grille,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2842,496,51.0,"{""<5"":18,""5-20"":88,""21-60"":189,""61-240"":169,"">240"":32}",41914.0,41.492143,-71.283822,722511.0,RI,44.0,44005.0,Newport County,440050404003.0
658004,sg:a1a1b92dc5c74cf1a02c6f81aacc643c,Kalipso Dive Shop,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,18,8.5,"{""<5"":0,""5-20"":13,""21-60"":5,""61-240"":0,"">240"":0}",365.0,41.870776,-71.522097,451110.0,RI,44.0,44007.0,Providence County,440070126012.0
658137,sg:ae73e3d513ec42e78af17e8ece90250a,Washington Square,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2816,312,11.0,"{""<5"":11,""5-20"":204,""21-60"":49,""61-240"":29,"">240"":19}",13486.5,41.696906,-71.548087,531120.0,RI,44.0,44003.0,Kent County,440030206041.0
658349,sg:c6b2e57b33d74de8bbb450590ef003cf,On The Border,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,459,55.0,"{""<5"":5,""5-20"":72,""21-60"":169,""61-240"":166,"">240"":47}",44020.0,41.720912,-71.482365,722511.0,RI,44.0,44003.0,Kent County,440030221003.0
658479,sg:d3d90bdcc2814e41ab1b391e25118a8f,Windswept Montessori School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,12,18.5,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":5,"">240"":0}",830.0,41.395576,-71.573999,624410.0,RI,44.0,44009.0,Washington County,440090513041.0
658947,sg:05244d82f9824b2faf8fee30eabe0526,South County Hospital Inc,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2879,2330,118.0,"{""<5"":25,""5-20"":328,""21-60"":480,""61-240"":669,"">240"":828}",323007.0,41.430946,-71.496483,622110.0,RI,44.0,44009.0,Washington County,440090512021.0
659514,sg:39fab7cee56a4d3ea61c7baf8b952cab,Impact Collision Parts,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,448,74.0,"{""<5"":4,""5-20"":107,""21-60"":92,""61-240"":142,"">240"":103}",51164.5,41.951793,-71.397686,441310.0,RI,44.0,44007.0,Providence County,440070114014.0
659647,sg:44cc00b8b477410aabe1164e18d1d2da,Drum Rock Early,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,250,62.0,"{""<5"":4,""5-20"":39,""21-60"":77,""61-240"":128,"">240"":2}",23360.0,41.703957,-71.489172,611110.0,RI,44.0,44003.0,Kent County,440030222021.0
659828,sg:5714ef2e13154f8ab3cc6d9ecd7368f7,Ernie's Auto Repair,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2838,81,86.0,"{""<5"":1,""5-20"":20,""21-60"":14,""61-240"":19,"">240"":27}",10159.0,41.969511,-71.474506,811111.0,RI,44.0,44007.0,Providence County,440070115004.0
659906,sg:5df26743b86c465c8152a297ca95fa9b,Manfredo's Gym,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2860,109,89.0,"{""<5"":0,""5-20"":30,""21-60"":12,""61-240"":30,"">240"":37}",14256.0,41.878769,-71.394594,713940.0,RI,44.0,44007.0,Providence County,440070151001.0
660598,sg:9fe9a1c72c124907b048bc9bc2555d5e,KidZone Indoor Playground,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2852,242,28.5,"{""<5"":6,""5-20"":66,""21-60"":131,""61-240"":38,"">240"":1}",12104.5,41.63022,-71.467175,713940.0,RI,44.0,44009.0,Washington County,440090501035.0
660732,sg:ad6faa88cf1f476faea780c04975e7ab,Elevado Morris P,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,32,26.5,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":7,"">240"":0}",1730.0,41.433436,-71.481185,621111.0,RI,44.0,44009.0,Washington County,440090515031.0
661732,sg:10075c2734a4471da4c0321d511a2b3f,Prestige Therapy,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,84,73.0,"{""<5"":0,""5-20"":16,""21-60"":22,""61-240"":26,"">240"":20}",9804.0,41.698218,-71.473225,621340.0,RI,44.0,44003.0,Kent County,440030222011.0
661897,sg:1f8040dbd35049ee9b5fe66887da93aa,Bristol House of Pizza,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,175,25.0,"{""<5"":1,""5-20"":62,""21-60"":78,""61-240"":31,"">240"":3}",9322.0,41.670504,-71.276891,722511.0,RI,44.0,44001.0,Bristol County,440010307004.0
662062,sg:2f2026e0cc874219b9d5685830d77ee1,American Dragon Karate School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2882,50,161.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":14,"">240"":18}",6904.0,41.488597,-71.42678599999999,713940.0,RI,44.0,44009.0,Washington County,440090515021.0
662342,sg:48af5ef3fde34220a51e9369f744fb4a,Gulf Oil,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,1521,8.0,"{""<5"":122,""5-20"":932,""21-60"":266,""61-240"":132,"">240"":69}",59154.0,41.943019,-71.435622,447110.0,RI,44.0,44007.0,Providence County,440070114034.0
662451,sg:52b3b14313264dd5b8a9591a3cae9dff,Brandy's Communications,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2889,41,29.0,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":4,"">240"":9}",3316.0,41.700409,-71.38718399999999,517312.0,RI,44.0,44003.0,Kent County,440030217001.0
662567,sg:5f6841dd334040f2b339d4d4ad3c98a4,Austin T Levy School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2830,269,49.0,"{""<5"":7,""5-20"":104,""21-60"":30,""61-240"":74,"">240"":54}",26629.5,41.965401,-71.678235,611110.0,RI,44.0,44007.0,Providence County,440070129001.0
662596,sg:61ff827a2ec548e282784d531926ff3d,Blackie's Bulldog Tavern,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2917,4,10.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",68.0,41.915555,-71.524496,722511.0,RI,44.0,44007.0,Providence County,440070126011.0
662792,sg:7659b77f64674d5498ca74250064618d,Blackstone Valley Prep,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2864,21,76.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":1,"">240"":10}",2749.5,41.906026000000004,-71.392274,611110.0,RI,44.0,44007.0,Providence County,440070112002.0
662849,sg:7cc7d8f4a4c24240a7c57a1c717e3be2,Complete Athlete,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2809,32,30.5,"{""<5"":0,""5-20"":14,""21-60"":9,""61-240"":8,"">240"":1}",1983.5,41.694408,-71.27331,713940.0,RI,44.0,44001.0,Bristol County,440010309021.0
662922,sg:84a0a7d50e034eb086eac901025dbd1c,Winman Junior High School,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,1367,330.0,"{""<5"":23,""5-20"":275,""21-60"":137,""61-240"":200,"">240"":732}",214823.5,41.705961,-71.485411,611110.0,RI,44.0,44003.0,Kent County,440030222021.0
663536,sg:c3709678ae0c400990ba7a34c5601621,Work 'N Gear,RI,2019-09-01T00:00:00-04:00,2019-10-01T00:00:00-04:00,2886,44,12.0,"{""<5"":0,""5-20"":31,""21-60"":13,""61-240"":0,"">240"":0}",914.0,41.713586,-71.490673,448190.0,RI,44.0,44003.0,Kent County,440030223002.0
