,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
597855,sg:21899255b8ff48e2bea69e0f03a740e9,Excel Tax & Financial,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,61,31.0,"{""<5"":1,""5-20"":16,""21-60"":24,""61-240"":8,"">240"":12}",5258.5,41.286606,-73.114902,541213.0,CT,9.0,9001.0,Fairfield County,90011103014.0
597876,sg:231b1031df4b4f069304b4a421d8add4,Ritz Crystal Room At Remember When,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,5,63.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",466.5,41.802732,-73.121638,722511.0,CT,9.0,9005.0,Litchfield County,90053102001.0
597925,sg:2725eafa93bf4bb7b34df5f58d9fd276,United States Postal Service (USPS),CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,16,63.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":4,"">240"":4}",1802.0,41.317146,-73.094474,491110.0,CT,9.0,9001.0,Fairfield County,90011101001.0
598034,sg:33f867834e714cbca00daa94289f69b5,Joseph Curtis Recreation Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6610,533,99.0,"{""<5"":8,""5-20"":116,""21-60"":101,""61-240"":160,"">240"":148}",65160.5,41.014686,-73.660586,712190.0,NY,36.0,36119.0,Westchester County,361190081001.0
598066,sg:366f350d443740a28d2ebf15b2207949,Affordable Auto Body,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,4,496.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":3}",732.5,41.57049,-73.099903,811121.0,CT,9.0,9005.0,Litchfield County,90053602004.0
598155,sg:3fab35113fbc426e94eb1df77602e30e,Burger King,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6513,451,9.0,"{""<5"":34,""5-20"":325,""21-60"":57,""61-240"":20,"">240"":15}",13066.0,41.32079,-72.872724,722513.0,CT,9.0,9009.0,New Haven County,90091426011.0
598359,sg:533d48348800409c9e4683a5d768fb92,Ric's Place,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6076,39,114.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":17,"">240"":10}",5360.5,41.993637,-72.27192099999999,722511.0,CT,9.0,9013.0,Tolland County,90138902013.0
598420,sg:59e6650e19d44317948dfac1b3af2af9,Yin Yang Tai Chi Academy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6110,52,49.0,"{""<5"":0,""5-20"":13,""21-60"":18,""61-240"":20,"">240"":1}",4141.5,41.737392,-72.716014,713940.0,CT,9.0,9003.0,Hartford County,90034961001.0
598437,sg:5c1f3bb65e9f48dea329d29c74110b61,Hallmark Cards,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,4,21.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.159164000000004,-73.418137,453220.0,CT,9.0,9001.0,Fairfield County,90010425001.0
598539,sg:66c546e764034ee1ae3fab906a299058,Gallo Appliance,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,327,38.0,"{""<5"":14,""5-20"":105,""21-60"":67,""61-240"":75,"">240"":66}",31188.5,41.320218,-72.898126,443142.0,CT,9.0,9009.0,New Haven County,90091425001.0
598733,sg:78595c25eac64a61847a4f1018698b00,O'Reilly Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,146,25.0,"{""<5"":6,""5-20"":59,""21-60"":23,""61-240"":19,"">240"":39}",13903.5,41.688046,-72.930432,441310.0,CT,9.0,9003.0,Hartford County,90034051001.0
598801,sg:7ffa4e5ebdc540c98e746f744d662161,Chintz N Prints of Newtown,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6470,18,24.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":2,"">240"":0}",753.0,41.403447,-73.297712,451130.0,CT,9.0,9001.0,Fairfield County,90012305022.0
598916,sg:8bb5fc92f3f84413aa44cb64e771605c,Cos Cob Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,675,27.0,"{""<5"":20,""5-20"":263,""21-60"":205,""61-240"":177,"">240"":10}",40678.5,41.028886,-73.596748,712190.0,CT,9.0,9001.0,Fairfield County,90010112001.0
599047,sg:98923dec09b0447c97974764b72f56e4,The Zoo Health Club,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6070,304,45.0,"{""<5"":0,""5-20"":27,""21-60"":170,""61-240"":95,"">240"":12}",24400.0,41.817943,-72.864078,713940.0,CT,9.0,9003.0,Hartford County,90034661021.0
599249,sg:aafff2dfa1ab4569bd237a5b56990439,Jenny Federman DMD,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6804,22,179.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":6,"">240"":10}",3518.0,41.453899,-73.40375,621210.0,CT,9.0,9001.0,Fairfield County,90012053003.0
599355,sg:b4ff4cfe65a64fd686e2a5d0d740b953,Mobil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6001,112,6.0,"{""<5"":24,""5-20"":77,""21-60"":9,""61-240"":1,"">240"":1}",1777.5,41.816394,-72.866938,447110.0,CT,9.0,9003.0,Hartford County,90034661021.0
599475,sg:c0a31034eff94ea19ea3783c7f340cc1,First Presbyterian Church of Fairfield,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,87,40.0,"{""<5"":2,""5-20"":13,""21-60"":42,""61-240"":28,"">240"":2}",6562.5,41.211729,-73.248087,813110.0,CT,9.0,9001.0,Fairfield County,90010601001.0
599559,sg:ca1d0fa35d944c5385b41043fb3bf794,Hertz,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,199,19.0,"{""<5"":6,""5-20"":96,""21-60"":53,""61-240"":28,"">240"":16}",11415.5,41.647238,-72.900981,532111.0,CT,9.0,9003.0,Hartford County,90034054011.0
599574,sg:cb2d2de7ac7a406097f40491a79b98ff,Edward Jones,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6248,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.657969,-72.36516400000001,523999.0,CT,9.0,9013.0,Tolland County,90135261012.0
599780,sg:debf0d38b80d4191bae16ebf006355ba,Daveluy's Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,196,61.5,"{""<5"":3,""5-20"":30,""21-60"":60,""61-240"":97,"">240"":6}",18851.0,41.604243,-73.11151,722511.0,CT,9.0,9005.0,Litchfield County,90053601003.0
599822,sg:e30f503b91e7496d9404e60945868ede,New Goshenette,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6756,51,33.0,"{""<5"":1,""5-20"":12,""21-60"":33,""61-240"":5,"">240"":0}",2241.5,41.833917,-73.221102,722511.0,CT,9.0,9005.0,Litchfield County,90052961002.0
599878,sg:e8efa1192b5b4c948b00b71bbfc0e663,Pizza King &amp Kebab,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,17,14.0,"{""<5"":0,""5-20"":12,""21-60"":5,""61-240"":0,"">240"":0}",352.5,41.288103,-72.971663,722511.0,CT,9.0,9009.0,New Haven County,90093615003.0
599893,sg:eaf7cf86fab9436b840427e1d6c533e9,Curtis Home,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6450,39,46.0,"{""<5"":0,""5-20"":11,""21-60"":10,""61-240"":12,"">240"":6}",3788.5,41.528427,-72.804849,621610.0,CT,9.0,9009.0,New Haven County,90091708005.0
599953,sg:f04eae88a77d46fc97cc25f0a5f89722,Critelli's Auto Body,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,9,77.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":4,"">240"":2}",1119.5,41.388405,-73.434666,811121.0,CT,9.0,9001.0,Fairfield County,90012104002.0
599954,sg:f050d4084d7243a1826f7587e1ef8874,Fairfield Social,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,17,64.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":6}",2213.5,41.152671999999995,-73.23886800000001,722511.0,CT,9.0,9001.0,Fairfield County,90010615001.0
600002,sg:f5eff14ecd0544b4a1bc521c488e980d,Holy Cross Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,130,75.0,"{""<5"":1,""5-20"":29,""21-60"":27,""61-240"":55,"">240"":18}",14056.0,41.200332,-73.25370600000001,813110.0,CT,9.0,9001.0,Fairfield County,90010602003.0
600131,sg:03e55d7302eb4472a5cae33d550bcf41,Fairfield Podiatry Associates,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,12,22.0,"{""<5"":0,""5-20"":5,""21-60"":7,""61-240"":0,"">240"":0}",346.0,41.182604,-73.253111,621111.0,CT,9.0,9001.0,Fairfield County,90010610003.0
600209,sg:0b5b6d10bffa46a8856c8a5ccd9b8afb,Clark's Hill Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,127,16.0,"{""<5"":6,""5-20"":69,""21-60"":16,""61-240"":19,"">240"":17}",8465.0,41.054984000000005,-73.529313,447110.0,CT,9.0,9001.0,Fairfield County,90010217003.0
600221,sg:0d22279119724e128055083f6814495a,Middlesex Hospital Homecare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,13,26.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":3,"">240"":1}",944.0,41.536840999999995,-72.615889,621610.0,CT,9.0,9007.0,Middlesex County,90076802001.0
600286,sg:126ca6f5f6e740e6aa190b7483ff45a8,Tax Pro Service,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6013,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.768428,-72.961958,541213.0,CT,9.0,9003.0,Hartford County,90034101022.0
600329,sg:16296523da404f1190f0b3c0275f529c,Strange Land Emporium,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6471,124,28.0,"{""<5"":5,""5-20"":46,""21-60"":51,""61-240"":20,"">240"":2}",6143.0,41.333715999999995,-72.757848,451120.0,CT,9.0,9009.0,New Haven County,90091861003.0
600401,sg:1c5f66c9f48548809ee9f09b3e414597,Winter Associates Auctioneers & Appraisers,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6062,130,10.5,"{""<5"":3,""5-20"":81,""21-60"":27,""61-240"":17,"">240"":2}",5152.0,41.678855,-72.847626,441120.0,CT,9.0,9003.0,Hartford County,90034206002.0
600466,sg:2177b89c58c64feca4d90f741c230134,CrossFit,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6379,305,78.0,"{""<5"":0,""5-20"":28,""21-60"":70,""61-240"":169,"">240"":38}",37739.5,41.370456,-71.833776,713940.0,CT,9.0,9011.0,New London County,90117051013.0
600469,sg:21d1769f27204c258816f0c768fa3d44,New England Brewing Co,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6525,58,39.5,"{""<5"":3,""5-20"":17,""21-60"":22,""61-240"":16,"">240"":0}",3519.0,41.339302,-72.979538,312120.0,CT,9.0,9009.0,New Haven County,90091602001.0
600472,sg:224ddef6669a493bba601fc7339b31ad,St Peter School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,86,86.0,"{""<5"":0,""5-20"":31,""21-60"":7,""61-240"":7,"">240"":41}",11564.5,41.390781,-73.449283,624410.0,,,,,
600561,sg:299b6fa8f784470b97950cf61b378a8a,Mobil,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,79,7.0,"{""<5"":8,""5-20"":52,""21-60"":7,""61-240"":4,"">240"":8}",3475.5,41.812404,-73.12428,447110.0,CT,9.0,9005.0,Litchfield County,90053107004.0
600633,sg:30a3137a689b4b4b872afb6a30f3f36d,Ike's Auto Body,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,2,76.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.821656,-73.15519599999999,811121.0,CT,9.0,9005.0,Litchfield County,90053107001.0
600647,sg:32da6c3b4bfc4b3195e0f841de800b54,Ascot Club Bar & Grille,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,309,48.0,"{""<5"":3,""5-20"":97,""21-60"":69,""61-240"":93,"">240"":47}",29291.0,41.31514,-73.091713,722511.0,CT,9.0,9001.0,Fairfield County,90011101001.0
600828,sg:4539e767e99543b9917a26173808803f,Flatbread,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,197,47.0,"{""<5"":1,""5-20"":32,""21-60"":92,""61-240"":66,"">240"":6}",15501.5,41.813557,-72.55553499999999,722511.0,CT,9.0,9003.0,Hartford County,90034875002.0
600848,sg:4702f9c20ef046869de88453cf18f683,Raymond's Auto Repair,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6254,42,47.0,"{""<5"":1,""5-20"":15,""21-60"":9,""61-240"":7,"">240"":10}",4008.0,41.649998,-72.160825,811111.0,CT,9.0,9011.0,New London County,90117121001.0
601041,sg:5b5c8540a36f4e1f8e34e54c09b0f5af,Rancho Pantanal,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6610,271,20.0,"{""<5"":6,""5-20"":136,""21-60"":74,""61-240"":30,"">240"":25}",15227.0,41.193003999999995,-73.156902,722511.0,CT,9.0,9001.0,Fairfield County,90010733001.0
601356,sg:7a18c69ab0db4cd2a2d12cfe5d136ba0,Xtramart,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6066,27,7.0,"{""<5"":2,""5-20"":23,""21-60"":2,""61-240"":0,"">240"":0}",373.5,41.859196000000004,-72.431871,447110.0,,,,,
601597,sg:92636df92732440482ebe3a5df0e098b,Webster Bank,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6002,20,7.5,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":3,"">240"":1}",1021.5,41.815812,-72.714956,522110.0,CT,9.0,9003.0,Hartford County,90034712002.0
601672,sg:98711fb87a59432dbb66927e706e040d,Baah Spa,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6254,42,184.5,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":8,"">240"":20}",6347.0,41.618951,-72.151601,812199.0,CT,9.0,9011.0,New London County,90117121002.0
601906,sg:af8f27ad3898486398085daf6cfa0f03,Stamford High School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,3426,85.5,"{""<5"":18,""5-20"":461,""21-60"":862,""61-240"":1543,"">240"":542}",403020.0,41.062062,-73.531823,611110.0,CT,9.0,9001.0,Fairfield County,90010218012.0
601982,sg:b80bd1a53b66440c9646e5690d328af6,Norwich Sleep Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6360,3,635.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.543222,-72.08847800000001,621111.0,CT,9.0,9011.0,New London County,90116965003.0
601998,sg:b9775ec8f43a4ba9a0c1795493902d8d,Petco,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6001,218,12.5,"{""<5"":9,""5-20"":135,""21-60"":52,""61-240"":15,"">240"":7}",7753.5,41.81608,-72.868408,453910.0,CT,9.0,9003.0,Hartford County,90034622013.0
602020,sg:bb08c735e220487e9fb750ab53765c7a,Ocean State Job Lot,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6483,155,11.0,"{""<5"":12,""5-20"":90,""21-60"":12,""61-240"":14,"">240"":27}",10228.0,41.396863,-73.084905,452319.0,CT,9.0,9009.0,New Haven County,90091302001.0
602171,sg:ca644969b7b74df2a7ea78d2139578b1,Main Street Diner,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,615,27.0,"{""<5"":18,""5-20"":230,""21-60"":188,""61-240"":92,"">240"":87}",45260.0,41.386825,-73.445111,722511.0,CT,9.0,9001.0,Fairfield County,90012101003.0
602237,sg:d1dc11f72cea4352a369aa823912288c,Webster Bank,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.600728000000004,-73.11533,522110.0,CT,9.0,9005.0,Litchfield County,90053601003.0
602271,sg:d5bbf8d415d54c90bfb960a016118fb0,Stop & Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6820,63,10.0,"{""<5"":6,""5-20"":42,""21-60"":10,""61-240"":3,"">240"":2}",1876.5,41.07861,-73.46493199999999,445110.0,CT,9.0,9001.0,Fairfield County,90010302001.0
602338,sg:dd4ba5ab359242a69787f29241f6e79d,Convenience Shack,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6051,528,61.5,"{""<5"":6,""5-20"":161,""21-60"":91,""61-240"":123,"">240"":147}",59504.5,41.677381,-72.77556700000001,445110.0,CT,9.0,9003.0,Hartford County,90034161001.0
602381,sg:e114f744045d4c35aac5077fab059fde,FYE,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,232,21.0,"{""<5"":0,""5-20"":106,""21-60"":95,""61-240"":25,"">240"":6}",10375.0,41.235984,-73.03551800000001,452319.0,CT,9.0,9009.0,New Haven County,90091508001.0
602466,sg:e8619a4a6f54490a985e2796e11b2862,Kettlebell Fitness,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6801,77,58.0,"{""<5"":0,""5-20"":20,""21-60"":19,""61-240"":13,"">240"":25}",8976.0,41.416152000000004,-73.400611,713940.0,CT,9.0,9001.0,Fairfield County,90012003013.0
602535,sg:f04ef1247976429ebed3faa8a92b9822,Hartford Dental Associates the office of Dr Nathan C Berry,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6107,14,10.5,"{""<5"":0,""5-20"":11,""21-60"":3,""61-240"":0,"">240"":0}",259.0,41.755638,-72.764372,621210.0,CT,9.0,9003.0,Hartford County,90034977002.0
602641,sg:fa67c0e967c040c592d0cdbb015e800f,Victor of Italy,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,162,302.0,"{""<5"":2,""5-20"":22,""21-60"":19,""61-240"":31,"">240"":88}",26835.0,41.388037,-73.437649,812112.0,CT,9.0,9001.0,Fairfield County,90012104002.0
602756,sg:05ff75d743044ab0b2de695906b5cdd6,Leether Automotive,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,47,111.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":11,"">240"":17}",6141.0,41.671595,-72.90414200000001,811111.0,CT,9.0,9003.0,Hartford County,90034054012.0
602812,sg:0aab7a6d4e1a4197b2d39efb17fa54c5,Connecticut Surgical Group,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6451,126,55.5,"{""<5"":0,""5-20"":25,""21-60"":42,""61-240"":38,"">240"":21}",12772.5,41.54965,-72.801198,621111.0,CT,9.0,9009.0,New Haven County,90091716003.0
602877,sg:10121939af4b4236823dd8c4c5cdea3b,Dunkin',CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6103,741,12.0,"{""<5"":35,""5-20"":459,""21-60"":141,""61-240"":65,"">240"":41}",31158.0,41.76891,-72.681531,722515.0,CT,9.0,9003.0,Hartford County,90035021001.0
603089,sg:23c2a7aa1ebe47b69766ac79ff28baaf,Job Corps Academy Child Development Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,183,213.0,"{""<5"":2,""5-20"":25,""21-60"":21,""61-240"":54,"">240"":81}",28735.0,41.738405,-72.71078,624410.0,CT,9.0,9003.0,Hartford County,90035247003.0
603115,sg:2649a5c3ecf9475b95f734a54b965129,Triple A Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6108,271,42.0,"{""<5"":5,""5-20"":75,""21-60"":110,""61-240"":54,"">240"":27}",20012.0,41.774516,-72.64080799999999,722511.0,CT,9.0,9003.0,Hartford County,90035102001.0
603137,sg:28455c50cd564ae0896cbb8539379030,Bright Horizons Children's Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6095,73,11.0,"{""<5"":2,""5-20"":45,""21-60"":4,""61-240"":11,"">240"":11}",5025.0,41.877728000000005,-72.704316,624410.0,CT,9.0,9003.0,Hartford County,90034735011.0
603214,sg:2f0f9f4d673542d1bcc60a1b21c697a5,Ordinary,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6510,648,24.5,"{""<5"":17,""5-20"":255,""21-60"":176,""61-240"":117,"">240"":83}",47886.5,41.307075,-72.928465,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
603399,sg:40ddd824392145e9b75874212f5c7bc2,Three Brothers' Family Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,448,43.0,"{""<5"":7,""5-20"":64,""21-60"":248,""61-240"":87,"">240"":42}",34035.0,41.562517,-73.414735,722511.0,CT,9.0,9005.0,Litchfield County,90052536001.0
603414,sg:4206481691c344c48b43c0eec9de3a03,Team Slocum Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6704,323,53.0,"{""<5"":14,""5-20"":98,""21-60"":56,""61-240"":58,"">240"":97}",35537.0,41.563187,-73.024398,624410.0,CT,9.0,9009.0,New Haven County,90093503001.0
603457,sg:44babfeea5ad44729b60acae934ce612,Domenic's And Vinnie's Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,174,23.0,"{""<5"":0,""5-20"":83,""21-60"":57,""61-240"":26,"">240"":8}",9179.0,41.562540999999996,-72.87345,722511.0,CT,9.0,9003.0,Hartford County,90034303011.0
603476,sg:46279533f33e4ca5bfd72ee61e5a90f6,Herbert M Karpelman Jr DPM,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6410,23,19.0,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":1,"">240"":0}",667.5,41.501540999999996,-72.902407,621111.0,CT,9.0,9009.0,New Haven County,90093433001.0
603527,sg:4b7cb4d6430546ee89896259c8112bff,The Stanwich Club,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6831,358,41.0,"{""<5"":3,""5-20"":122,""21-60"":85,""61-240"":108,"">240"":40}",30829.0,41.125808,-73.6272,713910.0,CT,9.0,9001.0,Fairfield County,90010101023.0
603636,sg:53d2385315134ed58b507f9e54e4b183,iLoveKickboxing,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6484,267,51.0,"{""<5"":2,""5-20"":45,""21-60"":114,""61-240"":91,"">240"":15}",22480.0,41.275698,-73.122282,713940.0,CT,9.0,9001.0,Fairfield County,90011103022.0
603702,sg:5ae3619af6f949859d81b2d4bab825b3,Integrative Family Medicine,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6905,119,97.0,"{""<5"":2,""5-20"":33,""21-60"":16,""61-240"":29,"">240"":39}",14790.0,41.063576,-73.54082199999999,621111.0,CT,9.0,9001.0,Fairfield County,90010216003.0
603743,sg:5ea677bd355643bc9aaf2a7c077a4228,Kelsey Farm,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6831,35,37.0,"{""<5"":3,""5-20"":10,""21-60"":8,""61-240"":12,"">240"":2}",2742.5,41.119933,-73.65437800000001,812910.0,CT,9.0,9001.0,Fairfield County,90010101023.0
603862,sg:6b70ca8af2954e8794531a7dbf689949,Manchester Funeral Home,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,28,59.5,"{""<5"":0,""5-20"":5,""21-60"":10,""61-240"":9,"">240"":4}",2782.0,41.77642,-72.517421,812210.0,CT,9.0,9003.0,Hartford County,90035147001.0
603872,sg:6c48c9d499e840cfad972fac041dcd3c,East Haven Village Family Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6512,187,40.0,"{""<5"":3,""5-20"":34,""21-60"":110,""61-240"":37,"">240"":3}",11176.0,41.285437,-72.88663299999999,722511.0,CT,9.0,9009.0,New Haven County,90091802001.0
603918,sg:7166889f25524ebe97c733b975bd9881,Weidele's Pizza & Pub,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6377,127,48.0,"{""<5"":2,""5-20"":38,""21-60"":34,""61-240"":47,"">240"":6}",10370.5,41.699076,-71.794576,722511.0,CT,9.0,9015.0,Windham County,90159081002.0
603926,sg:722596bd205d4f7e998787f6476fe692,The New Bottle Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,55,97.0,"{""<5"":2,""5-20"":10,""21-60"":10,""61-240"":10,"">240"":23}",7560.0,41.314002,-72.918148,445310.0,CT,9.0,9009.0,New Haven County,90091420003.0
603962,sg:76305acccfdc4895aa60f8bde2f30ed2,Tarrywile Park,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6810,685,38.0,"{""<5"":23,""5-20"":218,""21-60"":177,""61-240"":168,"">240"":99}",58995.0,41.371964,-73.449675,712190.0,CT,9.0,9001.0,Fairfield County,90012105002.0
603969,sg:76d522334743442d98429339824b86ad,RSilva Painting,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6770,92,155.5,"{""<5"":2,""5-20"":22,""21-60"":12,""61-240"":19,"">240"":37}",12505.5,41.494841,-73.058909,811121.0,CT,9.0,9009.0,New Haven County,90093453001.0
604143,sg:87f04b40bace46c3aa27072176bd20ba,One MacDonough Place,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6457,211,31.0,"{""<5"":7,""5-20"":76,""21-60"":47,""61-240"":49,"">240"":32}",17925.5,41.555904,-72.646054,623312.0,CT,9.0,9007.0,Middlesex County,90075417002.0
604191,sg:8ba9cb3be0f24617a82ee30f0b8edc6e,Doggie Wash & Clip,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6470,75,46.0,"{""<5"":3,""5-20"":17,""21-60"":26,""61-240"":23,"">240"":6}",6174.5,41.363169,-73.267931,453910.0,CT,9.0,9001.0,Fairfield County,90012305021.0
604495,sg:ac467c55d5d942b4b2a9013e946a5ea0,Southern Connecticut Gas,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6477,316,161.5,"{""<5"":2,""5-20"":64,""21-60"":42,""61-240"":81,"">240"":127}",45176.5,41.249069,-73.002899,921190.0,CT,9.0,9009.0,New Haven County,90091571001.0
604520,sg:adaa0c79a7b1427eb9873959ca6c2625,Storage Pros,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6040,11,803.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":9}",2323.0,41.77415,-72.530885,531130.0,CT,9.0,9003.0,Hartford County,90035144005.0
