,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
453011,sg:564574db723345baaa2c20e8f9e0cb64,Specialty Auto Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,2,30.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.846016,-72.601163,811111.0,CT,9.0,9003.0,Hartford County,90034873001.0
453174,sg:6572d63866d04a09b309841bda2f4086,Securitas,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6450,209,316.0,"{""<5"":2,""5-20"":16,""21-60"":25,""61-240"":37,"">240"":129}",37746.0,41.517975,-72.764889,561621.0,CT,9.0,9009.0,New Haven County,90091712001.0
453178,sg:65dde0dfb38a41e1b2a27ea47de99f11,Giovanni's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6704,69,117.0,"{""<5"":3,""5-20"":10,""21-60"":13,""61-240"":30,"">240"":13}",8294.0,41.589607,-73.051704,722511.0,CT,9.0,9009.0,New Haven County,90093523001.0
453192,sg:66d35e4053e54d148e9eda782195635a,St Luke's Episcopal Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,1,115.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.314803999999995,-72.935851,813110.0,CT,9.0,9009.0,New Haven County,90091416002.0
453252,sg:6c80bfe0f47647cdb18966d692af6dca,Dunkin',CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,281,12.0,"{""<5"":19,""5-20"":156,""21-60"":43,""61-240"":35,"">240"":28}",15726.5,41.293329,-72.92120899999999,722515.0,CT,9.0,9009.0,New Haven County,90091402001.0
453292,sg:71e5d9f139604ca6b6c7d36ac274d65b,Fairfield Inn & Suites by Marriott,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6062,315,206.0,"{""<5"":0,""5-20"":37,""21-60"":36,""61-240"":97,"">240"":145}",51319.0,41.671365,-72.836685,721110.0,CT,9.0,9003.0,Hartford County,90034207003.0
453328,sg:750b1f66293145dd961d68f3d0a08cc0,BJ's Restaurants,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,56,26.5,"{""<5"":1,""5-20"":26,""21-60"":11,""61-240"":9,"">240"":9}",4287.5,41.807783,-72.541721,722511.0,CT,9.0,9003.0,Hartford County,90035141021.0
453525,sg:87873eba0522450094b316d160bb056c,Hamden Shoreline Oral & Maxillofacial Surgery Associates PC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6514,1,545.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.380062,-72.914087,621210.0,CT,9.0,9009.0,New Haven County,90091660013.0
453591,sg:8de56d6f68df4e3f9c2586d0594a3360,The Riverfront Children's Center Inc,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,25,10.0,"{""<5"":0,""5-20"":18,""21-60"":2,""61-240"":4,"">240"":1}",1148.0,41.350184000000006,-72.080563,624410.0,CT,9.0,9011.0,New London County,90117024003.0
453728,sg:9dd522abb18446898fec23df9cdbbe3a,Ultimate Sports & Training,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,327,39.0,"{""<5"":3,""5-20"":102,""21-60"":106,""61-240"":108,"">240"":8}",23749.5,41.490703,-72.8118,713940.0,CT,9.0,9009.0,New Haven County,90091754004.0
453747,sg:9f2283d5109b4298b2c7c8d9d1091ea0,VJ Flowers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,159,23.0,"{""<5"":8,""5-20"":69,""21-60"":42,""61-240"":29,"">240"":11}",9588.0,41.296209000000005,-73.146036,453110.0,CT,9.0,9001.0,Fairfield County,90011103014.0
453886,sg:ac9b4e23bb5046d18747976021a0cc4d,McDonald's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6379,413,9.0,"{""<5"":22,""5-20"":271,""21-60"":56,""61-240"":36,"">240"":28}",17848.5,41.405910999999996,-71.850224,722513.0,CT,9.0,9011.0,New London County,90117051023.0
453928,sg:b04f5dd973a14922b2355fa4808c4f0d,Mostro TattzNCutz,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6226,9,84.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":4}",1464.5,41.712581,-72.214969,812112.0,CT,9.0,9015.0,Windham County,90158006003.0
454026,sg:b9cd9525daa34b54b99bf2ffa1f73abe,CITGO,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,97,9.0,"{""<5"":13,""5-20"":55,""21-60"":5,""61-240"":11,"">240"":13}",5698.0,41.137415000000004,-73.338208,447110.0,CT,9.0,9001.0,Fairfield County,90010506001.0
454028,sg:b9ecf028b5d84152aee18eafd596d1f5,Eye Care Plus,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6470,1,29.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.373194,-73.273715,446130.0,CT,9.0,9001.0,Fairfield County,90012304002.0
454084,sg:bf786dccded7406faa2719810be0bb49,Lincoln Technical Institute Shelton,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,405,133.0,"{""<5"":4,""5-20"":78,""21-60"":40,""61-240"":157,"">240"":126}",56473.5,41.271632000000004,-73.131776,611519.0,CT,9.0,9001.0,Fairfield County,90011103022.0
454114,sg:c22e6e3c71e746c285464d0c9753781e,The Edison Grill,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6791,170,47.0,"{""<5"":1,""5-20"":31,""21-60"":65,""61-240"":69,"">240"":4}",14367.0,41.782306,-73.068966,722511.0,CT,9.0,9005.0,Litchfield County,90052983003.0
454216,sg:cb3aa7c27a3d41c3a0228eab3726d3b4,Advanced Basement Waterproofing,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,13,81.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":5,"">240"":3}",1591.0,41.985411,-72.50640200000001,812320.0,CT,9.0,9003.0,Hartford County,90034809001.0
454359,sg:d9fe9d10ce324ea9a643eb7453ab1a94,Flight Trampoline Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,561,72.0,"{""<5"":2,""5-20"":92,""21-60"":137,""61-240"":307,"">240"":23}",58427.0,41.76855,-72.566885,713990.0,CT,9.0,9003.0,Hartford County,90035151021.0
454379,sg:dd29b4d09ebe4f90af2b14cc89638733,Universal Leasing,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,206,65.0,"{""<5"":3,""5-20"":47,""21-60"":52,""61-240"":66,"">240"":38}",21754.0,41.444247999999995,-72.834453,441120.0,CT,9.0,9009.0,New Haven County,90091754001.0
454560,sg:eec5bc92f0af4345a237d9af63aa66ea,DBK Family Jewelers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6062,106,21.5,"{""<5"":7,""5-20"":40,""21-60"":39,""61-240"":15,"">240"":5}",5554.5,41.6639,-72.86407,448310.0,CT,9.0,9003.0,Hartford County,90034205004.0
454727,sg:012554a8a52f49da986daa7a4f182b1e,True Value Hardware,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6035,169,10.0,"{""<5"":17,""5-20"":109,""21-60"":24,""61-240"":16,"">240"":3}",5505.0,41.951769,-72.786399,444130.0,CT,9.0,9003.0,Hartford County,90034681022.0
454737,sg:0216c1d2c1c9447db37a039aa8f841b1,Sao's Day Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6811,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.412656,-73.47615400000001,624410.0,CT,9.0,9001.0,Fairfield County,90012109004.0
454783,sg:0526cbdf12174f04a7a72e23b935c28b,Creative Kitchen & Catering,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,2,1010.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.277757,-73.12508199999999,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
455078,sg:1f12f34cdab846c58c9905ad11cefdf2,Brinx Kitchen & Bar,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,27,88.0,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":9,"">240"":5}",2809.0,41.801457,-73.121624,722511.0,CT,9.0,9005.0,Litchfield County,90053102001.0
455303,sg:36a9f21bb7ce425187f7434b759452f9,Simon Pearce,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,69,11.0,"{""<5"":8,""5-20"":36,""21-60"":19,""61-240"":4,"">240"":2}",2321.5,41.14386,-73.361464,452319.0,CT,9.0,9001.0,Fairfield County,90010502002.0
455398,sg:40a8a493bc4441b7a0f26467b343a667,Mynx Cabaret,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,66,80.5,"{""<5"":2,""5-20"":11,""21-60"":13,""61-240"":33,"">240"":7}",7315.5,41.372869,-72.073314,512131.0,CT,9.0,9011.0,New London County,90117023001.0
455515,sg:4b4c021fbbaa4b8fad80e77effa9f9a5,Troupe429,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6850,5,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",517.5,41.118326,-73.410955,722511.0,CT,9.0,9001.0,Fairfield County,90010437001.0
455559,sg:5080f63e0de6451f93c44e97a073be73,Stamford Motorsports,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,256,158.0,"{""<5"":9,""5-20"":56,""21-60"":30,""61-240"":68,"">240"":93}",34491.5,41.044523999999996,-73.54675999999999,441228.0,CT,9.0,9001.0,Fairfield County,90010223001.0
455674,sg:5b52bba32d564a9095f017431850547a,Staples,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6795,318,10.0,"{""<5"":12,""5-20"":221,""21-60"":49,""61-240"":33,"">240"":3}",10463.5,41.577046,-73.101508,453210.0,CT,9.0,9005.0,Litchfield County,90053602004.0
455675,sg:5b648928b8f949b183d070c80d4a1162,Blaze Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6268,743,31.0,"{""<5"":12,""5-20"":240,""21-60"":275,""61-240"":115,"">240"":101}",55715.0,41.803978,-72.242284,722511.0,CT,9.0,9013.0,Tolland County,90138811002.0
455795,sg:63871a19bb7b4114b2684217bcd08650,Kids Kare Child Care,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6082,15,10.0,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":0,"">240"":2}",670.5,41.985937,-72.509713,624410.0,CT,9.0,9003.0,Hartford County,90034809001.0
455828,sg:66d4511e151346d7bbc4850854caf441,City Alignment Co,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6053,23,36.0,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":4,"">240"":6}",2296.5,41.689428,-72.759037,811111.0,CT,9.0,9003.0,Hartford County,90034172001.0
455856,sg:6992c02516b64cb98944a5055708a8dc,Darien Summer School and Enrichment,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6820,1613,141.0,"{""<5"":11,""5-20"":176,""21-60"":289,""61-240"":584,"">240"":553}",234544.0,41.085668,-73.491128,713940.0,CT,9.0,9001.0,Fairfield County,90010301002.0
455979,sg:7531563863494597b76f3d279e690fa0,Fresh Salon,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6460,2,51.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.22374,-73.057082,812112.0,CT,9.0,9009.0,New Haven County,90091501001.0
456024,sg:79d038bbdd074d80a09d3873460f9a21,Las Dominicanas Hair Salon,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6516,21,107.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":15,"">240"":0}",2416.5,41.26282,-72.946905,812112.0,CT,9.0,9009.0,New Haven County,90091549002.0
456101,sg:81caf5fa5d7c4522a7a0fc07f973ad54,Mama Chow,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6890,66,20.0,"{""<5"":1,""5-20"":35,""21-60"":13,""61-240"":8,"">240"":9}",4330.5,41.138087,-73.29164399999999,722511.0,CT,9.0,9001.0,Fairfield County,90010606001.0
456107,sg:8260a3512f3244af8ef700aade2564c7,Trumbull Loves Children Inc Daniels Farm,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6611,178,37.0,"{""<5"":5,""5-20"":52,""21-60"":68,""61-240"":39,"">240"":14}",12646.0,41.269521999999995,-73.19885,624410.0,CT,9.0,9001.0,Fairfield County,90010907001.0
456217,sg:8e2236fab23e420aba60113f567290d9,Total Tints Professional Auto Tinting,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,5,15.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",280.0,41.782740000000004,-72.522366,441120.0,CT,9.0,9003.0,Hartford County,90035144003.0
456264,sg:929c6a4efab74c05bdb0945da7b3c808,Blair Emily E DO,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6615,79,22.0,"{""<5"":3,""5-20"":35,""21-60"":31,""61-240"":9,"">240"":1}",3295.0,41.191865,-73.13431899999999,621111.0,CT,9.0,9001.0,Fairfield County,90010807002.0
456371,sg:9e39d58ea20449a1a56cbc436ff6b70d,Team Shelton School Readiness Grove St,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,176,123.0,"{""<5"":1,""5-20"":34,""21-60"":24,""61-240"":101,"">240"":16}",20440.0,41.30944,-73.08195,624410.0,CT,9.0,9001.0,Fairfield County,90011102011.0
456566,sg:b0f33d37e728421c8a49164446c1abbb,Caffe Italia,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6704,179,60.0,"{""<5"":2,""5-20"":43,""21-60"":45,""61-240"":40,"">240"":49}",20145.0,41.572284,-73.025875,722511.0,CT,9.0,9009.0,New Haven County,90093511001.0
456592,sg:b28aaf05e6ca4700a0bc9391d7fee657,Community Therapeutix,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6382,43,36.0,"{""<5"":0,""5-20"":12,""21-60"":19,""61-240"":10,"">240"":2}",2904.5,41.429102,-72.110736,621111.0,CT,9.0,9011.0,New London County,90118705022.0
456756,sg:c32ae24acd594402aef40e991e80940f,Autumn Light Studio & Gallery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6057,7,406.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":5}",1215.0,41.88466,-72.97972,453920.0,CT,9.0,9005.0,Litchfield County,90053061001.0
456810,sg:c9da75fc5f48425dac64a1851f06629e,Hartford Trading Co,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,167,13.0,"{""<5"":3,""5-20"":97,""21-60"":23,""61-240"":29,"">240"":15}",10116.0,41.738482,-72.66842,722511.0,CT,9.0,9003.0,Hartford County,90035025002.0
457068,sg:e56e6750ca7442fd841a1f5fee950f91,Dairy Queen,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6357,36,7.5,"{""<5"":1,""5-20"":28,""21-60"":5,""61-240"":1,"">240"":1}",945.5,41.326240000000006,-72.192833,722513.0,CT,9.0,9011.0,New London County,90118707041.0
457074,sg:e5e35780202a4a3d89e72d62a10bf64b,Madison Veterinary Hospital PC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6443,17,31.0,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":2,"">240"":0}",740.5,41.357732,-72.636831,541940.0,CT,9.0,9009.0,New Haven County,90091942021.0
457100,sg:e86b4f0fdcc649cb97183e1e2c3d2152,Hertz,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,4,54.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,41.590315000000004,-72.675045,532111.0,CT,9.0,9007.0,Middlesex County,90075412001.0
457114,sg:ea03655fc49247ac98704697df43b13d,Treasure Chest Thrift,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6374,62,110.0,"{""<5"":2,""5-20"":8,""21-60"":10,""61-240"":27,"">240"":15}",8173.5,41.711185,-71.904371,453310.0,CT,9.0,9015.0,Windham County,90159071003.0
457359,sg:0092f09f54d149d7a62614e4e897ab5b,Source Collection,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6098,32,106.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":15,"">240"":9}",4657.5,41.950154,-73.050814,452319.0,CT,9.0,9005.0,Litchfield County,90053201001.0
457373,sg:017c38f9dec7429089c77e90a5d486fe,StretchLab,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6840,105,44.0,"{""<5"":0,""5-20"":15,""21-60"":47,""61-240"":39,"">240"":4}",8920.5,41.147966,-73.492509,713940.0,CT,9.0,9001.0,Fairfield County,90010351001.0
457384,sg:0247bc8c321f4143b834fdbddaa42b66,Mom &amp Pop Poke &amp Sushi,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6111,6,45.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":1}",578.5,41.697562,-72.722912,722511.0,,,,,
457396,sg:03aae44f972946e19eabf7591286b72a,Five Guys,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,40,41.0,"{""<5"":1,""5-20"":10,""21-60"":17,""61-240"":12,"">240"":0}",2622.0,41.821704,-73.07791,722513.0,CT,9.0,9005.0,Litchfield County,90053106021.0
457452,sg:089b5ebea7a24b38b72fbf71485ccac6,Valero Energy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,248,16.5,"{""<5"":13,""5-20"":119,""21-60"":41,""61-240"":38,"">240"":37}",17779.5,41.856432,-72.59633199999999,447110.0,CT,9.0,9003.0,Hartford County,90034871004.0
457559,sg:12bcc3db20014ef3aa6585550a87a934,Excel Tutoring,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6470,1,182.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.41389,-73.30299699999999,611691.0,CT,9.0,9001.0,Fairfield County,90012302001.0
457718,sg:216dc91b859d4b6588593613ff960cd7,Hinman's Flower Shop & Garden Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6019,44,38.5,"{""<5"":0,""5-20"":10,""21-60"":21,""61-240"":9,"">240"":4}",3290.0,41.825309000000004,-72.893876,453110.0,CT,9.0,9003.0,Hartford County,90034641013.0
457725,sg:22342455ecce4a449bbdc16af40cb08d,Essex Pre School Ltd,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6426,40,70.0,"{""<5"":0,""5-20"":9,""21-60"":8,""61-240"":22,"">240"":1}",3987.5,41.353377,-72.392831,624410.0,CT,9.0,9007.0,Middlesex County,90076301003.0
457741,sg:234a8bde8ed34d17b8072bb5c3fe6d7c,Comfort Inn,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6108,201,47.0,"{""<5"":8,""5-20"":67,""21-60"":32,""61-240"":51,"">240"":43}",20149.0,41.768212,-72.619226,721110.0,CT,9.0,9003.0,Hartford County,90035106003.0
457847,sg:2c846069f3734f4b9486f72827bf3975,University Of Connecticut Athletic Department,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6269,4785,62.0,"{""<5"":36,""5-20"":692,""21-60"":1529,""61-240"":2269,"">240"":259}",474309.0,41.806271,-72.255496,712190.0,CT,9.0,9013.0,Tolland County,90138812001.0
457897,sg:2fee2c3a8f34401c86787dec6c1ec75e,Penev Appliance Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,221,110.0,"{""<5"":2,""5-20"":51,""21-60"":38,""61-240"":52,"">240"":78}",28727.5,41.049984,-73.547224,238220.0,CT,9.0,9001.0,Fairfield County,90010215002.0
458000,sg:3aa18f9944d944eb8ef37d21b2630a31,Elite Transformations,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6480,9,36.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":3,"">240"":0}",610.5,41.571003999999995,-72.629387,811111.0,CT,9.0,9007.0,Middlesex County,90075601003.0
458029,sg:3d966310e1bf4bf585a0eb23ceaa67a1,Budget One Hour Cleaners,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6105,1,858.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.768046999999996,-72.69883100000001,812320.0,CT,9.0,9003.0,Hartford County,90035031001.0
458031,sg:3dafb7cf236d4476a91ffd6e114f73c5,U Haul Trailer Hitch Super Center of Manchester,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,10,10.0,"{""<5"":1,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":1}",508.5,41.808057,-72.51814499999999,532120.0,CT,9.0,9003.0,Hartford County,90035142001.0
458138,sg:47107f9b500b4032a8d24d99ce85b217,The Gioffre Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,73,287.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":22,"">240"":49}",15096.0,41.289634,-73.49563,523930.0,CT,9.0,9001.0,Fairfield County,90012453003.0
458156,sg:48be7ea3d90f4558b586032f78681dc3,Center For Dental Health,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6851,9,546.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":7}",1981.0,41.121637,-73.40794,621210.0,CT,9.0,9001.0,Fairfield County,90010428003.0
458208,sg:4e0b713d4bdf469f8d7fc192896be7af,Julia's Bakery,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.250852,-73.018518,311811.0,CT,9.0,9009.0,New Haven County,90091571001.0
458377,sg:5f9278039d5841ac9787c89916772e3e,Auto Repairs Unlimited,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6401,16,10.5,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":1,"">240"":1}",677.5,41.336353,-73.075835,441310.0,CT,9.0,9009.0,New Haven County,90091252002.0
458393,sg:611029794a91477d8cdf0998f8745c29,Mystic Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6355,109,9.0,"{""<5"":4,""5-20"":70,""21-60"":12,""61-240"":13,"">240"":10}",5727.5,41.345932,-71.97800000000001,445292.0,CT,9.0,9011.0,New London County,90117030002.0
458410,sg:6259290901f24aa28d03eab93af936c0,El Orocoveno,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6280,117,83.0,"{""<5"":4,""5-20"":24,""21-60"":24,""61-240"":35,"">240"":30}",13749.5,41.707078,-72.208019,445110.0,CT,9.0,9015.0,Windham County,90158004002.0
458426,sg:645559cad3514564b5c24db54193dea6,Grillo Dental,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.824597,-72.552666,621210.0,CT,9.0,9003.0,Hartford County,90034875002.0
458486,sg:69a5ac687b09445b9fccdd4d751bf7ec,Bliss Yoga,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6468,38,45.0,"{""<5"":1,""5-20"":1,""21-60"":24,""61-240"":11,"">240"":1}",2882.5,41.305011,-73.254497,713940.0,CT,9.0,9001.0,Fairfield County,90011001003.0
458550,sg:6fc5908c3ed74efa8d1d0cdb758b16f1,Speedway,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,229,7.0,"{""<5"":23,""5-20"":146,""21-60"":29,""61-240"":21,"">240"":10}",8617.5,41.200842,-73.191608,447110.0,CT,9.0,9001.0,Fairfield County,90012572002.0
458656,sg:7999b91789e1491b8cb2986d43407f91,Elizabeth's Bar & Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6088,164,41.5,"{""<5"":4,""5-20"":44,""21-60"":52,""61-240"":52,"">240"":12}",13372.0,41.913837,-72.612045,722511.0,CT,9.0,9003.0,Hartford County,90034841004.0
458831,sg:89af53b9ae104f978508fd0571b3d0e4,Berano Manor,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6770,67,136.0,"{""<5"":1,""5-20"":13,""21-60"":12,""61-240"":12,"">240"":29}",9417.0,41.501334,-73.064962,623312.0,CT,9.0,9009.0,New Haven County,90093454003.0
458910,sg:9318234225444948a929682fce00c784,Capitol Bail Bonds,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,28,72.0,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":5,"">240"":10}",3343.0,41.773087,-72.53820999999999,812990.0,CT,9.0,9003.0,Hartford County,90035145004.0
458957,sg:9790b0a71aec43eb88bce1ee6a8ecbb9,Suburban Physical Therapy & Sports Medicine Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6067,5,41.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":0}",284.5,41.656477,-72.678436,621111.0,CT,9.0,9003.0,Hartford County,90035242005.0
458974,sg:9849695f920f4087a82c21ba0ee4279d,Foxhaven Plaza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6513,2029,27.0,"{""<5"":23,""5-20"":742,""21-60"":761,""61-240"":432,"">240"":71}",122209.0,41.32307,-72.854742,531120.0,CT,9.0,9009.0,New Haven County,90091805001.0
459129,sg:a607f3b6842f471c9509ee587b3211b8,Domino's Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6606,59,19.0,"{""<5"":3,""5-20"":28,""21-60"":11,""61-240"":9,"">240"":8}",4077.5,41.219064,-73.21504,722513.0,CT,9.0,9001.0,Fairfield County,90010727003.0
459199,sg:ac7761f039fe4e9f978365dcb2778ea1,Tutti's Ristorante,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,86,24.5,"{""<5"":3,""5-20"":34,""21-60"":24,""61-240"":23,"">240"":2}",5346.0,41.120197999999995,-73.370203,722511.0,CT,9.0,9001.0,Fairfield County,90010504002.0
459276,sg:b3d5f29c3eb544e481154d91ab5ec7da,Creative Child Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,13,10.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":1}",418.0,41.734887,-72.78737199999999,624410.0,CT,9.0,9003.0,Hartford County,90034601001.0
