,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
690316,sg:dc449b6676554f28a7b400cf343ee179,NeoGraft Hair Restoration,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,39,93.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":16,"">240"":12}",5649.5,41.139165999999996,-73.35863,812112.0,CT,9.0,9001.0,Fairfield County,90010505004.0
690419,sg:e63bf3c7e0924f7fb9261053189004ba,Indulge Coffee & Sandwich,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6378,60,19.5,"{""<5"":2,""5-20"":29,""21-60"":13,""61-240"":7,"">240"":9}",4107.5,41.335739000000004,-71.90666,722515.0,CT,9.0,9011.0,New London County,90117052002.0
690439,sg:e8904b3b132e466db2e2526f897ba346,Cellular Sales,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6107,78,26.0,"{""<5"":4,""5-20"":31,""21-60"":18,""61-240"":18,"">240"":7}",5515.5,41.762524,-72.73888199999999,443142.0,CT,9.0,9003.0,Hartford County,90034969006.0
690493,sg:ee3582bd26e0440a99a864b7cd9312e6,Atlantic Street Cafe,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,2392,199.0,"{""<5"":21,""5-20"":388,""21-60"":239,""61-240"":742,"">240"":1002}",366733.0,41.050447,-73.538898,722511.0,CT,9.0,9001.0,Fairfield County,90010201002.0
690522,sg:f199c9c51f1d41f9bf24ecd2bf197f45,Tricounty Associates,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6226,51,19.0,"{""<5"":0,""5-20"":27,""21-60"":17,""61-240"":7,"">240"":0}",2079.5,41.712975,-72.21566999999999,446130.0,CT,9.0,9015.0,Windham County,90158006003.0
690523,sg:f1a9b1291ced450fbf9529e80c882356,Bloomingdale's,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6854,316,21.0,"{""<5"":9,""5-20"":147,""21-60"":76,""61-240"":53,"">240"":31}",20354.5,41.104389000000005,-73.419325,452210.0,CT,9.0,9001.0,Fairfield County,90010441001.0
690597,sg:f94a2688362647eb8b4d7b6fe79f60be,Porter and Chester Institute of Rocky Hill,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6067,167,228.0,"{""<5"":1,""5-20"":20,""21-60"":17,""61-240"":50,"">240"":79}",27426.0,41.676317,-72.65398,621310.0,CT,9.0,9003.0,Hartford County,90034901003.0
690626,sg:fd51af41605c44449e10316d4efa13d7,China King Chinese Take Out Restaurant,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,267,40.0,"{""<5"":5,""5-20"":101,""21-60"":51,""61-240"":72,"">240"":38}",23296.5,41.386686,-73.457157,722511.0,CT,9.0,9001.0,Fairfield County,90012106003.0
690808,sg:0d73beb802ca43339d56be4002aaac88,F K Masonry,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,11,87.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":4,"">240"":2}",1200.5,41.465348999999996,-72.88210699999999,444130.0,CT,9.0,9009.0,New Haven County,90093433002.0
690883,sg:14d7277e1f494624bb413b0897f0ebf1,Florist Express of Stamford,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,729,79.0,"{""<5"":7,""5-20"":163,""21-60"":155,""61-240"":288,"">240"":116}",79516.5,41.054864,-73.537819,453110.0,CT,9.0,9001.0,Fairfield County,90010201002.0
690938,sg:1a218b7e57ab4fa48f9b5234324c49cb,Raymond James Financial,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6488,22,99.5,"{""<5"":1,""5-20"":4,""21-60"":4,""61-240"":9,"">240"":4}",2529.0,41.470766999999995,-73.162724,523930.0,CT,9.0,9009.0,New Haven County,90093481221.0
690985,sg:1e3da2570de0417ea0deabcea9facc55,Bagel King Of Bridgeport,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6604,62,20.0,"{""<5"":2,""5-20"":32,""21-60"":9,""61-240"":16,"">240"":3}",3897.5,41.178667,-73.192302,722515.0,CT,9.0,9001.0,Fairfield County,90010706001.0
691057,sg:2622f4b733bb4d6a9d8664520e7d07bd,Shoes 'n' More,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6840,6,21.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":0}",297.0,41.146915,-73.494524,448210.0,CT,9.0,9001.0,Fairfield County,90010351003.0
691079,sg:28e99e1c3efd48a99f4306e74f142bc3,Anchor Spa,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6510,336,40.0,"{""<5"":4,""5-20"":89,""21-60"":134,""61-240"":64,"">240"":45}",26981.5,41.307185,-72.928894,722410.0,CT,9.0,9009.0,New Haven County,90091401001.0
691143,sg:2f63dbf665234f3f9664d8d13c2b76f1,Integrated Healing Touch,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,11,142.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":4}",1545.5,41.149260999999996,-73.425413,812199.0,CT,9.0,9001.0,Fairfield County,90010427001.0
691325,sg:41987931d5224e5eb97f766f20d0fb3b,Institute For Ayurvedic and Naturopathic Therapies,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6825,11,41.0,"{""<5"":2,""5-20"":1,""21-60"":5,""61-240"":2,"">240"":1}",761.0,41.168259,-73.231643,623312.0,CT,9.0,9001.0,Fairfield County,90010614001.0
691414,sg:4925660f6fdc4239960fe4c64ea54bcf,Salon 41,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6374,8,6.0,"{""<5"":1,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":0}",228.0,41.680203000000006,-71.918879,812112.0,CT,9.0,9015.0,Windham County,90159073001.0
691554,sg:557dfa29e94c44e9a61ac417a9e34f2e,More 'N' More,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6840,2,8.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.146493,-73.494436,448120.0,CT,9.0,9001.0,Fairfield County,90010351003.0
691586,sg:5900ddd46e804eb29704967e1d2ef751,Carpet One Floor & Home,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6082,24,12.5,"{""<5"":2,""5-20"":13,""21-60"":6,""61-240"":3,"">240"":0}",862.0,41.985112,-72.51528499999999,442210.0,CT,9.0,9003.0,Hartford County,90034809001.0
691913,sg:78c66215b94c452a81294ddebced7a32,Kids Korner Moody School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6457,95,18.0,"{""<5"":4,""5-20"":50,""21-60"":11,""61-240"":12,"">240"":18}",7206.5,41.563905,-72.711917,624410.0,,,,,
691947,sg:7bda319863f6427d84d465c33012c76f,Robert M Scarpati OD,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,164,202.5,"{""<5"":2,""5-20"":26,""21-60"":20,""61-240"":44,"">240"":72}",25042.0,41.736971999999994,-72.83955999999999,446130.0,CT,9.0,9003.0,Hartford County,90034602031.0
691956,sg:7d82fadcba9449fa9856e258d70050fd,Dollar General,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6241,201,10.0,"{""<5"":11,""5-20"":141,""21-60"":36,""61-240"":9,"">240"":4}",5562.5,41.839419,-71.876812,452319.0,CT,9.0,9015.0,Windham County,90159041003.0
691959,sg:7dd10227c4ad46b98286a9c397d472f3,Harvey's Wine & Spirit Shoppe,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6117,12,6.5,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":2,"">240"":1}",681.5,41.786338,-72.749137,445310.0,CT,9.0,9003.0,Hartford County,90034975003.0
691963,sg:7e17aa7096d94c339533a1b764366a7f,Bridgeport Hospital School Of Nursing,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6610,29,61.0,"{""<5"":1,""5-20"":12,""21-60"":1,""61-240"":12,"">240"":3}",2719.0,41.189493,-73.164358,611519.0,CT,9.0,9001.0,Fairfield County,90010737003.0
691970,sg:7f4fcbd268534e21a75e7eea25fcc7ac,Sal's Auto Service,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6850,92,30.0,"{""<5"":1,""5-20"":33,""21-60"":19,""61-240"":23,"">240"":16}",8486.0,41.112809000000006,-73.412704,811121.0,CT,9.0,9001.0,Fairfield County,90010437002.0
692021,sg:84c048e4047e4c68a4fd25f64384a3b9,Canggio Restaurant,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6360,237,33.0,"{""<5"":6,""5-20"":48,""21-60"":127,""61-240"":54,"">240"":2}",14365.5,41.536440999999996,-72.090731,722511.0,CT,9.0,9011.0,New London County,90116965003.0
692028,sg:859f05a1703d4697918fdebc3d051dfe,Smergalino's Enterprise Deli,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6484,16,15.5,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":3}",1342.5,41.277749,-73.12507099999999,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
692316,sg:a0b6d147d4e1491497b2c9cd65beb283,Hilltop Gardens,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6484,1,102.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.306647999999996,-73.16449,811411.0,CT,9.0,9001.0,Fairfield County,90011105001.0
692428,sg:af6734d121ef48bfaceac5dee8846fa6,Norwich Wine & Spirits,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6360,241,12.0,"{""<5"":14,""5-20"":138,""21-60"":58,""61-240"":18,"">240"":13}",9938.0,41.523621,-72.088071,445310.0,CT,9.0,9011.0,New London County,90116967001.0
692488,sg:b5045b43c9504a4faa9a951ca0d7f333,Financial Resources of Ct,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6108,28,19.0,"{""<5"":1,""5-20"":15,""21-60"":4,""61-240"":7,"">240"":1}",1645.5,41.767959999999995,-72.662879,523930.0,CT,9.0,9003.0,Hartford County,90035102002.0
692541,sg:b9d8f7a82d8d485e8da62eec31e6204f,Flutterby,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6437,12,7.0,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":1}",533.5,41.282168,-72.682467,448120.0,CT,9.0,9009.0,New Haven County,90091901001.0
692836,sg:d721c8187860455dbfe8d1a3053d46c1,Top Dog,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6480,53,169.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":20,"">240"":23}",8785.0,41.568535,-72.634281,722515.0,CT,9.0,9007.0,Middlesex County,90075602001.0
693127,sg:f477867918014434bac9b582eaad0507,Mianus River Boat & Yacht Club,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6807,185,17.0,"{""<5"":13,""5-20"":93,""21-60"":60,""61-240"":16,"">240"":3}",6753.0,41.031539,-73.596469,441222.0,CT,9.0,9001.0,Fairfield County,90010108002.0
693128,sg:f4b205900cf448e99ffa03be78db7e3f,Yale New Haven Hospital Day Care Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6519,247,22.0,"{""<5"":6,""5-20"":108,""21-60"":42,""61-240"":53,"">240"":38}",20162.5,41.302834999999995,-72.93672600000001,624410.0,CT,9.0,9009.0,New Haven County,90091406002.0
693218,sg:fe5e33fc649b48519496a57c34aa3120,Connecticut Veterinary Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6037,84,98.0,"{""<5"":0,""5-20"":15,""21-60"":18,""61-240"":32,"">240"":19}",10292.5,41.645137,-72.790037,541940.0,CT,9.0,9003.0,Hartford County,90034003006.0
693499,sg:16d8a9e75ef64dd49b01d00d3dc17201,Triumphant New Testament Church of God,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6112,202,27.0,"{""<5"":6,""5-20"":87,""21-60"":44,""61-240"":32,"">240"":33}",15620.5,41.789372,-72.682916,813110.0,CT,9.0,9003.0,Hartford County,90035015001.0
693529,sg:19a1997ea59644bc9e38ee451a76c3b7,Wintonbury Early Childhood Magnet School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6002,91,34.0,"{""<5"":1,""5-20"":34,""21-60"":28,""61-240"":18,"">240"":10}",6670.5,41.838033,-72.745615,611110.0,CT,9.0,9003.0,Hartford County,90034713004.0
693557,sg:1bc15d757335475381ac63e453e3d287,Famous Footwear,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6498,320,20.0,"{""<5"":7,""5-20"":162,""21-60"":124,""61-240"":26,"">240"":1}",11217.5,41.288786,-72.428956,448210.0,CT,9.0,9007.0,Middlesex County,90076801005.0
693685,sg:2a7087f87565441783e5673c2d92086c,Milford Fire Department Headquarters,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,91,35.0,"{""<5"":2,""5-20"":35,""21-60"":15,""61-240"":18,"">240"":21}",8799.0,41.223372999999995,-73.054172,922160.0,CT,9.0,9009.0,New Haven County,90091509001.0
693716,sg:2e1a8cf1e0b94efeb5f94d226c44abf4,University Of New Haven Orange Campus,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6477,130,126.0,"{""<5"":0,""5-20"":9,""21-60"":23,""61-240"":65,"">240"":33}",18746.5,41.273879,-73.057487,611310.0,CT,9.0,9009.0,New Haven County,90091573003.0
693734,sg:2f731658a96c45529113797a012f2887,Meken Dental Lab,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6812,12,38.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":3}",1192.5,41.452237,-73.48921700000001,621210.0,CT,9.0,9001.0,Fairfield County,90012202004.0
693745,sg:309b3e59928448eabfe999c4af2ab48c,Market Restaurant,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,169,40.0,"{""<5"":2,""5-20"":56,""21-60"":57,""61-240"":46,"">240"":8}",11856.5,41.052853000000006,-73.54117099999999,722511.0,CT,9.0,9001.0,Fairfield County,90010201002.0
693753,sg:3156868e82df49fd97642991cd2695c0,Town Hill Auto,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6320,193,64.0,"{""<5"":4,""5-20"":49,""21-60"":40,""61-240"":57,"">240"":43}",21141.0,41.348164000000004,-72.108774,811111.0,CT,9.0,9011.0,New London County,90116903003.0
693851,sg:3be0af4d8b724f1198aa40ded5fb23e8,Emma's Treasures,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6419,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.334631,-72.57239,451130.0,CT,9.0,9007.0,Middlesex County,90076401005.0
693870,sg:3d4a9c79613b4bb4bcfc3fd671dd3ab7,Scrubbin Bubbles,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,28,10.0,"{""<5"":1,""5-20"":24,""21-60"":3,""61-240"":0,"">240"":0}",424.0,41.443152000000005,-72.831539,811192.0,CT,9.0,9009.0,New Haven County,90091754001.0
693903,sg:40a3022749e5408086e006a17f815d8f,Yankee Ingenuity Unlimited,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6801,81,104.0,"{""<5"":0,""5-20"":11,""21-60"":19,""61-240"":26,"">240"":25}",10820.0,41.381966,-73.416974,441120.0,CT,9.0,9001.0,Fairfield County,90012002001.0
693973,sg:46cb9939d7514d0895bcd349fcf9b44c,Muscle & Joint Performance Chiropractic,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6405,24,20.5,"{""<5"":2,""5-20"":10,""21-60"":5,""61-240"":2,"">240"":5}",1833.5,41.278944,-72.813711,621310.0,CT,9.0,9009.0,New Haven County,90091841002.0
694079,sg:4f793f0b93e646d198ee9baf4b8f8262,Starling Physicians Newington,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,220,44.5,"{""<5"":4,""5-20"":47,""21-60"":84,""61-240"":47,"">240"":38}",20193.0,41.707516,-72.736627,621111.0,CT,9.0,9003.0,Hartford County,90034946002.0
694088,sg:4fe0678f787a46e58713cae22b6e1015,Kid's Connection Com Inc,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6471,55,199.0,"{""<5"":3,""5-20"":19,""21-60"":1,""61-240"":5,"">240"":27}",7518.0,41.331996000000004,-72.801813,624410.0,CT,9.0,9009.0,New Haven County,90091861002.0
694446,sg:75228704c6134aefbb3a04256537388f,Tractor Supply Co.,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6256,262,11.0,"{""<5"":11,""5-20"":199,""21-60"":49,""61-240"":3,"">240"":0}",4951.0,41.744688000000004,-72.168675,444130.0,CT,9.0,9015.0,Windham County,90158005001.0
694449,sg:754ef9e58dd9490faa9acdd7a77509c5,Sally's Apizza,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6511,333,51.0,"{""<5"":8,""5-20"":72,""21-60"":122,""61-240"":126,"">240"":5}",26024.0,41.303096999999994,-72.920137,722511.0,CT,9.0,9009.0,New Haven County,90091422002.0
694702,sg:8b67a25b14b246409a74fa1d14b8c88f,Holy Tabernacle Church of God In Christ,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6604,36,77.5,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":18,"">240"":3}",3802.5,41.178979999999996,-73.213996,813110.0,CT,9.0,9001.0,Fairfield County,90010711001.0
694805,sg:974e128ad4f041558dca3807777e7204,Oxford Volunteer Fire Department Riverside Company,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6478,60,257.5,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":17,"">240"":31}",10372.5,41.386524,-73.17241899999999,922160.0,CT,9.0,9009.0,New Haven County,90093461021.0
695067,sg:b042ae8753d64a5b9a8ef5794e5aee50,Mystic Seaport Museum,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6355,377,20.0,"{""<5"":14,""5-20"":178,""21-60"":134,""61-240"":48,"">240"":3}",15631.0,41.360239,-71.964315,712110.0,CT,9.0,9011.0,New London County,90117053002.0
695192,sg:bbd18ea821e84b0eadd66e1525e96d8e,Jb Wine & Spirits,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,61,10.0,"{""<5"":3,""5-20"":45,""21-60"":11,""61-240"":2,"">240"":0}",1316.5,41.401793,-73.424655,445310.0,CT,9.0,9001.0,Fairfield County,90012104001.0
695285,sg:c52af4bf998f42b59e22ee248ec85bc0,Mike's Pizza Palace,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6770,78,25.5,"{""<5"":3,""5-20"":28,""21-60"":31,""61-240"":12,"">240"":4}",4379.0,41.487790999999994,-73.056375,722511.0,CT,9.0,9009.0,New Haven County,90093453001.0
695300,sg:c60651a76302494bb909ff9fb52e47f4,Centro Ristorante & Bar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6824,675,35.0,"{""<5"":15,""5-20"":193,""21-60"":257,""61-240"":194,"">240"":16}",45895.5,41.141007,-73.256619,722511.0,CT,9.0,9001.0,Fairfield County,90010615004.0
695471,sg:d6dc7910115e4ab58988b6780f56d13e,Lovers Leap State Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6776,328,132.0,"{""<5"":2,""5-20"":65,""21-60"":55,""61-240"":76,"">240"":130}",45683.0,41.537267,-73.40762,712190.0,CT,9.0,9005.0,Litchfield County,90052534004.0
695567,sg:deecb805fd4447bf843764603ec5ae21,Fig Linens and Home,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6880,17,27.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":6}",1799.5,41.141287,-73.360929,442110.0,CT,9.0,9001.0,Fairfield County,90010505004.0
695581,sg:e08a3075cbb04e7db148980fecff6bd6,Angie's Coffee & More,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6790,156,52.5,"{""<5"":7,""5-20"":49,""21-60"":29,""61-240"":30,"">240"":41}",16159.5,41.81338,-73.130571,722515.0,CT,9.0,9005.0,Litchfield County,90053107004.0
695628,sg:e4cdd7cff0b54ee6be95fe4c29b899d9,Franklin School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6614,19,17.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":1,"">240"":1}",771.0,41.19296,-73.145871,611110.0,CT,9.0,9001.0,Fairfield County,90010802002.0
695862,sg:fb3f07fd78ec48cf914f9f831a30a8e7,Peter's II,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6410,130,33.5,"{""<5"":1,""5-20"":25,""21-60"":80,""61-240"":21,"">240"":3}",7435.5,41.475396,-72.9059,722511.0,CT,9.0,9009.0,New Haven County,90093433002.0
695900,sg:ff51bc6b71724288bc30a22787704ead,Au Bon Pain,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6105,3472,67.0,"{""<5"":81,""5-20"":798,""21-60"":759,""61-240"":1049,"">240"":785}",387191.5,41.773585,-72.698526,722513.0,CT,9.0,9003.0,Hartford County,90035033001.0
695965,sg:04d7dc9964e34ffeb82763815fed42f1,Nantucket Vacation rentals,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,47,122.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":22,"">240"":12}",6577.5,41.82163,-72.507577,423910.0,CT,9.0,9003.0,Hartford County,90034872013.0
696029,sg:0a545b98f1304a25bcf7e5054b4a7bad,Courtyard by Marriott,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6702,519,85.0,"{""<5"":9,""5-20"":130,""21-60"":79,""61-240"":152,"">240"":149}",63483.0,41.553046,-73.040839,721110.0,CT,9.0,9009.0,New Haven County,90093501002.0
696047,sg:0c9cebaf25eb4efaa5b0e5cb3e757905,Adembroidery,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6026,4,13.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.93322,-72.766998,451130.0,CT,9.0,9003.0,Hartford County,90034701002.0
696152,sg:1601348c62a241c18746f1aba7ef6929,BRADSHAW CHRYSLER JEEP,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6779,109,20.0,"{""<5"":5,""5-20"":50,""21-60"":26,""61-240"":16,"">240"":12}",6978.5,41.589760999999996,-73.091255,441110.0,CT,9.0,9005.0,Litchfield County,90053604005.0
696183,sg:18995032fe824868aee2bf7c314d6a7b,Bank of America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,1,549.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.055181,-73.53968499999999,522110.0,CT,9.0,9001.0,Fairfield County,90010201002.0
696216,sg:1c2f43fb86904cc891e88339fc8103a2,Life's Precious Moments,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6716,11,109.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":11,"">240"":0}",1655.5,41.593016,-72.989471,812199.0,CT,9.0,9009.0,New Haven County,90093612003.0
696290,sg:2265ce581c204cc9b8d2de1e3397c2a2,Mary Anne Zeh APRN,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6040,21,59.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":9,"">240"":0}",1756.5,41.769394,-72.520138,621330.0,CT,9.0,9003.0,Hartford County,90035147001.0
696347,sg:2802401f89874dd9ad15bcedd24aa87e,Vazzy's,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6610,48,30.0,"{""<5"":1,""5-20"":13,""21-60"":24,""61-240"":9,"">240"":1}",2731.5,41.222246000000005,-73.16802,722511.0,CT,9.0,9001.0,Fairfield County,90010731001.0
696370,sg:2a7623824b3a44bda894e49c792235a5,Tranquil Tymes,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6473,5,83.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":2}",821.5,41.394830999999996,-72.855736,812199.0,CT,9.0,9009.0,New Haven County,90091672022.0
696491,sg:34788bcfdf7a432cae1fc1aa0730c803,b&v Jewelers,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6489,436,30.0,"{""<5"":17,""5-20"":143,""21-60"":143,""61-240"":128,"">240"":5}",28085.5,41.602907,-72.878539,448310.0,CT,9.0,9003.0,Hartford County,90034306021.0
696565,sg:3af10d62874b44f6b0f35c88de85a017,J.Jill,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.248103,-73.026916,448120.0,CT,9.0,9009.0,New Haven County,90091508001.0
696567,sg:3b0c7c6413284c01b8fa862762d93127,Canterbury American Grill,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6331,169,34.0,"{""<5"":4,""5-20"":51,""21-60"":76,""61-240"":37,"">240"":1}",9534.0,41.697175,-71.994977,722511.0,CT,9.0,9015.0,Windham County,90159061001.0
696776,sg:4c7b21a321d2471f957357b9be64a05e,Edward Jones,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6473,15,44.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":4,"">240"":2}",1334.5,41.394529,-72.856329,523999.0,CT,9.0,9009.0,New Haven County,90091672022.0
696796,sg:4e6ec80c7bf541078771ed5d0d9ab168,Whitie Bensen Athletic Equipment,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6516,171,22.0,"{""<5"":3,""5-20"":75,""21-60"":64,""61-240"":23,"">240"":6}",8438.5,41.270841,-72.95973000000001,451110.0,CT,9.0,9009.0,New Haven County,90091546002.0
696885,sg:58343f56b5284f4bae0d8777f65b30a5,Sport Field 33,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6105,3,12.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.764573,-72.702738,713940.0,CT,9.0,9003.0,Hartford County,90035042002.0
696902,sg:598c2734439b472c9c4186a1fb304c30,Witter's Web,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6457,240,181.0,"{""<5"":2,""5-20"":41,""21-60"":45,""61-240"":45,"">240"":107}",34792.5,41.559019,-72.65174300000001,453110.0,CT,9.0,9007.0,Middlesex County,90075416001.0
