,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
461877,sg:91db960ee80b45fba95ffa92f959cc8e,Wheeler High School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6359,35,60.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":14,"">240"":3}",3220.0,41.438726,-71.888369,611110.0,CT,9.0,9011.0,New London County,90117071001.0
462106,sg:a85deba2b2e045b882facc20b1d8a59d,Crt Head Start Fred D Wish,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6120,65,11.0,"{""<5"":0,""5-20"":43,""21-60"":9,""61-240"":5,"">240"":8}",3574.5,41.79482,-72.67560999999999,624410.0,CT,9.0,9003.0,Hartford County,90035244002.0
462109,sg:a895291edd72423fa8b613e064cbe9e7,Alicia Hennessey LMT,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6333,106,208.0,"{""<5"":0,""5-20"":4,""21-60"":18,""61-240"":31,"">240"":53}",18164.5,41.363552,-72.208637,812199.0,CT,9.0,9011.0,New London County,90117161023.0
462157,sg:ac9c7f97606a44f78a0d5347e0c26f11,Northwestern Mutual,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6854,37,236.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":6,"">240"":18}",5469.5,41.096949,-73.44416,524210.0,CT,9.0,9001.0,Fairfield County,90010431001.0
462197,sg:b0a9bb369cfc4004bb59543b2d80a52e,Deerfield Farm,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6422,28,41.0,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":11,"">240"":1}",2225.5,41.459857,-72.711625,445230.0,CT,9.0,9007.0,Middlesex County,90075851003.0
462278,sg:b93b44bf91854056af675dc195e49c4c,Frederick Brewster School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6422,124,101.0,"{""<5"":2,""5-20"":35,""21-60"":15,""61-240"":37,"">240"":35}",15018.5,41.468321,-72.700425,611110.0,CT,9.0,9007.0,Middlesex County,90075851003.0
462457,sg:ccf16c71415a4817ba390fc755ec9258,Cheshire Regional Rehab Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,203,138.0,"{""<5"":1,""5-20"":36,""21-60"":35,""61-240"":53,"">240"":78}",28566.5,41.518043,-72.89928499999999,621399.0,CT,9.0,9009.0,New Haven County,90093431021.0
462506,sg:d12c14c49c214e64b91a552ef37deee6,Wallingford Community Day Care Inc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,145,185.0,"{""<5"":3,""5-20"":24,""21-60"":15,""61-240"":50,"">240"":53}",21160.0,41.438527,-72.81543,624410.0,CT,9.0,9009.0,New Haven County,90091753002.0
462619,sg:dc6a0d29ef9c404f8c6a1dd670ad685d,Ocean State Job Lot,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6450,169,12.0,"{""<5"":7,""5-20"":98,""21-60"":43,""61-240"":16,"">240"":5}",6592.0,41.524981,-72.76236999999999,452319.0,CT,9.0,9009.0,New Haven County,90091712001.0
462983,sg:028160aad3184b6c9ed219d90da80f18,Harmony Massage & Spa,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6062,1,63.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.672605,-72.864018,812199.0,CT,9.0,9003.0,Hartford County,90034206001.0
463100,sg:0d4c3396e0f84d00ba67cf14225b2e6a,Mi Rancho Deli & Grocery Store,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6605,181,24.0,"{""<5"":6,""5-20"":75,""21-60"":39,""61-240"":37,"">240"":24}",13860.5,41.158396,-73.22592,445110.0,CT,9.0,9001.0,Fairfield County,90010701004.0
463202,sg:170f98d1a38d430db116ae2037d2cf4b,Grace Baptist Church of Cheshire,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,34,41.0,"{""<5"":2,""5-20"":8,""21-60"":9,""61-240"":12,"">240"":3}",2995.5,41.519535999999995,-72.895184,813110.0,CT,9.0,9009.0,New Haven County,90093431011.0
463251,sg:1a4a659371094aa991a3b120df137f22,Music & Arts,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6118,9,5.0,"{""<5"":2,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",92.5,41.730001,-72.618571,451140.0,CT,9.0,9003.0,Hartford County,90035108003.0
463403,sg:2775eae14b3d4baf9f1ec3f70581d31e,Bao's Kitchen,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,122,21.0,"{""<5"":4,""5-20"":56,""21-60"":24,""61-240"":31,"">240"":7}",8027.5,41.262142,-72.94675600000001,722511.0,CT,9.0,9009.0,New Haven County,90091551001.0
463462,sg:2c8807aebf4b412dbf0dfd320c2dee8c,Janney Montgomery Scott,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,103,445.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":14,"">240"":86}",22784.5,41.297670000000004,-72.912242,522110.0,CT,9.0,9009.0,New Haven County,90091402001.0
463478,sg:2d906c0119974023b7bb1ed10011fbd7,Starr Tire,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6074,62,37.0,"{""<5"":2,""5-20"":23,""21-60"":14,""61-240"":11,"">240"":12}",5395.0,41.821621,-72.60960899999999,441310.0,CT,9.0,9003.0,Hartford County,90034873002.0
463653,sg:3d10782450e64fa68a7e170907a233d9,Sunglass Hut,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6901,2,1280.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.054512,-73.536697,446130.0,CT,9.0,9001.0,Fairfield County,90010201002.0
463737,sg:45fc54ba4b5e42c384d87dc4b724df6b,Green & Tonic,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6807,71,20.0,"{""<5"":2,""5-20"":35,""21-60"":16,""61-240"":15,"">240"":3}",4068.0,41.036844,-73.600768,722515.0,CT,9.0,9001.0,Fairfield County,90010108002.0
463764,sg:48f52387f0244faa84ef98dad8939745,The Body Shop,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,21,29.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":5,"">240"":0}",1204.5,41.723418,-72.76232900000001,446120.0,CT,9.0,9003.0,Hartford County,90034962004.0
463808,sg:4d458dc520cd44d89922d11e295bc412,La Quinta Inns & Suites,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6374,172,146.0,"{""<5"":1,""5-20"":26,""21-60"":28,""61-240"":49,"">240"":68}",25156.0,41.664263,-71.910942,721110.0,CT,9.0,9015.0,Windham County,90159073002.0
464161,sg:6f73e2bee746421cab70d132dc446640,Long Hill School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6484,105,46.0,"{""<5"":3,""5-20"":33,""21-60"":26,""61-240"":22,"">240"":21}",9824.0,41.283728,-73.099878,611110.0,CT,9.0,9001.0,Fairfield County,90011102023.0
464336,sg:7f0adc82303e493e844fea4cd8523929,Hometown Liquors,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6776,15,17.0,"{""<5"":2,""5-20"":6,""21-60"":3,""61-240"":4,"">240"":0}",803.5,41.545701,-73.420506,445310.0,CT,9.0,9005.0,Litchfield County,90052536001.0
464408,sg:8404229174574cec9de7a217154cd9bc,Sarah's Pet Sitting,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,8,124.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":2}",1383.0,41.497355,-72.90047,812910.0,CT,9.0,9009.0,New Haven County,90093433001.0
464600,sg:97ea538228fa4e60be949d835c9690d5,Ingalls Rink,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,1145,59.0,"{""<5"":7,""5-20"":254,""21-60"":340,""61-240"":354,"">240"":190}",115839.5,41.316751000000004,-72.925043,713940.0,CT,9.0,9009.0,New Haven County,90093614021.0
464646,sg:9cbcd848fa6e4800939a2f369ca5d475,William Benton Museum Of Art,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6269,517,87.0,"{""<5"":4,""5-20"":97,""21-60"":95,""61-240"":237,"">240"":84}",60898.5,41.808589000000005,-72.252771,712110.0,CT,9.0,9013.0,Tolland County,90138812001.0
464688,sg:a0979b3b8d0e4164b7a0222ed07f54ce,Maron Hotel & Suites,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6811,164,8.0,"{""<5"":10,""5-20"":126,""21-60"":2,""61-240"":4,"">240"":22}",7563.0,41.385458,-73.48633199999999,721110.0,CT,9.0,9001.0,Fairfield County,90012108003.0
464814,sg:abc8c3783834457a9a69f37953a267d0,Farmington Valley American Muslim Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6001,4,37.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.766376,-72.859442,813110.0,CT,9.0,9003.0,Hartford County,90034621015.0
464820,sg:ac6fe5ac63eb40a6a71e3231eb8d6b1a,RPL Real Estate,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6512,26,8.0,"{""<5"":2,""5-20"":17,""21-60"":4,""61-240"":1,"">240"":2}",1010.0,41.290103,-72.892937,522110.0,CT,9.0,9009.0,New Haven County,90091427001.0
464981,sg:bd993bc03a2f4a819a8f8f04bfe2b583,Brass City Fuel,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6708,365,206.0,"{""<5"":4,""5-20"":44,""21-60"":63,""61-240"":81,"">240"":173}",56822.0,41.542687,-73.049127,447110.0,CT,9.0,9009.0,New Haven County,90093517002.0
465031,sg:c27f43b7417344c5b78411b59e5e3af2,WH Pickett Drug,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6704,97,20.0,"{""<5"":0,""5-20"":50,""21-60"":31,""61-240"":15,"">240"":1}",4378.0,41.562946000000004,-73.032853,446110.0,CT,9.0,9009.0,New Haven County,90093502002.0
465069,sg:c5b0695d38304646aa226415142b0b33,Little Galapagos Restaurant & Bar,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6320,462,97.0,"{""<5"":6,""5-20"":92,""21-60"":89,""61-240"":142,"">240"":133}",58060.5,41.358384,-72.103475,722511.0,CT,9.0,9011.0,New London County,90116905001.0
465122,sg:ca5f5b5ac07f49e29a2652fdf6845226,Optometric Associates PC Dr Ronald L Medwick,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6385,23,218.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":10,"">240"":9}",3715.0,41.372932,-72.125408,446130.0,CT,9.0,9011.0,New London County,90116937002.0
465425,sg:e6085c20b3c245708ffca1e4202c9ed3,Broken Symmetry Gastro Brewery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6801,126,40.0,"{""<5"":1,""5-20"":27,""21-60"":60,""61-240"":33,"">240"":5}",8936.5,41.370401,-73.414661,312120.0,CT,9.0,9001.0,Fairfield County,90012002002.0
465671,sg:fefb1fda04884f46ae551f2afb42cbd1,Oakdale Theatre,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,403,92.0,"{""<5"":1,""5-20"":66,""21-60"":89,""61-240"":213,"">240"":34}",44648.5,41.449709000000006,-72.84533,451140.0,CT,9.0,9009.0,New Haven County,90091755004.0
465923,sg:135d9af827a140498482a32300e48bda,Jimmy's Auto Sales,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6706,192,50.0,"{""<5"":4,""5-20"":60,""21-60"":37,""61-240"":39,"">240"":52}",20608.0,41.548223,-73.038891,441120.0,CT,9.0,9009.0,New Haven County,90093505002.0
465936,sg:14a51183da004d23aa22e369f456093e,Paw Play,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,185,24.0,"{""<5"":9,""5-20"":68,""21-60"":47,""61-240"":41,"">240"":20}",13746.5,41.622326,-72.873616,453910.0,CT,9.0,9003.0,Hartford County,90034306011.0
466024,sg:1caadf33c21542febe4c55522a10d923,Tat Wong Kung Fu Academy,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,188,18.0,"{""<5"":13,""5-20"":85,""21-60"":43,""61-240"":32,"">240"":15}",11252.5,41.563193,-72.648954,713940.0,CT,9.0,9007.0,Middlesex County,90075416001.0
466055,sg:1fbb808d8d424ebe973f6f5643e29e5b,Kids Foot Locker,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6460,54,31.5,"{""<5"":0,""5-20"":16,""21-60"":23,""61-240"":10,"">240"":5}",3836.5,41.235716,-73.036178,448210.0,CT,9.0,9009.0,New Haven County,90091508001.0
466150,sg:29b60406aa8d4b1ebe602ff95f03ff51,Surreybrook Preschool & Child Dev Ctr,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6524,21,162.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":13,"">240"":3}",2767.0,41.406628000000005,-73.001228,624410.0,CT,9.0,9009.0,New Haven County,90091611001.0
466182,sg:2cecb55be9624e53870cba30b555ab62,Lisa Wills Monograms,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6902,31,101.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":13,"">240"":8}",4131.5,41.027757,-73.526271,812320.0,CT,9.0,9001.0,Fairfield County,90010224002.0
466188,sg:2de71658480946f9b2c6f2d916520d86,C Town Supermarkets,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,330,14.0,"{""<5"":2,""5-20"":201,""21-60"":70,""61-240"":41,"">240"":16}",15363.0,41.194623,-73.153681,445110.0,CT,9.0,9001.0,Fairfield County,90010801003.0
466221,sg:3137b58d2b774f2fb9f3d1db0f0e5e72,Lagana Florists,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6457,195,6.0,"{""<5"":24,""5-20"":141,""21-60"":16,""61-240"":10,"">240"":4}",4935.5,41.554961,-72.675382,453110.0,CT,9.0,9007.0,Middlesex County,90075414021.0
466229,sg:323d1a6233e34e60bf0a919346233779,Starbucks,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,296,10.0,"{""<5"":15,""5-20"":194,""21-60"":46,""61-240"":24,"">240"":17}",12017.5,41.990483000000005,-72.58330500000001,722515.0,CT,9.0,9003.0,Hartford County,90034808004.0
466315,sg:39e13be96d4f468180ea7f87b7dce696,50 Elm,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6106,247,101.0,"{""<5"":9,""5-20"":68,""21-60"":28,""61-240"":75,"">240"":67}",29374.0,41.762271999999996,-72.6754,722511.0,CT,9.0,9003.0,Hartford County,90035021002.0
466662,sg:5d6f5e516def420c935083a2ca688729,Cardiac Specialists P C,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,164,28.0,"{""<5"":3,""5-20"":48,""21-60"":66,""61-240"":32,"">240"":15}",11696.5,41.408275,-73.43629399999999,621111.0,CT,9.0,9001.0,Fairfield County,90012103002.0
466831,sg:6c1979684cc44c22a047e990a32e94d8,First United Methodist Church,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6492,33,35.0,"{""<5"":2,""5-20"":10,""21-60"":11,""61-240"":8,"">240"":2}",2259.5,41.453126,-72.78909,813110.0,CT,9.0,9009.0,New Haven County,90091759001.0
466839,sg:6cf6e34a8a6a4d49af50ab30ffead8d7,Old Saybrook Antiques Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6475,111,21.0,"{""<5"":5,""5-20"":44,""21-60"":42,""61-240"":13,"">240"":7}",5900.0,41.325996,-72.37719200000001,453310.0,CT,9.0,9007.0,Middlesex County,90076701004.0
466868,sg:6efba7e65d564433826d8fdf01061bb7,Denny's Transmission & Auto Care,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6010,7,71.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":3}",898.0,41.655446999999995,-72.914234,811111.0,CT,9.0,9003.0,Hartford County,90034054023.0
466899,sg:71b22317e110499fbf6ebc642c3e54b9,Mill Plain Exxon,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6811,441,10.0,"{""<5"":27,""5-20"":307,""21-60"":71,""61-240"":25,"">240"":11}",13183.0,41.392666,-73.52023,447110.0,CT,9.0,9001.0,Fairfield County,90012108003.0
467154,sg:88dde1b4208c4412a62e7cd432a286e1,Beyond the Flea,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6801,130,22.0,"{""<5"":4,""5-20"":52,""21-60"":38,""61-240"":16,"">240"":20}",9407.0,41.372019,-73.411312,453910.0,CT,9.0,9001.0,Fairfield County,90012002002.0
467160,sg:89a691d78c8541c287f1ec5715cdf73c,Downtown Golf,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6901,5071,43.0,"{""<5"":81,""5-20"":1393,""21-60"":1535,""61-240"":1563,"">240"":499}",434774.0,41.056143,-73.538359,713910.0,CT,9.0,9001.0,Fairfield County,90010201001.0
467261,sg:9394ea18b1b146e580c3a0d733b06bb8,Simsmore Tennis,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6070,53,75.0,"{""<5"":2,""5-20"":4,""21-60"":13,""61-240"":31,"">240"":3}",5967.0,41.86023,-72.809092,713940.0,CT,9.0,9003.0,Hartford County,90034661012.0
467298,sg:96c2896c5dee41df8702f2654ccf9ba0,Mark A Kozlowski DMD,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6382,29,39.0,"{""<5"":1,""5-20"":8,""21-60"":14,""61-240"":5,"">240"":1}",1662.0,41.44297,-72.105327,621210.0,CT,9.0,9011.0,New London County,90118705021.0
467398,sg:9e916a80835b4045bb100a0dd370eac0,Orkin,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6023,9,13.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":0,"">240"":0}",224.5,41.621632,-72.722536,561710.0,CT,9.0,9003.0,Hartford County,90034001003.0
467493,sg:a7b9785fb4fa41e48b88a13bd49c9230,Lumber Liquidators,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6705,76,8.0,"{""<5"":5,""5-20"":62,""21-60"":5,""61-240"":3,"">240"":1}",1681.5,41.568411,-73.005957,442210.0,CT,9.0,9009.0,New Haven County,90093511002.0
467560,sg:ae7540c5cf284df48e9e8fbbfff36ac3,Lyman Orchards Golf Club,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6455,747,38.0,"{""<5"":19,""5-20"":210,""21-60"":269,""61-240"":207,"">240"":42}",54800.5,41.493513,-72.711217,713910.0,CT,9.0,9007.0,Middlesex County,90075801004.0
467663,sg:b98313657c7b4649aced41e607cf39a7,105 Restaurant & Lounge,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6451,99,40.0,"{""<5"":1,""5-20"":34,""21-60"":23,""61-240"":22,"">240"":19}",9230.0,41.540718,-72.800601,721110.0,CT,9.0,9009.0,New Haven County,90091702002.0
467694,sg:bced041ca9c14139ae658b880f07454e,Gabriele Ristorante Italiano & Bar,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6477,209,33.0,"{""<5"":8,""5-20"":64,""21-60"":74,""61-240"":61,"">240"":2}",13477.5,41.263608000000005,-73.004015,722511.0,CT,9.0,9009.0,New Haven County,90091571001.0
467776,sg:c45e7cdb4ba64dbaa0e43c39d380cb4b,Patriot National Bank,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6901,75,62.0,"{""<5"":3,""5-20"":20,""21-60"":14,""61-240"":7,"">240"":31}",9318.0,41.060486,-73.537847,522110.0,CT,9.0,9001.0,Fairfield County,90010216004.0
467859,sg:cc9ac0d27e544975bdd16e9709f2fefc,The Kakery,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6111,30,131.5,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":6,"">240"":13}",4328.5,41.698187,-72.72336999999999,311811.0,CT,9.0,9003.0,Hartford County,90034944001.0
468288,sg:fc19e0b24712484292f47163ad4d2436,Bear Path School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6514,31,124.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":10,"">240"":11}",4382.0,41.389554,-72.927324,611110.0,CT,9.0,9009.0,New Haven County,90091659005.0
468504,sg:0e9924885f2e4cf6bd282272289ce128,Tami's Town Nail & Spa,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6804,4,27.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":1}",305.5,41.470324,-73.410311,812113.0,CT,9.0,9001.0,Fairfield County,90012051002.0
468604,sg:1608f8b6ac63420fad31b1e7767cbd2e,Northwest Holistic Health Cntr,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6790,41,32.0,"{""<5"":1,""5-20"":15,""21-60"":12,""61-240"":9,"">240"":4}",2990.5,41.798032,-73.124708,621111.0,CT,9.0,9005.0,Litchfield County,90053108033.0
468841,sg:2d6400f78e1c4d608162d671494365bf,U-Haul,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6042,36,14.0,"{""<5"":2,""5-20"":22,""21-60"":9,""61-240"":2,"">240"":1}",1185.5,41.808,-72.517937,532120.0,CT,9.0,9003.0,Hartford County,90035142001.0
468946,sg:3801fd31d3d44c0f90c44d0b28f3410f,The Cottage,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6880,330,65.5,"{""<5"":7,""5-20"":56,""21-60"":90,""61-240"":112,"">240"":65}",36818.5,41.140834000000005,-73.35676600000001,722511.0,CT,9.0,9001.0,Fairfield County,90010505004.0
468968,sg:39a1534427e3480b88bdad1bed5832a9,Abc Child Care Center,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6614,85,69.0,"{""<5"":2,""5-20"":17,""21-60"":17,""61-240"":22,"">240"":27}",10697.0,41.20935,-73.150784,624410.0,,,,,
468990,sg:3b3c818e645342a3a14e0f475d9ab82d,Life In Balance and Counseling,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6082,4,46.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":1}",443.5,41.990460999999996,-72.572378,621330.0,CT,9.0,9003.0,Hartford County,90034808004.0
469196,sg:4f3a8a31af9646a69f4c2d0fc288b4c8,Pride And Joy Learning Academy,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6109,3,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.713863,-72.6647,624410.0,CT,9.0,9003.0,Hartford County,90034922001.0
469293,sg:57f903e5e0a84dcdb5c4fde05d995f51,Carmine Auto Sales,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6704,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.585972999999996,-73.048101,,CT,9.0,9009.0,New Haven County,90093523001.0
469312,sg:59b51c8590574ae4b1a98240f469b929,N & A Halal Market,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6516,10,126.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":2,"">240"":4}",1395.0,41.274293,-72.965028,722511.0,CT,9.0,9009.0,New Haven County,90091546004.0
469322,sg:5a305de722f74feabc8de373a8d26875,Koshi Sushi & Grill,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6489,73,22.0,"{""<5"":3,""5-20"":28,""21-60"":28,""61-240"":13,"">240"":1}",3688.0,41.618315,-72.898258,722511.0,CT,9.0,9003.0,Hartford County,90034306012.0
469339,sg:5b177bfaae3f41939e5a450b3ee144e1,ConnectiCare,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6032,465,409.0,"{""<5"":1,""5-20"":23,""21-60"":26,""61-240"":90,"">240"":325}",92888.0,41.703012,-72.864758,524210.0,CT,9.0,9003.0,Hartford County,90034602042.0
469353,sg:5c65ba029154488fa8f3f50813afaf7d,Presbyterian Church of Wilton,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6897,18,26.5,"{""<5"":2,""5-20"":4,""21-60"":6,""61-240"":6,"">240"":0}",1201.0,41.175154,-73.443843,813110.0,CT,9.0,9001.0,Fairfield County,90010451011.0
469411,sg:618d9969882e49069695ac9e240dcbea,CrossFit,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6810,89,51.0,"{""<5"":0,""5-20"":23,""21-60"":24,""61-240"":29,"">240"":13}",8744.0,41.401559000000006,-73.431023,713940.0,CT,9.0,9001.0,Fairfield County,90012104003.0
469434,sg:6402e198c37f47ca85b1e9ac102328d6,Sunoco,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6787,92,10.5,"{""<5"":5,""5-20"":51,""21-60"":25,""61-240"":6,"">240"":5}",3765.5,41.657624,-73.088093,447110.0,CT,9.0,9005.0,Litchfield County,90053491002.0
469448,sg:6531103402a94b0aad1ffd90e3c80159,Yale New Haven Hospital,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6511,45,526.0,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":4,"">240"":31}",8363.0,41.310311,-72.94253,622110.0,CT,9.0,9009.0,New Haven County,90091408001.0
469615,sg:76cbb4b95a394a33acbaed5c1f1f4902,Silva's Youth Of Today Learning Center Llc,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6118,182,8.0,"{""<5"":13,""5-20"":111,""21-60"":19,""61-240"":12,"">240"":27}",10475.5,41.764293,-72.61533299999999,624410.0,CT,9.0,9003.0,Hartford County,90035105001.0
469672,sg:7b4985f8924f4172af937adbc17b8fc5,Cheshire Nursery School,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6410,22,415.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":14}",3710.0,41.478852,-72.90210400000001,624410.0,,,,,
469699,sg:7df72a7ffc584547be86e704a422a0c0,Canine College,CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6896,18,8.0,"{""<5"":1,""5-20"":15,""21-60"":2,""61-240"":0,"">240"":0}",271.0,41.31177,-73.439553,812910.0,CT,9.0,9001.0,Fairfield County,90012401002.0
469823,sg:8a9c569fad4e42c7bf0babfa3bcfa6a1,United States Postal Service (USPS),CT,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,6383,149,104.0,"{""<5"":1,""5-20"":23,""21-60"":35,""61-240"":45,"">240"":45}",19280.0,41.598876000000004,-72.046115,491110.0,CT,9.0,9011.0,New London County,90117111001.0
