,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
501816,sg:466b5db53a844d1db204be9775f27c28,Petco,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,106,13.0,"{""<5"":4,""5-20"":61,""21-60"":11,""61-240"":6,"">240"":24}",7881.0,41.715151,-72.606216,453910.0,CT,9.0,9003.0,Hartford County,90035203022.0
501964,sg:5551c41a19ab4e369d376f13dac146b7,Corso's Deli & Subs,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,59,18.0,"{""<5"":2,""5-20"":35,""21-60"":13,""61-240"":7,"">240"":2}",2502.5,41.288076000000004,-72.971642,722511.0,CT,9.0,9009.0,New Haven County,90093615003.0
502254,sg:6fc0fbbe6557462aac55b09693d091b4,Edmund A Ganal MD OrthoConnecticut,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6069,9,30.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":0,"">240"":1}",452.0,41.876835,-73.47962,621111.0,CT,9.0,9005.0,Litchfield County,90052621002.0
502263,sg:7081dcc4a74f4e27921f1e7d7f5eee9d,Southeast Mental Health Authority,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,84,58.0,"{""<5"":0,""5-20"":21,""21-60"":24,""61-240"":36,"">240"":3}",7372.5,41.505756,-72.095781,611110.0,CT,9.0,9011.0,New London County,90116967003.0
502365,sg:7a33f509811440028dbddb22d4c8dd4b,Branford High School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,897,142.0,"{""<5"":4,""5-20"":25,""21-60"":133,""61-240"":550,"">240"":185}",132884.0,41.287641,-72.80143100000001,611110.0,CT,9.0,9009.0,New Haven County,90091841001.0
502417,sg:7d839e64ae064acb8bfbcf31cb5f39e2,Checkered Flag Raceway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6037,66,26.0,"{""<5"":0,""5-20"":21,""21-60"":30,""61-240"":12,"">240"":3}",4003.5,41.603981,-72.753327,713110.0,CT,9.0,9003.0,Hartford County,90034002002.0
502423,sg:7e9a03333b784c70b5e65272f78ed7d5,Brazil Legal,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,15,11.0,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":3,"">240"":0}",647.5,41.047871,-73.555392,447110.0,CT,9.0,9001.0,Fairfield County,90010214003.0
502580,sg:8c9ebe3dde9241e4abf528addea209e8,Age of Reason,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,128,21.0,"{""<5"":4,""5-20"":59,""21-60"":36,""61-240"":24,"">240"":5}",7017.5,41.140553999999995,-73.364303,453220.0,CT,9.0,9001.0,Fairfield County,90010504001.0
502616,sg:90cd4cb6690f49dda0a630da7f8e02c9,The Monogram Studio,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6831,14,11.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":3,"">240"":0}",645.0,41.029351,-73.66271400000001,451130.0,CT,9.0,9001.0,Fairfield County,90010104002.0
502621,sg:9142f125c42e4c838ca333e7c20119a0,RC Clock Repair,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,47,37.0,"{""<5"":1,""5-20"":12,""21-60"":14,""61-240"":10,"">240"":10}",4624.5,41.394925,-72.919032,811111.0,CT,9.0,9009.0,New Haven County,90091659004.0
502742,sg:9d53fb5ecb4649bc9a59deda14d5e920,Reynolds Farms Nurseries,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6854,82,11.5,"{""<5"":6,""5-20"":44,""21-60"":18,""61-240"":8,"">240"":6}",3938.0,41.090426,-73.449167,811411.0,CT,9.0,9001.0,Fairfield County,90010439001.0
502877,sg:adbd1a76622a47e5b16144fce07b8283,KeyBank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6498,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.285472,-72.447199,522110.0,CT,9.0,9007.0,Middlesex County,90076801005.0
502881,sg:ae1fed6573104d4492a9d831b8a502e5,Staples,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,362,13.0,"{""<5"":14,""5-20"":234,""21-60"":54,""61-240"":30,"">240"":30}",16862.0,41.499854,-72.811225,453210.0,CT,9.0,9009.0,New Haven County,90091754004.0
503084,sg:c2af4dcdee984021822ba6f68f7b1bcf,Columbia Dental,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,74,77.5,"{""<5"":0,""5-20"":18,""21-60"":16,""61-240"":18,"">240"":22}",8862.0,41.664643,-72.920523,621210.0,CT,9.0,9003.0,Hartford County,90034054021.0
503200,sg:cc550bcde06f4510a609954976a75f01,109 Cheese and Wine,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,32,12.0,"{""<5"":1,""5-20"":24,""21-60"":7,""61-240"":0,"">240"":0}",586.0,41.29322,-73.494119,445310.0,CT,9.0,9001.0,Fairfield County,90012453003.0
503326,sg:d8f8d4c080cc4cf48cbcb4402be64cca,Playcare At Branford Hills Health Care Ctr,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,49,24.0,"{""<5"":3,""5-20"":20,""21-60"":15,""61-240"":7,"">240"":4}",2878.5,41.265073,-72.847391,624410.0,CT,9.0,9009.0,New Haven County,90091843002.0
503616,sg:f5802a51c9504111b5cf162410d256b4,Allstate Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6250,2,80.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.76062,-72.195299,524210.0,CT,9.0,9013.0,Tolland County,90138811004.0
503808,sg:08baff4883f7467e975f3b03ccedea9f,Choose Different,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6757,1,1312.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.743854,-73.44243900000001,713940.0,CT,9.0,9005.0,Litchfield County,90052661001.0
503830,sg:0a4c78b383be4fab8d24d319caa146af,A Wooster Square Flower & Gift,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,64,80.5,"{""<5"":5,""5-20"":13,""21-60"":9,""61-240"":20,"">240"":17}",7629.5,41.277601000000004,-72.944353,453110.0,CT,9.0,9009.0,New Haven County,90091545002.0
504117,sg:22180aecf1134831b298fe53d6902a87,Madd Beaver Tree Experts & Stump Grinding,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6461,13,11.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":0}",494.5,41.240092,-73.093912,444130.0,CT,9.0,9009.0,New Haven County,90091506005.0
504211,sg:291f14ce579f4ac6835800ef302a1bed,J&amp S Clean up Services,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6615,150,100.5,"{""<5"":1,""5-20"":35,""21-60"":24,""61-240"":36,"">240"":54}",19790.0,41.177864,-73.144599,562211.0,CT,9.0,9001.0,Fairfield County,90010804002.0
504224,sg:2a4fc20f102f441494c078061f301d2b,Atticus Plumbing Group,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6786,68,242.5,"{""<5"":0,""5-20"":18,""21-60"":8,""61-240"":7,"">240"":35}",10002.5,41.690039,-73.027214,444130.0,CT,9.0,9005.0,Litchfield County,90054253003.0
504337,sg:35f495f0babc415d8f2a4ebb85846f2a,Little Acres Farm Market,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,29,9.0,"{""<5"":1,""5-20"":21,""21-60"":5,""61-240"":2,"">240"":0}",768.5,41.726995,-72.59099,445110.0,CT,9.0,9003.0,Hartford County,90035203012.0
504339,sg:361a809c90d044ebbe128822dd89fa32,Laser Body Renewal,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6897,272,125.0,"{""<5"":6,""5-20"":60,""21-60"":43,""61-240"":83,"">240"":80}",34198.0,41.189865999999995,-73.432149,812199.0,CT,9.0,9001.0,Fairfield County,90010452002.0
504362,sg:37a587321bf447b5becd20aafe22053a,Guilford Fire Department Station 1 Washington Engine Company 1,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,24,17.5,"{""<5"":2,""5-20"":11,""21-60"":7,""61-240"":1,"">240"":3}",1296.5,41.282443,-72.67874499999999,922160.0,CT,9.0,9009.0,New Haven County,90091901001.0
504446,sg:3f8652b48e474e9598fdb60b7282a6be,Wasp Archery Products Inc,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6782,12,154.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":3,"">240"":4}",1558.0,41.671734,-73.053414,451110.0,CT,9.0,9005.0,Litchfield County,90054254003.0
504458,sg:402f3dae3fcd4098962562950a710db2,Amarone,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,273,54.0,"{""<5"":8,""5-20"":72,""21-60"":60,""61-240"":114,"">240"":19}",25067.0,41.280985,-72.681668,722511.0,CT,9.0,9009.0,New Haven County,90091901002.0
504473,sg:41b451adcc54416bbbb2f92d5d2ad23d,Pottery Barn,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6074,134,20.5,"{""<5"":2,""5-20"":65,""21-60"":41,""61-240"":13,"">240"":13}",7554.5,41.812235,-72.555697,442299.0,CT,9.0,9003.0,Hartford County,90034875002.0
504573,sg:4b1281edc68e4f0c84a565a3343b686c,River Bicycles,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,150,24.0,"{""<5"":5,""5-20"":63,""21-60"":40,""61-240"":15,"">240"":27}",11157.5,41.019113,-73.6387,451110.0,CT,9.0,9001.0,Fairfield County,90010105004.0
504659,sg:534a1c0a5a7e41768978dfe2faa94b63,Grandpa's Restaurant,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,80,25.5,"{""<5"":4,""5-20"":28,""21-60"":29,""61-240"":14,"">240"":5}",4841.5,41.491927000000004,-73.077667,722515.0,CT,9.0,9009.0,New Haven County,90093453004.0
504706,sg:57a139b5826f46d8bf87d121101a8a0a,Hummock Island,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,16,70.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":9,"">240"":0}",1498.0,41.11339,-73.341308,722515.0,CT,9.0,9001.0,Fairfield County,90010506001.0
504858,sg:65809067c7a740cf929bf77264d24970,Cumberland Farms,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,169,6.0,"{""<5"":18,""5-20"":128,""21-60"":12,""61-240"":11,"">240"":0}",3786.5,41.289660999999995,-73.076336,447110.0,CT,9.0,9001.0,Fairfield County,90011102021.0
504859,sg:658a6748b05044feab424c3dd6a7b457,Saint Mary Home,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6117,761,171.0,"{""<5"":8,""5-20"":117,""21-60"":124,""61-240"":220,"">240"":292}",109694.5,41.784263,-72.725404,621610.0,CT,9.0,9003.0,Hartford County,90034972002.0
504976,sg:6fe231d7a9a0433a90bba35b5cc56fa8,Marine Science Magnet High School Of Southeastern Connectic,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6340,658,358.5,"{""<5"":3,""5-20"":58,""21-60"":61,""61-240"":141,"">240"":395}",119223.5,41.337497,-72.07175600000001,611110.0,CT,9.0,9011.0,New London County,90117025002.0
505320,sg:94d8e387913241e181118c4394b94e25,Innovations,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6120,6,10.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.791404,-72.66713399999999,442110.0,CT,9.0,9003.0,Hartford County,90035244002.0
505410,sg:9e91f5d618ca4559a688f66fb7505071,Berkshire Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6032,4,7.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.725162,-72.821903,522110.0,CT,9.0,9003.0,Hartford County,90034602022.0
505467,sg:a50da3590f8749e28ff7b4f8c1ee1e8d,Bargain Barn,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6069,9,10.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":0}",306.5,41.884003,-73.470543,442110.0,CT,9.0,9005.0,Litchfield County,90052621002.0
505615,sg:b36c4a30557145afb2d259e72aec3c10,Aldrich Contemporary Art Museum,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,192,58.5,"{""<5"":3,""5-20"":39,""21-60"":57,""61-240"":69,"">240"":24}",18948.0,41.27706,-73.49681700000001,712110.0,CT,9.0,9001.0,Fairfield County,90012453003.0
505725,sg:bce4373b401a4c67aba1e671eb7c6d2b,J P Morgan Private Ban,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,162,253.5,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":56,"">240"":86}",29560.0,41.028392,-73.62828499999999,523930.0,CT,9.0,9001.0,Fairfield County,90010106003.0
505820,sg:c55040a9543c4f469ec2077014e1a2e7,Professional Physical Therapy Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.282474,-73.496325,621340.0,CT,9.0,9001.0,Fairfield County,90012453003.0
505924,sg:d02ff18d89aa4441bd054360fbe5a1c9,Osmino's Grill,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6320,103,14.0,"{""<5"":6,""5-20"":55,""21-60"":20,""61-240"":16,"">240"":6}",5360.5,41.349864000000004,-72.103669,722511.0,CT,9.0,9011.0,New London County,90116905002.0
506004,sg:d8fb9d0cb8644285953ed1b134d913ab,Gym Doctor,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6450,106,207.0,"{""<5"":0,""5-20"":15,""21-60"":7,""61-240"":38,"">240"":46}",17230.0,41.570987,-72.778583,451130.0,CT,9.0,9009.0,New Haven County,90091716002.0
506040,sg:dc16dcf8806b420f8b63a43fa2ea13c8,Harborside Middle School,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,439,356.0,"{""<5"":3,""5-20"":57,""21-60"":35,""61-240"":86,"">240"":258}",77000.5,41.224081,-73.059893,611110.0,CT,9.0,9009.0,New Haven County,90091501001.0
506114,sg:e300466e9ed24e40a00c9814c75a9812,Sherwin-Williams,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6470,27,10.0,"{""<5"":0,""5-20"":19,""21-60"":4,""61-240"":3,"">240"":1}",1091.0,41.371186,-73.271326,444120.0,CT,9.0,9001.0,Fairfield County,90012305021.0
506126,sg:e46e5ac4a57e4b5e8f0808a8bbbb43e5,Bartleby's Cafe,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6355,137,23.0,"{""<5"":3,""5-20"":56,""21-60"":51,""61-240"":25,"">240"":2}",7015.5,41.354864,-71.97068,722515.0,CT,9.0,9011.0,New London County,90117030001.0
506256,sg:f1da2e52b3d34e8e8d7e86c29813cbda,Black Bear Wines & Spirits,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,81,20.0,"{""<5"":1,""5-20"":44,""21-60"":20,""61-240"":16,"">240"":0}",3770.5,41.13462,-73.371781,445310.0,CT,9.0,9001.0,Fairfield County,90010504001.0
506275,sg:f2ef28034e3746488ee8efd6759652d4,Pizza Express,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6053,112,27.0,"{""<5"":2,""5-20"":40,""21-60"":42,""61-240"":22,"">240"":6}",6957.0,41.682748,-72.773648,722511.0,CT,9.0,9003.0,Hartford County,90034162003.0
506535,sg:0adb93a798fe4155aa89db74e5deceb6,Prince of Peace Lutheran Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6037,4,54.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",316.0,41.607054,-72.794492,813110.0,CT,9.0,9003.0,Hartford County,90034002002.0
506605,sg:11268ce952e940a89bc07c093c193168,Ice and Fire Ice Cream,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,222,20.0,"{""<5"":7,""5-20"":106,""21-60"":92,""61-240"":14,"">240"":3}",7895.5,41.234334000000004,-73.037615,722515.0,CT,9.0,9009.0,New Haven County,90091508001.0
506614,sg:11b544ba7f4f45ea8144a03c3a76dad2,Seabreeze Pizza Plus,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,157,61.0,"{""<5"":1,""5-20"":33,""21-60"":44,""61-240"":44,"">240"":35}",17219.0,41.221346999999994,-73.005365,722511.0,CT,9.0,9009.0,New Haven County,90091511002.0
506629,sg:12a590825c8d422589d4cd5d036da962,Pottery Barn,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,45,21.0,"{""<5"":0,""5-20"":20,""21-60"":20,""61-240"":4,"">240"":1}",1902.0,41.141737,-73.361776,442299.0,CT,9.0,9001.0,Fairfield County,90010502002.0
506635,sg:135a163d403c4a089c560b10fac4c52a,Marathon Pizza House,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6053,1,45.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.667077,-72.811373,722511.0,CT,9.0,9003.0,Hartford County,90034165005.0
506668,sg:157e7c37488b435fae66688020be8a3d,Wallingford Country Club,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,1038,34.0,"{""<5"":52,""5-20"":394,""21-60"":176,""61-240"":290,"">240"":126}",86068.0,41.443708,-72.799237,713910.0,CT,9.0,9009.0,New Haven County,90091759003.0
506672,sg:15a703f6b7a641a9b624b4e8597d752f,Tolland Therapeutic Massage,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6084,11,104.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":6,"">240"":1}",1183.0,41.858201,-72.352814,812199.0,CT,9.0,9013.0,Tolland County,90135331022.0
506926,sg:2dd79fa6fd354fa88d1ae96fdb52134d,Holy New Martyrs,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6360,20,56.5,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":9,"">240"":0}",1632.0,41.579879999999996,-72.06319,813110.0,CT,9.0,9011.0,New London County,90116961001.0
507167,sg:4432a77eb1ce41a58a761aea8ee6944b,Madison Wool,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6443,245,41.0,"{""<5"":4,""5-20"":62,""21-60"":100,""61-240"":71,"">240"":8}",17440.5,41.281504,-72.59370799999999,451130.0,CT,9.0,9009.0,New Haven County,90091941003.0
507231,sg:4a28092a72644c1c99d4f7faf3bebf18,Dessau Chiropractic Center,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6484,35,25.0,"{""<5"":1,""5-20"":14,""21-60"":11,""61-240"":9,"">240"":0}",1977.5,41.317235,-73.09476,621310.0,CT,9.0,9001.0,Fairfield County,90011101001.0
507292,sg:50715436a4d94c6b851b637996400b07,Wallingford Family Ymca All Day Kindergarten,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,1030,50.0,"{""<5"":17,""5-20"":245,""21-60"":326,""61-240"":376,"">240"":66}",88736.0,41.451167,-72.817357,611110.0,CT,9.0,9009.0,New Haven County,90091752001.0
507393,sg:5a377c4a6c3549078a1741479edaef5e,Planet Fitness,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,576,50.0,"{""<5"":3,""5-20"":97,""21-60"":241,""61-240"":192,"">240"":43}",50196.5,41.846365000000006,-72.486805,713940.0,CT,9.0,9013.0,Tolland County,90135303021.0
507489,sg:64b52d3aec964e4b904c427ccf3c3e43,Union Savings Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6804,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.483261,-73.410436,522110.0,CT,9.0,9001.0,Fairfield County,90012051001.0
507510,sg:6739d4f045624007953664261bba2afd,Shoreline Super Liquors,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6385,187,30.0,"{""<5"":0,""5-20"":58,""21-60"":91,""61-240"":33,"">240"":5}",10577.0,41.34125,-72.116126,445310.0,CT,9.0,9011.0,New London County,90116934003.0
507554,sg:6b285e80359944958c64a10e3bfeb92b,BigNet Leads,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6483,5,49.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.38528,-73.053803,532282.0,CT,9.0,9009.0,New Haven County,90091301012.0
507636,sg:72820918011f424c8182e2ac92cfd99e,St Augustine Academy,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6604,590,140.5,"{""<5"":12,""5-20"":143,""21-60"":76,""61-240"":95,"">240"":264}",82553.0,41.180153000000004,-73.197034,611110.0,CT,9.0,9001.0,Fairfield County,90010713002.0
507660,sg:747feff1b55043a1bf0fea634186fd44,Bubaris Traffic Associates,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,131,209.0,"{""<5"":0,""5-20"":12,""21-60"":21,""61-240"":42,"">240"":56}",20761.5,41.447012,-72.816911,541213.0,CT,9.0,9009.0,New Haven County,90091753001.0
507691,sg:78694d49313a402294721315ca04e30a,Hopeville Pond State Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,472,72.0,"{""<5"":10,""5-20"":110,""21-60"":99,""61-240"":148,"">240"":105}",52883.5,41.601543,-71.936773,712190.0,CT,9.0,9011.0,New London County,90117091001.0
507795,sg:83fc2a53ed154864b2b326b5d80a371a,Carelot Children's Center Clubhouse,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,154,9.0,"{""<5"":6,""5-20"":110,""21-60"":25,""61-240"":13,"">240"":0}",4359.0,41.593996000000004,-71.980681,624410.0,CT,9.0,9011.0,New London County,90117092002.0
508021,sg:9a071da006874367aea855ad2f6cee02,Tom West Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,329,40.0,"{""<5"":5,""5-20"":98,""21-60"":97,""61-240"":80,"">240"":49}",28966.0,41.396883,-73.46194100000001,712190.0,CT,9.0,9001.0,Fairfield County,90012107011.0
508176,sg:a814d6ef091f41ecb246739f23af91e1,Westford Congregational Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6278,4,168.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.905665,-72.18903,813110.0,CT,9.0,9015.0,Windham County,90158301005.0
508245,sg:ae37db3cd1dc4a43a603ae283bafa9e5,North Windham Animal Hospital,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6256,13,94.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":4,"">240"":4}",1708.5,41.725721,-72.19086300000001,541940.0,CT,9.0,9015.0,Windham County,90158005006.0
508253,sg:af191797135b42b38f2cca3692b78d46,Newbury Inn,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6804,80,151.5,"{""<5"":0,""5-20"":16,""21-60"":10,""61-240"":16,"">240"":38}",12133.0,41.496193,-73.418088,721110.0,CT,9.0,9001.0,Fairfield County,90012051001.0
508374,sg:bb68130c4435401fa8ba135732bfb1da,Sunoco,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6820,112,10.0,"{""<5"":10,""5-20"":62,""21-60"":19,""61-240"":10,"">240"":11}",5714.5,41.090615,-73.455987,447110.0,CT,9.0,9001.0,Fairfield County,90010302001.0
508425,sg:c126b3ba57364bdcb1cf70f7926f9f13,The Ancient Mariner,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,319,41.0,"{""<5"":9,""5-20"":90,""21-60"":102,""61-240"":104,"">240"":14}",24290.5,41.282252,-73.500134,722511.0,CT,9.0,9001.0,Fairfield County,90012455001.0
508531,sg:cd4c2faa4b60471dabbd9cc8a0a718ce,IMAX,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6062,2513,103.0,"{""<5"":14,""5-20"":335,""21-60"":416,""61-240"":1712,"">240"":36}",287366.5,41.674319,-72.84516500000001,512131.0,CT,9.0,9003.0,Hartford County,90034206004.0
508666,sg:d8ac9a84b2b64e868e9ab517ee987cbc,Mike Lee Films,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,47,133.0,"{""<5"":1,""5-20"":7,""21-60"":11,""61-240"":14,"">240"":14}",6002.5,41.195809999999994,-73.086799,541921.0,CT,9.0,9009.0,New Haven County,90091504002.0
508686,sg:da4983ce299e4edd82b4f5f17079fa11,Lakeview Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6117,204,76.0,"{""<5"":2,""5-20"":34,""21-60"":48,""61-240"":100,"">240"":20}",22224.0,41.523618,-72.636902,712190.0,CT,9.0,9007.0,Middlesex County,90076802003.0
508863,sg:ed55d0c7a2254af58a450247acb75590,Autumn Ridge,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6512,180,98.5,"{""<5"":3,""5-20"":37,""21-60"":37,""61-240"":44,"">240"":59}",22750.5,41.28018,-72.879278,522110.0,CT,9.0,9009.0,New Haven County,90091802005.0
508870,sg:ee58ffad0a6f4092bebf83cf035b3534,Anna's Nails,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6511,11,61.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":5,"">240"":1}",1167.0,41.317931,-72.946876,812113.0,CT,9.0,9009.0,New Haven County,90091409001.0
508881,sg:efc8847ac6c94c2fb974a23b0499ff73,Jem Systems,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6037,23,11.0,"{""<5"":1,""5-20"":15,""21-60"":3,""61-240"":4,"">240"":0}",913.5,41.632388,-72.738373,811111.0,CT,9.0,9003.0,Hartford County,90034001003.0
508964,sg:f952eb0d19e04069b2dc663c2da7eeef,Trumbull Loves Children Fun Zone,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6611,312,63.0,"{""<5"":14,""5-20"":97,""21-60"":39,""61-240"":85,"">240"":77}",34099.5,41.269644,-73.199258,624410.0,,,,,
509128,sg:0858fe3a00ea4cbc93bc390b3483628b,Connecticut Orthopaedic Specialists,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6477,79,56.0,"{""<5"":0,""5-20"":11,""21-60"":33,""61-240"":20,"">240"":15}",8084.0,41.263555,-73.00465,621111.0,CT,9.0,9009.0,New Haven County,90091571001.0
