,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
660037,sg:0a45fe584d9b4cd995f1cd743e9a364f,Gulf Oil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,91,6.0,"{""<5"":10,""5-20"":68,""21-60"":9,""61-240"":4,"">240"":0}",1841.5,41.863003000000006,-71.453396,447110.0,RI,44.0,44007.0,Providence County,440070119012.0
660408,sg:2a63c8b0e09d4d62a280a809ff07887c,Enza's Hair Studio,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2857,85,20.0,"{""<5"":3,""5-20"":40,""21-60"":24,""61-240"":14,"">240"":4}",4546.5,41.834959999999995,-71.586591,812112.0,RI,44.0,44007.0,Providence County,440070132012.0
660500,sg:34036109fee243a4a6145b6b69dbec26,Wai Wai House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,36,22.5,"{""<5"":2,""5-20"":15,""21-60"":11,""61-240"":6,"">240"":2}",2021.0,41.775256,-71.398309,722511.0,RI,44.0,44007.0,Providence County,440070134001.0
660739,sg:4b69c95c92d944b88b333d701ba97ffd,Eagle Locks,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,39,58.0,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":10,"">240"":8}",3929.5,41.668625,-71.55118399999999,621511.0,RI,44.0,44003.0,Kent County,440030206031.0
660744,sg:4c37e53a1a3041d3aa44f6318dd9fac3,Twisted Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,290,146.5,"{""<5"":3,""5-20"":54,""21-60"":53,""61-240"":58,"">240"":122}",40838.0,41.716125,-71.494838,722511.0,RI,44.0,44003.0,Kent County,440030205003.0
661571,sg:9f298a56aa054025a84a477716ab43ca,Delta Auto Body & Sales,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,5,204.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":2}",931.5,41.82741,-71.427978,811121.0,RI,44.0,44007.0,Providence County,440070025002.0
661659,sg:a7e9c679fadd454fad805ae39f7a05a4,Living Waters Foursquare Full Gospel Church,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,40,51.0,"{""<5"":3,""5-20"":12,""21-60"":7,""61-240"":11,"">240"":7}",3776.5,41.904575,-71.51876,813110.0,RI,44.0,44007.0,Providence County,440070126012.0
661801,sg:b5ea847cf0f44ab7a0732e74dd91a78b,The Corner Deli,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2813,3,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.381073,-71.623639,722511.0,RI,44.0,44009.0,Washington County,440090511022.0
662063,sg:cefb37950fe9454992c91b380a159ac8,The International Tennis Hall Of Fame,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,30,8.0,"{""<5"":3,""5-20"":27,""21-60"":0,""61-240"":0,"">240"":0}",345.0,41.482771,-71.30825899999999,453998.0,RI,44.0,44005.0,Newport County,440050408001.0
662066,sg:cf5a8f180d3c4881958919f31241e46f,Johnston Fire Department Station 1,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,23,107.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":6,"">240"":6}",2648.5,41.805749,-71.490155,922160.0,RI,44.0,44007.0,Providence County,440070124022.0
662632,sg:06dee392f62b4e66918a13315bb3f66a,Belleville Auto Repair,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,6,15.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.556544,-71.477593,811111.0,RI,44.0,44009.0,Washington County,440090503013.0
663548,sg:57b2f982636a4f5f960c97939137c45c,D and L Shooting Supplies,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,70,21.0,"{""<5"":1,""5-20"":33,""21-60"":20,""61-240"":11,"">240"":5}",4080.5,41.700241999999996,-71.44093199999999,451110.0,RI,44.0,44003.0,Kent County,440030219033.0
663739,sg:69bd88f746aa45bb956446ae98934b1a,Casale Auto Sales,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,19,104.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":9,"">240"":5}",2617.0,41.833847,-71.557846,,RI,44.0,44007.0,Providence County,440070122004.0
663821,sg:704eb15a53bd419a9af19ec1f73a8774,J C Penney Co,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,167,20.0,"{""<5"":5,""5-20"":84,""21-60"":38,""61-240"":6,"">240"":34}",11664.5,41.362328999999995,-71.81317299999999,452319.0,RI,44.0,44009.0,Washington County,440090509012.0
663852,sg:73bd2b72adfb4e3794c94e0fb00dd250,Integrative Therapies by Lorna,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,1,19.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.825671,-71.50588,812199.0,RI,44.0,44007.0,Providence County,440070124014.0
663868,sg:75042f6db11d46d1b88e546ed60eb2cc,The Avery,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,80,41.0,"{""<5"":1,""5-20"":26,""21-60"":19,""61-240"":15,"">240"":19}",7914.5,41.818628000000004,-71.426325,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
663942,sg:7da3a9d120c345e287cf00067f6b785d,Wakefield Dance,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,90,57.5,"{""<5"":1,""5-20"":20,""21-60"":25,""61-240"":22,"">240"":22}",9856.0,41.439532,-71.488493,713940.0,RI,44.0,44009.0,Washington County,440090512021.0
664064,sg:89402a960c8d4f32af59672ee12bcca8,Maguire Stephen DO,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2882,60,30.5,"{""<5"":2,""5-20"":17,""21-60"":32,""61-240"":7,"">240"":2}",3047.0,41.433577,-71.48105699999999,621111.0,RI,44.0,44009.0,Washington County,440090515031.0
664180,sg:962be3f7832f465d9bb6678d4d964604,Tio Mateo's Mexican Grille & Greenwich Bay Gourmet,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,90,53.5,"{""<5"":3,""5-20"":26,""21-60"":21,""61-240"":17,"">240"":23}",9261.5,41.655992,-71.454275,722511.0,RI,44.0,44003.0,Kent County,440030209012.0
664190,sg:96f990c42f924c7894aefd1a3a8148e2,Bayberry Commons,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2859,150,89.5,"{""<5"":2,""5-20"":24,""21-60"":28,""61-240"":54,"">240"":42}",19646.0,41.935990000000004,-71.68382700000001,621610.0,RI,44.0,44007.0,Providence County,440070130023.0
664479,sg:b3e2021bce194cb69f310097d7116c2f,Everyday Medicinals,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,66,66.5,"{""<5"":0,""5-20"":10,""21-60"":17,""61-240"":25,"">240"":14}",7936.0,41.774516999999996,-71.450571,621111.0,RI,44.0,44007.0,Providence County,440070140005.0
664545,sg:bac2227df9774eb79dcca30f572cca78,Breakfast Nook II,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,123,24.0,"{""<5"":3,""5-20"":46,""21-60"":66,""61-240"":7,"">240"":1}",4549.0,41.439948,-71.487147,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
664654,sg:c57dcaaac7f743aa89858db89b6149d6,Restaurant Depot,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,204,21.0,"{""<5"":7,""5-20"":89,""21-60"":88,""61-240"":15,"">240"":5}",8151.5,41.795158,-71.439414,424490.0,RI,44.0,44007.0,Providence County,440070141003.0
665318,sg:0a43fe032eb44d58b15981a25c718dea,Sherwood Field,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,150,76.5,"{""<5"":2,""5-20"":38,""21-60"":28,""61-240"":53,"">240"":29}",16550.5,41.756687,-71.333549,713940.0,RI,44.0,44001.0,Bristol County,440010301001.0
665572,sg:223f0380a0c94307be2bf0ef15fce24d,Fresenius Kidney Care,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,35,17.0,"{""<5"":1,""5-20"":18,""21-60"":10,""61-240"":2,"">240"":4}",1893.5,41.872689,-71.381149,621492.0,RI,44.0,44007.0,Providence County,440070167002.0
665856,sg:3d5e49d4dd894dac89ee72273597bf9e,DSW (Designer Shoe Warehouse),RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,215,19.0,"{""<5"":7,""5-20"":119,""21-60"":80,""61-240"":9,"">240"":0}",6099.5,41.701546,-71.49095,448210.0,RI,44.0,44003.0,Kent County,440030222021.0
665962,sg:46b1228c1e974ccca96be125f4bb47ad,Esmond Playground,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,41,87.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":17,"">240"":7}",4647.0,41.873353,-71.491011,713990.0,RI,44.0,44007.0,Providence County,440070126026.0
666044,sg:4dc3ed833de84a619d8799690de051ce,Trinity Salon,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,16,30.5,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":5,"">240"":0}",1058.0,41.812209,-71.362382,812112.0,RI,44.0,44007.0,Providence County,440070105012.0
666440,sg:72b33b427df8402c94d8f04ef8b19535,Beehive Hair Studio,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,36,160.5,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":26,"">240"":4}",5060.0,41.814481,-71.373777,812112.0,RI,44.0,44007.0,Providence County,440070104005.0
666512,sg:799b4696c6314b6d8643e3576deab68e,Fish Advertising,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,132,41.0,"{""<5"":1,""5-20"":41,""21-60"":36,""61-240"":45,"">240"":9}",10905.5,41.658574,-71.450231,448140.0,RI,44.0,44003.0,Kent County,440030209011.0
666867,sg:9f77a1d744fe46c49be3c8b9f0e6fa26,Kristos' Greek Pizzeria,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,1,1423.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.685173999999996,-71.508423,722511.0,RI,44.0,44003.0,Kent County,440030201021.0
666922,sg:a6f1bb585ea84587af3810b84a260119,Prime Marina East Greenwich,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,26,28.0,"{""<5"":0,""5-20"":7,""21-60"":11,""61-240"":7,"">240"":1}",1826.5,41.665648,-71.44582,441222.0,RI,44.0,44003.0,Kent County,440030220003.0
666926,sg:a796a033719f46018a2d65029786976c,Red Stripe,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,2,26.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.657917,-71.451546,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
667023,sg:b11ea29115c649e387848ffc3b4b5ece,Round Again Records,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,19,38.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":3,"">240"":2}",1274.5,41.819635,-71.397583,451120.0,RI,44.0,44007.0,Providence County,440070037003.0
667127,sg:bb258562d52848a5857fe3cade228906,Sako's Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,271,42.0,"{""<5"":8,""5-20"":79,""21-60"":63,""61-240"":56,"">240"":65}",27587.0,41.778118,-71.445791,722511.0,RI,44.0,44007.0,Providence County,440070140005.0
667606,sg:ebdf2d4c676d4b968452639c6b95df83,Solmaz Behtash DO,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,10,53.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":4}",1229.0,41.871701,-71.378384,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
667703,sg:f48a7ccb09c94c6a9ba040d1f8e28745,Lafrontera,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,34,11.0,"{""<5"":2,""5-20"":18,""21-60"":1,""61-240"":11,"">240"":2}",2406.0,41.785815,-71.40140699999999,445310.0,RI,44.0,44007.0,Providence County,440070135004.0
667936,sg:0a3f6a78d16045829eb4afba624c8fe0,St Brigid's Rectory,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,23,240.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":6,"">240"":11}",3720.0,41.798341,-71.47561800000001,813110.0,RI,44.0,44007.0,Providence County,440070125001.0
668468,sg:3c5216179f4e4aa3897176eabd0dc8f5,Belhumeur & Blodgett Richard P Belhumeur OD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,166,16.5,"{""<5"":3,""5-20"":83,""21-60"":12,""61-240"":45,"">240"":23}",13823.5,41.71132,-71.50013,446130.0,RI,44.0,44003.0,Kent County,440030223001.0
668782,sg:595c68e7cbb245f88ae162c0591c9ab5,ATAX Providence Ri,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,152,48.0,"{""<5"":2,""5-20"":47,""21-60"":38,""61-240"":36,"">240"":29}",14509.5,41.804755,-71.419136,541213.0,RI,44.0,44007.0,Providence County,440070004002.0
668957,sg:695c40651f374b9d8fd842056a347dde,NK Chicago Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,120,31.0,"{""<5"":4,""5-20"":38,""21-60"":43,""61-240"":27,"">240"":8}",8210.0,41.5898,-71.45832,722511.0,RI,44.0,44009.0,Washington County,440090501022.0
669018,sg:6f468515e24a4392983f385286a23236,Atlantic Inn,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2807,8,15.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":0}",184.0,41.167823999999996,-71.556838,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
669396,sg:95bc02efc4c34f0185cfe04f4fa5d405,Warren Fire Department Massasoit Hook And Ladder,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.730378,-71.28086,922160.0,RI,44.0,44001.0,Bristol County,440010305001.0
669440,sg:99fe5ad9ee2c4585914f1992b2c72fdb,Old County Road School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,77,52.0,"{""<5"":1,""5-20"":24,""21-60"":15,""61-240"":32,"">240"":5}",6926.0,41.88323,-71.511932,611110.0,RI,44.0,44007.0,Providence County,440070126023.0
669493,sg:9ebe03ec1b224e949dd6c64fc298476c,Powder Mill Creamery,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2828,84,12.0,"{""<5"":5,""5-20"":56,""21-60"":18,""61-240"":5,"">240"":0}",2194.0,41.88218,-71.579371,722515.0,RI,44.0,44007.0,Providence County,440070131023.0
669599,sg:a9afc873ca854b5a8b6fdddbf588fa74,Tucker Field,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,1293,34.0,"{""<5"":39,""5-20"":485,""21-60"":307,""61-240"":405,"">240"":57}",93226.0,41.966025,-71.439747,713940.0,RI,44.0,44007.0,Providence County,440070114015.0
670059,sg:d31444c11a9f47319f105497e86f2efa,Angelina's,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,6,963.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":6}",1440.0,41.667590000000004,-71.275812,722515.0,RI,44.0,44001.0,Bristol County,440010307004.0
670082,sg:d5a43bb1953b4730937847e53820f21f,Subway,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,97,13.0,"{""<5"":4,""5-20"":65,""21-60"":24,""61-240"":4,"">240"":0}",2396.5,41.50925,-71.318113,722513.0,RI,44.0,44005.0,Newport County,440050405001.0
670200,sg:e131ba98144e489bb65d0bd5a7734605,New England Syrup Co,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,10,34.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":3,"">240"":0}",623.0,41.887147,-71.538558,445110.0,RI,44.0,44007.0,Providence County,440070127011.0
670461,sg:f966b09593034ae19415bfb7f271af46,East Providence Historical Society,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2916,10,9.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":1,"">240"":0}",347.0,41.827982,-71.346174,712120.0,RI,44.0,44007.0,Providence County,440070101023.0
670631,sg:0935b23d52dd4dc8befcf5de9c0e7f9d,North Kingstown Free Library,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,266,39.0,"{""<5"":6,""5-20"":87,""21-60"":72,""61-240"":73,"">240"":28}",21725.0,41.570223,-71.455945,519120.0,RI,44.0,44009.0,Washington County,440090503023.0
670687,sg:0ea2d2a761e949e08a3a764a62abf128,Bishop Hill Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,221,7.0,"{""<5"":18,""5-20"":145,""21-60"":28,""61-240"":26,"">240"":4}",7864.5,41.83417,-71.56300300000001,722511.0,RI,44.0,44007.0,Providence County,440070122002.0
670714,sg:11e47d3b20ad4824a31264335b373444,Shell Oil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,245,7.0,"{""<5"":23,""5-20"":180,""21-60"":18,""61-240"":8,"">240"":16}",8080.5,41.824705,-71.47112,447110.0,RI,44.0,44007.0,Providence County,440070124011.0
670750,sg:15c1a0a5ed0549ed8898aa59c50e48b3,K9 Instincts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2871,21,40.0,"{""<5"":1,""5-20"":5,""21-60"":6,""61-240"":6,"">240"":3}",1931.0,41.614631,-71.26445600000001,812910.0,RI,44.0,44005.0,Newport County,440050401035.0
671323,sg:4b0f37b179b145aeae92a6f3d1b9648c,T.J. Maxx,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,1445,26.0,"{""<5"":17,""5-20"":500,""21-60"":696,""61-240"":204,"">240"":28}",71902.5,41.706974,-71.496362,452210.0,RI,44.0,44003.0,Kent County,440030223001.0
671753,sg:7697c5d3d7304f2bad8805949002f96a,Gulf Stream Bar & Grille,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2871,12,57.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":5,"">240"":1}",1095.5,41.589446,-71.283428,722511.0,RI,44.0,44005.0,Newport County,440050401034.0
671877,sg:82875b6dacd34624bac50166c0e56343,Carrabba's Italian Grill,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,338,44.0,"{""<5"":4,""5-20"":75,""21-60"":142,""61-240"":115,"">240"":2}",24486.0,41.702272,-71.49202,722511.0,RI,44.0,44003.0,Kent County,440030222021.0
671961,sg:892780e787194bbab72b93d5da3f9edd,Tate's Italian Kitchen,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,1,738.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.570426,-71.452679,722511.0,RI,44.0,44009.0,Washington County,440090503023.0
672035,sg:8ffe9ae5fa794a04ac7f8e8494801872,Performance Paint and Body,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.805679999999995,-71.464574,811121.0,RI,44.0,44007.0,Providence County,440070017002.0
672126,sg:9a98648374bb4a40bcc49c40bc527388,North American Deer,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2892,14,24.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":2,"">240"":2}",1046.0,41.479766999999995,-71.58354200000001,811411.0,RI,44.0,44009.0,Washington County,440090513061.0
672129,sg:9b62a72aefd44d54b82a936f716d2bdf,Winstead's Marina LLC,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,121,217.0,"{""<5"":4,""5-20"":20,""21-60"":16,""61-240"":21,"">240"":60}",18468.5,41.692081,-71.38894300000001,441222.0,RI,44.0,44003.0,Kent County,440030216001.0
672804,sg:e5d0aefe7b3f41c5b616041b1f114864,Dutchess Street Park,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,93,21.0,"{""<5"":4,""5-20"":40,""21-60"":21,""61-240"":18,"">240"":10}",6469.5,41.692454,-71.474919,712190.0,RI,44.0,44003.0,Kent County,440030222011.0
672973,sg:f422471f9e0348ac94a14a4a6c1634fb,Cricket Wireless,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.81446,-71.42085300000001,517312.0,RI,44.0,44007.0,Providence County,440070007003.0
673048,sg:fb4c20f186f24319a2d62bf148ef424f,T-Mobile,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,12,55.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":4,"">240"":1}",1041.5,41.824762,-71.435629,517312.0,RI,44.0,44007.0,Providence County,440070025002.0
673226,sg:0be4dd1b41384d6e8a7199588eb57792,All Nation Church of God,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,96,65.5,"{""<5"":0,""5-20"":17,""21-60"":27,""61-240"":38,"">240"":14}",10385.0,42.001437,-71.530469,813110.0,RI,44.0,44007.0,Providence County,440070174001.0
673563,sg:29ddece38c464389a8e7fda4af0363e4,KFC,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,173,13.0,"{""<5"":9,""5-20"":105,""21-60"":38,""61-240"":17,"">240"":4}",6392.5,41.732918,-71.434857,722513.0,RI,44.0,44003.0,Kent County,440030211003.0
673922,sg:4b384552755f4d23a66c02cbb1f26a30,HarborOne Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2921,25,8.0,"{""<5"":4,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":8}",2424.5,41.783459,-71.514976,522110.0,RI,44.0,44007.0,Providence County,440070146002.0
674040,sg:572b50a7d6ff4de0abb2b728c476b6f6,Chariho Animal Hospital,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2892,42,326.0,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":1,"">240"":24}",6403.0,41.497786,-71.638685,541940.0,RI,44.0,44009.0,Washington County,440090506003.0
674373,sg:780ef062f67f4795b6d3600894d79436,Community College of Rhode Island,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,2105,111.0,"{""<5"":17,""5-20"":235,""21-60"":386,""61-240"":1004,"">240"":463}",280835.0,41.898737,-71.455067,611310.0,RI,44.0,44007.0,Providence County,440070116004.0
674993,sg:b6869a2beaf24b2fbf67eb8c7628c2cc,Animal Rescue Rhode Island,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,90,175.5,"{""<5"":1,""5-20"":11,""21-60"":14,""61-240"":30,"">240"":34}",13382.0,41.454004,-71.522707,812910.0,RI,44.0,44009.0,Washington County,440090512012.0
675324,sg:d63ff47f4fed46acb80cee2c60884994,Richmond Smoke,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2898,33,63.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":17,"">240"":0}",3010.5,41.51279,-71.69533100000001,721110.0,RI,44.0,44009.0,Washington County,440090506002.0
675538,sg:ece09e2e91ca48debe367560219f898e,Mt Hope High School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,2175,193.0,"{""<5"":41,""5-20"":456,""21-60"":218,""61-240"":466,"">240"":994}",323324.5,41.688022,-71.269627,611110.0,RI,44.0,44001.0,Bristol County,440010309024.0
676203,sg:2a8a98ecc0f94daca98734d908309c0e,Advance Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,293,15.0,"{""<5"":15,""5-20"":149,""21-60"":52,""61-240"":40,"">240"":37}",18906.0,41.836301,-71.429727,441310.0,RI,44.0,44007.0,Providence County,440070026003.0
676232,sg:2dd2f6530f794a2abe552267940b57c6,Covenant Cooperative Nursery Schoo,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2915,55,34.0,"{""<5"":0,""5-20"":21,""21-60"":11,""61-240"":19,"">240"":4}",4527.5,41.767739,-71.34141,624410.0,RI,44.0,44007.0,Providence County,440070107022.0
676370,sg:3846ab607f47448eb67fe568329acede,Cathedral of St John,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,98,84.5,"{""<5"":2,""5-20"":16,""21-60"":20,""61-240"":31,"">240"":29}",12640.5,41.831154,-71.409925,813110.0,RI,44.0,44007.0,Providence County,440070031004.0
676428,sg:3e62824a1b354d0c98c42c83175330e9,Prime Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,77,40.0,"{""<5"":0,""5-20"":27,""21-60"":17,""61-240"":10,"">240"":23}",8051.0,41.832956,-71.473915,722511.0,RI,44.0,44007.0,Providence County,440070124011.0
676438,sg:3f25f886c6344d9db56e95ddacb9008c,Beasties Pet Supply,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,25,13.0,"{""<5"":3,""5-20"":15,""21-60"":7,""61-240"":0,"">240"":0}",478.5,41.714573,-71.267538,453910.0,RI,44.0,44001.0,Bristol County,440010306022.0
676616,sg:4e1ef43c45cf423ba6ee7f6aebe3c109,West Kingston Fire Department,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2892,25,24.0,"{""<5"":2,""5-20"":9,""21-60"":7,""61-240"":3,"">240"":4}",1812.5,41.487342,-71.558462,922160.0,RI,44.0,44009.0,Washington County,440090513061.0
676716,sg:57b60ca6cb624155aaf5927e241f4993,Adirondack II,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,352,59.0,"{""<5"":1,""5-20"":61,""21-60"":119,""61-240"":132,"">240"":39}",34810.5,41.486703000000006,-71.316581,451110.0,RI,44.0,44005.0,Newport County,440050410001.0
678106,sg:e0985ca320994a57a5868253216c57a9,Growing Children Of Rhode Island,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,16,7.0,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":1,"">240"":2}",839.0,41.462726,-71.526174,624410.0,RI,44.0,44009.0,Washington County,440090513063.0
678442,sg:035807629d0049118979ada4356e5e8b,One Bay Avenue Events,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,107,143.0,"{""<5"":2,""5-20"":26,""21-60"":12,""61-240"":28,"">240"":39}",14390.0,41.687016,-71.39417900000001,712190.0,RI,44.0,44003.0,Kent County,440030217002.0
