,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
376411,sg:f4c229aa43774e4cba85d5211fbe0a00,Sakura Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,181,30.0,"{""<5"":12,""5-20"":57,""21-60"":76,""61-240"":36,"">240"":0}",9238.5,41.819331,-71.398604,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
376622,sg:08991805852f4af4bda76dc27f2ffec8,Stoneblossom,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,56,103.5,"{""<5"":4,""5-20"":11,""21-60"":7,""61-240"":12,"">240"":22}",7517.0,41.72898,-71.27906899999999,453110.0,RI,44.0,44001.0,Bristol County,440010305002.0
376638,sg:0a5bd4e407b84eb781e5abd6040f5e7c,South County Internal Medicine,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,103,37.0,"{""<5"":3,""5-20"":23,""21-60"":50,""61-240"":23,"">240"":4}",6741.5,41.437607,-71.484734,621111.0,RI,44.0,44009.0,Washington County,440090512024.0
377590,sg:5d94eb7f2fc04047b2a93269770ac25a,D & J Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,7,7.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":0}",215.5,41.720346,-71.526201,,RI,44.0,44003.0,Kent County,440030204002.0
378547,sg:bd2bf74665dc4d66936718e9a0453d1d,Rock a Baby,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,51,21.0,"{""<5"":0,""5-20"":24,""21-60"":18,""61-240"":9,"">240"":0}",2383.5,41.841975,-71.39235699999999,713940.0,RI,44.0,44007.0,Providence County,440070034001.0
378690,sg:c9273505c8fe4d4e9439d3b1e0457c93,Community College Of Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,2376,92.0,"{""<5"":24,""5-20"":365,""21-60"":471,""61-240"":1175,"">240"":341}",282375.5,41.712737,-71.481543,611310.0,RI,44.0,44003.0,Kent County,440030221003.0
378795,sg:d4cdb7ed077a48bf8d45a0a2ce7715a1,Pickers Paradise,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,343,20.0,"{""<5"":13,""5-20"":162,""21-60"":84,""61-240"":55,"">240"":29}",20697.0,41.600014,-71.250415,453310.0,RI,44.0,44005.0,Newport County,440050401035.0
379180,sg:fb6bb9b0c95046be8b01a701a93803dd,Balise Collision Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,88,34.0,"{""<5"":0,""5-20"":29,""21-60"":19,""61-240"":17,"">240"":23}",9210.5,41.738469,-71.438356,811121.0,RI,44.0,44003.0,Kent County,440030211004.0
379316,sg:08e319cd3f784cc29d547e05864e33b9,Omni Hotels & Resorts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,2559,68.0,"{""<5"":56,""5-20"":661,""21-60"":498,""61-240"":730,"">240"":614}",285796.5,41.825328999999996,-71.415583,721110.0,RI,44.0,44007.0,Providence County,440070008001.0
379489,sg:170b6502fb6f4b59a109d9690ef13795,Sanju's Threading & Boutique,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,132,29.0,"{""<5"":3,""5-20"":51,""21-60"":22,""61-240"":21,"">240"":35}",13096.5,41.718067,-71.26807,446120.0,RI,44.0,44001.0,Bristol County,440010306022.0
379610,sg:237a60bf4f1f446086fe23a78a124ce9,Human Services Consultants,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,5,50.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":2}",545.5,41.827829,-71.385024,621111.0,RI,44.0,44007.0,Providence County,440070035004.0
379756,sg:31ceb1ac575b4281a8a107ee753df6d5,HopeHealth,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,270,182.0,"{""<5"":1,""5-20"":27,""21-60"":43,""61-240"":83,"">240"":116}",42413.0,41.849888,-71.402097,621610.0,RI,44.0,44007.0,Providence County,440070033003.0
379850,sg:39adf7e0f52a488fafde12f204e155b4,Dollar General,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,307,12.0,"{""<5"":13,""5-20"":187,""21-60"":30,""61-240"":58,"">240"":19}",16874.0,42.002210999999996,-71.48100699999999,452319.0,RI,44.0,44007.0,Providence County,440070185001.0
380589,sg:7dff2314ed40491dbfdd725c65b03975,The Highlands On the East Side,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,147,93.0,"{""<5"":0,""5-20"":25,""21-60"":32,""61-240"":54,"">240"":36}",18375.5,41.849615,-71.40039,623312.0,RI,44.0,44007.0,Providence County,440070033003.0
380776,sg:90e73f14a10b4f1b9529c7b8575b9525,Empire Tea and Coffee,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,36,11.5,"{""<5"":5,""5-20"":18,""21-60"":4,""61-240"":7,"">240"":2}",1933.0,41.491089,-71.312867,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
381241,sg:bdde730f5f0f4eacb9ec630f7fc02844,Elizabeth Anthony Hair Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,19,172.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":7,"">240"":8}",3135.5,41.773102,-71.436949,812112.0,RI,44.0,44007.0,Providence County,440070137014.0
381289,sg:c260dc7f9781473fbce7046280ffb0ff,Ultra Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,38,20.5,"{""<5"":0,""5-20"":19,""21-60"":6,""61-240"":8,"">240"":5}",2884.5,41.934909999999995,-71.429133,441120.0,RI,44.0,44007.0,Providence County,440070113012.0
381976,sg:0630b246f50a49e796865702bf5dab53,Pet Valu,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,568,17.0,"{""<5"":25,""5-20"":315,""21-60"":166,""61-240"":29,"">240"":33}",23007.5,41.440954,-71.489395,453910.0,RI,44.0,44009.0,Washington County,440090512021.0
382177,sg:1698d603d22c4692b1227d55f30b571e,Wendy's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,730,9.0,"{""<5"":35,""5-20"":547,""21-60"":124,""61-240"":15,"">240"":9}",16364.5,41.581928999999995,-71.50070699999999,722513.0,RI,44.0,44009.0,Washington County,440090503011.0
382185,sg:1776ec1962b243f4a490180e2a7da7a5,Beach Wine and Liquors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,129,61.0,"{""<5"":4,""5-20"":43,""21-60"":17,""61-240"":34,"">240"":31}",13793.0,41.490747999999996,-71.283571,445310.0,RI,44.0,44005.0,Newport County,440050404003.0
382201,sg:1878d6643231434e9d8cf35a5823ca7b,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,254,7.0,"{""<5"":25,""5-20"":184,""21-60"":27,""61-240"":13,"">240"":5}",6612.5,41.77215,-71.41043,722515.0,RI,44.0,44007.0,Providence County,440070135005.0
382248,sg:1dc0c014e823485d93d5a311260e02b3,Tedesco's Sausage Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,11,16.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":1}",559.0,41.833045,-71.473621,445110.0,RI,44.0,44007.0,Providence County,440070124011.0
383958,sg:bf7f2d1f47e64b208e350c674ef93af6,Stop & Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,1327,16.0,"{""<5"":31,""5-20"":772,""21-60"":432,""61-240"":69,"">240"":23}",43128.0,41.832343,-71.466897,445110.0,RI,44.0,44007.0,Providence County,440070020002.0
384191,sg:d7621ec9f21540f5b095a598dabb1487,The Gray Goose Cookery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,1,14.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.33462,-71.831052,442299.0,RI,44.0,44009.0,Washington County,440090510001.0
384295,sg:e0d2f1094b214fc3bb5f10b3d4266e75,Sandy's Liquors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,67,7.0,"{""<5"":6,""5-20"":38,""21-60"":6,""61-240"":13,"">240"":4}",3649.5,41.507332,-71.282023,445310.0,RI,44.0,44005.0,Newport County,440050404002.0
384506,sg:f655c213b50042ada620f2622f6fafd0,Cormack Routhier Agency,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,37,11.0,"{""<5"":2,""5-20"":21,""21-60"":8,""61-240"":5,"">240"":1}",1584.0,41.798531,-71.44008000000001,524210.0,RI,44.0,44007.0,Providence County,440070141003.0
385107,sg:2a6d9c35701a4fbaae6676b3e2c6682c,Avonlea Jewel of the Sea,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2807,42,29.0,"{""<5"":3,""5-20"":14,""21-60"":14,""61-240"":6,"">240"":5}",2852.5,41.174783000000005,-71.560854,721110.0,RI,44.0,44009.0,Washington County,440090415002.0
385224,sg:34340ee9048f452681ff449181f75f4e,Business Administration Services,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,49,21.0,"{""<5"":3,""5-20"":19,""21-60"":10,""61-240"":8,"">240"":9}",4014.0,41.548419,-71.509959,541213.0,RI,44.0,44009.0,Washington County,440090504011.0
385408,sg:4460828755ac41e985e34fbba713ed56,Aikido Kokikai,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,245,50.0,"{""<5"":1,""5-20"":38,""21-60"":99,""61-240"":83,"">240"":24}",22738.5,41.878662,-71.386209,713940.0,RI,44.0,44007.0,Providence County,440070152002.0
386591,sg:baaac91dfade454fa6d68b6f8389cfaa,Slimport,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,99,161.0,"{""<5"":1,""5-20"":20,""21-60"":11,""61-240"":51,"">240"":16}",12213.5,41.480326,-71.314856,722515.0,RI,44.0,44005.0,Newport County,440050410002.0
386779,sg:cd4fabd4293444d7b11f4b8803b70e72,The Boat House,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,10,21.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":1}",574.5,41.384677,-71.506799,448310.0,RI,44.0,44009.0,Washington County,440090515043.0
386855,sg:d4da28f08248413289907ed910191710,Bellevue Wine & Spirits,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,193,11.0,"{""<5"":9,""5-20"":140,""21-60"":36,""61-240"":6,"">240"":2}",4613.5,41.482496000000005,-71.309834,445310.0,RI,44.0,44005.0,Newport County,440050408002.0
387650,sg:1d49dae51cb241b8b15196360a4664e1,Boulevard Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,248,121.0,"{""<5"":9,""5-20"":58,""21-60"":34,""61-240"":55,"">240"":92}",32482.0,41.785319,-71.394976,722511.0,RI,44.0,44007.0,Providence County,440070135002.0
388628,sg:7b367f3c259041e8b70d101b9bfc2510,The East End,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,179,65.0,"{""<5"":2,""5-20"":33,""21-60"":48,""61-240"":72,"">240"":24}",18957.5,41.819587,-71.398421,722511.0,RI,44.0,44007.0,Providence County,440070037004.0
388900,sg:93c07c530e084edc8326666b5e130bda,VCA Animal Hospitals,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,5,425.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.785082,-71.473353,541940.0,RI,44.0,44007.0,Providence County,440070148003.0
389087,sg:a61288b93892412fb224aa192380dfe2,Tavern On the Hill,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2817,174,68.0,"{""<5"":3,""5-20"":34,""21-60"":44,""61-240"":70,"">240"":23}",18269.5,41.616159,-71.635648,722511.0,RI,44.0,44003.0,Kent County,440030208002.0
389360,sg:be5fbe21600d425595abb6c8d6d459a3,Michael Mendonca Homestar Mortgage,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,202,8.0,"{""<5"":18,""5-20"":117,""21-60"":9,""61-240"":19,"">240"":39}",14091.5,41.83242,-71.41895500000001,522110.0,RI,44.0,44007.0,Providence County,440070025002.0
389745,sg:e53f9b7b9d5e4536bc0872e91dd36265,Java Madness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,100,10.0,"{""<5"":11,""5-20"":58,""21-60"":7,""61-240"":8,"">240"":16}",6080.0,41.428748999999996,-71.494466,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
390454,sg:22eed8dd43064a75837a044a61f263c3,Permanent Makeup by Natalie,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,39,28.0,"{""<5"":4,""5-20"":12,""21-60"":9,""61-240"":13,"">240"":1}",2721.0,41.780311,-71.442102,446120.0,RI,44.0,44007.0,Providence County,440070137021.0
390681,sg:3865657c39e044a49737333b8b33d762,Our Lady of Fatima Hospital,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,5,107.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":0}",614.5,41.867540999999996,-71.43659,621610.0,RI,44.0,44007.0,Providence County,440070118004.0
390932,sg:5052099ef8bb418caff941463894fc05,Tickets Bar & Grille,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,327,55.0,"{""<5"":3,""5-20"":68,""21-60"":107,""61-240"":121,"">240"":28}",30121.5,41.489837,-71.284163,722511.0,RI,44.0,44005.0,Newport County,440050404003.0
391297,sg:71bfcc87162048668bea21fb4a513847,The R Y S E School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2894,558,76.0,"{""<5"":6,""5-20"":83,""21-60"":120,""61-240"":330,"">240"":19}",60137.5,41.448324,-71.695464,611110.0,RI,44.0,44009.0,Washington County,440090506002.0
391303,sg:7216694ba4244ecc9ddb872166947cd5,Louis Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,643,55.0,"{""<5"":9,""5-20"":135,""21-60"":195,""61-240"":242,"">240"":62}",60908.5,41.82464,-71.39909200000001,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
391493,sg:855ac907beeb4a1fa154b6bfb8b76b7b,The Vitamin Shoppe,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,246,9.0,"{""<5"":16,""5-20"":181,""21-60"":34,""61-240"":13,"">240"":2}",6116.0,41.701812,-71.494202,446191.0,RI,44.0,44003.0,Kent County,440030222021.0
391876,sg:ae8f99eaea2548b9b540aec8df37df0b,Kayak Centre,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2813,73,12.0,"{""<5"":3,""5-20"":44,""21-60"":22,""61-240"":3,"">240"":1}",2140.0,41.364315000000005,-71.62634200000001,451110.0,RI,44.0,44009.0,Washington County,440090511023.0
392017,sg:bc2d29f938f4414990505257ee4fdb47,Adecco,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,18,516.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":18}",4320.0,41.828465,-71.419147,561311.0,RI,44.0,44007.0,Providence County,440070025002.0
392233,sg:cf0545d972e1482d981b08875a171f0c,Boys & Girls Clubs of America,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,84,49.5,"{""<5"":7,""5-20"":21,""21-60"":24,""61-240"":31,"">240"":1}",6157.5,41.699903000000006,-71.398103,624110.0,RI,44.0,44003.0,Kent County,440030217001.0
392789,sg:088801c3aa4f40beaa1e50d46a9f701a,East Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2837,8,27.0,"{""<5"":1,""5-20"":1,""21-60"":5,""61-240"":1,"">240"":0}",368.0,41.523705,-71.163185,811111.0,RI,44.0,44005.0,Newport County,440050414002.0
392953,sg:165bacbb65ee4f7ba04c1af6ff4217cb,Ava Bishop Atelier,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,106,42.5,"{""<5"":4,""5-20"":24,""21-60"":30,""61-240"":30,"">240"":18}",10360.0,41.819253,-71.430418,448120.0,RI,44.0,44007.0,Providence County,440070011003.0
393055,sg:1f82917fc0f746e1ad11d5727bb61f0f,Boys & Girls Clubs of America,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,19,32.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":6,"">240"":2}",1594.5,41.864294,-71.376564,624110.0,RI,44.0,44007.0,Providence County,440070171001.0
393794,sg:645a04471e81463abcc90218fc48849c,Starbucks,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2806,284,12.0,"{""<5"":15,""5-20"":157,""21-60"":60,""61-240"":27,"">240"":25}",14493.5,41.737108,-71.304339,722515.0,RI,44.0,44001.0,Bristol County,440010304003.0
393893,sg:6f8b907c49344117b241b41ce7bb2860,Brooklyn Coffee Tea Guest House,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,319,43.0,"{""<5"":6,""5-20"":104,""21-60"":70,""61-240"":78,"">240"":61}",30529.0,41.837576,-71.422788,722511.0,RI,44.0,44007.0,Providence County,440070026002.0
393969,sg:7708215df09c4e26b930aae684ee3e46,Talbots,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,9,19.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":0}",334.5,41.483358,-71.308257,448120.0,RI,44.0,44005.0,Newport County,440050408001.0
394322,sg:98595c0248fb431da0d1004da346d746,Family Health Services of Coventry,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,151,56.0,"{""<5"":0,""5-20"":27,""21-60"":55,""61-240"":42,"">240"":27}",15366.0,41.697308,-71.539934,621111.0,RI,44.0,44003.0,Kent County,440030206042.0
394566,sg:b079525880c84f22a5a14b299d35ccfc,Domino's Pizza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2915,45,9.0,"{""<5"":3,""5-20"":33,""21-60"":3,""61-240"":6,"">240"":0}",1444.5,41.759982,-71.34134499999999,722513.0,RI,44.0,44007.0,Providence County,440070107023.0
394808,sg:c7d2b704bfd646b096f47e158179aabd,Blue Lobster Tattoo,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,105,85.0,"{""<5"":3,""5-20"":20,""21-60"":23,""61-240"":18,"">240"":41}",13738.0,41.859788,-71.367563,812199.0,RI,44.0,44007.0,Providence County,440070171001.0
395179,sg:f0533834515e481588bf11511a61ce22,Crystal Lake Golf Club,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2839,692,51.0,"{""<5"":16,""5-20"":187,""21-60"":176,""61-240"":260,"">240"":53}",61355.5,41.933415000000004,-71.67009499999999,713910.0,RI,44.0,44007.0,Providence County,440070130023.0
395460,sg:095851c1379744ad8e9deec20a1fca14,Avenue Grill,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2911,83,33.0,"{""<5"":2,""5-20"":15,""21-60"":52,""61-240"":11,"">240"":3}",4674.0,41.858503999999996,-71.48295,722511.0,RI,44.0,44007.0,Providence County,440070121042.0
395483,sg:0b6d5a19ecdd4bf7a4db03ec95e3be85,Li'l General Stores,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,109,9.0,"{""<5"":11,""5-20"":78,""21-60"":8,""61-240"":7,"">240"":5}",3580.0,41.886527,-71.361633,445110.0,RI,44.0,44007.0,Providence County,440070156003.0
395512,sg:0df97151a8be4f43823ce5b55cd11c6e,Washington Trust Company,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,163,7.0,"{""<5"":13,""5-20"":136,""21-60"":10,""61-240"":4,"">240"":0}",2739.5,41.36006,-71.809927,522110.0,RI,44.0,44009.0,Washington County,440090509012.0
395743,sg:249601a5146a448380061a7f1489dab9,Studio Barr,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,55,46.0,"{""<5"":3,""5-20"":13,""21-60"":17,""61-240"":20,"">240"":2}",4348.5,41.506609999999995,-71.28202900000001,713940.0,RI,44.0,44005.0,Newport County,440050404002.0
395766,sg:2744429fec624eb29fdd9b29716d422d,Pettis Boat Yard,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,32,95.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":7,"">240"":12}",4292.0,41.758992,-71.38763,441222.0,RI,44.0,44003.0,Kent County,440030210022.0
396022,sg:3f551aecc67f41278a74693b5642c394,Delmyra Kennels,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2822,3,32.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.577568,-71.534077,812910.0,RI,44.0,44009.0,Washington County,440090505001.0
396589,sg:7319e46c8ece4b89a9e2a74c1eb13697,Let's Pretend,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,455,44.0,"{""<5"":5,""5-20"":136,""21-60"":116,""61-240"":154,"">240"":44}",40147.5,41.829462,-71.40361800000001,712190.0,RI,44.0,44007.0,Providence County,440070036023.0
397078,sg:9ffaa491226048f6a6c47be5e45ee867,Stillwater Antiques,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.877394,-71.56852099999999,453310.0,RI,44.0,44007.0,Providence County,440070127013.0
397694,sg:de4163041eb540e282077b01e34e7c9d,Division Street Auto Sales and Service,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,217,58.0,"{""<5"":6,""5-20"":60,""21-60"":46,""61-240"":51,"">240"":54}",23263.5,41.874639,-71.364048,441120.0,RI,44.0,44007.0,Providence County,440070168003.0
398006,sg:fb9760b0ef00410f8c6955175a38af0b,Congregation Mishkon Tfiloh,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,44,36.0,"{""<5"":0,""5-20"":15,""21-60"":10,""61-240"":10,"">240"":9}",4257.5,41.852677,-71.396658,813110.0,RI,44.0,44007.0,Providence County,440070033004.0
398276,sg:14a01b827f6a47b99c8336a5391e750e,Lnm Industries,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,173,37.0,"{""<5"":7,""5-20"":57,""21-60"":35,""61-240"":43,"">240"":31}",16059.0,41.805833,-71.46381600000001,448310.0,RI,44.0,44007.0,Providence County,440070017002.0
398395,sg:1e3c11b7a1a046188920a453544c4acc,Al's Waterfront,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,121,43.0,"{""<5"":5,""5-20"":38,""21-60"":31,""61-240"":40,"">240"":7}",9443.0,41.817997,-71.38482900000001,722511.0,RI,44.0,44007.0,Providence County,440070104003.0
398743,sg:3d65a11faa6a41a59e3bf9a65e1656d7,Ritrovo Pub & Grille,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,165,73.0,"{""<5"":3,""5-20"":22,""21-60"":37,""61-240"":88,"">240"":15}",18625.0,41.649114000000004,-71.457654,722511.0,RI,44.0,44003.0,Kent County,440030224002.0
399150,sg:613c8f2c156845a59a067b034d126a14,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,289,11.0,"{""<5"":22,""5-20"":151,""21-60"":47,""61-240"":47,"">240"":22}",16199.5,41.712801,-71.50699300000001,722515.0,RI,44.0,44003.0,Kent County,440030202001.0
399283,sg:70c6f13f7df94529a440355e20005ca5,Roger Williams Day Care Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.798227000000004,-71.409033,624410.0,RI,44.0,44007.0,Providence County,440070005003.0
399428,sg:7eb6c5da6ad9413e89b76f95f243a35e,First National Title,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,12,15.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":0}",362.0,41.697878,-71.479384,531210.0,RI,44.0,44003.0,Kent County,440030222021.0
399447,sg:8034c978a9f64e508414a61d75edc9f0,Rainbow Shops,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,79,20.0,"{""<5"":1,""5-20"":41,""21-60"":24,""61-240"":11,"">240"":2}",3622.5,42.016977000000004,-71.471738,448140.0,RI,44.0,44007.0,Providence County,440070184003.0
399607,sg:8e61c3afc71d4064a5ae68338a7c2495,Pleasure Marina,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,159,29.0,"{""<5"":6,""5-20"":63,""21-60"":31,""61-240"":37,"">240"":22}",12906.5,41.689499,-71.394813,441222.0,RI,44.0,44003.0,Kent County,440030217002.0
399748,sg:9c5915ed7e364eacadbc4a2cdae91bae,Church of the Redeemer,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,21,103.0,"{""<5"":0,""5-20"":0,""21-60"":7,""61-240"":14,"">240"":0}",2390.5,41.844255,-71.396854,813110.0,RI,44.0,44007.0,Providence County,440070032003.0
399860,sg:a70f294734f447389ce869555ae7fcd1,Machupicchu ll,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,205,82.0,"{""<5"":3,""5-20"":43,""21-60"":39,""61-240"":61,"">240"":59}",25465.0,41.832144,-71.45422099999999,722511.0,RI,44.0,44007.0,Providence County,440070021021.0
400095,sg:bfbaada14dfb4495bd3d57e3c41bfa00,Circuit Bmx,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,56,25.5,"{""<5"":6,""5-20"":18,""21-60"":14,""61-240"":10,"">240"":8}",4232.0,41.879775,-71.38541500000001,451110.0,RI,44.0,44007.0,Providence County,440070152002.0
400338,sg:d7211623d115409ca0cfe7c354cc8de4,The Collective,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,155,27.0,"{""<5"":3,""5-20"":66,""21-60"":46,""61-240"":28,"">240"":12}",9789.5,41.450889000000004,-71.499801,451211.0,RI,44.0,44009.0,Washington County,440090512022.0
400825,sg:062bfeee71ca41c39ec8ed22cd40a308,Warwick Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,2717,22.0,"{""<5"":73,""5-20"":1169,""21-60"":968,""61-240"":436,"">240"":71}",136657.0,41.702846,-71.49316999999999,531120.0,RI,44.0,44003.0,Kent County,440030222021.0
401206,sg:277a524cf6a84bd5b627af1a9ed8c36b,Koch Eye Associates Woonsocket,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,304,37.0,"{""<5"":8,""5-20"":86,""21-60"":103,""61-240"":80,"">240"":27}",23786.5,42.006141,-71.496081,446130.0,RI,44.0,44007.0,Providence County,440070183001.0
