,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
505270,sg:29db5def317c478d822ea2cca560ccdd,Estuary Council of Senior,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6475,128,41.0,"{""<5"":1,""5-20"":38,""21-60"":43,""61-240"":44,"">240"":2}",9321.0,41.292386,-72.37296500000001,453310.0,CT,9.0,9007.0,Middlesex County,90076702001.0
505393,sg:35ea5ba077134466816547c158a6300a,PCW Computer,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,20,12.5,"{""<5"":1,""5-20"":12,""21-60"":5,""61-240"":2,"">240"":0}",656.0,41.732215000000004,-72.731567,443142.0,CT,9.0,9003.0,Hartford County,90034962001.0
505398,sg:36631a09c9ec41fca4345b92fc8e15ca,Blue Fox Rock & Bowl,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6070,104,46.0,"{""<5"":2,""5-20"":18,""21-60"":39,""61-240"":44,"">240"":1}",8671.5,41.916984,-72.791656,713950.0,CT,9.0,9003.0,Hartford County,90034662012.0
505611,sg:490fffaf98e4438c9c4b9b98f7f4dd18,Schriber Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6401,218,58.0,"{""<5"":2,""5-20"":53,""21-60"":60,""61-240"":67,"">240"":36}",21821.0,41.343813,-73.048861,712190.0,CT,9.0,9009.0,New Haven County,90091252001.0
505618,sg:496e126d47df473f8b4326ce6924a5eb,Boys & Girls Clubs of America,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6515,151,60.0,"{""<5"":1,""5-20"":44,""21-60"":31,""61-240"":47,"">240"":28}",15601.5,41.347590999999994,-72.957803,624110.0,CT,9.0,9009.0,New Haven County,90091413001.0
505794,sg:5b6c254f3877462481a5e206b42dfdcc,St Thomas More Chapel At Yale,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6511,25,195.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":10,"">240"":10}",4079.5,41.310942,-72.932372,813110.0,CT,9.0,9009.0,New Haven County,90093614013.0
505984,sg:6e5a4c59bc67469a8df0652662e547d0,Gerhardt Insurance Agency,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6415,26,53.0,"{""<5"":0,""5-20"":7,""21-60"":7,""61-240"":7,"">240"":5}",2624.5,41.574928,-72.326074,524210.0,CT,9.0,9011.0,New London County,90117141013.0
506102,sg:7a6305dd98d84b92917d9ed0f24a660f,New Britain Transition Center,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6053,64,87.5,"{""<5"":1,""5-20"":6,""21-60"":14,""61-240"":26,"">240"":17}",8637.5,41.699331,-72.78837299999999,611110.0,CT,9.0,9003.0,Hartford County,90034175003.0
506124,sg:7b7c39476bbc4761bf2724c14368878f,TCC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6790,136,16.5,"{""<5"":4,""5-20"":75,""21-60"":53,""61-240"":4,"">240"":0}",3696.0,41.821636,-73.077903,443142.0,CT,9.0,9005.0,Litchfield County,90053106021.0
506269,sg:88a42ed608974bcbad3ccec31826c14c,Richie's Comic Cabana,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6705,661,39.0,"{""<5"":12,""5-20"":192,""21-60"":215,""61-240"":167,"">240"":75}",54271.0,41.552421,-73.0101,451211.0,CT,9.0,9009.0,New Haven County,90093513003.0
506381,sg:94279c7bf1b548c694d0b46ee66acfff,Hartford HealthCare Medical Group,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6110,130,44.0,"{""<5"":0,""5-20"":25,""21-60"":56,""61-240"":31,"">240"":18}",11566.0,41.732168,-72.74391700000001,621111.0,CT,9.0,9003.0,Hartford County,90034964002.0
506384,sg:948538edc5124bae88415aa1c8c4ffdd,The Woodhall School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6751,86,189.5,"{""<5"":0,""5-20"":3,""21-60"":15,""61-240"":35,"">240"":33}",13832.5,41.635613,-73.203673,611110.0,CT,9.0,9005.0,Litchfield County,90053421003.0
506506,sg:a0fbba29db3d47aea6b9f68b6591e70b,St Joseph's Church,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6018,16,68.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":7,"">240"":1}",1533.5,42.02705,-73.322742,813110.0,CT,9.0,9005.0,Litchfield County,90052602001.0
506518,sg:a2443d3a3cc24728b78daaa9ad2a3dce,Wings Over,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6111,173,21.0,"{""<5"":5,""5-20"":79,""21-60"":49,""61-240"":20,"">240"":20}",10794.5,41.697548,-72.722952,722511.0,CT,9.0,9003.0,Hartford County,90034944002.0
506724,sg:b660bf639e9c41b7a1cdfa4f47d3547b,Honey Bear Learning Center Inc,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6614,24,56.5,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":3,"">240"":9}",2835.5,41.204605,-73.140417,624410.0,CT,9.0,9001.0,Fairfield County,90010809001.0
506773,sg:bb0999d84a9a4a9fb37329481ac7732b,Waterhouse Salon,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6320,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.352425,-72.09528900000001,812112.0,CT,9.0,9011.0,New London County,90116905002.0
506799,sg:bd556bfc9ded4d02b8c0bc7782994078,Danehower Richard L PC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6830,7,550.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":6}",1590.5,41.034616,-73.631197,621111.0,CT,9.0,9001.0,Fairfield County,90010103003.0
506877,sg:c436d1d06a714fbba9126d5bccd0aeef,The Boarding House,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6854,567,23.0,"{""<5"":15,""5-20"":253,""21-60"":115,""61-240"":54,"">240"":130}",47184.5,41.094283000000004,-73.45160200000001,453910.0,CT,9.0,9001.0,Fairfield County,90010431003.0
507074,sg:daf67463c291477e95af4a78dcdf52ce,Sikorsky Credit Union,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,2,281.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.398799,-73.456662,522110.0,CT,9.0,9001.0,Fairfield County,90012101001.0
507510,sg:07f8962d2dbf483a839a09493dbc1bcd,Yale New Haven Hospital,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6437,54,60.0,"{""<5"":1,""5-20"":11,""21-60"":15,""61-240"":24,"">240"":3}",5079.5,41.291746,-72.696354,622110.0,CT,9.0,9009.0,New Haven County,90091902003.0
507798,sg:236e35c4fc4941389008155212a92e87,Tallan,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,176,120.0,"{""<5"":2,""5-20"":31,""21-60"":28,""61-240"":68,"">240"":47}",23040.5,41.722358,-72.61665500000001,443142.0,CT,9.0,9003.0,Hartford County,90035203022.0
507816,sg:25d28a36e94a4061bbcc6acb140ad3d8,Edgewood Music Studio,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6401,123,103.0,"{""<5"":0,""5-20"":24,""21-60"":25,""61-240"":39,"">240"":35}",15582.0,41.340708,-73.093188,451140.0,CT,9.0,9009.0,New Haven County,90091253001.0
507866,sg:2a8ea71e068c46539afe53c3f020a615,Dunkin',CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6513,440,18.0,"{""<5"":10,""5-20"":225,""21-60"":111,""61-240"":54,"">240"":40}",25060.0,41.307869000000004,-72.89496700000001,722515.0,CT,9.0,9009.0,New Haven County,90091423002.0
507877,sg:2b8b937c8477480f84643cab5fca9ebd,United States Postal Service (USPS),CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6375,2,1322.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.404022999999995,-72.112486,491110.0,CT,9.0,9011.0,New London County,90116936001.0
507899,sg:2d49c766771043789e0b46928b439038,Family Pizza Restaurant,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6357,342,21.0,"{""<5"":13,""5-20"":152,""21-60"":113,""61-240"":44,"">240"":20}",17931.0,41.323662,-72.192462,722511.0,CT,9.0,9011.0,New London County,90118707042.0
507957,sg:3133764a9a3144fd87b3d1122785df95,Blessed Lambs Preschool,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6611,14,53.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":6,"">240"":1}",1304.5,41.228176,-73.178141,624410.0,,,,,
508218,sg:490f4135617441d9921a9240db3c498e,Fratelli's Pizzeria,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6704,279,20.0,"{""<5"":8,""5-20"":140,""21-60"":72,""61-240"":48,"">240"":11}",14550.0,41.580040999999994,-73.02954100000001,722511.0,CT,9.0,9009.0,New Haven County,90093525002.0
508237,sg:4ada7818013d410bb9b2757f426847c7,GameStop,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6810,150,27.0,"{""<5"":0,""5-20"":55,""21-60"":73,""61-240"":19,"">240"":3}",7223.5,41.406377,-73.41534,451120.0,CT,9.0,9001.0,Fairfield County,90012104001.0
508346,sg:548d76a8e4c5444b9d718901b47ea4ef,Krispy Krunchy Chicken,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6492,66,74.5,"{""<5"":4,""5-20"":23,""21-60"":5,""61-240"":2,"">240"":32}",8481.0,41.438163,-72.832193,722513.0,CT,9.0,9009.0,New Haven County,90091753003.0
508367,sg:56285f6b45ee48399699de70b668bbed,Great Wall,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6109,10,5.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":2}",736.0,41.705919,-72.661917,722511.0,CT,9.0,9003.0,Hartford County,90034922001.0
508377,sg:5704173bd16c439a914811870a4127ff,Country Snack Bar,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6238,23,17.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":3,"">240"":0}",869.5,41.796223,-72.412924,722511.0,CT,9.0,9013.0,Tolland County,90138501003.0
508378,sg:57058456061b4cceafebeb8b6903b798,Central Auto Transport,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6067,28,20.0,"{""<5"":0,""5-20"":15,""21-60"":6,""61-240"":2,"">240"":5}",1931.5,41.651579999999996,-72.681372,488410.0,CT,9.0,9003.0,Hartford County,90034903022.0
508456,sg:5bf8a4d8038f4926b027d7f1bd9e4cbd,Subway,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6820,1206,13.0,"{""<5"":28,""5-20"":699,""21-60"":269,""61-240"":100,"">240"":110}",61152.0,41.067937,-73.50448100000001,722513.0,CT,9.0,9001.0,Fairfield County,90010304003.0
508601,sg:6a1291dd479646739fa80dc4e94ebcdd,Hertz,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6062,42,10.0,"{""<5"":3,""5-20"":28,""21-60"":7,""61-240"":4,"">240"":0}",1243.0,41.692312,-72.86699899999999,532111.0,CT,9.0,9003.0,Hartford County,90034204001.0
508647,sg:6f293cbe678442d192f2dd4e6b413dc5,S W C Plumbing,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6850,14,25.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":4,"">240"":0}",839.0,41.149859,-73.44743299999999,444130.0,CT,9.0,9001.0,Fairfield County,90010429002.0
508652,sg:6f8a54216e3148d2a9a9e804e21764e9,Norwich Smiles Family Dentistry LLC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6360,30,23.0,"{""<5"":0,""5-20"":14,""21-60"":10,""61-240"":5,"">240"":1}",1572.5,41.51766,-72.096688,621210.0,CT,9.0,9011.0,New London County,90116967002.0
508697,sg:7418d8b825594432a2d9481bfcd25210,Essex Duck,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6426,257,33.0,"{""<5"":5,""5-20"":94,""21-60"":63,""61-240"":75,"">240"":20}",19826.5,41.351368,-72.38584499999999,451120.0,CT,9.0,9007.0,Middlesex County,90076301004.0
508727,sg:770c67e26d8f470896a244224df990c1,Seymour Garden,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6483,59,61.0,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":18,"">240"":13}",6383.0,41.397263,-73.059416,722511.0,CT,9.0,9009.0,New Haven County,90091301011.0
508742,sg:782515859a36453bb308a791215fbf36,Launch Trampoline Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6114,250,61.0,"{""<5"":6,""5-20"":59,""21-60"":58,""61-240"":107,"">240"":20}",24005.0,41.737574,-72.66071099999999,713990.0,CT,9.0,9003.0,Hartford County,90035025001.0
508759,sg:798a6df9d1f04d7090614c5248c55204,Warsaw Deli,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6902,175,21.0,"{""<5"":4,""5-20"":81,""21-60"":32,""61-240"":27,"">240"":31}",13822.0,41.043896999999994,-73.543498,445110.0,CT,9.0,9001.0,Fairfield County,90010222002.0
508925,sg:88d390ffaf734a99849f70dc81d4dce0,New Canaan Avenue Service Station,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6850,100,19.5,"{""<5"":10,""5-20"":43,""21-60"":18,""61-240"":7,"">240"":22}",7625.0,41.126903999999996,-73.43184699999999,447110.0,CT,9.0,9001.0,Fairfield County,90010430002.0
509128,sg:9e643b3c122a47da9c3e55307af8c13f,Ruby's Fine Wine and Liquors,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6076,129,8.0,"{""<5"":13,""5-20"":81,""21-60"":20,""61-240"":15,"">240"":0}",4112.5,41.966875,-72.32883000000001,445310.0,CT,9.0,9013.0,Tolland County,90138902021.0
509205,sg:a4895a4ffcdf4f509951685d2912e326,IGA,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6095,94,13.0,"{""<5"":2,""5-20"":53,""21-60"":22,""61-240"":5,"">240"":12}",5191.0,41.849501000000004,-72.645949,445110.0,CT,9.0,9003.0,Hartford County,90034734002.0
509282,sg:abb78cf7489a4882ac037dfba4d993c3,Mr Auto Wash of Manchester,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6040,187,8.0,"{""<5"":21,""5-20"":134,""21-60"":26,""61-240"":6,"">240"":0}",3683.5,41.776740999999994,-72.53430999999999,811192.0,CT,9.0,9003.0,Hartford County,90035145002.0
509347,sg:b1df09fe443c4773b5cc85ae3a389390,Wings Over Water,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6825,118,32.0,"{""<5"":0,""5-20"":30,""21-60"":65,""61-240"":21,"">240"":2}",6648.0,41.181408000000005,-73.25391,713940.0,CT,9.0,9001.0,Fairfield County,90010610003.0
509590,sg:cbb452b4097d4b25848dcbb76982910b,Fiorilla Cabinets,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6801,11,10.0,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":1,"">240"":2}",720.5,41.362349,-73.421314,442299.0,CT,9.0,9001.0,Fairfield County,90012001002.0
509759,sg:de9245c404744e319cffcd7d577ab201,Onyx of Guilford,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6437,4,16.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.28485,-72.68300500000001,448120.0,CT,9.0,9009.0,New Haven County,90091901001.0
509780,sg:e185115eca494528b4b274703e51632c,Broad Brook Elementary School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6016,138,103.5,"{""<5"":0,""5-20"":41,""21-60"":23,""61-240"":29,"">240"":45}",16608.5,41.910923,-72.54643100000001,611110.0,CT,9.0,9003.0,Hartford County,90034842001.0
509828,sg:e7349bef67774b0da85962bc0f720951,Family Dollar Stores,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6451,351,17.0,"{""<5"":5,""5-20"":203,""21-60"":79,""61-240"":39,"">240"":25}",17619.0,41.5395,-72.82533000000001,452319.0,CT,9.0,9009.0,New Haven County,90091706001.0
509844,sg:e8bdb14b54474f0cbfd97cbd42208b6a,Dennison James A L S,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6614,68,67.0,"{""<5"":1,""5-20"":17,""21-60"":15,""61-240"":23,"">240"":12}",7164.0,41.212182,-73.131729,522110.0,CT,9.0,9001.0,Fairfield County,90010812002.0
509857,sg:ea0e04d6b71648cfa7f32bed6ccb4b92,U & I Deco,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,260,41.0,"{""<5"":2,""5-20"":59,""21-60"":100,""61-240"":84,"">240"":15}",21034.5,41.056657,-73.538764,453998.0,CT,9.0,9001.0,Fairfield County,90010201001.0
509887,sg:ee161c54b1a1444eb8bd76ee94d5bfa4,Creeperum,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6514,752,50.0,"{""<5"":11,""5-20"":178,""21-60"":233,""61-240"":256,"">240"":74}",67977.0,41.354656,-72.926976,712190.0,CT,9.0,9009.0,New Haven County,90091656002.0
509895,sg:eed71d6561cd4c4e950ca1888a632bc6,New England Eye Care,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6042,108,61.0,"{""<5"":3,""5-20"":20,""21-60"":28,""61-240"":40,"">240"":17}",11491.5,41.797140999999996,-72.550235,446130.0,CT,9.0,9003.0,Hartford County,90035141023.0
509927,sg:f11c08337f5746b7905ae70873ffac70,Our Place,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6043,19,27.0,"{""<5"":2,""5-20"":4,""21-60"":8,""61-240"":3,"">240"":2}",1310.5,41.747721999999996,-72.437425,722515.0,CT,9.0,9013.0,Tolland County,90135291004.0
510096,sg:024e0bc1203d45d2ac2ce47172ea8061,D'Amato's Seafood,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6511,185,15.0,"{""<5"":5,""5-20"":105,""21-60"":51,""61-240"":14,"">240"":10}",7897.5,41.318690999999994,-72.94719,445220.0,CT,9.0,9009.0,New Haven County,90091414003.0
510139,sg:05a4e83abc6940e78fbf6e3b4434e935,If Walls Could Talk,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,3,454.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.120734000000006,-73.413398,811121.0,CT,9.0,9001.0,Fairfield County,90010437001.0
510234,sg:0dc3d844818448b9a23f3e446d14055f,John Gatison Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6607,112,71.5,"{""<5"":3,""5-20"":30,""21-60"":19,""61-240"":28,"">240"":32}",13046.0,41.352253999999995,-73.082116,712190.0,CT,9.0,9009.0,New Haven County,90091254002.0
510309,sg:15053668abea4606affd198236067cce,Town of Seymour,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6483,140,37.5,"{""<5"":3,""5-20"":50,""21-60"":26,""61-240"":36,"">240"":25}",13103.5,41.394419,-73.07431,921190.0,CT,9.0,9009.0,New Haven County,90091301012.0
510343,sg:176991c74504433d99ac6f88406c32d5,Jamal Market,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6608,161,43.0,"{""<5"":3,""5-20"":43,""21-60"":47,""61-240"":40,"">240"":28}",15188.5,41.190314,-73.180746,445110.0,CT,9.0,9001.0,Fairfield County,90010739001.0
510453,sg:20900642bd0e4e44bc260ef32cac1045,Xtramart,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6483,4,6.5,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.396778000000005,-73.062252,447110.0,,,,,
510480,sg:234fe58ac5634e529499024fcf0d81e7,Southbury Historical Society & Museum,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6488,157,174.0,"{""<5"":1,""5-20"":15,""21-60"":30,""61-240"":40,"">240"":71}",24465.0,41.469181,-73.249916,712110.0,CT,9.0,9009.0,New Haven County,90093481242.0
510529,sg:2778a0c8b4b349b79bc800d6f94c2599,PAPA'S DODGE INC,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6051,414,38.0,"{""<5"":12,""5-20"":157,""21-60"":82,""61-240"":92,"">240"":71}",36199.5,41.670685999999996,-72.769061,441110.0,CT,9.0,9003.0,Hartford County,90034153001.0
510668,sg:34f0a32d9f854dc295b4467c61e44bec,Temple Beth El,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6902,66,35.0,"{""<5"":2,""5-20"":18,""21-60"":27,""61-240"":18,"">240"":1}",4272.5,41.093258,-73.573991,813110.0,CT,9.0,9001.0,Fairfield County,90010205003.0
510699,sg:378d5ac850f1463f9212ab2e347c4d6f,Rafferty Capital Market,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6853,118,85.0,"{""<5"":0,""5-20"":28,""21-60"":23,""61-240"":31,"">240"":36}",14587.0,41.067527,-73.44407,445110.0,CT,9.0,9001.0,Fairfield County,90010446003.0
510766,sg:3f13e20d85414a43a7a395266ea17e98,Tractor Supply Co.,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,235,12.0,"{""<5"":10,""5-20"":158,""21-60"":54,""61-240"":11,"">240"":2}",6322.5,41.701015000000005,-72.887971,444130.0,CT,9.0,9003.0,Hartford County,90034602042.0
510816,sg:43f7dc0647e44bd68d78fdc25e393c41,Get Up and Go Fitness,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,22,63.0,"{""<5"":0,""5-20"":3,""21-60"":7,""61-240"":9,"">240"":3}",2395.5,41.129197,-73.38538199999999,713940.0,CT,9.0,9001.0,Fairfield County,90010426004.0
510830,sg:45286ca73882494f9f2d12bcdca52dac,Chance McQueen Caliber Home Loans,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6032,3,671.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":2}",520.5,41.714434999999995,-72.795517,522110.0,CT,9.0,9003.0,Hartford County,90034601002.0
510852,sg:473de2945d044e01977a555cc0ace1c4,Tokyo Ramen,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6268,17,20.0,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":2,"">240"":0}",628.5,41.802838,-72.241569,722511.0,CT,9.0,9013.0,Tolland County,90138811002.0
510917,sg:4c79e62e46d144adafb986af55b2308d,Rocco's Off Wooster,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6437,26,18.5,"{""<5"":1,""5-20"":13,""21-60"":6,""61-240"":6,"">240"":0}",1311.0,41.307996,-72.719208,722511.0,CT,9.0,9009.0,New Haven County,90091903021.0
510942,sg:4e2a1a6b8831418db3f089d23bcd6855,Veteran's Memorial Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6074,347,92.0,"{""<5"":2,""5-20"":49,""21-60"":76,""61-240"":164,"">240"":56}",41817.5,41.814173,-72.600027,713110.0,CT,9.0,9003.0,Hartford County,90034874003.0
511152,sg:62a31c24624d46a0a92abdad4a3896b7,The Gathering,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6040,23,6.0,"{""<5"":1,""5-20"":14,""21-60"":5,""61-240"":2,"">240"":1}",921.0,41.764790000000005,-72.542111,722511.0,CT,9.0,9003.0,Hartford County,90035146004.0
511211,sg:69ec7d06891542b393e56587233e889d,NAPA Auto Parts,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6460,165,10.0,"{""<5"":16,""5-20"":95,""21-60"":29,""61-240"":20,"">240"":5}",6612.0,41.23807,-73.02476999999999,441310.0,CT,9.0,9009.0,New Haven County,90091508001.0
511228,sg:6bb89ad0cc5e42b1afa7794ac2b350d1,FitPro Studio,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6515,194,45.5,"{""<5"":4,""5-20"":43,""21-60"":79,""61-240"":65,"">240"":3}",14249.5,41.338038,-72.98080999999999,713940.0,CT,9.0,9009.0,New Haven County,90091412004.0
511257,sg:6d85667234d14ba0b6860db20a341c19,Tracey Elementary School,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6851,66,22.0,"{""<5"":2,""5-20"":26,""21-60"":18,""61-240"":9,"">240"":11}",5053.5,41.124425,-73.4134,624410.0,CT,9.0,9001.0,Fairfield County,90010434001.0
511275,sg:6ed8bb0190614209ad9e28c9e0ae1027,Michael M Buchek Nationwide Insurance,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6450,40,22.5,"{""<5"":2,""5-20"":17,""21-60"":11,""61-240"":5,"">240"":5}",2615.5,41.520467,-72.762991,524210.0,CT,9.0,9009.0,New Haven County,90091712001.0
511328,sg:7325104a95ff4d0683495464c4dc4af9,The Batting Cage,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6605,329,62.0,"{""<5"":4,""5-20"":78,""21-60"":80,""61-240"":120,"">240"":47}",33565.0,41.15985,-73.230374,722511.0,CT,9.0,9001.0,Fairfield County,90010701004.0
511410,sg:7c005ca79353491a92507098705ff482,Michaels Stores,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6351,371,21.0,"{""<5"":7,""5-20"":174,""21-60"":105,""61-240"":46,"">240"":39}",22728.0,41.58505,-71.992793,451120.0,CT,9.0,9011.0,New London County,90117101002.0
511430,sg:7dcd7d3b068e4109b93793d8fc96b5c9,UrFitness Trainer,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6901,345,51.0,"{""<5"":6,""5-20"":72,""21-60"":116,""61-240"":117,"">240"":34}",31381.5,41.058694,-73.542017,713940.0,CT,9.0,9001.0,Fairfield County,90010201001.0
511481,sg:82ff670caed842a3aa93b5ea0b82e910,Paderewski Park,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6062,413,53.0,"{""<5"":6,""5-20"":116,""21-60"":96,""61-240"":110,"">240"":85}",42308.0,41.683372,-72.84921800000001,712190.0,CT,9.0,9003.0,Hartford County,90034206002.0
511613,sg:900ab853656f4fffb33091299ef66f2e,Daybreak Coffee Roasters,CT,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,6033,161,30.0,"{""<5"":4,""5-20"":59,""21-60"":45,""61-240"":46,"">240"":7}",11173.0,41.712416999999995,-72.609018,722515.0,CT,9.0,9003.0,Hartford County,90035203021.0
