,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
652015,sg:23475e5e568348eea5b309103c460d86,Warren Church Community Childcare,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6754,13,57.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":4,"">240"":2}",1187.5,41.743790000000004,-73.349603,624410.0,CT,9.0,9005.0,Litchfield County,90052651001.0
652072,sg:2912d4342bfc4f0cb260d058865d5412,Newington High School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6111,4701,261.0,"{""<5"":28,""5-20"":428,""21-60"":483,""61-240"":1256,"">240"":2506}",815449.5,41.700312,-72.736014,611110.0,CT,9.0,9003.0,Hartford County,90034946002.0
652088,sg:2b168dda47e34954bc82f447331fc312,Nails Etc,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6705,12,51.5,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":5,"">240"":0}",1008.0,41.565259999999995,-73.010082,812113.0,CT,9.0,9009.0,New Haven County,90093511002.0
652135,sg:2f2afd9c21f74697a0e7aba35c518384,T-Mobile,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.771176000000004,-72.52130799999999,517312.0,CT,9.0,9003.0,Hartford County,90035147004.0
652216,sg:36b370724673415eb25ab7af53488ca2,Mallove's Jewelers,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6385,689,30.0,"{""<5"":18,""5-20"":245,""21-60"":186,""61-240"":128,"">240"":112}",56784.5,41.347149,-72.14439399999999,448310.0,CT,9.0,9011.0,New London County,90116934004.0
652301,sg:3ee4eacbda8c47a1872b50d60355f4d4,The Langdon Center for Laser & Cosmetic Surgery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6437,80,64.5,"{""<5"":3,""5-20"":14,""21-60"":21,""61-240"":25,"">240"":17}",8875.5,41.298390000000005,-72.687022,621111.0,CT,9.0,9009.0,New Haven County,90091903012.0
652326,sg:419da0ebea9c4db496cd798a2d14cd3f,St Augustine Church,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6114,254,49.0,"{""<5"":3,""5-20"":66,""21-60"":75,""61-240"":80,"">240"":30}",23110.0,41.742871,-72.682092,813110.0,CT,9.0,9003.0,Hartford County,90035001001.0
652390,sg:47ad10875cae4939b4ff5518eaca043c,Trinity Lutheran Church,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6510,72,441.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":10,"">240"":58}",15531.0,41.30881,-72.922163,813110.0,CT,9.0,9009.0,New Haven County,90091401001.0
652414,sg:4a632fb67c51443baa64b53d18dd1b86,Education Enhancement Program,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6492,1604,217.5,"{""<5"":18,""5-20"":235,""21-60"":180,""61-240"":408,"">240"":763}",254796.5,41.485419,-72.83560200000001,611110.0,CT,9.0,9009.0,New Haven County,90091756004.0
652494,sg:52926599647f4dcfb8dbbc8bfefc0802,Joe Ruwet Park,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6790,26,21.0,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":3,"">240"":0}",1019.0,41.807320000000004,-73.08628900000001,712190.0,CT,9.0,9005.0,Litchfield County,90053106022.0
652623,sg:5eebfad9fa2f4f32aea447a2f5dc111f,Laurel Ledge School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6403,159,153.0,"{""<5"":3,""5-20"":26,""21-60"":21,""61-240"":47,"">240"":62}",23136.5,41.44647,-73.05968399999999,611110.0,CT,9.0,9009.0,New Haven County,90093411002.0
652651,sg:61a4e22c85414e44b21205c3879193af,Cigar And Tobacco LLC,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6037,39,8.0,"{""<5"":0,""5-20"":27,""21-60"":8,""61-240"":3,"">240"":1}",1353.0,41.644636,-72.732265,453991.0,CT,9.0,9003.0,Hartford County,90034001003.0
652669,sg:6335b5f6febe45fb817a97dd57f1c39a,20 20 Eyecare,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6095,123,12.0,"{""<5"":3,""5-20"":90,""21-60"":17,""61-240"":9,"">240"":4}",4135.5,41.819725,-72.654985,446130.0,CT,9.0,9003.0,Hartford County,90034737007.0
652794,sg:6fa4f675c00546abbeddf0a42e2adc28,West Marine,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6475,89,13.0,"{""<5"":3,""5-20"":52,""21-60"":28,""61-240"":4,"">240"":2}",2873.5,41.287046000000004,-72.417704,441222.0,CT,9.0,9007.0,Middlesex County,90076701002.0
652836,sg:73ae25f0845a46e2b375e7340ed2f1fe,Prado Training System,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6484,298,58.5,"{""<5"":2,""5-20"":58,""21-60"":93,""61-240"":134,"">240"":11}",27303.5,41.265003,-73.09183900000001,713940.0,CT,9.0,9001.0,Fairfield County,90011102022.0
653143,sg:94d9840810d14242aaeb4f94d1eb01df,T's Auto Service,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6074,11,21.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":0}",525.5,41.813924,-72.59224499999999,811111.0,CT,9.0,9003.0,Hartford County,90034874001.0
653216,sg:9c09538da01e4def89a5623c3eb6bd74,Killingly Head Start At Killingly High School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6241,2234,39.0,"{""<5"":49,""5-20"":811,""21-60"":477,""61-240"":698,"">240"":199}",182387.5,41.859934,-71.873295,624410.0,CT,9.0,9015.0,Windham County,90159041001.0
653219,sg:9c1d381f5ca548d598f4d7fa6da22f5e,New Britain Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6053,44,13.5,"{""<5"":2,""5-20"":23,""21-60"":10,""61-240"":7,"">240"":2}",2231.0,41.692389,-72.76042,722511.0,CT,9.0,9003.0,Hartford County,90034173001.0
653238,sg:9e3aa7e79a654b6583cac0d9e3acaf53,One Love Kv Cuisine,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6610,106,8.0,"{""<5"":9,""5-20"":71,""21-60"":11,""61-240"":10,"">240"":5}",4060.5,41.192766999999996,-73.154216,722513.0,CT,9.0,9001.0,Fairfield County,90010733001.0
653261,sg:a084a322bcef4b4d806ea34bdd3caa66,Zales,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6338,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.475048,-71.960891,448310.0,CT,9.0,9011.0,New London County,90117011005.0
653387,sg:ade078189b61435a8c820e7212f63c91,West Hartford Fire Department Station 3,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6110,27,47.0,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":5,"">240"":2}",1780.5,41.731224,-72.727166,922160.0,CT,9.0,9003.0,Hartford County,90034961003.0
653442,sg:b38e446c0e7349e387e3e0a99f3cb645,New Image Hair Salon,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6239,21,34.0,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":4,"">240"":6}",2207.5,41.769476,-71.900499,812112.0,CT,9.0,9015.0,Windham County,90159045004.0
653594,sg:c237be8cefa0476289748031a64b3aec,Waldman W J Dr,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6076,19,10.0,"{""<5"":1,""5-20"":15,""21-60"":0,""61-240"":3,"">240"":0}",641.5,41.979997,-72.389237,621111.0,CT,9.0,9013.0,Tolland County,90138902023.0
653722,sg:cf75edee6a5547a4b073d28c8d60c0c2,Red Crab Waterbury,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6705,24,10.0,"{""<5"":1,""5-20"":18,""21-60"":0,""61-240"":3,"">240"":2}",1159.0,41.566885,-73.007367,722511.0,,,,,
653732,sg:d0b0de60833940b9a1efda8bf722deed,UPS Customer Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6114,1029,71.0,"{""<5"":17,""5-20"":267,""21-60"":191,""61-240"":405,"">240"":149}",107828.0,41.748101,-72.66276500000001,492110.0,CT,9.0,9003.0,Hartford County,90035025002.0
653878,sg:df1d3ba7070a4f9e8b20486671fd60c9,Tolland Historical Marker,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6084,37,28.0,"{""<5"":2,""5-20"":15,""21-60"":7,""61-240"":12,"">240"":1}",2522.0,41.869868,-72.367869,712120.0,CT,9.0,9013.0,Tolland County,90135331014.0
653909,sg:e39b89ce4f9242878f98114ffe154c9b,Wilbur Cross High School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6511,2454,78.0,"{""<5"":26,""5-20"":528,""21-60"":520,""61-240"":1003,"">240"":377}",269156.5,41.324709000000006,-72.90740699999999,611110.0,CT,9.0,9009.0,New Haven County,90091419005.0
653927,sg:e549e09b774444d0959ff4ea028a3149,Horatio's Bar,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6795,96,82.0,"{""<5"":0,""5-20"":12,""21-60"":27,""61-240"":48,"">240"":9}",10627.5,41.59533,-73.110834,722511.0,CT,9.0,9005.0,Litchfield County,90053604005.0
654078,sg:f5634be732c6435cb38071c2c01e1ff5,Pombal Bakery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6604,406,33.0,"{""<5"":10,""5-20"":154,""21-60"":84,""61-240"":91,"">240"":67}",35127.5,41.189339000000004,-73.194546,722511.0,CT,9.0,9001.0,Fairfield County,90012572002.0
654092,sg:f6511322f1f442e0b7e42fde8ac2120c,Clean Mode Pro,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6854,135,34.0,"{""<5"":3,""5-20"":56,""21-60"":19,""61-240"":26,"">240"":31}",12830.0,41.089285,-73.423901,561740.0,CT,9.0,9001.0,Fairfield County,90010445001.0
654273,sg:081a38062d344f2d8b0d9915c6dfeecb,SMC Cycles,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6067,20,56.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":5,"">240"":5}",2245.5,41.647742,-72.64416800000001,441228.0,CT,9.0,9003.0,Hartford County,90034901002.0
654281,sg:092ef2e35b2e44619a5240fa9445e18f,Bloomfield Tennis Club,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6002,145,75.0,"{""<5"":1,""5-20"":20,""21-60"":31,""61-240"":85,"">240"":8}",16220.5,41.814093,-72.701406,713940.0,CT,9.0,9003.0,Hartford County,90034712002.0
654401,sg:134d1506f66b4ef285653fb46afc7527,Wholesale Computer Exchange,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6611,209,219.0,"{""<5"":2,""5-20"":15,""21-60"":29,""61-240"":66,"">240"":97}",34580.0,41.293112,-73.234874,443142.0,CT,9.0,9001.0,Fairfield County,90010901002.0
654466,sg:1a20781d84b54e888b88efe8d4f3e173,Nova Dental,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6416,3,542.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.607009999999995,-72.709337,621210.0,CT,9.0,9007.0,Middlesex County,90075701001.0
654472,sg:1b333f67c3264185908e33a7c6033279,Bryan W Barry MS DC Health Care Center of Hamden,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6518,28,118.5,"{""<5"":2,""5-20"":4,""21-60"":7,""61-240"":6,"">240"":9}",3401.5,41.383748,-72.906728,621310.0,CT,9.0,9009.0,New Haven County,90091660014.0
654526,sg:1ffac49a3f014b43871f7884fde30dcd,Wolcott View Manor Child Care Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6716,180,72.5,"{""<5"":0,""5-20"":39,""21-60"":48,""61-240"":75,"">240"":18}",18039.0,41.606752,-72.989687,624410.0,CT,9.0,9009.0,New Haven County,90093613003.0
654580,sg:264b074113ad4458821848492cf3780c,Gach Jewelers,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6468,262,18.0,"{""<5"":16,""5-20"":129,""21-60"":105,""61-240"":10,"">240"":2}",7890.0,41.315009,-73.21643,448310.0,CT,9.0,9001.0,Fairfield County,90011002002.0
654728,sg:32f7b3b3331d411ea2a3869a42cbbd76,Applewood Restaurant & Diner,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6010,36,30.0,"{""<5"":0,""5-20"":11,""21-60"":14,""61-240"":6,"">240"":5}",2807.5,41.692526,-72.91618000000001,722511.0,CT,9.0,9003.0,Hartford County,90034052001.0
654773,sg:38be88e9d3e44a5a9a6cbc14764b4db3,First Baptist Church of West Haven,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6516,8,5.0,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",146.0,41.27296,-72.95124200000001,813110.0,CT,9.0,9009.0,New Haven County,90091546003.0
654917,sg:45da03a3227f49e0998ca83a92e80197,Mecha Noodle Bar,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6901,85,10.0,"{""<5"":8,""5-20"":49,""21-60"":12,""61-240"":14,"">240"":2}",3705.5,41.056278999999996,-73.53822199999999,722511.0,CT,9.0,9001.0,Fairfield County,90010201001.0
655408,sg:735297c1905d4d1ab158c136aac4f597,The Nathaniel Witherell,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6830,466,293.5,"{""<5"":4,""5-20"":54,""21-60"":49,""61-240"":112,"">240"":247}",78805.5,41.059273,-73.625559,621610.0,CT,9.0,9001.0,Fairfield County,90010102013.0
655506,sg:7b3085ac09b54d98bacf00706d1c5ef0,Preferred Therapy Solutions,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6109,26,82.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":10,"">240"":6}",3238.0,41.700633,-72.65889,621610.0,CT,9.0,9003.0,Hartford County,90034922002.0
655528,sg:7d59d515fb554f4381bda23d7f854386,DeJesus Dental Group,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6606,7,100.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":3,"">240"":1}",785.0,41.216656,-73.21403000000001,621210.0,CT,9.0,9001.0,Fairfield County,90010726003.0
655647,sg:8a5c6ed6165c41a1aef14a3c3bdf0df7,Flander's Brake & Alignment,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6114,64,39.0,"{""<5"":5,""5-20"":18,""21-60"":13,""61-240"":17,"">240"":11}",5962.5,41.734874,-72.675556,441310.0,CT,9.0,9003.0,Hartford County,90035023002.0
655649,sg:8af40727f5154deaa7bd43839a40dbeb,Seafood,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6897,27,41.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":10,"">240"":1}",2113.0,41.183208,-73.39856400000001,722511.0,CT,9.0,9001.0,Fairfield County,90010454001.0
655661,sg:8bc3e2cf2d37411a934fd64f6d989214,Star Food Market,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6051,187,67.0,"{""<5"":3,""5-20"":47,""21-60"":38,""61-240"":47,"">240"":52}",21687.5,41.669222999999995,-72.760912,445110.0,CT,9.0,9003.0,Hartford County,90034154001.0
655794,sg:97e2feb0981347df906fd6a011b965ec,Mama's Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6226,63,19.0,"{""<5"":4,""5-20"":30,""21-60"":22,""61-240"":4,"">240"":3}",2598.0,41.721746,-72.203101,722511.0,CT,9.0,9015.0,Windham County,90158007001.0
655843,sg:9c407ed054814d668fcb75484578a28d,Boricua Market,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6106,475,58.0,"{""<5"":13,""5-20"":144,""21-60"":85,""61-240"":110,"">240"":123}",51350.0,41.761155,-72.688262,445110.0,CT,9.0,9003.0,Hartford County,90035030002.0
655914,sg:a503aff22196473eac884eac0362f589,Inner Wisdom Hypnosis,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6798,23,53.0,"{""<5"":0,""5-20"":5,""21-60"":8,""61-240"":10,"">240"":0}",1891.5,41.52952,-73.20090400000001,621330.0,CT,9.0,9005.0,Litchfield County,90053621011.0
656069,sg:b52fc977ba2b4a57b660ba6a7ca0bff4,Augie's Numero 1 Restaurant & Pizza,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,287,32.0,"{""<5"":8,""5-20"":106,""21-60"":91,""61-240"":74,"">240"":8}",18087.5,41.411431,-73.43669200000001,722511.0,CT,9.0,9001.0,Fairfield County,90012103001.0
656097,sg:b7649c13aa144933afb11c3c4ee748e3,Werner Music Studio,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6040,19,25.0,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":2,"">240"":3}",1354.0,41.764717,-72.507262,451140.0,CT,9.0,9003.0,Hartford County,90035148002.0
656187,sg:bfbc120f1ab34c989d5adc89552cf7da,The Next Street,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6790,1,129.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.812378,-73.10043,611692.0,CT,9.0,9005.0,Litchfield County,90053105002.0
656307,sg:cb6050bb758e438e9f452b0bcba5f697,Whitney High School North,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6517,2,32.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.371688,-72.909029,611110.0,CT,9.0,9009.0,New Haven County,90091653001.0
656339,sg:cd6e84ab0d8d489c9a0d7b99befcfba4,Bank of America,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6851,69,414.0,"{""<5"":1,""5-20"":11,""21-60"":7,""61-240"":11,"">240"":39}",11439.0,41.129513,-73.42245600000001,522110.0,CT,9.0,9001.0,Fairfield County,90010434003.0
656406,sg:d376f752f1284baab14e18d29a8ebc30,The Tasty Yolk,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6824,27,7.0,"{""<5"":2,""5-20"":21,""21-60"":4,""61-240"":0,"">240"":0}",429.5,41.141132,-73.2657,722511.0,CT,9.0,9001.0,Fairfield County,90010616001.0
656747,sg:f56f8933bdd3455d89da50f40e6b7c26,Harry B Flood Middle School,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6614,1131,235.0,"{""<5"":6,""5-20"":100,""21-60"":118,""61-240"":351,"">240"":556}",192309.5,41.238865000000004,-73.119401,611110.0,CT,9.0,9001.0,Fairfield County,90010812001.0
656768,sg:f798d8d5f0844ec3ad5e1f99cc96935b,Taylor Associates,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,179,62.0,"{""<5"":1,""5-20"":18,""21-60"":64,""61-240"":81,"">240"":15}",18610.0,41.726511,-72.803167,621111.0,CT,9.0,9003.0,Hartford County,90034602022.0
656784,sg:f92478873336479c94753305ba5bf414,Leon's Pizza Restaurant,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6498,99,26.0,"{""<5"":2,""5-20"":33,""21-60"":42,""61-240"":17,"">240"":5}",5877.0,41.273866999999996,-72.485708,722511.0,CT,9.0,9007.0,Middlesex County,90076801003.0
656844,sg:ff9eb2f31ea9409eae75c2a4df9d768c,Hartford HealthCare Medical Group,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6360,32,196.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":19,"">240"":11}",5580.5,41.552838,-72.103037,621111.0,CT,9.0,9011.0,New London County,90116963002.0
656847,sg:0024f3d2391a476199c8f74752544cdd,The Bowerbird,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6371,43,10.0,"{""<5"":5,""5-20"":27,""21-60"":7,""61-240"":3,"">240"":1}",1325.0,41.323865000000005,-72.335237,448310.0,CT,9.0,9011.0,New London County,90116601012.0
657119,sg:17fbbd3f539f4bdcbf08a67295d45fcd,House of Cars,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6795,139,47.0,"{""<5"":3,""5-20"":40,""21-60"":33,""61-240"":32,"">240"":31}",14100.0,41.604376,-73.108325,,CT,9.0,9005.0,Litchfield County,90053601004.0
657135,sg:195e2e9a046d46e8b83ae2fe8e94b0ba,Liana's Trattoria,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6825,103,57.0,"{""<5"":0,""5-20"":22,""21-60"":34,""61-240"":41,"">240"":6}",9262.5,41.177713,-73.233046,722511.0,CT,9.0,9001.0,Fairfield County,90010613001.0
657208,sg:1ffb7ccd0a274af882c7f7470800bb78,Crumb Together Bakery,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6851,32,89.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":12,"">240"":5}",3305.5,41.120593,-73.38710400000001,445230.0,,,,,
657289,sg:26542137320e49238b0f0c37f58794cc,United States Postal Service (USPS),CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6330,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.616628999999996,-72.084854,491110.0,CT,9.0,9011.0,New London County,90117111002.0
657435,sg:3461e35db2be4a2f8d6a0e402ac5e829,Five Below,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6241,142,23.0,"{""<5"":2,""5-20"":62,""21-60"":60,""61-240"":9,"">240"":9}",6724.5,41.839944,-71.88468,452319.0,CT,9.0,9015.0,Windham County,90159044003.0
657523,sg:3ce1746ce6ba480a8d8121271b044fa1,Beauty by Devineye,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6103,15,494.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":13}",3421.0,41.766762,-72.676834,812112.0,CT,9.0,9003.0,Hartford County,90035021001.0
657577,sg:4210b1374a604d1ebdfc1d0b0d243889,Lynch David M DDS,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6776,52,182.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":27,"">240"":20}",9010.0,41.570311,-73.366251,621210.0,CT,9.0,9005.0,Litchfield County,90052532002.0
657666,sg:4a08da0f8c074d75bfcf2533349ebe3e,Educational Playcare Ltd Farmington,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6032,37,127.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":7,"">240"":13}",4582.0,41.711415,-72.807097,624410.0,CT,9.0,9003.0,Hartford County,90034601002.0
657668,sg:4a2f359cff1542b793040ded45b87cd3,Bombay Olive,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6110,29,36.0,"{""<5"":0,""5-20"":9,""21-60"":15,""61-240"":5,"">240"":0}",1472.5,41.73207,-72.742866,722511.0,CT,9.0,9003.0,Hartford County,90034963002.0
657678,sg:4b1eef3c1f564eaea1326cf326da38a3,Cumberland Farms,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6776,1155,6.0,"{""<5"":138,""5-20"":871,""21-60"":117,""61-240"":27,"">240"":2}",20514.5,41.529163,-73.424064,447110.0,CT,9.0,9005.0,Litchfield County,90052534003.0
657868,sg:5d85cbeab52040b4b69d97b35ec0c63c,Franciscan Life Center,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6451,83,61.0,"{""<5"":0,""5-20"":17,""21-60"":24,""61-240"":35,"">240"":7}",8132.0,41.53887,-72.852783,621330.0,CT,9.0,9009.0,New Haven County,90093431012.0
658051,sg:6f37717afcb544bbb67f83036fb79106,Pez,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6477,266,55.0,"{""<5"":2,""5-20"":64,""21-60"":75,""61-240"":61,"">240"":64}",28383.0,41.263708,-72.997326,448130.0,CT,9.0,9009.0,New Haven County,90091571001.0
658079,sg:72ed8c491f24444491409e19a0b76228,Terence Barnett Ameriprise Financial Services,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6810,39,24.0,"{""<5"":0,""5-20"":17,""21-60"":12,""61-240"":10,"">240"":0}",2203.5,41.40671,-73.456887,523930.0,CT,9.0,9001.0,Fairfield County,90012102001.0
658080,sg:734347b3c7924fb19db2627c34d46fb8,Ramon Insurance and Tax,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6706,3,409.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.54313,-73.037307,524210.0,CT,9.0,9009.0,New Haven County,90093514001.0
658147,sg:7a137c9384d94434b6ca546347d9a4fa,Oriental Healing Art Institute,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6010,64,13.0,"{""<5"":4,""5-20"":30,""21-60"":11,""61-240"":8,"">240"":11}",4674.5,41.667387,-72.918425,621111.0,CT,9.0,9003.0,Hartford County,90034054021.0
658184,sg:7e3fdd243f6a40d7b2f2d92b33191819,Rathskeller Restaurant & Bar,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6488,321,62.0,"{""<5"":2,""5-20"":47,""21-60"":104,""61-240"":143,"">240"":25}",32326.0,41.478186,-73.216863,722511.0,CT,9.0,9009.0,New Haven County,90093481242.0
658334,sg:8d832789d6eb4d9198099d176ba6b372,Dunkin',CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6119,332,20.0,"{""<5"":7,""5-20"":166,""21-60"":66,""61-240"":43,"">240"":50}",23237.0,41.757175,-72.71706400000001,722515.0,CT,9.0,9003.0,Hartford County,90034969002.0
658335,sg:8d9d626f94db4df7a42c00cb61b8671f,Joseph K Young OD,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6470,6,21.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.414464,-73.303353,446130.0,CT,9.0,9001.0,Fairfield County,90012302001.0
658356,sg:900a45d3d6c94e9781582ff717fdb66c,Jing Acupuncture & Pain Management,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6905,58,40.0,"{""<5"":0,""5-20"":16,""21-60"":22,""61-240"":5,"">240"":15}",5443.5,41.061535,-73.541799,621111.0,CT,9.0,9001.0,Fairfield County,90010216002.0
658583,sg:a62104704f53494da633e454f0d91463,MAT Garage,CT,2019-11-01T00:00:00-04:00,2019-12-01T00:00:00-05:00,6103,12,145.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":7,"">240"":3}",1854.5,41.769090000000006,-72.674124,812930.0,CT,9.0,9003.0,Hartford County,90035021002.0
