,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
583939,sg:556e311f20fe4120a292161dc3ada4f5,Picture Perfect Dental Studio,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,4,15.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.775649,-71.425876,621210.0,RI,44.0,44007.0,Providence County,440070137013.0
584238,sg:727176f36015472ea0b78f896f911a3c,Hallmark Cards,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,165,21.0,"{""<5"":2,""5-20"":72,""21-60"":71,""61-240"":17,"">240"":3}",7059.0,41.361636,-71.80953199999999,453220.0,RI,44.0,44009.0,Washington County,440090509012.0
584308,sg:787503a5b0164bbbb514e7292ba6dbb2,Cowabunga,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,178,23.0,"{""<5"":5,""5-20"":65,""21-60"":47,""61-240"":40,"">240"":21}",13788.5,41.438593,-71.498329,722515.0,RI,44.0,44009.0,Washington County,440090512021.0
584907,sg:b437800fedda4b72aa0ca5b6eac7639d,Beavertail State Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2835,768,28.0,"{""<5"":21,""5-20"":297,""21-60"":224,""61-240"":208,"">240"":18}",48461.0,41.453656,-71.3971,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
585816,sg:1048306fc3d24b159497e80c7ff826fb,Five Corners Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2861,38,52.5,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":6,"">240"":12}",4229.0,41.892384,-71.371615,722511.0,RI,44.0,44007.0,Providence County,440070155003.0
586364,sg:43aba0b43d0f4ae5b2ff6a50fa2201db,Speedway,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,345,7.0,"{""<5"":36,""5-20"":222,""21-60"":35,""61-240"":29,"">240"":23}",14167.0,41.785469,-71.435674,447110.0,RI,44.0,44007.0,Providence County,440070140002.0
586389,sg:462d635e75664709872c413eced2923a,Sowams variety,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2806,45,20.0,"{""<5"":4,""5-20"":22,""21-60"":10,""61-240"":3,"">240"":6}",2581.5,41.753669,-71.293906,445120.0,RI,44.0,44001.0,Bristol County,440010303001.0
586469,sg:4ce7139d5afd4b07a9c9605b0057e3c9,Chinese Christian Church,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,46,49.5,"{""<5"":2,""5-20"":14,""21-60"":8,""61-240"":14,"">240"":8}",4531.0,41.882335999999995,-71.38177900000001,813110.0,RI,44.0,44007.0,Providence County,440070152001.0
586608,sg:59aded062f234032a6f0faa2681025b2,William Chan and Associates,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,87,40.0,"{""<5"":1,""5-20"":10,""21-60"":46,""61-240"":11,"">240"":19}",8206.0,41.958144,-71.44256999999999,621210.0,RI,44.0,44007.0,Providence County,440070114015.0
586791,sg:6a4351393a244d08bf18efc9615a4d17,National Chain,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,4,578.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":4}",960.0,41.734353999999996,-71.448982,812199.0,RI,44.0,44003.0,Kent County,440030221001.0
586836,sg:6f410b278be1486190081b4f109f3b2b,Atlantic Beach Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,2405,83.0,"{""<5"":17,""5-20"":399,""21-60"":540,""61-240"":963,"">240"":486}",288471.5,41.324689,-71.794013,713110.0,RI,44.0,44009.0,Washington County,440090510004.0
586871,sg:72ad804041724b04a0b8f7969829eea8,Rhode Island Massage Works,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2896,3,126.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.980153,-71.513932,812199.0,RI,44.0,44007.0,Providence County,440070128022.0
587229,sg:963530e6df9f4fd190136f54692fe41e,Midtown Oyster Bar,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,793,54.0,"{""<5"":11,""5-20"":174,""21-60"":250,""61-240"":330,"">240"":28}",68712.5,41.484062,-71.314844,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
587291,sg:9ac65bca9fa64791ae839c08b9a51f18,Learning Brooke Ece Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,35,219.0,"{""<5"":0,""5-20"":1,""21-60"":8,""61-240"":13,"">240"":13}",5413.0,41.752315,-71.449802,611110.0,RI,44.0,44007.0,Providence County,440070139003.0
587298,sg:9bdab8f632eb4979a1460d3f8b5cdef3,Schartner Farms,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2822,35,9.0,"{""<5"":2,""5-20"":25,""21-60"":5,""61-240"":3,"">240"":0}",971.5,41.564856,-71.51812,445230.0,RI,44.0,44009.0,Washington County,440090503011.0
587387,sg:a3e736a439724ca59039473292adba5c,Beijing Dumpling,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,9,20.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":0,"">240"":0}",224.5,41.365223,-71.83019200000001,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
588285,sg:fc0733e1a35e43018de4754d184adba7,Diego's Barrio Cantina,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,384,38.0,"{""<5"":12,""5-20"":143,""21-60"":110,""61-240"":102,"">240"":17}",25703.5,41.492683,-71.284456,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
588450,sg:09d9f11831f24ede98f142c4cffcc9fd,Sky Chef Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,79,36.0,"{""<5"":6,""5-20"":29,""21-60"":10,""61-240"":23,"">240"":11}",6884.0,41.8872,-71.401347,722511.0,RI,44.0,44007.0,Providence County,440070111002.0
588777,sg:28652a17ad05411ca6c812cd7906d51d,First Baptist Church,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,118,187.5,"{""<5"":1,""5-20"":17,""21-60"":8,""61-240"":42,"">240"":50}",18860.0,42.005094,-71.516789,813110.0,RI,44.0,44007.0,Providence County,440070180002.0
589101,sg:47dbba40d9304f5eb369068474004c5b,RIRAL Rhode Island Regional Adult Learning,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,12,250.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":6}",1929.0,42.006879,-71.509281,611691.0,RI,44.0,44007.0,Providence County,440070180002.0
589387,sg:648a4aeeebd5464f9654246b1f6a9028,Shell Oil,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,288,8.5,"{""<5"":16,""5-20"":189,""21-60"":38,""61-240"":21,"">240"":24}",12862.0,41.823541999999996,-71.498453,447110.0,RI,44.0,44007.0,Providence County,440070124015.0
589480,sg:6d5ebd54c308488eb67de7d323bae040,Newport Sunglass Shop,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,812,26.0,"{""<5"":15,""5-20"":302,""21-60"":285,""61-240"":201,"">240"":9}",47765.5,41.489227,-71.31545200000001,453998.0,RI,44.0,44005.0,Newport County,440050410001.0
589990,sg:9edbac2f6b6641e8b62fa27624e4ca1b,W R Dutemple School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,18,19.5,"{""<5"":2,""5-20"":10,""21-60"":2,""61-240"":1,"">240"":3}",1081.5,41.780965,-71.430638,611110.0,RI,44.0,44007.0,Providence County,440070137012.0
590208,sg:b26109f002bc48b098b8960a40d513f2,Acoustic Java,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,46,49.5,"{""<5"":2,""5-20"":17,""21-60"":6,""61-240"":8,"">240"":13}",4784.5,41.823136,-71.40554,722515.0,RI,44.0,44007.0,Providence County,440070037002.0
590463,sg:cbd22e40a0564e96aa85f75d85da7f87,James Auto Company,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,19,293.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":14}",3974.5,41.819381,-71.3736,811121.0,RI,44.0,44007.0,Providence County,440070102006.0
590973,sg:02fb635867054b17a1c24cb700f60973,Lucky Kitchen,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,51,20.0,"{""<5"":3,""5-20"":25,""21-60"":13,""61-240"":6,"">240"":4}",2709.5,41.847411,-71.395992,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
591315,sg:228ce64081f1433abde9c8d7793e2227,Fully Rooted,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,196,21.5,"{""<5"":8,""5-20"":85,""21-60"":27,""61-240"":34,"">240"":42}",17373.0,41.822519,-71.411838,722515.0,RI,44.0,44007.0,Providence County,440070008003.0
591850,sg:52ea8e141fdb4baa8fcf0ad4bc9d9b22,West Bay Christian Academy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,1,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.615301,-71.472429,624410.0,RI,44.0,44009.0,Washington County,440090501035.0
591874,sg:551dbbac74d24867b1b848a0ad23d0dd,The Wave,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,171,42.0,"{""<5"":1,""5-20"":50,""21-60"":57,""61-240"":37,"">240"":26}",14744.5,41.680596,-71.25971,722511.0,RI,44.0,44001.0,Bristol County,440010309013.0
592003,sg:60c81cee1ab8463f841b294ccc2b5704,Art by You at Weirdgirl Creations Pottery Studio,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2806,11,14.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":0,"">240"":0}",221.5,41.752931,-71.295177,453920.0,RI,44.0,44001.0,Bristol County,440010303002.0
592378,sg:846d1dedd831411bac1da038901911fa,Suited Devil's ink,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,9,116.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":4}",1436.5,41.700518,-71.52295,812199.0,RI,44.0,44003.0,Kent County,440030202002.0
592409,sg:8718d572c9524f1a949a9e10f7b79e67,Antioquia Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,225,44.0,"{""<5"":6,""5-20"":73,""21-60"":42,""61-240"":58,"">240"":46}",22397.5,41.888231,-71.390468,445110.0,RI,44.0,44007.0,Providence County,440070109002.0
592566,sg:9421ee0a89cc46b386534290af35bd43,Sprint,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,67,20.0,"{""<5"":2,""5-20"":33,""21-60"":18,""61-240"":12,"">240"":2}",3432.5,41.78863,-71.433092,517312.0,RI,44.0,44007.0,Providence County,440070015001.0
592568,sg:944f6ca4724343fe882760068221d0df,Domino's Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,203,16.0,"{""<5"":8,""5-20"":103,""21-60"":37,""61-240"":25,"">240"":30}",13768.5,41.506135,-71.301139,722513.0,RI,44.0,44005.0,Newport County,440050403022.0
592590,sg:95fd1767598a4ed7b2bd5aaf18e49f41,Droitcour Company,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,126,73.0,"{""<5"":3,""5-20"":27,""21-60"":27,""61-240"":36,"">240"":33}",14776.5,41.731466999999995,-71.445371,444130.0,RI,44.0,44003.0,Kent County,440030211004.0
592904,sg:b39edaaf56f44082afc5c4bd0d703dc1,Children's Friend & Serv Mary T,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,77,22.0,"{""<5"":2,""5-20"":36,""21-60"":9,""61-240"":15,"">240"":15}",6677.0,41.871337,-71.41126899999999,624410.0,RI,44.0,44007.0,Providence County,440070163001.0
593961,sg:1abac165231840dbbd4bc131b8c46e69,Basic Irish Luxury,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,351,20.0,"{""<5"":4,""5-20"":172,""21-60"":121,""61-240"":43,"">240"":11}",16172.0,41.488776,-71.315381,452319.0,RI,44.0,44005.0,Newport County,440050410001.0
594436,sg:48254d2ed7cb46fe832ab4053958a08c,Hisa's Flowers and Gifts,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,210,42.0,"{""<5"":8,""5-20"":66,""21-60"":59,""61-240"":52,"">240"":25}",17060.5,41.475066999999996,-71.434477,453110.0,RI,44.0,44009.0,Washington County,440090515022.0
594678,sg:5eb894c25d6743659ea4a9ccd114fa26,Autopart International,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2905,67,9.0,"{""<5"":4,""5-20"":45,""21-60"":10,""61-240"":5,"">240"":3}",2450.0,41.793942,-71.408862,441310.0,RI,44.0,44007.0,Providence County,440070001021.0
595079,sg:851729e1012b4453b07659267c625838,Fit World of Cranston,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,461,43.0,"{""<5"":5,""5-20"":120,""21-60"":175,""61-240"":120,"">240"":41}",36500.0,41.742397,-71.450889,713940.0,RI,44.0,44007.0,Providence County,440070142002.0
595332,sg:a1c0208af5d5406eb318c06a66d05ea6,Yaki Mani,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,78,29.5,"{""<5"":5,""5-20"":27,""21-60"":17,""61-240"":16,"">240"":13}",6566.5,41.819894,-71.374801,722511.0,RI,44.0,44007.0,Providence County,440070102006.0
597194,sg:570fb09ce7bd44b0a077b5f5b543421e,Simmons Cafe and Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2837,140,13.0,"{""<5"":9,""5-20"":75,""21-60"":43,""61-240"":7,"">240"":6}",5195.0,41.554496,-71.128986,722515.0,RI,44.0,44005.0,Newport County,440050414002.0
597284,sg:5f1a79968f824028b84a79d120f3a127,Woonsocket Health and Rehabilitation Centre,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,278,126.5,"{""<5"":1,""5-20"":58,""21-60"":36,""61-240"":85,"">240"":98}",38498.0,42.008151,-71.487492,621610.0,RI,44.0,44007.0,Providence County,440070184005.0
597496,sg:720b5f3678a0460b8be33f34f7cd9e29,Riverside Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,898,30.5,"{""<5"":20,""5-20"":323,""21-60"":285,""61-240"":211,"">240"":59}",61545.5,41.821721000000004,-71.452057,712190.0,RI,44.0,44007.0,Providence County,440070019003.0
597623,sg:7cc8db2388084313825b0fc20f7d6a33,Ride Program,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,253,25.0,"{""<5"":1,""5-20"":109,""21-60"":58,""61-240"":64,"">240"":21}",18386.0,41.791725,-71.420441,485999.0,RI,44.0,44007.0,Providence County,440070002005.0
597996,sg:a1744f328751474ca807a15b49140751,Cigarsmiths,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,140,18.5,"{""<5"":8,""5-20"":67,""21-60"":36,""61-240"":20,"">240"":9}",7485.5,41.659657,-71.153429,453991.0,RI,44.0,44005.0,Newport County,440050417011.0
597998,sg:a1f4aabc01564731bcf4a65400e80a9d,Spectrum India,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,43,21.0,"{""<5"":0,""5-20"":21,""21-60"":14,""61-240"":5,"">240"":3}",2302.0,41.8287,-71.40092299999999,448310.0,RI,44.0,44007.0,Providence County,440070036023.0
598380,sg:c9fba2ab22e249309ef812a3e9ca4b7b,Boston Sports Clubs,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,356,50.0,"{""<5"":2,""5-20"":66,""21-60"":131,""61-240"":119,"">240"":38}",33165.0,41.825536,-71.387762,713940.0,RI,44.0,44007.0,Providence County,440070035002.0
598668,sg:e94d341241294361b76d76d9e99e8829,Ergonomic Edge,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,74,65.0,"{""<5"":2,""5-20"":19,""21-60"":15,""61-240"":22,"">240"":16}",8001.0,41.814038000000004,-71.43281800000001,442110.0,RI,44.0,44007.0,Providence County,440070013001.0
598673,sg:e99f33ac01524cac9f1f5e4b01b4ec61,Pizza Hollywood,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,41,10.0,"{""<5"":1,""5-20"":29,""21-60"":6,""61-240"":5,"">240"":0}",1360.5,41.50987,-71.282965,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
599047,sg:11bba78a6476484e932c979db57ca96e,Bank Rhode Island,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,11,73.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":3}",1456.0,41.782395,-71.444022,522110.0,RI,44.0,44007.0,Providence County,440070140002.0
599183,sg:1cdff06592b347daa6b728b3d8c7809d,Dineen Ann C PHD,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,76,62.5,"{""<5"":1,""5-20"":17,""21-60"":19,""61-240"":18,"">240"":21}",8733.5,41.690115999999996,-71.456567,621330.0,RI,44.0,44003.0,Kent County,440030222015.0
599923,sg:636f77ae376c43c98d686d5f1ab967f3,Fantastic Finishes,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2921,6,17.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",131.0,41.785598,-71.516669,811192.0,RI,44.0,44007.0,Providence County,440070146002.0
600605,sg:a411aafed75749fa9230e191491c54a0,The French American School of RI,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,1,625.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.821731,-71.39704,611630.0,RI,44.0,44007.0,Providence County,440070037003.0
601383,sg:effc3b9402b7439f8eb588a81387f08c,Renaissance Creative Imaging,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,5,53.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":1}",456.0,41.823176000000004,-71.41189399999999,323117.0,RI,44.0,44007.0,Providence County,440070008003.0
601410,sg:f26cf72eeae04f968bb4f5c0011741df,Tennis Rhode Island,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,35,21.0,"{""<5"":1,""5-20"":16,""21-60"":9,""61-240"":8,"">240"":1}",2011.0,41.696222999999996,-71.482796,713940.0,RI,44.0,44003.0,Kent County,440030222022.0
601690,sg:0c7bd5fb4aa3432baf25cea8b3e3423b,Stupa Threading,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,4,113.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":1}",415.5,41.663521,-71.449919,812112.0,RI,44.0,44003.0,Kent County,440030209011.0
601738,sg:11a81769938748d1b4aa8268117869cc,Petco,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2917,379,21.0,"{""<5"":4,""5-20"":180,""21-60"":152,""61-240"":29,"">240"":14}",16140.5,41.873498,-71.516855,453910.0,RI,44.0,44007.0,Providence County,440070126012.0
602025,sg:2b2ef843ed9643448e04d727dd519b13,Providence Assembly of God,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,48,78.0,"{""<5"":0,""5-20"":9,""21-60"":11,""61-240"":25,"">240"":3}",5040.5,41.802535,-71.426343,813110.0,RI,44.0,44007.0,Providence County,440070003005.0
602073,sg:2f0d4112f32a4c5c84b56c5a40d3bd04,Rhode Island Brew Fest,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2860,18,110.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":8}",2229.0,41.880129,-71.379931,722511.0,RI,44.0,44007.0,Providence County,440070160001.0
602131,sg:34fe9f45a201418da4add58060f8003f,Aero Trampoline Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,60,13.0,"{""<5"":3,""5-20"":33,""21-60"":20,""61-240"":4,"">240"":0}",1832.0,42.017187,-71.47958,713940.0,RI,44.0,44007.0,Providence County,440070184003.0
602156,sg:36fb350c9e0d4c30b0a117b7d8745bf2,Subway,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,84,65.0,"{""<5"":3,""5-20"":29,""21-60"":7,""61-240"":26,"">240"":19}",9126.5,41.843061999999996,-71.44573100000001,722513.0,RI,44.0,44007.0,Providence County,440070024003.0
603172,sg:9a9d4e2458ef48919e7ff8e27f586fa5,Santuary Clinical Skincare Studio,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,116,21.5,"{""<5"":2,""5-20"":54,""21-60"":30,""61-240"":24,"">240"":6}",6947.0,41.818107,-71.401779,446120.0,RI,44.0,44007.0,Providence County,440070037002.0
603732,sg:cf5526eae0fe4796ae666c425f06627c,Lauren's Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,109,44.0,"{""<5"":1,""5-20"":16,""21-60"":70,""61-240"":20,"">240"":2}",6527.5,41.7199,-71.26923199999999,722511.0,RI,44.0,44001.0,Bristol County,440010306023.0
603935,sg:e375c72918cd4f79beaa0126c1f868ff,Vanda,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,84,8.5,"{""<5"":9,""5-20"":43,""21-60"":14,""61-240"":18,"">240"":0}",3836.0,41.698978000000004,-71.46042800000001,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
604129,sg:f6c06484b32c46ef9b611a4d634d6ae5,The Nurturing Nook Child Care,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2911,24,201.5,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":6,"">240"":10}",3477.0,41.856108,-71.481994,624410.0,RI,44.0,44007.0,Providence County,440070121041.0
604333,sg:0a30915b53fe42e4b45adfbb9ea8cbb0,Electra Auto Sales,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,34,10.0,"{""<5"":1,""5-20"":20,""21-60"":6,""61-240"":4,"">240"":3}",1817.5,41.860053,-71.48987,441120.0,RI,44.0,44007.0,Providence County,440070123001.0
605258,sg:5eb513618e4843388c70b88e0849f2e0,Pizzeria Gusto,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,47,115.0,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":12,"">240"":18}",6412.5,41.82073,-71.426381,722511.0,RI,44.0,44007.0,Providence County,440070011001.0
606664,sg:e86887e89e0b40368b6a3f42e2614725,Coastal Crepes,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,26,905.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":26}",6240.0,41.43212,-71.45813199999999,722511.0,RI,44.0,44009.0,Washington County,440090515032.0
606978,sg:0868a29a70a047508648a8d09e455286,My Effortless Style,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2806,69,9.0,"{""<5"":8,""5-20"":41,""21-60"":11,""61-240"":8,"">240"":1}",2422.0,41.743736,-71.330714,621610.0,RI,44.0,44001.0,Bristol County,440010302002.0
607011,sg:0b5d6c2957f7426096ee1c88754a07a6,Brown Play School,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2916,20,116.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":7,"">240"":6}",2637.0,41.840631,-71.355024,624410.0,RI,44.0,44007.0,Providence County,440070101022.0
607460,sg:344e76fc346f4cb8b02063a36ecd1b27,Boys & Girls Clubs of America,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,30,49.5,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":5,"">240"":9}",3242.5,41.486903999999996,-71.311336,624110.0,RI,44.0,44005.0,Newport County,440050407003.0
607581,sg:3ff3a051a0b34b2bbfe0c27f4b7ecb53,Insurance Designers of New England,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2813,2,35.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.401095,-71.637906,524210.0,RI,44.0,44009.0,Washington County,440090511021.0
607790,sg:5448df453f214716bf7de129e4a8848a,Threading Studio,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,104,22.5,"{""<5"":3,""5-20"":40,""21-60"":36,""61-240"":15,"">240"":10}",6623.0,41.616059,-71.458535,446120.0,RI,44.0,44009.0,Washington County,440090501034.0
607911,sg:5f32b4d4f46c495bb0e6ae25b28dff1e,Tommy's Place,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,110,44.0,"{""<5"":1,""5-20"":35,""21-60"":34,""61-240"":32,"">240"":8}",8553.0,41.823838,-71.410689,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
608460,sg:922456c46507432ca097b2ae4f50a9ca,XtraMart,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2857,26,299.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":5,"">240"":16}",4673.0,41.825782000000004,-71.669984,447110.0,RI,44.0,44007.0,Providence County,440070132021.0
608809,sg:b60cc59ee67541a8bc39a91b8599b858,North Scituate Paint & Decor Inc,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,51,9.0,"{""<5"":3,""5-20"":36,""21-60"":7,""61-240"":3,"">240"":2}",1672.5,41.833282000000004,-71.558734,444120.0,RI,44.0,44007.0,Providence County,440070122002.0
608881,sg:bc7a98dd42fa4c84a283b3f3059a9952,CVS,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,245,9.0,"{""<5"":16,""5-20"":200,""21-60"":26,""61-240"":3,"">240"":0}",4044.5,41.789396999999994,-71.516015,446110.0,RI,44.0,44007.0,Providence County,440070125003.0
609390,sg:f0ae204531f74f298b4c10277214aa15,Coventry Animal Hospital,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2816,62,26.5,"{""<5"":2,""5-20"":24,""21-60"":24,""61-240"":5,"">240"":7}",3709.5,41.666678999999995,-71.601765,541940.0,RI,44.0,44003.0,Kent County,440030207032.0
609708,sg:0fb36cc6c8f643a6b556e69c8f09e8d0,Moon Kingdom,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2905,136,54.0,"{""<5"":5,""5-20"":39,""21-60"":28,""61-240"":51,"">240"":13}",12429.5,41.792002000000004,-71.396617,722511.0,RI,44.0,44007.0,Providence County,440070001011.0
610453,sg:58b52d7f1f034abca6da2151549d8906,Bowen's Wharf,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,1331,26.0,"{""<5"":35,""5-20"":503,""21-60"":411,""61-240"":361,"">240"":21}",82391.0,41.486466,-71.315475,531120.0,RI,44.0,44005.0,Newport County,440050410001.0
