,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
579267,sg:2015ca0d9a4f480bb5f95d83c47f5c20,LOFT,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.248315999999996,-73.026609,448120.0,CT,9.0,9009.0,New Haven County,90091508001.0
579312,sg:24147670be7940748e916a9ff40937fd,Achieve TMS East,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6107,64,58.0,"{""<5"":1,""5-20"":12,""21-60"":20,""61-240"":14,"">240"":17}",7149.5,41.763335999999995,-72.741299,621111.0,CT,9.0,9003.0,Hartford County,90034971004.0
579532,sg:38c66d6b4a0645ddbd924d52728b7b54,Cheryl Conway LMT Renew Therapeutic Massage & Bodywork,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6473,9,149.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":7,"">240"":2}",1533.5,41.364532000000004,-72.887982,812199.0,CT,9.0,9009.0,New Haven County,90091671002.0
579571,sg:3c8dffb94e9e492b8ffae667bc8f08c3,Sunoco,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6066,110,6.0,"{""<5"":10,""5-20"":90,""21-60"":6,""61-240"":3,"">240"":1}",2084.5,41.828126,-72.496737,447110.0,CT,9.0,9013.0,Tolland County,90135303021.0
579808,sg:56043f99ae3545a694f455ca6c7890c8,CrossFit,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6517,149,82.0,"{""<5"":3,""5-20"":22,""21-60"":33,""61-240"":54,"">240"":37}",18626.0,41.33936,-72.895376,713940.0,CT,9.0,9009.0,New Haven County,90091651002.0
579859,sg:5a696ef395d241998c78eb357ab52bd0,Middle Haddam Public Library,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6424,4,593.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":2}",643.0,41.553416,-72.537986,519120.0,CT,9.0,9007.0,Middlesex County,90075502023.0
579891,sg:5d8fe2680500419da3f910513c4dba4d,Subway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6374,200,8.5,"{""<5"":13,""5-20"":143,""21-60"":18,""61-240"":18,"">240"":8}",7178.0,41.754257,-71.87830500000001,722513.0,CT,9.0,9015.0,Windham County,90159071002.0
579978,sg:64ac69d4f4294347902e56e2a793ce66,Glastonbury Volunteer Fire Department Company 4,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,22,10.0,"{""<5"":0,""5-20"":17,""21-60"":3,""61-240"":1,"">240"":1}",724.5,41.713891,-72.52758,922160.0,CT,9.0,9003.0,Hartford County,90035201001.0
580117,sg:709f98cda0654e02b7e32827572d0ba1,Hana Sushi,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6040,40,25.5,"{""<5"":0,""5-20"":17,""21-60"":13,""61-240"":10,"">240"":0}",2244.0,41.780727,-72.53535699999999,722511.0,CT,9.0,9003.0,Hartford County,90035145002.0
580129,sg:71cc03d968544ae78c2f5703b72ea704,New Born Church of God,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6111,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":3,"">240"":1}",807.0,41.657032,-72.739939,813110.0,CT,9.0,9003.0,Hartford County,90034942013.0
580230,sg:7c3bcc54d2e442059040293b3ed9e80c,Tony's Deli,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6878,83,14.0,"{""<5"":5,""5-20"":44,""21-60"":14,""61-240"":9,"">240"":11}",5124.0,41.057473,-73.580624,722513.0,CT,9.0,9001.0,Fairfield County,90010109003.0
580313,sg:83e460095b16432aa5d9394934378cd2,Faith Living Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6489,51,71.0,"{""<5"":1,""5-20"":6,""21-60"":11,""61-240"":31,"">240"":2}",5668.5,41.586995,-72.889103,813110.0,,,,,
580314,sg:8404f199f4304cbf957b0c305638b818,Julians Brick Oven Pizza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6468,90,6.0,"{""<5"":6,""5-20"":76,""21-60"":1,""61-240"":2,"">240"":5}",2506.5,41.328167,-73.26696,722511.0,CT,9.0,9001.0,Fairfield County,90011001001.0
580585,sg:9db59dd0972d4acabc2b174f31e6c396,Watertown Plaza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6795,1374,20.0,"{""<5"":30,""5-20"":668,""21-60"":566,""61-240"":102,"">240"":8}",48619.0,41.594065,-73.108796,531120.0,CT,9.0,9005.0,Litchfield County,90053604005.0
580685,sg:a5e9a8e6a6e841f59bad7ee38047379b,Pequot Liquor Post,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6890,126,21.5,"{""<5"":8,""5-20"":54,""21-60"":47,""61-240"":16,"">240"":1}",5246.5,41.138571,-73.292625,445310.0,CT,9.0,9001.0,Fairfield County,90010606001.0
580700,sg:a776cc59e7604695b09aa72617232983,Thrift Shop Pandemonium Rainforest Project,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6417,37,420.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":31}",7515.0,41.366025,-72.425657,453310.0,CT,9.0,9007.0,Middlesex County,90076201002.0
580741,sg:abdd83b179c74ae9a8261f68ac6e87dc,Country Kids Cc & Early L Ctr Of The Quiet Corner,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6260,128,114.0,"{""<5"":1,""5-20"":36,""21-60"":19,""61-240"":31,"">240"":41}",15727.5,41.908287,-71.90554200000001,624410.0,CT,9.0,9015.0,Windham County,90159031007.0
580907,sg:bd95450ac04a4d3a932bc8e7eda92139,Collinsville Savings Society,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6019,13,8.0,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":5,"">240"":0}",842.5,41.830445000000005,-72.90321,522110.0,CT,9.0,9003.0,Hartford County,90034641013.0
580996,sg:c5d2cc8b10334de88cd1134a17969d7a,The Shops at Somerset Square,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,3277,34.0,"{""<5"":75,""5-20"":1071,""21-60"":984,""61-240"":925,"">240"":222}",245919.5,41.720299,-72.62056899999999,531120.0,CT,9.0,9003.0,Hartford County,90035203022.0
580998,sg:c6005cf16f4c46b2b54ca09e997f6b9d,Old Bishop Farm,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6410,62,20.0,"{""<5"":0,""5-20"":32,""21-60"":9,""61-240"":15,"">240"":6}",4462.0,41.509703,-72.87471500000001,722515.0,CT,9.0,9009.0,New Haven County,90093431022.0
581283,sg:e516bfd172e84dfda597c44396a4d117,Kensington Family Dental,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6037,44,61.0,"{""<5"":2,""5-20"":11,""21-60"":9,""61-240"":18,"">240"":4}",4176.0,41.634202,-72.78944,621210.0,CT,9.0,9003.0,Hartford County,90034003006.0
581313,sg:e83ac7b0099f430688e87e2dbf7238e0,New Life Fellowship,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6062,25,142.0,"{""<5"":0,""5-20"":2,""21-60"":6,""61-240"":16,"">240"":1}",2916.0,41.692215999999995,-72.845282,813110.0,CT,9.0,9003.0,Hartford County,90034206002.0
581383,sg:ee6811383bb34be2bf8285e188fc226b,Family Foot and Ankle Specialists,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6606,4,23.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":1}",333.5,41.207569,-73.179112,621111.0,CT,9.0,9001.0,Fairfield County,90010730001.0
581409,sg:f071a1901ef847d5982be77cc8f58c1b,Dunkin',CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,380,7.0,"{""<5"":38,""5-20"":299,""21-60"":26,""61-240"":13,"">240"":4}",7802.0,41.48703,-73.058044,722515.0,CT,9.0,9009.0,New Haven County,90093453001.0
581577,sg:021957118a394e6191cb78052e50671b,Parker Memorial Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6405,36,143.5,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":12,"">240"":11}",4636.5,41.266988,-72.819296,712190.0,CT,9.0,9009.0,New Haven County,90091843004.0
581681,sg:0d00d66f87094c6ba3fdabfb72e4d6ee,Mansfield Hollow State Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6250,26,9.5,"{""<5"":1,""5-20"":18,""21-60"":4,""61-240"":3,"">240"":0}",841.0,41.761251,-72.181389,712190.0,CT,9.0,9013.0,Tolland County,90138811004.0
581742,sg:1314df201ef44486a50ac59e833dcfef,Complete home Improvement And Kitchens,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6851,51,63.0,"{""<5"":0,""5-20"":17,""21-60"":8,""61-240"":15,"">240"":11}",5434.0,41.14767,-73.42056099999999,621610.0,CT,9.0,9001.0,Fairfield County,90010427001.0
581823,sg:19d01837301d47d78b53e6ce702a231b,Twin Pines Equine,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6351,2,25.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.566803,-71.926938,541940.0,CT,9.0,9011.0,New London County,90117091002.0
581849,sg:1bc3b9bffc38443381ca810314201e53,Shell Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6905,535,9.0,"{""<5"":45,""5-20"":332,""21-60"":71,""61-240"":38,"">240"":49}",24617.0,41.079958000000005,-73.534274,447110.0,CT,9.0,9001.0,Fairfield County,90010212001.0
582007,sg:2b3443c52225424ab230c99e3a53e921,Edible Arrangements,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6067,386,35.0,"{""<5"":6,""5-20"":126,""21-60"":158,""61-240"":80,"">240"":16}",23869.0,41.682213,-72.65576899999999,453220.0,CT,9.0,9003.0,Hartford County,90034901003.0
582031,sg:2e04c092adc545beb1eaab504d12aa38,Valvoline,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6776,73,14.0,"{""<5"":1,""5-20"":45,""21-60"":23,""61-240"":4,"">240"":0}",2098.5,41.543993,-73.420949,811198.0,CT,9.0,9005.0,Litchfield County,90052536001.0
582118,sg:34d0b286f85c4d6d88248a74926a5965,Webster's Used Auto Parts,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6811,139,14.0,"{""<5"":8,""5-20"":72,""21-60"":21,""61-240"":19,"">240"":19}",9190.0,41.4048,-73.463877,441120.0,CT,9.0,9001.0,Fairfield County,90012109003.0
582214,sg:3d841226954f4b1a854d1ee35f32d003,Body Maintenance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6457,7,50.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":0}",585.5,41.555721000000005,-72.65379,811121.0,CT,9.0,9007.0,Middlesex County,90075417002.0
582362,sg:4ddd9981c5424ec8959a56c7268be962,Almost Home,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6877,68,186.0,"{""<5"":2,""5-20"":17,""21-60"":6,""61-240"":15,"">240"":28}",9438.0,41.29548,-73.497157,624410.0,CT,9.0,9001.0,Fairfield County,90012451001.0
582457,sg:582fb6a80e4643e9896b0c5c5807a34e,Ivy Drive Fun Club,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6010,162,33.0,"{""<5"":6,""5-20"":60,""21-60"":27,""61-240"":28,"">240"":41}",15912.5,41.704744,-72.901123,624410.0,CT,9.0,9003.0,Hartford County,90034060022.0
582482,sg:5a3b4f4e1bf44d74851cd02c52290524,Aaron's,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6118,17,15.0,"{""<5"":1,""5-20"":8,""21-60"":7,""61-240"":1,"">240"":0}",536.5,41.764502,-72.61283399999999,532289.0,CT,9.0,9003.0,Hartford County,90035105001.0
582507,sg:5c7097ffecdf41fca7b1d56232f197bb,CubeSmart,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6096,83,23.0,"{""<5"":1,""5-20"":37,""21-60"":17,""61-240"":19,"">240"":9}",6173.0,41.938725,-72.66645,531130.0,CT,9.0,9003.0,Hartford County,90034762002.0
582539,sg:5ffcc0b5dc334c4bbbc2d41d715c6dfb,St Lawrence's Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6516,46,61.0,"{""<5"":1,""5-20"":7,""21-60"":14,""61-240"":21,"">240"":3}",4537.5,41.274371,-72.94484200000001,813110.0,CT,9.0,9009.0,New Haven County,90091545004.0
582554,sg:61b0b3f40ff6472fa06735ee076b76cd,Marty's Canine Club LLC,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6226,64,60.0,"{""<5"":4,""5-20"":23,""21-60"":6,""61-240"":14,"">240"":17}",6727.5,41.71131,-72.219634,812910.0,CT,9.0,9015.0,Windham County,90158004003.0
582572,sg:63317c1163a94a3186febca7c1520233,Thomaston Savings Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6791,39,14.0,"{""<5"":3,""5-20"":19,""21-60"":0,""61-240"":3,"">240"":14}",4056.5,41.769694,-73.074413,522110.0,CT,9.0,9005.0,Litchfield County,90052983002.0
582634,sg:68efe880b77449fc997fb14374d32ad3,Walnut Hill Park,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6052,759,29.0,"{""<5"":16,""5-20"":273,""21-60"":216,""61-240"":192,"">240"":62}",55976.5,41.661848,-72.79276899999999,712190.0,CT,9.0,9003.0,Hartford County,90034158001.0
582741,sg:7294d67349c2466989bb50b57a8c7094,Westminster Presbyterian Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6107,78,39.0,"{""<5"":0,""5-20"":23,""21-60"":35,""61-240"":15,"">240"":5}",5162.5,41.754086,-72.763046,813110.0,CT,9.0,9003.0,Hartford County,90034966001.0
583193,sg:9d9df6927ed640c29329d99c4739f77d,Alphagraphics,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6902,267,27.0,"{""<5"":8,""5-20"":104,""21-60"":59,""61-240"":73,"">240"":23}",20216.0,41.039645,-73.541075,323117.0,CT,9.0,9001.0,Fairfield County,90010222002.0
583268,sg:a52a6b5392ff4bf38a6f759b0fef1520,Generations OB GYN Guilford Office,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6437,14,10.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":3,"">240"":0}",673.0,41.298555,-72.68748199999999,621111.0,CT,9.0,9009.0,New Haven County,90091903012.0
583453,sg:b7e7181e2a2046df8665c1f71c33ba2c,Chase,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,12,395.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":10}",2563.0,41.030839,-73.626793,522110.0,CT,9.0,9001.0,Fairfield County,90010106003.0
583464,sg:b869bd0b0fd44a33bfd7113f59249b8c,Allstate Insurance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6854,9,43.0,"{""<5"":2,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":3}",941.0,41.104624,-73.432147,524210.0,CT,9.0,9001.0,Fairfield County,90010432003.0
583542,sg:c0156faa0a8743ac8ff750ba0566c1b1,Congregational Church of New Fairfield,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6812,144,41.5,"{""<5"":2,""5-20"":40,""21-60"":52,""61-240"":47,"">240"":3}",10404.5,41.462439,-73.495143,813110.0,CT,9.0,9001.0,Fairfield County,90012201004.0
583576,sg:c498476be25f4fd7b22bf9752dc7b2c7,Amore Apizza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6492,69,22.0,"{""<5"":1,""5-20"":31,""21-60"":19,""61-240"":14,"">240"":4}",4226.5,41.473981,-72.831109,722511.0,CT,9.0,9009.0,New Haven County,90091755002.0
583670,sg:cde1e6b8a5284616af893d34959838d3,Connecticut Physical Therapy Specialists,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6353,28,55.5,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":9,"">240"":4}",2726.0,41.442989000000004,-72.105295,621340.0,CT,9.0,9011.0,New London County,90118705021.0
583946,sg:ea362850eb07488ba0797278def0da66,Coldwell Banker,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6426,22,29.5,"{""<5"":2,""5-20"":6,""21-60"":6,""61-240"":6,"">240"":2}",1706.0,41.351987,-72.40720300000001,531210.0,CT,9.0,9007.0,Middlesex County,90076301003.0
583955,sg:eaac078763b5483ca1768a23396b7638,Etna Barber Shop,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6604,76,179.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":21,"">240"":32}",11408.0,41.191977,-73.219483,812112.0,CT,9.0,9001.0,Fairfield County,90010721001.0
584216,sg:041896689af745d593c4feab677f40e9,Milford High Tech Auto,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,1,540.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.224887,-73.03109599999999,811111.0,CT,9.0,9009.0,New Haven County,90091509002.0
584247,sg:06d34420d2284271a407760ae87b8dd1,Homewatch CareGivers,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6107,5,503.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":4}",972.5,41.763011999999996,-72.742181,623312.0,CT,9.0,9003.0,Hartford County,90034976002.0
584271,sg:08ce7718d6c04343b8198be787474f67,My Dogs Daycare,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6001,26,7.5,"{""<5"":3,""5-20"":19,""21-60"":3,""61-240"":1,"">240"":0}",517.0,41.797125,-72.836545,812910.0,CT,9.0,9003.0,Hartford County,90034622013.0
584298,sg:0b5c627597894ce189a65a392cd5004b,CrossFit,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6067,94,73.0,"{""<5"":2,""5-20"":12,""21-60"":27,""61-240"":51,"">240"":2}",9404.0,41.636098,-72.676673,713940.0,CT,9.0,9003.0,Hartford County,90034903024.0
584441,sg:1798cd90076d4303ac31a3a1fc364d7c,Pasquale Pizza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,271,22.0,"{""<5"":4,""5-20"":119,""21-60"":97,""61-240"":26,"">240"":25}",15339.0,41.22372,-73.07271999999999,722511.0,CT,9.0,9009.0,New Haven County,90091506002.0
584522,sg:1e0ef3cef2d84850b03e54f7580eb862,Horse Listeners Orchard,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6278,9,53.0,"{""<5"":0,""5-20"":1,""21-60"":5,""61-240"":2,"">240"":1}",756.0,41.850584000000005,-72.147053,445110.0,CT,9.0,9015.0,Windham County,90158301003.0
584606,sg:25634245bfe54a378a67adadf901b89b,Quest Diagnostics,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6082,109,73.0,"{""<5"":0,""5-20"":13,""21-60"":30,""61-240"":29,"">240"":37}",14622.0,41.988521,-72.569367,621511.0,CT,9.0,9003.0,Hartford County,90034808004.0
584764,sg:327f5c83184c4822aa4c92207584275d,The Connecticut Senior Hospital Alliance,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6117,371,201.0,"{""<5"":1,""5-20"":40,""21-60"":54,""61-240"":113,"">240"":163}",58816.0,41.80279,-72.729274,621111.0,CT,9.0,9003.0,Hartford County,90034973005.0
584811,sg:36bb4fd1d7e34598893354fcb462d47c,Sound Trust Wealth Advisors,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6880,19,42.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":7,"">240"":0}",1343.5,41.139921,-73.37925600000001,523930.0,CT,9.0,9001.0,Fairfield County,90010501003.0
584869,sg:3c678746771549a89d311ad3b5c2b011,Mister B's Jerky,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6489,12,26.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":2,"">240"":0}",594.0,41.602258,-72.87815,445110.0,CT,9.0,9003.0,Hartford County,90034301001.0
585020,sg:4b63091ed97e4d4fa64c60b55b1f207e,Shell Oil,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6460,191,9.0,"{""<5"":15,""5-20"":109,""21-60"":17,""61-240"":36,"">240"":14}",10866.5,41.19964,-73.107661,447110.0,CT,9.0,9009.0,New Haven County,90091505004.0
585095,sg:51e3c0717dd34dcfba944ee3066a89de,Tunxis Country Club,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6032,1016,41.0,"{""<5"":18,""5-20"":290,""21-60"":310,""61-240"":319,"">240"":79}",83194.5,41.739278999999996,-72.833926,713910.0,CT,9.0,9003.0,Hartford County,90034602031.0
585118,sg:5414fed05c7a401dbaf3e23d6586ecb9,People's United Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6013,71,26.0,"{""<5"":5,""5-20"":29,""21-60"":5,""61-240"":4,"">240"":28}",7899.5,41.768968,-72.96444699999999,522110.0,CT,9.0,9003.0,Hartford County,90034101022.0
585240,sg:60517438761c408699e64fab37f3eeb1,5M Motor Corp,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6517,29,28.0,"{""<5"":1,""5-20"":13,""21-60"":8,""61-240"":7,"">240"":0}",1542.5,41.350986,-72.891927,441120.0,CT,9.0,9009.0,New Haven County,90091651002.0
585266,sg:6327a688b4f049c7a9cae574c464e9e5,Newalliance Bank,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6040,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.765744,-72.570258,522110.0,CT,9.0,9003.0,Hartford County,90035151021.0
585470,sg:77260b79e6b64548a76e635b00c6ebdb,J Mclaughlin,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6426,3,6.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.352382,-72.406612,448140.0,CT,9.0,9007.0,Middlesex County,90076301003.0
585626,sg:8779d3b3547944a091a3c39f0192badb,GIFT Street Wear Boutique,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6706,1,544.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.548915,-73.024589,451110.0,,,,,
585720,sg:90b33b02a1c94f0d9495106ade827e7c,Garelick & Herbs,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,16,39.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":4}",1608.0,41.029455,-73.627297,445110.0,CT,9.0,9001.0,Fairfield County,90010106003.0
585802,sg:9917a759762e456f815b2b873e2ea82b,Subway,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6830,97,22.0,"{""<5"":4,""5-20"":40,""21-60"":25,""61-240"":22,"">240"":6}",6273.5,41.030312,-73.627121,722513.0,CT,9.0,9001.0,Fairfield County,90010106003.0
585912,sg:a37ef90852274731ac3721fce57d2ec5,Glam Makeup By Paule B,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6604,36,103.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":16,"">240"":7}",4446.5,41.187446,-73.201534,812112.0,CT,9.0,9001.0,Fairfield County,90010714002.0
586187,sg:c06983c6e75c4f2cbe766c8ef7403643,Domino's Pizza,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6401,376,26.0,"{""<5"":10,""5-20"":165,""21-60"":73,""61-240"":92,"">240"":36}",27530.0,41.351834999999994,-73.08136800000001,722513.0,CT,9.0,9009.0,New Haven County,90091254002.0
586299,sg:cb1ab126352547ed91057692fece11b7,Puddle Bear Clothing,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6824,275,57.0,"{""<5"":6,""5-20"":47,""21-60"":99,""61-240"":104,"">240"":19}",24824.0,41.147359,-73.248289,451110.0,CT,9.0,9001.0,Fairfield County,90010615001.0
586326,sg:cdb2baa04c714b199b8aacfbadf336db,Connecticut Family Orthopedics,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6810,319,52.0,"{""<5"":4,""5-20"":75,""21-60"":97,""61-240"":87,"">240"":56}",31409.5,41.406513000000004,-73.445954,621111.0,CT,9.0,9001.0,Fairfield County,90012103001.0
586354,sg:d00408bf20974e4b8a5f2e2c39b64482,The Wig Gallery of Wethersfield,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6109,177,24.0,"{""<5"":6,""5-20"":69,""21-60"":51,""61-240"":31,"">240"":20}",12408.5,41.717098,-72.665328,453220.0,CT,9.0,9003.0,Hartford County,90034923005.0
586461,sg:da94595bb629429d9d92c972dec919b6,The Threading Station,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6451,8,22.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":1}",521.5,41.550917999999996,-72.806934,446120.0,CT,9.0,9009.0,New Haven County,90091716003.0
586538,sg:e2cde54cbceb4e26a368f7079627e935,United Methodist Church New Milford,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6776,36,35.5,"{""<5"":2,""5-20"":14,""21-60"":4,""61-240"":15,"">240"":1}",2839.5,41.565055,-73.415375,813110.0,CT,9.0,9005.0,Litchfield County,90052536001.0
586576,sg:e78acdd2f9304abd9da9e982e19f5ccf,Blessed Sacrament Church,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6514,78,45.5,"{""<5"":1,""5-20"":17,""21-60"":25,""61-240"":17,"">240"":18}",8106.0,41.355272,-72.935896,813110.0,CT,9.0,9009.0,New Haven County,90091656002.0
586664,sg:f05ed82070414c9b95dfc6a22cadb2d3,Hanover Fields,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6033,13,44.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":1,"">240"":4}",1350.5,41.692945,-72.588638,713940.0,CT,9.0,9003.0,Hartford County,90035204001.0
586795,sg:ff4cbfcd36cb480fb3c9bf63ca6af398,Team Image,CT,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,6770,164,38.5,"{""<5"":1,""5-20"":57,""21-60"":58,""61-240"":38,"">240"":10}",11183.0,41.489659,-73.055722,451110.0,CT,9.0,9009.0,New Haven County,90093453001.0
