,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
892346,sg:ae1fe415cd30450b94dcb0255e0c6c59,Texas Roadhouse,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,1098,55.5,"{""<5"":13,""5-20"":219,""21-60"":373,""61-240"":440,"">240"":53}",96816.5,41.268529,-72.97652,722511.0,CT,9.0,9009.0,New Haven County,90091542005.0
892492,sg:bbdff236609846ab94e2784e39328054,Connecticut Power & Sport,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,73,14.0,"{""<5"":1,""5-20"":39,""21-60"":15,""61-240"":7,"">240"":11}",4791.0,41.489831,-72.804885,441228.0,CT,9.0,9009.0,New Haven County,90091754001.0
892565,sg:c308349cd5ed4f2c80929da9b03d7ce7,Lutheran Home of Southbury,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6488,298,84.5,"{""<5"":3,""5-20"":67,""21-60"":56,""61-240"":84,"">240"":88}",36875.0,41.503784,-73.210872,621610.0,CT,9.0,9009.0,New Haven County,90093481222.0
892631,sg:c8f57ac6ebc14285a8e2166e1c67a4de,Mother Goose Children's Center Infant Toddler Preschool,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,27,38.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":8,"">240"":2}",2064.5,41.827607,-72.556062,624410.0,CT,9.0,9003.0,Hartford County,90034874002.0
892673,sg:cdd70503d2f34a66be8f7b1464b1da71,Shoreline Gardens,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6413,1,77.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.280179,-72.508296,811411.0,CT,9.0,9007.0,Middlesex County,90076102003.0
892704,sg:d0f96a40e4f64a728c715f56a80c4646,Hertz,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6604,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.178921,-73.188962,532111.0,CT,9.0,9001.0,Fairfield County,90010706001.0
892790,sg:d9e26cb1bb2941218d22914e84c3cba3,The Hand Center,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6033,102,101.5,"{""<5"":0,""5-20"":7,""21-60"":22,""61-240"":37,"">240"":36}",15187.0,41.722445,-72.58596800000001,621111.0,CT,9.0,9003.0,Hartford County,90035203011.0
892820,sg:dcada50b4eee4bcf99920f7a7f0ef1a7,Prestige Hair Salon,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,3,24.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.056064,-73.524688,,CT,9.0,9001.0,Fairfield County,90010217001.0
892849,sg:e014cf6141d041ffa092aaa888e0a811,Pain & Spine Specialists of Connecticut,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,7,16.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":0,"">240"":0}",133.5,41.581086,-73.42969000000001,621111.0,CT,9.0,9005.0,Litchfield County,90052533001.0
892935,sg:e8d88a986fdf4b30be1cdb9c85b92dec,Ridgefield Florist,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6877,137,41.0,"{""<5"":5,""5-20"":31,""21-60"":61,""61-240"":28,"">240"":12}",9964.5,41.290174,-73.499222,453110.0,CT,9.0,9001.0,Fairfield County,90012453003.0
893003,sg:ef8140a9d9db4aefb51c1522b046f21d,CVS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6013,370,10.0,"{""<5"":26,""5-20"":235,""21-60"":62,""61-240"":21,"">240"":26}",14914.0,41.770628,-72.969676,446110.0,CT,9.0,9003.0,Hartford County,90034101021.0
893112,sg:fbb7d47bdba1408c946a6f6083286b97,Lasko Real Estate,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6902,10,17.5,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":3,"">240"":0}",595.0,41.101209999999995,-73.56481099999999,522110.0,CT,9.0,9001.0,Fairfield County,90010206001.0
893243,sg:06746cbda5c74b9c8cf25656ce0dc328,Boys & Girls Clubs of America,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,43,11.0,"{""<5"":3,""5-20"":21,""21-60"":7,""61-240"":11,"">240"":1}",2449.0,41.743052,-72.705031,624110.0,CT,9.0,9003.0,Hartford County,90035247003.0
893271,sg:09ae0022024a4903bff2b35c94a3bcda,Dock Shopping Center The,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6614,9110,24.0,"{""<5"":217,""5-20"":3579,""21-60"":3284,""61-240"":1727,"">240"":303}",510915.5,41.201921999999996,-73.11329599999999,531120.0,CT,9.0,9001.0,Fairfield County,90010808001.0
893568,sg:246294a4d79d442db21abe9180a476f5,Kay's Wine & Spirits,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6118,19,21.0,"{""<5"":2,""5-20"":7,""21-60"":6,""61-240"":4,"">240"":0}",937.5,41.768696000000006,-72.604922,445310.0,CT,9.0,9003.0,Hartford County,90035105001.0
893652,sg:2b85cd2e0f5644e899d54321a366d753,Clocktower Square,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6468,1065,26.0,"{""<5"":43,""5-20"":394,""21-60"":321,""61-240"":263,"">240"":44}",68174.5,41.324603,-73.267921,531120.0,CT,9.0,9001.0,Fairfield County,90011001001.0
893717,sg:31d3b9f1f5a045e18c2c8f778fd69cbb,Lexington Gardens Garden Center & Flower Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6032,5,12.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",517.5,41.732724,-72.835886,453110.0,CT,9.0,9003.0,Hartford County,90034602032.0
893762,sg:3562d0c17f5a45c89ad0f4926739225b,Eyewear Glasses,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,88,28.5,"{""<5"":2,""5-20"":35,""21-60"":29,""61-240"":13,"">240"":9}",5733.5,41.595641,-72.876542,446130.0,CT,9.0,9003.0,Hartford County,90034301002.0
893795,sg:38517ff2d6ce4a55afe88499a5f40cbb,Pupperdoos And Kitties Too,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,19,7.0,"{""<5"":2,""5-20"":17,""21-60"":0,""61-240"":0,"">240"":0}",217.5,41.851217,-72.578639,453910.0,CT,9.0,9003.0,Hartford County,90034871004.0
893814,sg:39d177040fa64fecb43ee93fe97a6039,Tom's Foreign Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6708,55,20.0,"{""<5"":3,""5-20"":25,""21-60"":10,""61-240"":2,"">240"":15}",4626.0,41.540617,-73.04213299999999,441310.0,CT,9.0,9009.0,New Haven County,90093519002.0
894081,sg:533d9659a9264b2da7a1a9d6bc7332ea,Corner Tavern,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6770,289,62.0,"{""<5"":7,""5-20"":78,""21-60"":59,""61-240"":87,"">240"":58}",30395.5,41.495821,-73.05059399999999,722511.0,CT,9.0,9009.0,New Haven County,90093451001.0
894134,sg:585f63fa1d434b0cb588c1d15ae8bd1e,Boost Bowls,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6801,41,55.0,"{""<5"":1,""5-20"":7,""21-60"":14,""61-240"":12,"">240"":7}",4143.0,41.371987,-73.411322,722515.0,CT,9.0,9001.0,Fairfield County,90012002002.0
894170,sg:5b81e0e257dd4eb3bd0839bf5941b1ef,Bruce R Schechter DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,1,400.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.219195,-73.064614,621210.0,CT,9.0,9009.0,New Haven County,90091501002.0
894398,sg:6ef46f3b91104f50beafa72042fcef1f,Whitney Hall School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6517,416,152.5,"{""<5"":2,""5-20"":72,""21-60"":69,""61-240"":103,"">240"":170}",60001.0,41.351777,-72.914846,611110.0,CT,9.0,9009.0,New Haven County,90091654001.0
894459,sg:76779ad2d21249b798dfb96b0af2bb1f,Save-A-Lot,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6604,238,20.5,"{""<5"":2,""5-20"":117,""21-60"":49,""61-240"":25,"">240"":45}",18014.5,41.183169,-73.204373,445110.0,CT,9.0,9001.0,Fairfield County,90010714002.0
894649,sg:86dddd07abac454fbefa6ae37e6cc684,North Haven Fire Department Montowese Volunteer Fire Company,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6473,152,65.5,"{""<5"":3,""5-20"":35,""21-60"":35,""61-240"":72,"">240"":7}",14378.5,41.353963,-72.861393,922160.0,CT,9.0,9009.0,New Haven County,90091673003.0
894698,sg:8bbf2a9b03fd47aeac2f9ceba1f30da6,Walgreens,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6238,257,9.0,"{""<5"":11,""5-20"":212,""21-60"":32,""61-240"":1,"">240"":1}",4364.0,41.798798,-72.371246,446110.0,CT,9.0,9013.0,Tolland County,90138501001.0
894978,sg:a981036f397044318bb22b4314d2d048,Edgewood Pta Child Care Program,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6515,16,486.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":10}",2669.0,41.318162,-72.960723,624410.0,CT,9.0,9009.0,New Haven County,90091410002.0
894980,sg:aa0f8d734dd445cbb4f94be3d2c723a6,Roodle Rice & Noodle Bar,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,108,28.0,"{""<5"":4,""5-20"":35,""21-60"":39,""61-240"":9,"">240"":21}",8421.5,41.506617999999996,-72.810305,722511.0,CT,9.0,9009.0,New Haven County,90091754004.0
895089,sg:b50b99ebcf0040039ffa04c452e62736,Rich Benedict DDS,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,15,19.0,"{""<5"":1,""5-20"":8,""21-60"":4,""61-240"":0,"">240"":2}",744.5,41.110915999999996,-73.406626,621210.0,CT,9.0,9001.0,Fairfield County,90010436002.0
895115,sg:b84a2a3482144fd4a46b1e494d7e4b82,Valentino's Cucina Italiana Restaurant,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6855,47,44.0,"{""<5"":2,""5-20"":13,""21-60"":14,""61-240"":15,"">240"":3}",3712.0,41.09985,-73.4131,722511.0,CT,9.0,9001.0,Fairfield County,90010442003.0
895131,sg:b95925cd325844f4a7033c8156362ccc,Lexus of Greenwich,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,224,20.5,"{""<5"":10,""5-20"":102,""21-60"":35,""61-240"":59,"">240"":18}",15917.0,41.02192,-73.626936,441110.0,CT,9.0,9001.0,Fairfield County,90010106002.0
895188,sg:bf599a044f7e454da371b3cc713a4c31,Sherwin-Williams,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6790,18,20.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":4,"">240"":2}",1316.0,41.824533,-73.114576,444120.0,CT,9.0,9005.0,Litchfield County,90053101001.0
895242,sg:c47aef6282f440a082b8e06f3b8a6f20,Buckland Ear Nose and Throat,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6042,3,549.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.810106,-72.521799,621111.0,CT,9.0,9003.0,Hartford County,90035142001.0
895268,sg:c767f6ec0ba445b0862ea3352ffc64cf,The Spread,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6830,177,92.0,"{""<5"":3,""5-20"":22,""21-60"":40,""61-240"":80,"">240"":32}",21622.5,41.030494,-73.62739,722511.0,CT,9.0,9001.0,Fairfield County,90010106003.0
895473,sg:dde62310d1114425825e82ffd99dc192,Foot Group,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6226,49,62.0,"{""<5"":1,""5-20"":9,""21-60"":14,""61-240"":20,"">240"":5}",4892.0,41.718458,-72.224088,621111.0,CT,9.0,9015.0,Windham County,90158003002.0
895531,sg:e4c2776c974040378bbdc2830a9c9f1c,Faith Art Studio,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6514,2,90.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.34497,-72.934484,611610.0,CT,9.0,9009.0,New Haven County,90091655005.0
895535,sg:e521e8f8eec8487caef42d3c1a7b5ea6,Subway,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6614,386,24.0,"{""<5"":8,""5-20"":147,""21-60"":153,""61-240"":67,"">240"":11}",20777.5,41.196812,-73.136888,722513.0,CT,9.0,9001.0,Fairfield County,90010807002.0
895648,sg:ef10b9397f084af49d74d69aa582f2fa,Adi Education Foundation,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6418,33,72.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":16,"">240"":3}",3471.0,41.316159999999996,-73.052236,624410.0,CT,9.0,9009.0,New Haven County,90091201001.0
895656,sg:f07860ac5a8c4886a292e1c49acdd264,Carroll's Discount Furniture,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.287158000000005,-72.973333,442110.0,CT,9.0,9009.0,New Haven County,90093615003.0
895702,sg:f60011ed770e476ba92b58f743c15f8b,Revitalizing Smiles,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,1,483.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.182651,-73.253066,621210.0,CT,9.0,9001.0,Fairfield County,90010610003.0
895712,sg:f70789a5aa7841d68a463f68b428c58d,Nutmeg Sporting Goods,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,221,29.0,"{""<5"":5,""5-20"":79,""21-60"":65,""61-240"":35,"">240"":37}",17780.0,41.136431,-73.42537,451110.0,CT,9.0,9001.0,Fairfield County,90010427002.0
895715,sg:f7342e7532724ec0893bf73bbda748b0,Wauregan Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6387,83,180.0,"{""<5"":4,""5-20"":12,""21-60"":13,""61-240"":16,"">240"":38}",12214.5,41.745876,-71.911857,722511.0,CT,9.0,9015.0,Windham County,90159071001.0
895801,sg:ff2fa18eb2264c4388e6ceec48dd06f0,Taste of China,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6106,15,27.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":2,"">240"":1}",831.0,41.729977000000005,-72.720692,722511.0,CT,9.0,9003.0,Hartford County,90034961001.0
896219,sg:251a5cdd9c594cb485d15e3a53bc8ddd,Toce Performance,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6074,143,47.0,"{""<5"":3,""5-20"":45,""21-60"":31,""61-240"":35,"">240"":29}",14053.0,41.809886,-72.605737,441228.0,CT,9.0,9003.0,Hartford County,90034875001.0
896268,sg:2916a65419834565a7c774ef0215dc96,Trumbull Loves Children Hillcrest,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6611,1910,40.0,"{""<5"":40,""5-20"":609,""21-60"":577,""61-240"":614,"">240"":70}",140288.0,41.262073,-73.197034,624410.0,CT,9.0,9001.0,Fairfield County,90010906001.0
896485,sg:3e5ec9b1b0b148c2b34f5329073dd504,Petco,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6824,594,19.0,"{""<5"":24,""5-20"":315,""21-60"":213,""61-240"":24,"">240"":18}",20556.0,41.157209,-73.240361,453910.0,CT,9.0,9001.0,Fairfield County,90010614001.0
896486,sg:3e735959aab74e7eb0168b8448cd8f30,Unleashed Doggie Daycare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6776,118,14.0,"{""<5"":7,""5-20"":64,""21-60"":27,""61-240"":15,"">240"":5}",5368.5,41.561659999999996,-73.41696800000001,453910.0,CT,9.0,9005.0,Litchfield County,90052536001.0
896605,sg:47911ab251ee4ae991df7a57e53e8402,NAPA Auto Parts,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,84,45.0,"{""<5"":3,""5-20"":32,""21-60"":8,""61-240"":14,"">240"":27}",9318.5,41.594054,-73.110008,441310.0,CT,9.0,9005.0,Litchfield County,90053604005.0
896607,sg:479d2894fcef4b769175aa1a7361ca65,Franco Gianni's Restaurant & Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6611,200,33.0,"{""<5"":6,""5-20"":65,""21-60"":62,""61-240"":44,"">240"":23}",15480.5,41.27774,-73.226768,722511.0,CT,9.0,9001.0,Fairfield County,90010902001.0
896618,sg:4898036d9dd74bec8d0ecd276a3d7c4f,First United Methodist Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6905,36,347.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":6,"">240"":24}",6794.0,41.076658,-73.551688,813110.0,CT,9.0,9001.0,Fairfield County,90010206003.0
896897,sg:635647dec8dc49efa0a6404347b897f8,Natural Pet Oasis,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6795,121,39.0,"{""<5"":3,""5-20"":47,""21-60"":24,""61-240"":26,"">240"":21}",10520.0,41.59235,-73.10803100000001,453910.0,CT,9.0,9005.0,Litchfield County,90053604005.0
897181,sg:7d644d82ce6a43efa1b6564f8f0eea0b,Covenant Presbyterian Church,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6070,73,53.0,"{""<5"":0,""5-20"":15,""21-60"":29,""61-240"":29,"">240"":0}",5726.5,41.886206,-72.845229,813110.0,CT,9.0,9003.0,Hartford County,90034662021.0
897228,sg:819aabc942e14dc8b1e7ecf78354ba4f,East Haddam Elementary School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6469,25,437.0,"{""<5"":1,""5-20"":1,""21-60"":2,""61-240"":5,"">240"":16}",4688.5,41.500547999999995,-72.43960600000001,611110.0,CT,9.0,9007.0,Middlesex County,90075951021.0
897252,sg:8468aa88d1d840b3adee9edc47dbad5f,Victoria's Secret,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6460,242,21.5,"{""<5"":3,""5-20"":103,""21-60"":101,""61-240"":27,"">240"":8}",11369.0,41.235313,-73.0361,448120.0,CT,9.0,9009.0,New Haven County,90091508001.0
897284,sg:889f754a1e5f4cecbafea57b7d3fd1b6,Cheshire Pizza & Ale,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6410,596,44.5,"{""<5"":8,""5-20"":124,""21-60"":238,""61-240"":206,"">240"":20}",47012.0,41.502697999999995,-72.90134,722511.0,CT,9.0,9009.0,New Haven County,90093431021.0
897438,sg:96fc1f4ef15c4b07b018e0e7c29e9f35,United States Postal Service (USPS),CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6890,19,80.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":9,"">240"":1}",1753.0,41.13599,-73.284862,491110.0,CT,9.0,9001.0,Fairfield County,90010606001.0
897651,sg:ad907e9453f7479ca42b9dcc69c462bc,Ragged Mountain,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,66,34.0,"{""<5"":4,""5-20"":18,""21-60"":16,""61-240"":17,"">240"":11}",6081.5,41.607766999999996,-72.770077,451110.0,CT,9.0,9003.0,Hartford County,90034002002.0
897677,sg:af696cae6fe84a34b3974be68d3d9ebe,The Children's Station,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6783,27,316.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":2,"">240"":17}",4537.0,41.555873,-73.33077800000001,624410.0,CT,9.0,9005.0,Litchfield County,90052681001.0
897835,sg:be0499b3a27240d7bfe6e68bbb948ba0,Bank of America,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6111,92,7.5,"{""<5"":4,""5-20"":62,""21-60"":19,""61-240"":7,"">240"":0}",2608.0,41.694998999999996,-72.722339,522110.0,CT,9.0,9003.0,Hartford County,90034944002.0
897838,sg:be62eb42c02d4512a5006872898cf8f0,Steven Damon DPM,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6082,47,260.0,"{""<5"":2,""5-20"":7,""21-60"":7,""61-240"":6,"">240"":25}",7279.0,41.993997,-72.573222,621111.0,CT,9.0,9003.0,Hartford County,90034808004.0
897865,sg:c0d0e59d6bcd4f3295edb37c9251da03,Janie and Jack,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6107,18,18.5,"{""<5"":0,""5-20"":12,""21-60"":2,""61-240"":3,"">240"":1}",922.5,41.75942,-72.741066,448130.0,CT,9.0,9003.0,Hartford County,90034969006.0
897881,sg:c1e27e8ca23041369f855e8a6523b868,Buffalo Wild Wings,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6489,305,41.0,"{""<5"":5,""5-20"":91,""21-60"":97,""61-240"":106,"">240"":6}",22471.5,41.63558,-72.87495799999999,722511.0,CT,9.0,9003.0,Hartford County,90034306013.0
898045,sg:d32fa32abf5e4cacb98cac67cc861bec,County Hearing and Balance,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6385,21,8.0,"{""<5"":2,""5-20"":11,""21-60"":2,""61-240"":0,"">240"":6}",1663.5,41.369825,-72.159816,621111.0,CT,9.0,9011.0,New London County,90116937001.0
898077,sg:d73ab0a5cf584df0bcc107e66807d0cc,Divine Dentistry at Fairfield,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6825,4,25.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.184975,-73.255728,621210.0,CT,9.0,9001.0,Fairfield County,90010602004.0
898196,sg:e44a25691fa746b9a18ef45778509a94,LaBarbera Peter Dr,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6708,39,13.0,"{""<5"":1,""5-20"":23,""21-60"":10,""61-240"":3,"">240"":2}",1626.5,41.547043,-73.056201,621111.0,CT,9.0,9009.0,New Haven County,90093516011.0
898577,sg:0ca3ecb7bdfe44efada2557d318842fd,Gales Ferry Animal Hospital,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6335,19,17.0,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":1,"">240"":3}",1198.0,41.41059,-72.073902,541940.0,CT,9.0,9011.0,New London County,90117012005.0
898656,sg:141a8d9a2755433dabe724d352abb17b,Stop & Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6260,754,21.0,"{""<5"":31,""5-20"":342,""21-60"":271,""61-240"":67,"">240"":43}",35731.5,41.927445,-71.87739499999999,445110.0,CT,9.0,9015.0,Windham County,90159032001.0
898699,sg:17785d15b59d48abb94d29f57d949cd7,Silver Sands Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6492,167,67.0,"{""<5"":5,""5-20"":38,""21-60"":31,""61-240"":86,"">240"":7}",16366.0,41.489990999999996,-72.808592,722511.0,,,,,
898795,sg:20cbacd597b849448372126128f0c0dc,Clementes Pizza & Grill,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6515,221,19.0,"{""<5"":9,""5-20"":108,""21-60"":61,""61-240"":28,"">240"":15}",11657.0,41.331004,-72.973566,722511.0,CT,9.0,9009.0,New Haven County,90091412003.0
898797,sg:2117e683153e46bc89cae1cc478f92ac,Center School,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6759,199,142.0,"{""<5"":3,""5-20"":36,""21-60"":28,""61-240"":49,"">240"":83}",28886.0,41.745952,-73.194867,611110.0,CT,9.0,9005.0,Litchfield County,90053005002.0
898808,sg:21add0bff1c1450586b8a19d2415d4cb,Quality Inn,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6475,166,176.0,"{""<5"":2,""5-20"":21,""21-60"":31,""61-240"":39,"">240"":73}",24912.5,41.318363,-72.35949000000001,721110.0,CT,9.0,9007.0,Middlesex County,90076701004.0
898966,sg:30ce42eb4e1b43e8828f1f442087d5b1,Catherines,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6109,3,19.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.686094,-72.656371,448120.0,CT,9.0,9003.0,Hartford County,90034926001.0
899069,sg:3a452c0b395945ca9ca39708dc548ba2,Heights Pizza,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6820,6,8.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",65.0,41.069475,-73.497571,722511.0,CT,9.0,9001.0,Fairfield County,90010305001.0
899152,sg:438f49d7ba8a43d482eff79a3925f557,Parkway Auto Body Shop,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6851,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.135396,-73.42519399999999,811121.0,CT,9.0,9001.0,Fairfield County,90010434003.0
899302,sg:517835bbd33f4d2c8c338b7b7a90533a,Goldstein Jewelers,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6516,184,24.5,"{""<5"":2,""5-20"":78,""21-60"":41,""61-240"":39,"">240"":24}",14270.0,41.271421999999994,-72.94909100000001,448310.0,CT,9.0,9009.0,New Haven County,90091550002.0
899315,sg:5342bfa14bfc4a1eb0bfa15249564492,Joseph Preli Farm and Vineyard,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6073,14,20.5,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":3,"">240"":1}",900.5,41.664317,-72.593487,445110.0,CT,9.0,9003.0,Hartford County,90035205011.0
899445,sg:60b41bd863714b209af0bafe938d9a41,Walgreens,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,324,10.0,"{""<5"":18,""5-20"":239,""21-60"":39,""61-240"":21,"">240"":7}",9452.5,41.690256,-72.926367,446110.0,CT,9.0,9003.0,Hartford County,90034060011.0
899520,sg:68918bf4a24f45fb8ec9704d650e77b4,Johnny Rockets,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6010,659,18.0,"{""<5"":2,""5-20"":403,""21-60"":222,""61-240"":32,"">240"":0}",18849.5,41.643772999999996,-72.92559,722511.0,CT,9.0,9003.0,Hartford County,90034055001.0
899602,sg:718261306870435aa07d9dec74b469a4,Ms Mia's Tlc Group Daycare,CT,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,6511,224,51.5,"{""<5"":7,""5-20"":60,""21-60"":49,""61-240"":52,"">240"":56}",24018.0,41.317972,-72.926663,624410.0,CT,9.0,9009.0,New Haven County,90091416001.0
