,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
427029,sg:1a7f2743d3b9426eae6ea461d1a60cd7,Mobil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6279,80,6.0,"{""<5"":9,""5-20"":68,""21-60"":2,""61-240"":1,"">240"":0}",1104.0,41.897252,-72.28785500000001,447110.0,CT,9.0,9013.0,Tolland County,90138401005.0
427133,sg:24a8c1539cca4db5945f15363fa8d1dd,Camp Columbia State Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6777,17,43.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":7,"">240"":1}",1518.0,41.705221,-73.383264,712190.0,CT,9.0,9005.0,Litchfield County,90052661002.0
427167,sg:2826fc503c264b288367c6c77ef6312b,Patel Brothers,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6040,46,8.0,"{""<5"":4,""5-20"":41,""21-60"":0,""61-240"":0,"">240"":1}",762.5,41.767635999999996,-72.567525,445110.0,CT,9.0,9003.0,Hartford County,90035151021.0
427193,sg:2a0a6aa0994d4f258f1940ba01b578e8,Blue Angel Daycare,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,96,77.5,"{""<5"":4,""5-20"":19,""21-60"":21,""61-240"":27,"">240"":25}",11161.5,41.207916,-73.016316,624410.0,CT,9.0,9009.0,New Haven County,90091510004.0
427250,sg:2eee95b840824a8da861fb03b3b8eea8,New Fairfield Family Practice,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6812,87,30.0,"{""<5"":4,""5-20"":28,""21-60"":36,""61-240"":18,"">240"":1}",4767.0,41.466722,-73.48594,621111.0,CT,9.0,9001.0,Fairfield County,90012202001.0
427396,sg:3f013358d79845d881197c5fc480e7ce,True Value Hardware,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6018,223,15.0,"{""<5"":8,""5-20"":117,""21-60"":38,""61-240"":41,"">240"":19}",13752.0,42.026405,-73.332662,444130.0,CT,9.0,9005.0,Litchfield County,90052602001.0
427434,sg:41c6a847ba6f4dc1a7f1d00673ee17f9,Pomperaug Woods,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6488,384,210.5,"{""<5"":6,""5-20"":65,""21-60"":33,""61-240"":109,"">240"":171}",59608.5,41.483909000000004,-73.2172,623312.0,CT,9.0,9009.0,New Haven County,90093481242.0
427591,sg:4f6badabf6df4836a1dc6a81d6c9dc8a,Natural Food Store,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6357,23,9.0,"{""<5"":1,""5-20"":20,""21-60"":2,""61-240"":0,"">240"":0}",333.5,41.3243,-72.194547,446191.0,CT,9.0,9011.0,New London County,90118707042.0
427650,sg:555a96db6e114eb388595c041126b73e,McDonald's,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6098,597,8.0,"{""<5"":41,""5-20"":417,""21-60"":77,""61-240"":27,"">240"":35}",20897.0,41.919385999999996,-73.058576,722513.0,CT,9.0,9005.0,Litchfield County,90053201002.0
427735,sg:5d4bc6dfe8534bc18865996003f14491,Modell's Sporting Goods,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,8,25.5,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",322.0,41.239846,-73.029814,451110.0,CT,9.0,9009.0,New Haven County,90091508001.0
427750,sg:5ec1793dfff74541ac8261b6b3688eee,Stereo Shop,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6105,30,12.5,"{""<5"":2,""5-20"":16,""21-60"":3,""61-240"":7,"">240"":2}",1860.0,41.766276,-72.70859399999999,443142.0,CT,9.0,9003.0,Hartford County,90035042003.0
427764,sg:60f737e6050442369eae913b9e499d10,Reilly & Sobieraj,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6708,17,14.0,"{""<5"":0,""5-20"":13,""21-60"":1,""61-240"":0,"">240"":3}",923.0,41.547968,-73.06990400000001,621210.0,CT,9.0,9009.0,New Haven County,90093518003.0
427766,sg:6113d65cb8b745e1bbb7e6da4132424a,Pizzeria Bello,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6804,11,20.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":3,"">240"":1}",807.0,41.449546000000005,-73.401234,722511.0,CT,9.0,9001.0,Fairfield County,90012053002.0
427997,sg:75371c0eb712441d8c578c1a384e1271,Mobil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6482,634,7.0,"{""<5"":54,""5-20"":463,""21-60"":65,""61-240"":42,"">240"":10}",17276.0,41.417242,-73.292825,447110.0,CT,9.0,9001.0,Fairfield County,90012301003.0
428071,sg:7d83d4758f4d49ffa338a2d4fc765d99,Sephora,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6032,130,20.0,"{""<5"":4,""5-20"":70,""21-60"":37,""61-240"":17,"">240"":2}",5422.0,41.723727000000004,-72.76209399999999,446120.0,CT,9.0,9003.0,Hartford County,90034962004.0
428111,sg:8164c7010ae74101a08e2d25563965c2,Automotive Specialty Systems,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6473,28,28.0,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":6,"">240"":2}",1829.0,41.422481,-72.838278,443142.0,CT,9.0,9009.0,New Haven County,90091672021.0
428143,sg:84c5c1611de44882a82cd2dab779a2de,Azteca Restaurant,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6604,1,685.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.182543,-73.204104,722511.0,CT,9.0,9001.0,Fairfield County,90010714002.0
428154,sg:85b122a446524608a34d34cbe7c5ec62,Counseling & Psychotherapy Referral Service,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6107,5,17.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.766719,-72.742931,621330.0,CT,9.0,9003.0,Hartford County,90034976001.0
428171,sg:879736cc3ae3499cbedbb0bb0d4afff0,Edge Masters Barber Salon,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6106,89,240.0,"{""<5"":2,""5-20"":7,""21-60"":16,""61-240"":40,"">240"":24}",12520.5,41.734718,-72.69694799999999,812112.0,CT,9.0,9003.0,Hartford County,90035048004.0
428195,sg:89ba6fae4a1d49528b2e8011e36c7470,Manchester Community College,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6040,1923,68.0,"{""<5"":28,""5-20"":443,""21-60"":422,""61-240"":749,"">240"":281}",202863.0,41.761016999999995,-72.561888,611310.0,CT,9.0,9003.0,Hartford County,90035151021.0
428254,sg:8efff66e3ddc48298ce5e0f22c75db4d,County TV & Appliance,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6905,23,9.0,"{""<5"":2,""5-20"":21,""21-60"":0,""61-240"":0,"">240"":0}",267.5,41.069534999999995,-73.54976500000001,444130.0,CT,9.0,9001.0,Fairfield County,90010213001.0
428273,sg:914a2241951240278049706dcffe86d2,Neil L Malkin OD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6066,14,8.5,"{""<5"":0,""5-20"":14,""21-60"":0,""61-240"":0,"">240"":0}",175.0,41.828668,-72.486135,446130.0,CT,9.0,9013.0,Tolland County,90135303021.0
428373,sg:9c49e4f7b08e4a41983af4f24b322be3,Day Francis J DC SoVita Chiropractic Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6708,21,13.0,"{""<5"":0,""5-20"":15,""21-60"":2,""61-240"":1,"">240"":3}",1139.0,41.555252,-73.06303,621310.0,CT,9.0,9009.0,New Haven County,90093518001.0
428512,sg:a994047b04af419588c02b796abb3651,Pepe Appliance Service of Darien,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6820,5,41.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":1}",456.0,41.095347,-73.51133,444130.0,CT,9.0,9001.0,Fairfield County,90010301002.0
428606,sg:b356a352c160456ea67cfcf71a32b4bf,St Mary Parish,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6830,31,40.0,"{""<5"":0,""5-20"":10,""21-60"":14,""61-240"":7,"">240"":0}",1745.5,41.027803000000006,-73.626655,624410.0,CT,9.0,9001.0,Fairfield County,90010106003.0
428712,sg:bcee5cda7c944e95a0f80063a988070b,Yoga with Carole,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6226,89,84.0,"{""<5"":1,""5-20"":9,""21-60"":26,""61-240"":26,"">240"":27}",11561.0,41.706627000000005,-72.205224,713940.0,CT,9.0,9015.0,Windham County,90158004002.0
428911,sg:d338ac3fd4e34c92b4ae554861bec9a5,Mc Mahon Kevin D Ophthalmologist,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6450,13,21.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":4}",1294.5,41.508155,-72.80948599999999,621111.0,CT,9.0,9009.0,New Haven County,90091711003.0
428995,sg:dca2118c474442cabefd4f4db226cb81,Darien Rowayton Bank,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6853,2,5.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.067834999999995,-73.44335600000001,522110.0,CT,9.0,9001.0,Fairfield County,90010446003.0
429046,sg:e1223988b8604ae9826d0ef057e6c8e0,Mercury Food Mart,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6109,554,6.0,"{""<5"":63,""5-20"":361,""21-60"":39,""61-240"":49,"">240"":42}",23704.0,41.723382,-72.66881,445120.0,CT,9.0,9003.0,Hartford County,90034923005.0
429095,sg:e5f926848c4f430694bc716657edd5fb,Merryhill Child Care Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6470,33,13.0,"{""<5"":1,""5-20"":17,""21-60"":3,""61-240"":8,"">240"":4}",2500.5,41.406238,-73.297608,624410.0,CT,9.0,9001.0,Fairfield County,90012302001.0
429133,sg:ea189defff924d0d9e44fc6ede8bcd81,Summer wax studio,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,101,63.0,"{""<5"":3,""5-20"":23,""21-60"":24,""61-240"":37,"">240"":14}",10195.5,41.388934000000006,-73.43587099999999,446120.0,CT,9.0,9001.0,Fairfield County,90012104002.0
429295,sg:fc6a75dbd18f4aefb9b25dfca8a2f933,Sensitive Care Cosmetic & Family Dentistry,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,22,489.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":22}",5280.0,41.22702,-73.03230500000001,621210.0,CT,9.0,9009.0,New Haven County,90091511004.0
429512,sg:1097493bb7b94186829c95a10897c2cf,IGA,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6248,84,19.0,"{""<5"":3,""5-20"":46,""21-60"":16,""61-240"":7,"">240"":12}",5164.0,41.662096000000005,-72.355103,445110.0,CT,9.0,9013.0,Tolland County,90135261023.0
429532,sg:130118dd8c9e448893345b6165dd6f81,Allstate Insurance,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6611,79,68.0,"{""<5"":0,""5-20"":19,""21-60"":18,""61-240"":35,"">240"":7}",7914.0,41.243224,-73.194192,524210.0,CT,9.0,9001.0,Fairfield County,90010904001.0
429536,sg:13a0394ff2dd4bcbb21c0e4749acd7ef,St Dominic School,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6489,403,49.0,"{""<5"":5,""5-20"":89,""21-60"":152,""61-240"":131,"">240"":26}",33236.5,41.633819,-72.84711899999999,611110.0,CT,9.0,9003.0,Hartford County,90034302022.0
429571,sg:163b3a6d4fc943f2b0939f3b86c5de1b,PRI Capital Corp,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6903,3,69.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.150574,-73.56823,541213.0,CT,9.0,9001.0,Fairfield County,90010203002.0
429600,sg:18e97a3cbebc40e5aa78479985024e32,Core Medical Group & Physical Therapy,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6606,5,20.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",228.5,41.217925,-73.175903,621111.0,CT,9.0,9001.0,Fairfield County,90010730001.0
429682,sg:203ef1de67964141ac3e18f1e9c02352,Eclectic Naturopathic Medical Center,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6111,318,41.0,"{""<5"":4,""5-20"":111,""21-60"":65,""61-240"":86,"">240"":52}",29453.0,41.65205,-72.750505,621111.0,CT,9.0,9003.0,Hartford County,90034154005.0
429767,sg:27048ad1f3e740b1929273ef07969143,Shell Oil,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6320,59,9.0,"{""<5"":5,""5-20"":39,""21-60"":7,""61-240"":4,"">240"":4}",2345.5,41.348645,-72.106818,447110.0,CT,9.0,9011.0,New London County,90116908001.0
429952,sg:37cf0c3bb2d84e7889d90770c48ceb32,Tap & Vine,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6492,234,100.0,"{""<5"":2,""5-20"":25,""21-60"":42,""61-240"":123,"">240"":42}",30610.0,41.456643,-72.827706,722511.0,CT,9.0,9009.0,New Haven County,90091754001.0
430080,sg:441fd9aa1b814345902eee0cc95678bc,Riviera Maya,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6901,331,42.0,"{""<5"":10,""5-20"":114,""21-60"":51,""61-240"":85,"">240"":71}",33348.0,41.053358,-73.540974,722511.0,CT,9.0,9001.0,Fairfield County,90010201002.0
430147,sg:4a94702b3f334d5e8fc411d2fc68bd9f,The Original Jerry's Apizza,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,438,19.0,"{""<5"":19,""5-20"":223,""21-60"":144,""61-240"":33,"">240"":19}",18193.5,41.3305,-73.08618100000001,722511.0,CT,9.0,9009.0,New Haven County,90091202001.0
430250,sg:546275ace78e40c29a459d29c93ac7ae,Higganum Reservoir State Park,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6441,88,55.5,"{""<5"":0,""5-20"":35,""21-60"":10,""61-240"":17,"">240"":26}",9641.0,41.486515999999995,-72.562601,712190.0,CT,9.0,9007.0,Middlesex County,90075901001.0
430256,sg:553b402861e54cac8f9b0be4a9931625,Apple Valley Veterinarians,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6479,6,27.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":1}",386.5,41.574195,-72.895939,541940.0,CT,9.0,9003.0,Hartford County,90034304001.0
430295,sg:58fc4712cafd4260a5f1785b9521e8bb,Cynthia McIntyre Photography,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,1,587.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.377154,-73.47137,541921.0,CT,9.0,9001.0,Fairfield County,90012106001.0
430330,sg:5cccd95c26d64796b8d85bae72a8c5aa,Natural Balance Massage,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6037,102,161.0,"{""<5"":1,""5-20"":16,""21-60"":13,""61-240"":31,"">240"":41}",15234.5,41.638608000000005,-72.769166,812199.0,CT,9.0,9003.0,Hartford County,90034001001.0
430375,sg:60fa71522cf740d686015d8359cfbf43,Voltz Auto Truck,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6606,101,42.0,"{""<5"":4,""5-20"":41,""21-60"":13,""61-240"":34,"">240"":9}",8326.0,41.198753,-73.197063,443142.0,CT,9.0,9001.0,Fairfield County,90012572004.0
430394,sg:62c187494f6242eeb507ecfce5f3afdf,Blank Jeff R PHD,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6611,22,23.5,"{""<5"":1,""5-20"":9,""21-60"":5,""61-240"":3,"">240"":4}",1729.0,41.276669,-73.253686,621111.0,CT,9.0,9001.0,Fairfield County,90010901001.0
430575,sg:7244553f47bb47a4a4202b2d1a756f21,Anthony's,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6795,104,21.5,"{""<5"":5,""5-20"":44,""21-60"":27,""61-240"":25,"">240"":3}",6138.5,41.588682,-73.086751,722511.0,CT,9.0,9005.0,Litchfield County,90053604002.0
430619,sg:757eeedc0a244e3bba0665357eb55054,Nuzzo's Apizza,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6443,19,61.0,"{""<5"":0,""5-20"":3,""21-60"":6,""61-240"":5,"">240"":5}",2233.0,41.273953999999996,-72.554997,722511.0,CT,9.0,9009.0,New Haven County,90091941001.0
430635,sg:768135edf7b44c2d9be3d33d0b387c36,Boston Market,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6905,35,20.0,"{""<5"":1,""5-20"":18,""21-60"":9,""61-240"":6,"">240"":1}",1735.0,41.107834999999994,-73.546821,722513.0,CT,9.0,9001.0,Fairfield County,90010207003.0
430707,sg:7c5c34c670da4b26acb25b10dd9346ec,Kara Fitzgerald ND,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6470,11,38.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":5,"">240"":0}",845.5,41.426109999999994,-73.281686,621111.0,CT,9.0,9001.0,Fairfield County,90012301001.0
430785,sg:838667ddd163498492ad57a00c2c98a7,Northeast Dental Group,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6118,2,74.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.765168,-72.60902,621210.0,CT,9.0,9003.0,Hartford County,90035105001.0
430809,sg:869b3a91c9a14c8594b8bd0b3f3f5125,Quest Diagnostics,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6477,49,181.0,"{""<5"":0,""5-20"":8,""21-60"":13,""61-240"":9,"">240"":19}",6541.0,41.263847999999996,-73.001009,621511.0,CT,9.0,9009.0,New Haven County,90091571001.0
430850,sg:8b6b58377f3c44ac9e9708fde9c1992e,Metroswim Shop,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6851,30,21.0,"{""<5"":0,""5-20"":14,""21-60"":13,""61-240"":2,"">240"":1}",1242.5,41.160301000000004,-73.418162,448140.0,CT,9.0,9001.0,Fairfield County,90010425001.0
430988,sg:9aa05186d3604a37a83a82d2caea3cfd,Connecticut Sporting Goods Company,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6333,59,44.0,"{""<5"":5,""5-20"":14,""21-60"":13,""61-240"":9,"">240"":18}",6388.5,41.365763,-72.21216899999999,451110.0,CT,9.0,9011.0,New London County,90117161023.0
431036,sg:9ea46580fc124e818eea0381b7d2bcb4,Vivid Hue Home,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6032,214,43.0,"{""<5"":10,""5-20"":68,""21-60"":43,""61-240"":56,"">240"":37}",19924.5,41.725291,-72.82286500000001,453220.0,CT,9.0,9003.0,Hartford County,90034602022.0
431217,sg:af0a11cbb6d246eda74a12a0e1a5d7ec,Chick-fil-A,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,586,10.0,"{""<5"":34,""5-20"":375,""21-60"":139,""61-240"":28,"">240"":10}",17016.0,41.723741,-72.615489,722513.0,CT,9.0,9003.0,Hartford County,90035203022.0
431392,sg:c03bec73fec74211956e23336938cf46,Fresh Green Light,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6825,2,289.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.177127,-73.242012,611692.0,CT,9.0,9001.0,Fairfield County,90010613002.0
431396,sg:c0a1d52a480c4f668022c6a3f9866735,Blue State Coffee,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6519,1656,63.5,"{""<5"":28,""5-20"":405,""21-60"":363,""61-240"":559,"">240"":301}",176203.5,41.301814,-72.93320600000001,722515.0,CT,9.0,9009.0,New Haven County,90091403002.0
431419,sg:c31f191bd6d04cedbc6de90e992dea8c,Sudor Taino Group Fitness Studio,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6110,181,58.0,"{""<5"":0,""5-20"":36,""21-60"":61,""61-240"":80,"">240"":4}",15920.5,41.732776,-72.726653,713940.0,CT,9.0,9003.0,Hartford County,90034961003.0
431584,sg:d405f51950d240ab9c25d8920b330883,CT Beverage Mart,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6053,94,15.0,"{""<5"":6,""5-20"":48,""21-60"":12,""61-240"":14,"">240"":14}",6568.0,41.714515000000006,-72.763033,445310.0,CT,9.0,9003.0,Hartford County,90034174002.0
431588,sg:d4330f68a850476da301e16a45836bbd,United States Postal Service (USPS),CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6066,111,10.0,"{""<5"":7,""5-20"":77,""21-60"":17,""61-240"":7,"">240"":3}",3442.0,41.866816,-72.459978,491110.0,CT,9.0,9013.0,Tolland County,90135302004.0
431755,sg:e63626b0ac694f899f185ed1e1ab8fa1,Wok On In,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6511,1073,56.0,"{""<5"":24,""5-20"":302,""21-60"":228,""61-240"":265,"">240"":254}",113911.5,41.311156,-72.94228100000001,722511.0,CT,9.0,9009.0,New Haven County,90091407001.0
431806,sg:ec262c0b287b4cdb8efe4d6bd6e06ca2,New England Dental,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6810,2,16.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.389095000000005,-73.44757299999999,621210.0,CT,9.0,9001.0,Fairfield County,90012101003.0
431847,sg:f06372e04a2241d58fdb3cde1479d99a,Raven's Wing Yoga,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6405,108,40.0,"{""<5"":3,""5-20"":30,""21-60"":40,""61-240"":34,"">240"":1}",7359.5,41.279658000000005,-72.813733,713940.0,CT,9.0,9009.0,New Haven County,90091841002.0
431947,sg:fba67b78ad8243a48eb45cd7aeae1408,Bank of America,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6426,39,6.0,"{""<5"":2,""5-20"":34,""21-60"":2,""61-240"":1,"">240"":0}",661.5,41.340301000000004,-72.414194,522110.0,CT,9.0,9007.0,Middlesex County,90076301004.0
432031,sg:04833b064d704fa69e0da3cf1da9c946,Del Rio Grocery,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6106,247,64.0,"{""<5"":8,""5-20"":73,""21-60"":37,""61-240"":77,"">240"":52}",26499.5,41.754058,-72.686858,445110.0,CT,9.0,9003.0,Hartford County,90035028001.0
432062,sg:069abc74511f40b6b70c00b6f38c70d4,Cottage Flair,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6475,34,20.5,"{""<5"":3,""5-20"":14,""21-60"":7,""61-240"":8,"">240"":2}",2150.0,41.310904,-72.365709,453220.0,CT,9.0,9007.0,Middlesex County,90076702001.0
432229,sg:1628906919154185b7cf07b1e38a980e,Carvel,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,191,9.0,"{""<5"":11,""5-20"":143,""21-60"":27,""61-240"":6,"">240"":4}",4771.5,41.216645,-73.068336,722515.0,CT,9.0,9009.0,New Haven County,90091502001.0
432330,sg:1f5ff685a5f940d6bb72b5a9544674af,Nardelli's Grinder Shoppe,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,119,13.0,"{""<5"":6,""5-20"":69,""21-60"":29,""61-240"":8,"">240"":7}",4936.0,41.234533,-73.026604,722511.0,CT,9.0,9009.0,New Haven County,90091511004.0
432365,sg:23493f7d306942d4aca917372fe17de2,Pedorthic Services of New England,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6380,316,69.5,"{""<5"":10,""5-20"":96,""21-60"":39,""61-240"":91,"">240"":80}",35700.0,41.570211,-72.048701,448210.0,CT,9.0,9011.0,New London County,90116961003.0
432455,sg:2c11e31cd81e479d8231a811db2b5b18,Red Balloon,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6076,18,23.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":4,"">240"":3}",1543.5,41.952249,-72.31326,624410.0,CT,9.0,9013.0,Tolland County,90138901003.0
432830,sg:4ffa15de2cf84cd59e14d5212539d456,Madhouse Strength Training,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,8,46.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":3,"">240"":0}",626.0,41.230409,-73.067125,713940.0,CT,9.0,9009.0,New Haven County,90091506001.0
432850,sg:52ab0c01d8b64b17b3a073f99b32d655,Moove In Self Storage,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6716,8,15.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":0}",404.0,41.576508000000004,-72.997213,531130.0,CT,9.0,9009.0,New Haven County,90093611004.0
432986,sg:5f31015d4a0640259f4308f405d4d696,Mary's Diner,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6705,262,38.0,"{""<5"":2,""5-20"":78,""21-60"":102,""61-240"":55,"">240"":25}",19388.5,41.55209,-73.000511,722511.0,CT,9.0,9009.0,New Haven County,90093527023.0
433110,sg:68de9ce2ae204a06a54a3539acf4967b,Sweaty Betty,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6854,2,481.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.096663,-73.41592,448120.0,CT,9.0,9001.0,Fairfield County,90010441002.0
433118,sg:69be7b0a476f4a599a3a5713b6009286,Dr Nicks Auto Sales & Service,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6460,18,15.0,"{""<5"":0,""5-20"":11,""21-60"":5,""61-240"":2,"">240"":0}",641.0,41.225068,-73.03414699999999,,CT,9.0,9009.0,New Haven County,90091511004.0
433121,sg:69cd20d851764d6b8dfb743597f04bfb,Griffin Faculty Physicians General & Bariatric Surgery,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6418,33,52.0,"{""<5"":1,""5-20"":5,""21-60"":11,""61-240"":10,"">240"":6}",3455.5,41.337216999999995,-73.090738,621111.0,CT,9.0,9009.0,New Haven County,90091202001.0
433343,sg:7d334a4d477b477788209157b012c418,Risinger Orthodontics,CT,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,6033,122,20.0,"{""<5"":3,""5-20"":62,""21-60"":46,""61-240"":11,"">240"":0}",4301.0,41.714821,-72.589072,621210.0,CT,9.0,9003.0,Hartford County,90035203011.0
