,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
537051,sg:aeb4e1e1deca48b19c82da20f2e09994,Lakewood Ice Cream,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2888,96,32.0,"{""<5"":1,""5-20"":39,""21-60"":19,""61-240"":15,"">240"":22}",8797.0,41.755247,-71.412402,722515.0,RI,44.0,44003.0,Kent County,440030210012.0
537117,sg:b4144280ac094068a502ae78a34afcff,All Your Need,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,20,194.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":5,"">240"":9}",3043.5,41.761717,-71.434043,621610.0,RI,44.0,44007.0,Providence County,440070138002.0
537156,sg:b844e3d7a01d4802bb2633c4323fe2b8,Provencal Bakery & Cafe,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,116,89.5,"{""<5"":3,""5-20"":32,""21-60"":16,""61-240"":32,"">240"":33}",13791.5,41.498915000000004,-71.30666,722515.0,RI,44.0,44005.0,Newport County,440050406002.0
537268,sg:c2e789bed3684f6ab8e33a63531c1824,University Gastroenterology,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,70,492.0,"{""<5"":0,""5-20"":13,""21-60"":3,""61-240"":13,"">240"":41}",12080.5,41.624542,-71.24262,621111.0,RI,44.0,44005.0,Newport County,440050401012.0
537273,sg:c381b36e6e1e44c18fbc894f40af50ef,Anchor Toffee,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,151,35.0,"{""<5"":3,""5-20"":38,""21-60"":75,""61-240"":31,"">240"":4}",9145.5,41.726461,-71.28129799999999,445292.0,RI,44.0,44001.0,Bristol County,440010305002.0
537540,sg:e0987764d8fb4edd946c13f8f2c76e98,Apple Blossom Preschool Elc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,35,57.0,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":13,"">240"":2}",2928.5,41.735831,-71.301963,624410.0,RI,44.0,44001.0,Bristol County,440010304001.0
537565,sg:e2c9393b479143ad86897b8aa368d4f9,Sprague Farm,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2814,1,19.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.90525,-71.692477,712190.0,RI,44.0,44007.0,Providence County,440070131013.0
537824,sg:ff36f96d290e495fbd4b92f0e2867ace,Art Cafe,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2837,66,10.0,"{""<5"":1,""5-20"":41,""21-60"":11,""61-240"":10,"">240"":3}",3185.5,41.508549,-71.171115,722511.0,RI,44.0,44005.0,Newport County,440050414001.0
537882,sg:04dc6c51ea2843729c02aad6f10893c5,Immaculate Conception Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,138,41.0,"{""<5"":4,""5-20"":36,""21-60"":52,""61-240"":38,"">240"":8}",10205.0,41.38115,-71.825236,813110.0,RI,44.0,44009.0,Washington County,440090508014.0
537892,sg:059f939829164dc09ab75d9709900c6a,Sneaker Junkies,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.829896000000005,-71.401071,448210.0,RI,44.0,44007.0,Providence County,440070036023.0
538159,sg:20c6919a555a48e8a7acc083a340d42a,Rosalina,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,130,59.5,"{""<5"":0,""5-20"":30,""21-60"":36,""61-240"":59,"">240"":5}",11912.5,41.821988,-71.415767,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
538659,sg:4f32f721234548af9c63fbc6a9a27dad,HealthSource,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,284,19.0,"{""<5"":11,""5-20"":139,""21-60"":53,""61-240"":61,"">240"":20}",17892.0,41.799778,-71.40526899999999,621310.0,RI,44.0,44007.0,Providence County,440070006001.0
538680,sg:51359dba6013449d99a684e8585b81c3,Block Island Club,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2807,10,32.5,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":2}",912.0,41.201369,-71.57040699999999,713910.0,RI,44.0,44009.0,Washington County,440090415002.0
538812,sg:5db2c21e71f04ecdbb3d56aac8b3bd85,Antonio's Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,217,33.0,"{""<5"":7,""5-20"":65,""21-60"":102,""61-240"":35,"">240"":8}",12148.5,41.507333,-71.318411,722511.0,RI,44.0,44005.0,Newport County,440050405001.0
539564,sg:a7524ecc30c241589a020239c49991e0,Gutierrez barber shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,104,61.0,"{""<5"":3,""5-20"":27,""21-60"":22,""61-240"":26,"">240"":26}",11389.0,41.792684,-71.451739,812112.0,RI,44.0,44007.0,Providence County,440070147002.0
539565,sg:a784303b2ef24d25beb42bf8cd0d4cc2,Tony's Pizza Palace,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,85,10.0,"{""<5"":4,""5-20"":52,""21-60"":10,""61-240"":4,"">240"":15}",5267.0,41.897189000000004,-71.544552,722511.0,RI,44.0,44007.0,Providence County,440070127011.0
539973,sg:d156c67add5a4044a4113a80dca18423,Next Flush,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,270,83.5,"{""<5"":4,""5-20"":54,""21-60"":55,""61-240"":79,"">240"":78}",33522.0,42.000502000000004,-71.525596,444130.0,RI,44.0,44007.0,Providence County,440070174002.0
540005,sg:d486fb9edd8b4236be7c9c9dec9d35ce,Memorial Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,2002,50.0,"{""<5"":28,""5-20"":517,""21-60"":561,""61-240"":772,"">240"":124}",175199.0,41.828245,-71.505188,712190.0,RI,44.0,44007.0,Providence County,440070124014.0
540156,sg:e4b46be27899461092356f16f6403366,The Happy Tails Pet Lodge,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2817,67,291.0,"{""<5"":0,""5-20"":9,""21-60"":14,""61-240"":9,"">240"":35}",10434.0,41.658322999999996,-71.653697,812910.0,RI,44.0,44003.0,Kent County,440030208002.0
540694,sg:15125ca40a794d8b86a48383c25b8ca0,Aldo's Bakery,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2807,218,41.0,"{""<5"":1,""5-20"":61,""21-60"":79,""61-240"":43,"">240"":34}",18596.0,41.172435,-71.559025,722515.0,RI,44.0,44009.0,Washington County,440090415001.0
540857,sg:23236081510a41328433a0ea8e2356b4,Phillips Street Restaurant,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,618,67.0,"{""<5"":12,""5-20"":94,""21-60"":165,""61-240"":266,"">240"":81}",67360.5,41.817825,-71.37668000000001,722511.0,RI,44.0,44007.0,Providence County,440070102005.0
541166,sg:420bd0dd24b645a2943bc0ca67c32e49,Luke Renchan Entertainment Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,16,5.0,"{""<5"":4,""5-20"":12,""21-60"":0,""61-240"":0,"">240"":0}",160.0,41.613188,-71.195524,451140.0,RI,44.0,44005.0,Newport County,440050417021.0
541306,sg:4ff2986690004213803395c8d48c0882,Rhode Island Surf,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,39,45.0,"{""<5"":1,""5-20"":12,""21-60"":8,""61-240"":6,"">240"":12}",4259.5,41.378098,-71.83063299999999,448140.0,RI,44.0,44009.0,Washington County,440090508014.0
541447,sg:5ec5b08e92db4f7eb3e0898bb804b013,Tardif Furniture,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,182,20.0,"{""<5"":11,""5-20"":82,""21-60"":36,""61-240"":29,"">240"":24}",12635.0,42.007732,-71.49283,442110.0,RI,44.0,44007.0,Providence County,440070183001.0
541539,sg:6728b628285a4fe299254ac373d3c38c,Ace's Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2835,90,658.5,"{""<5"":4,""5-20"":9,""21-60"":10,""61-240"":2,"">240"":65}",16428.5,41.495246,-71.37467,722511.0,RI,44.0,44005.0,Newport County,440050413005.0
541696,sg:76b87c0d4c8d4c70addeb635b040e667,Home Mattress & Furniture,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,59,24.0,"{""<5"":0,""5-20"":27,""21-60"":20,""61-240"":10,"">240"":2}",3132.5,41.80311,-71.468769,442110.0,RI,44.0,44007.0,Providence County,440070124022.0
542040,sg:96c43eb988334c8da3908041fb971c05,JDP Theatre,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2916,72,68.0,"{""<5"":0,""5-20"":20,""21-60"":15,""61-240"":30,"">240"":7}",7052.5,41.837843,-71.34849799999999,512131.0,RI,44.0,44007.0,Providence County,440070101023.0
543042,sg:f701f338448a4fe3b9c187b202196c35,The Animal House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2885,121,63.0,"{""<5"":3,""5-20"":46,""21-60"":11,""61-240"":35,"">240"":26}",12535.5,41.738942,-71.274538,453910.0,RI,44.0,44001.0,Bristol County,440010306011.0
543372,sg:17ae71bccaf9467c8b450285a5fc17af,Phoenix Auto Sales and Repair,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,7,13.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":2}",560.5,41.875915,-71.391001,811111.0,RI,44.0,44007.0,Providence County,440070161001.0
543612,sg:2ead3461b81b44d1a41d0249726b33f8,Beacon Charter School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2895,211,112.0,"{""<5"":3,""5-20"":32,""21-60"":37,""61-240"":88,"">240"":51}",27390.0,42.005204,-71.51302199999999,611110.0,RI,44.0,44007.0,Providence County,440070180002.0
544465,sg:7c52525169984400a7af3d011e3d6648,Charmed & Dangerous,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2857,36,24.5,"{""<5"":2,""5-20"":9,""21-60"":15,""61-240"":8,"">240"":2}",2409.0,41.832633,-71.58940600000001,448120.0,RI,44.0,44007.0,Providence County,440070132012.0
544638,sg:8c952be7e2724e62a99252a4bc8d5dba,Silversmith Orthodontics,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,76,36.0,"{""<5"":1,""5-20"":17,""21-60"":29,""61-240"":23,"">240"":6}",6291.0,41.580785,-71.49771700000001,621210.0,RI,44.0,44009.0,Washington County,440090503011.0
545433,sg:d91454447eeb4de2a0878cca9f5a013b,Tim Casserly RE MAX Preferred,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,2,14.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.864103,-71.453579,531210.0,RI,44.0,44007.0,Providence County,440070119023.0
545715,sg:f996d2d814ee44efb25b36d87a1d510e,Magnolia Pediatrics,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.735269,-71.478337,621111.0,RI,44.0,44007.0,Providence County,440070142003.0
546082,sg:19e4db1d8d354a73851725a771b9fbce,BAK 2 Basics,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,82,125.5,"{""<5"":1,""5-20"":9,""21-60"":23,""61-240"":23,"">240"":26}",10748.0,41.707415000000005,-71.452197,722515.0,RI,44.0,44003.0,Kent County,440030221004.0
546086,sg:1a85f235c9a04b51b25e422f87f2d9ea,Audio Dezign,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,84,16.5,"{""<5"":4,""5-20"":39,""21-60"":17,""61-240"":13,"">240"":11}",5782.5,41.515732,-71.30125100000001,443142.0,RI,44.0,44005.0,Newport County,440050403021.0
546534,sg:44352a803c764b06ac45c19d44b3b600,Rhode Island Billiard Bar & Bistro,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2911,75,54.0,"{""<5"":2,""5-20"":20,""21-60"":16,""61-240"":27,"">240"":10}",7366.5,41.857495,-71.484468,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
546611,sg:49fdd03ab03a4560a7b22fc143bb9f5c,Hilltop Cafe Pods's Pizza,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,173,57.0,"{""<5"":3,""5-20"":27,""21-60"":61,""61-240"":61,"">240"":21}",17036.0,41.381467,-71.831739,722511.0,RI,44.0,44009.0,Washington County,440090508015.0
547460,sg:9ab12c997564452abd5662ecf75f5d76,Aquidneck Island Insurance,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,1,128.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.506786,-71.28354200000001,524210.0,RI,44.0,44005.0,Newport County,440050404002.0
547597,sg:a83a5b6487404cfbb9f11dd30afa91ac,Curryland,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,252,32.5,"{""<5"":13,""5-20"":91,""21-60"":55,""61-240"":61,"">240"":32}",20258.0,41.508212,-71.317128,722511.0,RI,44.0,44005.0,Newport County,440050405001.0
547741,sg:b7233067f44d4f86be126581e6491e30,King's Coat Sealcoating,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2822,2,18.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.575158,-71.66736999999999,444130.0,RI,44.0,44009.0,Washington County,440090505001.0
547835,sg:bf851c95699746ed9197664dc8d1fc76,Rubinstein & Ducoff,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,49,342.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":7,"">240"":26}",7745.5,41.827971000000005,-71.393097,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
548037,sg:d238e79b6d6349b090f6a28e7d3b5b9e,Fisher Auto Parts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,146,105.5,"{""<5"":2,""5-20"":45,""21-60"":20,""61-240"":38,"">240"":41}",16936.5,41.790468,-71.424077,441310.0,RI,44.0,44007.0,Providence County,440070015002.0
548105,sg:d7eec0276b0e482da0b1a3ddc6a77909,Little Compton Fire Department,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2837,17,21.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":2,"">240"":3}",1283.0,41.510249,-71.168584,922160.0,RI,44.0,44005.0,Newport County,440050414001.0
548208,sg:e423ad361bbb400c9870abf654cc734f,Spinworks,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,983,34.0,"{""<5"":7,""5-20"":188,""21-60"":592,""61-240"":179,"">240"":17}",57363.0,41.958064,-71.443506,713940.0,RI,44.0,44007.0,Providence County,440070114034.0
548259,sg:e8304a12e2564b1ab8c86fb4532ec8aa,My B F F Resort,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,141,10.0,"{""<5"":9,""5-20"":87,""21-60"":22,""61-240"":14,"">240"":9}",6268.0,41.825024,-71.471274,453910.0,RI,44.0,44007.0,Providence County,440070124011.0
548288,sg:ebfe384ba00446188d0f37ced4839be3,B and C Liquors,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,80,6.0,"{""<5"":8,""5-20"":60,""21-60"":8,""61-240"":3,"">240"":1}",1785.5,41.868071,-71.505191,445310.0,RI,44.0,44007.0,Providence County,440070126024.0
548943,sg:2c3be8343b1f4fe9b3ebe94f0611605b,Three Flags Bakery,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2863,12,8.5,"{""<5"":1,""5-20"":9,""21-60"":2,""61-240"":0,"">240"":0}",196.0,41.897082,-71.38812800000001,311811.0,RI,44.0,44007.0,Providence County,440070109001.0
549207,sg:41f8bae538dd4b7280f60960248e6a09,Jersey Mike's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,386,39.5,"{""<5"":16,""5-20"":131,""21-60"":120,""61-240"":94,"">240"":25}",26684.5,41.657365000000006,-71.453482,722513.0,RI,44.0,44003.0,Kent County,440030209011.0
549608,sg:68ec3c1ead8248908ace946b3646bba9,Perry's Plush Pooch,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,131,21.0,"{""<5"":4,""5-20"":61,""21-60"":22,""61-240"":21,"">240"":23}",10344.0,41.582811,-71.252057,453910.0,RI,44.0,44005.0,Newport County,440050401023.0
549962,sg:89e256c5749e4ff394dbad10c26df50c,Reader Glasses,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,52,226.5,"{""<5"":2,""5-20"":1,""21-60"":7,""61-240"":18,"">240"":24}",8770.0,41.930969,-71.49585,446130.0,RI,44.0,44007.0,Providence County,440070126025.0
550775,sg:db503a59d779490d8aa113613183f66a,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,471,30.0,"{""<5"":24,""5-20"":178,""21-60"":81,""61-240"":105,"">240"":83}",41288.0,41.808443,-71.43406,722515.0,RI,44.0,44007.0,Providence County,440070014002.0
551264,sg:0b4987f7f8494ff68b091aece0ac5218,Barton Insurance Group Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,1996,91.0,"{""<5"":18,""5-20"":385,""21-60"":355,""61-240"":671,"">240"":567}",256300.5,41.776534999999996,-71.438349,524210.0,RI,44.0,44007.0,Providence County,440070137022.0
551487,sg:2061d253b4074bceb05114bd37c519d7,J Gray's Family Tavern,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,69,77.0,"{""<5"":4,""5-20"":6,""21-60"":10,""61-240"":48,"">240"":1}",7954.0,41.919919,-71.407313,722511.0,RI,44.0,44007.0,Providence County,440070113011.0
551918,sg:45f4cf6a7a8f4b608f8b847e16e9973e,Walgreens,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,192,10.0,"{""<5"":7,""5-20"":140,""21-60"":17,""61-240"":15,"">240"":13}",7833.5,41.777771,-71.401146,446110.0,RI,44.0,44007.0,Providence County,440070135004.0
552636,sg:8a0c3e98f42c4fb697b216dfcdcadc4b,A1 Tire,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2863,21,17.0,"{""<5"":1,""5-20"":10,""21-60"":10,""61-240"":0,"">240"":0}",532.5,41.897506,-71.388009,441310.0,RI,44.0,44007.0,Providence County,440070109001.0
553037,sg:b022aa16af0341a0a628b8f28b78ac69,CubeSmart,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,1,115.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.447548,-71.497252,531130.0,RI,44.0,44009.0,Washington County,440090512022.0
553386,sg:d0988c9a2c9647678fc5b2b656b29224,Newport Wealth Management,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,37,80.0,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":13,"">240"":7}",4045.0,41.59328,-71.25893,523930.0,RI,44.0,44005.0,Newport County,440050401035.0
553727,sg:f50aa964dfe6467a89541e6a67bf9467,Purple Ape,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,242,19.0,"{""<5"":10,""5-20"":118,""21-60"":51,""61-240"":37,"">240"":26}",15374.0,41.323395,-71.810102,451110.0,RI,44.0,44009.0,Washington County,440090510004.0
553785,sg:f9f85cec3105481ca5d6187db8cd2866,St James Lutheran Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2806,4,22.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.756885,-71.330802,813110.0,RI,44.0,44001.0,Bristol County,440010302001.0
553813,sg:fcd680a14ac44ba89b64245faaeda63c,Simpson's Auto Care,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2816,144,197.0,"{""<5"":1,""5-20"":32,""21-60"":12,""61-240"":35,"">240"":64}",21516.0,41.678007,-71.576622,441310.0,RI,44.0,44003.0,Kent County,440030206033.0
553884,sg:04b5aedb8d0c462fa919ef304e416417,Torrid,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,18,8.5,"{""<5"":3,""5-20"":7,""21-60"":4,""61-240"":4,"">240"":0}",859.0,41.725606,-71.479038,448120.0,RI,44.0,44003.0,Kent County,440030223003.0
554327,sg:2ebc89231e9f4275a10022b671dba892,Village Sandwich Shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2816,125,40.0,"{""<5"":1,""5-20"":39,""21-60"":43,""61-240"":24,"">240"":18}",10163.5,41.695243,-71.538046,722511.0,RI,44.0,44003.0,Kent County,440030206043.0
554900,sg:66b7db766e2347d19ed7c46fb5978f36,The Newport Inn,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,163,122.0,"{""<5"":4,""5-20"":31,""21-60"":27,""61-240"":36,"">240"":65}",22509.0,41.481057,-71.312638,721110.0,RI,44.0,44005.0,Newport County,440050410002.0
555231,sg:83ef3aef1ab840308119f7c13ebe5707,Harbor Freight Tools,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,93,15.0,"{""<5"":2,""5-20"":52,""21-60"":35,""61-240"":4,"">240"":0}",2674.5,41.707551,-71.497515,444130.0,RI,44.0,44003.0,Kent County,440030223001.0
555388,sg:912d1d7a9e0447829ed3905c38097ec5,East Side Clinical Laboratory,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,14,529.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":12}",2905.0,41.754514,-71.453456,621511.0,RI,44.0,44007.0,Providence County,440070139003.0
555635,sg:a973133113e24e08854ad0b12e6472b4,Prestiege 2 Automart,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,1,29.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.820324,-71.36399200000001,441120.0,RI,44.0,44007.0,Providence County,440070103002.0
555875,sg:c22190d114e54b97a682227266bd4dc4,Delta Dental of California,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,99,98.0,"{""<5"":1,""5-20"":17,""21-60"":19,""61-240"":36,"">240"":26}",12642.5,41.717698,-71.37145699999999,621210.0,RI,44.0,44003.0,Kent County,440030215014.0
555916,sg:c6f1b9ad1820497ea8970b79a050bae7,Residential Properties Ltd,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2909,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.819352,-71.430256,531210.0,RI,44.0,44007.0,Providence County,440070011003.0
556490,sg:fdae8a797f1d4eb48e3a26397786bf61,Social Security,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,11,42.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":3,"">240"":0}",691.5,41.694445,-71.500865,921190.0,RI,44.0,44003.0,Kent County,440030223001.0
556538,sg:02c2a3c4c1754fed88ccd787b08af602,Justin Zumstein DDS,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,60,65.0,"{""<5"":3,""5-20"":13,""21-60"":14,""61-240"":13,"">240"":17}",6773.5,41.826122,-71.393566,621210.0,RI,44.0,44007.0,Providence County,440070035002.0
557213,sg:4036abf8373249db80bb8f34a58b57bf,Dollar Tree,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,559,16.0,"{""<5"":9,""5-20"":344,""21-60"":190,""61-240"":16,"">240"":0}",14425.5,41.527281,-71.298271,452319.0,RI,44.0,44005.0,Newport County,440050403032.0
557410,sg:53781743566f4b369f0a62c78d1ebccc,R I Childrens Crusade For Higher Education,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,228,11.0,"{""<5"":13,""5-20"":122,""21-60"":31,""61-240"":47,"">240"":15}",13486.5,41.799896999999994,-71.405464,624410.0,RI,44.0,44007.0,Providence County,440070006001.0
557492,sg:5c1ce262062e44abb9a3c2fe9a3091e1,College Advisors Group LLC and Crush College Debt,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,20,184.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":7,"">240"":9}",3291.5,41.698394,-71.491913,611691.0,RI,44.0,44003.0,Kent County,440030222021.0
557697,sg:6ed45d6b4d1948d4b0c3b9f46fb9dffa,Sberry RV & Boat,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,27,27.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":3,"">240"":3}",1658.0,41.605699,-71.47805100000001,441222.0,RI,44.0,44009.0,Washington County,440090501032.0
557713,sg:700ede422a7f4f9b83cf2fc41834aee6,Rini Middle College,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,6,14.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",121.0,41.822595,-71.415099,611110.0,RI,44.0,44007.0,Providence County,440070008003.0
557804,sg:797943421c5b4690a8d040b6ffcfe4a2,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2898,511,7.0,"{""<5"":44,""5-20"":354,""21-60"":55,""61-240"":24,"">240"":34}",18534.5,41.511212,-71.686174,722515.0,RI,44.0,44009.0,Washington County,440090506001.0
557974,sg:8a5fdfe65e3948f09c5eb0d2a5163374,Smithfield Avenue Nursery School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,33,674.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":1,"">240"":28}",7004.5,41.875992,-71.415132,624410.0,RI,44.0,44007.0,Providence County,440070150002.0
558011,sg:8deff64e6eed468c8a306fd939b2b778,End Zone Sports Pub,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,54,47.0,"{""<5"":1,""5-20"":10,""21-60"":18,""61-240"":18,"">240"":7}",5245.5,41.92822,-71.420506,722511.0,RI,44.0,44007.0,Providence County,440070113012.0
558119,sg:98ee10eea8bd4bc4b32999673a998cbc,Cranston Public Library Auburn Branch,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,60,39.0,"{""<5"":0,""5-20"":20,""21-60"":14,""61-240"":21,"">240"":5}",5177.5,41.777028,-71.437229,519120.0,RI,44.0,44007.0,Providence County,440070137022.0
559022,sg:f5badede4915440b873c77a9ed38a25f,Tenth Gate Center For Yoga & Meditation,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,90,19.5,"{""<5"":5,""5-20"":41,""21-60"":22,""61-240"":21,"">240"":1}",4816.5,41.562584,-71.254377,713940.0,RI,44.0,44005.0,Newport County,440050401036.0
