,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
521333,sg:36dabbde97fb4eee95e1b646163c66e8,United Rentals,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,84,59.5,"{""<5"":0,""5-20"":25,""21-60"":17,""61-240"":22,"">240"":20}",9112.0,41.918295,-71.549605,532490.0,RI,44.0,44007.0,Providence County,440070126011.0
521429,sg:402baaa5d2264e58b1695874e328b3a0,Strand Optical,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,31,13.0,"{""<5"":0,""5-20"":21,""21-60"":6,""61-240"":3,"">240"":1}",1197.0,41.74981,-71.47834,446130.0,RI,44.0,44007.0,Providence County,440070144002.0
521451,sg:424417f8492644dca8dc4883353b6cb6,Bethany Church of the Nazarene,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2916,49,52.0,"{""<5"":0,""5-20"":8,""21-60"":21,""61-240"":10,"">240"":10}",4855.5,41.838496,-71.349367,813110.0,RI,44.0,44007.0,Providence County,440070101024.0
521452,sg:42500c6a3d114dc0a8b89db105fa9c28,The Met,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.8632,-71.39951500000001,512131.0,RI,44.0,44007.0,Providence County,440070164003.0
522070,sg:7eb316020a0d43d88ba755497cda9b91,Danny's Appliance Sales,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,20,50.5,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":1,"">240"":8}",2292.0,41.832137,-71.44431,444130.0,RI,44.0,44007.0,Providence County,440070022004.0
522192,sg:8a717363769a43d98b05d1e406419b29,United States Postal Service (USPS),RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,171,20.0,"{""<5"":6,""5-20"":80,""21-60"":36,""61-240"":42,"">240"":7}",10474.0,41.790283,-71.421245,491110.0,RI,44.0,44007.0,Providence County,440070002005.0
522317,sg:96ee4cbb523b4d1ca57a8a915c482498,United States Postal Service (USPS),RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2826,5,5.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",52.5,41.973376,-71.632724,491110.0,RI,44.0,44007.0,Providence County,440070130021.0
522341,sg:99bcee8713d0411691d96d1ff37bb3b7,The Elegant Essential,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,110,43.5,"{""<5"":2,""5-20"":37,""21-60"":22,""61-240"":15,"">240"":34}",11776.0,41.821524,-71.42282900000001,446120.0,RI,44.0,44007.0,Providence County,440070011001.0
522862,sg:cc9d5366d633450ab028ff67237bf292,Fitness Together,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2806,230,44.0,"{""<5"":2,""5-20"":30,""21-60"":128,""61-240"":70,"">240"":0}",16099.0,41.741895,-71.311578,713940.0,RI,44.0,44001.0,Bristol County,440010302003.0
523622,sg:19d3e58b40fd4c1a9fdbcac204f65923,Island Dental Health,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,56,40.5,"{""<5"":0,""5-20"":15,""21-60"":17,""61-240"":18,"">240"":6}",5025.0,41.50662,-71.283457,621210.0,RI,44.0,44005.0,Newport County,440050404002.0
523897,sg:36c6e7166e094a5282de96fbb1bc4b23,Jimmy's Auto Sales,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,96,149.5,"{""<5"":3,""5-20"":8,""21-60"":12,""61-240"":33,"">240"":40}",15160.0,41.863271999999995,-71.423659,,RI,44.0,44007.0,Providence County,440070118003.0
524111,sg:48a1bbdb884f49bdb29aa2f7049e07d1,Tool and Equipment Depot,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2878,68,35.5,"{""<5"":2,""5-20"":19,""21-60"":20,""61-240"":10,"">240"":17}",6637.5,41.627557,-71.145267,444130.0,RI,44.0,44005.0,Newport County,440050417011.0
524742,sg:85a95650ea6e41fab8cc9798f0123b65,Drop It,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,2,60.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.697472999999995,-71.467458,812191.0,RI,44.0,44003.0,Kent County,440030222011.0
524958,sg:9933015253394ddda1ddedf73b439d0a,East Side Enterprises,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,73,6.0,"{""<5"":4,""5-20"":61,""21-60"":3,""61-240"":5,"">240"":0}",1646.5,41.749256,-71.422506,445110.0,RI,44.0,44003.0,Kent County,440030211001.0
525707,sg:e1ff50ea8448417d9fa1617b72c7223e,Laurel Lane Country Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2892,85,21.0,"{""<5"":5,""5-20"":37,""21-60"":32,""61-240"":8,"">240"":3}",3695.0,41.489844,-71.604232,712190.0,RI,44.0,44009.0,Washington County,440090513061.0
525775,sg:e8ccb918b1b445a3a02df11e1dd6474c,Cru Cafe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,209,31.0,"{""<5"":5,""5-20"":57,""21-60"":115,""61-240"":31,"">240"":1}",10288.0,41.481936,-71.307825,722511.0,RI,44.0,44005.0,Newport County,440050408001.0
526766,sg:42b522f117064958b68761514c7f35e5,Pumpkin Patch Academy,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2921,10,8.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":1}",628.5,41.783121,-71.514912,624410.0,RI,44.0,44007.0,Providence County,440070146002.0
526863,sg:4a97c1f698094af2ae5ca9d3bc6dcdf1,Punta Cana Bistro,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,112,60.0,"{""<5"":1,""5-20"":35,""21-60"":20,""61-240"":23,"">240"":33}",12631.5,41.810858,-71.420962,722511.0,RI,44.0,44007.0,Providence County,440070007002.0
527005,sg:58bf1419c063461f9c77c0bb555fb421,French Bulldog,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,232,88.5,"{""<5"":2,""5-20"":39,""21-60"":51,""61-240"":82,"">240"":58}",28819.0,41.659693,-71.44800000000001,453310.0,RI,44.0,44003.0,Kent County,440030209011.0
527460,sg:8351e03fbbdf47c0b794a28f9b788f9b,Cruise America,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,105,38.0,"{""<5"":2,""5-20"":27,""21-60"":35,""61-240"":25,"">240"":16}",9362.5,41.916571999999995,-71.403338,451110.0,RI,44.0,44007.0,Providence County,440070113011.0
527664,sg:96971964ec3f4fd0bf2e30ddea99603a,Stonybrook Gun & Rod Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,151,79.0,"{""<5"":7,""5-20"":29,""21-60"":32,""61-240"":59,"">240"":24}",16315.5,41.905656,-71.405437,452319.0,RI,44.0,44007.0,Providence County,440070117012.0
527833,sg:a80b0152481e4b88b95488472f6635ed,Newport Area Career Tech Ctr,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,5,240.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":2}",821.5,41.468920000000004,-71.320698,611110.0,RI,44.0,44005.0,Newport County,440050409002.0
528347,sg:dac55051a0ba443a9e0d6d86ee05cc4e,T-Mobile,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,57,19.0,"{""<5"":2,""5-20"":29,""21-60"":8,""61-240"":9,"">240"":9}",4206.0,41.709344,-71.49134699999999,517312.0,RI,44.0,44003.0,Kent County,440030223001.0
528398,sg:e0e6fc3720fe45ab9fa49122c6359653,Palumbo Theodore C,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,18,22.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":0,"">240"":5}",1474.5,41.658282,-71.49974499999999,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
528731,sg:04ae4ed97f54429a8433e70093100a89,El Taco Loco Restaurant,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2863,378,83.0,"{""<5"":6,""5-20"":82,""21-60"":73,""61-240"":98,"">240"":119}",47305.5,41.891713,-71.392719,722511.0,RI,44.0,44007.0,Providence County,440070109002.0
528894,sg:1457c9bb9cc5448ba61d559964948acf,Jennie Kay Beauty,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,1,406.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.489402,-71.314977,812112.0,RI,44.0,44005.0,Newport County,440050410001.0
529246,sg:3741737df6bd4d108d4bcc7e70a05e41,Stadium School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,147,39.0,"{""<5"":0,""5-20"":43,""21-60"":45,""61-240"":31,"">240"":28}",13745.5,41.789088,-71.447039,611110.0,RI,44.0,44007.0,Providence County,440070140003.0
529901,sg:71d9c011de974579b8874801ac902113,American Plating Company,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,48,93.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":15,"">240"":12}",5624.0,41.766159,-71.41794399999999,448310.0,RI,44.0,44007.0,Providence County,440070136002.0
530196,sg:8d48b4cd69ba4644b853388ed2de895e,Brickyard Pizza,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2806,42,31.0,"{""<5"":2,""5-20"":11,""21-60"":17,""61-240"":4,"">240"":8}",3353.0,41.739706,-71.310247,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
530457,sg:a6c833317e1544d6bd6ec1928c2c4405,Pierce Imports,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,10,13.5,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":0}",319.0,41.467766,-71.511556,811111.0,RI,44.0,44009.0,Washington County,440090513051.0
530582,sg:b3289d79b86348d386f9e8034211cc1a,Roy's Body Shop,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,20,157.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":5,"">240"":9}",3043.5,42.017415,-71.497431,811121.0,MA,25.0,25021.0,Norfolk County,250214431025.0
531329,sg:01b0fff5957a453faba0e4355a0c09e2,Spectral,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.739145,-71.427047,561740.0,RI,44.0,44003.0,Kent County,440030211003.0
531495,sg:1050e776ec7a4efda434f73887f9f16a,Silver Creek Manor,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2809,213,152.0,"{""<5"":1,""5-20"":33,""21-60"":43,""61-240"":54,"">240"":82}",29963.5,41.680004,-71.27703000000001,621610.0,RI,44.0,44001.0,Bristol County,440010309024.0
531576,sg:16fbf0dbf0ee4bb6b73e87215a537aa3,Exeter Town Clerks Office,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2822,57,45.0,"{""<5"":1,""5-20"":20,""21-60"":11,""61-240"":10,"">240"":15}",5803.0,41.580073999999996,-71.577813,921190.0,RI,44.0,44009.0,Washington County,440090505001.0
531578,sg:173a6bd0b2e64de6848247882e9cc9af,Haxton's Tollgate Liquor,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,446,10.0,"{""<5"":25,""5-20"":302,""21-60"":42,""61-240"":42,"">240"":35}",20259.5,41.708711,-71.49239200000001,445310.0,RI,44.0,44003.0,Kent County,440030223001.0
531693,sg:22af8ba17bd2414ab53a8ce0a7d55809,La Cocina,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,4,8.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.817036,-71.441451,722511.0,RI,44.0,44007.0,Providence County,440070019002.0
531703,sg:23feaa63f9c047bbb565c1e35223acad,Second Helpings,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2809,18,11.0,"{""<5"":1,""5-20"":15,""21-60"":1,""61-240"":1,"">240"":0}",381.0,41.692322,-71.27696999999999,453310.0,RI,44.0,44001.0,Bristol County,440010309024.0
531911,sg:3a36b635fc274683a11d726c14f9f06c,NBX Bikes of Warwick,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,82,21.0,"{""<5"":0,""5-20"":38,""21-60"":29,""61-240"":12,"">240"":3}",4175.5,41.693883,-71.45612,451110.0,RI,44.0,44003.0,Kent County,440030220003.0
532549,sg:732be6d845154fb0949d44977ed3e442,Eastern Appliance Repair,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,87,89.0,"{""<5"":1,""5-20"":21,""21-60"":17,""61-240"":19,"">240"":29}",10773.0,41.630818,-71.491487,811412.0,RI,44.0,44003.0,Kent County,440030209032.0
532568,sg:74a3c07f38d94a66a0ac71a69f1c4954,Hong Kong Restaurant,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2893,94,31.5,"{""<5"":2,""5-20"":35,""21-60"":37,""61-240"":15,"">240"":5}",5398.5,41.703159,-71.52583800000001,722511.0,RI,44.0,44003.0,Kent County,440030203004.0
532835,sg:8cc54f6531e048b0ae871e2009082731,Adventure Charters,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2882,379,27.0,"{""<5"":12,""5-20"":147,""21-60"":120,""61-240"":76,"">240"":24}",23925.5,41.382644,-71.510544,451110.0,RI,44.0,44009.0,Washington County,440090515041.0
533176,sg:acb345a33034459a99ed2cee6922e84f,Ethereal Oddities,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,551,9.0,"{""<5"":39,""5-20"":329,""21-60"":76,""61-240"":89,"">240"":18}",25002.5,41.977256,-71.459587,453220.0,RI,44.0,44007.0,Providence County,440070114032.0
533341,sg:bedccf5dc0a94c2d961cf7d2d94cf528,Luke Brown & Associates Yacht,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,8,15.5,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":3,"">240"":0}",504.0,41.538441999999996,-71.27371600000001,441222.0,RI,44.0,44005.0,Newport County,440050403041.0
533358,sg:c08dea371af54cf7a2e033be78a602d9,Exeter Chapel,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2822,25,25.0,"{""<5"":1,""5-20"":11,""21-60"":5,""61-240"":5,"">240"":3}",1815.0,41.572205,-71.533784,813110.0,RI,44.0,44009.0,Washington County,440090505001.0
534248,sg:1a6198263b3b4ea5815aa9fdc7e26c39,Brookdale,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2816,332,72.0,"{""<5"":12,""5-20"":78,""21-60"":68,""61-240"":62,"">240"":112}",39970.0,41.662096999999996,-71.559832,623110.0,RI,44.0,44003.0,Kent County,440030206033.0
535013,sg:5e91c6c17b2f4eaf97025db77198b9f7,Frankie's Pizza Company,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2891,121,20.0,"{""<5"":5,""5-20"":64,""21-60"":26,""61-240"":10,"">240"":16}",7210.5,41.330588,-71.764826,722511.0,RI,44.0,44009.0,Washington County,440090510004.0
535563,sg:90b9c5b82c594cb38d13a0bd6213db35,Threading Queen,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,79,21.0,"{""<5"":1,""5-20"":37,""21-60"":17,""61-240"":18,"">240"":6}",5302.5,41.860774,-71.464445,446120.0,RI,44.0,44007.0,Providence County,440070120005.0
535711,sg:a00ac31f6ae44c15a20e761db61a7c61,Temple Beth El,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,27,31.0,"{""<5"":1,""5-20"":9,""21-60"":6,""61-240"":11,"">240"":0}",2013.5,41.832296,-71.384861,813110.0,RI,44.0,44007.0,Providence County,440070035004.0
536329,sg:e0fd527dc4cc41ec8dc7191f6267a471,La Matraka Fonda and Tavern,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,83,16.0,"{""<5"":3,""5-20"":43,""21-60"":17,""61-240"":15,"">240"":5}",4691.0,41.87873,-71.41555699999999,722511.0,,,,,
537102,sg:29dbebe346e9419d8a8c0e6ba5feb10d,Hillview Auto Body,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2919,69,34.0,"{""<5"":0,""5-20"":19,""21-60"":30,""61-240"":8,"">240"":12}",5536.5,41.852525,-71.485262,811121.0,RI,44.0,44007.0,Providence County,440070123001.0
537450,sg:49d974a3e4c8488a8c03708186b3727b,Dunkin',RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,188,7.0,"{""<5"":17,""5-20"":109,""21-60"":41,""61-240"":15,"">240"":6}",6763.0,41.629486,-71.462434,722515.0,RI,44.0,44009.0,Washington County,440090501041.0
537758,sg:67a7476921fa4fffa5b24dc5e2ebc719,Alan Shawn Feinstein Ms Of Cov,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2816,406,139.0,"{""<5"":3,""5-20"":60,""21-60"":71,""61-240"":122,"">240"":150}",57994.0,41.696490000000004,-71.561284,611110.0,RI,44.0,44003.0,Kent County,440030206013.0
538128,sg:8b1b642203d045c381674f7022f40e3e,McDonald's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2914,660,8.0,"{""<5"":29,""5-20"":445,""21-60"":122,""61-240"":58,"">240"":6}",20745.0,41.821661999999996,-71.352756,722513.0,RI,44.0,44007.0,Providence County,440070103002.0
538216,sg:94654296c21c4ad59f149473d78f6073,George D Bertherman OD,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,122,8.0,"{""<5"":6,""5-20"":94,""21-60"":15,""61-240"":1,"">240"":6}",3388.0,41.7875,-71.402238,446130.0,RI,44.0,44007.0,Providence County,440070001014.0
538763,sg:caa988726bcf4abd91daf515b8e988e3,Pettaquamscutt Tot Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2874,18,29.5,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":5,"">240"":1}",1226.5,41.496981,-71.445298,712190.0,RI,44.0,44009.0,Washington County,440090515025.0
539233,sg:fa3bf099c298409082b79a0a100a021f,Paul Madden Associates,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,11,125.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":6,"">240"":0}",993.5,41.539313,-71.27039599999999,451110.0,RI,44.0,44005.0,Newport County,440050403041.0
539320,sg:0294c532afbd452ea14f41dc9f9d696f,Verizon Conversation Connection Providence,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,243,39.0,"{""<5"":8,""5-20"":91,""21-60"":37,""61-240"":38,"">240"":69}",24935.0,41.807435,-71.435579,517312.0,RI,44.0,44007.0,Providence County,440070014003.0
539496,sg:1400c998dbc643c2849e2cbeb33660dc,The Frolicking Goddess Craft Studio,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,115,80.0,"{""<5"":0,""5-20"":23,""21-60"":26,""61-240"":30,"">240"":36}",14495.5,42.005314,-71.51289399999999,451130.0,RI,44.0,44007.0,Providence County,440070180002.0
539569,sg:1a76916cfa08461ca63b83d6af6031d7,Heart in Hand Massage Therapy,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,3,13.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.760362,-71.404288,812199.0,RI,44.0,44003.0,Kent County,440030210021.0
539953,sg:3d3f15fa0e0d42c78fd7a02913dbf2e8,International Barber Shop,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,2,83.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.748528,-71.422012,812112.0,RI,44.0,44003.0,Kent County,440030212002.0
540157,sg:4e71da9c33614f1b8ca9d5a2ed0d1560,Super 8,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2817,162,300.5,"{""<5"":2,""5-20"":24,""21-60"":13,""61-240"":33,"">240"":90}",27398.0,41.652117,-71.607881,721110.0,RI,44.0,44003.0,Kent County,440030208001.0
540620,sg:79f9e8f873fa4734981fc15f84ecbfdb,Mayo's Hand Poured Baitas,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,87,83.0,"{""<5"":0,""5-20"":10,""21-60"":26,""61-240"":47,"">240"":4}",9211.5,41.745872999999996,-71.39755,451110.0,RI,44.0,44003.0,Kent County,440030213004.0
541691,sg:e7b8974e9df04375b44b1766e902ed2a,Miss Lorraine Diner,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,39,21.0,"{""<5"":5,""5-20"":13,""21-60"":10,""61-240"":7,"">240"":4}",2593.5,41.872734,-71.407503,722511.0,,,,,
541770,sg:ef9cf2b762b24027b9845a440c8fe6de,Bar Verde,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,218,59.0,"{""<5"":5,""5-20"":37,""21-60"":70,""61-240"":95,"">240"":11}",20247.5,41.820741999999996,-71.404222,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
542250,sg:1ab24cf10da843b6846e28c28d542da6,The Conservatory,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,197,95.0,"{""<5"":2,""5-20"":21,""21-60"":48,""61-240"":63,"">240"":63}",26813.0,41.488095,-71.3135,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
542610,sg:3dacbb1ebf4f4bfba9055b3d2c3a3872,Ballard Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,163,132.0,"{""<5"":4,""5-20"":24,""21-60"":26,""61-240"":48,"">240"":61}",23227.0,41.464876000000004,-71.325213,712190.0,RI,44.0,44005.0,Newport County,440050409002.0
543477,sg:9304cae5c2c5475792d199783fbfceba,Cercle Laurier,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,186,37.5,"{""<5"":5,""5-20"":63,""21-60"":38,""61-240"":51,"">240"":29}",16974.5,42.01058,-71.511098,452319.0,RI,44.0,44007.0,Providence County,440070180001.0
543788,sg:b31f6b45b7dd4a2dbb49093dd8565ee2,Guck,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2809,30,10.5,"{""<5"":2,""5-20"":21,""21-60"":6,""61-240"":1,"">240"":0}",661.0,41.676957,-71.26337099999999,441222.0,RI,44.0,44001.0,Bristol County,440010308001.0
543793,sg:b3bc0ef7cdf54a29b176a5d1d1438497,Newport Creamery,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,816,24.0,"{""<5"":13,""5-20"":302,""21-60"":377,""61-240"":100,"">240"":24}",39886.0,41.51124,-71.302865,722513.0,RI,44.0,44005.0,Newport County,440050403021.0
544657,sg:0d3885fb66a74726aeb9d81e5624c9f8,Home Health & Hospice Care of Nursing Placement,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,23,64.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":5,"">240"":7}",2682.0,41.869754,-71.386697,621610.0,RI,44.0,44007.0,Providence County,440070166001.0
545190,sg:3e67b1802665419d8d8dbf2fb8ecf1b1,Sky Market,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,539,30.0,"{""<5"":15,""5-20"":213,""21-60"":94,""61-240"":88,"">240"":129}",50711.0,41.804316,-71.437851,447110.0,RI,44.0,44007.0,Providence County,440070014004.0
545253,sg:466528a710d64f05b3cbf29ad7f91c83,Chick-fil-A,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,2003,13.0,"{""<5"":52,""5-20"":1170,""21-60"":560,""61-240"":156,"">240"":65}",76513.0,41.698506,-71.49610600000001,722513.0,RI,44.0,44003.0,Kent County,440030222021.0
545321,sg:4b52af1a44d14b80a0c4bf8e699687b8,Tommy's Table,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,55,82.0,"{""<5"":3,""5-20"":6,""21-60"":11,""61-240"":24,"">240"":11}",6780.0,41.809077,-71.426472,722511.0,RI,44.0,44007.0,Providence County,440070012003.0
546029,sg:8f92e44ba188499bb6554ec421460a45,McDonald's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,1085,9.0,"{""<5"":64,""5-20"":745,""21-60"":184,""61-240"":49,"">240"":43}",34619.0,41.714872,-71.487563,722513.0,RI,44.0,44003.0,Kent County,440030221003.0
546083,sg:94718a40fe204b86827fc7fa76b905b7,Five Guys,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,171,21.0,"{""<5"":9,""5-20"":74,""21-60"":67,""61-240"":14,"">240"":7}",7448.0,41.440381,-71.48797900000001,722513.0,RI,44.0,44009.0,Washington County,440090512021.0
546209,sg:a1d475fce69c438c90be779c55c04804,Bald Hill Dodge Chrysler Jeep,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,410,21.0,"{""<5"":23,""5-20"":180,""21-60"":66,""61-240"":51,"">240"":90}",34256.0,41.710384000000005,-71.491325,441110.0,RI,44.0,44003.0,Kent County,440030223002.0
546347,sg:aef7ad80eaf940428003b18f15b6d04e,Sandcastles Montessori Preschool,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,4,10.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.431117,-71.517284,624410.0,RI,44.0,44009.0,Washington County,440090513062.0
546643,sg:cd0422450e3a40aa9f24dda28aba3f55,Vincent J Gallagher Middle,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,264,298.5,"{""<5"":5,""5-20"":75,""21-60"":17,""61-240"":28,"">240"":139}",39212.5,41.883604,-71.542673,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
546673,sg:cfdf39f05b5849d7a735f55e4b31ac8b,Muldowney Physical Therapy,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,1,504.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.793444,-71.474801,621340.0,RI,44.0,44007.0,Providence County,440070148001.0
546882,sg:e3f56a9dc27d41919a1d061949f2cb1d,Wendy's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,809,10.0,"{""<5"":36,""5-20"":545,""21-60"":149,""61-240"":58,"">240"":21}",26706.0,41.807818,-71.407573,722513.0,RI,44.0,44007.0,Providence County,440070006002.0
547017,sg:f264c2078b22495698db4b11c8e56b9a,Regency Cigar,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,165,27.0,"{""<5"":6,""5-20"":64,""21-60"":39,""61-240"":42,"">240"":14}",12075.5,41.654090999999994,-71.454267,453991.0,RI,44.0,44003.0,Kent County,440030209013.0
