,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
382464,sg:d97d401b69ac4a5797a212a282f892c8,Tiverton Dental Associates,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,1,527.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.640859000000006,-71.190814,621210.0,RI,44.0,44005.0,Newport County,440050416021.0
382493,sg:dc9644ac881246dc9d85134c46003be6,Gansett Shopping Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2916,5160,22.0,"{""<5"":134,""5-20"":2208,""21-60"":1592,""61-240"":985,"">240"":241}",298493.5,41.856526,-71.352338,531120.0,RI,44.0,44007.0,Providence County,440070101021.0
382692,sg:f1060d8a41c74fc6b8a80b82a2a39a6a,Stop & Shop,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,265,18.0,"{""<5"":6,""5-20"":150,""21-60"":88,""61-240"":8,"">240"":13}",9778.0,41.580588,-71.500174,445110.0,RI,44.0,44009.0,Washington County,440090503011.0
382781,sg:f9f9b0cde5b94dde8430ba5ff8d664ae,Silky Pro Maids,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2828,32,66.0,"{""<5"":1,""5-20"":9,""21-60"":5,""61-240"":12,"">240"":5}",3323.5,41.872601,-71.54352800000001,561740.0,RI,44.0,44007.0,Providence County,440070127023.0
382811,sg:fc898c65b7b84cd5b278be9c1b90f6c2,Charlestown Animal Hospital,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2813,2,48.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.355902,-71.70626899999999,541940.0,RI,44.0,44009.0,Washington County,440090511012.0
382870,sg:0146c2f4bb1d4d52b0a98489ad5b7fc4,Still Point Massage,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,10,75.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":4,"">240"":3}",1443.5,41.828165000000006,-71.391991,812199.0,RI,44.0,44007.0,Providence County,440070036012.0
384750,sg:b19c8575ced44700bd7395c63097d243,Union Village Playground,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2896,51,120.0,"{""<5"":2,""5-20"":7,""21-60"":11,""61-240"":16,"">240"":15}",6546.0,41.988103,-71.532427,713990.0,RI,44.0,44007.0,Providence County,440070128022.0
384759,sg:b279ff32764442c79cca7c167944a651,Midway Antiques and Collectibles,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,332,9.0,"{""<5"":22,""5-20"":271,""21-60"":23,""61-240"":5,"">240"":11}",7766.5,41.823615999999994,-71.499732,453310.0,RI,44.0,44007.0,Providence County,440070124015.0
385163,sg:db12fb7a784a4c989c5b87ac7d438f50,The Malted Barley,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2891,172,59.5,"{""<5"":1,""5-20"":28,""21-60"":61,""61-240"":76,"">240"":6}",15701.0,41.378878,-71.830314,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
385192,sg:ddbb414962f34962928b166c9189ba0d,Kent County Y At Greenbush School,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2893,83,17.0,"{""<5"":0,""5-20"":50,""21-60"":20,""61-240"":11,"">240"":2}",3570.5,41.669940000000004,-71.52527099999999,624410.0,RI,44.0,44003.0,Kent County,440030201012.0
385360,sg:eb6e44f7ff744871bfb690f12b025076,Wellness Resolutions,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,5,8.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.859808,-71.468641,621330.0,RI,44.0,44007.0,Providence County,440070120005.0
385661,sg:088d278a147a48d6bf0b9c1fbe2eb5d7,Marriage & Family Counseling Therapist Family and Marriage,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,3,7.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.570923,-71.46101999999999,921190.0,RI,44.0,44009.0,Washington County,440090503023.0
385734,sg:0dea3c248fcd462a8d9c57d47d6e11d8,Divine Barre,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,10,68.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":2}",1160.0,41.822641,-71.390085,713940.0,RI,44.0,44007.0,Providence County,440070037001.0
386048,sg:2afa6797c3d1431a90c38ad71c119941,Jacqueline Boisvert OD,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,6,10.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":0}",213.0,41.629718,-71.467455,446130.0,RI,44.0,44009.0,Washington County,440090501035.0
386559,sg:5b307dcc019e4c76a991ad05a62e52aa,Fairest Flowers Farm,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2857,1,166.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.820406,-71.620026,453110.0,RI,44.0,44007.0,Providence County,440070132022.0
386580,sg:5ce1cb4a9480412880f936c7cf8d5bfd,Strategic Point,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.825316,-71.423705,523930.0,RI,44.0,44007.0,Providence County,440070009001.0
386863,sg:793d4fca50c64e5db9f996f34ff311f1,Top Climber Tree Service Corp,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2908,339,99.0,"{""<5"":9,""5-20"":71,""21-60"":50,""61-240"":94,"">240"":115}",44682.0,41.82658,-71.448901,444130.0,RI,44.0,44007.0,Providence County,440070021024.0
387082,sg:8d536729367341eaa367c221c47fac9d,Ephraim Doumato Jewelers,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2828,126,9.0,"{""<5"":8,""5-20"":86,""21-60"":27,""61-240"":5,"">240"":0}",2941.0,41.870698,-71.527795,448310.0,RI,44.0,44007.0,Providence County,440070126012.0
387615,sg:bfc2063629694746bd60008e963df0f9,Viva Mexico Cantina & Grill,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,339,31.0,"{""<5"":12,""5-20"":123,""21-60"":107,""61-240"":83,"">240"":14}",21752.5,41.822984000000005,-71.415306,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
387827,sg:d450a88b534044d9a9c2e7a02da9050d,Black Goose Cafe,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,147,29.0,"{""<5"":1,""5-20"":52,""21-60"":54,""61-240"":22,"">240"":18}",10470.5,41.618508,-71.205872,722511.0,RI,44.0,44005.0,Newport County,440050416021.0
387926,sg:de676b238acf43a8aea480924ea6d559,Bayside Chiropractic PC,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,21,40.0,"{""<5"":0,""5-20"":4,""21-60"":12,""61-240"":5,"">240"":0}",1288.5,41.827717,-71.384493,621310.0,RI,44.0,44007.0,Providence County,440070035004.0
388025,sg:e9d4453c307741d9b267727f65d0cee7,JDH Tree & Landscape,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,7,18.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":3,"">240"":0}",501.5,41.625367,-71.18395799999999,444130.0,RI,44.0,44005.0,Newport County,440050417011.0
388392,sg:0d88b260809d4538a331bab6f16b2b10,Emmanuel Church,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,26,70.0,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":13,"">240"":2}",2826.0,41.479627,-71.31273399999999,813110.0,RI,44.0,44005.0,Newport County,440050410002.0
388540,sg:1c383726b934440a905d92d2c6d75965,Bank Newport,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2871,76,20.0,"{""<5"":2,""5-20"":37,""21-60"":10,""61-240"":11,"">240"":16}",6368.0,41.601571,-71.249691,522110.0,RI,44.0,44005.0,Newport County,440050401023.0
389084,sg:4d8366ee951b4073bc255e2b51be973d,Jiskoot Wendela R Psychothrpst,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,82,104.0,"{""<5"":1,""5-20"":11,""21-60"":21,""61-240"":20,"">240"":29}",10960.5,41.665597999999996,-71.271603,621330.0,RI,44.0,44001.0,Bristol County,440010308003.0
389411,sg:6c62ac320437438cb6839d629db87da4,Deion Associates & Strategies,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,27,32.0,"{""<5"":2,""5-20"":7,""21-60"":10,""61-240"":8,"">240"":0}",1701.5,41.718427,-71.44148299999999,621330.0,RI,44.0,44003.0,Kent County,440030219011.0
389432,sg:6db6e62355b246258f431a46ccd3f2a0,Rugby Imports,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,73,27.0,"{""<5"":2,""5-20"":28,""21-60"":18,""61-240"":11,"">240"":14}",6099.5,41.807925,-71.34824300000001,451110.0,RI,44.0,44007.0,Providence County,440070105011.0
390248,sg:c37dbffd70e2455e9a16d11ca908f251,Oliver Insurance Agency,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,52,9.0,"{""<5"":4,""5-20"":35,""21-60"":7,""61-240"":2,"">240"":4}",1992.0,41.699664,-71.265375,524210.0,RI,44.0,44001.0,Bristol County,440010309021.0
390410,sg:d17e4b64370145d7a34e166dd297f55d,Northscapes,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,93,78.0,"{""<5"":0,""5-20"":24,""21-60"":18,""61-240"":23,"">240"":28}",11210.5,41.800917999999996,-71.450694,444130.0,RI,44.0,44007.0,Providence County,440070141002.0
390562,sg:e15d127b8d3942b28287a999248ddbcb,Champlin Field,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,252,50.5,"{""<5"":1,""5-20"":69,""21-60"":64,""61-240"":65,"">240"":53}",25959.5,41.698921999999996,-71.39810899999999,713940.0,RI,44.0,44003.0,Kent County,440030217001.0
390921,sg:046a41347ca944d7a32b7ca7fe6aed42,Cleaners RI,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,64,159.5,"{""<5"":1,""5-20"":7,""21-60"":11,""61-240"":24,"">240"":21}",9187.5,41.815205999999996,-71.379593,561740.0,RI,44.0,44007.0,Providence County,440070104004.0
390964,sg:0702f5264e924ecebcde15266587b402,V Mart International Market,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,434,20.0,"{""<5"":15,""5-20"":204,""21-60"":107,""61-240"":41,"">240"":67}",29171.5,41.788872,-71.42326700000001,445110.0,RI,44.0,44007.0,Providence County,440070015002.0
391192,sg:19ec251beea546729cd27d82a19b4fab,Lavoie Susanne Y,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.833461,-71.555089,621210.0,RI,44.0,44007.0,Providence County,440070122004.0
391374,sg:2a1aed58a6204813afcc1c3433ee8b2d,The Enthusiast,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2919,33,20.0,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":1,"">240"":11}",3137.0,41.818995,-71.496864,441310.0,RI,44.0,44007.0,Providence County,440070124015.0
391714,sg:4baf89f6b52a48e8867f16be25aea53d,Little Caesars,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2907,150,20.0,"{""<5"":4,""5-20"":74,""21-60"":19,""61-240"":20,"">240"":33}",12634.5,41.809671,-71.421311,722513.0,RI,44.0,44007.0,Providence County,440070003001.0
391837,sg:56f1cfabfca640b19927ab1a080d970e,Capri Seafood,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,228,51.5,"{""<5"":3,""5-20"":48,""21-60"":75,""61-240"":86,"">240"":16}",20428.0,41.824188,-71.426723,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
392362,sg:89379fb79c2c4c0fbe1385ffd273c035,Precision Craft Dental Lab,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2917,38,329.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":13,"">240"":23}",7529.5,41.913309000000005,-71.523462,621210.0,RI,44.0,44007.0,Providence County,440070126012.0
392498,sg:9773002025944dadaba075d0526ed9cd,M & J Auto Repair,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2863,21,20.0,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":7,"">240"":1}",1502.0,41.896369,-71.38865200000001,811111.0,RI,44.0,44007.0,Providence County,440070109003.0
392996,sg:c971d46bd354439a899a3046563431b5,Woonsocket Door Sales Co,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,25,70.0,"{""<5"":3,""5-20"":5,""21-60"":4,""61-240"":9,"">240"":4}",2546.5,41.98455,-71.474987,441120.0,RI,44.0,44007.0,Providence County,440070114031.0
393617,sg:01bcf67d73ca4e2ab576fb26345b3fc6,Francis Malbone House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,202,51.0,"{""<5"":6,""5-20"":59,""21-60"":42,""61-240"":39,"">240"":56}",21763.0,41.482719,-71.314314,721110.0,RI,44.0,44005.0,Newport County,440050410002.0
393945,sg:1eb9e34981324944b045c840122fd0a8,State of the Arts Karate and Wellness Center,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,120,58.0,"{""<5"":0,""5-20"":17,""21-60"":53,""61-240"":48,"">240"":2}",10063.0,41.707004,-71.48993,713940.0,RI,44.0,44003.0,Kent County,440030222021.0
394297,sg:3e07f08cc1b74d22bd6ab30a10776139,O'Reilly Auto Parts,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,141,21.0,"{""<5"":6,""5-20"":62,""21-60"":49,""61-240"":21,"">240"":3}",6655.0,41.813493,-71.357714,441310.0,,,,,
394502,sg:4fd4ae248abb4ce298d136234c2b1f52,New China,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2905,184,38.5,"{""<5"":2,""5-20"":74,""21-60"":31,""61-240"":34,"">240"":43}",17622.5,41.790269,-71.405539,722511.0,RI,44.0,44007.0,Providence County,440070001023.0
394534,sg:534a80bd63dd4787b7a398b3905bdc62,Dunkin',RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2916,341,7.0,"{""<5"":28,""5-20"":220,""21-60"":53,""61-240"":40,"">240"":0}",10986.5,41.853303000000004,-71.354703,722515.0,RI,44.0,44007.0,Providence County,440070101011.0
395918,sg:dc69b7df0d1c483a97fbbdc6ed99808e,Dari Bee,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2915,221,23.0,"{""<5"":7,""5-20"":97,""21-60"":43,""61-240"":50,"">240"":24}",16256.5,41.771967,-71.362385,722515.0,RI,44.0,44007.0,Providence County,440070106002.0
395947,sg:df0702060f414055ab329d44aab0163b,Body Kneads Yoga,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,215,43.0,"{""<5"":2,""5-20"":48,""21-60"":86,""61-240"":63,"">240"":16}",17409.5,41.770552,-71.45459699999999,713940.0,RI,44.0,44007.0,Providence County,440070143001.0
396476,sg:155831519278406fb84e1278ca2f62bf,Carr's Garage Inc,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,109,89.0,"{""<5"":0,""5-20"":29,""21-60"":19,""61-240"":32,"">240"":29}",12908.0,41.910109000000006,-71.395157,811121.0,RI,44.0,44007.0,Providence County,440070112004.0
396675,sg:287237fedaa241d8a384d4dbceeca456,Haxton's West Bay Wine & Spirits,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2889,344,10.0,"{""<5"":20,""5-20"":220,""21-60"":66,""61-240"":19,"">240"":19}",12892.5,41.71159,-71.39774,445310.0,RI,44.0,44003.0,Kent County,440030218001.0
396899,sg:3e626e6598a648e6ab5d6440803b585e,Spumoni's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2861,645,56.0,"{""<5"":13,""5-20"":145,""21-60"":181,""61-240"":240,"">240"":66}",61135.5,41.894861,-71.35381,722511.0,RI,44.0,44007.0,Providence County,440070157004.0
397293,sg:63c31ce0794648f6a080fbb659b7d62c,Pawtucket Fence,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,207,34.0,"{""<5"":7,""5-20"":80,""21-60"":27,""61-240"":52,"">240"":41}",19777.0,41.877144,-71.41530999999999,453910.0,RI,44.0,44007.0,Providence County,440070150002.0
397504,sg:790a540938d5460e82c91ce91b1afd9c,Gregg's,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2914,473,38.0,"{""<5"":12,""5-20"":172,""21-60"":141,""61-240"":127,"">240"":21}",32044.0,41.822363,-71.354843,722511.0,RI,44.0,44007.0,Providence County,440070103001.0
398138,sg:b734862d78d843aa8d3431a62c73fbcc,Priscilla Heslin MSW,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,18,268.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":6,"">240"":9}",3156.5,41.770545,-71.454625,621330.0,RI,44.0,44007.0,Providence County,440070143001.0
398632,sg:e64a88b0241446608063c1ffa21feb10,Saccucci Honda,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2842,260,22.0,"{""<5"":13,""5-20"":111,""21-60"":41,""61-240"":39,"">240"":56}",22390.0,41.53567,-71.293363,441110.0,RI,44.0,44005.0,Newport County,440050403032.0
398728,sg:ef836c409bd44e65819d3bc0cf69de2b,Cumberland Fire District,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,92,21.5,"{""<5"":4,""5-20"":40,""21-60"":23,""61-240"":4,"">240"":21}",7083.5,41.938745000000004,-71.43144699999999,922160.0,RI,44.0,44007.0,Providence County,440070113012.0
399165,sg:18b5cb90c66b4f9d96c7ba69a6e7869f,True Scent Candles,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,51,21.0,"{""<5"":2,""5-20"":22,""21-60"":17,""61-240"":9,"">240"":1}",2563.0,41.777569,-71.435991,452319.0,RI,44.0,44007.0,Providence County,440070137014.0
399206,sg:1c6248246bdf4d49906c1f4b129cded9,BAYADA Home Health,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,359,54.0,"{""<5"":8,""5-20"":108,""21-60"":71,""61-240"":80,"">240"":92}",38365.5,41.825188,-71.42241999999999,621610.0,RI,44.0,44007.0,Providence County,440070009001.0
399319,sg:25e35f81a3ba47b392b53581320daaf5,Sushi Go,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2879,276,11.5,"{""<5"":15,""5-20"":161,""21-60"":68,""61-240"":15,"">240"":17}",11141.5,41.4402,-71.489118,722511.0,RI,44.0,44009.0,Washington County,440090512021.0
399417,sg:2eecff3d1f0545b8af3dded02a0c5261,Navigant Credit Union,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2828,105,6.0,"{""<5"":13,""5-20"":79,""21-60"":10,""61-240"":2,"">240"":1}",1966.0,41.869671000000004,-71.537837,522110.0,RI,44.0,44007.0,Providence County,440070127021.0
399579,sg:3cfdf48ccc7b4c4cbd31dd6d1167f55b,KAC Construction,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2817,41,227.0,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":11,"">240"":17}",6150.0,41.62133,-71.565187,621610.0,RI,44.0,44003.0,Kent County,440030208002.0
399977,sg:61448fab5e2c49488b9523a83b63290c,Five Guys,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,386,18.0,"{""<5"":13,""5-20"":220,""21-60"":132,""61-240"":16,"">240"":5}",11736.5,41.935736999999996,-71.477468,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
399989,sg:6260d346275a46c68f7d1af4d42f3664,The Business Consultant,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2878,48,54.0,"{""<5"":2,""5-20"":13,""21-60"":12,""61-240"":10,"">240"":11}",4798.5,41.669436,-71.183697,621330.0,RI,44.0,44005.0,Newport County,440050416011.0
400043,sg:67a8b0f1231a45c5be11f812d20118d3,Cowesett Corners,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,4741,20.0,"{""<5"":106,""5-20"":2409,""21-60"":1795,""61-240"":339,"">240"":92}",176174.5,41.688128000000006,-71.498657,531120.0,RI,44.0,44003.0,Kent County,440030222022.0
400401,sg:891fdcd110304efdbb1acc35801ff8ff,Touro Park,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2904,222,30.0,"{""<5"":10,""5-20"":84,""21-60"":43,""61-240"":69,"">240"":16}",17041.0,41.485684,-71.309646,712190.0,RI,44.0,44005.0,Newport County,440050408002.0
400684,sg:a25865c58253477ab5ac94c42a35d7a9,Shen Creek Acupuncture,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,51,43.0,"{""<5"":0,""5-20"":18,""21-60"":11,""61-240"":20,"">240"":2}",4160.5,41.828410999999996,-71.394191,621111.0,RI,44.0,44007.0,Providence County,440070036012.0
400689,sg:a2c103793b23415197824363560e378a,High View Farm,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,7,33.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.994651,-71.435414,453220.0,RI,44.0,44007.0,Providence County,440070114022.0
401163,sg:d26f6c7fc8ff456b834f3dcb97082854,North Cumberland Middle,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2864,505,339.0,"{""<5"":6,""5-20"":85,""21-60"":50,""61-240"":76,"">240"":288}",83660.5,41.982208,-71.425543,611110.0,RI,44.0,44007.0,Providence County,440070114022.0
401474,sg:f1a3bc103d7041bba59e13e5aa57eebf,Kabob and Curry,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,148,38.0,"{""<5"":4,""5-20"":42,""21-60"":53,""61-240"":28,"">240"":21}",11935.5,41.828941,-71.400573,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
401713,sg:06a941f49e3d449ca41513a55c2316cb,Lincoln Almond Field,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2865,25,21.0,"{""<5"":1,""5-20"":11,""21-60"":7,""61-240"":5,"">240"":1}",1416.0,41.901282,-71.40490600000001,713940.0,RI,44.0,44007.0,Providence County,440070117012.0
402353,sg:402d1c2307544d80b799c41a1f8f573b,Tara Christiansen REAL,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2903,12,8.5,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":1,"">240"":0}",316.0,41.829262,-71.409587,531210.0,RI,44.0,44007.0,Providence County,440070031004.0
402864,sg:752eaa7c866b4bf7bd6061703d81cf7b,Masala Express,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2910,160,30.0,"{""<5"":2,""5-20"":58,""21-60"":61,""61-240"":31,"">240"":8}",9786.0,41.779697999999996,-71.443593,722511.0,RI,44.0,44007.0,Providence County,440070140002.0
403310,sg:9ccf13761a4b4b73a6587ec5aa2d33f8,Atlantic Home Loans,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2818,1,83.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.65573,-71.453903,522110.0,RI,44.0,44003.0,Kent County,440030209012.0
403533,sg:b40c8311124a448aafb8cf655c0d6e7f,Bruce's Pet Grooming,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2906,36,21.0,"{""<5"":1,""5-20"":15,""21-60"":16,""61-240"":4,"">240"":0}",1440.0,41.846665,-71.395977,453910.0,RI,44.0,44007.0,Providence County,440070032003.0
404075,sg:e7efb609b20e418199e603027dca499a,Sound Retirement Strategies,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2809,41,27.0,"{""<5"":0,""5-20"":19,""21-60"":7,""61-240"":5,"">240"":10}",3673.5,41.692547999999995,-71.28729,523930.0,RI,44.0,44001.0,Bristol County,440010309023.0
404159,sg:f0fa1b63fc154e329f204dee2f9f1da3,The Edge Fitness Clubs,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2920,71,46.0,"{""<5"":0,""5-20"":15,""21-60"":30,""61-240"":26,"">240"":0}",5315.5,41.793935,-71.446107,713940.0,RI,44.0,44007.0,Providence County,440070141004.0
404797,sg:2a6d9c35701a4fbaae6676b3e2c6682c,Avonlea Jewel of the Sea,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2807,124,74.0,"{""<5"":4,""5-20"":22,""21-60"":29,""61-240"":41,"">240"":28}",14350.0,41.174783000000005,-71.560854,721110.0,RI,44.0,44009.0,Washington County,440090415002.0
404914,sg:34340ee9048f452681ff449181f75f4e,Business Administration Services,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2852,30,22.0,"{""<5"":1,""5-20"":12,""21-60"":10,""61-240"":6,"">240"":1}",1700.5,41.548419,-71.509959,541213.0,RI,44.0,44009.0,Washington County,440090504011.0
405093,sg:4460828755ac41e985e34fbba713ed56,Aikido Kokikai,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2860,168,51.5,"{""<5"":0,""5-20"":30,""21-60"":60,""61-240"":69,"">240"":9}",15349.5,41.878662,-71.386209,713940.0,RI,44.0,44007.0,Providence County,440070152002.0
406277,sg:baaac91dfade454fa6d68b6f8389cfaa,Slimport,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,93,143.0,"{""<5"":1,""5-20"":21,""21-60"":13,""61-240"":39,"">240"":19}",11221.0,41.480326,-71.314856,722515.0,RI,44.0,44005.0,Newport County,440050410002.0
406466,sg:cd4fabd4293444d7b11f4b8803b70e72,The Boat House,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2882,10,17.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":2,"">240"":0}",485.0,41.384677,-71.506799,448310.0,RI,44.0,44009.0,Washington County,440090515043.0
406543,sg:d4da28f08248413289907ed910191710,Bellevue Wine & Spirits,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2840,168,11.0,"{""<5"":5,""5-20"":110,""21-60"":42,""61-240"":7,"">240"":4}",5102.0,41.482496000000005,-71.309834,445310.0,RI,44.0,44005.0,Newport County,440050408002.0
407254,sg:1679824bace5438bbaf3806f3961f9a2,Uno Chicago Grill,RI,2019-06-01T00:00:00-04:00,2019-07-01T00:00:00-04:00,2886,155,72.0,"{""<5"":2,""5-20"":14,""21-60"":45,""61-240"":54,"">240"":40}",19729.5,41.725967,-71.481084,722511.0,RI,44.0,44003.0,Kent County,440030223003.0
