,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
237601,sg:4319c03cf76b45ef9dfa8f1620db360f,Webster Bank,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,8,5.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":1}",327.5,41.784357,-71.451661,522110.0,RI,44.0,44007.0,Providence County,440070147003.0
237923,sg:5e763fa5d628446f854aa1307363b38b,California Taco Shop,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,416,60.5,"{""<5"":12,""5-20"":114,""21-60"":82,""61-240"":100,"">240"":108}",45746.0,41.813802,-71.45067,722511.0,RI,44.0,44007.0,Providence County,440070016001.0
237925,sg:5e9caac3cff6409c8061243cc2ccbd59,Securitas,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,31,517.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":24}",5865.5,41.740186,-71.43818900000001,561621.0,RI,44.0,44003.0,Kent County,440030211004.0
238109,sg:710d2cd76b534ce88378861535b1fb43,Uncle Ronnie's Red Tavern,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2830,325,63.0,"{""<5"":1,""5-20"":44,""21-60"":109,""61-240"":154,"">240"":17}",32224.0,41.980696,-71.609356,722511.0,RI,44.0,44007.0,Providence County,440070130021.0
238150,sg:75d8fe2b1be84aec9982b44979a09dbc,Food For the Soul,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2908,152,19.5,"{""<5"":7,""5-20"":70,""21-60"":36,""61-240"":28,"">240"":11}",9204.5,41.842735,-71.421814,722511.0,RI,44.0,44007.0,Providence County,440070027002.0
238453,sg:9438bf6798c04d4388fb5194fef8fe0a,Raw Power Juice Bar,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,125,34.0,"{""<5"":4,""5-20"":40,""21-60"":53,""61-240"":17,"">240"":11}",7855.0,41.480940999999994,-71.307099,722515.0,RI,44.0,44005.0,Newport County,440050408001.0
240507,sg:5f6d7048b296433e9c4f426033ea037c,El Antojo Bakery,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2863,187,50.0,"{""<5"":6,""5-20"":54,""21-60"":43,""61-240"":56,"">240"":28}",17579.5,41.884334,-71.394672,722511.0,RI,44.0,44007.0,Providence County,440070111002.0
240573,sg:64fd568dbb3d4038b2a2d047a6677acc,Veri's Eyebrow Threading,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,10,11.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":0}",181.0,41.65703,-71.451337,446120.0,RI,44.0,44003.0,Kent County,440030209011.0
240587,sg:65c87e8853604556a353f0417716914f,Newport Power Yoga,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,420,41.0,"{""<5"":3,""5-20"":85,""21-60"":189,""61-240"":134,"">240"":9}",31051.5,41.48348,-71.308826,713940.0,RI,44.0,44005.0,Newport County,440050408002.0
240696,sg:710297cab5014a41931d21dfbd1bb929,Pezza Farm,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2919,43,18.0,"{""<5"":0,""5-20"":24,""21-60"":9,""61-240"":6,"">240"":4}",2527.5,41.793278,-71.546287,445230.0,RI,44.0,44007.0,Providence County,440070122003.0
241434,sg:b5c6cedc629b4341acbb46dd6b8ef703,Osmanski Joseph F,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2814,51,123.0,"{""<5"":0,""5-20"":15,""21-60"":8,""61-240"":11,"">240"":17}",6247.0,41.908232,-71.668715,446130.0,RI,44.0,44007.0,Providence County,440070131013.0
242637,sg:2c4d7ce0aaa442ab9cdbcfc726a9cc4f,Durk's Bar B Q,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2906,55,25.0,"{""<5"":3,""5-20"":19,""21-60"":22,""61-240"":10,"">240"":1}",2881.0,41.829471999999996,-71.400533,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
242710,sg:333ffd3acfe14b66814f98be0143d973,Pappas Physical and Hand Therapy,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,1,21.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.637771,-71.469102,621340.0,RI,44.0,44003.0,Kent County,440030209042.0
243010,sg:5143c70257d4406a9054cd80bca5a45e,Fred Astaire Dance Studio Warwick,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,103,48.0,"{""<5"":3,""5-20"":21,""21-60"":37,""61-240"":41,"">240"":1}",8179.0,41.728792999999996,-71.475989,713940.0,RI,44.0,44003.0,Kent County,440030223003.0
243090,sg:57fca7f679234a26804dc5df44d987d3,Friendly Nails,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2863,4,129.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.885202,-71.38721600000001,812113.0,RI,44.0,44007.0,Providence County,440070108003.0
243120,sg:5b35446374e74689bd032135e8eefa78,Dutch Harbor Boat Yard,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2835,309,24.0,"{""<5"":4,""5-20"":131,""21-60"":91,""61-240"":62,"">240"":21}",19704.0,41.496292,-71.38449399999999,441222.0,RI,44.0,44005.0,Newport County,440050413004.0
243244,sg:6602baa5f76b4acabed29a1a21737efa,Alan's Upholstery & Window Tinting,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2878,16,10.0,"{""<5"":1,""5-20"":11,""21-60"":4,""61-240"":0,"">240"":0}",302.0,41.616926,-71.20075200000001,811192.0,RI,44.0,44005.0,Newport County,440050417011.0
243564,sg:868d83324743474da17101ad8d5fe6fe,Village House Nursing & Rehabilitation Ctr,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,241,148.0,"{""<5"":6,""5-20"":27,""21-60"":39,""61-240"":82,"">240"":87}",35153.0,41.470915999999995,-71.322709,621330.0,RI,44.0,44005.0,Newport County,440050409002.0
243582,sg:881e2bd8f0454e21aabc7c250dfd0b14,ILash Fairy,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,21,48.0,"{""<5"":0,""5-20"":8,""21-60"":3,""61-240"":8,"">240"":2}",1905.5,41.78918,-71.430686,812112.0,RI,44.0,44007.0,Providence County,440070015001.0
243646,sg:8d3954c294724efe9c1efe475c9f84b1,WOOF WOOF Pet Boutique & Biscuit Bar,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2885,69,30.0,"{""<5"":0,""5-20"":26,""21-60"":16,""61-240"":18,"">240"":9}",5842.0,41.729186,-71.282074,453910.0,RI,44.0,44001.0,Bristol County,440010305002.0
243899,sg:a38ad7b489744b07935bbd29055598c4,Hope Creamery,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,157,12.0,"{""<5"":8,""5-20"":86,""21-60"":27,""61-240"":19,"">240"":17}",9128.0,41.85222,-71.424082,722515.0,RI,44.0,44007.0,Providence County,440070029005.0
244032,sg:afe595b179964ddb80efb8faf84118c0,Dianes Permanent Makeup,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,146,11.0,"{""<5"":9,""5-20"":82,""21-60"":29,""61-240"":22,"">240"":4}",6493.0,41.727738,-71.477556,446120.0,RI,44.0,44003.0,Kent County,440030223003.0
244322,sg:c92fb2d61c824f7387041f5e71bb7bd0,Paiva Realty Group,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2916,34,417.5,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":6,"">240"":20}",5887.0,41.851957,-71.355361,531210.0,RI,44.0,44007.0,Providence County,440070101011.0
244366,sg:cd6ff42ccc7f463fb3e6415a7e6ae836,Wyatt Road Soccer Fields,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,73,68.0,"{""<5"":0,""5-20"":19,""21-60"":14,""61-240"":38,"">240"":2}",7003.5,41.522058,-71.26495600000001,713940.0,RI,44.0,44005.0,Newport County,440050404001.0
244562,sg:e1e4fba4a0534da68f420ec5eae69789,Capt Isaac Paine El School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2825,91,38.0,"{""<5"":2,""5-20"":32,""21-60"":24,""61-240"":18,"">240"":15}",7686.0,41.813772,-71.732716,611110.0,RI,44.0,44007.0,Providence County,440070133001.0
244677,sg:ed4b8b745771416da9e2b61243440462,Corner Cafe,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,531,47.0,"{""<5"":6,""5-20"":113,""21-60"":201,""61-240"":176,"">240"":35}",44456.0,41.492635,-71.311214,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
244782,sg:f808975955ad41f78837e4cb82438126,Battery Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,74,36.5,"{""<5"":1,""5-20"":29,""21-60"":15,""61-240"":24,"">240"":5}",5784.5,41.496891999999995,-71.321678,,RI,44.0,44005.0,Newport County,440050411001.0
245001,sg:0e16f4d8bb75489897d92098c0c61d42,Square Peg,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2885,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.731328999999995,-71.28508599999999,722511.0,RI,44.0,44001.0,Bristol County,440010305003.0
245198,sg:1ef3e59a252845519a62dd9060a5343f,Sabrina's Reptile Kingdom,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,73,26.0,"{""<5"":3,""5-20"":29,""21-60"":21,""61-240"":14,"">240"":6}",4767.5,41.861825,-71.422437,453910.0,RI,44.0,44007.0,Providence County,440070118002.0
245500,sg:3a8b25b1262d44868b15ad5702a04fb8,Bank Newport,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,4,8.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.605891,-71.451698,522110.0,RI,44.0,44009.0,Washington County,440090501032.0
245580,sg:413f5d68d4744fc3a6e588d3f413e61a,Unique Beauty Supply,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2904,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.840962,-71.409133,812112.0,RI,44.0,44007.0,Providence County,440070031005.0
245596,sg:42683ede334642d5a0a8eb88b9b2799c,Quick Lane,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,250,27.0,"{""<5"":2,""5-20"":113,""21-60"":43,""61-240"":62,"">240"":30}",19690.0,41.748026,-71.45179,441320.0,RI,44.0,44007.0,Providence County,440070142002.0
246335,sg:8504abfc10c1457fae2f1e74ca342b52,Claire's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2917,508,21.0,"{""<5"":5,""5-20"":216,""21-60"":221,""61-240"":53,"">240"":13}",22759.5,41.872669,-71.518221,448190.0,RI,44.0,44007.0,Providence County,440070126012.0
246932,sg:c213ab698b6b419ab9c99b9e9bf8ade2,Mike Harbour G Lrng Cntr & D R,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2816,111,136.0,"{""<5"":0,""5-20"":22,""21-60"":16,""61-240"":32,"">240"":41}",15579.0,41.712631,-71.574845,713910.0,RI,44.0,44003.0,Kent County,440030207031.0
246961,sg:c4493c976a914fcdb89affca16ab05e8,Madeirense Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2863,266,44.0,"{""<5"":5,""5-20"":81,""21-60"":67,""61-240"":93,"">240"":20}",22535.0,41.897787,-71.39024599999999,722511.0,RI,44.0,44007.0,Providence County,440070109003.0
247001,sg:c8db58d6a25e4c628e595d9f693902b9,Volare Motors,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,148,9.0,"{""<5"":11,""5-20"":84,""21-60"":20,""61-240"":21,"">240"":12}",7928.0,41.782143,-71.44241600000001,441120.0,RI,44.0,44007.0,Providence County,440070140002.0
247005,sg:c8fa962901a642e8b7a267a39ebb2218,Red Fin Crudo Kitchen,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,326,42.5,"{""<5"":6,""5-20"":81,""21-60"":107,""61-240"":74,"">240"":58}",30418.0,41.823838,-71.413955,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
247180,sg:dae6ce9d927849c08b2ead55e85d08a0,Ocean State Urgent Care,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,16,97.0,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":7}",1958.5,42.007754,-71.504775,621493.0,RI,44.0,44007.0,Providence County,440070180002.0
247449,sg:f8001bfe02c8483fa65a7b0ac7a6bee3,Mobil,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2822,261,6.0,"{""<5"":25,""5-20"":206,""21-60"":17,""61-240"":12,"">240"":1}",5372.0,41.527811,-71.55171,447110.0,RI,44.0,44009.0,Washington County,440090505003.0
248131,sg:3b2cb2133f254fdabda3648d09502b0a,Love 4 All Learning Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,97,54.0,"{""<5"":3,""5-20"":26,""21-60"":21,""61-240"":24,"">240"":23}",10315.0,41.806159,-71.407461,624410.0,RI,44.0,44007.0,Providence County,440070006002.0
248362,sg:4ebe0e6df3d84b19ab4870eedb7dc96c,UG Nason's,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,20,22.5,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":4,"">240"":2}",1369.0,41.535691,-71.28065500000001,238220.0,RI,44.0,44005.0,Newport County,440050403041.0
248373,sg:4fce895ff0634720ad79a15bc6469371,Fox Point Hurricane Barrier,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,231,13.0,"{""<5"":14,""5-20"":136,""21-60"":60,""61-240"":17,"">240"":4}",7683.5,41.820231,-71.403951,712190.0,RI,44.0,44007.0,Providence County,440070037002.0
249209,sg:9fcf5b18fb3a409eb164cade475638be,Gilbert Stuart Middle School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,99,72.0,"{""<5"":1,""5-20"":19,""21-60"":25,""61-240"":32,"">240"":22}",11348.5,41.804773,-71.427024,611110.0,RI,44.0,44007.0,Providence County,440070003005.0
249625,sg:c924fe6a32fc4efdb879471cd14245cd,T Jewelry,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2909,49,30.0,"{""<5"":0,""5-20"":18,""21-60"":12,""61-240"":11,"">240"":8}",4286.5,41.818172,-71.429301,448310.0,RI,44.0,44007.0,Providence County,440070011003.0
249734,sg:d4ce7c34963a4bf9831eee0195599a76,Makeup Creations,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2864,68,47.0,"{""<5"":3,""5-20"":10,""21-60"":29,""61-240"":21,"">240"":5}",5667.5,41.958723,-71.44335500000001,446120.0,RI,44.0,44007.0,Providence County,440070114034.0
250285,sg:0ab69af2c41841e7b35827a1fcd2c8e4,Petitpas Psychiatric Services,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2910,63,48.0,"{""<5"":2,""5-20"":17,""21-60"":18,""61-240"":8,"">240"":18}",6470.5,41.776189,-71.448537,621111.0,RI,44.0,44007.0,Providence County,440070140005.0
250529,sg:2002d76323ea4551810e67879e166a85,1836 Realty,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2889,83,25.0,"{""<5"":0,""5-20"":38,""21-60"":12,""61-240"":15,"">240"":18}",7538.5,41.726215,-71.405088,447110.0,RI,44.0,44003.0,Kent County,440030214021.0
250610,sg:26ab55358b5140159097ec87c5578808,Barrington Baptist Church,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2806,4,63.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",464.0,41.755334999999995,-71.328645,813110.0,RI,44.0,44001.0,Bristol County,440010302001.0
250724,sg:322105077a514549aa98059ea3c1e35f,T-Mobile,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,42.016094,-71.480132,517312.0,RI,44.0,44007.0,Providence County,440070184003.0
250872,sg:40cc3bd791aa4d6f8846813a3ab7d808,Dollar Tree,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2886,268,10.0,"{""<5"":17,""5-20"":200,""21-60"":27,""61-240"":4,"">240"":20}",9038.0,41.73148,-71.435098,452319.0,RI,44.0,44003.0,Kent County,440039800001.0
250974,sg:4b4e96dbb0794eacb4412a23d818ddfe,Cay Electronics,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2871,71,50.0,"{""<5"":3,""5-20"":16,""21-60"":18,""61-240"":12,"">240"":22}",8022.5,41.585208,-71.283907,443142.0,RI,44.0,44005.0,Newport County,440050401034.0
251863,sg:9b5a0166a9f94aada32451dc569f227f,Meadowbrook Waldorf School,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,31,20.0,"{""<5"":0,""5-20"":16,""21-60"":5,""61-240"":9,"">240"":1}",1997.0,41.46212,-71.525575,453310.0,RI,44.0,44009.0,Washington County,440090513063.0
251976,sg:a654dd2cd1b140a18cc960cda7a91096,Deerfield Park,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2907,1399,58.0,"{""<5"":16,""5-20"":318,""21-60"":388,""61-240"":457,"">240"":220}",141307.5,41.881862,-71.55200699999999,712190.0,RI,44.0,44007.0,Providence County,440070127013.0
252164,sg:b7f550bbd6de4ae2a25efea5d3c5ad05,Ahead of the Pack,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2889,62,10.0,"{""<5"":3,""5-20"":35,""21-60"":10,""61-240"":10,"">240"":4}",3315.0,41.700935,-71.376142,453910.0,RI,44.0,44003.0,Kent County,440030215024.0
252303,sg:c5a9caa2ade142f28169c5a5b805da25,Museum Of Work & Culture,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,155,35.0,"{""<5"":2,""5-20"":49,""21-60"":45,""61-240"":49,"">240"":10}",12214.5,41.999258000000005,-71.516132,712110.0,RI,44.0,44007.0,Providence County,440070180003.0
252320,sg:c76099d1fbfd4636a20e5133bd0a4e2d,Bank of America,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2895,26,10.5,"{""<5"":2,""5-20"":12,""21-60"":2,""61-240"":2,"">240"":8}",2457.0,42.007669,-71.504747,522110.0,RI,44.0,44007.0,Providence County,440070180002.0
252433,sg:d2108e496fc4466c9e309a6439750b40,Donahue's Pizza,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2893,133,189.0,"{""<5"":5,""5-20"":25,""21-60"":21,""61-240"":17,"">240"":65}",19334.0,41.696028000000005,-71.525276,722511.0,RI,44.0,44003.0,Kent County,440030202003.0
252752,sg:f434ee3a322c482bbc71643244df2b35,Muslim Community Center of R I,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,60,34.5,"{""<5"":2,""5-20"":21,""21-60"":14,""61-240"":14,"">240"":9}",5101.5,41.795175,-71.40975999999999,813110.0,RI,44.0,44007.0,Providence County,440070005003.0
253011,sg:0df1f25c316d4b148e21fb07f023deff,MJM Yachts,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,22,39.5,"{""<5"":1,""5-20"":6,""21-60"":6,""61-240"":6,"">240"":3}",1943.5,41.491896999999994,-71.320599,441222.0,RI,44.0,44005.0,Newport County,440050411003.0
253148,sg:1a9e7064b90a408ba1180f16e864951b,Snug Harbor Marina,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2879,385,28.0,"{""<5"":7,""5-20"":150,""21-60"":96,""61-240"":65,"">240"":67}",31643.0,41.386534999999995,-71.518716,722511.0,RI,44.0,44009.0,Washington County,440090513026.0
253439,sg:33e5e6a160a74222b20ea68295f25792,Child & Family Therapy Associates,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,111,57.0,"{""<5"":0,""5-20"":23,""21-60"":34,""61-240"":46,"">240"":8}",10507.5,41.619432,-71.49159,621330.0,RI,44.0,44003.0,Kent County,440030209032.0
253557,sg:3ef843b66a6e4f1489383f748c1888f5,Italian Corner,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2914,119,20.0,"{""<5"":4,""5-20"":60,""21-60"":35,""61-240"":13,"">240"":7}",5814.0,41.808053,-71.348615,445110.0,RI,44.0,44007.0,Providence County,440070105011.0
254522,sg:96dbe867ebc041809cb76aa9a7c192cf,Peloquin L Kenneth DDS,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2896,61,41.0,"{""<5"":4,""5-20"":9,""21-60"":36,""61-240"":11,"">240"":1}",3476.0,42.007160999999996,-71.581977,621210.0,RI,44.0,44007.0,Providence County,440070128013.0
254715,sg:a97f75027d1b43659c4dd7e38a37a802,KC's Tap,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,99,30.0,"{""<5"":1,""5-20"":42,""21-60"":22,""61-240"":21,"">240"":13}",7699.0,41.888202,-71.37527800000001,451140.0,RI,44.0,44007.0,Providence County,440070153002.0
254935,sg:bfffc49f2bd8483b8314750a2c8fb1b4,Chronomatic,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2818,2,18.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.655448,-71.498069,448310.0,RI,44.0,44003.0,Kent County,440030209031.0
255420,sg:f187b64556b84478b64e974c849209db,AdCare Rhode Island,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,115,123.0,"{""<5"":0,""5-20"":28,""21-60"":17,""61-240"":27,"">240"":43}",15422.0,41.526742,-71.462236,621330.0,RI,44.0,44009.0,Washington County,440090504023.0
256060,sg:2d9fc44947394173bd88101e3795e619,Mainstay Hotel & Conference Center,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2840,1075,123.0,"{""<5"":6,""5-20"":168,""21-60"":196,""61-240"":282,"">240"":423}",154014.0,41.508915,-71.31266,721110.0,RI,44.0,44005.0,Newport County,440050405001.0
256196,sg:387f8e8a99ec4173a1cc8024a895cc44,Tatutina,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,6,183.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":3}",757.5,41.862695,-71.399629,453310.0,RI,44.0,44007.0,Providence County,440070164003.0
256201,sg:39105de0241c4077bafdf2e2d8643a61,Calaveras,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2807,3,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.171968,-71.55636700000001,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
257206,sg:995ff124befe4c548481493a2c331a27,West Bay Out Of School Time Forest,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2852,24,10.0,"{""<5"":2,""5-20"":17,""21-60"":2,""61-240"":1,"">240"":2}",929.0,41.621392,-71.45259899999999,624410.0,RI,44.0,44009.0,Washington County,440090501041.0
257326,sg:a40bebbe5d7b40be896bd599d058249c,Downtown Providence Farmers' Market,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2903,32,6.0,"{""<5"":10,""5-20"":22,""21-60"":0,""61-240"":0,"">240"":0}",300.0,41.825792,-71.411681,445230.0,RI,44.0,44007.0,Providence County,440070008001.0
257541,sg:b962d833e97544c0986938565b75468b,Tomaselli's at Lincoln Country Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2865,39,14.0,"{""<5"":0,""5-20"":30,""21-60"":7,""61-240"":0,"">240"":2}",1138.5,41.917715,-71.42971800000001,722511.0,RI,44.0,44007.0,Providence County,440070117013.0
258134,sg:f417bce9416b47b0b70f7dbfc90283c2,Silver Mart,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,260,65.5,"{""<5"":5,""5-20"":72,""21-60"":45,""61-240"":48,"">240"":90}",31559.0,41.882352000000004,-71.374489,447110.0,RI,44.0,44007.0,Providence County,440070160003.0
258153,sg:f5f4938b84ed42be963faf7a15f6c70a,Apria Healthcare,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2914,168,240.5,"{""<5"":1,""5-20"":24,""21-60"":14,""61-240"":45,"">240"":84}",27802.0,41.801247,-71.34305,621610.0,RI,44.0,44007.0,Providence County,440070105011.0
258723,sg:2a81f6603d994572bf83152a498808be,Catz Windshield,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2842,70,147.0,"{""<5"":1,""5-20"":18,""21-60"":8,""61-240"":16,"">240"":27}",9439.5,41.517435,-71.306649,423390.0,RI,44.0,44005.0,Newport County,440050403021.0
258747,sg:2de59cb7ea30465ea7a50625332739f0,Nadia & Co Full Service Salon,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2861,65,108.0,"{""<5"":0,""5-20"":14,""21-60"":15,""61-240"":12,"">240"":24}",8348.5,41.883476,-71.36164000000001,812112.0,RI,44.0,44007.0,Providence County,440070159004.0
259876,sg:999cd829e653451b8f5a43f7945dd702,Chapel Grille,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2920,397,78.0,"{""<5"":2,""5-20"":92,""21-60"":73,""61-240"":191,"">240"":39}",42217.0,41.75663,-71.459435,722511.0,RI,44.0,44007.0,Providence County,440070142002.0
260282,sg:c02a86fd9f8941bb8223c2f34277f454,SOLO Pool Table Movers,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2888,19,233.0,"{""<5"":1,""5-20"":2,""21-60"":3,""61-240"":8,"">240"":5}",2553.0,41.740437,-71.44215799999999,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
260407,sg:cc940bf91d3d40dc8ee2d712739aa392,Platforms Dance Club,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2905,222,26.5,"{""<5"":8,""5-20"":87,""21-60"":45,""61-240"":62,"">240"":20}",17061.0,41.803494,-71.403317,721110.0,RI,44.0,44007.0,Providence County,440070006001.0
260863,sg:ff2e769e2a484942a699cbe7a4251882,Palagi's Ice Cream & Mobile Trucks,RI,2019-08-01T00:00:00-04:00,2019-09-01T00:00:00-04:00,2860,267,228.0,"{""<5"":2,""5-20"":30,""21-60"":36,""61-240"":70,"">240"":129}",43333.0,41.873607,-71.36724,722515.0,RI,44.0,44007.0,Providence County,440070171002.0
