,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
600858,sg:26484d05e00b4c48af2968ac48ccd8ff,Trattoria Romana South,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,219,31.0,"{""<5"":5,""5-20"":93,""21-60"":42,""61-240"":68,"">240"":11}",15750.0,41.455928,-71.471678,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
601242,sg:47c5d2b0c9834cbeb8f3127516387e5f,Zelda's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,121,80.0,"{""<5"":0,""5-20"":16,""21-60"":34,""61-240"":47,"">240"":24}",14410.5,41.478415000000005,-71.314071,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
601719,sg:7521c7c69dc64f73b3315db395fa0bb1,Blackstone Dental,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2863,42,30.5,"{""<5"":0,""5-20"":18,""21-60"":8,""61-240"":7,"">240"":9}",3762.5,41.893946,-71.388164,621210.0,RI,44.0,44007.0,Providence County,440070109002.0
601933,sg:8c8a8c816a124753a9fc0e9f95087742,Rhode Island School Of Design Museum,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,399,81.0,"{""<5"":5,""5-20"":49,""21-60"":88,""61-240"":217,"">240"":40}",46447.5,41.826175,-71.407787,712110.0,RI,44.0,44007.0,Providence County,440070036023.0
602076,sg:9a14004a6c654573b9fd2cb23b970066,Rubinstein Mahra B Dent,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,5,530.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":3}",801.0,41.82797,-71.393097,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
602673,sg:d596f838701542889910b0ce44829c5d,Moulin Rouge,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,113,95.0,"{""<5"":1,""5-20"":15,""21-60"":18,""61-240"":56,"">240"":23}",14867.0,41.636843,-71.206753,722511.0,RI,44.0,44005.0,Newport County,440050416021.0
602793,sg:e197563792244326b892bbddea975a23,Elevate Fitness,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,206,139.0,"{""<5"":1,""5-20"":26,""21-60"":44,""61-240"":74,"">240"":61}",27886.5,41.503170000000004,-71.28383000000001,713940.0,RI,44.0,44005.0,Newport County,440050404002.0
602970,sg:f5c457a9c50a44fb83e3cc7cea27cbf5,Xtramart,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,5,20.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":1}",308.0,41.372412,-71.83123,447110.0,RI,44.0,44009.0,Washington County,440090508014.0
603040,sg:fdc78025c9c1459988567dbb4320c54e,Ocean State Furniture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,13,61.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":5,"">240"":2}",1325.5,41.704246000000005,-71.524648,442110.0,RI,44.0,44003.0,Kent County,440030203003.0
603288,sg:145b3fa876c84a9b90f01a4e3e0154e6,Leviton Dual Language School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,463,62.0,"{""<5"":5,""5-20"":101,""21-60"":116,""61-240"":143,"">240"":98}",51014.5,41.802586,-71.428989,611110.0,RI,44.0,44007.0,Providence County,440070003005.0
603361,sg:1c00163a9b7446b89b9cb76b0be55de9,Providence Ballet,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,145,43.0,"{""<5"":0,""5-20"":38,""21-60"":50,""61-240"":41,"">240"":16}",12510.5,41.657139,-71.451245,713940.0,RI,44.0,44003.0,Kent County,440030209011.0
604338,sg:7d3083bcfb5a4b8fb530e1279614dd35,Kennedy Plaza,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,1098,20.0,"{""<5"":44,""5-20"":511,""21-60"":322,""61-240"":179,"">240"":42}",56558.0,41.824746999999995,-71.412803,531120.0,RI,44.0,44007.0,Providence County,440070008001.0
604630,sg:96b4751296e649679aba9926bfcb7ba9,Phusion Rx,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,282,17.0,"{""<5"":4,""5-20"":165,""21-60"":82,""61-240"":30,"">240"":1}",10148.5,41.691387,-71.565855,446110.0,RI,44.0,44003.0,Kent County,440030206021.0
604662,sg:99f2a7acbb7344d294c56f784d9e33ee,Scarborough State Beach,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,68,55.5,"{""<5"":4,""5-20"":21,""21-60"":11,""61-240"":22,"">240"":10}",6429.0,41.387011,-71.476787,712190.0,RI,44.0,44009.0,Washington County,440090515042.0
604870,sg:af59c7e4c4e04387854fc99ba25b97b4,Metacom Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2885,22,24.5,"{""<5"":2,""5-20"":7,""21-60"":9,""61-240"":4,"">240"":0}",1059.0,41.724908,-71.27064200000001,,RI,44.0,44001.0,Bristol County,440010306021.0
604874,sg:af8dbf3916044ac2842f5c94cb4ec667,WED Coventry 5,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,1,37.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.659734,-71.699741,221112.0,RI,44.0,44003.0,Kent County,440030207011.0
605005,sg:bc611bf457b14e91bbbfe6f6fb9616ff,Fortune house,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,135,12.0,"{""<5"":8,""5-20"":70,""21-60"":45,""61-240"":9,"">240"":3}",4792.0,41.945496999999996,-71.438532,722511.0,RI,44.0,44007.0,Providence County,440070114034.0
605178,sg:ce44624ac83d4c34bedc094f6268f552,Rhode Island APD & Hearing Solutions,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,2,571.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.77452,-71.450572,621511.0,RI,44.0,44007.0,Providence County,440070140005.0
605239,sg:d3eddd6e3eb8471c9f7799e1b680a84d,Sam's Food Store,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,284,24.0,"{""<5"":4,""5-20"":122,""21-60"":66,""61-240"":61,"">240"":31}",20828.5,41.833507,-71.469736,445110.0,RI,44.0,44007.0,Providence County,440070020001.0
605478,sg:eb1edbea34f84d99b403e50567e4c585,Kiefer's Martial Arts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,206,21.0,"{""<5"":4,""5-20"":93,""21-60"":78,""61-240"":29,"">240"":2}",9176.0,41.372083,-71.819611,713940.0,RI,44.0,44009.0,Washington County,440090509012.0
605671,sg:fe795001acad44f38b390d7c4a29483b,Fast Cash Pawn & Checkcashers,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,181,23.0,"{""<5"":5,""5-20"":72,""21-60"":50,""61-240"":38,"">240"":16}",12496.5,41.879134,-71.354481,453310.0,RI,44.0,44007.0,Providence County,440070159002.0
606231,sg:3116bc917b3946f798874b6e7382768e,Get Wireless Now,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2896,84,60.5,"{""<5"":2,""5-20"":28,""21-60"":12,""61-240"":23,"">240"":19}",8862.5,41.965688,-71.501226,517312.0,RI,44.0,44007.0,Providence County,440070128031.0
606433,sg:436f8046372a4717815a2c8c442d8b6d,VA Middletown Clinic,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,233,89.0,"{""<5"":5,""5-20"":47,""21-60"":47,""61-240"":65,"">240"":69}",28846.0,41.528956,-71.296038,621610.0,RI,44.0,44005.0,Newport County,440050403032.0
606442,sg:43c7b5fe79db45e980efa233a21d77ad,Concentra,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,104,33.5,"{""<5"":2,""5-20"":30,""21-60"":40,""61-240"":22,"">240"":10}",7711.0,41.726934,-71.479275,621493.0,RI,44.0,44003.0,Kent County,440030223003.0
606471,sg:45e7489ebf2f422ebac86a73a192f6cb,JSB Enterprise,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2814,3,10.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.885195,-71.66981899999999,522110.0,RI,44.0,44007.0,Providence County,440070131021.0
606572,sg:4ff017f784e04682a866666fc7fcd309,Jones Auto Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,329,136.0,"{""<5"":2,""5-20"":57,""21-60"":44,""61-240"":87,"">240"":139}",48953.0,41.803724,-71.44426800000001,441120.0,RI,44.0,44007.0,Providence County,440070141001.0
606668,sg:58d2668e9d9347b085258fdf0d5f6262,The Children's Workshop Smithfield,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,3,56.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.873415,-71.532948,624410.0,,,,,
606929,sg:73b800ca90974d38878cdc3bf01a7972,Scialo Bros Bakery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,13,56.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":2}",1253.5,41.823706,-71.426524,311811.0,RI,44.0,44007.0,Providence County,440070009001.0
606971,sg:77d20a6bd5e24729b29059484a57ce36,Petals,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,53,12.0,"{""<5"":4,""5-20"":29,""21-60"":8,""61-240"":10,"">240"":2}",2681.5,41.716745,-71.487716,453220.0,RI,44.0,44003.0,Kent County,440030223002.0
607545,sg:b0a2acd8033e4f7397b6e7ce74120c14,PVD Design Company,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,154,124.0,"{""<5"":0,""5-20"":22,""21-60"":19,""61-240"":59,"">240"":54}",22884.0,41.793791999999996,-71.399064,323113.0,RI,44.0,44007.0,Providence County,440070001013.0
607928,sg:d95b3dfc73484961b9754bc2fceda452,Evans Matthew D Psychologist,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,12,542.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":11}",2680.5,41.843077,-71.380098,621330.0,RI,44.0,44007.0,Providence County,440070034002.0
608186,sg:f4e93008df1d40f5a9df096cc76a0239,Shell Oil,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,245,52.0,"{""<5"":5,""5-20"":61,""21-60"":71,""61-240"":92,"">240"":16}",21336.5,41.663484999999994,-71.44524399999999,447110.0,RI,44.0,44003.0,Kent County,440030209011.0
608776,sg:2abc237c1e7d4db6b810beddb9fba9f7,The Wurst Kitchen,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,56,56.5,"{""<5"":1,""5-20"":14,""21-60"":15,""61-240"":14,"">240"":12}",5772.0,41.853413,-71.393132,722511.0,RI,44.0,44007.0,Providence County,440070033001.0
608846,sg:31979e3a3ebf4aaba85119e268a9277d,Skydive Newport,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,102,37.0,"{""<5"":1,""5-20"":32,""21-60"":34,""61-240"":23,"">240"":12}",8121.0,41.531801,-71.28335899999999,712190.0,RI,44.0,44005.0,Newport County,440050403041.0
608988,sg:3df0b678df854f48ab87a086e0b6300a,Sean Lock,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,134,78.0,"{""<5"":2,""5-20"":41,""21-60"":17,""61-240"":36,"">240"":38}",15744.0,41.837423,-71.446543,621511.0,RI,44.0,44007.0,Providence County,440070021012.0
609015,sg:413e61c0f8294e2ea018d7cfa59a2483,Berk's Shoes & Clothing Store,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,12,8.5,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":0,"">240"":0}",206.0,41.829248,-71.400954,448120.0,RI,44.0,44007.0,Providence County,440070036023.0
609119,sg:4b3e3505a149444fa22860f32ee89fd3,Luca Music,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,156,52.0,"{""<5"":5,""5-20"":40,""21-60"":36,""61-240"":45,"">240"":30}",15943.0,41.523731,-71.296198,451140.0,RI,44.0,44005.0,Newport County,440050403042.0
609272,sg:59c198758ffb45f8b09fb1cb142ed2e0,Red Ginger Restaurant,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,102,31.0,"{""<5"":3,""5-20"":33,""21-60"":37,""61-240"":21,"">240"":8}",6999.0,41.826062,-71.472386,722511.0,RI,44.0,44007.0,Providence County,440070124012.0
609354,sg:610f39656afb4e21ab9d53013d2552f5,Creative Center Daycare And Preschool Ii,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,42,548.0,"{""<5"":2,""5-20"":4,""21-60"":4,""61-240"":7,"">240"":25}",7270.5,41.834342,-71.56758,611110.0,RI,44.0,44007.0,Providence County,440070122002.0
609431,sg:6755654b938f452393f734cc4a3ea8a4,BJ's Tire Center,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,193,18.0,"{""<5"":5,""5-20"":112,""21-60"":65,""61-240"":6,"">240"":5}",6148.0,41.817865000000005,-71.50851800000001,441310.0,RI,44.0,44007.0,Providence County,440070122001.0
609846,sg:8ffc309c065842849d276444d3fed624,Pizzico Ristorante,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,68,77.0,"{""<5"":0,""5-20"":10,""21-60"":16,""61-240"":34,"">240"":8}",7810.0,41.847759,-71.39587,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
609977,sg:9ca8b024fff04573bfa121dce189764e,Walt's Roast Beef,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,55,10.0,"{""<5"":5,""5-20"":32,""21-60"":15,""61-240"":2,"">240"":1}",1561.0,41.865557,-71.35385699999999,722511.0,RI,44.0,44007.0,Providence County,440070170002.0
610686,sg:e0d569a579694e90b7006ac3b08318ef,Tracey Gear and Precision Shaft,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2861,221,218.0,"{""<5"":4,""5-20"":34,""21-60"":15,""61-240"":59,"">240"":109}",36082.0,41.877309999999994,-71.363385,444130.0,RI,44.0,44007.0,Providence County,440070168001.0
611049,sg:07dd64946c4a418b8575d9eca75cb7e8,Denis Market,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2838,29,21.0,"{""<5"":1,""5-20"":13,""21-60"":7,""61-240"":4,"">240"":4}",2010.5,41.966506,-71.473453,445120.0,RI,44.0,44007.0,Providence County,440070115002.0
611938,sg:5cf871907f2c4167a5b3dffd3f16cee2,Academy For Little Learners,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2832,35,87.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":15,"">240"":10}",4894.5,41.506231,-71.71677700000001,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
612834,sg:b462ab15f6d6401ba9f944ecb693b990,Realtor Deborah,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,9,58.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":3,"">240"":1}",838.0,41.844623,-71.39690999999999,531210.0,RI,44.0,44007.0,Providence County,440070032003.0
612890,sg:b916ae1084094a7fbdabf6e4a4a80328,Albro Woods,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.535613,-71.264026,712190.0,RI,44.0,44005.0,Newport County,440050404001.0
613368,sg:ea214cfd8fde4ada96a1aa83f7edb65e,Ione Heigham,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2912,11,417.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":9}",2185.0,41.826867,-71.40294499999999,621330.0,RI,44.0,44007.0,Providence County,440070036023.0
613964,sg:25b531810fd14986943a56b0c1b4cdc5,United Church of Christ,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,48,58.5,"{""<5"":2,""5-20"":11,""21-60"":12,""61-240"":16,"">240"":7}",4716.5,41.689446999999994,-71.398403,813110.0,RI,44.0,44003.0,Kent County,440030217002.0
614068,sg:2ef2a235039a4675b003af42dbf7fc1b,Luxus Marble & Granite LLC,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,261,96.0,"{""<5"":3,""5-20"":64,""21-60"":47,""61-240"":57,"">240"":90}",32889.5,41.768736,-71.42533399999999,442299.0,RI,44.0,44007.0,Providence County,440070136003.0
614097,sg:309368ef5ce14d3fa506130a3a95506a,Bank of America,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,239,10.0,"{""<5"":17,""5-20"":133,""21-60"":26,""61-240"":24,"">240"":39}",15730.0,41.758277,-71.459082,522110.0,RI,44.0,44007.0,Providence County,440070139003.0
614524,sg:570d5f74184d438695e4e1fa5ddccd27,Bucktown,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,178,30.0,"{""<5"":5,""5-20"":66,""21-60"":58,""61-240"":31,"">240"":18}",12172.0,41.81868,-71.42570400000001,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
615290,sg:a518968bd22441dba66d2b6e10d30412,Amazing Intimate Essentials,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,380,37.0,"{""<5"":8,""5-20"":139,""21-60"":112,""61-240"":83,"">240"":38}",27905.0,41.479468,-71.314103,453998.0,RI,44.0,44005.0,Newport County,440050410002.0
615399,sg:af8639d686be47f1852fdad885290174,L'elegance Beauty Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,6,66.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":5,"">240"":0}",793.0,41.487032,-71.30889599999999,812112.0,RI,44.0,44005.0,Newport County,440050407002.0
616600,sg:2522f8e8de4441c58a4c9cca28f32ac4,St Anthony's Rectory,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2893,76,64.0,"{""<5"":3,""5-20"":6,""21-60"":23,""61-240"":43,"">240"":1}",7725.5,41.715415,-71.525213,813110.0,RI,44.0,44003.0,Kent County,440030203001.0
616613,sg:25f2beb2a7b84cf0b3f7bd3b8b318cc9,Blackstone Valley Fencing Academy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2895,373,38.0,"{""<5"":7,""5-20"":122,""21-60"":95,""61-240"":84,"">240"":65}",33632.0,42.000551,-71.512111,713950.0,RI,44.0,44007.0,Providence County,440070179003.0
616929,sg:442b9c32568a4264878519ceebdc38b8,University Orthopedics Physical Therapy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,13,28.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":6}",1583.5,41.659843,-71.498572,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
617140,sg:58679e88a4e948c886358658ab11acda,Panera Bread,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,702,26.0,"{""<5"":22,""5-20"":236,""21-60"":270,""61-240"":131,"">240"":43}",43975.5,41.661952,-71.494905,722515.0,RI,44.0,44003.0,Kent County,440030209031.0
617580,sg:83a42fb7e6874bf3814a04b8b89d00fd,Reflections By National Gold,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,32,33.5,"{""<5"":1,""5-20"":6,""21-60"":10,""61-240"":8,"">240"":7}",3366.5,41.867439000000005,-71.438778,448310.0,RI,44.0,44007.0,Providence County,440070118005.0
617651,sg:88e0d4ea0c6a4b0c8964cfc53254a6f7,Nel Cps Construction Career,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,374,128.5,"{""<5"":3,""5-20"":70,""21-60"":55,""61-240"":129,"">240"":117}",50604.5,41.739345,-71.461076,611110.0,RI,44.0,44007.0,Providence County,440070142002.0
618080,sg:b5fcf8ad8af447da8475f3d3b6da083c,Curl Up And Dye Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,91,33.0,"{""<5"":0,""5-20"":26,""21-60"":34,""61-240"":22,"">240"":9}",7173.0,41.502503999999995,-71.303748,812112.0,RI,44.0,44005.0,Newport County,440050406001.0
618084,sg:b6ab1f7612024836863a9f48c1d293c9,Alan Shawn Feinstein Elem,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,247,140.0,"{""<5"":2,""5-20"":46,""21-60"":41,""61-240"":71,"">240"":87}",33806.0,41.788065,-71.402902,611110.0,RI,44.0,44007.0,Providence County,440070001021.0
618676,sg:f4ad9acd7dfd42198f4a67469e6914e6,The Golden Pig,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2814,8,13.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":0}",394.0,41.888529999999996,-71.598912,722511.0,RI,44.0,44007.0,Providence County,440070131023.0
618813,sg:02c2a3c4c1754fed88ccd787b08af602,Justin Zumstein DDS,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,49,51.0,"{""<5"":0,""5-20"":15,""21-60"":12,""61-240"":11,"">240"":11}",4969.0,41.826122,-71.393566,621210.0,RI,44.0,44007.0,Providence County,440070035002.0
619487,sg:4036abf8373249db80bb8f34a58b57bf,Dollar Tree,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,574,17.0,"{""<5"":18,""5-20"":338,""21-60"":198,""61-240"":16,"">240"":4}",15657.0,41.527281,-71.298271,452319.0,RI,44.0,44005.0,Newport County,440050403032.0
619686,sg:53781743566f4b369f0a62c78d1ebccc,R I Childrens Crusade For Higher Education,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,256,10.0,"{""<5"":23,""5-20"":138,""21-60"":30,""61-240"":52,"">240"":13}",13943.5,41.799896999999994,-71.405464,624410.0,RI,44.0,44007.0,Providence County,440070006001.0
619770,sg:5c1ce262062e44abb9a3c2fe9a3091e1,College Advisors Group LLC and Crush College Debt,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,28,80.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":12,"">240"":4}",3056.0,41.698394,-71.491913,611691.0,RI,44.0,44003.0,Kent County,440030222021.0
619976,sg:6ed45d6b4d1948d4b0c3b9f46fb9dffa,Sberry RV & Boat,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,34,31.0,"{""<5"":1,""5-20"":12,""21-60"":7,""61-240"":8,"">240"":6}",3080.0,41.605699,-71.47805100000001,441222.0,RI,44.0,44009.0,Washington County,440090501032.0
620079,sg:797943421c5b4690a8d040b6ffcfe4a2,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2898,464,7.0,"{""<5"":45,""5-20"":294,""21-60"":51,""61-240"":39,"">240"":35}",20122.5,41.511212,-71.686174,722515.0,RI,44.0,44009.0,Washington County,440090506001.0
620243,sg:8a5fdfe65e3948f09c5eb0d2a5163374,Smithfield Avenue Nursery School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,5,57.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":2}",573.5,41.875992,-71.415132,624410.0,RI,44.0,44007.0,Providence County,440070150002.0
620281,sg:8deff64e6eed468c8a306fd939b2b778,End Zone Sports Pub,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,143,132.0,"{""<5"":1,""5-20"":22,""21-60"":22,""61-240"":43,"">240"":55}",20840.0,41.92822,-71.420506,722511.0,RI,44.0,44007.0,Providence County,440070113012.0
620390,sg:98ee10eea8bd4bc4b32999673a998cbc,Cranston Public Library Auburn Branch,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2910,96,35.5,"{""<5"":1,""5-20"":26,""21-60"":39,""61-240"":26,"">240"":4}",6780.0,41.777028,-71.437229,519120.0,RI,44.0,44007.0,Providence County,440070137022.0
621306,sg:f5badede4915440b873c77a9ed38a25f,Tenth Gate Center For Yoga & Meditation,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2871,158,81.5,"{""<5"":2,""5-20"":41,""21-60"":29,""61-240"":38,"">240"":48}",18931.0,41.562584,-71.254377,713940.0,RI,44.0,44005.0,Newport County,440050401036.0
621587,sg:0dc1550033774c60aa537ddd8fe888fb,Hilton Garden Inn,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,897,63.0,"{""<5"":22,""5-20"":262,""21-60"":151,""61-240"":177,"">240"":285}",104484.0,41.818585,-71.391074,721110.0,RI,44.0,44007.0,Providence County,440070037002.0
621788,sg:2114ee8715b04d7cba4212930a7034d2,Andon Electronics,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,130,102.0,"{""<5"":3,""5-20"":32,""21-60"":16,""61-240"":50,"">240"":29}",15540.5,41.930175,-71.480961,443142.0,RI,44.0,44007.0,Providence County,440070116004.0
621835,sg:261889969c9143db837ce84daab9db7b,SOS retail,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2879,9,16.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":0,"">240"":0}",168.5,41.440158000000004,-71.48673199999999,453910.0,RI,44.0,44009.0,Washington County,440090512024.0
622243,sg:4dfde4e9615a401487518d4bf37fe989,Blackstone Valley Hearing Centers,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,69,21.0,"{""<5"":8,""5-20"":26,""21-60"":13,""61-240"":17,"">240"":5}",4630.0,41.888165,-71.413169,621111.0,RI,44.0,44007.0,Providence County,440070117023.0
622276,sg:51016b0d36034d72a3ec7dd996de6ff3,Horton Field,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,247,63.0,"{""<5"":5,""5-20"":68,""21-60"":49,""61-240"":90,"">240"":35}",24792.0,41.951919000000004,-71.276134,713940.0,MA,25.0,25005.0,Bristol County,250056317001.0
622357,sg:5a0538c070df45c79e2c23fb0509bace,Harry's Service Station,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,72,97.0,"{""<5"":1,""5-20"":24,""21-60"":6,""61-240"":12,"">240"":29}",9311.5,41.837187,-71.421754,447110.0,RI,44.0,44007.0,Providence County,440070026002.0
622548,sg:6fbf5dc3cf824cb08474ce7311ae3f51,Save-A-Lot,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,539,15.0,"{""<5"":17,""5-20"":300,""21-60"":126,""61-240"":76,"">240"":20}",25133.5,41.873855,-71.404661,445110.0,RI,44.0,44007.0,Providence County,440070151003.0
