,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
657826,sg:16665fad2bdc48dbbcb5b5f8dab67ec8,Lulu Studio,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2813,19,148.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":8,"">240"":6}",2780.5,41.358988000000004,-71.72008100000001,323113.0,RI,44.0,44009.0,Washington County,440090511013.0
658403,sg:4ca0191fd0ab4e23828eaccd1e73d1b7,HomeGoods,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,480,22.0,"{""<5"":14,""5-20"":199,""21-60"":189,""61-240"":41,"">240"":37}",25227.5,41.606982,-71.454052,442299.0,RI,44.0,44009.0,Washington County,440090501032.0
659585,sg:c02b8cb12d9545398dea036e8784f8f5,St Luke's Episcopal Church,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,65,56.0,"{""<5"":1,""5-20"":21,""21-60"":11,""61-240"":13,"">240"":19}",7227.0,41.661215999999996,-71.451573,813110.0,RI,44.0,44003.0,Kent County,440030209012.0
659619,sg:c32c3d4948314bc8b275d16a8c2cc948,Shaw's Osco,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,18,27.5,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":4,"">240"":2}",1400.0,41.698063,-71.494517,445110.0,RI,44.0,44003.0,Kent County,440030222021.0
659696,sg:ca9f2ce6c6b246c8b1995a99545a9697,Moniques Grooming,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2878,64,15.5,"{""<5"":3,""5-20"":33,""21-60"":11,""61-240"":3,"">240"":14}",4677.0,41.638549,-71.187039,453910.0,RI,44.0,44005.0,Newport County,440050417011.0
659709,sg:cbedb265c1b6460c89d4c2cd9814325f,North Kingstown Town,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,652,54.0,"{""<5"":8,""5-20"":145,""21-60"":197,""61-240"":240,"">240"":62}",60811.0,41.565878999999995,-71.443945,712190.0,RI,44.0,44009.0,Washington County,440090503021.0
659958,sg:e39e468417a84bf69dd29047d60e8e59,North Smithfield Podiatry,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2896,29,35.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":3,"">240"":8}",2848.5,41.976822,-71.51205300000001,621111.0,RI,44.0,44007.0,Providence County,440070128022.0
661067,sg:512b3c184c45485cb819a564ca5866f9,A Piece of Paradise,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2822,66,23.5,"{""<5"":0,""5-20"":27,""21-60"":16,""61-240"":10,"">240"":13}",5610.5,41.587919,-71.650764,811411.0,RI,44.0,44009.0,Washington County,440090505001.0
661124,sg:57256c183a85465890368aeb41d297ac,Winnapaug Inn,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,278,119.5,"{""<5"":4,""5-20"":35,""21-60"":61,""61-240"":69,"">240"":109}",39462.5,41.336135,-71.795953,721110.0,RI,44.0,44009.0,Washington County,440090510005.0
661630,sg:886d0d568b604e40aecd0b5b3928a9b8,Sunoco,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2814,245,5.0,"{""<5"":38,""5-20"":181,""21-60"":17,""61-240"":7,"">240"":2}",4579.5,41.913529,-71.669326,447110.0,RI,44.0,44007.0,Providence County,440070131022.0
661649,sg:8af96b37a3b34373988078ff0754e38d,University Gastroenterology,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,117,183.0,"{""<5"":1,""5-20"":17,""21-60"":13,""61-240"":38,"">240"":48}",17980.5,41.658211,-71.498711,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
661773,sg:965e89a23c0446fe9ab35abeaec04f7a,MERCEDES BENZ OF WARWICK,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,369,29.0,"{""<5"":10,""5-20"":141,""21-60"":74,""61-240"":95,"">240"":49}",30842.0,41.697565999999995,-71.498453,441110.0,RI,44.0,44003.0,Kent County,440030223001.0
662837,sg:007b22395e6f4a8cbaadb5f7d2c66668,Lifespan Laboratories,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2895,15,509.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":11}",3132.0,42.007203999999994,-71.506455,621511.0,RI,44.0,44007.0,Providence County,440070180002.0
662891,sg:060f968494404611a6e6550e14592a2c,Au Bon Pain,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2905,3356,141.0,"{""<5"":36,""5-20"":507,""21-60"":578,""61-240"":914,"">240"":1321}",484433.5,41.810790999999995,-71.412171,722513.0,RI,44.0,44007.0,Providence County,440070007002.0
663300,sg:2b323a15046b40ecbe9de83cc2177d3e,United Collision Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,13,15.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":1,"">240"":0}",440.5,41.744483,-71.271026,811121.0,RI,44.0,44001.0,Bristol County,440010306011.0
663913,sg:65038a3f3b454c8b81bfce5dc2c91020,Dollar General,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,231,41.0,"{""<5"":6,""5-20"":72,""21-60"":62,""61-240"":50,"">240"":41}",20791.0,41.725949,-71.269738,452319.0,RI,44.0,44001.0,Bristol County,440010306021.0
663951,sg:68dc5230f4ca45fc9701692b00459b25,Thames St Tee Shirt Company,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2840,8,23.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":1}",521.5,41.482234999999996,-71.31440400000001,448120.0,RI,44.0,44005.0,Newport County,440050410002.0
664520,sg:9f7c0cf91911466bb6a50928b4e6f333,M And G Auto Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,264,80.0,"{""<5"":7,""5-20"":61,""21-60"":54,""61-240"":86,"">240"":56}",29350.0,41.892931,-71.402957,811111.0,RI,44.0,44007.0,Providence County,440070110001.0
664882,sg:c356d3abf859444eb95939219b2e8a50,University Medicine Patient Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2915,292,81.5,"{""<5"":1,""5-20"":28,""21-60"":86,""61-240"":101,"">240"":76}",37276.0,41.794222999999995,-71.35006800000001,621111.0,RI,44.0,44007.0,Providence County,440070105023.0
665601,sg:0d9566ece17f4cca935761d6e5a66a37,Burrillville Town Hall,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2830,229,8.0,"{""<5"":17,""5-20"":144,""21-60"":33,""61-240"":25,"">240"":10}",9341.5,41.966555,-71.67760200000001,712120.0,RI,44.0,44007.0,Providence County,440070129001.0
665619,sg:0f5a2a339c00415288d3515d85d4404a,Central Falls Provision Co,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,52,127.5,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":21,"">240"":12}",6558.0,41.891459999999995,-71.38273000000001,445110.0,RI,44.0,44007.0,Providence County,440070108001.0
665738,sg:1b744cdb19c4466da13452511a856997,Anchor Kitchen Design,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,83,155.0,"{""<5"":1,""5-20"":15,""21-60"":15,""61-240"":20,"">240"":32}",11487.5,41.896598,-71.450237,442299.0,RI,44.0,44007.0,Providence County,440070116004.0
665994,sg:32a600073500424495bcc5548dbefd20,Kingston Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,170,61.5,"{""<5"":5,""5-20"":44,""21-60"":34,""61-240"":46,"">240"":41}",18702.5,41.387838,-71.48692,722511.0,RI,44.0,44009.0,Washington County,440090515043.0
666183,sg:42d328a078c44041b7d4c785d1a56a29,Leedon Webbing,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2863,248,72.5,"{""<5"":2,""5-20"":70,""21-60"":37,""61-240"":58,"">240"":81}",30547.5,41.893333,-71.390202,621111.0,RI,44.0,44007.0,Providence County,440070109002.0
666230,sg:476530c605664378a4d52c9bfe7af3bc,Dunkin',RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,1016,104.0,"{""<5"":5,""5-20"":130,""21-60"":214,""61-240"":631,"">240"":36}",113910.0,41.823669,-71.418261,722515.0,RI,44.0,44007.0,Providence County,440070008001.0
666249,sg:490330fba4f44115bb1fa2c17b2ee9e3,Wilson Park,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,15,12.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":0,"">240"":0}",355.5,41.573840999999994,-71.454629,712190.0,RI,44.0,44009.0,Washington County,440090503023.0
666559,sg:66a35b00f6304137a2654ffaaddbce49,Lentz Patricia,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.337106,-71.797826,621330.0,RI,44.0,44009.0,Washington County,440090509024.0
666747,sg:78d3ae8fc7ae40099ac44a76fdad4f69,Town Pizza & Family Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2915,134,24.0,"{""<5"":8,""5-20"":48,""21-60"":52,""61-240"":23,"">240"":3}",6907.5,41.759868,-71.347464,722511.0,RI,44.0,44007.0,Providence County,440070107025.0
666880,sg:84d4e06f3e4a4c2c8995d4d33b0af56e,Misquamicut Club,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,486,49.5,"{""<5"":8,""5-20"":124,""21-60"":137,""61-240"":161,"">240"":56}",44789.0,41.321628000000004,-71.833378,451110.0,RI,44.0,44009.0,Washington County,440090510001.0
666960,sg:8e64dd6442e54dd88bab904caa847970,2nd Time Around Sports,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2920,5,6.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.784703,-71.473385,451110.0,RI,44.0,44007.0,Providence County,440070148003.0
667551,sg:c5f6fefb7f0e44a0b9ec31675aec785c,Jordan's Furniture,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,1561,25.0,"{""<5"":27,""5-20"":605,""21-60"":580,""61-240"":248,"">240"":101}",92684.0,41.72468,-71.47558199999999,442110.0,RI,44.0,44003.0,Kent County,440030223003.0
667858,sg:e6637cfc36f944ada0b8c11ca5c88470,Discovery House of Providence Comprehensive Treatment Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2905,257,21.0,"{""<5"":10,""5-20"":118,""21-60"":32,""61-240"":40,"">240"":57}",22496.0,41.798285,-71.403524,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
668102,sg:ff95252a0e72464c8e1fddf1e3720be8,Highland Grille,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2891,114,30.0,"{""<5"":0,""5-20"":45,""21-60"":28,""61-240"":38,"">240"":3}",8135.5,41.376128,-71.82106999999999,722511.0,RI,44.0,44009.0,Washington County,440090508012.0
668124,sg:01b0fff5957a453faba0e4355a0c09e2,Spectral,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,1,32.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.739145,-71.427047,561740.0,RI,44.0,44003.0,Kent County,440030211003.0
668290,sg:1050e776ec7a4efda434f73887f9f16a,Silver Creek Manor,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,185,196.0,"{""<5"":0,""5-20"":24,""21-60"":21,""61-240"":60,"">240"":80}",29380.5,41.680004,-71.27703000000001,621610.0,RI,44.0,44001.0,Bristol County,440010309024.0
668372,sg:16fbf0dbf0ee4bb6b73e87215a537aa3,Exeter Town Clerks Office,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2822,78,97.0,"{""<5"":4,""5-20"":15,""21-60"":13,""61-240"":28,"">240"":18}",9258.0,41.580073999999996,-71.577813,921190.0,RI,44.0,44009.0,Washington County,440090505001.0
668374,sg:173a6bd0b2e64de6848247882e9cc9af,Haxton's Tollgate Liquor,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,482,10.0,"{""<5"":23,""5-20"":323,""21-60"":67,""61-240"":41,"">240"":28}",19699.0,41.708711,-71.49239200000001,445310.0,RI,44.0,44003.0,Kent County,440030223001.0
668489,sg:22af8ba17bd2414ab53a8ce0a7d55809,La Cocina,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2909,11,725.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":7}",1720.0,41.817036,-71.441451,722511.0,RI,44.0,44007.0,Providence County,440070019002.0
668498,sg:23feaa63f9c047bbb565c1e35223acad,Second Helpings,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2809,14,6.5,"{""<5"":3,""5-20"":10,""21-60"":1,""61-240"":0,"">240"":0}",173.0,41.692322,-71.27696999999999,453310.0,RI,44.0,44001.0,Bristol County,440010309024.0
668717,sg:3a36b635fc274683a11d726c14f9f06c,NBX Bikes of Warwick,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,105,32.0,"{""<5"":3,""5-20"":39,""21-60"":28,""61-240"":21,"">240"":14}",8149.5,41.693883,-71.45612,451110.0,RI,44.0,44003.0,Kent County,440030220003.0
669342,sg:732be6d845154fb0949d44977ed3e442,Eastern Appliance Repair,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2818,40,42.0,"{""<5"":0,""5-20"":15,""21-60"":8,""61-240"":17,"">240"":0}",3070.0,41.630818,-71.491487,811412.0,RI,44.0,44003.0,Kent County,440030209032.0
669361,sg:74a3c07f38d94a66a0ac71a69f1c4954,Hong Kong Restaurant,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,76,31.5,"{""<5"":1,""5-20"":29,""21-60"":21,""61-240"":13,"">240"":12}",6052.0,41.703159,-71.52583800000001,722511.0,RI,44.0,44003.0,Kent County,440030203004.0
669622,sg:8cc54f6531e048b0ae871e2009082731,Adventure Charters,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,371,22.0,"{""<5"":20,""5-20"":152,""21-60"":110,""61-240"":63,"">240"":26}",22126.5,41.382644,-71.510544,451110.0,RI,44.0,44009.0,Washington County,440090515041.0
669960,sg:acb345a33034459a99ed2cee6922e84f,Ethereal Oddities,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,503,8.0,"{""<5"":47,""5-20"":290,""21-60"":71,""61-240"":80,"">240"":15}",22258.0,41.977256,-71.459587,453220.0,RI,44.0,44007.0,Providence County,440070114032.0
670129,sg:bedccf5dc0a94c2d961cf7d2d94cf528,Luke Brown & Associates Yacht,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2842,18,113.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":6,"">240"":4}",2075.0,41.538441999999996,-71.27371600000001,441222.0,RI,44.0,44005.0,Newport County,440050403041.0
670145,sg:c08dea371af54cf7a2e033be78a602d9,Exeter Chapel,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2822,33,31.0,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":5,"">240"":3}",2149.0,41.572205,-71.533784,813110.0,RI,44.0,44009.0,Washington County,440090505001.0
671500,sg:463867281fd843b9a4a253d81b401582,Double Zero,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,275,51.0,"{""<5"":2,""5-20"":42,""21-60"":113,""61-240"":109,"">240"":9}",23671.0,41.820806,-71.40413199999999,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
671507,sg:472784c534cf4ad5b5cc558900e58a9c,Amalfi Catering,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2882,368,60.0,"{""<5"":1,""5-20"":73,""21-60"":113,""61-240"":82,"">240"":99}",41592.5,41.433473,-71.46328199999999,722511.0,RI,44.0,44009.0,Washington County,440090515031.0
672204,sg:8670e3eaa87848728f8a4762d78a824f,Stanley Weiss Collection,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,40,245.5,"{""<5"":1,""5-20"":10,""21-60"":1,""61-240"":8,"">240"":20}",6172.0,41.84922,-71.394095,442110.0,RI,44.0,44007.0,Providence County,440070033002.0
672211,sg:86f25241a27141c29406d482f10b30f3,Johnston Prime Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2919,133,59.0,"{""<5"":4,""5-20"":29,""21-60"":35,""61-240"":44,"">240"":21}",13452.0,41.832968,-71.473904,722511.0,RI,44.0,44007.0,Providence County,440070124011.0
672217,sg:875d0558edbc4ece896e284de920d1ff,Atlantic Driving Training Academy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,71,51.0,"{""<5"":1,""5-20"":22,""21-60"":14,""61-240"":14,"">240"":20}",7751.5,41.857007,-71.425861,611692.0,RI,44.0,44007.0,Providence County,440070029005.0
672744,sg:b7451243d9d241638d18d9eb91b2921e,Family Chiropractic Services,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2893,169,110.0,"{""<5"":3,""5-20"":23,""21-60"":41,""61-240"":33,"">240"":69}",23482.0,41.710435,-71.523201,621310.0,RI,44.0,44003.0,Kent County,440030203002.0
672803,sg:bcc334b138484110b97ee152fca23e98,East Side Wine and Spirits,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,108,84.5,"{""<5"":2,""5-20"":27,""21-60"":14,""61-240"":24,"">240"":41}",14361.5,41.843934000000004,-71.397741,445310.0,RI,44.0,44007.0,Providence County,440070032003.0
673042,sg:d6777707c8294da88fff524ab69693dd,We Share Hope,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2885,4,6.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.726653000000006,-71.28140400000001,624410.0,RI,44.0,44001.0,Bristol County,440010305002.0
673414,sg:fecfdecc7d9744f6bb4a714e368142a6,Avis Rent A Car,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,2,6.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.82461,-71.413974,532111.0,RI,44.0,44007.0,Providence County,440070008001.0
673921,sg:30359a82c5a3426a89e4d53343a0a7cc,A 1 Pizza,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2837,170,23.5,"{""<5"":8,""5-20"":69,""21-60"":54,""61-240"":18,"">240"":21}",10818.5,41.508736,-71.17418,722511.0,RI,44.0,44005.0,Newport County,440050414001.0
675877,sg:f4c547de100743aaa785773b5e9b12dc,Five Below,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2865,842,21.0,"{""<5"":15,""5-20"":385,""21-60"":293,""61-240"":112,"">240"":37}",42452.5,41.937818,-71.47643199999999,452319.0,RI,44.0,44007.0,Providence County,440070116004.0
676082,sg:07e0b3344ca8408996a7afeb59851b26,Ahava Catering,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2906,92,64.0,"{""<5"":1,""5-20"":27,""21-60"":15,""61-240"":35,"">240"":14}",9575.0,41.846903999999995,-71.40051700000001,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
677131,sg:6afae008358d41d49634f6b4a6d9e9a9,Specialized Orthopedic Physical Therapy,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2852,12,16.5,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":3,"">240"":0}",638.0,41.592659000000005,-71.455908,621340.0,RI,44.0,44009.0,Washington County,440090501021.0
677194,sg:7060853c60c747c8a2e75c2a2064ca04,Family Dollar Stores,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,406,17.0,"{""<5"":20,""5-20"":207,""21-60"":99,""61-240"":50,"">240"":30}",21372.0,41.748067,-71.422626,452319.0,RI,44.0,44003.0,Kent County,440030212002.0
677287,sg:78b2128e3cc447e3984a3a2483c38666,Cady's Tavern,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2814,134,63.5,"{""<5"":0,""5-20"":22,""21-60"":36,""61-240"":66,"">240"":10}",14066.0,41.919358,-71.757136,722511.0,RI,44.0,44007.0,Providence County,440070131012.0
677606,sg:99dfbcfd301849eba96ffc11d70a8980,Ader Patricia Dr,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,23,17.0,"{""<5"":0,""5-20"":13,""21-60"":1,""61-240"":8,"">240"":1}",1647.0,41.697763,-71.462923,541940.0,RI,44.0,44003.0,Kent County,440030220002.0
678001,sg:bda0546f4b504dc7942fbd3cce82d7e7,Barbara Hess Chiropractic Physician,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,69,43.0,"{""<5"":1,""5-20"":16,""21-60"":21,""61-240"":13,"">240"":18}",7329.5,41.808053,-71.35955799999999,621310.0,RI,44.0,44007.0,Providence County,440070105013.0
678116,sg:c7cb0ebf13d04ba5a7ae9fc4fac2c15e,Greystone Auto Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2911,18,59.5,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":6,"">240"":3}",1809.5,41.863588,-71.487971,811121.0,RI,44.0,44007.0,Providence County,440070121042.0
678220,sg:d315bd960cbd4057944d30bcbdf95ea7,Michael's Meats,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2864,108,8.0,"{""<5"":7,""5-20"":99,""21-60"":2,""61-240"":0,"">240"":0}",1336.0,41.951383,-71.44205799999999,445110.0,RI,44.0,44007.0,Providence County,440070114034.0
678554,sg:f58b3287370e4f559966e468d83d53a7,Kenyon Ave Floral,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,43,177.0,"{""<5"":2,""5-20"":12,""21-60"":4,""61-240"":5,"">240"":20}",5869.5,41.43528,-71.498255,453110.0,RI,44.0,44009.0,Washington County,440090512021.0
678645,sg:fe66c6072f6b4d7d8e859c303236cdb7,Subway,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2871,157,9.0,"{""<5"":10,""5-20"":109,""21-60"":17,""61-240"":14,"">240"":7}",5863.0,41.585918,-71.252094,722513.0,RI,44.0,44005.0,Newport County,440050401023.0
679279,sg:3a01ff8dc01b460e875e8bf287113a50,1263 Salon,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2907,2,60.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.776948,-71.42156899999999,812112.0,RI,44.0,44007.0,Providence County,440070001024.0
679558,sg:536463012d4343b7a662df6558d35655,Popeyes Louisiana Kitchen,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2908,165,17.0,"{""<5"":1,""5-20"":95,""21-60"":37,""61-240"":12,"">240"":20}",9294.5,41.836306,-71.429158,722513.0,RI,44.0,44007.0,Providence County,440070026003.0
679583,sg:54fd24bca9104cf58b531239bf91aecb,Sharpe Refectory,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2912,5718,41.0,"{""<5"":30,""5-20"":1561,""21-60"":1760,""61-240"":1194,"">240"":1173}",552084.5,41.825103000000006,-71.400828,722511.0,RI,44.0,44007.0,Providence County,440070036021.0
679975,sg:7e8896dccb2f420980699940bfc6b867,Haitian Project,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2903,402,55.0,"{""<5"":12,""5-20"":133,""21-60"":66,""61-240"":106,"">240"":85}",40718.5,41.816971,-71.417135,611310.0,RI,44.0,44007.0,Providence County,440070007003.0
681028,sg:e3000d9f66a64908b89565116841de04,Anchor Seafood Market,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2888,20,31.5,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":3,"">240"":2}",1305.0,41.758477,-71.40482800000001,445220.0,RI,44.0,44003.0,Kent County,440030210011.0
681399,sg:0cc2475b23ec45f6995f752c9e6ef9d3,Sunset Auto Spa,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,12,11.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":0}",362.0,41.82157,-71.36484899999999,811192.0,RI,44.0,44007.0,Providence County,440070102004.0
681481,sg:1487310018aa4c1286dd11ba096a52cd,Scissors Barber Shop,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2910,2,322.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.778085,-71.43083100000001,812112.0,RI,44.0,44007.0,Providence County,440070137012.0
681590,sg:1f67bea54862452ab19a03ff1bf1670d,Orangeignite,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,83,39.0,"{""<5"":4,""5-20"":21,""21-60"":29,""61-240"":21,"">240"":8}",6527.5,41.863422,-71.45045400000001,713940.0,RI,44.0,44007.0,Providence County,440070119011.0
681635,sg:24095aac896d473282d5abd341cb68a7,Shell Oil,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2904,233,7.0,"{""<5"":28,""5-20"":179,""21-60"":19,""61-240"":7,"">240"":0}",4130.5,41.867981,-71.428735,447110.0,RI,44.0,44007.0,Providence County,440070118003.0
681753,sg:2deaf4661b3644529c2bd6b5533199e1,Shelby White,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2879,20,8.0,"{""<5"":2,""5-20"":12,""21-60"":2,""61-240"":4,"">240"":0}",838.0,41.455569,-71.495886,812112.0,RI,44.0,44009.0,Washington County,440090512011.0
681868,sg:395702eaf0084e9e9f379091613940df,Comedy Connection Rhode Island,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2914,2,8.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.817729,-71.38313000000001,512131.0,RI,44.0,44007.0,Providence County,440070104004.0
682125,sg:5385be39bf6b467e94b11316bf77d368,Sunnyview Nursing Center,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2886,127,53.0,"{""<5"":0,""5-20"":32,""21-60"":34,""61-240"":31,"">240"":30}",13642.5,41.723607,-71.459203,621610.0,RI,44.0,44003.0,Kent County,440030221001.0
682262,sg:60cd9c6d68a04956ab59d21e46898395,Kate Bowen LMHC,RI,2019-07-01T00:00:00-04:00,2019-08-01T00:00:00-04:00,2915,1,1435.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.772903,-71.363376,621330.0,RI,44.0,44007.0,Providence County,440070106003.0
