,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
514832,sg:daa5bcd5bd7c48d58035305b6f8808e0,Tuscan Salon & Spa,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2827,52,240.0,"{""<5"":1,""5-20"":7,""21-60"":9,""61-240"":10,"">240"":25}",7959.5,41.608043,-71.66284399999999,812112.0,RI,44.0,44003.0,Kent County,440030208003.0
515288,sg:0a4c9b9bb63d4b64b520838eb93c5603,Restaurant Superstore,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,186,40.5,"{""<5"":5,""5-20"":59,""21-60"":58,""61-240"":44,"">240"":20}",14521.0,41.817156,-71.429612,452319.0,RI,44.0,44007.0,Providence County,440070011002.0
515310,sg:0c810dd4a6d84f76866d4b08385b9ec1,Created Purpose,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,30,45.5,"{""<5"":0,""5-20"":11,""21-60"":13,""61-240"":5,"">240"":1}",1656.5,41.569125,-71.186756,453110.0,RI,44.0,44005.0,Newport County,440050417022.0
515498,sg:1da1db91a75f4ed88d1664fef6150cc0,Holliman School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2888,476,32.0,"{""<5"":10,""5-20"":190,""21-60"":97,""61-240"":87,"">240"":92}",41502.0,41.748988,-71.412533,611110.0,RI,44.0,44003.0,Kent County,440030212001.0
515580,sg:2484d7a643af427d94d6be75dd3a0faf,Club Creative,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,8,327.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":5}",1403.5,41.684253999999996,-71.555141,624410.0,RI,44.0,44003.0,Kent County,440030206021.0
516397,sg:721d93ee8c1b4cdcbcd657cbbe65ebd4,Picasso's Pizza & Pub,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,539,41.0,"{""<5"":17,""5-20"":177,""21-60"":120,""61-240"":198,"">240"":27}",43394.0,41.713390000000004,-71.3995,722511.0,RI,44.0,44003.0,Kent County,440030214011.0
516509,sg:7d4ad17135d94608886ab97703cba18b,Greyhound,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,69,20.0,"{""<5"":3,""5-20"":32,""21-60"":9,""61-240"":13,"">240"":12}",5608.5,41.491294,-71.317557,485210.0,RI,44.0,44005.0,Newport County,440050411003.0
516692,sg:900939cc052b4c93b5b7d5168c6f07d7,Bainbridge Preschool,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,64,82.5,"{""<5"":0,""5-20"":16,""21-60"":8,""61-240"":21,"">240"":19}",8244.5,41.832551,-71.40785,624410.0,RI,44.0,44007.0,Providence County,440070036022.0
517052,sg:b203406ba33a48dfae166ee42159e805,Dan's Place,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2817,421,58.0,"{""<5"":5,""5-20"":57,""21-60"":160,""61-240"":182,"">240"":17}",38676.0,41.607863,-71.66134,722511.0,RI,44.0,44003.0,Kent County,440030208002.0
517525,sg:de4da8c190bc4620bfbac420dd063fed,Sowa Chiropractic Associates,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,7,16.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":2}",570.5,41.65141,-71.45657800000001,621310.0,RI,44.0,44003.0,Kent County,440030209013.0
517559,sg:e1cb8556bdf5461696df97dece5f3fc1,Little Bay,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,56,20.5,"{""<5"":2,""5-20"":26,""21-60"":17,""61-240"":4,"">240"":7}",3300.5,41.798607000000004,-71.435681,221111.0,RI,44.0,44007.0,Providence County,440070015001.0
518097,sg:16903e1bf7d24990839ebc05714e408f,Alpha Nutrition,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,157,31.0,"{""<5"":3,""5-20"":59,""21-60"":36,""61-240"":29,"">240"":30}",13767.5,41.603195,-71.477639,453910.0,RI,44.0,44009.0,Washington County,440090501032.0
518538,sg:3c13f274351f474bacb79ff9d2e25511,The Carnival Party,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,27,40.0,"{""<5"":2,""5-20"":6,""21-60"":7,""61-240"":9,"">240"":3}",2438.0,41.398724,-71.815409,713940.0,RI,44.0,44009.0,Washington County,440090509013.0
518876,sg:5cf971d5a14e49e595ccafa78ac03ca2,Forster Matt,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,24,42.0,"{""<5"":0,""5-20"":5,""21-60"":9,""61-240"":9,"">240"":1}",2021.5,41.640852,-71.19080600000001,621210.0,RI,44.0,44005.0,Newport County,440050416021.0
519098,sg:73a75e6913ec418a8f4f37257ca6eca7,H&R Block,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,1,96.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.858036,-71.402038,541213.0,RI,44.0,44007.0,Providence County,440070164003.0
519574,sg:a42f7ef4bdd442e0b030228c1acbfb77,California Taco Shop,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,39,850.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":36}",8815.5,41.833505,-71.469818,722511.0,RI,44.0,44007.0,Providence County,440070020001.0
519612,sg:a82f62966b3d48ff948f6f619c9d3c1b,Tractor Supply Co.,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,51,10.0,"{""<5"":3,""5-20"":38,""21-60"":4,""61-240"":2,"">240"":4}",1905.5,41.617409,-71.459437,444130.0,RI,44.0,44009.0,Washington County,440090501034.0
519870,sg:c32a9f43d7db418993f86abf9d8669a4,Rippy's Liquor & Marketplace,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2813,221,7.0,"{""<5"":21,""5-20"":147,""21-60"":20,""61-240"":8,"">240"":25}",9904.0,41.438382,-71.63758100000001,445310.0,RI,44.0,44009.0,Washington County,440090511021.0
520293,sg:ee50f471626a45599c079c6008d2b556,Edward Martin Middle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,692,241.5,"{""<5"":5,""5-20"":28,""21-60"":76,""61-240"":236,"">240"":347}",122238.5,41.807018,-71.365845,611110.0,RI,44.0,44007.0,Providence County,440070104002.0
520303,sg:ef2e0119de7c470d8541248f94b6446d,Whispering Pines Campground,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2832,24,104.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":8,"">240"":6}",2937.0,41.528358000000004,-71.737077,721211.0,RI,44.0,44009.0,Washington County,440090507003.0
520372,sg:f5786ffef73e455f9a86a79df2a3f6ad,Gansett Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,220,27.0,"{""<5"":9,""5-20"":80,""21-60"":50,""61-240"":39,"">240"":42}",18997.0,41.875799,-71.390068,441310.0,RI,44.0,44007.0,Providence County,440070161001.0
520598,sg:098ca6e4529f4825acd6bcf790d4b181,Meldgie's Diner,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2882,205,31.0,"{""<5"":3,""5-20"":72,""21-60"":91,""61-240"":26,"">240"":13}",11626.0,41.38759,-71.48612800000001,722511.0,RI,44.0,44009.0,Washington County,440090515043.0
520704,sg:1277d13405004fef864cbde7996fdb2b,Ocean State Tackle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,285,67.0,"{""<5"":6,""5-20"":87,""21-60"":42,""61-240"":48,"">240"":102}",34507.5,41.849956,-71.41951800000001,441222.0,RI,44.0,44007.0,Providence County,440070029004.0
520867,sg:2092d267b1644be4813709f32730cc38,Dimitri G Ganim DDS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2861,21,247.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":5,"">240"":11}",3511.0,41.879795,-71.354457,621210.0,RI,44.0,44007.0,Providence County,440070159002.0
520946,sg:2687880113ed40d68a543d6bd54e3433,Kon Asian Bistro & Hibachi Grill,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,150,47.0,"{""<5"":1,""5-20"":37,""21-60"":64,""61-240"":46,"">240"":2}",10460.0,41.65725,-71.45362,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
520987,sg:2a3e930d4fc54bde8b22915e44f40ba2,Coastal Medical,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,19,21.0,"{""<5"":1,""5-20"":8,""21-60"":6,""61-240"":4,"">240"":0}",947.5,41.754165,-71.45417900000001,621111.0,RI,44.0,44007.0,Providence County,440070139003.0
521063,sg:303ce9d8236f46abaf7c862f28c759cc,William Hall Library,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,117,99.0,"{""<5"":0,""5-20"":15,""21-60"":30,""61-240"":37,"">240"":35}",15371.0,41.775452,-71.399764,519120.0,RI,44.0,44007.0,Providence County,440070134001.0
521325,sg:487ce6220c2d4f068c862d4c3559f981,Brumble Bikes,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,68,154.0,"{""<5"":0,""5-20"":8,""21-60"":20,""61-240"":18,"">240"":22}",8899.0,41.371614,-71.830735,451110.0,RI,44.0,44009.0,Washington County,440090508013.0
521336,sg:49b375fdf96f4bdaac88ff337ebd0c7f,Hillsgrove Servicenter Inc,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,49,9.0,"{""<5"":2,""5-20"":40,""21-60"":7,""61-240"":0,"">240"":0}",788.5,41.728106,-71.438766,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
521440,sg:53ec6a85c3f641b780829aee1691972b,Reliable Collision Repair,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,52,42.5,"{""<5"":0,""5-20"":20,""21-60"":9,""61-240"":11,"">240"":12}",5150.0,41.724886,-71.489175,811121.0,RI,44.0,44003.0,Kent County,440030205001.0
521845,sg:79654e5aabc6478585b469b5671fafbf,Body Armour Fitness,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,145,76.0,"{""<5"":2,""5-20"":21,""21-60"":35,""61-240"":86,"">240"":1}",14868.0,41.803343,-71.467964,713940.0,RI,44.0,44007.0,Providence County,440070125001.0
522802,sg:d797a3e709e149c38bbccefd3af08f97,Martinelli's Panini Bistro,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,42,25.5,"{""<5"":0,""5-20"":16,""21-60"":14,""61-240"":10,"">240"":2}",2752.0,41.705418,-71.452527,722511.0,RI,44.0,44003.0,Kent County,440030221002.0
523076,sg:f4139ec399dc4e94bff5b8df03b67614,Navigant Credit Union,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,21,16.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":3,"">240"":3}",1471.0,41.727999,-71.281666,522110.0,RI,44.0,44001.0,Bristol County,440010305002.0
523565,sg:236263b2ca4649c69bb6468f30e819e1,Vision Care Cumberland,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.943256,-71.434185,446130.0,RI,44.0,44007.0,Providence County,440070114015.0
523652,sg:2ad98e75a3024a79bbe2bced0bc2ee18,Instantron,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2915,11,20.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":0,"">240"":0}",249.5,41.771824,-71.361488,621999.0,RI,44.0,44007.0,Providence County,440070106002.0
523691,sg:2dd92c7f69aa48c8b2a134689aa18412,Quonset State Airport,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,541,65.0,"{""<5"":8,""5-20"":135,""21-60"":117,""61-240"":175,"">240"":106}",58223.5,41.598198,-71.411239,488119.0,RI,44.0,44009.0,Washington County,440090501032.0
523957,sg:48133bad2c924d909603b54b86e04dbf,Lafayatte Park,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,1551,42.0,"{""<5"":31,""5-20"":513,""21-60"":336,""61-240"":334,"">240"":337}",151245.0,41.692901,-71.132102,712190.0,MA,25.0,25005.0,Bristol County,250056413005.0
524004,sg:4caba06dc21c44358d6dc226c1ea854d,Richard A Barkin DDS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,99,39.0,"{""<5"":2,""5-20"":33,""21-60"":28,""61-240"":19,"">240"":17}",8491.0,41.679904,-71.530992,621210.0,RI,44.0,44003.0,Kent County,440030201013.0
524028,sg:4e967f5c22644b03864b7c07761439dd,Cross Retail Store,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,275,53.0,"{""<5"":9,""5-20"":79,""21-60"":57,""61-240"":63,"">240"":67}",28880.0,41.830265999999995,-71.422822,453110.0,RI,44.0,44007.0,Providence County,440070025002.0
524119,sg:574c6c04361c4c2a83891e6fa7dfad55,Sherwin-Williams,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,3,32.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.654140000000005,-71.454216,444120.0,RI,44.0,44003.0,Kent County,440030209013.0
524239,sg:6397b66073d84c0e91fbfbeca1f367cf,Natural Alternatives,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,6,85.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":2}",862.0,41.843243,-71.406752,621310.0,RI,44.0,44007.0,Providence County,440070032004.0
524403,sg:71bd622a1ad5417585bf7ec7feb7f345,Liquorama,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,260,15.5,"{""<5"":20,""5-20"":120,""21-60"":48,""61-240"":30,"">240"":42}",18089.0,41.839472,-71.425747,445310.0,RI,44.0,44007.0,Providence County,440070027003.0
524952,sg:a4c883c2fa2f439aa3683e642db4ca83,Kaplan,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,11,142.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":6,"">240"":2}",1448.5,41.827847999999996,-71.388851,611691.0,RI,44.0,44007.0,Providence County,440070035003.0
524978,sg:a82bf409c69d48829509517f36b97bd4,Jephry Floral Studio,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,379,50.0,"{""<5"":8,""5-20"":117,""21-60"":77,""61-240"":95,"">240"":82}",38578.5,41.818943,-71.432303,453110.0,RI,44.0,44007.0,Providence County,440070010001.0
525144,sg:b8a97009ba6e4dd2aff16018dba81008,Dufour Pilny Melanie K DMD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2832,36,20.5,"{""<5"":2,""5-20"":16,""21-60"":9,""61-240"":8,"">240"":1}",2013.5,41.509437,-71.713897,621210.0,RI,44.0,44009.0,Washington County,440090507001.0
527641,sg:ab4526c8421349d38560360a9cbeee20,Sunset Stables,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,6,9.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":1,"">240"":0}",213.0,41.897562,-71.438298,453220.0,RI,44.0,44007.0,Providence County,440070117023.0
527704,sg:b16ca2dac68242718b8a62d574344157,Family Dollar Stores,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,775,19.0,"{""<5"":24,""5-20"":374,""21-60"":135,""61-240"":113,"">240"":129}",58169.0,41.819984000000005,-71.371649,452319.0,RI,44.0,44007.0,Providence County,440070102006.0
527728,sg:b3a9e58955274b70ae723132a8a6bdb8,Dr Day Care Providence,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,30,83.5,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":7,"">240"":10}",3784.0,41.819033000000005,-71.443487,624410.0,RI,44.0,44007.0,Providence County,440070019002.0
527747,sg:b4d2e668767b4e6e9f6cff8e585e8ae5,Cheryl Ann's Hair Salon,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,194,65.0,"{""<5"":3,""5-20"":52,""21-60"":39,""61-240"":41,"">240"":59}",22567.5,41.796087,-71.452667,812112.0,RI,44.0,44007.0,Providence County,440070147002.0
529157,sg:37fceea2fb7141ff9e240315b188fbd1,One Pelham East,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,4,142.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.486157,-71.314706,512131.0,RI,44.0,44005.0,Newport County,440050410001.0
529596,sg:6028b805cd474056992b71340c1a902f,Warwick Family Dental Group,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,16,29.5,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":4,"">240"":1}",1165.5,41.713851,-71.464045,621210.0,RI,44.0,44003.0,Kent County,440030221003.0
529743,sg:6faa0f4398a64e1abee1593efb12ac23,Plaza Psychology and Psychiatry,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,269,68.0,"{""<5"":6,""5-20"":62,""21-60"":57,""61-240"":65,"">240"":79}",31841.0,42.008327,-71.50238900000001,621330.0,RI,44.0,44007.0,Providence County,440070180002.0
530102,sg:91f57a4563b0481d8e7b35fdf3cd3ab6,General Auto Recycling,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,52,48.5,"{""<5"":1,""5-20"":17,""21-60"":9,""61-240"":21,"">240"":4}",4700.0,41.597152,-71.156137,441310.0,RI,44.0,44005.0,Newport County,440050417022.0
530159,sg:9731d9c910d44ac7a3605c61cec2c63d,ME Psychotherapy,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,49,65.0,"{""<5"":0,""5-20"":10,""21-60"":12,""61-240"":8,"">240"":19}",6375.0,41.828154999999995,-71.391976,621330.0,RI,44.0,44007.0,Providence County,440070036012.0
530282,sg:a440f9ecdafc4be4be772c8eb0ef1228,Filippou s Twisted Pizzeria,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,107,59.0,"{""<5"":1,""5-20"":32,""21-60"":22,""61-240"":18,"">240"":34}",12162.5,41.702529,-71.38521,722511.0,RI,44.0,44003.0,Kent County,440030215024.0
530382,sg:ae6a4e454d80438c88a9ff1b824a6762,Blanch Auto Repair,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,2,91.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.782571999999995,-71.447126,811111.0,RI,44.0,44007.0,Providence County,440070140004.0
530409,sg:b0c91df3aaf4443bb721042f577e2a1b,DeadJeep,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,66,126.5,"{""<5"":1,""5-20"":13,""21-60"":11,""61-240"":13,"">240"":28}",9287.0,41.896829,-71.38185899999999,441310.0,RI,44.0,44007.0,Providence County,440070112002.0
531089,sg:f58d73a91e9041558e05b8ca718530dc,Integrated Media Group,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,40,67.0,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":11,"">240"":12}",4934.0,41.823919000000004,-71.49584399999999,323117.0,RI,44.0,44007.0,Providence County,440070124014.0
531131,sg:f9b54a67e3a947f2be04e6a5cc38572c,Joseph Beeley RE MAX 1st Choice,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,3,24.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.774656,-71.44957600000001,531210.0,RI,44.0,44007.0,Providence County,440070137022.0
532259,sg:60abab70ac94408c93ba5a9267fd00f7,Bert John J,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,101,61.0,"{""<5"":0,""5-20"":14,""21-60"":36,""61-240"":24,"">240"":27}",11725.0,41.808534,-71.346896,621111.0,RI,44.0,44007.0,Providence County,440070105011.0
533254,sg:c1f7fb40432048cb92cbc2855589302e,Metro Pet Dog Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,60,156.0,"{""<5"":4,""5-20"":14,""21-60"":4,""61-240"":17,"">240"":21}",7945.5,41.70129,-71.397667,453910.0,RI,44.0,44003.0,Kent County,440030218002.0
533256,sg:c22b39a6b5244366b53ac7d769df20bf,Colombia Auto Services,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,83,34.0,"{""<5"":3,""5-20"":33,""21-60"":15,""61-240"":22,"">240"":10}",6738.5,41.8168,-71.427994,811111.0,RI,44.0,44007.0,Providence County,440070012001.0
533411,sg:d40bd7e40ef74da8bc22d1031f8f9b96,Wade Michael's Barber & Hair Styling Salon,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2822,29,61.0,"{""<5"":0,""5-20"":12,""21-60"":2,""61-240"":9,"">240"":6}",3025.5,41.530343,-71.550087,812112.0,RI,44.0,44009.0,Washington County,440090505003.0
533487,sg:db74e75ffeed4a29874fed6d542a9813,Daltile,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2888,63,14.0,"{""<5"":3,""5-20"":36,""21-60"":10,""61-240"":7,"">240"":7}",3596.0,41.749285,-71.436083,327120.0,RI,44.0,44003.0,Kent County,440030211002.0
534018,sg:1174e3e4f4634342af087dea10dd7e9c,Shell Oil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2817,348,17.5,"{""<5"":16,""5-20"":177,""21-60"":57,""61-240"":72,"">240"":26}",21637.0,41.608892,-71.663863,447110.0,RI,44.0,44003.0,Kent County,440030208003.0
534311,sg:2ac6939be34d4f9eb3d500174ab5e5fb,Isla Bar & Grill,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,336,47.5,"{""<5"":10,""5-20"":110,""21-60"":55,""61-240"":82,"">240"":79}",34928.5,41.832126,-71.442297,722511.0,RI,44.0,44007.0,Providence County,440070022004.0
534402,sg:334e151ce5cb469696d3b4bb726de2e3,Pathfinder Snowplows,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2822,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.571307,-71.660652,441120.0,RI,44.0,44009.0,Washington County,440090505001.0
534750,sg:55f4b5d7c28b457697e55fb1a9905dd1,Dunkin',RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,225,9.0,"{""<5"":25,""5-20"":113,""21-60"":30,""61-240"":30,"">240"":27}",13685.0,41.654565999999996,-71.454101,722515.0,RI,44.0,44003.0,Kent County,440030209013.0
534759,sg:56d4b91e640547d4821979a5b7bbd3fa,Lakewood Auto Body,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2888,45,242.0,"{""<5"":0,""5-20"":5,""21-60"":5,""61-240"":12,"">240"":23}",7591.0,41.757852,-71.404922,811121.0,RI,44.0,44003.0,Kent County,440030210011.0
535439,sg:9bd9f246127d47fcb8a902f7cdaa77f7,J & H Automotive Service Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,3,5.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",27.5,41.702202,-71.451987,811111.0,RI,44.0,44003.0,Kent County,440030220002.0
535639,sg:b06e0190c1b64e2782b65dd7e46163c9,Harry's Newport,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,83,24.0,"{""<5"":2,""5-20"":31,""21-60"":38,""61-240"":10,"">240"":2}",3916.5,41.480381,-71.314233,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
535661,sg:b24c8a30bc0e470c867fa8c3f1636fd6,Xtramart,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2915,77,10.0,"{""<5"":7,""5-20"":43,""21-60"":14,""61-240"":9,"">240"":4}",3436.5,41.759083000000004,-71.346676,447110.0,RI,44.0,44007.0,Providence County,440070107023.0
535664,sg:b264a80db0c4401badf586d9baf1c5ff,Andy's Audio and Auto Electric,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,19,41.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":3,"">240"":2}",1330.5,41.726012,-71.441229,811111.0,RI,44.0,44003.0,Kent County,440030211004.0
535714,sg:b7be7ad1493840e296959fa3bab88d86,Nutrition Consultants,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,31,95.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":14,"">240"":13}",5305.0,41.671369,-71.50053199999999,621330.0,RI,44.0,44003.0,Kent County,440030201012.0
535805,sg:c35c274844f74471975c810659451879,Vivi Bubble Tea,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,188,25.0,"{""<5"":7,""5-20"":68,""21-60"":64,""61-240"":30,"">240"":19}",12534.5,41.827834,-71.40085699999999,722515.0,RI,44.0,44007.0,Providence County,440070036023.0
536248,sg:ed9fd97771a949e08faff77a7dadeb06,Mashpaug Commons,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,173,41.0,"{""<5"":3,""5-20"":51,""21-60"":59,""61-240"":53,"">240"":7}",12691.0,41.795695,-71.428593,531120.0,RI,44.0,44007.0,Providence County,440070015001.0
536479,sg:05390aececed4bba800740e8c06e28d6,7-Eleven,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,291,7.0,"{""<5"":23,""5-20"":219,""21-60"":15,""61-240"":21,"">240"":13}",9683.0,41.700499,-71.39839599999999,445120.0,RI,44.0,44003.0,Kent County,440030217001.0
537093,sg:3ccdc87bc5574b0cae114b8748823b16,Busy B's Academy,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,60,8.0,"{""<5"":1,""5-20"":40,""21-60"":10,""61-240"":6,"">240"":3}",2530.5,41.695298,-71.43959100000001,624410.0,RI,44.0,44003.0,Kent County,440030220001.0
537244,sg:4c5505f8608541e1a2ae0b25e124d0be,The Boombox Karaoke,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,128,43.0,"{""<5"":4,""5-20"":47,""21-60"":20,""61-240"":34,"">240"":23}",12044.5,41.823095,-71.415662,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
537527,sg:67787939744346928575937e8c8accf4,Markos Auto Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,2,8.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.819494,-71.44588,811121.0,RI,44.0,44007.0,Providence County,440070019002.0
537617,sg:6f88cf67bf4640e683a873d2a406c550,Nona's Smoke Shop,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,58,20.0,"{""<5"":2,""5-20"":28,""21-60"":12,""61-240"":4,"">240"":12}",4323.0,41.90449,-71.407278,453991.0,RI,44.0,44007.0,Providence County,440070117012.0
