,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
406371,sg:4e1e5288afb24508b7fc8f30a90227ea,Jocks Horse Farm,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2921,46,62.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":21,"">240"":3}",4519.5,41.751071,-71.538054,812910.0,RI,44.0,44007.0,Providence County,440070146002.0
406402,sg:5101ac0da25f40c6868534b965abe282,Zangari Eyecare And Eyewear,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,23,24.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":6,"">240"":1}",1511.0,41.749858,-71.271914,621111.0,RI,44.0,44001.0,Bristol County,440010306011.0
406425,sg:53ccdc818d9b4e989e4ef0ab4c1c6e97,Ballard's,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2807,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.172613,-71.555084,721110.0,RI,44.0,44009.0,Washington County,440090415001.0
406479,sg:583f55b3d2aa491cb5bccb24e2b08073,Thrift Depot,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,93,20.0,"{""<5"":4,""5-20"":44,""21-60"":20,""61-240"":21,"">240"":4}",5490.5,41.878778000000004,-71.393359,442110.0,RI,44.0,44007.0,Providence County,440070151001.0
406836,sg:7954fb679db945c9bf2282102c1cafb4,Sylvester Electronics,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,109,142.0,"{""<5"":2,""5-20"":36,""21-60"":11,""61-240"":23,"">240"":37}",13242.0,41.912216,-71.395485,443142.0,RI,44.0,44007.0,Providence County,440070112005.0
407413,sg:b1538e654bd4458f96ef5935adb2e4a0,Baba's Original New York System,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,109,34.0,"{""<5"":1,""5-20"":42,""21-60"":26,""61-240"":35,"">240"":5}",8048.0,41.834989,-71.425514,722513.0,RI,44.0,44007.0,Providence County,440070025001.0
407806,sg:d9b46dda489245ef8b5d8c94471c1198,Park Square Wine & Spirits,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2896,88,6.5,"{""<5"":13,""5-20"":62,""21-60"":8,""61-240"":4,"">240"":1}",1973.5,41.981778999999996,-71.513801,445310.0,RI,44.0,44007.0,Providence County,440070128031.0
408665,sg:2a6d9c35701a4fbaae6676b3e2c6682c,Avonlea Jewel of the Sea,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2807,54,223.0,"{""<5"":0,""5-20"":5,""21-60"":12,""61-240"":11,"">240"":26}",8444.0,41.174783000000005,-71.560854,721110.0,RI,44.0,44009.0,Washington County,440090415002.0
408780,sg:34340ee9048f452681ff449181f75f4e,Business Administration Services,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,60,21.0,"{""<5"":2,""5-20"":27,""21-60"":19,""61-240"":9,"">240"":3}",3186.5,41.548419,-71.509959,541213.0,RI,44.0,44009.0,Washington County,440090504011.0
408964,sg:4460828755ac41e985e34fbba713ed56,Aikido Kokikai,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,313,63.0,"{""<5"":1,""5-20"":51,""21-60"":95,""61-240"":119,"">240"":47}",33677.0,41.878662,-71.386209,713940.0,RI,44.0,44007.0,Providence County,440070152002.0
410144,sg:baaac91dfade454fa6d68b6f8389cfaa,Slimport,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,128,221.0,"{""<5"":2,""5-20"":15,""21-60"":8,""61-240"":55,"">240"":48}",20314.0,41.480326,-71.314856,722515.0,RI,44.0,44005.0,Newport County,440050410002.0
410333,sg:cd4fabd4293444d7b11f4b8803b70e72,The Boat House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2882,9,14.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":0}",334.5,41.384677,-71.506799,448310.0,RI,44.0,44009.0,Washington County,440090515043.0
410409,sg:d4da28f08248413289907ed910191710,Bellevue Wine & Spirits,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,211,10.0,"{""<5"":9,""5-20"":155,""21-60"":32,""61-240"":13,"">240"":2}",5692.5,41.482496000000005,-71.309834,445310.0,RI,44.0,44005.0,Newport County,440050408002.0
410991,sg:0b4987f7f8494ff68b091aece0ac5218,Barton Insurance Group Inc,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,1985,121.0,"{""<5"":28,""5-20"":383,""21-60"":338,""61-240"":469,"">240"":767}",273211.0,41.776534999999996,-71.438349,524210.0,RI,44.0,44007.0,Providence County,440070137022.0
411212,sg:2061d253b4074bceb05114bd37c519d7,J Gray's Family Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,93,94.0,"{""<5"":2,""5-20"":9,""21-60"":10,""61-240"":59,"">240"":13}",12522.0,41.919919,-71.407313,722511.0,RI,44.0,44007.0,Providence County,440070113011.0
411646,sg:45f4cf6a7a8f4b608f8b847e16e9973e,Walgreens,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,241,11.0,"{""<5"":15,""5-20"":157,""21-60"":31,""61-240"":21,"">240"":17}",10496.0,41.777771,-71.401146,446110.0,RI,44.0,44007.0,Providence County,440070135004.0
412360,sg:8a0c3e98f42c4fb697b216dfcdcadc4b,A1 Tire,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,29,16.0,"{""<5"":1,""5-20"":16,""21-60"":9,""61-240"":3,"">240"":0}",1018.5,41.897506,-71.388009,441310.0,RI,44.0,44007.0,Providence County,440070109001.0
412761,sg:b022aa16af0341a0a628b8f28b78ac69,CubeSmart,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,8,16.5,"{""<5"":2,""5-20"":2,""21-60"":2,""61-240"":2,"">240"":0}",412.0,41.447548,-71.497252,531130.0,RI,44.0,44009.0,Washington County,440090512022.0
413103,sg:d0988c9a2c9647678fc5b2b656b29224,Newport Wealth Management,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2871,18,21.5,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":1,"">240"":1}",786.5,41.59328,-71.25893,523930.0,RI,44.0,44005.0,Newport County,440050401035.0
413444,sg:f50aa964dfe6467a89541e6a67bf9467,Purple Ape,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,23,111.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":13,"">240"":4}",2981.5,41.323395,-71.810102,451110.0,RI,44.0,44009.0,Washington County,440090510004.0
413505,sg:f9f85cec3105481ca5d6187db8cd2866,St James Lutheran Church,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2806,19,7.0,"{""<5"":1,""5-20"":13,""21-60"":2,""61-240"":3,"">240"":0}",697.5,41.756885,-71.330802,813110.0,RI,44.0,44001.0,Bristol County,440010302001.0
413532,sg:fcd680a14ac44ba89b64245faaeda63c,Simpson's Auto Care,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,61,92.0,"{""<5"":1,""5-20"":21,""21-60"":7,""61-240"":7,"">240"":25}",7602.0,41.678007,-71.576622,441310.0,RI,44.0,44003.0,Kent County,440030206033.0
414145,sg:33947da3d8744c3ca6f748c454e62d0a,Valley Street Auto Sales,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,22,11.5,"{""<5"":2,""5-20"":12,""21-60"":6,""61-240"":1,"">240"":1}",788.5,41.828827000000004,-71.434138,,RI,44.0,44007.0,Providence County,440070022002.0
414655,sg:648f091536054cc9a8143ccb44cd91b2,Home Hearing Help,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,1,27.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.467915000000005,-71.527571,621111.0,RI,44.0,44009.0,Washington County,440090513063.0
414789,sg:7155560b2bb44bd78bbfde2ce7adc1ae,Oak Lawn School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,178,124.0,"{""<5"":4,""5-20"":36,""21-60"":36,""61-240"":37,"">240"":65}",23086.5,41.746558,-71.482972,611110.0,RI,44.0,44007.0,Providence County,440070146001.0
415089,sg:8c3913aa2bae47059de15537b5ee5f25,US Army and Army Reserve Recruiting,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,3,8.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.825869,-71.436452,921190.0,RI,44.0,44007.0,Providence County,440070025002.0
415097,sg:8cf6dc0b5755483aba8473b7da52514c,Classic Pizza,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,222,43.0,"{""<5"":5,""5-20"":71,""21-60"":56,""61-240"":49,"">240"":41}",20382.5,41.674872,-71.25961099999999,722511.0,RI,44.0,44001.0,Bristol County,440010308001.0
415234,sg:9b661df9eec94ba899088bcfc379b85a,Jiffy Lube,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,12,10.0,"{""<5"":1,""5-20"":8,""21-60"":2,""61-240"":0,"">240"":1}",423.5,41.714306,-71.487861,811191.0,RI,44.0,44003.0,Kent County,440030221003.0
415672,sg:c6848b33b65e4a55ba686cafc3d7bfb0,County Cork Irish Pub,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,123,70.0,"{""<5"":1,""5-20"":28,""21-60"":26,""61-240"":56,"">240"":12}",12713.5,41.694833,-71.391067,722511.0,RI,44.0,44003.0,Kent County,440030217001.0
415983,sg:e39d8f3ec23f4fecb3d43680f41c3231,BayCoast Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,13,7.0,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":2}",773.5,41.625383,-71.147139,522110.0,RI,44.0,44005.0,Newport County,440050417021.0
416162,sg:f7319b1b88584df187321eeb993d8f8f,Warren Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,70,129.0,"{""<5"":1,""5-20"":18,""21-60"":9,""61-240"":13,"">240"":29}",9508.5,41.715978,-71.266703,621610.0,RI,44.0,44001.0,Bristol County,440010306022.0
416830,sg:31438215dfe549b5b0eba7745ba2ed13,Rite Aid,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2857,205,11.0,"{""<5"":12,""5-20"":120,""21-60"":39,""61-240"":23,"">240"":11}",9211.0,41.836478,-71.573368,446110.0,RI,44.0,44007.0,Providence County,440070132011.0
416869,sg:347b9c687068438a9816cb251fc0a5d4,Veterinary Services of Wickford,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2874,26,12.0,"{""<5"":1,""5-20"":16,""21-60"":5,""61-240"":0,"">240"":4}",1365.0,41.522180999999996,-71.463965,541940.0,RI,44.0,44009.0,Washington County,440090504012.0
417060,sg:462bb8a13e8d483587403143aaa9db03,One Energy,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2874,119,13.0,"{""<5"":9,""5-20"":69,""21-60"":35,""61-240"":6,"">240"":0}",3205.5,41.497682,-71.457925,447110.0,RI,44.0,44009.0,Washington County,440090513051.0
417114,sg:4d1b902d56fa4ec7ba58ad3a19f9b3d0,Glocester Child Care Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2814,7,113.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":2}",946.5,41.905945,-71.657016,624410.0,RI,44.0,44007.0,Providence County,440070131022.0
417346,sg:6333743dd2c9438d93d1e75b8638b175,Rhode Island Seafood,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.489153,-71.32072,722511.0,RI,44.0,44005.0,Newport County,440050411003.0
417483,sg:70eaafcf2c094f83a485c4b2939cfd02,Sylvan Learning,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,43,175.0,"{""<5"":0,""5-20"":0,""21-60"":9,""61-240"":20,"">240"":14}",6734.5,41.947164,-71.403157,611691.0,RI,44.0,44007.0,Providence County,440070114012.0
417584,sg:7b4c78423acf4272bd5c8641cdebcb9b,La Broa' Pizzeria,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,209,24.0,"{""<5"":8,""5-20"":84,""21-60"":45,""61-240"":41,"">240"":31}",16503.0,41.799027,-71.415982,722511.0,RI,44.0,44007.0,Providence County,440070002001.0
417764,sg:8ba6125bdeac4e11ac18329a56a47113,Davo's Calzones and Wraps,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2881,11,8.0,"{""<5"":2,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":0}",393.5,41.485503,-71.52373399999999,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
417794,sg:8e9c57f65ec44ca5a22e6e7d87eca997,Rising Sun Jiu Jitsu,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,199,58.0,"{""<5"":3,""5-20"":26,""21-60"":75,""61-240"":80,"">240"":15}",19010.0,41.819055999999996,-71.4981,713940.0,RI,44.0,44007.0,Providence County,440070122001.0
418001,sg:a2b978039d454890bdcb7ed59511c9b5,Salon Karma,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,27,126.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":14,"">240"":5}",3547.0,41.719096,-71.49153199999999,812112.0,RI,44.0,44003.0,Kent County,440030205002.0
418214,sg:b8a9dc6e89e0466283c066ef2566d78a,Jordan's Jungle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,27,7.0,"{""<5"":3,""5-20"":20,""21-60"":1,""61-240"":3,"">240"":0}",749.5,41.859142,-71.398302,453110.0,RI,44.0,44007.0,Providence County,440070164002.0
418473,sg:d2bf1d023c234f20b30bba8eaf8d45e9,Morse Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,366,62.5,"{""<5"":7,""5-20"":55,""21-60"":111,""61-240"":170,"">240"":23}",36305.5,41.684799,-71.547823,722511.0,RI,44.0,44003.0,Kent County,440030206031.0
418727,sg:eb11a12ba168449aba7bf49523e6ceee,North Providence Marketplace,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,2022,19.0,"{""<5"":60,""5-20"":1040,""21-60"":639,""61-240"":190,"">240"":93}",89944.5,41.855706,-71.446597,531120.0,RI,44.0,44007.0,Providence County,440070119012.0
419034,sg:0897b20f8c004c8799bd25aed42232f2,Bath & Body Works,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,52,21.0,"{""<5"":2,""5-20"":22,""21-60"":8,""61-240"":9,"">240"":11}",4598.5,41.762589,-71.458812,446120.0,RI,44.0,44007.0,Providence County,440070139003.0
419129,sg:113375a7d2b44b9da17aba0385ad7c4e,Starbucks,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2842,305,10.0,"{""<5"":16,""5-20"":195,""21-60"":52,""61-240"":25,"">240"":17}",12426.0,41.517565000000005,-71.296644,722515.0,RI,44.0,44005.0,Newport County,440050403021.0
419513,sg:34ffd0bbb29941f38c557df6237b68e8,Brite Smiles,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,1,541.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,42.002559999999995,-71.496051,621210.0,RI,44.0,44007.0,Providence County,440070185001.0
419517,sg:356525ae44ef4742812e06bc655f9e2b,Jan R Cervenka DMD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,7,11.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.721484000000004,-71.441234,621210.0,RI,44.0,44003.0,Kent County,440039800001.0
419521,sg:35f0ca885fdc47b6967493bd14d05db5,Speedway,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2893,466,10.0,"{""<5"":27,""5-20"":268,""21-60"":75,""61-240"":60,"">240"":36}",24125.0,41.711726,-71.50116700000001,447110.0,RI,44.0,44003.0,Kent County,440030205003.0
419651,sg:411d179302e64e38aee81ef7acf62732,Spin Works,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,77,58.0,"{""<5"":1,""5-20"":9,""21-60"":33,""61-240"":32,"">240"":2}",6747.5,41.877174,-71.470672,713940.0,RI,44.0,44007.0,Providence County,440070126026.0
419656,sg:41e0f23e1ecd47c7bb97af736949aab6,Independence HomeHealthWares,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,73,42.0,"{""<5"":4,""5-20"":27,""21-60"":10,""61-240"":15,"">240"":17}",7090.0,41.814938,-71.36879300000001,621999.0,RI,44.0,44007.0,Providence County,440070102004.0
420850,sg:b09986a074764fc7b667caa58557e82b,CVS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,650,9.0,"{""<5"":44,""5-20"":478,""21-60"":91,""61-240"":13,"">240"":24}",17487.0,41.736694,-71.478792,446110.0,RI,44.0,44007.0,Providence County,440070142003.0
421796,sg:119fed32f8904b2d83ad83abf7f14ac1,Congregation Sharah Zedek,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,22,370.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":16}",4605.0,41.376205999999996,-71.830911,813110.0,RI,44.0,44009.0,Washington County,440090508014.0
422201,sg:3833d620c04646eeaf13b2125741c4e1,Mancini Ronald N & Associates,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,15,19.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":0,"">240"":2}",726.5,41.683734,-71.278491,621330.0,RI,44.0,44001.0,Bristol County,440010309024.0
422430,sg:4d9221d1e90b4e45a6e0b899912c87a3,Providence River Pedestrian Bridge,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,15,20.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":1,"">240"":0}",465.5,41.820405,-71.405326,712120.0,RI,44.0,44007.0,Providence County,
422559,sg:596f8c54480c4456afd138b3b97a92f0,Anthony Village Antiques,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,8,26.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":0}",570.0,41.695428,-71.548011,453310.0,RI,44.0,44003.0,Kent County,440030206021.0
423155,sg:954a1d7e6ef34821988a535949d889cb,The LASIK Vision Institute,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,72,99.5,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":18,"">240"":26}",9503.0,41.82506,-71.42398,621111.0,RI,44.0,44007.0,Providence County,440070009001.0
423352,sg:a7656c608a514b2283ed305ec91a41ce,Pulse Gym,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,113,53.0,"{""<5"":1,""5-20"":14,""21-60"":50,""61-240"":44,"">240"":4}",9784.5,41.482608,-71.30503399999999,713940.0,RI,44.0,44005.0,Newport County,440050408001.0
423799,sg:d3f5a4e2e40f4286b51e95070d6e629b,St Joseph's Rectory,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,116,31.0,"{""<5"":2,""5-20"":47,""21-60"":27,""61-240"":25,"">240"":15}",9048.5,41.884996,-71.383471,813110.0,RI,44.0,44007.0,Providence County,440070108001.0
424170,sg:f80a407e1395472393b5386f4d1d14c0,P V Farm Stand,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2857,34,27.0,"{""<5"":0,""5-20"":14,""21-60"":12,""61-240"":8,"">240"":0}",1865.0,41.841707,-71.589238,722511.0,RI,44.0,44007.0,Providence County,440070132011.0
424299,sg:03d4c789bb60473bbce7da7261b081d5,Exxon Mobil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2828,532,6.0,"{""<5"":64,""5-20"":392,""21-60"":28,""61-240"":24,"">240"":24}",15566.0,41.870644,-71.531363,447110.0,RI,44.0,44007.0,Providence County,440070127023.0
424432,sg:0debd64e47f3435c85841764fa4829d7,Arcadia YMCA,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2898,262,40.0,"{""<5"":10,""5-20"":75,""21-60"":92,""61-240"":77,"">240"":8}",18197.0,41.514769,-71.69789,713940.0,RI,44.0,44009.0,Washington County,440090506001.0
424735,sg:2a761628a70846fcb8aa8ec0ff69f76a,Cafe La France,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,252,141.0,"{""<5"":3,""5-20"":36,""21-60"":35,""61-240"":84,"">240"":94}",37077.0,41.827357,-71.410698,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
424888,sg:3853d7d0d9af42fbaf1b68e8d7c7cabd,Master Park's Champion Taekwondo Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,19,15.0,"{""<5"":2,""5-20"":9,""21-60"":3,""61-240"":5,"">240"":0}",991.5,41.816860999999996,-71.386229,713940.0,RI,44.0,44007.0,Providence County,440070104003.0
424897,sg:3946b124a6a4464b9f076a79e4aaac6c,Duhaime John E DMD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,2,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.642507,-71.46550699999999,621210.0,RI,44.0,44003.0,Kent County,440030224002.0
425429,sg:6afb08b15f7043afa28d41cf7200e4a4,Veggie Fun,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,2060,55.5,"{""<5"":33,""5-20"":519,""21-60"":504,""61-240"":660,"">240"":344}",208872.0,41.82215,-71.410027,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
425650,sg:7ffbb51c82c840cba0e95eb6013d200a,Wyndham,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,157,433.0,"{""<5"":4,""5-20"":38,""21-60"":3,""61-240"":10,"">240"":102}",26591.5,41.730819,-71.43573,721110.0,RI,44.0,44003.0,Kent County,440039800001.0
425767,sg:8b2106f9e74e463083f20f8fe534dc2a,Rodeway Inn,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2842,230,99.5,"{""<5"":5,""5-20"":58,""21-60"":35,""61-240"":35,"">240"":97}",30702.5,41.506515,-71.301187,721110.0,RI,44.0,44005.0,Newport County,440050403022.0
426027,sg:a2dcc3f16df84dca9dcbe7363eacbc52,Eleven Forty Nine,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2818,332,66.5,"{""<5"":10,""5-20"":77,""21-60"":60,""61-240"":165,"">240"":20}",33050.0,41.663439000000004,-71.49247700000001,722511.0,RI,44.0,44003.0,Kent County,440030222013.0
426329,sg:c087e5c5118c4b9fbcf8df39229add74,Bamboo Garden,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2882,56,14.0,"{""<5"":2,""5-20"":29,""21-60"":10,""61-240"":14,"">240"":1}",3119.5,41.477925,-71.436099,722511.0,RI,44.0,44009.0,Washington County,440090515024.0
426555,sg:d460bc808f924e7f9f880796bce3733e,Statesman Tavern,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,55,40.0,"{""<5"":1,""5-20"":15,""21-60"":19,""61-240"":19,"">240"":1}",4059.0,41.670375,-71.277298,722410.0,RI,44.0,44001.0,Bristol County,440010307004.0
427544,sg:31decd4442e44a9a967c6621f4eaece1,Thibaudeau Farms Lincoln Gardens,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,140,205.5,"{""<5"":1,""5-20"":13,""21-60"":12,""61-240"":50,"">240"":64}",23536.0,41.914321,-71.41318000000001,712190.0,RI,44.0,44007.0,Providence County,440070117011.0
427572,sg:343eafaf08264ef48026a765aa1b85ca,Providence Drug Treatment Centers,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,1,493.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.824011999999996,-71.41179100000001,621330.0,RI,44.0,44007.0,Providence County,440070008003.0
427648,sg:3ca2ca8380d648baab92c244ec5042f4,Central Congregational Church,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,49,61.0,"{""<5"":0,""5-20"":10,""21-60"":14,""61-240"":20,"">240"":5}",4902.0,41.829037,-71.396026,813110.0,RI,44.0,44007.0,Providence County,440070036011.0
428059,sg:64758a11d3364f5895de8eb17417b012,Central Falls Sr High,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,844,116.0,"{""<5"":11,""5-20"":158,""21-60"":144,""61-240"":253,"">240"":278}",112631.0,41.886659,-71.391183,611110.0,RI,44.0,44007.0,Providence County,440070108002.0
428258,sg:786276e26ea644ce9461acfe755ac5f7,Open Mri of New England,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,119,41.0,"{""<5"":2,""5-20"":31,""21-60"":42,""61-240"":36,"">240"":8}",9431.5,41.914357,-71.397924,621111.0,RI,44.0,44007.0,Providence County,440070112005.0
428469,sg:8da99b2145174863b6beabf6e6f0f1a3,Wharf Pub & Restaurant,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2840,316,50.0,"{""<5"":3,""5-20"":73,""21-60"":101,""61-240"":124,"">240"":15}",27272.5,41.486373,-71.315578,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
428549,sg:953dce59351a4d188cbd03b93ab208ea,Better Bodies Functional Fitness,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2921,129,30.0,"{""<5"":1,""5-20"":45,""21-60"":44,""61-240"":35,"">240"":4}",8574.5,41.784836,-71.514988,713940.0,RI,44.0,44007.0,Providence County,440070146002.0
428591,sg:99b2f64e3f414cbd9632566e6e3202b1,Aquidneck Farms,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2871,2,8.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.543434000000005,-71.247757,445110.0,RI,44.0,44005.0,Newport County,440050401022.0
428672,sg:a209d06e2199468eae9144e88d3c582f,Coastal Medical Waterman Pediatrics,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,2,96.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.808659999999996,-71.346885,621111.0,RI,44.0,44007.0,Providence County,440070105011.0
428908,sg:b9e7f6a5d5be4f0fb7704b7772e79752,Chopping Block,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,64,42.0,"{""<5"":2,""5-20"":18,""21-60"":18,""61-240"":18,"">240"":8}",5588.0,41.922008,-71.410997,812112.0,RI,44.0,44007.0,Providence County,440070113012.0
