,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
966313,sg:227da85c7f75419b8cf45dc0a92891a4,Cummins Sales and Service,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6067,118,80.5,"{""<5"":4,""5-20"":31,""21-60"":20,""61-240"":38,"">240"":25}",12926.5,41.646626,-72.675804,811111.0,CT,9.0,9003.0,Hartford County,90035242003.0
966471,sg:30ae7156ccc44a14aff130477431d739,OptiCare Eye Health & Vision Centers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,77,40.0,"{""<5"":0,""5-20"":23,""21-60"":29,""61-240"":20,"">240"":5}",5672.0,41.811227,-73.104037,621111.0,CT,9.0,9005.0,Litchfield County,90053105001.0
966710,sg:452713bcc85f4612b2a9e8ee9acb192e,Bruxelles Brasserie,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6854,190,45.0,"{""<5"":0,""5-20"":39,""21-60"":77,""61-240"":52,"">240"":22}",16712.0,41.100826,-73.41912099999999,722511.0,,,,,
966797,sg:4cdc20f45eb148b4b28987649004eda8,Rocky Hill Premium Cigar,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6067,37,30.0,"{""<5"":3,""5-20"":13,""21-60"":11,""61-240"":10,"">240"":0}",2120.5,41.659706,-72.68373299999999,453991.0,CT,9.0,9003.0,Hartford County,90034903022.0
966994,sg:63b9d8ee2db5447eb48539abcb55c681,Speed of Sound Technologies,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,91,48.0,"{""<5"":2,""5-20"":34,""21-60"":13,""61-240"":30,"">240"":12}",8351.5,41.240832,-73.025947,443142.0,CT,9.0,9009.0,New Haven County,90091508001.0
967102,sg:6de8971e14694636b6a765ae8b43978a,Swimfinity Swimming Academy,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6877,32,41.5,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":9,"">240"":4}",2860.0,41.306277,-73.506297,713940.0,CT,9.0,9001.0,Fairfield County,90012451002.0
967168,sg:74db109ffdb5420589c43698e615159c,7-Eleven,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6096,282,8.5,"{""<5"":21,""5-20"":186,""21-60"":35,""61-240"":14,"">240"":26}",12142.0,41.9222,-72.66651999999999,445120.0,CT,9.0,9003.0,Hartford County,90034763001.0
967332,sg:8684e1804e7b4788bb62810b4f8d35c2,Immanuel Congregational Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6105,88,75.5,"{""<5"":1,""5-20"":18,""21-60"":20,""61-240"":43,"">240"":6}",8949.0,41.767984999999996,-72.701695,813110.0,CT,9.0,9003.0,Hartford County,90035031004.0
967410,sg:8e3e3cc3d9624a8990e483b044de22f1,Sunoco,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6062,316,7.0,"{""<5"":28,""5-20"":213,""21-60"":32,""61-240"":28,"">240"":15}",11842.5,41.660385,-72.866137,447110.0,CT,9.0,9003.0,Hartford County,90034205003.0
967589,sg:9d71e8e35179409d9e27a8fed49b4795,Summit Insurance,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6790,5,9.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.858083,-73.092244,524210.0,CT,9.0,9005.0,Litchfield County,90053107003.0
967719,sg:aa007d702705448284a0344afb65bf71,Aqua Turf Club,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6479,1416,92.5,"{""<5"":2,""5-20"":196,""21-60"":315,""61-240"":692,"">240"":211}",169998.5,41.574119,-72.875919,722511.0,CT,9.0,9003.0,Hartford County,90034303021.0
967730,sg:ab751e1454f24a80aa95d76997541f08,Gaylordsville Volunteer Fire Department,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6755,92,10.0,"{""<5"":5,""5-20"":58,""21-60"":16,""61-240"":9,"">240"":4}",3700.0,41.648589,-73.483766,922160.0,CT,9.0,9005.0,Litchfield County,90052535001.0
967771,sg:af81a596aeb148ffb7c23974c7c5c489,Westbrook Pizza,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6498,195,41.0,"{""<5"":5,""5-20"":62,""21-60"":49,""61-240"":42,"">240"":37}",17973.0,41.280992,-72.437579,722511.0,CT,9.0,9007.0,Middlesex County,90076801004.0
967834,sg:b47523a1502a440282a3a42bd9e1db54,Greenfield Hill Church Nursery School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6825,359,71.0,"{""<5"":0,""5-20"":58,""21-60"":96,""61-240"":115,"">240"":90}",43520.5,41.169644,-73.234015,624410.0,CT,9.0,9001.0,Fairfield County,90010614002.0
967839,sg:b4d24a4565d4475183096d1088180aef,Valero Energy,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6114,408,63.0,"{""<5"":12,""5-20"":143,""21-60"":48,""61-240"":74,"">240"":131}",46338.5,41.73226,-72.670338,447110.0,CT,9.0,9003.0,Hartford County,90035025002.0
968000,sg:c58d832a35d84fb58f4ff11e075084ef,High Road Transition Institute,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6492,42,66.5,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":3,"">240"":18}",5192.0,41.474558,-72.806217,624410.0,CT,9.0,9009.0,New Haven County,90091758002.0
968101,sg:d0251d27e9ed42b9b8ed501d5a1e72c5,Seventh Day Adventist Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6704,10,48.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":2}",1022.0,41.586822,-73.04950600000001,813110.0,CT,9.0,9009.0,New Haven County,90093523001.0
968139,sg:d4d57401a0844a4b8223b7dafdacb97f,Tivoli Restaurant,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6776,45,21.0,"{""<5"":3,""5-20"":18,""21-60"":12,""61-240"":8,"">240"":4}",2882.5,41.577117,-73.411206,722511.0,CT,9.0,9005.0,Litchfield County,90052536002.0
968213,sg:db79adb5ad79470a89dea70619b63472,Newman Mills Park,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6903,45,86.0,"{""<5"":0,""5-20"":11,""21-60"":8,""61-240"":15,"">240"":11}",5359.0,41.107034999999996,-73.587047,712190.0,CT,9.0,9001.0,Fairfield County,90010202001.0
968238,sg:de3b851c31d84963987bc91a8ee7ffd4,Connecticut Canines,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,86,55.0,"{""<5"":2,""5-20"":28,""21-60"":15,""61-240"":12,"">240"":29}",9728.5,41.402086,-73.452178,812910.0,CT,9.0,9001.0,Fairfield County,90012102001.0
968242,sg:deaac94dc2114906bbb587b4723a4010,Rosabianca Vineyards,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6472,18,59.5,"{""<5"":1,""5-20"":5,""21-60"":3,""61-240"":9,"">240"":0}",1541.0,41.400302,-72.786491,312130.0,CT,9.0,9009.0,New Haven County,90091862003.0
968254,sg:e010dd95edd44feb910581c2f4e612a7,Cumberland Farms,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6268,456,6.0,"{""<5"":46,""5-20"":364,""21-60"":32,""61-240"":12,"">240"":2}",8247.0,41.828267,-72.266118,447110.0,CT,9.0,9013.0,Tolland County,90138813001.0
968381,sg:ed3acdfd9eae4c3cbef633f30886ca4d,Sweet Rewards,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6804,54,90.5,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":12,"">240"":21}",7192.5,41.477596999999996,-73.408968,311811.0,CT,9.0,9001.0,Fairfield County,90012051002.0
968671,sg:09a0fc17a4c642c7b24929fd4e7e2893,Headstart,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6519,429,24.0,"{""<5"":14,""5-20"":186,""21-60"":66,""61-240"":94,"">240"":69}",35740.0,41.299877,-72.926282,611110.0,CT,9.0,9009.0,New Haven County,90091402001.0
968891,sg:1fffb541481b44bd99656881f64db111,G&L Paving & Masonry,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6850,197,198.0,"{""<5"":4,""5-20"":30,""21-60"":19,""61-240"":60,"">240"":84}",30344.5,41.137653,-73.42861500000001,444130.0,CT,9.0,9001.0,Fairfield County,90010427002.0
968967,sg:278dc89247a348789d155135cff8ff93,Bohemian Pizza,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6759,238,54.0,"{""<5"":0,""5-20"":44,""21-60"":87,""61-240"":101,"">240"":6}",20714.0,41.745303,-73.206676,722511.0,CT,9.0,9005.0,Litchfield County,90053001001.0
969027,sg:2cf0cb9b8a724b298beadc79969a97fc,Dunkin',CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6807,193,8.0,"{""<5"":17,""5-20"":129,""21-60"":25,""61-240"":12,"">240"":10}",6873.5,41.039273,-73.59625600000001,722515.0,CT,9.0,9001.0,Fairfield County,90010108002.0
969029,sg:2d564f69c1734b8f98f543c7667442e3,Miracle Temple Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6320,9,12.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":0}",324.5,41.349554,-72.105384,813110.0,CT,9.0,9011.0,New London County,90116904002.0
969082,sg:31d3c4fc7e264726a16eedbbf283ec75,Frost Rd Supermart,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6705,99,25.0,"{""<5"":0,""5-20"":41,""21-60"":25,""61-240"":25,"">240"":8}",7207.5,41.547971000000004,-73.003047,447110.0,CT,9.0,9009.0,New Haven County,90093527011.0
969087,sg:324da318a8ef4a9193cfcccdb57de251,The Chef Truck,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6405,241,21.0,"{""<5"":9,""5-20"":109,""21-60"":57,""61-240"":59,"">240"":7}",14253.0,41.283193,-72.81265,722511.0,,,,,
969091,sg:32ab321fee2c42f189df12eb8a5e3d6c,Fast Lane Quick Lube,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6019,18,25.5,"{""<5"":0,""5-20"":7,""21-60"":8,""61-240"":3,"">240"":0}",863.0,41.826218,-72.896856,811111.0,CT,9.0,9003.0,Hartford County,90034641013.0
969105,sg:33f712c2b8c8419cbf18015fed4c8a89,Toscana Catering &amp Events,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6418,370,52.5,"{""<5"":2,""5-20"":62,""21-60"":142,""61-240"":103,"">240"":61}",36672.5,41.337708,-73.077114,713940.0,CT,9.0,9009.0,New Haven County,90091252002.0
969132,sg:3626d2652bd84f97bbe886f2ed7c3f55,Club 24 Concept Gyms,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,659,57.0,"{""<5"":3,""5-20"":82,""21-60"":275,""61-240"":285,"">240"":14}",58422.5,41.538988,-72.65522299999999,713940.0,CT,9.0,9007.0,Middlesex County,90075421001.0
969150,sg:37f53542c95a4d2ba38104e09595659a,Blondie's Diner,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6226,437,35.0,"{""<5"":10,""5-20"":127,""21-60"":184,""61-240"":80,"">240"":36}",29744.5,41.725153000000006,-72.240605,722511.0,CT,9.0,9015.0,Windham County,90158003001.0
969188,sg:3b807c281fc244ccac8440f8aa7bbf0e,Ascend Resort Collection,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6103,173,26.0,"{""<5"":7,""5-20"":73,""21-60"":30,""61-240"":35,"">240"":28}",14132.5,41.767947,-72.68105200000001,721110.0,CT,9.0,9003.0,Hartford County,90035021001.0
969325,sg:484b05015c8a496486a7dd0cc7259312,CVS,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6070,533,12.0,"{""<5"":20,""5-20"":324,""21-60"":103,""61-240"":39,"">240"":47}",25421.0,41.8717,-72.801895,446110.0,CT,9.0,9003.0,Hartford County,90034663002.0
969498,sg:59cffc8f1d8a4c0ea41279b2fb73ec9f,Gilead Community Services,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,34,81.5,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":8,"">240"":10}",4084.0,41.559877,-72.64888,621330.0,CT,9.0,9007.0,Middlesex County,90075416001.0
969599,sg:638bcdb4636e467f8d7958f7bd2369e4,Rehoboth Church of God In Christ,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6607,158,114.0,"{""<5"":2,""5-20"":33,""21-60"":22,""61-240"":48,"">240"":53}",21252.5,41.175226,-73.170749,813110.0,CT,9.0,9001.0,Fairfield County,90010744003.0
969603,sg:63b9ad3aafb041128b35197a9874640e,Camelot Nursing and Rehabilitation Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6320,288,162.5,"{""<5"":1,""5-20"":45,""21-60"":43,""61-240"":98,"">240"":101}",41295.5,41.338375,-72.111142,621610.0,CT,9.0,9011.0,New London County,90116908003.0
969681,sg:6a08aab6750d43ca83f907676d800c71,West Marine,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6355,30,8.5,"{""<5"":0,""5-20"":23,""21-60"":7,""61-240"":0,"">240"":0}",571.0,41.372597999999996,-71.950057,441222.0,CT,9.0,9011.0,New London County,90117053002.0
969698,sg:6b3603ac1df744afa873ca4bd87d5af1,Northwestern Mutual,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6712,14,426.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":12}",3071.0,41.518956,-72.991173,524210.0,CT,9.0,9009.0,New Haven County,90093472001.0
969703,sg:6bd96c6e328b4779a6ff64d2520e3d10,KFC,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6019,60,10.0,"{""<5"":0,""5-20"":49,""21-60"":10,""61-240"":1,"">240"":0}",1168.0,41.828352,-72.901375,722513.0,CT,9.0,9003.0,Hartford County,90034641022.0
969707,sg:6c3c20712cb843a8a981b6e872a8ccba,New Canaan Chicken,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6840,42,11.5,"{""<5"":3,""5-20"":21,""21-60"":6,""61-240"":6,"">240"":6}",2856.0,41.146811,-73.495062,722511.0,CT,9.0,9001.0,Fairfield County,90010351003.0
969725,sg:6dc228e5cb1547ffb39a8930c7e0bd55,Hearing Improvement Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6107,39,27.0,"{""<5"":1,""5-20"":13,""21-60"":13,""61-240"":5,"">240"":7}",3124.0,41.763923999999996,-72.74153199999999,621511.0,CT,9.0,9003.0,Hartford County,90034971004.0
969778,sg:72b84fd530054117bce0b29528d8ae93,St John's Episcopal Church,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6066,23,43.0,"{""<5"":2,""5-20"":5,""21-60"":6,""61-240"":10,"">240"":0}",1815.5,41.831685,-72.476895,813110.0,CT,9.0,9013.0,Tolland County,90135303023.0
969926,sg:823ec49de4a84ffb8dd73d9baa248d06,Rickys Shopping Center,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6470,213,43.0,"{""<5"":3,""5-20"":47,""21-60"":89,""61-240"":69,"">240"":5}",15784.0,41.397219,-73.293817,531120.0,CT,9.0,9001.0,Fairfield County,90012305022.0
969961,sg:8560e3b64d8946eb82a699ef367581b2,Subway,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6468,92,7.0,"{""<5"":14,""5-20"":77,""21-60"":0,""61-240"":0,"">240"":1}",1237.5,41.314384999999994,-73.21932199999999,722513.0,CT,9.0,9001.0,Fairfield County,90011002002.0
969993,sg:8869142cf4d147338dddf78e10a300b7,Ireland Jane OD,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6708,37,52.0,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":12,"">240"":5}",3452.0,41.560265,-73.062196,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
970609,sg:cd076a52e61a4d778bb4d486c25640dc,Lifetime Family Dentistry,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6019,9,72.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":4,"">240"":1}",976.0,41.823097,-72.912927,621210.0,CT,9.0,9003.0,Hartford County,90034641022.0
970770,sg:dc675190f5954e098c5515785933136e,Woods Pit BBQ,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6750,175,80.0,"{""<5"":0,""5-20"":30,""21-60"":37,""61-240"":79,"">240"":29}",20723.0,41.720374,-73.235661,722511.0,CT,9.0,9005.0,Litchfield County,90053001002.0
970853,sg:e3f89d72a6684e84bd2a9e425685eaa4,John's Pizza Restaurant,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6770,117,44.0,"{""<5"":4,""5-20"":33,""21-60"":27,""61-240"":37,"">240"":16}",10924.5,41.486955,-73.058378,722511.0,CT,9.0,9009.0,New Haven County,90093453001.0
970888,sg:e75b016fbb1c4943b4ba50befc70d4ee,Ring's End,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6320,78,10.5,"{""<5"":1,""5-20"":60,""21-60"":15,""61-240"":2,"">240"":0}",1661.0,41.36806,-72.11896800000001,444120.0,CT,9.0,9011.0,New London County,90116903004.0
970925,sg:eb8b36fc5cb64093a9e0dc93cc002b25,Geronimo Tequila Bar & Southwest Grill,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6824,528,42.0,"{""<5"":22,""5-20"":151,""21-60"":139,""61-240"":205,"">240"":11}",41064.5,41.140788,-73.268309,722511.0,CT,9.0,9001.0,Fairfield County,90010616001.0
971006,sg:f38693c0a2cf4af1b65d70e63a32c2f0,River Tavern,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6412,28,101.5,"{""<5"":1,""5-20"":0,""21-60"":6,""61-240"":15,"">240"":6}",3943.0,41.402817999999996,-72.450243,722511.0,CT,9.0,9007.0,Middlesex County,90076001002.0
971191,sg:076342a88edf462dbc495bf4db21f804,Last Stop Sandwich Shop,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6460,60,19.5,"{""<5"":5,""5-20"":26,""21-60"":16,""61-240"":13,"">240"":0}",2942.0,41.223221,-73.056876,722511.0,CT,9.0,9009.0,New Haven County,90091501001.0
971267,sg:0eb8ce6138e34b96ba88b5ed58e7a5a8,Selinga Sharon L DMD,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6518,12,551.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":12}",2880.0,41.393599,-72.896599,621210.0,CT,9.0,9009.0,New Haven County,90091660022.0
971495,sg:230bba4da3f541f9b4c12ff60e0b1d12,Expressions Shoes ,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6513,256,21.5,"{""<5"":9,""5-20"":117,""21-60"":52,""61-240"":31,"">240"":47}",19536.5,41.309385999999996,-72.89627,448210.0,CT,9.0,9009.0,New Haven County,90091424003.0
971501,sg:239d7a5334674b6c918151abdc618eee,Larry Suecof DPM,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6082,34,21.0,"{""<5"":0,""5-20"":13,""21-60"":19,""61-240"":2,"">240"":0}",1233.0,41.9871,-72.557406,621111.0,CT,9.0,9003.0,Hartford County,90034808004.0
971615,sg:2f972bf084a64ffb85c0176d59848be3,German School of Ct,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6811,5,12.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":1}",418.0,41.417873,-73.516892,611630.0,CT,9.0,9001.0,Fairfield County,90012108003.0
971670,sg:33ef6ec3a74d4bc8a0c4325f292eeec3,Byram Archibald Neighborhood Ctr Banc Asp,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6830,51,37.0,"{""<5"":2,""5-20"":17,""21-60"":19,""61-240"":10,"">240"":3}",3212.0,41.003008,-73.6547,624410.0,CT,9.0,9001.0,Fairfield County,90010113002.0
971693,sg:359b902ea2e843fabe92635ead611b29,Coventry Farmers' Market,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6238,9,24.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":1}",782.0,41.764196999999996,-72.34608,445230.0,CT,9.0,9013.0,Tolland County,90138502004.0
971802,sg:40d67a38fbf04121aa0e24c3d8a27a98,Burger King,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6610,707,10.0,"{""<5"":35,""5-20"":478,""21-60"":154,""61-240"":32,"">240"":8}",19035.5,41.201842,-73.18581400000001,722513.0,CT,9.0,9001.0,Fairfield County,90010734003.0
971852,sg:4459421484314b5abcaa71251b6517fe,Naugatuck Day Care Inc,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6770,56,228.0,"{""<5"":1,""5-20"":5,""21-60"":8,""61-240"":14,"">240"":28}",9216.0,41.489055,-73.05000600000001,624410.0,CT,9.0,9009.0,New Haven County,90093452012.0
972217,sg:6614adf518744d4faab9a049aee3df45,Frisbie School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6716,154,64.5,"{""<5"":5,""5-20"":33,""21-60"":29,""61-240"":57,"">240"":30}",17378.0,41.577952,-72.979639,611110.0,CT,9.0,9009.0,New Haven County,90093611004.0
972233,sg:680f9e1f1323404b87d1384a368f1c32,Perjoni Family Jewelers,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6489,56,76.0,"{""<5"":2,""5-20"":11,""21-60"":13,""61-240"":27,"">240"":3}",5452.5,41.585598,-72.891871,448310.0,CT,9.0,9003.0,Hartford County,90034304001.0
972260,sg:6ac3837411dc495eb8f4575e0e0d159b,Mammoth Security,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6475,59,104.0,"{""<5"":1,""5-20"":11,""21-60"":8,""61-240"":22,"">240"":17}",7855.0,41.282468,-72.392054,519120.0,CT,9.0,9007.0,Middlesex County,90076702002.0
972287,sg:6c680f8010014085a36939be3ba8069b,Micropigmentation Academy,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6513,6,93.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":1}",772.5,41.321870000000004,-72.855785,611310.0,CT,9.0,9009.0,New Haven County,90091805001.0
972561,sg:88c016c32c604a49be6db18baa867a7b,Tokeneke Club,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6820,49,105.0,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":15,"">240"":15}",6403.0,41.058729,-73.45210300000001,452319.0,CT,9.0,9001.0,Fairfield County,90010303001.0
972732,sg:9a6b4f831d1d4f3b81652129539f5ea9,Starbucks,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6851,307,15.0,"{""<5"":22,""5-20"":155,""21-60"":81,""61-240"":35,"">240"":14}",13900.5,41.1216,-73.404319,722515.0,CT,9.0,9001.0,Fairfield County,90010436003.0
972847,sg:a5ed5b030f0e443fad81d105a08eaae2,Stop &amp Shop,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6010,477,18.0,"{""<5"":11,""5-20"":267,""21-60"":136,""61-240"":36,"">240"":27}",20771.0,41.669697,-72.89523299999999,445110.0,,,,,
972859,sg:a74db233e91c425db6be908e122a1976,Gan Yeladim Preschool,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6905,46,140.0,"{""<5"":0,""5-20"":17,""21-60"":3,""61-240"":15,"">240"":11}",5231.5,41.096703000000005,-73.54809300000001,624410.0,CT,9.0,9001.0,Fairfield County,90010206001.0
972943,sg:afeb1c493af04790b5d78ab77ce977da,Levine Auto & Truck Parts,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6810,4,142.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":1}",581.5,41.387283000000004,-73.441612,811118.0,CT,9.0,9001.0,Fairfield County,90012105001.0
973111,sg:c2c3c7b5342244c1a380dcbbb6345bd5,Ayla's Bagel & Deli,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6798,33,66.0,"{""<5"":0,""5-20"":3,""21-60"":12,""61-240"":12,"">240"":6}",3769.5,41.527136,-73.20145500000001,722511.0,CT,9.0,9005.0,Litchfield County,90053621011.0
973171,sg:c8aa59c7585447818499642f660acf5e,Michael Anthony's Barber Shop,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6512,4,25.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.280266999999995,-72.866376,812112.0,CT,9.0,9009.0,New Haven County,90091803001.0
973418,sg:e11c090408eb4f0aa27cbee8c6c9da50,Lowe's,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6002,794,20.0,"{""<5"":17,""5-20"":382,""21-60"":275,""61-240"":52,"">240"":68}",40101.0,41.814076,-72.71526899999999,444130.0,CT,9.0,9003.0,Hartford County,90034712002.0
973547,sg:f0139b387f3b494caa93ba8c2e92af94,Cancer Information,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6510,1017,68.0,"{""<5"":23,""5-20"":247,""21-60"":213,""61-240"":282,"">240"":252}",114692.5,41.303731,-72.932148,621610.0,CT,9.0,9009.0,New Haven County,90091403002.0
973823,sg:0a6122f2584f46d2b9f985b5a63c05ff,Hubbard Park,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6451,227,10.0,"{""<5"":8,""5-20"":167,""21-60"":46,""61-240"":4,"">240"":2}",5052.5,41.547655,-72.835075,712190.0,CT,9.0,9009.0,New Haven County,90091704001.0
973868,sg:0fd559a0a5054c54a28405924e8bc269,U-Haul,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6457,36,15.0,"{""<5"":2,""5-20"":18,""21-60"":11,""61-240"":5,"">240"":0}",1428.0,41.591357,-72.675111,532120.0,CT,9.0,9007.0,Middlesex County,90075412001.0
973905,sg:13bd4e83c0bc4d0e910fc8f36b9b7340,Waltersville School,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6608,512,81.0,"{""<5"":9,""5-20"":79,""21-60"":102,""61-240"":212,"">240"":110}",63447.0,41.182305,-73.17795600000001,611110.0,CT,9.0,9001.0,Fairfield County,90010740002.0
973920,sg:1570e674d87c4742ac99deb70521ca5d,4D Vision Gym,CT,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,6416,96,14.5,"{""<5"":1,""5-20"":54,""21-60"":21,""61-240"":6,"">240"":14}",5791.0,41.624244,-72.676084,446130.0,CT,9.0,9007.0,Middlesex County,90075701001.0
