,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
505874,sg:7925373b70ec46f2ba8b1ab64645ad62,Corbin's Crusaders Day Camp,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6830,267,73.0,"{""<5"":2,""5-20"":36,""21-60"":73,""61-240"":106,"">240"":50}",31364.5,41.069926,-73.625114,713940.0,CT,9.0,9001.0,Fairfield County,90010102013.0
505929,sg:7ee76dadb1a744f7afa7b98fe75f9739,Saigon Flavors,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6108,150,23.0,"{""<5"":3,""5-20"":66,""21-60"":27,""61-240"":40,"">240"":14}",11306.0,41.770971,-72.64251999999999,722511.0,CT,9.0,9003.0,Hartford County,90035104003.0
505969,sg:8307a980a2e74274a86f4cb308df6887,Sotero Vincent G DMD,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6405,29,46.0,"{""<5"":1,""5-20"":4,""21-60"":11,""61-240"":7,"">240"":6}",2991.5,41.28445,-72.81076,621210.0,CT,9.0,9009.0,New Haven County,90091841005.0
505996,sg:85199a26b6b443099fca2bd7f0ee4e57,Anytime Fitness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6340,170,51.0,"{""<5"":1,""5-20"":20,""21-60"":79,""61-240"":57,"">240"":13}",15150.5,41.354387,-72.061616,713940.0,CT,9.0,9011.0,New London County,90117027002.0
506037,sg:892e528c23c24f469a68cb251d6397d5,Connecticut State Library,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,157,70.0,"{""<5"":2,""5-20"":35,""21-60"":37,""61-240"":47,"">240"":36}",17654.5,41.762299,-72.683138,712120.0,CT,9.0,9003.0,Hartford County,90035030001.0
506408,sg:add21b552f3b4e12923f37d44fa027c3,Caruso's Market,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6704,297,128.0,"{""<5"":7,""5-20"":62,""21-60"":36,""61-240"":77,"">240"":115}",41439.0,41.558049,-73.02373100000001,445110.0,CT,9.0,9009.0,New Haven County,90093512002.0
506564,sg:bd29bd6fdc7148148fec0eb3231d9f5f,Pizza Valley,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6604,230,78.5,"{""<5"":5,""5-20"":60,""21-60"":41,""61-240"":48,"">240"":76}",27887.0,41.184407,-73.198983,722511.0,CT,9.0,9001.0,Fairfield County,90010714003.0
506669,sg:c801aef69fd5438fa3e611abf51c0dad,T-Mobile,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6825,13,159.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":8,"">240"":5}",2404.0,41.177488000000004,-73.241068,517312.0,CT,9.0,9001.0,Fairfield County,90010610002.0
506705,sg:cbf89a50e7b74abd9737e41e6f8865ca,Wellstone Insurance,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6002,5,43.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":0,"">240"":1}",402.0,41.815889,-72.736604,524210.0,CT,9.0,9003.0,Hartford County,90034713002.0
506718,sg:ccc99f7cda024e0f9e27091083364ab5,Burlington,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6002,318,17.0,"{""<5"":8,""5-20"":180,""21-60"":78,""61-240"":16,"">240"":36}",16477.0,41.81621,-72.711799,448140.0,CT,9.0,9003.0,Hartford County,90034712002.0
506752,sg:cf5e7407784b4d3fabc471e8053fb07e,American Tile & Stone,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6804,2,11.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.4497,-73.401279,442299.0,CT,9.0,9001.0,Fairfield County,90012053002.0
506753,sg:cf71664d9aba4ea3b662cf0bffa5591d,Kinder Crayons,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6905,270,117.0,"{""<5"":5,""5-20"":55,""21-60"":41,""61-240"":65,"">240"":104}",37103.0,41.064793,-73.537775,624410.0,CT,9.0,9001.0,Fairfield County,90010216001.0
506843,sg:d862b36ab4754987a69d41188ee99ad1,Dick Farrell Sales,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6524,40,10.5,"{""<5"":1,""5-20"":24,""21-60"":9,""61-240"":5,"">240"":1}",1659.5,41.433503,-72.9927,453910.0,CT,9.0,9009.0,New Haven County,90091611002.0
506900,sg:df5c68a7f96f4627ba72bfcc330f8ed2,Route 7 Mason Supply,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6877,49,18.0,"{""<5"":0,""5-20"":26,""21-60"":5,""61-240"":9,"">240"":9}",4042.0,41.278278,-73.445319,444130.0,CT,9.0,9001.0,Fairfield County,90012401003.0
506964,sg:e636c7500fcd4bd8908e613b08a5087f,That Personal Touch,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6840,50,16.0,"{""<5"":2,""5-20"":31,""21-60"":13,""61-240"":4,"">240"":0}",1521.0,41.14757,-73.492243,453220.0,CT,9.0,9001.0,Fairfield County,90010351002.0
507118,sg:f5491a1a718847249b42a69ebc6cc429,Late's Take Out,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,106,39.0,"{""<5"":4,""5-20"":36,""21-60"":22,""61-240"":16,"">240"":28}",10479.0,41.800459000000004,-73.118481,722511.0,CT,9.0,9005.0,Litchfield County,90053103001.0
507125,sg:f607e6ad2a4b4ba0b208626961a5bccc,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6606,296,11.0,"{""<5"":10,""5-20"":175,""21-60"":45,""61-240"":34,"">240"":32}",16832.0,41.196284999999996,-73.19282,722515.0,CT,9.0,9001.0,Fairfield County,90012572002.0
507144,sg:f79dbb7b56cf44df9bf5557937d754db,Keep It Short Lawncare,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6716,16,76.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":6,"">240"":3}",1850.5,41.565957,-72.990972,444130.0,CT,9.0,9009.0,New Haven County,90093611004.0
507397,sg:0e3b57f2e8554d5d97c6478f50aa87af,Frank's Package Store,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6437,57,9.0,"{""<5"":3,""5-20"":49,""21-60"":5,""61-240"":0,"">240"":0}",822.5,41.281364,-72.681146,445310.0,CT,9.0,9009.0,New Haven County,90091901002.0
507399,sg:0e9c77741b35439f9ac01c272a4c9fd0,Squillace Steven Dr,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6071,112,39.5,"{""<5"":3,""5-20"":30,""21-60"":35,""61-240"":9,"">240"":35}",11554.5,41.981565,-72.448428,446130.0,CT,9.0,9013.0,Tolland County,90135382013.0
507762,sg:2f1e7b038ac543aa99c7a91bf1ad9ab2,Mitchell's Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6066,366,43.0,"{""<5"":7,""5-20"":81,""21-60"":151,""61-240"":81,"">240"":46}",30376.0,41.858222999999995,-72.435785,722511.0,CT,9.0,9013.0,Tolland County,90135301002.0
507843,sg:36b934c7b53d431fbe991ed6e6630614,Yale New Haven Hospital,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6511,566,63.0,"{""<5"":9,""5-20"":154,""21-60"":118,""61-240"":127,"">240"":158}",63760.0,41.292722999999995,-72.92204,622110.0,CT,9.0,9009.0,New Haven County,90091402001.0
507867,sg:38aeb3cf8dfc4a8dbbaef95312c3a4c7,Ace Hardware,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6475,9,10.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.294087,-72.37617,444130.0,CT,9.0,9007.0,Middlesex County,90076702001.0
508082,sg:4a3251e74ef14d47946c38f6bb089795,Amanda's Deli & Grill,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6472,183,60.0,"{""<5"":2,""5-20"":60,""21-60"":32,""61-240"":78,"">240"":11}",16430.0,41.391199,-72.791251,722511.0,CT,9.0,9009.0,New Haven County,90091862001.0
508157,sg:509779a2f08d4dfba0f01a9d3545b4f1,Hollings Automotive,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,2,9.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.788884,-73.11832,811111.0,CT,9.0,9005.0,Litchfield County,90053108012.0
508315,sg:600453b8223b449fb94820ccfc86c49c,Bareskin Medspa,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,19,75.0,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":7,"">240"":5}",2481.0,41.064510999999996,-73.535022,812199.0,CT,9.0,9001.0,Fairfield County,90010216004.0
508346,sg:637241aa3e684a659b8c60cf38622f6e,Nye Insurance Agency,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,38,160.0,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":12,"">240"":14}",5418.0,41.67644,-72.89887,524210.0,CT,9.0,9003.0,Hartford County,90034052003.0
508375,sg:65cf8028bf3e4dc8b8c5ef5010998c19,Green Paradise Landscaping,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,76,20.0,"{""<5"":3,""5-20"":36,""21-60"":9,""61-240"":18,"">240"":10}",5931.0,41.11019,-73.404124,444130.0,CT,9.0,9001.0,Fairfield County,90010436002.0
508409,sg:69fbbee43c524e05b2fd52fe4ac20842,Yara Motors,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,70,33.0,"{""<5"":4,""5-20"":20,""21-60"":23,""61-240"":16,"">240"":7}",5279.5,41.773221,-72.541012,441120.0,CT,9.0,9003.0,Hartford County,90035146003.0
508531,sg:768fc8bb78f84b98a058444fd6492ebb,Milford Cooperative Preschool Learning Ctr,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6460,54,44.0,"{""<5"":1,""5-20"":14,""21-60"":17,""61-240"":22,"">240"":0}",4177.0,41.228084,-73.013091,624410.0,CT,9.0,9009.0,New Haven County,90091511004.0
508594,sg:7c453db871e14d5c92013a3259e7a210,Salmon Brook Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6033,374,134.0,"{""<5"":1,""5-20"":54,""21-60"":69,""61-240"":104,"">240"":146}",54164.0,41.715862,-72.603562,621340.0,CT,9.0,9003.0,Hartford County,90035203022.0
508722,sg:86ad65a11f764cb28f9f4fb2a64a5ad0,Columbus Magnet School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6854,53,14.0,"{""<5"":0,""5-20"":42,""21-60"":5,""61-240"":2,"">240"":4}",1988.5,41.093790999999996,-73.420845,624410.0,CT,9.0,9001.0,Fairfield County,90010441001.0
508950,sg:9f66a5a4cb5840889161dc1f1ffabee7,Stork Club Inc,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6067,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.655241,-72.67897099999999,624410.0,CT,9.0,9003.0,Hartford County,90035242005.0
509110,sg:af32da86b2204bafaff47cc965d88498,Trumbull Loves Children Inc Tashua,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6611,102,54.0,"{""<5"":4,""5-20"":28,""21-60"":22,""61-240"":24,"">240"":24}",10623.0,41.274928,-73.242976,624410.0,CT,9.0,9001.0,Fairfield County,90010902003.0
509117,sg:af9eff668492494ab50e7b7e5f28ab24,Quest Diagnostics,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6611,219,75.0,"{""<5"":2,""5-20"":22,""21-60"":66,""61-240"":62,"">240"":67}",28364.0,41.296588,-73.231145,621511.0,CT,9.0,9001.0,Fairfield County,90010901002.0
509130,sg:b08ac951549f4a8f9104a425bd93407f,In & Out Market Dada Deli Mobile Gas Station,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,85,9.0,"{""<5"":5,""5-20"":65,""21-60"":12,""61-240"":3,"">240"":0}",1762.5,41.34108,-72.86354399999999,445110.0,CT,9.0,9009.0,New Haven County,90091673003.0
509153,sg:b230e318da97482598dc8a04ac1da103,Boost Mobile,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6705,341,71.0,"{""<5"":4,""5-20"":88,""21-60"":62,""61-240"":96,"">240"":91}",39909.0,41.563657,-73.007263,517312.0,CT,9.0,9009.0,New Haven County,90093511002.0
509155,sg:b254def40d5f424b85b17938939265e6,Amici's Cafe,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6460,37,59.0,"{""<5"":1,""5-20"":10,""21-60"":9,""61-240"":9,"">240"":8}",3766.5,41.23274,-73.055716,722511.0,CT,9.0,9009.0,New Haven County,90091507001.0
509337,sg:c56181fe650e4da9aa0a155a3bb9f221,Coach Stop,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6027,74,54.5,"{""<5"":2,""5-20"":17,""21-60"":23,""61-240"":28,"">240"":4}",6323.0,41.998665,-72.904664,722511.0,CT,9.0,9003.0,Hartford County,90033301001.0
509511,sg:d5c5956fbc8c45009427eb5c5b37a93b,Upward Hartford,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6103,8,94.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":4,"">240"":2}",1163.0,41.769009000000004,-72.673574,532120.0,CT,9.0,9003.0,Hartford County,90035021002.0
509575,sg:dbcd53a7bc2b47ab92e5b6c8634d22fd,Petco,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,281,15.0,"{""<5"":7,""5-20"":177,""21-60"":72,""61-240"":17,"">240"":8}",9624.5,41.354457000000004,-72.874009,453910.0,CT,9.0,9009.0,New Haven County,90091672012.0
509582,sg:dca157c16b584fc4b0f8ff7901c89edf,Albert I Prince Technical High School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,1273,81.0,"{""<5"":18,""5-20"":281,""21-60"":260,""61-240"":408,"">240"":306}",148931.5,41.74125,-72.705663,611519.0,CT,9.0,9003.0,Hartford County,90035247003.0
509606,sg:df4134b553d648d8a9f62c2909acc209,E Volve Computer,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6484,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.317901,-73.094514,443142.0,CT,9.0,9001.0,Fairfield County,90011101001.0
509646,sg:e4204955c9c447058bb844de3180827d,Subway,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6905,63,8.0,"{""<5"":6,""5-20"":47,""21-60"":5,""61-240"":3,"">240"":2}",1736.5,41.072027,-73.548774,722513.0,CT,9.0,9001.0,Fairfield County,90010212002.0
509683,sg:e8d9a84fa0444ebbbd4a961689c33bad,Ching's Table,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6840,25,42.0,"{""<5"":0,""5-20"":4,""21-60"":11,""61-240"":8,"">240"":2}",2179.5,41.148343,-73.492807,722511.0,CT,9.0,9001.0,Fairfield County,90010351001.0
509702,sg:eadb0336d7b241baa881ff2ce8ff643c,McDonald's,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,766,11.0,"{""<5"":40,""5-20"":452,""21-60"":149,""61-240"":83,"">240"":42}",34356.0,41.308238,-72.895624,722513.0,CT,9.0,9009.0,New Haven County,90091423004.0
509719,sg:ebfc88a1f71442e7b3b4574a1575ad4f,Manchester Chinese Cuisine,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,111,26.0,"{""<5"":5,""5-20"":43,""21-60"":35,""61-240"":26,"">240"":2}",6360.5,41.769147,-72.521041,722511.0,CT,9.0,9003.0,Hartford County,90035147004.0
509772,sg:f1bc6b84f05f4362b9dc59c8d9f29569,K'tanim Nursery School At Temple Beth,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6517,9,14.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":3,"">240"":0}",526.5,41.364855,-72.908185,624410.0,CT,9.0,9009.0,New Haven County,90091652001.0
509795,sg:f34b74b6fb2a4a8786bddda470529d12,Northwest Corner Classic Car,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6039,14,20.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":1,"">240"":0}",481.0,41.932459,-73.383883,441120.0,CT,9.0,9005.0,Litchfield County,90052611004.0
509834,sg:f6f2c0ae416c443abbbab62c2199ee70,Diva Threading & Jewelry,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,34,7.0,"{""<5"":4,""5-20"":28,""21-60"":0,""61-240"":0,"">240"":2}",840.0,41.796993,-72.553124,446120.0,CT,9.0,9003.0,Hartford County,90035141021.0
509858,sg:f9aa1ca6b8d54a53877bb002d060e967,Wee Care Day Care,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,37,30.0,"{""<5"":1,""5-20"":15,""21-60"":9,""61-240"":10,"">240"":2}",2539.5,41.795495,-72.543994,624410.0,CT,9.0,9003.0,Hartford County,90035142002.0
509935,sg:012488ee64d249c4b4883aaa2cd08b61,Reiki For Military Program,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6340,3,495.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.371829999999996,-72.051731,812199.0,CT,9.0,9011.0,New London County,90118702002.0
510052,sg:0b62874d45b3411ead0e6b3cf86ace78,Dick's Sporting Goods,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6706,570,19.0,"{""<5"":12,""5-20"":305,""21-60"":202,""61-240"":41,"">240"":10}",20594.0,41.55288,-73.033311,451110.0,CT,9.0,9009.0,New Haven County,90093504003.0
510063,sg:0d1c39d4c7e44bf197b03601d524092e,Studio Hair,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6013,13,70.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":5,"">240"":4}",1818.5,41.76943,-72.962395,812112.0,CT,9.0,9003.0,Hartford County,90034101022.0
510157,sg:1544f55b7f0e46c0bb57101d78f03ae5,Joni's Child Care,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6103,2,468.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.766008,-72.668773,624410.0,CT,9.0,9003.0,Hartford County,90035021002.0
510352,sg:25a7d2fdbf684095a9e0b8e12335794f,CITGO,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6820,4,15.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.07271,-73.447947,447110.0,CT,9.0,9001.0,Fairfield County,90010303001.0
510780,sg:4cd58c5b32e542ef918f0d1651710c0c,St Rose Church,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6108,227,46.0,"{""<5"":2,""5-20"":56,""21-60"":72,""61-240"":70,"">240"":27}",20636.0,41.778074,-72.60948,813110.0,CT,9.0,9003.0,Hartford County,90035104001.0
510798,sg:4e4c0a647d914a02953e717633592ff3,Bonna's Floral Design,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6525,6,47.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":1}",578.5,41.377129,-73.01606,453110.0,CT,9.0,9009.0,New Haven County,90091602003.0
510832,sg:521d80f14a064dd7b85f93d7dc273f60,Kiddie Kampus Learning Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6333,114,100.0,"{""<5"":13,""5-20"":38,""21-60"":3,""61-240"":8,"">240"":52}",14313.0,41.356895,-72.209296,624410.0,CT,9.0,9011.0,New London County,90118707011.0
511012,sg:6388907c456f48b1858b1ab0e3a3eefe,Companions & Homemakers,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6880,19,40.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":3,"">240"":5}",1863.0,41.122004,-73.371718,621610.0,CT,9.0,9001.0,Fairfield County,90010504001.0
511199,sg:76143ca6e6a242aa91c2b555253488d3,All Italian American Gourmet Deli,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,70,20.0,"{""<5"":0,""5-20"":35,""21-60"":20,""61-240"":9,"">240"":6}",4042.0,41.042506,-73.526089,722511.0,CT,9.0,9001.0,Fairfield County,90010221003.0
511209,sg:76fb8ac6ef4c40779765b9c6ceb3b410,United Methodist Child Care Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6335,49,49.0,"{""<5"":0,""5-20"":7,""21-60"":23,""61-240"":13,"">240"":6}",4415.5,41.431696,-72.083772,624410.0,CT,9.0,9011.0,New London County,90117012002.0
511222,sg:791962903c1d47f2a84fb2288de75183,Cotelac,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6880,373,52.0,"{""<5"":6,""5-20"":119,""21-60"":65,""61-240"":52,"">240"":131}",43401.0,41.136995,-73.366612,448120.0,CT,9.0,9001.0,Fairfield County,90010504001.0
511540,sg:97bb4bcbefbf4cd0bdf43f59cdef9ba1,Tolan the Salon,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6385,15,36.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":3,"">240"":1}",1025.0,41.369446,-72.131057,812112.0,CT,9.0,9011.0,New London County,90116934001.0
511560,sg:9a3a381cdf7746f3870a1716a8822e23,Yale New Haven Hospital,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6320,2242,175.0,"{""<5"":21,""5-20"":229,""21-60"":359,""61-240"":711,"">240"":922}",345740.0,41.336581,-72.105287,622110.0,CT,9.0,9011.0,New London County,90116908002.0
511583,sg:9c4e2e848d4e4712889124b025732dbf,Park City Wireless,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6606,22,114.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":8,"">240"":6}",2818.0,41.207684,-73.179068,517312.0,CT,9.0,9001.0,Fairfield County,90010730001.0
511633,sg:a0ef687184c7456184ff200157cdd12f,Union Savings Bank,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6811,10,501.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":7}",1993.5,41.394051,-73.51359000000001,522110.0,CT,9.0,9001.0,Fairfield County,90012108003.0
511827,sg:b5205f4f23fd48479e5cc057aadf9203,North Haven Paint & Hardware,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6473,53,25.0,"{""<5"":1,""5-20"":22,""21-60"":14,""61-240"":7,"">240"":9}",4058.0,41.341466,-72.86294000000001,444120.0,CT,9.0,9009.0,New Haven County,90091673003.0
511864,sg:b89e08bb975f49f2b6d9c3b9ca748132,Ct Halal live poultry And Meat Market,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6704,78,18.5,"{""<5"":4,""5-20"":42,""21-60"":25,""61-240"":4,"">240"":3}",2869.5,41.586006,-73.045917,445110.0,CT,9.0,9009.0,New Haven County,90093523001.0
511941,sg:bfe238cc34bd4a6084c683e4df5100b5,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6103,752,99.5,"{""<5"":24,""5-20"":190,""21-60"":106,""61-240"":222,"">240"":210}",90539.0,41.767459,-72.670819,722515.0,CT,9.0,9003.0,Hartford County,90035021002.0
512387,sg:efa93c22ded1478d9c13a793619dae37,Roncari Express Valet Parking,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6096,34,9.0,"{""<5"":3,""5-20"":21,""21-60"":6,""61-240"":3,"">240"":1}",1204.5,41.923962,-72.676482,812930.0,CT,9.0,9003.0,Hartford County,90034763001.0
512925,sg:21ce328e93134ce49d12388d94afa27d,Nice Eyebrow Threading & Waxing,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6483,26,22.0,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":7,"">240"":1}",1686.5,41.397552000000005,-73.062186,446120.0,CT,9.0,9009.0,New Haven County,90091301011.0
513009,sg:2873022aae4d4fbdb9cf03f801665c41,Irving Oil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,421,9.0,"{""<5"":46,""5-20"":258,""21-60"":41,""61-240"":30,"">240"":46}",20555.5,41.78477,-72.550533,447110.0,CT,9.0,9003.0,Hartford County,90035145003.0
513029,sg:298f169879384c91b74889526cd2b646,Sorella Landscaping,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6518,22,69.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":8,"">240"":4}",2419.0,41.416785,-72.92579599999999,444130.0,CT,9.0,9009.0,New Haven County,90091659002.0
513055,sg:2b6b612d64cf4f329d3fe383ac51d1be,Lincoln Technical Institute New Britain,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6051,596,128.5,"{""<5"":0,""5-20"":71,""21-60"":84,""61-240"":250,"">240"":191}",87754.5,41.660159,-72.75509699999999,611519.0,CT,9.0,9003.0,Hartford County,90034154002.0
513145,sg:34b9c4acaae14cbd94b881469478db2c,United States Postal Service (USPS),CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6514,119,14.0,"{""<5"":4,""5-20"":67,""21-60"":14,""61-240"":29,"">240"":5}",6979.0,41.359666,-72.926034,491110.0,CT,9.0,9009.0,New Haven County,90091656001.0
513206,sg:398f0904f6b94f4b803f7e39820859bc,Nutmeg Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6088,180,80.5,"{""<5"":3,""5-20"":36,""21-60"":32,""61-240"":96,"">240"":13}",19321.5,41.868866,-72.605251,721110.0,CT,9.0,9003.0,Hartford County,90034841003.0
513318,sg:4347955e882744c39a1147d2d5e7eaaa,Sunoco,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6829,191,21.0,"{""<5"":5,""5-20"":86,""21-60"":64,""61-240"":21,"">240"":15}",10440.0,41.258031,-73.436207,447110.0,CT,9.0,9001.0,Fairfield County,90010451021.0
513442,sg:4eeabdbffc81480ea19783ec82e5f01e,Multi Vocational Life Skills Program,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,2675,103.0,"{""<5"":32,""5-20"":476,""21-60"":452,""61-240"":1040,"">240"":675}",342856.0,41.437619,-72.818483,611110.0,CT,9.0,9009.0,New Haven County,90091753002.0
513449,sg:4f7c3b628c09404ca5e37d769e06b2f8,Cycle Gear,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,81,27.0,"{""<5"":1,""5-20"":35,""21-60"":26,""61-240"":15,"">240"":4}",4710.5,41.25387,-73.018323,451110.0,CT,9.0,9009.0,New Haven County,90091572001.0
