,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
93241,sg:3e7ae726e5af44208582e9b4dcba80dc,Sunoco,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,26,8.0,"{""<5"":3,""5-20"":13,""21-60"":4,""61-240"":2,"">240"":4}",1593.0,41.802246000000004,-71.444988,447110.0,RI,44.0,44007.0,Providence County,440070141001.0
94538,sg:b9df1cb04df342949c1bb67899abb836,Hannahs Hot Dogs,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2889,124,32.0,"{""<5"":1,""5-20"":37,""21-60"":45,""61-240"":21,"">240"":20}",10248.0,41.70296,-71.405924,447110.0,RI,44.0,44003.0,Kent County,440030218002.0
94580,sg:bdea31a00fef4f09968e93c41176f4a4,Kiwi Burst,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,80,7.5,"{""<5"":12,""5-20"":53,""21-60"":12,""61-240"":1,"">240"":2}",1809.0,41.935738,-71.481787,722515.0,RI,44.0,44007.0,Providence County,440070115001.0
94816,sg:d7935fc43b87432681c90d231ff3cf75,Professional Salon Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,155,63.0,"{""<5"":0,""5-20"":33,""21-60"":43,""61-240"":28,"">240"":51}",18608.0,41.745396,-71.447774,446120.0,RI,44.0,44007.0,Providence County,440070142002.0
95234,sg:023e977f0ad44ade9d3a1ec31413cb24,Bradford Sportmen's Club,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2813,4,69.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.373191999999996,-71.725465,452319.0,RI,44.0,44009.0,Washington County,440090511013.0
95287,sg:062d0085266c4209863747279faf0caf,Joe's Place Perfume,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,8,15.5,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",422.0,41.782030999999996,-71.464752,446120.0,RI,44.0,44007.0,Providence County,440070145023.0
95739,sg:2e038d64bb6d4c2593732121b10caeeb,Chapel View,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,7188,22.0,"{""<5"":153,""5-20"":3128,""21-60"":2297,""61-240"":1188,"">240"":422}",412585.0,41.755669,-71.460164,531120.0,RI,44.0,44007.0,Providence County,440070142002.0
95818,sg:34d4da7440de48f493917b9a210b93a3,Lonsdale Playground,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,168,51.5,"{""<5"":2,""5-20"":45,""21-60"":42,""61-240"":54,"">240"":25}",16395.5,41.908957,-71.418315,713990.0,RI,44.0,44007.0,Providence County,440070117013.0
95820,sg:3512ecb4da034e5c971c982513001cd6,Sargent Rehabilitation Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,142,210.0,"{""<5"":1,""5-20"":33,""21-60"":10,""61-240"":31,"">240"":67}",21565.5,41.67433,-71.49805699999999,621399.0,RI,44.0,44003.0,Kent County,440030222023.0
96058,sg:4b2314891b9246e385ba936f824c591b,High Street Field,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,127,55.0,"{""<5"":2,""5-20"":41,""21-60"":23,""61-240"":25,"">240"":36}",13851.5,41.917259,-71.39451899999999,713940.0,RI,44.0,44007.0,Providence County,440070112001.0
96078,sg:4c9974de529a4eaf8dabbc1d7d1b4a83,Mangiamo Grinders and Calzones,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2911,153,50.0,"{""<5"":4,""5-20"":47,""21-60"":30,""61-240"":35,"">240"":37}",15960.0,41.856505,-71.48203000000001,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
96090,sg:4d71641b4ec7461f91ef90b40460ddf4,Beacon Mutual Insurance,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,79,158.0,"{""<5"":2,""5-20"":24,""21-60"":7,""61-240"":10,"">240"":36}",10733.5,41.729258,-71.45576899999999,524210.0,RI,44.0,44003.0,Kent County,440030221001.0
96480,sg:72f97a63df014c36a81b29c33d4558d6,Max Formal Co,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,185,12.0,"{""<5"":9,""5-20"":108,""21-60"":37,""61-240"":15,"">240"":16}",8968.5,41.852215,-71.402105,451130.0,RI,44.0,44007.0,Providence County,440070033004.0
97173,sg:b51380c04af642c69570cad575f1b874,Vareika WM Fine Arts,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,89,14.0,"{""<5"":1,""5-20"":58,""21-60"":26,""61-240"":4,"">240"":0}",2382.5,41.482262,-71.308312,453310.0,RI,44.0,44005.0,Newport County,440050408001.0
97196,sg:b70d44b798584e2c928e0b33df2fb978,Centers for Integrative Medicine and Healing,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,1,417.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.854942,-71.400937,621111.0,RI,44.0,44007.0,Providence County,440070033004.0
97473,sg:d2282ff1b7f44283a3e1759511cc98f9,Curvin Mccabe School,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,437,26.0,"{""<5"":11,""5-20"":191,""21-60"":51,""61-240"":56,"">240"":128}",43628.5,41.888375,-71.36483,611110.0,RI,44.0,44007.0,Providence County,440070155003.0
97738,sg:ef10ca5a9a094caa970140355997df77,Super Dragon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,76,38.0,"{""<5"":3,""5-20"":25,""21-60"":14,""61-240"":15,"">240"":19}",7704.5,41.894665,-71.370917,722511.0,RI,44.0,44007.0,Providence County,
98308,sg:261049ed151a46e6ab97c64a74da58de,Squire's Salon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,282,88.5,"{""<5"":13,""5-20"":76,""21-60"":35,""61-240"":74,"">240"":84}",33697.0,41.828695,-71.412171,812112.0,RI,44.0,44007.0,Providence County,440070008001.0
98365,sg:2b32ef4bfac1486bb2bb79622ad2744c,1000 Bald Hill Road,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,2131,21.0,"{""<5"":35,""5-20"":974,""21-60"":866,""61-240"":173,"">240"":83}",93292.0,41.712369,-71.487585,531120.0,RI,44.0,44003.0,Kent County,440030221003.0
98789,sg:521e2c9fee3545fa909d1edd0ff830e1,Joseph T Conaty Jr Ameriprise Financial Services,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,19,278.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":11}",2740.0,41.740149,-71.438248,523930.0,RI,44.0,44003.0,Kent County,440030211004.0
98998,sg:67a56db09371434b85c74d2baea04302,Karen Small LMT,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,105,335.0,"{""<5"":1,""5-20"":3,""21-60"":10,""61-240"":24,"">240"":67}",20137.0,41.358578,-71.754746,812199.0,RI,44.0,44009.0,Washington County,440090509022.0
99059,sg:6cf7315100d941ba8685443083266cc2,Basler Chiropractic,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2818,86,32.0,"{""<5"":1,""5-20"":19,""21-60"":42,""61-240"":11,"">240"":13}",6716.5,41.65501,-71.453533,621310.0,RI,44.0,44003.0,Kent County,440030209013.0
99780,sg:b4417250405544d7aef2d6a6385f7731,Community Alphabest,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2864,212,19.0,"{""<5"":4,""5-20"":115,""21-60"":39,""61-240"":31,"">240"":23}",13212.5,41.976853000000006,-71.39836700000001,624410.0,RI,44.0,44007.0,Providence County,440070114014.0
99935,sg:c2ca35d2c52e48e289cd1195d56624d5,Tiverton Tots,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2878,79,51.0,"{""<5"":3,""5-20"":25,""21-60"":14,""61-240"":18,"">240"":19}",8156.0,41.672032,-71.184589,448310.0,RI,44.0,44005.0,Newport County,440050416011.0
100008,sg:c9f80a9528644331b2b8a873c1319166,SpaVana,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,9,19.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":3,"">240"":0}",554.5,41.513583000000004,-71.301392,812199.0,RI,44.0,44005.0,Newport County,440050403021.0
100083,sg:d3216dbd0bd0405e9a79fa4d158f1b9b,Mr Z's Pipasa By The Lake,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2814,169,54.0,"{""<5"":1,""5-20"":41,""21-60"":56,""61-240"":59,"">240"":12}",14542.5,41.919823,-71.776687,722511.0,RI,44.0,44007.0,Providence County,440070131012.0
100179,sg:db6334024ccc485689b94b88314e455c,Alma Juice Bar Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2852,22,81.5,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":6,"">240"":5}",2464.5,41.571599,-71.452303,722515.0,RI,44.0,44009.0,Washington County,440090503023.0
100313,sg:e8dd707081154db19b70285e30a82d37,California Taco Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,190,28.0,"{""<5"":5,""5-20"":65,""21-60"":74,""61-240"":35,"">240"":11}",11729.5,41.748605,-71.42213199999999,722511.0,RI,44.0,44003.0,Kent County,440030212002.0
100561,sg:013698dcadb74ee792e5f480ab060e13,ANLI Academy,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,10,91.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":5,"">240"":1}",1098.5,41.816618,-71.358081,611310.0,RI,44.0,44007.0,Providence County,440070103003.0
100691,sg:0dc5c14060d34b629c59a3a6f3a2f47e,Triggs Memorial Golf Course,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,733,50.0,"{""<5"":18,""5-20"":223,""21-60"":148,""61-240"":223,"">240"":121}",71428.0,41.836644,-71.458718,713910.0,RI,44.0,44007.0,Providence County,440070024005.0
100758,sg:13a9a2736f154688a140e84856416006,Ivy Lodge Bed and Breakfast,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,74,46.0,"{""<5"":0,""5-20"":20,""21-60"":22,""61-240"":18,"">240"":14}",7210.0,41.476844,-71.306035,721110.0,RI,44.0,44005.0,Newport County,440050408003.0
100925,sg:22364343a2624c74864186f44a332908,Washington Trust,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,73,8.0,"{""<5"":7,""5-20"":42,""21-60"":5,""61-240"":4,"">240"":15}",4947.0,41.697505,-71.468096,522110.0,RI,44.0,44003.0,Kent County,440030222011.0
101174,sg:3822b9be5dc94e1da8f46ea83b13d664,R B S,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,89,178.0,"{""<5"":0,""5-20"":2,""21-60"":17,""61-240"":33,"">240"":37}",14560.0,41.501872,-71.287583,541213.0,RI,44.0,44005.0,Newport County,440050404002.0
101339,sg:455d5133e463418d81e973ce0f41956f,Fearless Fish Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,4,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.818838,-71.423889,445220.0,RI,44.0,44007.0,Providence County,440070011002.0
101556,sg:5bca9d707ba7452eab9acd6762eed9d0,Dog House,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2879,17,19.0,"{""<5"":1,""5-20"":8,""21-60"":5,""61-240"":3,"">240"":0}",756.5,41.440374,-71.493921,453910.0,RI,44.0,44009.0,Washington County,440090512021.0
101646,sg:6442a838cf07477b9106f299e7811688,Living Hope Assembly of God,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2860,203,145.0,"{""<5"":1,""5-20"":42,""21-60"":25,""61-240"":61,"">240"":74}",28480.5,41.877449,-71.380619,813110.0,RI,44.0,44007.0,Providence County,440070160001.0
102099,sg:8fa9ff173ffd459a952bc6d4ce80363d,Uncle's Sound Systems,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2838,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.972057,-71.475799,811192.0,RI,44.0,44007.0,Providence County,440070115004.0
102102,sg:90113b029d72422ab9a2e3b9b07c34e4,Smithfield Friends Meeting,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,4,11.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.989112,-71.529389,813110.0,RI,44.0,44007.0,Providence County,440070175002.0
103047,sg:e8bcf9165cb54dd79dc5e8bbde29536c,Belanger Michael Dr,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,6,79.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":6,"">240"":0}",903.0,41.827502,-71.50142199999999,621111.0,RI,44.0,44007.0,Providence County,440070124014.0
103875,sg:3119ed8bfb8a402aa1c91a00ef0eaf87,Bella Salon,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,15,127.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":7,"">240"":2}",1720.5,41.861962,-71.354787,812113.0,RI,44.0,44007.0,Providence County,440070170002.0
103922,sg:3535a5fa3b9644cf87574e0c2f995bb9,Hayden Michael J DO,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,64,38.0,"{""<5"":2,""5-20"":14,""21-60"":37,""61-240"":6,"">240"":5}",3781.5,41.753334,-71.476837,621111.0,RI,44.0,44007.0,Providence County,440070144002.0
104480,sg:68a5832685b44ea9996281bb7e6f69d5,Museum Of Newport History,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2840,167,23.0,"{""<5"":3,""5-20"":69,""21-60"":74,""61-240"":20,"">240"":1}",7117.0,41.489903000000005,-71.315436,712110.0,RI,44.0,44005.0,Newport County,440050410001.0
104664,sg:790399a114fc4fbfbd3cdf38a5b4cc3a,Moon Mart,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2910,54,9.5,"{""<5"":1,""5-20"":41,""21-60"":11,""61-240"":1,"">240"":0}",1111.0,41.783237,-71.438878,447110.0,RI,44.0,44007.0,Providence County,440070140002.0
104826,sg:86ab64d946824ca2bdd73530955dabf1,Smell Fresh Cleaning,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2914,63,479.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":13,"">240"":37}",11167.0,41.804409,-71.37310699999999,561740.0,RI,44.0,44007.0,Providence County,440070104002.0
105197,sg:ac02e2f13c2e4dc1b7ee2f1e921ae4fe,The Castle Luncheonette,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,277,40.0,"{""<5"":7,""5-20"":101,""21-60"":51,""61-240"":72,"">240"":46}",25221.5,42.00862,-71.505932,722511.0,RI,44.0,44007.0,Providence County,440070180001.0
105330,sg:b94d8242f99441bc9e6ccc28412a5dfb,Camille's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2903,270,68.5,"{""<5"":1,""5-20"":50,""21-60"":72,""61-240"":119,"">240"":28}",28173.0,41.822815999999996,-71.42209,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
105483,sg:c9006533dd0044c08b8dc87ed7cde80f,Uncle Tony's Pizza & Pasta,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2916,345,11.0,"{""<5"":26,""5-20"":190,""21-60"":79,""61-240"":45,"">240"":5}",13612.0,41.851934,-71.35387800000001,722511.0,RI,44.0,44007.0,Providence County,440070101021.0
105871,sg:efd89635d6c4409795b2cd89958cb07c,Ben & Jerry's,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2886,232,13.5,"{""<5"":14,""5-20"":128,""21-60"":36,""61-240"":48,"">240"":6}",11757.0,41.664052000000005,-71.49568199999999,722515.0,RI,44.0,44003.0,Kent County,440030222013.0
106087,sg:059216c6baf0483c961e0f65212d742b,Iannotti Brothers Select Cars,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,6,123.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":2}",806.0,41.683577,-71.556286,,RI,44.0,44003.0,Kent County,440030206031.0
106604,sg:34de6ac63ae94d719dda8891194e170c,Speedway,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2904,540,12.0,"{""<5"":25,""5-20"":287,""21-60"":79,""61-240"":73,"">240"":76}",36076.0,41.853187,-71.400685,447110.0,RI,44.0,44007.0,Providence County,440070033004.0
106903,sg:504bc29c88a743f0a8a7db52992a7e67,Keller Williams,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2906,1,751.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.827884000000005,-71.388853,531210.0,RI,44.0,44007.0,Providence County,440070035003.0
107811,sg:a3861fe1df784b478aea5cce69fcd0e8,Johnny Rockets,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2865,1951,42.0,"{""<5"":42,""5-20"":637,""21-60"":452,""61-240"":704,"">240"":116}",160165.5,41.887901,-71.44894599999999,722511.0,RI,44.0,44007.0,Providence County,440070116002.0
108181,sg:c7d077bec1d34e54ac3531914bf84517,Blackstone Valley Chiropractic Health Care,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,38,294.5,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":2,"">240"":23}",6179.5,41.886029,-71.354422,621310.0,RI,44.0,44007.0,Providence County,440070159001.0
108517,sg:e83531bbeb1d4c2ea381b12c53f7c2bb,Pet Valu,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,159,10.0,"{""<5"":9,""5-20"":110,""21-60"":20,""61-240"":13,"">240"":7}",5844.0,41.369745,-71.819299,453910.0,RI,44.0,44009.0,Washington County,440090508021.0
108725,sg:fd851a6af9914dbb88624a482a4a9a76,Chaves Gardens & Florist,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,92,19.0,"{""<5"":3,""5-20"":45,""21-60"":26,""61-240"":17,"">240"":1}",4421.5,41.53006,-71.272491,453110.0,RI,44.0,44005.0,Newport County,440050404001.0
108913,sg:0b7e6a7d0ab24aaa82066aa670b45529,Kubaska Dr Robert J,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,186,74.0,"{""<5"":4,""5-20"":42,""21-60"":40,""61-240"":60,"">240"":40}",20785.0,42.006834999999995,-71.520702,621210.0,RI,44.0,44007.0,Providence County,440070173002.0
109321,sg:2e2a542f3a694452906c35eba190eab9,Sullivan Jas C Podiatrst,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2896,14,13.5,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":0,"">240"":0}",287.0,41.976815,-71.512046,621111.0,RI,44.0,44007.0,Providence County,440070128022.0
109368,sg:317bf46752d741fc8af21127c3cf3d8a,The Megaplex,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2905,402,55.0,"{""<5"":9,""5-20"":114,""21-60"":84,""61-240"":86,"">240"":109}",43952.5,41.806598,-71.403552,512131.0,RI,44.0,44007.0,Providence County,440070006001.0
109406,sg:348eb77ede294635b119f2c59896b95f,Jewelry Center,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,4,7.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.821231,-71.496998,448310.0,RI,44.0,44007.0,Providence County,440070124015.0
109493,sg:3cae32fe06b949f48905ce3c623c0405,Golden City,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,79,11.0,"{""<5"":5,""5-20"":48,""21-60"":11,""61-240"":13,"">240"":2}",3494.5,41.86137,-71.489747,722511.0,RI,44.0,44007.0,Providence County,440070123001.0
109758,sg:563adee17b8e4a50b2ad92f9dda61cbe,CrossFit,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2842,99,15.0,"{""<5"":5,""5-20"":50,""21-60"":29,""61-240"":11,"">240"":4}",4427.5,41.553612,-71.304283,713940.0,RI,44.0,44005.0,Newport County,440050403031.0
109954,sg:67e17cb69d1345d394a7135c73e12f52,Webster Bank,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2861,1,1175.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.864775,-71.354134,522110.0,RI,44.0,44007.0,Providence County,440070170002.0
110170,sg:7c23d01e9f4f47468858fa0a8739d9fa,City of East Providence,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2915,57,8.0,"{""<5"":6,""5-20"":34,""21-60"":12,""61-240"":2,"">240"":3}",1947.0,41.764396000000005,-71.34190600000001,921190.0,RI,44.0,44007.0,Providence County,440070107022.0
110884,sg:c3a4a83e13da4b8087f0616e40b76cc0,St Mary of the Bay Parish,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,43,74.0,"{""<5"":0,""5-20"":0,""21-60"":15,""61-240"":22,"">240"":6}",5358.5,41.725933000000005,-71.282238,813110.0,RI,44.0,44001.0,Bristol County,440010305003.0
111061,sg:d497d616d956496593c1c5de62a74715,Rhody Roots,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,33,41.0,"{""<5"":3,""5-20"":7,""21-60"":14,""61-240"":9,"">240"":0}",2016.5,41.728961,-71.28239599999999,312130.0,RI,44.0,44001.0,Bristol County,440010305003.0
111127,sg:dae808a13885492588f602c0ef8cedc4,Valvoline,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,2,113.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.720105,-71.26858299999999,811198.0,RI,44.0,44001.0,Bristol County,440010306022.0
111168,sg:df4c62d49b4945e8a2ee4c6f687d570a,Harmony Lodge Restaurant & Bar,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2814,193,73.0,"{""<5"":1,""5-20"":35,""21-60"":45,""61-240"":97,"">240"":15}",20461.0,41.885498,-71.5877,722511.0,RI,44.0,44007.0,Providence County,440070131023.0
111199,sg:e2cb7da2f7b4447683670859ca102eeb,Dunkin',RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2896,311,6.0,"{""<5"":44,""5-20"":199,""21-60"":45,""61-240"":18,"">240"":5}",8329.0,42.005081,-71.588481,722515.0,RI,44.0,44007.0,Providence County,440070128011.0
111778,sg:17f3cd1941cb462e95500df32a8a3a28,Tony Bizz Productionz,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,96,176.0,"{""<5"":1,""5-20"":15,""21-60"":11,""61-240"":33,"">240"":36}",14242.0,41.815661999999996,-71.44230999999999,451140.0,RI,44.0,44007.0,Providence County,440070016002.0
111806,sg:1a9efa98ecf24e0494ad9f15c1427b6f,Crestview Dental Associates,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,77,119.0,"{""<5"":1,""5-20"":8,""21-60"":20,""61-240"":28,"">240"":20}",9926.5,41.363867,-71.82,621210.0,RI,44.0,44009.0,Washington County,440090508021.0
112008,sg:2d5342525e254296b8f0c96f7c0fb89d,Matilda RI,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2919,236,60.0,"{""<5"":5,""5-20"":49,""21-60"":67,""61-240"":74,"">240"":41}",24315.5,41.839473999999996,-71.484222,722511.0,RI,44.0,44007.0,Providence County,440070123002.0
112642,sg:68997417ce924e72ad5821c672336c20,Unit Tool,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2888,106,65.5,"{""<5"":0,""5-20"":14,""21-60"":37,""61-240"":26,"">240"":29}",12546.5,41.765043,-71.397487,448310.0,RI,44.0,44003.0,Kent County,440030210022.0
112668,sg:6b0b5cff7dd74aa9a7a62b85aa008c87,Autoworks,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2891,8,388.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":5}",1541.5,41.373206,-71.81373,811111.0,RI,44.0,44009.0,Washington County,440090509012.0
113135,sg:97f564cb1d4947b1aa09b673f529fb70,A New You,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2816,9,26.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":2,"">240"":1}",728.0,41.684515999999995,-71.561224,812112.0,RI,44.0,44003.0,Kent County,440030206022.0
113403,sg:b3bc827d77ee4b82900b9549c19130b9,Arctic Vape & Smoke Shop,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2893,4,9.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.703981,-71.524851,444120.0,RI,44.0,44003.0,Kent County,440030203004.0
114597,sg:26f7eb83fc124ec5b455306c0a542d2f,La Familia Meat Market,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2909,80,29.5,"{""<5"":4,""5-20"":26,""21-60"":29,""61-240"":16,"">240"":5}",5117.5,41.809684999999995,-71.454611,445110.0,RI,44.0,44007.0,Providence County,440070017001.0
114612,sg:27eb62b94b644fdf90719e28ae2c97e2,Warren Fire Department Narragansett Engine Company Station 3,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,30,14.5,"{""<5"":2,""5-20"":16,""21-60"":7,""61-240"":5,"">240"":0}",1241.0,41.721651,-71.28044,922160.0,RI,44.0,44001.0,Bristol County,440010306023.0
114849,sg:40cb2eb128f643c2810764513cc0d84f,Cranston Dental Associates,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2920,2,531.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.757139,-71.459773,621111.0,RI,44.0,44007.0,Providence County,440070142002.0
115438,sg:798af1ffb7104929bfd42c86ee4f4299,Genesis HealthCare,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2885,120,240.0,"{""<5"":3,""5-20"":8,""21-60"":12,""61-240"":37,"">240"":60}",20562.0,41.715986,-71.266681,621498.0,RI,44.0,44001.0,Bristol County,440010306022.0
116362,sg:d168898357c644688d5f7eb19b148e41,Neos Greek restaurant,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2895,330,44.0,"{""<5"":9,""5-20"":97,""21-60"":84,""61-240"":88,"">240"":52}",30361.0,42.005928000000004,-71.4892,722511.0,,,,,
116557,sg:e2e24ab455cf4ff9819b9210da77e121,Dexter Place,RI,2019-10-01T00:00:00-04:00,2019-11-01T00:00:00-04:00,2863,541,23.0,"{""<5"":12,""5-20"":239,""21-60"":114,""61-240"":122,"">240"":54}",38955.5,41.882983,-71.392255,531120.0,RI,44.0,44007.0,Providence County,440070108003.0
