,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
51426,sg:5bd1fa20a730401dba99beda14bb35cf,Sakonnet Greenway Trail,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2832,39,44.0,"{""<5"":1,""5-20"":7,""21-60"":13,""61-240"":17,"">240"":1}",3415.0,41.541034,-71.696512,712190.0,RI,44.0,44009.0,Washington County,440090507001.0
51862,sg:84d70d937aa049eeb2959d2c53f0a89d,Dialysis Center Of Pawtucket,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,33,55.0,"{""<5"":2,""5-20"":11,""21-60"":4,""61-240"":10,"">240"":6}",3249.5,41.87975,-71.368375,621492.0,RI,44.0,44007.0,Providence County,440070171002.0
52236,sg:a78d909083e14ad2ad7e630263341901,Verizon Wireless,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,118,46.5,"{""<5"":1,""5-20"":33,""21-60"":29,""61-240"":31,"">240"":24}",12015.0,41.581185999999995,-71.500341,517312.0,RI,44.0,44009.0,Washington County,440090503011.0
52496,sg:c247e8921f4b4e98afa5ab9f3e12a3c8,3 Amigos Taqueria,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,154,54.0,"{""<5"":4,""5-20"":44,""21-60"":31,""61-240"":31,"">240"":44}",17041.0,41.887189,-71.39726800000001,722511.0,RI,44.0,44007.0,Providence County,440070110003.0
53103,sg:ff305bdb56184ac38531878e7f8d5e3d,Coventry Pines Country Club,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,164,30.5,"{""<5"":1,""5-20"":67,""21-60"":40,""61-240"":33,"">240"":23}",12946.5,41.669672,-71.630027,713910.0,RI,44.0,44003.0,Kent County,440030207022.0
53150,sg:030463e6c69e40f188db09329fb0009d,Abundance Coastal Designs,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,95,30.0,"{""<5"":2,""5-20"":39,""21-60"":16,""61-240"":26,"">240"":12}",7933.5,41.668405,-71.272577,453920.0,RI,44.0,44001.0,Bristol County,440010307003.0
53265,sg:0c952f610ee143c284d4d067b217abec,South Providence Library,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,125,43.0,"{""<5"":0,""5-20"":39,""21-60"":30,""61-240"":37,"">240"":19}",11831.0,41.801984999999995,-71.413684,519120.0,RI,44.0,44007.0,Providence County,440070004003.0
53300,sg:0ffa43d569c04e2f9af28e990b901943,Broaster House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,190,64.5,"{""<5"":7,""5-20"":49,""21-60"":36,""61-240"":63,"">240"":35}",19969.5,42.00925,-71.51106,722511.0,RI,44.0,44007.0,Providence County,440070180001.0
53324,sg:124e9550c3d948cc93f86327b13e51e8,NAPA Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2898,16,6.5,"{""<5"":1,""5-20"":14,""21-60"":1,""61-240"":0,"">240"":0}",218.0,41.513762,-71.699522,441310.0,RI,44.0,44009.0,Washington County,440090506002.0
53906,sg:459090f040434926a482437fad4876e5,JP Van Regenmorter DDS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,103,94.0,"{""<5"":2,""5-20"":8,""21-60"":31,""61-240"":32,"">240"":30}",13376.5,41.63779,-71.205528,621210.0,RI,44.0,44005.0,Newport County,440050416021.0
54507,sg:7f502a2314114159a1f444691364efa8,Sovereign Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.781971999999996,-71.47229,522110.0,RI,44.0,44007.0,Providence County,440070147005.0
54821,sg:9b83b99fe1234810b9b6ab79c2f6f0d1,Fisher Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,162,55.0,"{""<5"":1,""5-20"":41,""21-60"":41,""61-240"":46,"">240"":33}",17018.5,41.90423,-71.39236600000001,441310.0,RI,44.0,44007.0,Providence County,440070112003.0
55064,sg:b45112e523ee4899bc574e2e18ad7f92,West Greenwich Liquors,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2817,159,38.0,"{""<5"":4,""5-20"":51,""21-60"":43,""61-240"":30,"">240"":31}",14344.0,41.612435999999995,-71.665426,445310.0,RI,44.0,44003.0,Kent County,440030208002.0
55066,sg:b471202c22924c0fb21c09b371949839,Town Pizza II,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2898,74,19.0,"{""<5"":1,""5-20"":37,""21-60"":25,""61-240"":9,"">240"":2}",3312.0,41.511733,-71.687265,722511.0,RI,44.0,44009.0,Washington County,440090506001.0
55081,sg:b5937bd655bb4f23ad33a1f1e42c786a,Taunton Ave Bakery,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,21,6.0,"{""<5"":3,""5-20"":18,""21-60"":0,""61-240"":0,"">240"":0}",232.5,41.8195,-71.371565,311811.0,RI,44.0,44007.0,Providence County,440070102006.0
55472,sg:db5d7346884e491daf44eb7f48a3708d,Eli's,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2807,8,46.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":3,"">240"":1}",769.5,41.173162,-71.55905200000001,722511.0,RI,44.0,44009.0,Washington County,440090415001.0
55992,sg:124c6ee3931d461cb55d6a2b83944015,Iggy's Doughboys & Chowder House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,409,34.0,"{""<5"":1,""5-20"":128,""21-60"":199,""61-240"":69,"">240"":12}",22926.5,41.684506,-71.398025,722511.0,RI,44.0,44003.0,Kent County,440030217002.0
56295,sg:3152ed8ab8f8448e85e5fd78128b78ec,Depetrillo's Pizza & Bakery,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,203,46.0,"{""<5"":5,""5-20"":61,""21-60"":50,""61-240"":71,"">240"":16}",17325.5,41.729341,-71.406565,722511.0,RI,44.0,44003.0,Kent County,440030214013.0
56955,sg:753f2a2af4d7443a972158f2ee433859,Murphy's Providence,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,289,57.0,"{""<5"":4,""5-20"":63,""21-60"":88,""61-240"":100,"">240"":34}",27571.5,41.823423999999996,-71.415705,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
56997,sg:79050ad68a5f4b5eb6dcc78b5aa9987d,CVS,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,280,12.0,"{""<5"":16,""5-20"":187,""21-60"":40,""61-240"":25,"">240"":12}",10640.0,41.883686,-71.38656,446110.0,RI,44.0,44007.0,Providence County,440070108001.0
57080,sg:80c2d6fe293f4f779f96de9c5e9de0f3,First Baptist Church of Pawt,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2907,24,73.5,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":9,"">240"":5}",2847.5,41.79138,-71.428021,813110.0,RI,44.0,44007.0,Providence County,440070015002.0
57205,sg:8cf94bbaf37e46bfb410fe63f1d4b1df,International Pocket Cafe Kingston,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2881,111,20.0,"{""<5"":4,""5-20"":57,""21-60"":43,""61-240"":5,"">240"":2}",3696.5,41.485749,-71.52439,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
57302,sg:947373fd91c34ed6bd0ad7f3eb8c2343,Golden House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,83,36.0,"{""<5"":2,""5-20"":27,""21-60"":21,""61-240"":27,"">240"":6}",6696.5,41.811598,-71.361866,722511.0,RI,44.0,44007.0,Providence County,440070105012.0
57545,sg:acdac4ec53924109b92e61f4563d130c,Dunkin',RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,1034,21.0,"{""<5"":14,""5-20"":501,""21-60"":416,""61-240"":59,"">240"":44}",42585.0,41.754731,-71.461167,722515.0,RI,44.0,44007.0,Providence County,440070142002.0
57746,sg:c067a9b1bb3649e3971c2722db413749,Pointview Marina,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,73,35.0,"{""<5"":2,""5-20"":28,""21-60"":14,""61-240"":16,"">240"":13}",6450.0,41.388521000000004,-71.51769,441222.0,RI,44.0,44009.0,Washington County,440090513026.0
57908,sg:cf10227ce55c4cbb8cb094d17055c5e6,WellOne Primary Medical & Dental Care,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2859,76,50.5,"{""<5"":2,""5-20"":15,""21-60"":27,""61-240"":25,"">240"":7}",6728.5,41.956802,-71.702402,621330.0,RI,44.0,44007.0,Providence County,440070129004.0
58514,sg:05e6889283c14b15bf19b817bb72a188,Bonetown Burgers & BBQ,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,112,42.0,"{""<5"":1,""5-20"":21,""21-60"":45,""61-240"":26,"">240"":19}",10560.5,41.78241,-71.466747,722511.0,RI,44.0,44007.0,Providence County,440070147005.0
58963,sg:2d6711eaa3a64aac96569a1024d15d01,Kingston Congregational Church,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2881,149,52.0,"{""<5"":3,""5-20"":37,""21-60"":40,""61-240"":42,"">240"":27}",14891.0,41.480059999999995,-71.525512,813110.0,RI,44.0,44009.0,Washington County,440090513063.0
59107,sg:3a5b3a05ed584d5b9617d28956b87b6f,Bay Marina,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,29,40.0,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":8,"">240"":1}",1992.0,41.698153000000005,-71.38810500000001,441222.0,RI,44.0,44003.0,Kent County,440030217001.0
59287,sg:48bbaa8444844dcb84ec6e090a96a87f,YMCA,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,16,18.5,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":1}",795.5,41.679024,-71.671625,624190.0,RI,44.0,44003.0,Kent County,440030207022.0
59339,sg:4bed263254494b708e71e821dac6bf6c,Jeff Allen's Latin and Ballroom Dance Studio,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,178,36.5,"{""<5"":1,""5-20"":48,""21-60"":79,""61-240"":43,"">240"":7}",11953.5,41.784886,-71.473382,713940.0,RI,44.0,44007.0,Providence County,440070148003.0
59468,sg:58cb52622ebd4cc79ad069f39fa4c0a5,Oop,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,108,50.0,"{""<5"":1,""5-20"":27,""21-60"":34,""61-240"":21,"">240"":25}",10877.5,41.827464,-71.39263100000001,452319.0,RI,44.0,44007.0,Providence County,440070036012.0
59507,sg:5c7a19dacad7496e92c0c0a81c15f9dc,Cranston Fire Department Station 2,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,301,80.0,"{""<5"":3,""5-20"":84,""21-60"":52,""61-240"":92,"">240"":70}",33809.5,41.779683,-71.43509399999999,922160.0,RI,44.0,44007.0,Providence County,440070140001.0
59674,sg:6cc36a6a86a64b28b3fc9a8f7bbbaf0a,Wally's Tap House,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2878,147,75.0,"{""<5"":4,""5-20"":34,""21-60"":24,""61-240"":79,"">240"":6}",14736.5,41.624887,-71.146982,722511.0,RI,44.0,44005.0,Newport County,440050417021.0
60094,sg:91eec752a4b8422687ba342f03f8362c,1 Alpha And Omega Cleaning Services,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,285,54.0,"{""<5"":10,""5-20"":77,""21-60"":64,""61-240"":81,"">240"":53}",28490.0,41.720009999999995,-71.47284300000001,561740.0,RI,44.0,44003.0,Kent County,440030223003.0
60270,sg:a3409a431fa34dcba83d5ef9431fc86a,Olympic Physical Therapy & Foot Orthotics,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2809,4,10.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.670056,-71.27620999999999,446199.0,RI,44.0,44001.0,Bristol County,440010307004.0
60339,sg:a9c4aef88b2a46ca986489e2a0060d30,Ardente Supply Co Inc,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2908,160,26.0,"{""<5"":6,""5-20"":62,""21-60"":36,""61-240"":38,"">240"":18}",12287.0,41.827901000000004,-71.436596,444130.0,RI,44.0,44007.0,Providence County,440070022002.0
60398,sg:af4fa215b8ff47eca34f07c0cab30695,Robin Hollow Farm,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2874,25,598.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":18}",4987.5,41.517711,-71.451385,453110.0,RI,44.0,44009.0,Washington County,440090504023.0
60687,sg:c910cb9ab39149438846530bc597f053,El Paso Restaurant,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2863,197,27.0,"{""<5"":3,""5-20"":81,""21-60"":41,""61-240"":54,"">240"":18}",15127.5,41.896822,-71.388819,722511.0,RI,44.0,44007.0,Providence County,440070109003.0
60847,sg:d8c5b89fa43f4a83997bca8a71a10a98,Nicholas A Ferri Middle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,372,347.5,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":86,"">240"":276}",79364.0,41.829582,-71.502307,611110.0,RI,44.0,44007.0,Providence County,440070124014.0
60966,sg:e5cdb024c1e44e0a982f910b86439ab7,J's Deli,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2864,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.954081,-71.402109,722511.0,RI,44.0,44007.0,Providence County,440070114013.0
61480,sg:169a730916ff4057a6daadfa092bb1fd,Sunoco,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2830,151,10.0,"{""<5"":9,""5-20"":88,""21-60"":35,""61-240"":14,"">240"":5}",5847.0,41.977711,-71.61455699999999,447110.0,RI,44.0,44007.0,Providence County,440070130021.0
61573,sg:1ced765d7af14df1b805c9515f97863d,Subway,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2860,193,22.0,"{""<5"":9,""5-20"":85,""21-60"":40,""61-240"":28,"">240"":31}",14359.0,41.871697,-71.413117,722513.0,RI,44.0,44007.0,Providence County,440070150001.0
61678,sg:255e50b9eb1a4013a3ec7bbfc9b2b4f6,Cozy Quarters Pet Inn,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2896,16,30.5,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":4,"">240"":1}",1081.5,41.953886,-71.490997,453910.0,RI,44.0,44007.0,Providence County,440070128032.0
61990,sg:3f6845dabca740b2b2f7e0786c682283,Coastway Bank,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2921,7,88.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":2,"">240"":2}",818.5,41.783482,-71.515013,522110.0,RI,44.0,44007.0,Providence County,440070146002.0
62519,sg:6f5338ae61bf452ebdac1f5b83e71b8c,NBX Bikes of East Providence,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2914,148,33.5,"{""<5"":6,""5-20"":55,""21-60"":28,""61-240"":27,"">240"":32}",13580.0,41.813227000000005,-71.366654,451110.0,RI,44.0,44007.0,Providence County,440070104001.0
62715,sg:83c10f58332e4e41855ccf1405954d72,Studio101,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2903,40,165.5,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":16,"">240"":10}",5029.0,41.822537,-71.4094,812112.0,RI,44.0,44007.0,Providence County,440070008003.0
63048,sg:a231d01c3ff34a18a59d49bdf208b8ba,Dear Hearts Iii,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,91,10.0,"{""<5"":5,""5-20"":58,""21-60"":21,""61-240"":3,"">240"":4}",2999.5,41.703033000000005,-71.406222,722515.0,RI,44.0,44003.0,Kent County,440030218002.0
63422,sg:c6f1167fd8024bfe822a97d571559dd9,New York Style Pizza Boulevard,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2910,49,45.0,"{""<5"":0,""5-20"":13,""21-60"":20,""61-240"":12,"">240"":4}",3738.5,41.785768,-71.451173,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
63442,sg:c891b3c31ce746ba83ed6df841028938,Nortisa Auto Service and Repair,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,9,130.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":5,"">240"":1}",1114.0,41.83315,-71.474639,811111.0,RI,44.0,44007.0,Providence County,440070124016.0
63456,sg:ca4df931cbf9446ba894b73a5960afc5,International jewelers inc,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,4,21.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.867446,-71.438769,448310.0,RI,44.0,44007.0,Providence County,440070118005.0
63518,sg:d2a625c5579149459019d8b610fd6d47,Applebee's,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,475,42.0,"{""<5"":2,""5-20"":101,""21-60"":229,""61-240"":125,"">240"":18}",33674.5,41.662063,-71.546425,722511.0,RI,44.0,44003.0,Kent County,440030206033.0
63708,sg:e6e77247fee74565b1b106bf518b096d,Advance Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2861,31,9.0,"{""<5"":0,""5-20"":28,""21-60"":3,""61-240"":0,"">240"":0}",471.5,41.889109000000005,-71.367778,441310.0,RI,44.0,44007.0,Providence County,440070155003.0
63997,sg:02ae310174254d56badfa8cfbc733f52,Munro Dugald H,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2915,313,31.0,"{""<5"":5,""5-20"":107,""21-60"":117,""61-240"":52,"">240"":32}",21594.5,41.773402000000004,-71.326575,446130.0,RI,44.0,44007.0,Providence County,440070107011.0
64225,sg:165f0af9145f41ffac3d337a5e527f14,Lucky Bait and Tackle,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2885,95,22.0,"{""<5"":5,""5-20"":41,""21-60"":24,""61-240"":10,"">240"":15}",6602.0,41.736446,-71.274084,451110.0,RI,44.0,44001.0,Bristol County,440010306011.0
65858,sg:af5f676e4a5d42828d4cc1bed9c7c2d3,Lincoln Tax Services of RI,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2865,55,70.0,"{""<5"":2,""5-20"":12,""21-60"":11,""61-240"":15,"">240"":15}",6458.0,41.934692999999996,-71.457021,541213.0,RI,44.0,44007.0,Providence County,440070116004.0
66021,sg:bee7f9a25da446fd9a52fb8390b84981,Dunkin',RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,215,7.0,"{""<5"":33,""5-20"":113,""21-60"":25,""61-240"":28,"">240"":16}",10561.5,41.711608,-71.39764,722515.0,RI,44.0,44003.0,Kent County,440030218001.0
66206,sg:d0c3d41fa760432fb0c695694444a968,The Country Mutt,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2857,265,46.0,"{""<5"":10,""5-20"":96,""21-60"":51,""61-240"":77,"">240"":31}",22319.0,41.832178000000006,-71.587666,453910.0,RI,44.0,44007.0,Providence County,440070132012.0
66978,sg:1a812176c4614fe3ad93a8a12cb0f6e1,South County Nursing and Subacute Center,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2852,47,327.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":6,"">240"":29}",8265.0,41.558822,-71.487905,621340.0,RI,44.0,44009.0,Washington County,440090503013.0
67427,sg:3eac9d1b77d64dc4a37c3ccf07f0cdd2,Shell Oil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2905,83,7.0,"{""<5"":10,""5-20"":50,""21-60"":13,""61-240"":7,"">240"":3}",2950.0,41.786184999999996,-71.39474200000001,447110.0,RI,44.0,44007.0,Providence County,440070001011.0
67734,sg:59a4b39d412e4be49036add5e1b5142a,Slate Hill Park,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,247,39.0,"{""<5"":6,""5-20"":96,""21-60"":38,""61-240"":64,"">240"":43}",22706.0,41.756726,-71.463042,712190.0,RI,44.0,44007.0,Providence County,440070144001.0
68844,sg:c747d50dcdad444bab583656c4b2395b,Smithfield High School,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,1765,143.0,"{""<5"":13,""5-20"":264,""21-60"":286,""61-240"":516,"">240"":686}",257213.5,41.880657,-71.543948,611110.0,RI,44.0,44007.0,Providence County,440070127013.0
70962,sg:897c1b5009fe468382f737befcc7270e,Mobil,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2816,229,10.0,"{""<5"":13,""5-20"":129,""21-60"":41,""61-240"":28,"">240"":18}",11839.5,41.704975,-71.616807,447110.0,RI,44.0,44003.0,Kent County,440030207031.0
71280,sg:a70ba4ff591d4de5846891a70c49ffb7,Sky Lounge,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2917,18,184.0,"{""<5"":2,""5-20"":6,""21-60"":0,""61-240"":6,"">240"":4}",1943.0,41.877183,-71.470789,721110.0,RI,44.0,44007.0,Providence County,440070126026.0
71445,sg:b8574d9a235746d1b273aabac2b90a2b,SandFree,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2826,21,122.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":10,"">240"":5}",2892.0,41.983204,-71.660178,561740.0,RI,44.0,44007.0,Providence County,440070130022.0
71646,sg:cafc2dfcbd364248a89f8a9bc857527a,The Home Depot,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2891,1515,19.0,"{""<5"":47,""5-20"":788,""21-60"":492,""61-240"":114,"">240"":74}",64810.5,41.362638000000004,-71.807355,444130.0,RI,44.0,44009.0,Washington County,440090509012.0
71705,sg:d0dcd4fdc5fa42f3be104ba17b7b5783,Warwick Industrial Fasteners,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2888,76,169.0,"{""<5"":2,""5-20"":17,""21-60"":7,""61-240"":23,"">240"":27}",10442.5,41.742163,-71.442044,452319.0,RI,44.0,44003.0,Kent County,440030211004.0
71793,sg:da24f5b64f134adfb24958045db418fb,Little Engine,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2909,71,68.0,"{""<5"":1,""5-20"":16,""21-60"":17,""61-240"":19,"">240"":18}",8070.5,41.826705,-71.433989,713940.0,RI,44.0,44007.0,Providence County,440070025002.0
71832,sg:dce40d9d15874ae7a19f9581f876b68a,Berkman Lawrence E DMD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2833,12,20.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",620.0,41.512867,-71.70864,621210.0,RI,44.0,44009.0,Washington County,440090507001.0
71960,sg:eae0a808d48b4f8dacdf1c7cea819b1d,Storage Pros,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2879,11,6.0,"{""<5"":1,""5-20"":7,""21-60"":3,""61-240"":0,"">240"":0}",211.5,41.443052,-71.483526,531130.0,RI,44.0,44009.0,Washington County,440090512024.0
72296,sg:0a6ecf7a5c654968bbc9a28eb948a39f,Advance Auto Parts,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2919,125,9.0,"{""<5"":7,""5-20"":99,""21-60"":11,""61-240"":4,"">240"":4}",3262.5,41.859071,-71.48850300000001,441310.0,RI,44.0,44007.0,Providence County,440070123001.0
72391,sg:13ba6bd35b4d4ecdba84231946a21838,Jeffrey B Shapiro DMD,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,8,96.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":3}",1114.5,41.827228999999996,-71.393668,621210.0,RI,44.0,44007.0,Providence County,440070036012.0
72459,sg:19e196efd5b84784827119c8410d9b07,Concordia Center for Spiritual Living,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2889,41,53.0,"{""<5"":0,""5-20"":11,""21-60"":15,""61-240"":10,"">240"":5}",3450.0,41.73105,-71.396731,813110.0,RI,44.0,44003.0,Kent County,440030213002.0
72818,sg:39a0bbf078544b10b88525ca72a29256,Massautowerks,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2895,61,50.0,"{""<5"":4,""5-20"":21,""21-60"":7,""61-240"":11,"">240"":18}",6531.5,42.006409000000005,-71.516014,811111.0,RI,44.0,44007.0,Providence County,440070180002.0
72887,sg:3fd3b8f5528642269c24b6b06b6bf55a,Eddy Tires Sales,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2920,56,87.0,"{""<5"":0,""5-20"":19,""21-60"":6,""61-240"":17,"">240"":14}",6399.0,41.801486,-71.444351,441310.0,RI,44.0,44007.0,Providence County,440070141003.0
73343,sg:6c847c34c88145a588888de2ed4d5295,Walker Farm Kayak Rental,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2806,127,25.0,"{""<5"":3,""5-20"":53,""21-60"":30,""61-240"":41,"">240"":0}",8055.5,41.753415999999994,-71.32206,336999.0,RI,44.0,44001.0,Bristol County,440010302001.0
73663,sg:8d868754064f431a97c1fe45fe734905,Liberty Lunch,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2861,273,19.0,"{""<5"":9,""5-20"":137,""21-60"":76,""61-240"":37,"">240"":14}",13741.5,41.887912,-71.354858,722511.0,RI,44.0,44007.0,Providence County,440070156002.0
73697,sg:912b4bf227a2444189dbf654d2069730,Vendata Society of Providence,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2906,199,46.0,"{""<5"":4,""5-20"":48,""21-60"":63,""61-240"":67,"">240"":17}",17325.0,41.828117,-71.398424,813110.0,RI,44.0,44007.0,Providence County,440070036011.0
73754,sg:96dc8c6b5c4e49df85fed3a3f6754eb8,Moe's Southwest Grill,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2886,7,8.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",253.5,41.686036,-71.498409,722511.0,RI,44.0,44003.0,Kent County,440030222022.0
75031,sg:1451878c176e436a9b5e05052199984b,Petco,RI,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,2904,793,20.0,"{""<5"":19,""5-20"":398,""21-60"":189,""61-240"":110,"">240"":77}",47712.0,41.837684,-71.40852,453910.0,RI,44.0,44007.0,Providence County,440070031003.0
