,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
657676,sg:52605f27ea6b49c68e333a3f7b4afa00,North Smithfield Lazer Tag and Arcade,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,200,72.5,"{""<5"":2,""5-20"":65,""21-60"":24,""61-240"":45,"">240"":64}",23922.0,42.014628,-71.51449699999999,446130.0,RI,44.0,44007.0,Providence County,440070173001.0
657726,sg:57eaea95aa0742a88dde579a8721cb50,Gendron's Jewelers,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,61,22.0,"{""<5"":4,""5-20"":26,""21-60"":11,""61-240"":4,"">240"":16}",5222.5,41.684345,-71.51019699999999,448310.0,RI,44.0,44003.0,Kent County,440030201011.0
658322,sg:939e6c873cc64e60a18160a0a655c303,Brown Design Workshop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,3608,72.0,"{""<5"":32,""5-20"":608,""21-60"":964,""61-240"":1413,"">240"":591}",401218.5,41.826577,-71.397932,453991.0,RI,44.0,44007.0,Providence County,440070036011.0
658615,sg:b05bd17365f04d81b19739c779b3e817,Crosswynds Traders,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,40,40.5,"{""<5"":1,""5-20"":14,""21-60"":10,""61-240"":12,"">240"":3}",3108.5,41.490101,-71.437507,448120.0,RI,44.0,44009.0,Washington County,440090515021.0
659748,sg:1ca40d53201d49e399f3f450e11b52bf,Bixby Insurance Agency,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,18,28.5,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":2,"">240"":3}",1351.5,41.873868,-71.557068,524210.0,RI,44.0,44007.0,Providence County,440070127013.0
660021,sg:341230f37992495b874d8a7a3902a5a4,Los Rosarios Auto Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,23,13.0,"{""<5"":0,""5-20"":14,""21-60"":1,""61-240"":5,"">240"":3}",1688.0,41.860353,-71.354844,811111.0,RI,44.0,44007.0,Providence County,440070170002.0
660371,sg:563f7f37c2f24c22b83c998d92ecbaaa,Bristol Total Fitness,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2809,234,48.0,"{""<5"":1,""5-20"":46,""21-60"":89,""61-240"":89,"">240"":9}",19736.5,41.702912,-71.26610699999999,713940.0,RI,44.0,44001.0,Bristol County,440010309021.0
660617,sg:6fc2f08738554fb99382ffad00af9b16,Mac's Bowlaway Lanes,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,209,66.0,"{""<5"":3,""5-20"":37,""21-60"":52,""61-240"":101,"">240"":16}",21616.5,41.719426,-71.52484,713950.0,RI,44.0,44003.0,Kent County,440030204002.0
660776,sg:80602ca8f51445bc87178cd3162cffb8,North Kingstown Crossing,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,1463,20.0,"{""<5"":32,""5-20"":736,""21-60"":492,""61-240"":121,"">240"":82}",67096.5,41.580608000000005,-71.500615,531120.0,RI,44.0,44009.0,Washington County,440090503011.0
660882,sg:8a1876523210442f9a0169d268604aeb,Beautystudio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,98,49.5,"{""<5"":2,""5-20"":29,""21-60"":23,""61-240"":32,"">240"":12}",8995.0,41.75011,-71.477581,446120.0,RI,44.0,44007.0,Providence County,440070144003.0
661149,sg:a8fdc1b83a404d06b7c7d04ebf86cf7a,Tommy's Clam Shack,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,18,29.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":4,"">240"":3}",1589.5,41.715731,-71.400262,722511.0,RI,44.0,44003.0,Kent County,440030214011.0
661201,sg:adc447c6cb4a42e68848e3021d3ad3c0,Ace Investigations & Security,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,52,57.0,"{""<5"":0,""5-20"":13,""21-60"":15,""61-240"":17,"">240"":7}",5008.5,41.821158000000004,-71.42475,443142.0,RI,44.0,44007.0,Providence County,440070011001.0
661247,sg:b3595054b54443a8a7548e9b68402c88,Roseanne Mississian Electrologist,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,280,50.5,"{""<5"":7,""5-20"":87,""21-60"":55,""61-240"":92,"">240"":39}",26538.5,41.786938,-71.432488,446120.0,RI,44.0,44007.0,Providence County,440070015001.0
661389,sg:c20ed01ccc104e87b7e6b9762a6e8497,Sustainable Seafood,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,28,62.5,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":6,"">240"":8}",3156.0,41.813337,-71.35684499999999,445220.0,RI,44.0,44007.0,Providence County,440070103003.0
661903,sg:f57bb76bc4ca4b07b3db5ffb67af75f3,IGA,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,94,13.0,"{""<5"":1,""5-20"":80,""21-60"":10,""61-240"":1,"">240"":2}",2038.0,41.708357,-71.5203,445110.0,RI,44.0,44003.0,Kent County,440030202001.0
662206,sg:12cce9f668b94387acd8906e05e9ae55,Cumberland Plaza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,1534,13.0,"{""<5"":57,""5-20"":904,""21-60"":362,""61-240"":144,"">240"":67}",63855.5,41.949932000000004,-71.441813,531120.0,RI,44.0,44007.0,Providence County,440070114034.0
662469,sg:294bf3cbba624e2eb108eac7658efbf4,Crossroad Liquors,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,15,8.0,"{""<5"":1,""5-20"":13,""21-60"":1,""61-240"":0,"">240"":0}",205.5,41.626943,-71.145697,445310.0,RI,44.0,44005.0,Newport County,440050417011.0
662697,sg:3e520b49876243caa98c72c2c012dd92,Labor Ready,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,4,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.821436,-71.423811,561311.0,RI,44.0,44007.0,Providence County,440070011001.0
662766,sg:465cfa2c5ca74cb18e52f9433e88cd17,Miceli's Furniture,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,4,9.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.378313,-71.830001,442110.0,RI,44.0,44009.0,Washington County,440090508014.0
662915,sg:5576a2a9ac9b4cf5bba502610175f2d5,Mulch N' More,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2822,15,22.0,"{""<5"":1,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":4}",1337.5,41.589428000000005,-71.65111,444130.0,RI,44.0,44009.0,Washington County,440090505002.0
663392,sg:85ace531a14040ad84d11e6dc5a9e2f7,Limiro's Cafe and Deli,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,116,70.5,"{""<5"":3,""5-20"":26,""21-60"":27,""61-240"":21,"">240"":39}",13946.5,41.386717,-71.825663,722511.0,RI,44.0,44009.0,Washington County,440090508015.0
664202,sg:d23087852b634702b7ff656172905065,Lopresti Laurence DMD,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,14,20.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":1,"">240"":0}",453.0,41.902941999999996,-71.44668,621210.0,RI,44.0,44007.0,Providence County,440070116003.0
664807,sg:11a81769938748d1b4aa8268117869cc,Petco,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,247,20.0,"{""<5"":12,""5-20"":116,""21-60"":100,""61-240"":13,"">240"":6}",8926.5,41.873498,-71.516855,453910.0,RI,44.0,44007.0,Providence County,440070126012.0
665090,sg:2b2ef843ed9643448e04d727dd519b13,Providence Assembly of God,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,48,113.5,"{""<5"":1,""5-20"":4,""21-60"":8,""61-240"":21,"">240"":14}",6897.0,41.802535,-71.426343,813110.0,RI,44.0,44007.0,Providence County,440070003005.0
665140,sg:2f0d4112f32a4c5c84b56c5a40d3bd04,Rhode Island Brew Fest,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,283,387.0,"{""<5"":4,""5-20"":40,""21-60"":4,""61-240"":8,"">240"":227}",56356.0,41.880129,-71.379931,722511.0,RI,44.0,44007.0,Providence County,440070160001.0
665193,sg:34fe9f45a201418da4add58060f8003f,Aero Trampoline Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,94,27.0,"{""<5"":6,""5-20"":30,""21-60"":37,""61-240"":13,"">240"":8}",5765.0,42.017187,-71.47958,713940.0,RI,44.0,44007.0,Providence County,440070184003.0
665218,sg:36fb350c9e0d4c30b0a117b7d8745bf2,Subway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,303,74.0,"{""<5"":4,""5-20"":53,""21-60"":66,""61-240"":136,"">240"":44}",34373.5,41.843061999999996,-71.44573100000001,722513.0,RI,44.0,44007.0,Providence County,440070024003.0
666243,sg:9a9d4e2458ef48919e7ff8e27f586fa5,Santuary Clinical Skincare Studio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,110,22.5,"{""<5"":3,""5-20"":50,""21-60"":35,""61-240"":19,"">240"":3}",5629.5,41.818107,-71.401779,446120.0,RI,44.0,44007.0,Providence County,440070037002.0
666800,sg:cf5526eae0fe4796ae666c425f06627c,Lauren's Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2885,83,38.0,"{""<5"":5,""5-20"":21,""21-60"":45,""61-240"":12,"">240"":0}",3903.5,41.7199,-71.26923199999999,722511.0,RI,44.0,44001.0,Bristol County,440010306023.0
667000,sg:e375c72918cd4f79beaa0126c1f868ff,Vanda,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,65,10.0,"{""<5"":7,""5-20"":32,""21-60"":4,""61-240"":21,"">240"":1}",3980.0,41.698978000000004,-71.46042800000001,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
667192,sg:f6c06484b32c46ef9b611a4d634d6ae5,The Nurturing Nook Child Care,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,15,19.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":4,"">240"":1}",1013.0,41.856108,-71.481994,624410.0,RI,44.0,44007.0,Providence County,440070121041.0
667311,sg:01767e5427e54950989cc240c1d2dce7,McDonald's,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2865,582,9.0,"{""<5"":47,""5-20"":372,""21-60"":114,""61-240"":33,"">240"":16}",18191.0,41.936044,-71.47487199999999,722513.0,RI,44.0,44007.0,Providence County,440070116004.0
667741,sg:273a6faad1114897a3d9b695e0b4742c,Rhode Eyeland,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,4,22.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":0,"">240"":0}",134.0,41.629712,-71.467464,446130.0,RI,44.0,44009.0,Washington County,440090501035.0
667913,sg:36cf2d957b014d83841e0065efb4027a,Vino Veritas,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,119,34.0,"{""<5"":2,""5-20"":36,""21-60"":35,""61-240"":28,"">240"":18}",10406.5,41.818483,-71.43423,445310.0,RI,44.0,44007.0,Providence County,440070010001.0
668628,sg:783d6796ea694d30a8462a926f6e79cd,Johna's Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,232,12.0,"{""<5"":9,""5-20"":131,""21-60"":31,""61-240"":32,"">240"":29}",14691.5,41.831118,-71.473251,722511.0,RI,44.0,44007.0,Providence County,440070124011.0
668904,sg:92e5533250ea46899237cb7d805ce5ed,S Roberts Specialty Co,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,61,22.0,"{""<5"":2,""5-20"":26,""21-60"":22,""61-240"":8,"">240"":3}",3145.0,41.728792,-71.46717,453220.0,RI,44.0,44003.0,Kent County,440030223004.0
668911,sg:94172688b2d14648a6890205d26013d7,Lifestylez Barbershop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,118,192.5,"{""<5"":4,""5-20"":23,""21-60"":21,""61-240"":15,"">240"":55}",16605.5,41.871224,-71.414439,812112.0,RI,44.0,44007.0,Providence County,440070150002.0
669052,sg:a09e1b213cf04f58bd7ab18fc0dfb938,Cpr Auto,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2814,69,7.0,"{""<5"":10,""5-20"":48,""21-60"":9,""61-240"":2,"">240"":0}",1290.5,41.907154999999996,-71.66421700000001,811111.0,RI,44.0,44007.0,Providence County,440070131021.0
669263,sg:b463636a5cb145549afb1d7b3e77bfe9,Daisy Dig'ins Flowers & Gifts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,129,10.0,"{""<5"":5,""5-20"":82,""21-60"":13,""61-240"":20,"">240"":9}",6734.0,41.739543,-71.312501,453110.0,RI,44.0,44001.0,Bristol County,440010302003.0
670009,sg:02c3d2abcf2b48159b6f7e40d4bca39f,Lifespan Laboratories,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2915,2,518.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.773431,-71.32645699999999,621511.0,RI,44.0,44007.0,Providence County,440070107011.0
670103,sg:0b00e2b15e734b3fb6ebbda0de6b9eba,RI Limb Prosthetics Orthotics and Physical Therapy,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,83,40.0,"{""<5"":1,""5-20"":27,""21-60"":24,""61-240"":15,"">240"":16}",7409.5,41.766496999999994,-71.42554799999999,446199.0,RI,44.0,44007.0,Providence County,440070136002.0
670119,sg:0d4fa56d31b54e8b95280535b28ef69c,Monte Calvario Assemblies of God,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,22,27.5,"{""<5"":0,""5-20"":10,""21-60"":7,""61-240"":1,"">240"":4}",1519.0,42.010552000000004,-71.51455899999999,813110.0,RI,44.0,44007.0,Providence County,440070173002.0
670382,sg:24c70049cc3f4d0dbfc048753ba34363,Action Automotive Collision Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,16,18.5,"{""<5"":3,""5-20"":5,""21-60"":2,""61-240"":5,"">240"":1}",1143.5,41.792640999999996,-71.473798,811121.0,RI,44.0,44007.0,Providence County,440070148001.0
670641,sg:3dba85cc7cbc4409926354ecee99ebf0,Superior Tae Kwon DO Academy,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,14,47.5,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":5,"">240"":2}",1320.0,41.749328000000006,-71.478502,713940.0,RI,44.0,44007.0,Providence County,440070144002.0
670670,sg:40f9e6ed3ef7445c9ccec4fbba17583f,The Classic Cafe,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,229,15.0,"{""<5"":14,""5-20"":121,""21-60"":70,""61-240"":23,"">240"":1}",8084.0,41.817645,-71.422546,722511.0,RI,44.0,44007.0,Providence County,440070011002.0
670814,sg:504a1fcbb32b4d5d8b91705840e1d27f,A and J Bakery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,151,55.0,"{""<5"":2,""5-20"":39,""21-60"":43,""61-240"":60,"">240"":7}",12944.0,41.782591,-71.46348499999999,722515.0,RI,44.0,44007.0,Providence County,440070145023.0
670840,sg:5259656d83db4af8a6ed311282e4c009,East Side Food Mart,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,44,9.5,"{""<5"":1,""5-20"":26,""21-60"":8,""61-240"":5,"">240"":4}",2364.0,42.015342,-71.48212,447110.0,RI,44.0,44007.0,Providence County,440070184005.0
671012,sg:6221e8db8f124a1f9c41073a92cd27ce,Cumberland Farms,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,406,23.0,"{""<5"":22,""5-20"":176,""21-60"":54,""61-240"":89,"">240"":65}",33436.5,41.791277,-71.406633,447110.0,RI,44.0,44007.0,Providence County,440070001023.0
671181,sg:7114926ff8494e8dba12d756b62ec93c,Codac,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,137,13.0,"{""<5"":4,""5-20"":80,""21-60"":29,""61-240"":19,"">240"":5}",6244.0,41.806443,-71.441666,621330.0,RI,44.0,44007.0,Providence County,440070014005.0
671314,sg:7eb0f38d79be4092a191f440ee361a0c,Subway,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,132,19.0,"{""<5"":4,""5-20"":65,""21-60"":30,""61-240"":21,"">240"":12}",8078.0,41.717705,-71.464901,722513.0,RI,44.0,44003.0,Kent County,440030221001.0
672479,sg:f664e9e52fce480cb8e3c0f8897c6b1f,Phoenix House Exeter,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2822,16,73.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":5}",1807.5,41.557635999999995,-71.541508,621330.0,RI,44.0,44009.0,Washington County,440090505003.0
672730,sg:0c7be6b45a2c46c498137db99df988b2,Bow chika Wow Town,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,46,20.0,"{""<5"":3,""5-20"":20,""21-60"":5,""61-240"":9,"">240"":9}",3974.5,41.697054,-71.460378,712190.0,RI,44.0,44003.0,Kent County,440030220002.0
672776,sg:106b1937baa443a185c69f4b0e67f21d,Hj Cleaning Service,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,12,169.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":7,"">240"":4}",2026.0,41.471615,-71.450792,561740.0,RI,44.0,44009.0,Washington County,440090513052.0
673826,sg:70b948e5a6c345e184e69e62806023c3,Scott's Boat Service,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,10,15.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":0,"">240"":1}",436.5,41.69446,-71.507205,441222.0,RI,44.0,44003.0,Kent County,440030201021.0
673930,sg:7cd25fe53cd24786b04799910f5c04da,Collette,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2860,229,230.0,"{""<5"":8,""5-20"":35,""21-60"":17,""61-240"":57,"">240"":112}",36604.5,41.885925,-71.379346,561510.0,RI,44.0,44007.0,Providence County,440070160001.0
674047,sg:89b22b41a3c3478ab587e9d3e7778c1d,Sherwin-Williams,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,6,11.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.869584,-71.529415,444120.0,RI,44.0,44007.0,Providence County,440070126012.0
674152,sg:94562aff52cb499a94e94cc8c18b85eb,Friendly Market,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,134,61.5,"{""<5"":2,""5-20"":42,""21-60"":23,""61-240"":17,"">240"":50}",16020.0,42.005866,-71.516695,445110.0,RI,44.0,44007.0,Providence County,440070180002.0
674160,sg:94e5151ad2464d8183fb5a1862980371,New Hong Kong Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,103,28.0,"{""<5"":1,""5-20"":43,""21-60"":21,""61-240"":16,"">240"":22}",9078.5,41.814054999999996,-71.447997,722511.0,RI,44.0,44007.0,Providence County,440070016001.0
674388,sg:ad34fd5a21b24290bfd602dbbc3e71db,Clean Getaway Cleaning Co,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,25,254.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":2,"">240"":17}",4512.0,41.475848,-71.436627,561740.0,RI,44.0,44009.0,Washington County,440090515024.0
674516,sg:bac97165174d4b5b928595cfdd4c1049,Warwick Animal Hospital,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,108,263.5,"{""<5"":1,""5-20"":13,""21-60"":16,""61-240"":21,"">240"":57}",17653.5,41.754481,-71.423302,541940.0,RI,44.0,44003.0,Kent County,440030211001.0
674582,sg:c2205f8151ac4f2bb14b491ba513cfa6,East Providence police Department,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,121,32.0,"{""<5"":1,""5-20"":39,""21-60"":46,""61-240"":32,"">240"":3}",7889.0,41.815055,-71.352962,922120.0,RI,44.0,44007.0,Providence County,440070103002.0
674586,sg:c265691472bb435db6d57ba4b0451a98,H I T Health & Fitness,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,232,42.0,"{""<5"":0,""5-20"":52,""21-60"":96,""61-240"":77,"">240"":7}",17806.5,41.738579,-71.31683100000001,713940.0,RI,44.0,44001.0,Bristol County,440010302003.0
675824,sg:394c6325c2c240c890ba1cf7266095f9,MSL Facial & Oral Surgery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,71,59.0,"{""<5"":1,""5-20"":14,""21-60"":22,""61-240"":20,"">240"":14}",7438.5,41.741042,-71.439116,621210.0,RI,44.0,44003.0,Kent County,440030211004.0
676285,sg:6518fd6a0d234bc2aac0828a87c2278f,St Thomas Regional School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,299,44.0,"{""<5"":9,""5-20"":103,""21-60"":61,""61-240"":70,"">240"":56}",27755.5,41.836339,-71.467345,611110.0,RI,44.0,44007.0,Providence County,440070020001.0
677211,sg:bef6e8f47f544a3fab01a95ed1941672,The Backyard Food Company,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,214,99.5,"{""<5"":3,""5-20"":37,""21-60"":43,""61-240"":62,"">240"":69}",28102.5,41.782827000000005,-71.457784,445110.0,RI,44.0,44007.0,Providence County,440070143002.0
678083,sg:14faa8ae2fec466590e8c456bfba8e89,Santander Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,13,8.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":2,"">240"":0}",438.5,41.783747,-71.438261,522110.0,RI,44.0,44007.0,Providence County,440070140002.0
678446,sg:3764023546384f01a075a22cf521879d,Fish Bowl Aquarium,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,119,26.0,"{""<5"":4,""5-20"":48,""21-60"":17,""61-240"":23,"">240"":27}",11240.0,41.720182,-71.491014,453910.0,RI,44.0,44003.0,Kent County,440030205002.0
678570,sg:435f5f1e73ae49909b6879afa3961583,Cardi's Furniture & Mattresses Cranston,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,119,31.0,"{""<5"":4,""5-20"":44,""21-60"":30,""61-240"":30,"">240"":11}",8930.0,41.752660999999996,-71.453016,442110.0,RI,44.0,44007.0,Providence County,440070142002.0
679089,sg:76a884305dad4b4e949efc907b088c18,Greenleaf Compassionate Care Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,29,12.0,"{""<5"":1,""5-20"":21,""21-60"":4,""61-240"":3,"">240"":0}",878.5,41.575384,-71.272297,424210.0,RI,44.0,44005.0,Newport County,440050401032.0
679264,sg:891de1f7f5e4470c875326c18df9b3a5,New England Lift Truck,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,145,101.0,"{""<5"":7,""5-20"":36,""21-60"":16,""61-240"":37,"">240"":49}",18444.0,41.78455,-71.516273,441120.0,RI,44.0,44007.0,Providence County,440070146002.0
679298,sg:8cc7752bb03c4a75a59b335f127b1a59,Rainbow Supplies,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,42,57.5,"{""<5"":0,""5-20"":11,""21-60"":11,""61-240"":14,"">240"":6}",4130.0,41.763512,-71.428124,811121.0,RI,44.0,44007.0,Providence County,440070136002.0
679314,sg:8e9be5086b554cddbfd3752391811c43,Megs' Aussie Milk Bar,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,56,18.0,"{""<5"":6,""5-20"":24,""21-60"":12,""61-240"":13,"">240"":1}",2997.5,41.484551,-71.308741,722515.0,RI,44.0,44005.0,Newport County,440050408002.0
679463,sg:9dd81413a4d240aa9ef713740e64d17d,Station Fire Memorial Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,22,14.0,"{""<5"":0,""5-20"":14,""21-60"":2,""61-240"":6,"">240"":0}",1159.0,41.684315000000005,-71.51089499999999,712190.0,RI,44.0,44003.0,Kent County,440030201011.0
679670,sg:aed21359c82746abad4421db53947ac7,Beirao,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,267,59.0,"{""<5"":9,""5-20"":70,""21-60"":59,""61-240"":86,"">240"":43}",26550.0,41.898483,-71.38941,722511.0,RI,44.0,44007.0,Providence County,440070109003.0
679939,sg:ca3e1ee02d4d48a9815ecb18c1bd7a01,Springhill Studio,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,12,198.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":5,"">240"":5}",2033.5,41.65137,-71.19770600000001,444130.0,RI,44.0,44005.0,Newport County,440050416022.0
679970,sg:cd57e3e493b84f33b3736da0c384e50e,Salter Grove Memorial Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,45,17.0,"{""<5"":0,""5-20"":25,""21-60"":7,""61-240"":11,"">240"":2}",2731.5,41.752552,-71.38279,712190.0,RI,44.0,44003.0,Kent County,440030210024.0
679978,sg:cde1f5c2b63c46b29670d9caa3273fd5,Junction Trattoria & Bistro,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,22,563.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":15}",3991.5,41.583055,-71.494851,722511.0,RI,44.0,44009.0,Washington County,440090503011.0
681011,sg:3116bc917b3946f798874b6e7382768e,Get Wireless Now,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2896,65,70.0,"{""<5"":0,""5-20"":25,""21-60"":6,""61-240"":11,"">240"":23}",7731.0,41.965688,-71.501226,517312.0,RI,44.0,44007.0,Providence County,440070128031.0
681215,sg:436f8046372a4717815a2c8c442d8b6d,VA Middletown Clinic,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,176,121.0,"{""<5"":3,""5-20"":30,""21-60"":33,""61-240"":55,"">240"":55}",23196.5,41.528956,-71.296038,621610.0,RI,44.0,44005.0,Newport County,440050403032.0
681224,sg:43c7b5fe79db45e980efa233a21d77ad,Concentra,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,99,47.0,"{""<5"":0,""5-20"":18,""21-60"":45,""61-240"":24,"">240"":12}",8539.5,41.726934,-71.479275,621493.0,RI,44.0,44003.0,Kent County,440030223003.0
