,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
546794,sg:faabad69fa764526aeef4cde2bca52a1,Lincoln Technical Institute East Windsor,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6088,704,93.5,"{""<5"":4,""5-20"":147,""21-60"":122,""61-240"":287,"">240"":144}",84542.0,41.923803,-72.596851,611519.0,CT,9.0,9003.0,Hartford County,90034841002.0
546881,sg:045a25cc79124091a844febfb7381516,Subway,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,52,53.0,"{""<5"":1,""5-20"":19,""21-60"":7,""61-240"":22,"">240"":3}",4554.5,41.140968,-73.26669100000001,722513.0,CT,9.0,9001.0,Fairfield County,90010616001.0
546981,sg:0d29edccd4904acea5c6a0757c563313,Alison Palmer Studio,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6757,2,40.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.721030999999996,-73.435226,451130.0,CT,9.0,9005.0,Litchfield County,90052661001.0
547039,sg:115c98d27063485aaeb7aa34aee8a87d,DanielleMaries Day Spa,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6614,10,17.5,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":1}",536.5,41.213713,-73.132001,812199.0,CT,9.0,9001.0,Fairfield County,90010812002.0
547143,sg:1ad14b58d3d646ad8039d5456afb2b6e,Bolton Collision Repair,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6043,54,194.5,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":22,"">240"":15}",7197.5,41.784437,-72.434815,811121.0,CT,9.0,9013.0,Tolland County,90135291003.0
547245,sg:250a446543494160a25f90b9e421bd38,B & D Automotive,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,44,66.0,"{""<5"":1,""5-20"":12,""21-60"":9,""61-240"":11,"">240"":11}",4812.5,41.671040000000005,-72.929345,811111.0,CT,9.0,9003.0,Hartford County,90034061004.0
547566,sg:433543fae9e04214a163058ce0036646,Danbury Fire Department Engine 23,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6810,23,26.0,"{""<5"":1,""5-20"":9,""21-60"":4,""61-240"":6,"">240"":3}",1900.0,41.408,-73.436576,922160.0,CT,9.0,9001.0,Fairfield County,90012103002.0
547659,sg:4ae0ca1543e24af3803713a2a6ca8025,Laco site services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6524,22,14.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":1,"">240"":2}",1064.0,41.402275,-73.00356500000001,812320.0,CT,9.0,9009.0,New Haven County,90091611004.0
547707,sg:4f783c0124bd4aabad862c2ab4cae31b,Subway,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6426,141,7.0,"{""<5"":12,""5-20"":101,""21-60"":7,""61-240"":1,"">240"":20}",6526.5,41.339614000000005,-72.41447,722513.0,CT,9.0,9007.0,Middlesex County,90076301004.0
547798,sg:590d84b3277d433082c530845faaea1c,New England Retina Associates,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6611,47,21.0,"{""<5"":2,""5-20"":21,""21-60"":20,""61-240"":4,"">240"":0}",1679.5,41.296818,-73.230243,621111.0,CT,9.0,9001.0,Fairfield County,90010901002.0
547813,sg:5a03fc1b094a478fa0244679c0b5432e,Famous Artists & Writers Schools,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6897,28,79.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":13,"">240"":4}",3166.0,41.16962,-73.414998,611630.0,CT,9.0,9001.0,Fairfield County,90010454002.0
547875,sg:5fe6679ae9024787bca5db1e9f8ae6f3,Pediatrics and Adolescent Medicine,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,5,524.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":5}",1200.0,41.263782,-73.00100400000001,621111.0,CT,9.0,9009.0,New Haven County,90091571001.0
548423,sg:959ae0b90e4e463abc486a31d0713b80,Sears Home Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6385,1568,22.0,"{""<5"":40,""5-20"":674,""21-60"":617,""61-240"":216,"">240"":21}",71061.5,41.37364,-72.14280699999999,452210.0,CT,9.0,9011.0,New London County,90116937001.0
548476,sg:9a9d9149d0bf4e2c9b905cd30fa5cdd4,Consignment Originals,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,186,21.0,"{""<5"":8,""5-20"":76,""21-60"":63,""61-240"":17,"">240"":22}",11360.0,41.264428,-73.003638,453310.0,CT,9.0,9009.0,New Haven County,90091571001.0
548499,sg:9c917353fb4e487a85aa04d1eb7e0b4a,Pfizer Kids New London,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6320,128,11.5,"{""<5"":7,""5-20"":71,""21-60"":14,""61-240"":23,"">240"":13}",8053.5,41.339807,-72.099648,624410.0,CT,9.0,9011.0,New London County,90116907001.0
548686,sg:b0e75d609e5e4a549373c3be2c4fca31,Heroes' Tunnel,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6515,5,10.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",52.5,41.345171,-72.970062,712120.0,CT,9.0,9009.0,New Haven County,90091413004.0
548687,sg:b0f377fe181f4aa49e165df58fdc1a59,Colchado Landscaping,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6606,149,96.0,"{""<5"":6,""5-20"":33,""21-60"":22,""61-240"":42,"">240"":46}",18679.5,41.200053000000004,-73.206384,444130.0,CT,9.0,9001.0,Fairfield County,90010723001.0
548810,sg:bc98a1983d174e2099021eb61d31af75,Techeinstein,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6351,118,113.5,"{""<5"":2,""5-20"":36,""21-60"":16,""61-240"":25,"">240"":39}",14225.5,41.610479,-71.979954,443142.0,CT,9.0,9011.0,New London County,90117092004.0
548883,sg:c32e7c679e0942eaa0a8ca56a68e31eb,T-Mobile,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6810,82,44.0,"{""<5"":0,""5-20"":17,""21-60"":40,""61-240"":20,"">240"":5}",6042.5,41.376929,-73.487848,517312.0,CT,9.0,9001.0,Fairfield County,90012105003.0
548914,sg:c6d3ad4398404ca59c28e5d00094a15c,Cardsmart,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6382,1246,21.0,"{""<5"":48,""5-20"":547,""21-60"":349,""61-240"":250,"">240"":52}",71197.0,41.491788,-72.09038000000001,453220.0,CT,9.0,9011.0,New London County,90118705011.0
549101,sg:da7b01edfcd94811b8ee1efd25c1183e,Navis Pack & Ship,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6042,17,245.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":9}",2674.0,41.789459,-72.55131800000001,492110.0,CT,9.0,9003.0,Hartford County,90035142003.0
549282,sg:e9772bf007264904a9cfaea31a232441,Printemps,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6880,148,80.0,"{""<5"":3,""5-20"":33,""21-60"":33,""61-240"":44,"">240"":35}",16778.5,41.144084,-73.36105400000001,453220.0,CT,9.0,9001.0,Fairfield County,90010502002.0
549393,sg:f4d8a4f9b48649caa3aeacf82cf24cd3,Shell Oil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6032,174,9.0,"{""<5"":18,""5-20"":116,""21-60"":23,""61-240"":1,"">240"":16}",6417.0,41.728396999999994,-72.82746999999999,447110.0,CT,9.0,9003.0,Hartford County,90034602021.0
549494,sg:fed898b90e28458c84d76e9e01bc9d7b,Bread & Chocolate,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6518,314,30.0,"{""<5"":3,""5-20"":112,""21-60"":113,""61-240"":64,"">240"":22}",20896.0,41.386312,-72.900325,722515.0,CT,9.0,9009.0,New Haven County,90091660014.0
549642,sg:0a63c33d57704eb2863bebb7cf824e3e,Azure Hair & Day Spa,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,9,85.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":6,"">240"":0}",968.5,41.785044,-72.495164,812112.0,CT,9.0,9003.0,Hartford County,90035150003.0
549698,sg:10f38feb96984781b8d7e3084919c94c,Grand Central Sports Bar,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,27,54.0,"{""<5"":1,""5-20"":5,""21-60"":10,""61-240"":11,"">240"":0}",2125.5,41.456499,-72.82589300000001,722511.0,CT,9.0,9009.0,New Haven County,90091752002.0
549747,sg:152cae50a50a410c9890305277d4ef6f,American College Planning Service,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6095,14,87.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":4,"">240"":4}",1665.0,41.876499,-72.63881500000001,523930.0,CT,9.0,9003.0,Hartford County,90034736012.0
549772,sg:171f0776132d414589d2a313de0412c9,Keri's Sweet Creations,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,12,9.5,"{""<5"":3,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":1}",569.5,41.448,-72.802293,722515.0,CT,9.0,9009.0,New Haven County,90091759003.0
549795,sg:193f2e84f75f45f3b771ee23c4e39a6f,Top Kat Super Laundromat,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6705,2,30.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.551742,-72.986858,812320.0,CT,9.0,9009.0,New Haven County,90093527021.0
549818,sg:1a77bf73ac204c6abc61a6827fe00200,Angies Pizza & Pier 27 Lounge,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6355,9,66.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":5,"">240"":0}",886.5,41.35118,-71.961051,722511.0,CT,9.0,9011.0,New London County,90117053002.0
549895,sg:213039ccf93e4ad787ff76767cd94a32,Affordable Autoworks LLC,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6096,5,17.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.932195,-72.65866700000001,811111.0,CT,9.0,9003.0,Hartford County,90034762002.0
549950,sg:2809536c4fe0464a9362db8fde6673d8,A & B Auto Repair,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6066,16,456.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":14}",3523.0,41.86565,-72.472741,811111.0,CT,9.0,9013.0,Tolland County,90135303012.0
549985,sg:2c141910f3294d10a673d70216a79758,B 315 Cafe,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,655,60.0,"{""<5"":16,""5-20"":164,""21-60"":148,""61-240"":217,"">240"":110}",67142.5,41.316606,-72.899139,713210.0,CT,9.0,9009.0,New Haven County,90091424001.0
550141,sg:3a962f82a5b24421b8759e0270a42400,Vietnamese Christian Missionary Alliance Church,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6614,50,105.0,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":15,"">240"":15}",6303.5,41.230416999999996,-73.13815100000001,813110.0,CT,9.0,9001.0,Fairfield County,90010811003.0
550158,sg:3b943cdc7b0d4e6c80d11214cc8adb26,Brothers Auto Body,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6416,79,240.0,"{""<5"":2,""5-20"":12,""21-60"":7,""61-240"":19,"">240"":39}",12658.0,41.631592,-72.678873,811121.0,CT,9.0,9007.0,Middlesex County,90075701001.0
550272,sg:477f03aa023a44329512852fdd0f9347,Sleep Disorders Center Connecticut,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6518,3,239.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.38606,-72.900477,621610.0,CT,9.0,9009.0,New Haven County,90091660014.0
550476,sg:5ab0e3b7cc934c8cbf85c2de6232f96d,The Counseling and Psychotherapy Group,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6903,7,43.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":0,"">240"":1}",417.0,41.12202,-73.588287,621330.0,CT,9.0,9001.0,Fairfield County,90010202002.0
550798,sg:7cdfd3dd3a8c4e6282f267f7de488ea2,Avery Center for Obstetrics and Gynecology,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,26,28.0,"{""<5"":2,""5-20"":8,""21-60"":7,""61-240"":9,"">240"":0}",1743.0,41.180934,-73.252297,621111.0,CT,9.0,9001.0,Fairfield County,90010610003.0
550888,sg:84c06303be92448eb67ed04cf43d59e5,A & N Auto Service,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6106,100,98.5,"{""<5"":1,""5-20"":22,""21-60"":17,""61-240"":27,"">240"":33}",12949.5,41.757938,-72.703427,811111.0,CT,9.0,9003.0,Hartford County,90035041001.0
551139,sg:9b4d58e681054d53b6e7536718c9e494,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6374,418,16.0,"{""<5"":8,""5-20"":229,""21-60"":85,""61-240"":43,"">240"":53}",25516.5,41.754315000000005,-71.878514,722515.0,,,,,
551186,sg:9f0e0471c1c440c1b1f1f52dadcd05b9,Landmark Preschool,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6896,28,46.5,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":11,"">240"":2}",2519.0,41.26016,-73.428598,611110.0,CT,9.0,9001.0,Fairfield County,90012401003.0
551316,sg:ac2ec6899a914ef889c4b341bb483bc2,Texas Roadhouse,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6320,735,47.0,"{""<5"":12,""5-20"":157,""21-60"":318,""61-240"":228,"">240"":20}",53985.5,41.369349,-72.11993000000001,722511.0,CT,9.0,9011.0,New London County,90116903004.0
551374,sg:b1a1f38f432d44d1955c2788adfaee76,Walmart,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,4992,22.0,"{""<5"":89,""5-20"":2086,""21-60"":1888,""61-240"":705,"">240"":224}",262624.0,41.320024,-72.876871,452319.0,CT,9.0,9009.0,New Haven County,90091426014.0
551384,sg:b278efc83c5f46fcb09ef9871364992f,American Forged Pub,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6770,10,13.0,"{""<5"":2,""5-20"":4,""21-60"":1,""61-240"":3,"">240"":0}",547.0,41.467332,-73.020927,722511.0,CT,9.0,9009.0,New Haven County,90093452022.0
551409,sg:b467aa27c07d4daeb508af3bca1d32a8,Honeyspot Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6451,113,49.0,"{""<5"":1,""5-20"":35,""21-60"":24,""61-240"":25,"">240"":28}",11894.5,41.540593,-72.800749,722511.0,CT,9.0,9009.0,New Haven County,90091702002.0
551586,sg:c50631f2486143a1ab5e2fbe1e43b5b1,Royal Guard Fish & Chips,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,86,15.0,"{""<5"":0,""5-20"":55,""21-60"":18,""61-240"":7,"">240"":6}",3910.0,41.125349,-73.392845,722511.0,CT,9.0,9001.0,Fairfield County,90010435002.0
551659,sg:cc809bb556d54af3bcfad56c31dbf4d6,Osborn Correctional Institution,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6071,228,128.0,"{""<5"":3,""5-20"":31,""21-60"":27,""61-240"":105,"">240"":62}",32171.0,42.016415,-72.498152,611110.0,CT,9.0,9013.0,Tolland County,90135381001.0
551739,sg:d4f008fd656142bcb7e7b97c906b33b0,Salome Sports Training,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6470,333,89.0,"{""<5"":2,""5-20"":69,""21-60"":72,""61-240"":87,"">240"":103}",41597.0,41.38402,-73.277827,713940.0,CT,9.0,9001.0,Fairfield County,90012305022.0
551784,sg:dab41cdbc83c42c2adcb5ca1fa2c079e,Connecticut Backhoe Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6708,104,35.0,"{""<5"":0,""5-20"":43,""21-60"":21,""61-240"":30,"">240"":10}",8303.0,41.580671,-73.05278299999999,442299.0,CT,9.0,9009.0,New Haven County,90093523002.0
551973,sg:ed4183f450f948c8919fc9a773ef2fa0,Luna Photolounge,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,80,47.5,"{""<5"":1,""5-20"":24,""21-60"":22,""61-240"":20,"">240"":13}",7323.5,41.469588,-72.77762299999999,492110.0,CT,9.0,9009.0,New Haven County,90091758001.0
552233,sg:06b1ca7dc6a84c3a85d13c8c3afa6486,New Lighthouse Ministries,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6519,17,131.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":11,"">240"":2}",2241.5,41.298168,-72.933702,812910.0,CT,9.0,9009.0,New Haven County,90091403002.0
552408,sg:16b1eba908a845d7988ddc43caf775ea,Wendy's,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6483,37,8.0,"{""<5"":3,""5-20"":28,""21-60"":4,""61-240"":1,"">240"":1}",910.0,41.398152,-73.078826,722513.0,CT,9.0,9009.0,New Haven County,90091302001.0
552412,sg:17085be89f2148e0aca607dd8e90c6e2,KassNani Development,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6607,447,47.0,"{""<5"":15,""5-20"":141,""21-60"":88,""61-240"":132,"">240"":71}",42270.0,41.18095,-73.166426,444130.0,CT,9.0,9001.0,Fairfield County,90010743005.0
552484,sg:1d36901255a9444596664adf9fbaea78,T-Mobile,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6516,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.271289,-72.97251899999999,517312.0,CT,9.0,9009.0,New Haven County,90091542005.0
552491,sg:1dd3db393e2949bcad0e93a0659c4af0,FedEx,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6795,258,45.5,"{""<5"":6,""5-20"":75,""21-60"":61,""61-240"":64,"">240"":52}",25535.0,41.60954,-73.08310300000001,492110.0,CT,9.0,9005.0,Litchfield County,90053603001.0
552635,sg:2b277be899534337ba7d46039bbdf46e,Palozej Robert R Optometrist,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6029,79,50.0,"{""<5"":1,""5-20"":20,""21-60"":25,""61-240"":19,"">240"":14}",7484.5,41.870875,-72.490042,446130.0,CT,9.0,9013.0,Tolland County,90135351001.0
552673,sg:2fb18ab261394a79827fbb11f8e6db04,Grand Pequot Tower,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6338,3323,40.0,"{""<5"":72,""5-20"":1038,""21-60"":876,""61-240"":936,"">240"":401}",285741.0,41.473321999999996,-71.959983,721110.0,CT,9.0,9011.0,New London County,90117011005.0
552685,sg:30a28a1652184e93a2f3adb2f71b524f,La Caribena Grocery,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6120,594,68.0,"{""<5"":15,""5-20"":181,""21-60"":90,""61-240"":143,"">240"":165}",67066.5,41.788529,-72.681701,445110.0,CT,9.0,9003.0,Hartford County,90035012001.0
552716,sg:344fc17a750545faac8cfd01ff67b430,MJP Hardwood Floors,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6451,98,231.5,"{""<5"":0,""5-20"":22,""21-60"":13,""61-240"":16,"">240"":47}",14489.5,41.534703,-72.805059,561740.0,CT,9.0,9009.0,New Haven County,90091709001.0
552796,sg:3cffdaf7b91f47b1aed78f6c093a505b,Cloutier Dean G DDS,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6511,79,52.0,"{""<5"":2,""5-20"":20,""21-60"":21,""61-240"":21,"">240"":15}",7866.0,41.306115000000005,-72.932099,621210.0,CT,9.0,9009.0,New Haven County,90093614011.0
552829,sg:3fe989094f6849078ea7d74d241fd57f,Dr Franklin H Mayberry School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6108,221,91.0,"{""<5"":2,""5-20"":52,""21-60"":36,""61-240"":63,"">240"":68}",27914.5,41.775515999999996,-72.595362,611110.0,CT,9.0,9003.0,Hartford County,90035112002.0
552851,sg:41b57c4eb2c2486d83ce48723e15108d,Town Of Vernon Volunteer Fire Department Station 241,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6066,23,53.0,"{""<5"":2,""5-20"":7,""21-60"":3,""61-240"":3,"">240"":8}",2585.5,41.823026,-72.48373000000001,922160.0,CT,9.0,9013.0,Tolland County,90135305001.0
552905,sg:46af2473ad9d4651a0c0bca92fd38692,Russell Cellular,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6067,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.682199,-72.65576300000001,443142.0,CT,9.0,9003.0,Hartford County,90034901003.0
552940,sg:4967022e4a5246ecb993f9e919f8854a,Dance Amore Performing Arts Studios,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6082,339,27.0,"{""<5"":4,""5-20"":90,""21-60"":175,""61-240"":60,"">240"":10}",19652.5,41.988131,-72.556221,713940.0,CT,9.0,9003.0,Hartford County,90034808002.0
552952,sg:4ac3d3c16c5b41c4954b3930d03010ec,Husky Spirit Shop,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6250,60,10.0,"{""<5"":6,""5-20"":35,""21-60"":11,""61-240"":8,"">240"":0}",2102.0,41.759146,-72.19515899999999,445310.0,CT,9.0,9013.0,Tolland County,90138811004.0
553128,sg:5b351d08b1024c07a31615692a36651b,West Hill Accounting and Tax Services,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6901,1,696.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.059748,-73.53501,541213.0,CT,9.0,9001.0,Fairfield County,90010216004.0
553160,sg:5e193752a033425a800169595872e2df,Stone Agency,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6437,124,103.5,"{""<5"":0,""5-20"":19,""21-60"":26,""61-240"":51,"">240"":28}",15686.0,41.296445,-72.668141,524210.0,CT,9.0,9009.0,New Haven County,90091903012.0
553207,sg:62076c4a88074cf4b6ec24d5a0ac5c50,McDonald's,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6513,894,8.0,"{""<5"":63,""5-20"":621,""21-60"":143,""61-240"":42,"">240"":25}",26032.5,41.321940999999995,-72.878139,722513.0,CT,9.0,9009.0,New Haven County,90091426014.0
553266,sg:67fa960c31e9409f86411ce8bd278196,Mercury Price Cutter Gas,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6776,28,10.0,"{""<5"":3,""5-20"":16,""21-60"":8,""61-240"":1,"">240"":0}",682.0,41.545314000000005,-73.42139,447110.0,CT,9.0,9005.0,Litchfield County,90052533002.0
553267,sg:680b1b4e11c944eabbf387b5288ae872,CVS,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6107,134,14.0,"{""<5"":3,""5-20"":83,""21-60"":31,""61-240"":6,"">240"":11}",5843.5,41.755214,-72.766605,446110.0,CT,9.0,9003.0,Hartford County,90034977002.0
553314,sg:6b4f948581e84a16aa8ae011a5bf1124,D'Angelo Grilled Sandwiches,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6489,136,10.0,"{""<5"":9,""5-20"":89,""21-60"":27,""61-240"":10,"">240"":1}",3973.5,41.63472,-72.873174,722515.0,CT,9.0,9003.0,Hartford County,90034302011.0
553370,sg:715d2243ab954efcb3db8987daeafee1,Antonino Acura Route,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6320,39,10.0,"{""<5"":3,""5-20"":24,""21-60"":5,""61-240"":5,"">240"":2}",1742.5,41.364131,-72.087453,811121.0,CT,9.0,9011.0,New London County,
553468,sg:7ada22f27c2e49d7a4fb8b266804fe43,The SIG Insurance Agencies,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6906,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.069608,-73.519418,524210.0,CT,9.0,9001.0,Fairfield County,90010211001.0
553490,sg:7c936a2e05d047618a097397387f2c0f,McDonald's,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6029,522,8.0,"{""<5"":41,""5-20"":360,""21-60"":70,""61-240"":20,"">240"":31}",17887.5,41.888603,-72.462525,722513.0,CT,9.0,9013.0,Tolland County,90135352003.0
553545,sg:829a47855e6e400f9e1da33f5f5042db,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6606,35,24.0,"{""<5"":3,""5-20"":13,""21-60"":6,""61-240"":5,"">240"":8}",3085.5,41.207843,-73.178685,722515.0,CT,9.0,9001.0,Fairfield County,90010731002.0
553549,sg:82f5f0afd46b4904a6d0a4ce4d77a99e,Youngs Field,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6776,314,27.0,"{""<5"":6,""5-20"":110,""21-60"":140,""61-240"":50,"">240"":8}",16505.0,41.576837,-73.414497,713940.0,CT,9.0,9005.0,Litchfield County,90052536002.0
553625,sg:88ea74c98b0c4c5cbc61691bac7fe3b4,Carvel,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,196,13.0,"{""<5"":9,""5-20"":107,""21-60"":43,""61-240"":14,"">240"":23}",10728.5,41.787325,-73.118087,722515.0,CT,9.0,9005.0,Litchfield County,90053108012.0
553842,sg:a06a66cf7a9a4ca08fad0badde044723,Planet Fitness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6002,1028,44.0,"{""<5"":9,""5-20"":165,""21-60"":490,""61-240"":329,"">240"":35}",79844.5,41.816571,-72.711685,713940.0,CT,9.0,9003.0,Hartford County,90034712002.0
553907,sg:a6556e02bdec4a5b97ed61e71e8bad46,Hartford HealthCare Medical Group,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6451,2,506.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.549279,-72.801058,621111.0,CT,9.0,9009.0,New Haven County,90091716003.0
554141,sg:be4d19e0ec39464eb1cf562f45f0e3c0,D & F Jewelry & Coins,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6810,779,27.0,"{""<5"":20,""5-20"":322,""21-60"":160,""61-240"":154,"">240"":123}",63252.0,41.387546,-73.440655,448310.0,CT,9.0,9001.0,Fairfield County,90012105001.0
