,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
577952,sg:307aabdd7694465390450427fb0686bf,Ye Olde Blvd Tavern,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,166,8.0,"{""<5"":5,""5-20"":106,""21-60"":23,""61-240"":18,"">240"":14}",8338.0,41.701522,-71.460064,722511.0,RI,44.0,44003.0,Kent County,440030220002.0
578131,sg:40da9aefc2f346269466cc1774cc7eb0,Performance Nutrition,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2888,12,13.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":0,"">240"":2}",689.0,41.744887,-71.428526,446191.0,RI,44.0,44003.0,Kent County,440030211002.0
578300,sg:51a9db28088f4fcc985ce0135a8e2ca3,Aetna Street Playground,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2721,177,64.0,"{""<5"":5,""5-20"":47,""21-60"":34,""61-240"":50,"">240"":41}",19342.0,41.68099,-71.161425,713990.0,MA,25.0,25005.0,Bristol County,250056401002.0
578741,sg:7a5a81916b364e6f8c83365501e8f152,Mail from a Cat,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,128,76.5,"{""<5"":4,""5-20"":22,""21-60"":32,""61-240"":30,"">240"":40}",15696.0,41.819308,-71.415266,541921.0,RI,44.0,44007.0,Providence County,440070008002.0
580058,sg:02589eed4fea4b71b42ec7ab4f91ccd8,New Addiction Tattoo,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,2,438.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.825239,-71.499897,812199.0,RI,44.0,44007.0,Providence County,440070124014.0
580593,sg:31d9f254a5594849acf96e900388587e,Hopkins Hill Nursery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2817,17,10.0,"{""<5"":1,""5-20"":15,""21-60"":1,""61-240"":0,"">240"":0}",230.5,41.656797999999995,-71.576103,811411.0,RI,44.0,44003.0,Kent County,440030208001.0
580731,sg:3f76fa77b61740fcb5ae721847ceb353,Salon 500,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,210,83.5,"{""<5"":1,""5-20"":58,""21-60"":29,""61-240"":74,"">240"":48}",24559.0,41.860642999999996,-71.396185,812112.0,RI,44.0,44007.0,Providence County,440070165002.0
581136,sg:672072bed17245df8af1ef659d0f4a46,Webster Bank,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.507069,-71.282896,522110.0,RI,44.0,44005.0,Newport County,440050404002.0
581266,sg:7243d5e0b7c249e781dc70206b00ac99,North Providence Medical Services,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,130,35.5,"{""<5"":2,""5-20"":34,""21-60"":56,""61-240"":22,"">240"":16}",9849.0,41.865237,-71.451278,621111.0,RI,44.0,44007.0,Providence County,440070119023.0
581361,sg:7acc0d075bf142a28390eec576bd0180,Panera Bread,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,57,7.0,"{""<5"":7,""5-20"":35,""21-60"":0,""61-240"":2,"">240"":13}",3876.0,41.934723,-71.48069699999999,722515.0,RI,44.0,44007.0,Providence County,440070116004.0
581487,sg:87ec4fc56a014b1583bd0569f9a286fe,Mastery Martial Arts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2921,391,55.0,"{""<5"":3,""5-20"":69,""21-60"":144,""61-240"":148,"">240"":27}",35456.0,41.788000000000004,-71.516705,713940.0,RI,44.0,44007.0,Providence County,440070146002.0
581520,sg:8bc5fa968ce949c3b86ffd8e2061a5a2,Hank Soar Athletic Complex,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,36,45.5,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":7,"">240"":9}",3659.5,41.864360999999995,-71.367977,712190.0,RI,44.0,44007.0,Providence County,440070171003.0
581781,sg:a612fd984b0143588ea2b5dd80b35fd6,Blessed Sacrament School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2908,429,77.0,"{""<5"":5,""5-20"":124,""21-60"":68,""61-240"":109,"">240"":123}",50241.0,41.829021999999995,-71.443324,611110.0,RI,44.0,44007.0,Providence County,440070022003.0
582231,sg:d575f90d9dc448e2b00c9d0fc3a880cb,Newport Avenue Plaza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,1046,20.0,"{""<5"":31,""5-20"":511,""21-60"":308,""61-240"":167,"">240"":29}",51032.5,41.858169000000004,-71.355329,531120.0,RI,44.0,44007.0,Providence County,440070101011.0
582326,sg:df25569e181e47b084667c615d3c19c6,JR Installations,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2863,181,65.0,"{""<5"":1,""5-20"":56,""21-60"":33,""61-240"":42,"">240"":49}",20120.0,41.882368,-71.399974,441120.0,RI,44.0,44007.0,Providence County,440070111002.0
582343,sg:e10fb28dc73c4dd3ad0c1ca370886e99,Block Island Ferry,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.379189000000004,-71.510514,482111.0,RI,44.0,44009.0,Washington County,440090515041.0
582587,sg:fab04352e43b40beacac8bfd3b767968,Underground Culture,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,58,38.0,"{""<5"":0,""5-20"":16,""21-60"":16,""61-240"":15,"">240"":11}",5745.5,41.672821,-71.184278,444120.0,RI,44.0,44005.0,Newport County,440050416011.0
582720,sg:07290c826d4e476695583757fbf06c7c,Colvitto's Pizza & Bakery,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2882,1334,20.0,"{""<5"":31,""5-20"":640,""21-60"":543,""61-240"":107,"">240"":13}",49292.5,41.42828,-71.48370200000001,722511.0,RI,44.0,44009.0,Washington County,440090515044.0
582737,sg:094dfcae0735402cb58432cfe0d7459e,St Edward's Church,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,307,44.0,"{""<5"":5,""5-20"":83,""21-60"":94,""61-240"":118,"">240"":7}",24296.0,41.855519,-71.43908,813110.0,RI,44.0,44007.0,Providence County,440070028002.0
583095,sg:2749cc216a6a41fc80ad4102bb3a51ed,Nicol Squash Club,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,274,42.0,"{""<5"":6,""5-20"":89,""21-60"":62,""61-240"":109,"">240"":8}",21963.0,41.832749,-71.400349,611691.0,RI,44.0,44007.0,Providence County,440070036011.0
583333,sg:3c5dbc2790f44fb4ace414d981c1bf79,National Laminating,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,219,35.0,"{""<5"":3,""5-20"":57,""21-60"":80,""61-240"":44,"">240"":35}",18982.0,41.800523,-71.348555,452319.0,RI,44.0,44007.0,Providence County,440070105011.0
583374,sg:40ed56b2b6cb41fbb6c55a24f1984507,K & S Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2813,181,33.0,"{""<5"":5,""5-20"":57,""21-60"":53,""61-240"":42,"">240"":24}",14952.5,41.454699,-71.66106500000001,722511.0,RI,44.0,44009.0,Washington County,440090511014.0
583440,sg:482c34f78a0c4d85ac0666ed913c839b,Auto Gallery Inc,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2878,17,17.0,"{""<5"":2,""5-20"":8,""21-60"":2,""61-240"":4,"">240"":1}",1028.0,41.653917,-71.196789,441120.0,RI,44.0,44005.0,Newport County,440050416022.0
583597,sg:556e311f20fe4120a292161dc3ada4f5,Picture Perfect Dental Studio,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2910,10,11.0,"{""<5"":2,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":2}",726.0,41.775649,-71.425876,621210.0,RI,44.0,44007.0,Providence County,440070137013.0
583893,sg:727176f36015472ea0b78f896f911a3c,Hallmark Cards,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,223,20.0,"{""<5"":2,""5-20"":113,""21-60"":94,""61-240"":12,"">240"":2}",7510.5,41.361636,-71.80953199999999,453220.0,RI,44.0,44009.0,Washington County,440090509012.0
583959,sg:787503a5b0164bbbb514e7292ba6dbb2,Cowabunga,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,104,120.0,"{""<5"":1,""5-20"":19,""21-60"":16,""61-240"":43,"">240"":25}",13359.5,41.438593,-71.498329,722515.0,RI,44.0,44009.0,Washington County,440090512021.0
584546,sg:b437800fedda4b72aa0ca5b6eac7639d,Beavertail State Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2835,39,11.0,"{""<5"":2,""5-20"":25,""21-60"":7,""61-240"":5,"">240"":0}",1353.5,41.453656,-71.3971,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
585294,sg:018b79da6fb9467b918935df07c7af20,INFINITI OF WARWICK,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,217,84.0,"{""<5"":4,""5-20"":52,""21-60"":38,""61-240"":58,"">240"":65}",26528.0,41.698505,-71.500477,441110.0,RI,44.0,44003.0,Kent County,440030223001.0
585728,sg:27af83c6d9dd4bd482fcbfe4ea2ef67a,William H Harris Furs,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,12,46.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":5,"">240"":1}",1057.5,41.720442999999996,-71.48414100000001,448120.0,RI,44.0,44003.0,Kent County,440030223002.0
585768,sg:2b90ed5b8a534c5e9d6983d326c52d97,Shear Perfection Barbershop,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,216,94.5,"{""<5"":0,""5-20"":40,""21-60"":45,""61-240"":84,"">240"":47}",26244.5,41.796791999999996,-71.48071999999999,812112.0,RI,44.0,44007.0,Providence County,440070125001.0
585790,sg:2d9aa9d775534859985b84f1f3b858d4,Exeter Fire Department 1 Station 4,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2822,12,28.5,"{""<5"":0,""5-20"":0,""21-60"":9,""61-240"":3,"">240"":0}",816.0,41.578324,-71.545214,922160.0,RI,44.0,44009.0,Washington County,440090505001.0
585970,sg:3d611c18c0004d47aaa62f25f0295515,O'Reilly Auto Parts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2889,46,9.0,"{""<5"":2,""5-20"":35,""21-60"":6,""61-240"":2,"">240"":1}",1226.5,41.704169,-71.41948599999999,441310.0,RI,44.0,44003.0,Kent County,440030219031.0
586170,sg:50c3cb4a02a44306a2f32e1eb8000b55,MG Motors,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,1,115.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.818319,-71.497525,,RI,44.0,44007.0,Providence County,440070122001.0
586266,sg:59d470c74c66474babe412fabe337478,Burger King,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,389,19.0,"{""<5"":25,""5-20"":185,""21-60"":45,""61-240"":74,"">240"":60}",29734.5,41.873767,-71.390199,722513.0,RI,44.0,44007.0,Providence County,440070161001.0
586586,sg:7a50e984e62f4d87bcd84951a2da14aa,Subway,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,75,8.0,"{""<5"":7,""5-20"":54,""21-60"":8,""61-240"":4,"">240"":2}",2098.5,41.760113,-71.341359,722513.0,RI,44.0,44007.0,Providence County,440070107023.0
586671,sg:835e568e052d4b56964e3fa99566116e,Aqua Salon and Spa,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,7,48.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":3,"">240"":0}",613.5,41.61443,-71.457298,812112.0,RI,44.0,44009.0,Washington County,440090501031.0
587151,sg:b3012613aa6745b29bd9924c7e78c8d9,St Pauls Catholic Church,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2905,36,50.0,"{""<5"":0,""5-20"":2,""21-60"":24,""61-240"":10,"">240"":0}",2502.0,41.777183,-71.400525,813110.0,RI,44.0,44007.0,Providence County,440070134001.0
587558,sg:dd3d623993fe40f7831b1b9f7225ce97,Smith's Income Tax Service,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,2,482.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.691502,-71.520836,541213.0,RI,44.0,44003.0,Kent County,440030201022.0
587720,sg:ee222b069bea4e0a953d7e6383d2c022,The Leeside Antiques,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,80,27.0,"{""<5"":0,""5-20"":33,""21-60"":20,""61-240"":19,"">240"":8}",6002.0,41.483203,-71.31506999999999,453310.0,RI,44.0,44005.0,Newport County,440050410001.0
587820,sg:f77dda3ac3af4b6da03ac6a47ac3b3e6,Speedy Pizza,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2911,79,37.0,"{""<5"":1,""5-20"":22,""21-60"":33,""61-240"":21,"">240"":2}",5254.5,41.857867,-71.484091,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
587911,sg:ff7fd430e7284f76a6f615c6769e1bea,St Mary Academy Bay View,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,1408,140.0,"{""<5"":20,""5-20"":264,""21-60"":218,""61-240"":385,"">240"":521}",195161.5,41.789879,-71.36288,611110.0,RI,44.0,44007.0,Providence County,440070105024.0
588383,sg:29fbc5e92d5741abbfd7067fd065bd30,East Providence Community Health Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,258,126.0,"{""<5"":1,""5-20"":37,""21-60"":49,""61-240"":76,"">240"":95}",36687.5,41.77511,-71.362685,621111.0,RI,44.0,44007.0,Providence County,440070106002.0
588883,sg:5be5fe581fa6474eb7e84c8c37c44f82,Stay N Style Hair Fashions,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2915,47,123.0,"{""<5"":1,""5-20"":5,""21-60"":11,""61-240"":8,"">240"":22}",6994.5,41.767953999999996,-71.36140400000001,812112.0,RI,44.0,44007.0,Providence County,440070106005.0
589017,sg:6976140215484827bd15f1ab3d86460a,Biomes,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,154,42.0,"{""<5"":3,""5-20"":45,""21-60"":48,""61-240"":47,"">240"":11}",12227.5,41.617096999999994,-71.457321,713940.0,RI,44.0,44009.0,Washington County,440090501041.0
589348,sg:899208880b9340f7a0da562bd7e31539,Sophia Academy,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,13,194.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":5,"">240"":5}",2046.0,41.796489,-71.425005,611110.0,RI,44.0,44007.0,Providence County,440070002001.0
589409,sg:8f389880343d4d6980c1bea1d17d1a53,Rosebud Salon,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,2,9.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.824165,-71.42644,812112.0,RI,44.0,44007.0,Providence County,440070009001.0
589483,sg:964574064e934923be5664ec134ba2e4,Rainbow Shops,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,73,13.0,"{""<5"":1,""5-20"":43,""21-60"":27,""61-240"":2,"">240"":0}",1934.5,41.857757,-71.403324,448140.0,RI,44.0,44007.0,Providence County,440070164003.0
589493,sg:96bf908c57e34f53a817a026a93689b7,Planned Parenthood,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,161,20.0,"{""<5"":6,""5-20"":75,""21-60"":43,""61-240"":31,"">240"":6}",8799.5,41.817508000000004,-71.417833,621410.0,RI,44.0,44007.0,Providence County,440070007003.0
589504,sg:97e393b81b9448919aa17594ce07c4f6,Adrenaline Rush Motorsports,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2893,129,76.0,"{""<5"":3,""5-20"":27,""21-60"":26,""61-240"":34,"">240"":39}",15875.0,41.680603000000005,-71.526659,441228.0,RI,44.0,44003.0,Kent County,440030201013.0
589691,sg:ac5b0716ad2347f0a1810e1f5b83ceef,The Stable,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,389,51.0,"{""<5"":6,""5-20"":100,""21-60"":117,""61-240"":117,"">240"":49}",35372.0,41.823144,-71.415121,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
589702,sg:ad4bf347874a43efb29ea8f615bd47e5,Graybar,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,33,41.0,"{""<5"":0,""5-20"":13,""21-60"":5,""61-240"":12,"">240"":3}",2891.0,41.796162,-71.439657,423690.0,RI,44.0,44007.0,Providence County,440070141003.0
589955,sg:c55d8797bb3c4266aefd533e969f50d8,Flamand and Associates,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2888,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.750825,-71.435351,524210.0,RI,44.0,44003.0,Kent County,440030211002.0
590425,sg:f33f13a781954fdcb18c885300a71c0b,Lippitt School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2886,265,142.0,"{""<5"":2,""5-20"":39,""21-60"":57,""61-240"":60,"">240"":107}",37511.0,41.707145000000004,-71.42156,611110.0,RI,44.0,44003.0,Kent County,440030219022.0
590683,sg:0d692fd7e54c42ffa78c226e068be5ca,M Matzko Gestalt Institute,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2921,103,105.0,"{""<5"":0,""5-20"":14,""21-60"":17,""61-240"":46,"">240"":26}",14026.5,41.739059999999995,-71.498547,621330.0,RI,44.0,44007.0,Providence County,440070146003.0
590778,sg:16a65ec8c6d6464fbe0dd63e92c0bcc0,Silver Lake Winemaking Supplies,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2909,170,67.5,"{""<5"":2,""5-20"":47,""21-60"":32,""61-240"":45,"">240"":44}",19221.0,41.807956,-71.458878,445310.0,RI,44.0,44007.0,Providence County,440070017002.0
590917,sg:224a1b60fd3941bc919d9a393210142c,One Hundred Percent Wraps,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,85,35.0,"{""<5"":1,""5-20"":24,""21-60"":28,""61-240"":16,"">240"":16}",7684.5,41.401758,-71.837298,339950.0,RI,44.0,44009.0,Washington County,440090509011.0
590924,sg:228287154e7346919d5a76605229918b,Harry's Bar & Burger,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,122,50.0,"{""<5"":3,""5-20"":39,""21-60"":23,""61-240"":42,"">240"":15}",11347.5,41.904114,-71.408209,722511.0,RI,44.0,44007.0,Providence County,440070117012.0
591138,sg:36a7da50060c400a8526963368ea7526,East Greenwich Heights Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2818,12,164.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":5,"">240"":4}",1778.0,41.649713,-71.51644399999999,712190.0,RI,44.0,44003.0,Kent County,440030209031.0
591230,sg:3e22597e9eff476aaa02f72cb3b154b8,Mcauley Village Child Care Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,153,60.0,"{""<5"":4,""5-20"":46,""21-60"":27,""61-240"":46,"">240"":30}",15801.5,41.793539,-71.41553499999999,624410.0,RI,44.0,44007.0,Providence County,440070002005.0
591500,sg:59ca701a73c94874a93a32cb01f2c625,Westerly Health Center,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2891,370,58.0,"{""<5"":5,""5-20"":77,""21-60"":109,""61-240"":134,"">240"":45}",36356.5,41.395906,-71.822231,621610.0,RI,44.0,44009.0,Washington County,440090508011.0
593973,sg:479f65248eba4daebec6755004de8db4,Hertz,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,4,5.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.618458000000004,-71.45855999999999,532111.0,RI,44.0,44009.0,Washington County,440090501034.0
594431,sg:73f221a65c3d4af687d09d28412c199f,SNYPP Clinic,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2859,20,13.5,"{""<5"":0,""5-20"":12,""21-60"":6,""61-240"":0,"">240"":2}",873.0,41.956016,-71.703999,541940.0,RI,44.0,44007.0,Providence County,440070129004.0
594575,sg:816ac9b885044f45b49c43094753a497,Brown Steven A,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,3,8.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.683642,-71.558911,621210.0,RI,44.0,44003.0,Kent County,440030206021.0
594901,sg:a3c72c2fe18846c69d7f2eaded9eb9cc,Pj's Diner,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,139,20.0,"{""<5"":11,""5-20"":59,""21-60"":17,""61-240"":22,"">240"":30}",11964.5,41.683877,-71.55494,722511.0,RI,44.0,44003.0,Kent County,440030206031.0
594957,sg:a91686f47eb544009cb27726147427bc,Caserta Pizzeria,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2903,334,24.0,"{""<5"":11,""5-20"":128,""21-60"":145,""61-240"":36,"">240"":14}",16278.0,41.824517,-71.427723,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
595066,sg:b4d358d9385b410b9eb3d0fd26cbc33e,Chepstow,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2840,6,12.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":1}",330.5,41.476138,-71.304843,712120.0,RI,44.0,44005.0,Newport County,440050408003.0
595198,sg:c262746aedca42a1b3eb329dc17601f4,Car Tronics,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,36,11.0,"{""<5"":1,""5-20"":24,""21-60"":4,""61-240"":4,"">240"":3}",1786.5,41.685536,-71.549419,443142.0,RI,44.0,44003.0,Kent County,440030206043.0
595204,sg:c2bf86931bed44949d5853cf4fd012f9,O'Reilly Auto Parts,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2816,80,13.0,"{""<5"":4,""5-20"":43,""21-60"":16,""61-240"":12,"">240"":5}",4201.5,41.681594,-71.566771,441310.0,RI,44.0,44003.0,Kent County,440030206022.0
595867,sg:0773da2828184530b01dab898c26ba0b,Providence School of Music,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2906,32,39.5,"{""<5"":0,""5-20"":10,""21-60"":13,""61-240"":9,"">240"":0}",2006.0,41.827806,-71.396225,451140.0,RI,44.0,44007.0,Providence County,440070036012.0
596324,sg:32423c72b90e4b2c98f5483c66fced37,Cvs Caremark,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2865,176,240.0,"{""<5"":2,""5-20"":27,""21-60"":18,""61-240"":41,"">240"":88}",28362.0,41.938390000000005,-71.45768299999999,446110.0,RI,44.0,44007.0,Providence County,440070116004.0
596333,sg:3310ea863f0f41b0b100fb1732fbba1f,Walgreens,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,423,12.0,"{""<5"":18,""5-20"":257,""21-60"":56,""61-240"":58,"">240"":34}",22414.5,41.867999,-71.425595,446110.0,RI,44.0,44007.0,Providence County,440070118003.0
596456,sg:40b2fa73ca93417dabb342725652606b,Familias Hispanas Para Cristo,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2907,167,62.0,"{""<5"":5,""5-20"":49,""21-60"":29,""61-240"":46,"">240"":38}",17842.5,41.801778999999996,-71.41938,813110.0,RI,44.0,44007.0,Providence County,440070003004.0
597187,sg:82d97f36e158408a8a92f3a31b21816e,The Carriage House Inn an Ascend Hotel Collection Member,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2842,34,39.5,"{""<5"":0,""5-20"":10,""21-60"":12,""61-240"":5,"">240"":7}",3043.5,41.50538,-71.29790200000001,721110.0,RI,44.0,44005.0,Newport County,440050403022.0
597216,sg:8524b74f549a4399abf49e4d8d350983,Brousseau Memorial Park,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2879,7,17.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",253.5,41.398119,-71.529516,712190.0,RI,44.0,44009.0,Washington County,440090513026.0
598102,sg:e1475d27996c4df69eb3c0be7d9b6f69,California Taco,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2919,70,20.5,"{""<5"":1,""5-20"":34,""21-60"":14,""61-240"":17,"">240"":4}",4513.0,41.823915,-71.499912,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
598207,sg:eb8e1ba7b63b45f5aadc2a23128c249e,Mattress Express,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,123,11.0,"{""<5"":7,""5-20"":82,""21-60"":31,""61-240"":3,"">240"":0}",2749.5,41.863706,-71.452712,442110.0,RI,44.0,44007.0,Providence County,440070119023.0
598660,sg:17ae71bccaf9467c8b450285a5fc17af,Phoenix Auto Sales and Repair,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2860,6,70.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":0}",517.0,41.875915,-71.391001,811111.0,RI,44.0,44007.0,Providence County,440070161001.0
598896,sg:2ead3461b81b44d1a41d0249726b33f8,Beacon Charter School,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2895,313,245.0,"{""<5"":0,""5-20"":38,""21-60"":45,""61-240"":73,"">240"":157}",50964.0,42.005204,-71.51302199999999,611110.0,RI,44.0,44007.0,Providence County,440070180002.0
599748,sg:7c52525169984400a7af3d011e3d6648,Charmed & Dangerous,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2857,34,13.0,"{""<5"":1,""5-20"":19,""21-60"":10,""61-240"":4,"">240"":0}",1247.0,41.832633,-71.58940600000001,448120.0,RI,44.0,44007.0,Providence County,440070132012.0
599913,sg:8c952be7e2724e62a99252a4bc8d5dba,Silversmith Orthodontics,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2852,182,63.5,"{""<5"":3,""5-20"":39,""21-60"":45,""61-240"":61,"">240"":34}",19658.0,41.580785,-71.49771700000001,621210.0,RI,44.0,44009.0,Washington County,440090503011.0
600709,sg:d91454447eeb4de2a0878cca9f5a013b,Tim Casserly RE MAX Preferred,RI,2019-12-01T00:00:00-05:00,2020-01-01T00:00:00-05:00,2904,3,26.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.864103,-71.453579,531210.0,RI,44.0,44007.0,Providence County,440070119023.0
