,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
652467,sg:1351f38c0b264115b1eb67ce8baf8396,Dogs By Design Pet Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6239,55,35.0,"{""<5"":2,""5-20"":19,""21-60"":14,""61-240"":7,"">240"":13}",4983.0,41.815521000000004,-71.877121,453910.0,CT,9.0,9015.0,Windham County,90159044004.0
652568,sg:1c333e574552480ab815fe8d22d546b6,Gem Jewelry,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6110,31,21.0,"{""<5"":0,""5-20"":14,""21-60"":8,""61-240"":6,"">240"":3}",2122.0,41.732519,-72.732376,448310.0,CT,9.0,9003.0,Hartford County,90034962001.0
652645,sg:2463d746db30489ea7e9f07179ef4549,Diversified Physical Therapy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6450,23,54.0,"{""<5"":1,""5-20"":5,""21-60"":9,""61-240"":6,"">240"":2}",1812.5,41.525764,-72.76093900000001,621340.0,CT,9.0,9009.0,New Haven County,90091712005.0
652745,sg:2e90ea03912643eaa17c4918116b5d8b,The Groom Room,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,98,58.0,"{""<5"":3,""5-20"":37,""21-60"":12,""61-240"":17,"">240"":29}",10474.5,41.232134,-73.055603,453910.0,CT,9.0,9009.0,New Haven County,90091501001.0
652778,sg:31f8e6a1085e460485fd78f7787edaad,Staywell Health Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6702,1009,79.0,"{""<5"":9,""5-20"":252,""21-60"":189,""61-240"":297,"">240"":262}",118405.5,41.558934,-73.034177,621111.0,CT,9.0,9009.0,New Haven County,90093501001.0
652950,sg:40c411164375419a84b4673bfe5e2c20,Padula Produce,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,387,40.0,"{""<5"":13,""5-20"":127,""21-60"":91,""61-240"":91,"">240"":65}",34601.0,41.73526,-72.675483,445110.0,CT,9.0,9003.0,Hartford County,90035023002.0
652958,sg:417e20141ec840ccb61d2a568d991199,J O E Y Workshops,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,7,12.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.231118,-73.029934,621330.0,CT,9.0,9009.0,New Haven County,90091511004.0
653221,sg:5b39f66dd21d488ea093d4f2fe2405d4,Candlewood Valley Building,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6804,5,116.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":4,"">240"":0}",614.5,41.509722,-73.399535,453998.0,CT,9.0,9001.0,Fairfield County,90012052001.0
653248,sg:5d4b21445c48440e9f474afa885f2260,Yankee Clock Peddler,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,22,21.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":3,"">240"":0}",969.0,41.388525,-72.872826,452319.0,CT,9.0,9009.0,New Haven County,90091671002.0
653264,sg:5f4ba6b8203544eb88c0a4211f209559,Burns Latino Studies Academy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,48,92.5,"{""<5"":0,""5-20"":9,""21-60"":12,""61-240"":21,"">240"":6}",5199.0,41.760625,-72.691362,611110.0,CT,9.0,9003.0,Hartford County,90035029001.0
653326,sg:6665284a4c3242dab876638dc31db4f9,Ruth Guedes ACH NLP EFT,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6483,18,28.5,"{""<5"":2,""5-20"":6,""21-60"":7,""61-240"":2,"">240"":1}",904.5,41.397025,-73.063558,621330.0,CT,9.0,9009.0,New Haven County,90091301012.0
653331,sg:66c96697a8584b6ca159808d663f06d3,The Pet Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,277,21.0,"{""<5"":7,""5-20"":131,""21-60"":54,""61-240"":57,"">240"":28}",19140.5,41.670625,-72.935686,453910.0,CT,9.0,9003.0,Hartford County,90034061003.0
653339,sg:67a8c9f47a1a475c8e605b5b4e8c9a79,Vintage Radio & Communication Museum Of Connecticut,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6095,15,111.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":10,"">240"":0}",1651.5,41.863026,-72.640691,712110.0,CT,9.0,9003.0,Hartford County,90034736011.0
653374,sg:6b4c42cb192149f08d7a3d7cf0a21269,Hartford Fire Department Central Station,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6103,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.766234000000004,-72.67851800000001,922160.0,CT,9.0,9003.0,Hartford County,90035021001.0
653426,sg:71adec5716b84c688859b42bed8f33b7,P Rogers & Co Florists,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6906,75,19.0,"{""<5"":1,""5-20"":37,""21-60"":15,""61-240"":13,"">240"":9}",5189.0,41.071431,-73.52459,453110.0,CT,9.0,9001.0,Fairfield County,90010211002.0
653513,sg:79f95672fd944762a47dc211d1319ebc,Shaolin Kempo Academy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6512,139,23.0,"{""<5"":4,""5-20"":55,""21-60"":62,""61-240"":15,"">240"":3}",6186.0,41.286613,-72.876874,713940.0,CT,9.0,9009.0,New Haven County,90091804001.0
653519,sg:7a8c2dde71c54df7a29f8edac1038f48,Companions & Home Helpers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,9,22.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":1}",562.0,41.38906,-72.861016,621610.0,CT,9.0,9009.0,New Haven County,90091672022.0
653749,sg:93acfeb5f4af40d7a9e59c515d60d98d,Tractor Supply Co.,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,243,18.0,"{""<5"":6,""5-20"":125,""21-60"":44,""61-240"":22,"">240"":46}",17710.5,41.312664,-72.741926,444130.0,CT,9.0,9009.0,New Haven County,90091903024.0
654029,sg:aea338c5e64a43c5997e10755643347b,Yargueta Construction,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6111,10,60.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":0,"">240"":4}",1147.0,41.682062,-72.75425899999999,621610.0,CT,9.0,9003.0,Hartford County,90034943003.0
654090,sg:b41aadceae56434caa6a13cba3afb80d,New Inn Kennels,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6423,1,25.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.463312,-72.383177,453910.0,CT,9.0,9007.0,Middlesex County,90075951013.0
654113,sg:b6a5809f92364483a6f867fd91528da3,Agway,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,32,9.5,"{""<5"":0,""5-20"":26,""21-60"":2,""61-240"":3,"">240"":1}",1097.5,41.584231,-73.423248,444220.0,CT,9.0,9005.0,Litchfield County,90052536002.0
654300,sg:ca3d78d4e6e24710b96fa59b096fa2a9,Tusk & Cup Fine Coffee,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6897,301,39.0,"{""<5"":5,""5-20"":104,""21-60"":74,""61-240"":95,"">240"":23}",24127.0,41.192669,-73.430695,722515.0,CT,9.0,9001.0,Fairfield County,90010452002.0
654301,sg:ca420b26a72d471bb21cc31e148775a9,Wreschner Charles PC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6260,44,46.0,"{""<5"":1,""5-20"":9,""21-60"":15,""61-240"":13,"">240"":6}",4119.0,41.91002,-71.915019,621111.0,CT,9.0,9015.0,Windham County,90159032001.0
654311,sg:cbc59d8ececb43da96500d0d3dc1c96b,The Friendship School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6385,697,36.0,"{""<5"":15,""5-20"":255,""21-60"":150,""61-240"":185,"">240"":92}",59222.5,41.341032,-72.133486,611110.0,CT,9.0,9011.0,New London County,90116934004.0
654334,sg:cd9ad2de44fc43c0a79d2223561e131f,Bogey's Formal Wear,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6488,3,13.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.479712,-73.215744,448140.0,CT,9.0,9009.0,New Haven County,90093481242.0
654397,sg:d454e1885c5d41168660f2e5669780bc,Trepp & Miller,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,1,837.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.018013,-73.644981,621210.0,CT,9.0,9001.0,Fairfield County,90010105004.0
654423,sg:d61d5fc61c3840a2b1b361d569829e56,Milano's Salon & Day Spa,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6002,1,192.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.829288,-72.735428,812112.0,CT,9.0,9003.0,Hartford County,90034713003.0
654585,sg:e651dfe744ff420499030bd442c152fb,Gulf Oil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6801,397,26.0,"{""<5"":18,""5-20"":150,""21-60"":123,""61-240"":73,"">240"":33}",25808.0,41.37427,-73.42320600000001,447110.0,CT,9.0,9001.0,Fairfield County,90012001001.0
655096,sg:17cb6b5770504ebfa80fdd0481b3625e,Webster Bank,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6484,11,457.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":10}",2550.5,41.318156,-73.095122,522110.0,CT,9.0,9001.0,Fairfield County,90011101001.0
655311,sg:2a0cc393d4f147ed8ad083b9b161a738,Sharpe Hill Vineyard,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6258,18,57.5,"{""<5"":1,""5-20"":3,""21-60"":5,""61-240"":7,"">240"":2}",1776.0,41.81419,-72.011748,312130.0,CT,9.0,9015.0,Windham County,90159025003.0
655975,sg:6533ae0287fb4f788fb4ed75c1b4bd8c,Ed Peterson Painting and Paper Hanging,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6010,27,84.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":12,"">240"":5}",3299.0,41.655919,-72.888453,811121.0,CT,9.0,9003.0,Hartford County,90034054011.0
656010,sg:68a21f4017744d019224a4e43b9a1d3d,Guilford Art Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,74,28.0,"{""<5"":1,""5-20"":25,""21-60"":26,""61-240"":22,"">240"":0}",4679.0,41.297859,-72.686247,453920.0,CT,9.0,9009.0,New Haven County,90091903012.0
656026,sg:6a618bfb533044d2871bc664908a0522,Hairy Tails Grooming,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6418,83,130.0,"{""<5"":0,""5-20"":22,""21-60"":10,""61-240"":23,"">240"":28}",10861.5,41.320301,-73.088047,453910.0,CT,9.0,9009.0,New Haven County,90091202002.0
656084,sg:6edb287c25df401ebf4835d7a3250b92,Middlefield Dog Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6455,7,9.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":0}",281.5,41.512113,-72.73660699999999,712190.0,CT,9.0,9007.0,Middlesex County,90075801002.0
656180,sg:77df8b479d7544368c59d925a43f392f,Robles Tree Service,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,7,22.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":0}",419.5,41.401276,-73.473171,444130.0,CT,9.0,9001.0,Fairfield County,90012108002.0
656192,sg:78fa746c8cab46838be019fb3c874fe7,Webster's Used Auto Parts,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6786,7,21.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":1}",609.0,41.662696000000004,-73.004638,441310.0,CT,9.0,9005.0,Litchfield County,90054254002.0
656431,sg:907c97011bc44c9ab26d3bad3484ec43,Early Access Care,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6443,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.282828,-72.627951,621511.0,CT,9.0,9009.0,New Haven County,90091941004.0
656488,sg:9641027c65af4e9b980986bc844fcae2,Maple Av Liquors and Wines,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6114,217,45.0,"{""<5"":6,""5-20"":75,""21-60"":42,""61-240"":55,"">240"":39}",20291.0,41.735671,-72.68695100000001,445310.0,CT,9.0,9003.0,Hartford County,90035023005.0
656564,sg:9df08b235015440e985c0ceeb2c7f74e,Dolce Llc The Academy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6705,12,71.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":7,"">240"":1}",1455.5,41.543151,-72.999884,611310.0,CT,9.0,9009.0,New Haven County,90093527022.0
656613,sg:a39ec0c844a244328ff1994b6f9ed4bc,Popeyes Louisiana Kitchen,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,163,7.0,"{""<5"":10,""5-20"":114,""21-60"":25,""61-240"":7,"">240"":7}",5196.0,41.767371000000004,-72.569114,722513.0,CT,9.0,9003.0,Hartford County,90035151021.0
656913,sg:c331c45ad3e541e2afbe194172d31d8a,Bridgewater Chocolate,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6804,99,36.0,"{""<5"":1,""5-20"":33,""21-60"":26,""61-240"":14,"">240"":25}",9575.0,41.4661,-73.409378,445292.0,CT,9.0,9001.0,Fairfield County,90012053002.0
656916,sg:c34404cb4ef1424f80717c5d37cb73c5,Medas Moving &amp Overseas Shipping,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6608,191,69.0,"{""<5"":4,""5-20"":38,""21-60"":45,""61-240"":65,"">240"":39}",21450.0,41.181855999999996,-73.18079399999999,447110.0,CT,9.0,9001.0,Fairfield County,90010740001.0
656945,sg:c674bc5a3c8e4c51b4d08dcba6bd1fbc,Fairfield Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6824,51,62.0,"{""<5"":3,""5-20"":17,""21-60"":5,""61-240"":15,"">240"":11}",5320.0,41.158409999999996,-73.240263,722511.0,CT,9.0,9001.0,Fairfield County,90010614001.0
656963,sg:c8700abdc59e46f9a68eac6eb2f10eec,The Spread,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6854,100,54.5,"{""<5"":3,""5-20"":25,""21-60"":24,""61-240"":34,"">240"":14}",9769.0,41.101123,-73.420067,722511.0,CT,9.0,9001.0,Fairfield County,90010441001.0
656999,sg:cb90b70eca754c1e84aaa72859ba7f3f,Putnam Place,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6514,821,20.0,"{""<5"":20,""5-20"":405,""21-60"":164,""61-240"":144,"">240"":88}",54546.5,41.347145000000005,-72.93209399999999,531120.0,CT,9.0,9009.0,New Haven County,90091656003.0
657005,sg:cbdbf6e92d824ba0854bfa0e85a42d78,Berkins On Oak,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6106,740,139.0,"{""<5"":13,""5-20"":124,""21-60"":109,""61-240"":212,"">240"":282}",105583.0,41.762192999999996,-72.68454200000001,722515.0,CT,9.0,9003.0,Hartford County,90035030001.0
657198,sg:e0ffe0d3459045e892137a2ca9f28a0c,Intensive Learning Program,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6098,1133,255.0,"{""<5"":4,""5-20"":78,""21-60"":86,""61-240"":375,"">240"":590}",202505.5,41.913396,-73.04715,611110.0,CT,9.0,9005.0,Litchfield County,90053201002.0
657204,sg:e1cd00d1265e4c5aa17d21a2ac08c2a5,Stephanie's Driving School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6108,791,63.0,"{""<5"":10,""5-20"":180,""21-60"":187,""61-240"":243,"">240"":171}",87460.0,41.777978999999995,-72.616945,453310.0,CT,9.0,9003.0,Hartford County,90035104001.0
657260,sg:e8add99ec4154cbba7978e4bab5b03ff,The Goblin's Cavern,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,19,21.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":1,"">240"":7}",2024.0,41.545695,-73.420281,451211.0,CT,9.0,9005.0,Litchfield County,90052536001.0
657358,sg:f35ea5c7c3f54c2b9c82166e16c3cea1,Clutch Sports Bar,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6902,548,84.0,"{""<5"":2,""5-20"":66,""21-60"":127,""61-240"":288,"">240"":65}",64917.5,41.036469,-73.55919200000001,722511.0,CT,9.0,9001.0,Fairfield County,90010223003.0
657576,sg:0b3dc7e9ff704fc5b2c41731ff129c1e,D'aniello's Amity Bicycles,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6525,2,340.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.339467,-72.982928,451110.0,CT,9.0,9009.0,New Haven County,90091602001.0
657594,sg:0c8298c55f984fc0904c52f69dad5836,Bellucci Chiropractic Center,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6082,11,493.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":11}",2640.0,41.987974,-72.556387,621310.0,CT,9.0,9003.0,Hartford County,90034808002.0
657650,sg:11fec100189e4eebbd29136814945b0a,Lester David Consulting Physical Therapist,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6093,1,474.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.997105,-72.757665,621340.0,CT,9.0,9003.0,Hartford County,90034772002.0
657829,sg:22cfea4d3b5c4908b100fa1cfcdc7be9,Shell Oil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6606,289,7.0,"{""<5"":19,""5-20"":212,""21-60"":41,""61-240"":16,"">240"":1}",7006.0,41.21978,-73.21600000000001,447110.0,CT,9.0,9001.0,Fairfield County,90010727003.0
657859,sg:2586e850e52b4f3b8dc51da445b99a09,North Haven Auto Sales & Service,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6473,10,16.0,"{""<5"":1,""5-20"":5,""21-60"":2,""61-240"":2,"">240"":0}",447.0,41.385752000000004,-72.860557,811111.0,CT,9.0,9009.0,New Haven County,90091672013.0
657942,sg:2ccb7b8b168345d3aa4188f318680454,Reife Michael D DC,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6447,60,42.5,"{""<5"":1,""5-20"":12,""21-60"":23,""61-240"":16,"">240"":8}",5412.0,41.630388,-72.462058,621310.0,CT,9.0,9003.0,Hartford County,90035241004.0
658044,sg:36063768bcef49da8bcc80f56dcf7c0f,Martha Maietta OD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6052,87,177.0,"{""<5"":0,""5-20"":13,""21-60"":15,""61-240"":23,"">240"":36}",12871.5,41.664561,-72.793293,446130.0,CT,9.0,9003.0,Hartford County,90034158001.0
658096,sg:3a6c58b17ea94f8ab63a87b9266fc9d2,Mobil,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6850,95,6.0,"{""<5"":9,""5-20"":75,""21-60"":7,""61-240"":2,"">240"":2}",2024.5,41.110407,-73.417396,447110.0,CT,9.0,9001.0,Fairfield County,90010437002.0
658314,sg:50b6433bde9343d3830e3ad9f756394c,Bullard Havens Technical High School,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6610,716,78.0,"{""<5"":10,""5-20"":130,""21-60"":155,""61-240"":247,"">240"":174}",86861.0,41.199714,-73.16273699999999,611110.0,,,,,
658316,sg:50d467740cec4306a73bd924c7662dd6,Martino's Pizza,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,121,49.0,"{""<5"":1,""5-20"":42,""21-60"":21,""61-240"":16,"">240"":41}",13626.0,41.438926,-73.445918,722511.0,CT,9.0,9001.0,Fairfield County,90012113001.0
658482,sg:60b475496ef14e099893a9930e68add9,Connecticut Family Physical Therapy,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6880,15,50.0,"{""<5"":0,""5-20"":3,""21-60"":8,""61-240"":2,"">240"":2}",1142.5,41.137901,-73.340216,621340.0,CT,9.0,9001.0,Fairfield County,90010503004.0
658587,sg:6b263cc8fde84ec6bfda47de3538709f,Val's Putnam Wines & Liquors,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6830,18,20.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":4,"">240"":2}",1288.0,41.027614,-73.630309,445310.0,CT,9.0,9001.0,Fairfield County,90010103004.0
658660,sg:713f78d2632145b797f2f772260eca65,Redco Audio,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6615,35,176.0,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":10,"">240"":13}",4849.0,41.185322,-73.141527,517312.0,CT,9.0,9001.0,Fairfield County,90010804001.0
658830,sg:837616533b094b23a64514bccad21732,Spaces of the Heart,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6475,74,29.5,"{""<5"":1,""5-20"":22,""21-60"":35,""61-240"":16,"">240"":0}",4103.0,41.287119,-72.395673,721110.0,CT,9.0,9007.0,Middlesex County,90076701001.0
658857,sg:8688cc0420244b6bad37c127c14ffae8,Danbury Green,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6811,3633,20.0,"{""<5"":116,""5-20"":1880,""21-60"":1372,""61-240"":210,"">240"":55}",124161.0,41.392706,-73.52131,531120.0,CT,9.0,9001.0,Fairfield County,90012108003.0
659034,sg:9a4807c1f8cc426da9f43bd503bb9b13,Harrybrooke Park,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6776,25,10.0,"{""<5"":2,""5-20"":14,""21-60"":5,""61-240"":1,"">240"":3}",1253.0,41.541224,-73.411383,712190.0,CT,9.0,9005.0,Litchfield County,90052534004.0
659062,sg:9d295a7605ba4cf5a298d249a9a90277,Altones,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6351,156,21.0,"{""<5"":2,""5-20"":71,""21-60"":29,""61-240"":31,"">240"":23}",12252.5,41.605538,-71.982467,722511.0,CT,9.0,9011.0,New London County,90117092003.0
659125,sg:a434756486864a5d84f2883bf7b530a1,St Pierre's Hair Forum,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6103,92,446.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":7,"">240"":85}",21453.5,41.764584,-72.67235,812112.0,CT,9.0,9003.0,Hartford County,90035021002.0
659244,sg:af5e93a8cd4446e3bd294b7d52f0d561,Gunn's Sunoco Service Station,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6109,133,126.0,"{""<5"":3,""5-20"":31,""21-60"":17,""61-240"":33,"">240"":49}",17810.0,41.723341,-72.673448,811111.0,CT,9.0,9003.0,Hartford County,90034923001.0
659281,sg:b27cc21cb7f745298105a2a75cf8a416,Lashgari Michael D DMD,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6070,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.866411,-72.807223,621210.0,CT,9.0,9003.0,Hartford County,90034661012.0
659335,sg:b6753f5c4b1e480382b285af29140b68,F J Auto Repair,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6810,558,40.5,"{""<5"":10,""5-20"":178,""21-60"":143,""61-240"":145,"">240"":82}",49544.0,41.397781,-73.439797,447110.0,CT,9.0,9001.0,Fairfield County,90012101002.0
659444,sg:c0f36ab3bc744132991657bf05e0c677,Phelps Ingersoll Center For Children,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6457,56,65.5,"{""<5"":6,""5-20"":12,""21-60"":9,""61-240"":14,"">240"":15}",6236.5,41.556668,-72.64652099999999,624410.0,CT,9.0,9007.0,Middlesex County,90075417002.0
659498,sg:c5af52964b1c47b89afa2105a10a3646,Electric Boat Fire Department And Emergency Medical Services,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6340,33,48.0,"{""<5"":2,""5-20"":7,""21-60"":9,""61-240"":7,"">240"":8}",3430.5,41.344209,-72.07928100000001,922160.0,CT,9.0,9011.0,New London County,90117025002.0
659666,sg:d7d766667d734fcc8557cb34c30675a1,Merritt Unisex Salon,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6851,605,209.0,"{""<5"":2,""5-20"":75,""21-60"":84,""61-240"":170,"">240"":274}",95689.5,41.149421999999994,-73.426833,812112.0,CT,9.0,9001.0,Fairfield County,90010427001.0
659674,sg:d89b0ec44f004a938e8247af5cf51a05,Columbia Dental,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6040,102,40.5,"{""<5"":2,""5-20"":31,""21-60"":28,""61-240"":23,"">240"":18}",9308.0,41.772878999999996,-72.537036,621210.0,CT,9.0,9003.0,Hartford County,90035145004.0
659703,sg:dbf1f45b8c0f41309da235c24200a69b,Orangetheory Fitness,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,86,61.0,"{""<5"":0,""5-20"":11,""21-60"":31,""61-240"":37,"">240"":7}",8641.5,41.715103000000006,-72.606511,713940.0,CT,9.0,9003.0,Hartford County,90035203022.0
659990,sg:f861100c769f459bb2d6766fb1a1ac3b,Guilford Collision & Auto Restoration,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6437,1,223.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.353438,-72.715975,811121.0,CT,9.0,9009.0,New Haven County,90091903014.0
660173,sg:08fecd786d4d45e6b1b0cc0f34d4884b,One Glastonbury Place,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6033,112,80.0,"{""<5"":3,""5-20"":24,""21-60"":21,""61-240"":37,"">240"":27}",13206.5,41.714653999999996,-72.60093499999999,522110.0,CT,9.0,9003.0,Hartford County,90035203022.0
660187,sg:0ad7ba8008ae44919c5ceb3e7823b7a9,Jos. A. Bank Clothiers,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6460,35,44.0,"{""<5"":4,""5-20"":8,""21-60"":8,""61-240"":13,"">240"":2}",2870.5,41.247901,-73.027152,448110.0,CT,9.0,9009.0,New Haven County,90091508001.0
660401,sg:1cdf541b234e4d40b1953fa7c9aeedf5,Taco Bell,CT,2019-01-01T00:00:00-05:00,2019-02-01T00:00:00-05:00,6037,235,10.0,"{""<5"":15,""5-20"":166,""21-60"":44,""61-240"":7,"">240"":3}",5668.0,41.64883,-72.73004,722513.0,CT,9.0,9003.0,Hartford County,90034001003.0
