,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
540702,sg:1fadb29d37814f96987711b7e8427eb0,Quonset Davisville Yacht Club,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,24,44.5,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":9,"">240"":2}",2165.0,41.617898,-71.415014,441222.0,RI,44.0,44009.0,Washington County,440090501032.0
541161,sg:4853b5a933e94e709fb41216845c5a9d,Weathervane Tack Shop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,33,24.0,"{""<5"":0,""5-20"":12,""21-60"":16,""61-240"":3,"">240"":2}",1729.5,41.659067,-71.192195,316992.0,RI,44.0,44005.0,Newport County,440050416012.0
541292,sg:54e467fd7c6f41fcbe4d23e67b9f6405,Dollar Tree,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,525,20.0,"{""<5"":17,""5-20"":260,""21-60"":172,""61-240"":56,"">240"":20}",23486.5,41.86866,-71.53358399999999,452319.0,RI,44.0,44007.0,Providence County,440070127021.0
541358,sg:5b7cfd09d037497d91ee7c797f9e11f6,Belmont Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,67,31.0,"{""<5"":0,""5-20"":27,""21-60"":14,""61-240"":10,"">240"":16}",6249.5,41.76251,-71.422032,713110.0,RI,44.0,44003.0,Kent County,440030211001.0
541444,sg:647276ac25c94c02a839bd98a13bae33,John's New York Systems Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,27,34.0,"{""<5"":2,""5-20"":9,""21-60"":6,""61-240"":5,"">240"":5}",2313.0,41.812408000000005,-71.429689,722511.0,RI,44.0,44007.0,Providence County,440070014001.0
541510,sg:6a22bb1682df49efb93d93a40eadadf0,Rhode Island Service Company,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,83,171.0,"{""<5"":0,""5-20"":14,""21-60"":14,""61-240"":19,"">240"":36}",12241.5,41.778831,-71.44411600000001,453210.0,RI,44.0,44007.0,Providence County,440070137021.0
541615,sg:74f46bdaf11c41af928e3942feb27098,Security Lock & Door,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,106,33.5,"{""<5"":1,""5-20"":44,""21-60"":14,""61-240"":19,"">240"":28}",10699.0,41.701556,-71.527728,621511.0,RI,44.0,44003.0,Kent County,440030203004.0
541725,sg:7ec03f578add4d0d9ab6d6b5c24a1c5d,A Dog's Best Friend,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,2,42.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.782498,-71.46663000000001,812910.0,RI,44.0,44007.0,Providence County,440070147005.0
541926,sg:9226c0f39b0846d5b2910b6bb02825bf,Barrington Beach,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,3,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.723279999999995,-71.311709,712190.0,RI,44.0,44001.0,Bristol County,440010304003.0
542432,sg:c8d97b66bb834333831514713a1f3818,Greenvale Vineyards,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2871,43,46.0,"{""<5"":0,""5-20"":11,""21-60"":18,""61-240"":12,"">240"":2}",3152.5,41.534583000000005,-71.238929,312130.0,RI,44.0,44005.0,Newport County,440050401022.0
542522,sg:d30f3a3367b246e18cdf56fb6194796a,Planet Fitness,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,291,51.0,"{""<5"":2,""5-20"":39,""21-60"":126,""61-240"":110,"">240"":14}",25510.5,41.871512,-71.529045,713940.0,RI,44.0,44007.0,Providence County,440070126012.0
543371,sg:25e86d371e1c4f3b9fb321a0a99d9767,North Cumberland Fire Department,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,21,36.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":5,"">240"":5}",2230.0,41.979282,-71.395916,922160.0,RI,44.0,44007.0,Providence County,440070114014.0
543851,sg:5187debbb97c47deb8039b3863dc8466,Green River Silver,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,18,24.5,"{""<5"":0,""5-20"":9,""21-60"":8,""61-240"":1,"">240"":0}",587.0,41.570929,-71.452031,448310.0,RI,44.0,44009.0,Washington County,440090503023.0
544332,sg:80682880e26944afb43ccf6e0b13e0d8,Faith Lutheran Brethren Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,31,12.0,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":10,"">240"":0}",1851.5,41.779225,-71.478686,813110.0,RI,44.0,44007.0,Providence County,440070148003.0
544472,sg:8e62ccffee5d4e8b923535c90a9fb2b6,Bajas,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,49,8.0,"{""<5"":4,""5-20"":34,""21-60"":6,""61-240"":4,"">240"":1}",1520.0,41.781583000000005,-71.43969,722511.0,RI,44.0,44007.0,Providence County,440070140001.0
544776,sg:aaec2bfd19194a40b896558e9b15bc4a,Jab Automotive Inc,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2864,4,72.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.942192999999996,-71.435023,811111.0,RI,44.0,44007.0,Providence County,440070114034.0
544832,sg:b123bbd5a18d413a9c2fabede295cb5d,Dave's Marketplace,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,901,18.0,"{""<5"":26,""5-20"":483,""21-60"":242,""61-240"":55,"">240"":95}",46981.0,41.772043,-71.435622,445110.0,RI,44.0,44007.0,Providence County,440070138001.0
544837,sg:b16f71d54cd143f989ee88693efcc9fb,Maury Loontjens Memorial Library,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,103,47.0,"{""<5"":1,""5-20"":29,""21-60"":29,""61-240"":33,"">240"":11}",9146.0,41.431442,-71.459761,519120.0,RI,44.0,44009.0,Washington County,440090515032.0
545070,sg:cb784061019e476f8c217dc05b291e20,Greystone School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2911,256,57.5,"{""<5"":4,""5-20"":91,""21-60"":35,""61-240"":48,"">240"":78}",28509.0,41.861544,-71.482812,611110.0,RI,44.0,44007.0,Providence County,440070121043.0
545232,sg:dcd43622ba8147c0900b78c6310d8f8b,Entenmanns Bakery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2916,5,26.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.855814,-71.353364,311811.0,RI,44.0,44007.0,Providence County,440070101021.0
545333,sg:e9c72f8a22d64ce6befa5a0d04918180,Northeast Vein & Laser Center,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,18,37.5,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":4,"">240"":1}",1144.5,41.713141,-71.463639,621111.0,RI,44.0,44003.0,Kent County,440030221004.0
545631,sg:07a7678876984ecdb9d0af9406278437,Rite Aid,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2852,92,8.0,"{""<5"":8,""5-20"":67,""21-60"":14,""61-240"":2,"">240"":1}",1965.5,41.633185,-71.469998,446110.0,RI,44.0,44009.0,Washington County,440090501035.0
546439,sg:519b9bdd1fd54744ab38715e760518f5,Arcadia Y Hope Valley School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2832,45,39.0,"{""<5"":3,""5-20"":16,""21-60"":8,""61-240"":6,"">240"":12}",4314.5,41.510661,-71.713879,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
546616,sg:611682caf67e4aef9ba56a2c3c0ec8aa,Books On the Square,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2906,222,40.0,"{""<5"":3,""5-20"":68,""21-60"":68,""61-240"":61,"">240"":22}",18072.0,41.829864,-71.388903,451211.0,RI,44.0,44007.0,Providence County,440070035003.0
547191,sg:9c2e93992a924b65b0c89142e0acb04e,NonDenomWedding,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2917,57,130.0,"{""<5"":2,""5-20"":11,""21-60"":10,""61-240"":9,"">240"":25}",7902.0,41.9041,-71.538441,621410.0,RI,44.0,44007.0,Providence County,440070126011.0
547430,sg:b2e9531dbfee4a39a918582fa75496eb,Urologic Surgeons of New England,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,2,530.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.841426,-71.41184100000001,621111.0,RI,44.0,44007.0,Providence County,440070029004.0
547523,sg:bbd40402e75a4fde836b722f473f8a25,Mi Quisqueya Supermarket,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,93,12.0,"{""<5"":5,""5-20"":66,""21-60"":17,""61-240"":2,"">240"":3}",2547.0,41.798916,-71.415791,445110.0,RI,44.0,44007.0,Providence County,440070002001.0
547539,sg:bd05fe056fbb45a1aa1a998f426bc5ec,Santander Bank,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2907,14,131.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":7}",1785.5,41.798096,-71.425792,522110.0,RI,44.0,44007.0,Providence County,440070003004.0
547646,sg:c85ecca02be54fd2b3a2e59d60b52d37,Crown Chicken,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,160,21.5,"{""<5"":5,""5-20"":73,""21-60"":28,""61-240"":26,"">240"":28}",12692.0,41.891226,-71.387558,722511.0,RI,44.0,44007.0,Providence County,440070109002.0
547804,sg:d52daf39901c4657b04cbe1096bee301,7-Eleven,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,163,10.0,"{""<5"":13,""5-20"":101,""21-60"":23,""61-240"":16,"">240"":10}",7034.5,41.835327,-71.426451,445120.0,RI,44.0,44007.0,Providence County,440070025001.0
548218,sg:01e81fdb0485403491d397546ad6147a,Dunkin',RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2908,612,31.5,"{""<5"":20,""5-20"":240,""21-60"":91,""61-240"":137,"">240"":124}",57114.0,41.833251000000004,-71.42010400000001,722515.0,RI,44.0,44007.0,Providence County,440070026001.0
548265,sg:05725a125e2b4cf28873bf34d62d981f,Hunter House,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,2,13.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.492515000000004,-71.320999,712120.0,RI,44.0,44005.0,Newport County,440050411003.0
548856,sg:3caea6e0b4ef4d548ac097325139e249,Aguiar's Auto Repair,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,13,8.0,"{""<5"":1,""5-20"":10,""21-60"":0,""61-240"":2,"">240"":0}",428.5,41.661017,-71.1908,441310.0,RI,44.0,44005.0,Newport County,440050416012.0
548865,sg:3dae0c1124b84738b984dbd386bb1396,Alsawaf Hassan Dr,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2828,60,58.5,"{""<5"":2,""5-20"":13,""21-60"":17,""61-240"":14,"">240"":14}",6323.0,41.869803000000005,-71.538659,621210.0,RI,44.0,44007.0,Providence County,440070127021.0
549177,sg:5b16ed6737394b8ca44308e5dd0060f8,Clip n Dip,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,176,21.0,"{""<5"":7,""5-20"":79,""21-60"":47,""61-240"":33,"">240"":10}",10275.0,41.833534,-71.468748,453910.0,RI,44.0,44007.0,Providence County,440070020002.0
549288,sg:65b831db6f03407ba3cbc88b890edf19,Breakwater Surf,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,36,33.5,"{""<5"":1,""5-20"":13,""21-60"":6,""61-240"":12,"">240"":4}",3174.0,41.481375,-71.314197,448140.0,RI,44.0,44005.0,Newport County,440050410002.0
549386,sg:6d754e4391fc49d8aa34cda0acf5d9c6,Auto Club Insurance Agency,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,1497,145.0,"{""<5"":18,""5-20"":240,""21-60"":259,""61-240"":445,"">240"":535}",208907.0,41.853207,-71.411626,453310.0,RI,44.0,44007.0,Providence County,440070029001.0
549476,sg:75821f4f673d4ca2ab6f68f4456d93cb,Ri Dental,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2818,149,33.0,"{""<5"":0,""5-20"":41,""21-60"":72,""61-240"":27,"">240"":9}",9652.0,41.659841,-71.49843800000001,621210.0,RI,44.0,44003.0,Kent County,440030209031.0
550137,sg:b7a7964eefe547dfb83b7229921c7b53,Towne Auto Upholstery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,5,25.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":1}",346.0,41.828942,-71.472484,811192.0,RI,44.0,44007.0,Providence County,440070124011.0
550823,sg:00afa6152ac34275a9f39605172f4f11,Firehouse Hot Dogs,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2919,141,11.0,"{""<5"":8,""5-20"":82,""21-60"":23,""61-240"":19,"">240"":9}",6996.0,41.860292,-71.489349,722511.0,RI,44.0,44007.0,Providence County,440070123001.0
551769,sg:5569901c4e834f48afa311f60cd4b2c0,Campinos,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2914,132,45.0,"{""<5"":4,""5-20"":37,""21-60"":38,""61-240"":35,"">240"":18}",11599.0,41.815265999999994,-71.374814,722511.0,RI,44.0,44007.0,Providence County,440070104005.0
551784,sg:570152f5ba6a4a9382d936c97bf03b83,Newport Sea Foam Trading,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,9,44.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":3,"">240"":0}",610.5,41.48202,-71.314614,446120.0,RI,44.0,44005.0,Newport County,440050410002.0
551787,sg:579032e016094a5ba25e55e97958e7fb,Toll Gate Florist,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,50,19.5,"{""<5"":3,""5-20"":24,""21-60"":12,""61-240"":10,"">240"":1}",2538.5,41.722478,-71.404709,453110.0,RI,44.0,44003.0,Kent County,440030214012.0
551824,sg:5c7aee1fac194feb8b27a6af54c298d2,First Step At Kingston,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,21,80.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":6,"">240"":7}",2739.0,41.450384,-71.501952,624410.0,RI,44.0,44009.0,Washington County,440090512012.0
552022,sg:6fb0b3eb18a2412584af8d3a85204ada,Miriam's Tipico & Fried Chicken,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,426,41.5,"{""<5"":11,""5-20"":145,""21-60"":93,""61-240"":96,"">240"":81}",39494.5,41.887104,-71.397639,722511.0,RI,44.0,44007.0,Providence County,440070110003.0
552179,sg:808af45123454746977339ca35c5395e,Burger King,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,459,14.0,"{""<5"":21,""5-20"":243,""21-60"":108,""61-240"":48,"">240"":39}",24048.0,42.007822999999995,-71.50790400000001,722513.0,RI,44.0,44007.0,Providence County,440070180002.0
552246,sg:864f4149e2504c978735080595fdafc7,Pelham Street Inn,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,76,86.0,"{""<5"":1,""5-20"":14,""21-60"":15,""61-240"":23,"">240"":23}",9766.5,41.486004,-71.313917,721110.0,RI,44.0,44005.0,Newport County,440050410001.0
553145,sg:e0a20505fe2e4af3a19ce39ddcd3ccf5,Burger King,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,413,13.0,"{""<5"":30,""5-20"":238,""21-60"":69,""61-240"":49,"">240"":27}",19699.0,41.780862,-71.440958,722513.0,RI,44.0,44007.0,Providence County,440070137021.0
553238,sg:eb20342a34b74db88bf64c1a2eecc72c,Dexter Training Concepts,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,182,42.0,"{""<5"":4,""5-20"":39,""21-60"":93,""61-240"":38,"">240"":8}",11903.0,41.866078,-71.441537,713940.0,RI,44.0,44007.0,Providence County,440070119011.0
553466,sg:03b58cee42654b87aee480b321fa0bdb,On the Ropes Boxing and Fitness,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,65,60.0,"{""<5"":1,""5-20"":11,""21-60"":21,""61-240"":22,"">240"":10}",6701.5,41.72708,-71.470288,713940.0,RI,44.0,44003.0,Kent County,440030223004.0
553694,sg:184cca01d2c5459daa10e00aeeb6f0d2,L.L.Bean,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2920,398,26.5,"{""<5"":15,""5-20"":150,""21-60"":146,""61-240"":77,"">240"":10}",21814.0,41.758008000000004,-71.457516,448140.0,RI,44.0,44007.0,Providence County,440070139003.0
553967,sg:3286c45c79a24900a76e2a2b67c61f25,Carroll Park,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2876,129,112.0,"{""<5"":2,""5-20"":28,""21-60"":15,""61-240"":36,"">240"":48}",17900.5,42.000278,-71.578817,712190.0,RI,44.0,44007.0,Providence County,440070128013.0
554193,sg:48c1d390ce6b46f69121869d3aa905cf,Balise Toyota of Warwick,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,657,67.0,"{""<5"":9,""5-20"":153,""21-60"":144,""61-240"":199,"">240"":152}",74196.5,41.741631,-71.42919,441110.0,RI,44.0,44003.0,Kent County,440030211003.0
554389,sg:5a72bc802b1047f5a249302ebb61709b,Wakefield Hills El School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2893,229,78.0,"{""<5"":6,""5-20"":58,""21-60"":40,""61-240"":42,"">240"":83}",28601.0,41.72395,-71.50536600000001,611110.0,RI,44.0,44003.0,Kent County,440030205002.0
554615,sg:721438c3af2c4eb2a448ba92c84311b4,Mount Zion Church of God,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2905,111,56.0,"{""<5"":6,""5-20"":34,""21-60"":18,""61-240"":34,"">240"":19}",10846.0,41.803783,-71.40884100000001,813110.0,RI,44.0,44007.0,Providence County,440070006002.0
554730,sg:7d5d0e1e38324b6abd62eb9cfdaa01b3,Prete Metcalf Field,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,369,21.0,"{""<5"":16,""5-20"":165,""21-60"":75,""61-240"":82,"">240"":31}",24921.0,41.849078000000006,-71.421141,713940.0,RI,44.0,44007.0,Providence County,440070029004.0
555393,sg:c01546f2a0f84c9799a9aad2ee785e71,Randstad,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,18,35.5,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":1,"">240"":5}",1724.5,42.008539,-71.52943,561311.0,RI,44.0,44007.0,Providence County,440070174001.0
555463,sg:c7305c696c2d4d2fab5458697c54b16d,Island House,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2903,595,38.0,"{""<5"":14,""5-20"":186,""21-60"":189,""61-240"":158,"">240"":48}",45313.5,41.815946000000004,-71.419714,722511.0,RI,44.0,44007.0,Providence County,440070007003.0
555506,sg:caf13ae49301455db19b074970529d6b,Cabral Gourmet Chicken,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2809,17,9.0,"{""<5"":0,""5-20"":13,""21-60"":2,""61-240"":0,"">240"":2}",723.5,41.692959,-71.263676,722513.0,RI,44.0,44001.0,Bristol County,440010309024.0
555623,sg:d7f2b19d6a3b4e1d95cb488c7c71df7a,Salon Karizzma,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2904,17,146.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":10,"">240"":6}",2985.5,41.864703999999996,-71.446154,812112.0,RI,44.0,44007.0,Providence County,440070119011.0
555904,sg:f6e53b197450471ba8ecee44261de2f1,Pawtucket Credit Union,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2916,9,6.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":1,"">240"":0}",250.5,41.84969,-71.354885,522110.0,RI,44.0,44007.0,Providence County,440070101011.0
555961,sg:fd2649bb9ea84878aad1d0268501e574,Arnold Art Store & Gallery,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,286,20.0,"{""<5"":13,""5-20"":134,""21-60"":82,""61-240"":47,"">240"":10}",14502.0,41.487671999999996,-71.314886,453920.0,RI,44.0,44005.0,Newport County,440050410001.0
556154,sg:0f6b4f363e6346d08e5deb5ea88bae10,Word of Life Covenant Church,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2921,17,110.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":10,"">240"":1}",1820.0,41.755457,-71.497497,813110.0,RI,44.0,44007.0,Providence County,440070145012.0
556537,sg:32ac834b2c0844cb88861ca969c1edf4,The Haven Express,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2891,6,10.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.330065000000005,-71.764059,722511.0,RI,44.0,44009.0,Washington County,440090510004.0
556748,sg:432cb4aab1de4f209b0f36b061c03071,Blackstone Wine & Spirits,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2861,36,18.5,"{""<5"":1,""5-20"":20,""21-60"":4,""61-240"":6,"">240"":5}",2517.5,41.865362,-71.35385600000001,445310.0,RI,44.0,44007.0,Providence County,440070170002.0
557031,sg:5db5285d510649efbcc712d1a538c99f,Breeze Hill Lamps and Lampshades,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2915,5,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":1}",290.0,41.774842,-71.32736,444130.0,RI,44.0,44007.0,Providence County,440070107011.0
557189,sg:6cd4bb6b403e4829a8b44e7886384120,Sunrise Cafe,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2889,48,35.0,"{""<5"":0,""5-20"":17,""21-60"":16,""61-240"":7,"">240"":8}",3834.0,41.715154999999996,-71.37671,722511.0,RI,44.0,44003.0,Kent County,440030215012.0
557397,sg:832c13c4581846a6afaa8e912a0a0632,Sherwin-Williams,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2842,144,13.5,"{""<5"":4,""5-20"":82,""21-60"":24,""61-240"":11,"">240"":23}",9182.5,41.527321,-71.298591,444120.0,RI,44.0,44005.0,Newport County,440050403032.0
557591,sg:946eb7aefb8949f5b7dbfa315b6a9023,Fete Music Hall,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2909,294,79.0,"{""<5"":4,""5-20"":51,""21-60"":68,""61-240"":130,"">240"":41}",32806.5,41.816303000000005,-71.443352,451140.0,RI,44.0,44007.0,Providence County,440070016002.0
558409,sg:e421721370434a4a842f023073fd77e1,Ferry Orthodontics,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,71,42.0,"{""<5"":3,""5-20"":16,""21-60"":26,""61-240"":15,"">240"":11}",6158.0,41.770334000000005,-71.43808100000001,621210.0,RI,44.0,44007.0,Providence County,440070138004.0
558737,sg:04ae4ed97f54429a8433e70093100a89,El Taco Loco Restaurant,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2863,564,94.0,"{""<5"":8,""5-20"":120,""21-60"":109,""61-240"":160,"">240"":167}",70094.5,41.891713,-71.392719,722511.0,RI,44.0,44007.0,Providence County,440070109002.0
558899,sg:1457c9bb9cc5448ba61d559964948acf,Jennie Kay Beauty,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2840,3,674.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.489402,-71.314977,812112.0,RI,44.0,44005.0,Newport County,440050410001.0
559246,sg:3741737df6bd4d108d4bcc7e70a05e41,Stadium School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,268,54.0,"{""<5"":0,""5-20"":86,""21-60"":52,""61-240"":71,"">240"":59}",28026.5,41.789088,-71.447039,611110.0,RI,44.0,44007.0,Providence County,440070140003.0
559911,sg:71d9c011de974579b8874801ac902113,American Plating Company,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2910,71,92.0,"{""<5"":1,""5-20"":20,""21-60"":10,""61-240"":14,"">240"":26}",9004.5,41.766159,-71.41794399999999,448310.0,RI,44.0,44007.0,Providence County,440070136002.0
560208,sg:8d48b4cd69ba4644b853388ed2de895e,Brickyard Pizza,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2806,42,171.5,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":10,"">240"":17}",6024.5,41.739706,-71.310247,722511.0,RI,44.0,44001.0,Bristol County,440010302003.0
560464,sg:a6c833317e1544d6bd6ec1928c2c4405,Pierce Imports,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2879,42,17.0,"{""<5"":1,""5-20"":26,""21-60"":12,""61-240"":3,"">240"":0}",1265.0,41.467766,-71.511556,811111.0,RI,44.0,44009.0,Washington County,440090513051.0
560594,sg:b3289d79b86348d386f9e8034211cc1a,Roy's Body Shop,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2895,42,165.5,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":11,"">240"":19}",6439.5,42.017415,-71.497431,811121.0,MA,25.0,25021.0,Norfolk County,250214431025.0
561412,sg:07d6a0fb32f44dfe9a9c77d67ed828fd,Barnes and Noble,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2886,489,23.0,"{""<5"":7,""5-20"":202,""21-60"":192,""61-240"":70,"">240"":18}",25173.5,41.703159,-71.4925,451211.0,RI,44.0,44003.0,Kent County,440030222021.0
561564,sg:13953fbe6e9d482a87749e1517a8d025,Gilmore Furniture,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2888,73,8.0,"{""<5"":11,""5-20"":46,""21-60"":13,""61-240"":3,"">240"":0}",1580.5,41.737770000000005,-71.433367,442110.0,RI,44.0,44003.0,Kent County,440030211003.0
561614,sg:179fcd3a925a4a6b9d15924490891ceb,Newport County Driving School,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2878,85,24.0,"{""<5"":6,""5-20"":33,""21-60"":13,""61-240"":19,"">240"":14}",7173.5,41.631415000000004,-71.145543,453310.0,RI,44.0,44005.0,Newport County,440050417011.0
561917,sg:32a9e7c3f25a4121af8f60841a7b1a8e,Mike's Service Auto Body,RI,2019-03-01T00:00:00-05:00,2019-04-01T00:00:00-04:00,2882,67,24.0,"{""<5"":1,""5-20"":32,""21-60"":16,""61-240"":9,"">240"":9}",4565.0,41.489959999999996,-71.436571,811121.0,RI,44.0,44009.0,Washington County,440090515021.0
