,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
544107,sg:4164fc1d7aee427498213ea11bbf3a7a,Gulf Oil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6415,204,8.0,"{""<5"":15,""5-20"":108,""21-60"":19,""61-240"":30,"">240"":32}",14352.0,41.545632,-72.413618,447110.0,CT,9.0,9011.0,New London County,90117141033.0
544286,sg:50abcf73eec547efaee14e70bbef3a55,The Cooking Company,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6438,114,25.5,"{""<5"":4,""5-20"":47,""21-60"":27,""61-240"":16,"">240"":20}",8899.0,41.447449,-72.474941,722511.0,CT,9.0,9007.0,Middlesex County,90075901004.0
544329,sg:552255b0accb4c028971b93ee92cc87c,Hard Hat Cafe,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6492,239,146.0,"{""<5"":5,""5-20"":35,""21-60"":41,""61-240"":48,"">240"":110}",35734.5,41.459666,-72.822124,722511.0,CT,9.0,9009.0,New Haven County,90091751001.0
544490,sg:63bf6eaf978f4db59a2ce6bce51c7267,Total Life Care Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,25,75.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":7,"">240"":7}",3001.0,41.110715,-73.40788,621111.0,CT,9.0,9001.0,Fairfield County,90010436002.0
544503,sg:64f3ac69119d45829bfb7e7e0938b386,Cassidy Hill Vineyard,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6238,36,78.0,"{""<5"":3,""5-20"":5,""21-60"":7,""61-240"":19,"">240"":2}",3693.0,41.835252000000004,-72.328905,312130.0,CT,9.0,9013.0,Tolland County,90138501001.0
544534,sg:67e57b6dd01745aeb81476df7f6872af,Madison Groomer,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6443,46,21.0,"{""<5"":2,""5-20"":19,""21-60"":13,""61-240"":10,"">240"":2}",2754.0,41.28595,-72.645025,453910.0,CT,9.0,9009.0,New Haven County,90091942014.0
544548,sg:69bb9542076345079b63b218eb5f4479,Borinquen Hair Salon,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6519,6,40.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":0}",325.0,41.29739,-72.930371,812112.0,CT,9.0,9009.0,New Haven County,90091403002.0
544645,sg:738a78ddab3345a1b7c5ef07215fcb18,Town Fair Tire,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6051,43,17.0,"{""<5"":2,""5-20"":20,""21-60"":17,""61-240"":2,"">240"":2}",1724.5,41.67159,-72.77754,441310.0,CT,9.0,9003.0,Hartford County,90034171001.0
544651,sg:73e58ff2ce61475a9662c2cb499a4157,All About Kids Inc,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,25,44.0,"{""<5"":3,""5-20"":5,""21-60"":7,""61-240"":3,"">240"":7}",2485.0,41.056535,-73.506727,624410.0,CT,9.0,9001.0,Fairfield County,90010219001.0
544753,sg:803961bc03b9443f8dc87be939ebccba,19th Hole Restaurant Inc Dba Nineteen H,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6604,92,91.0,"{""<5"":3,""5-20"":18,""21-60"":15,""61-240"":36,"">240"":20}",11058.0,41.187163,-73.21965300000001,722511.0,CT,9.0,9001.0,Fairfield County,90010721001.0
544770,sg:82920ad196334402a7dba9187c15e13e,Learn 2 Fly CT LLC,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6256,42,39.5,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":10,"">240"":9}",4232.5,41.7405,-72.181404,443142.0,CT,9.0,9015.0,Windham County,90158005001.0
544834,sg:8831739a10064323914847a1feecb475,Yale University School of Medicine,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6514,94,76.0,"{""<5"":3,""5-20"":17,""21-60"":19,""61-240"":39,"">240"":16}",10699.0,41.348996,-72.934611,611310.0,CT,9.0,9009.0,New Haven County,90091656003.0
545099,sg:a2513109cc90474685ca0b4cae1a3e50,Allen O Massicotte DDS PC,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6708,9,11.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.546277,-73.055764,621210.0,CT,9.0,9009.0,New Haven County,90093516011.0
545124,sg:a45d7664095a4fd79464821e13eb3f32,De Clercq Office Group,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6517,69,49.0,"{""<5"":2,""5-20"":18,""21-60"":18,""61-240"":22,"">240"":9}",6430.0,41.345822,-72.91221800000001,453210.0,CT,9.0,9009.0,New Haven County,90091652003.0
545150,sg:a6fcd6c8bcc7401d8975d86c35703f07,ShopRite,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,1606,21.0,"{""<5"":35,""5-20"":744,""21-60"":584,""61-240"":164,"">240"":79}",76681.5,41.766258,-72.570099,445110.0,CT,9.0,9003.0,Hartford County,90035151021.0
545183,sg:ab66d3ceed7a4534b74497c1a19b5822,Simsbury Volunteer Fire Company West Simsbury Station,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6092,1,454.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.871588,-72.854385,922160.0,CT,9.0,9003.0,Hartford County,90034662023.0
545228,sg:afb9edc95b9b4c63a5bf19e3d84ed7e2,Cositas Ricas Of Norwalk,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6855,135,25.0,"{""<5"":5,""5-20"":49,""21-60"":53,""61-240"":20,"">240"":8}",7701.5,41.099909000000004,-73.412874,722515.0,CT,9.0,9001.0,Fairfield County,90010442003.0
545380,sg:bda120337ea6440d830581ab9beac4a7,Krispy Krunchy Chicken,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6340,112,52.5,"{""<5"":5,""5-20"":29,""21-60"":28,""61-240"":33,"">240"":17}",10555.5,41.346773,-72.075866,722513.0,CT,9.0,9011.0,New London County,90117025002.0
545442,sg:c42e04efcb024d0b847c78d8c9f70098,Notch8,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6801,81,20.0,"{""<5"":4,""5-20"":37,""21-60"":24,""61-240"":14,"">240"":2}",4031.5,41.371068,-73.415035,722511.0,,,,,
545650,sg:dbc841e8c557437fb9b3a98ead26b55f,Stanziato's Wood Fired Pizza,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6811,162,48.5,"{""<5"":2,""5-20"":41,""21-60"":47,""61-240"":52,"">240"":20}",15047.0,41.385766,-73.485337,722511.0,CT,9.0,9001.0,Fairfield County,90012108003.0
545679,sg:df557bc7d29746e2baa8d2ee5de77ea8,Good Shepherd Ministries AG,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6516,151,50.0,"{""<5"":6,""5-20"":29,""21-60"":54,""61-240"":45,"">240"":17}",13417.0,41.29037,-72.978639,813110.0,CT,9.0,9009.0,New Haven County,90091541005.0
545688,sg:e006cf141ce24becbef8b726efd0e6df,Dunkin',CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,208,6.0,"{""<5"":19,""5-20"":159,""21-60"":9,""61-240"":16,"">240"":5}",6007.5,41.689824,-72.925169,722515.0,CT,9.0,9003.0,Hartford County,90034052001.0
545702,sg:e231ae0008b84c7287da1b5d78e3c240,SOS Restoration &amp Construction,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6525,8,14.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":3,"">240"":0}",514.0,41.33959,-73.031399,621610.0,CT,9.0,9009.0,New Haven County,90091601003.0
545835,sg:ede8dbcffde044358792722eef67a71e,Woodford Auto,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6062,21,28.0,"{""<5"":0,""5-20"":8,""21-60"":5,""61-240"":7,"">240"":1}",1596.0,41.670656,-72.852378,441120.0,CT,9.0,9003.0,Hartford County,90034206004.0
545849,sg:efa0fa0ad91e462a84c30ee491a7deb0,GameStop,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6095,28,7.0,"{""<5"":1,""5-20"":26,""21-60"":0,""61-240"":0,"">240"":1}",567.5,41.891486,-72.65043100000001,451120.0,CT,9.0,9003.0,Hartford County,90034735023.0
546042,sg:02901d76922a4467b31dde451833aa7d,Yale New Haven Hospital,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6518,13,19.0,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":1,"">240"":0}",412.5,41.379993,-72.914144,622110.0,CT,9.0,9009.0,New Haven County,90091660013.0
546249,sg:1443b7361c8d45c4ab443f9c75b63303,Sculpt Fitness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6032,178,49.5,"{""<5"":2,""5-20"":52,""21-60"":48,""61-240"":46,"">240"":30}",16722.0,41.693857,-72.84782,713940.0,CT,9.0,9003.0,Hartford County,90034602043.0
546260,sg:15bf1b3b5a2c4f2193a138d807978558,Brookdale,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6117,56,111.0,"{""<5"":2,""5-20"":16,""21-60"":9,""61-240"":12,"">240"":17}",6455.5,41.798117,-72.723242,623110.0,CT,9.0,9003.0,Hartford County,90034973005.0
546334,sg:1c5b3c87627b4a9f838ebe75cfe8a0ea,Headz Up,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6790,24,57.5,"{""<5"":0,""5-20"":4,""21-60"":9,""61-240"":11,"">240"":0}",2070.0,41.799991,-73.123189,812112.0,CT,9.0,9005.0,Litchfield County,90053108033.0
546613,sg:389cc84ed56040e68ce133f61c05a311,Hartford HealthCare Medical Group,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6032,106,37.5,"{""<5"":3,""5-20"":33,""21-60"":31,""61-240"":17,"">240"":22}",9514.0,41.72643,-72.80331899999999,621111.0,CT,9.0,9003.0,Hartford County,90034601001.0
546715,sg:41beb06922af421cb90f41e968da8015,Drs J Heise and N Narain,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6437,141,91.0,"{""<5"":2,""5-20"":33,""21-60"":27,""61-240"":39,"">240"":40}",16980.5,41.290271000000004,-72.66297800000001,621210.0,CT,9.0,9009.0,New Haven County,90091903012.0
546819,sg:4a3b3902a7264e7a92d6d1601b4b4524,Rainbow Center For Children And Families,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6109,10,12.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":3}",835.5,41.709807,-72.655934,624410.0,,,,,
546855,sg:4e296b90460b460daf59b28bf5ba60a5,A Dog's World,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6334,11,7.0,"{""<5"":0,""5-20"":10,""21-60"":0,""61-240"":1,"">240"":0}",275.5,41.506195,-72.14445699999999,812910.0,CT,9.0,9011.0,New London County,90117131002.0
546857,sg:4e58d9fff82e456cb337838f4c9cc164,The Bronx Deli,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6478,193,19.0,"{""<5"":11,""5-20"":91,""21-60"":55,""61-240"":34,"">240"":2}",8989.5,41.404683,-73.09315,722511.0,CT,9.0,9009.0,New Haven County,90093461011.0
546932,sg:555a70c3d14d493bbd55e01c47097edd,Kettletown State Park,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6488,184,64.0,"{""<5"":1,""5-20"":53,""21-60"":37,""61-240"":45,"">240"":48}",20456.0,41.423388,-73.201173,712190.0,CT,9.0,9009.0,New Haven County,90093461021.0
547000,sg:5ad9b45204f24c48aa671880cfb5a896,Easton Veterinary,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6612,4,174.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":3,"">240"":0}",492.0,41.269653999999996,-73.29566700000001,541940.0,CT,9.0,9001.0,Fairfield County,90011052002.0
547077,sg:61e9a58171284c8f8144324dbc8bf294,C&T's Driving School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6604,411,50.0,"{""<5"":7,""5-20"":97,""21-60"":125,""61-240"":167,"">240"":15}",35026.0,41.191418,-73.180708,453310.0,CT,9.0,9001.0,Fairfield County,90010739001.0
547097,sg:642b0861488a4d80ac32b17461436e0d,Eder Bros,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6516,214,137.0,"{""<5"":2,""5-20"":37,""21-60"":44,""61-240"":47,"">240"":84}",29483.0,41.263131,-72.97856999999999,445310.0,CT,9.0,9009.0,New Haven County,90091547001.0
547126,sg:67e2f2e9b52f426f8c65306269f10d11,CrossFit,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6088,82,41.0,"{""<5"":0,""5-20"":16,""21-60"":48,""61-240"":18,"">240"":0}",4853.0,41.929473,-72.60352900000001,713940.0,CT,9.0,9003.0,Hartford County,90034841002.0
547351,sg:7e850435b4654fd0b53aefa5153d7f46,Down and Dirty Cleaning and Property Maintenance,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,51,55.0,"{""<5"":2,""5-20"":13,""21-60"":11,""61-240"":12,"">240"":13}",5539.0,41.782167,-72.504814,561740.0,CT,9.0,9003.0,Hartford County,90035149002.0
547371,sg:7fff71b8919c4cc78df0dd25e5f277a1,Elite Builders,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6850,173,105.0,"{""<5"":3,""5-20"":31,""21-60"":31,""61-240"":59,"">240"":49}",22290.0,41.113333000000004,-73.41717,442299.0,CT,9.0,9001.0,Fairfield County,90010437001.0
547526,sg:8d976b3680884b99b63d43becefd42e1,Hamden Health Care Center,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6514,489,126.0,"{""<5"":2,""5-20"":81,""21-60"":78,""61-240"":174,"">240"":154}",67323.5,41.390826000000004,-72.92015,623312.0,CT,9.0,9009.0,New Haven County,90091659004.0
547733,sg:a24ca2a7fbd8414780961d45e1d44425,Burr Elementary School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6824,242,131.0,"{""<5"":6,""5-20"":53,""21-60"":26,""61-240"":95,"">240"":62}",30908.0,41.198175,-73.28743,611110.0,CT,9.0,9001.0,Fairfield County,90010603003.0
548049,sg:c42033264bff4fec8fd1d0fc13539533,Back East Brewing,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6002,163,53.0,"{""<5"":2,""5-20"":39,""21-60"":44,""61-240"":45,"">240"":33}",16967.0,41.855034,-72.704797,312120.0,CT,9.0,9003.0,Hartford County,90034715002.0
548165,sg:cff86a9948ef4af6903aa73d1dfceeaf,Gary Rome KIA of Enfield,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6082,127,48.0,"{""<5"":2,""5-20"":37,""21-60"":32,""61-240"":28,"">240"":28}",12697.5,42.000265999999996,-72.59340300000001,441110.0,CT,9.0,9003.0,Hartford County,90034805002.0
548244,sg:d8894e0a0e1e48479b1ecaee3f819f0b,Panda Chinese Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6907,86,50.0,"{""<5"":3,""5-20"":26,""21-60"":16,""61-240"":10,"">240"":31}",9925.5,41.093813,-73.517522,722511.0,CT,9.0,9001.0,Fairfield County,90010209001.0
548250,sg:d940480f68644561a741aca05eca660a,Joshua Center Thames Valley,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6360,185,408.0,"{""<5"":1,""5-20"":20,""21-60"":16,""61-240"":37,"">240"":111}",33109.0,41.576952,-72.106646,611110.0,CT,9.0,9011.0,New London County,90116962003.0
548379,sg:e8dba1baad6144639fc17c1ca361f75d,Oral & Maxillofacial Surgeons PC,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6457,23,17.0,"{""<5"":0,""5-20"":12,""21-60"":9,""61-240"":2,"">240"":0}",815.5,41.554188,-72.648472,621210.0,CT,9.0,9007.0,Middlesex County,90075417002.0
548402,sg:ebccd4406224446d88adcdd1555e5483,Pediatric Associates,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6488,132,32.0,"{""<5"":1,""5-20"":46,""21-60"":45,""61-240"":20,"">240"":20}",10210.0,41.475743,-73.216427,621111.0,CT,9.0,9009.0,New Haven County,90093481242.0
548477,sg:f2a867ef794a461eab404bdf80ff0252,Sacred Rivers Yoga,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6118,164,30.5,"{""<5"":8,""5-20"":64,""21-60"":47,""61-240"":40,"">240"":5}",9943.5,41.729233,-72.617137,713940.0,CT,9.0,9003.0,Hartford County,90035108003.0
548566,sg:fba5d530697042f489500de72ea41730,Yana's Diner,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6830,180,13.5,"{""<5"":5,""5-20"":110,""21-60"":33,""61-240"":13,"">240"":19}",9240.5,41.036445,-73.603538,722511.0,,,,,
548611,sg:ff729858b6734c1c868b3d38462218e0,Zotos International,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6820,226,176.0,"{""<5"":2,""5-20"":40,""21-60"":30,""61-240"":64,"">240"":90}",32952.0,41.076443,-73.462756,812112.0,CT,9.0,9001.0,Fairfield County,90010303001.0
548721,sg:0a2b215d55de44d780a150014ca192dd,Avon Driving School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6070,198,44.5,"{""<5"":4,""5-20"":56,""21-60"":67,""61-240"":70,"">240"":1}",14198.5,41.869701,-72.817848,453310.0,CT,9.0,9003.0,Hartford County,90034661012.0
548777,sg:0ef00c9dbbb346c98adfbc8a143f46ea,Valero Energy,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6477,160,8.0,"{""<5"":9,""5-20"":102,""21-60"":15,""61-240"":11,"">240"":23}",9080.5,41.263166999999996,-73.00647099999999,447110.0,CT,9.0,9009.0,New Haven County,90091571001.0
548951,sg:1f70945dbc7143ef85803ecbeaaab5a8,Mel's Downtown Creamery,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6379,86,9.0,"{""<5"":3,""5-20"":65,""21-60"":1,""61-240"":4,"">240"":13}",4582.5,41.377856,-71.832408,722515.0,CT,9.0,9011.0,New London County,90117051024.0
549061,sg:29175cfe11184afabf4939fb2ffd664e,Eric Sabo Plumbing Heating & Cooling,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6331,10,366.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":8}",2221.0,41.697001,-72.048037,444130.0,CT,9.0,9015.0,Windham County,90159061003.0
549111,sg:2e45b09a63b649fd9cd7261e2f114c81,Wethersfield Monument,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6109,28,87.5,"{""<5"":1,""5-20"":3,""21-60"":7,""61-240"":11,"">240"":6}",3419.0,41.711416,-72.662811,812210.0,CT,9.0,9003.0,Hartford County,90034922001.0
549294,sg:3e49425c47c84fedba94866b568bd5f1,Bethlehem Spirit Shop,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6751,67,14.0,"{""<5"":6,""5-20"":33,""21-60"":19,""61-240"":9,"">240"":0}",2551.5,41.635814,-73.209264,445310.0,CT,9.0,9005.0,Litchfield County,90053421002.0
549358,sg:4427ef5c177049e28fffde72184e1fc7,Hope Crest Bottle Shop,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6907,96,18.0,"{""<5"":2,""5-20"":50,""21-60"":19,""61-240"":18,"">240"":7}",5788.5,41.083956,-73.519349,445310.0,CT,9.0,9001.0,Fairfield County,90010210002.0
549534,sg:54928fa793bc4980978ca30c094230db,International Institute of Connecticut,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6901,62,44.5,"{""<5"":1,""5-20"":18,""21-60"":15,""61-240"":9,"">240"":19}",6749.5,41.05482,-73.533902,621610.0,CT,9.0,9001.0,Fairfield County,90010217003.0
549747,sg:68e4c1ab3f774b1baed2e223e3fb2546,Christopher Martins Restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6511,246,53.0,"{""<5"":3,""5-20"":73,""21-60"":53,""61-240"":77,"">240"":40}",24255.0,41.313657,-72.91318000000001,722511.0,CT,9.0,9009.0,New Haven County,90091420002.0
549972,sg:7c775a0684344f0ea1a8af041243cd10,Kelsar Physical Therapy,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6360,55,148.0,"{""<5"":0,""5-20"":10,""21-60"":8,""61-240"":14,"">240"":23}",8076.0,41.537659999999995,-72.089651,621340.0,CT,9.0,9011.0,New London County,90116965003.0
550319,sg:9f601da15b994b0c99b35c1c22187f2f,Toyota Rent A Car,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6902,63,59.0,"{""<5"":1,""5-20"":16,""21-60"":15,""61-240"":12,"">240"":19}",7176.0,41.048852000000004,-73.528226,441120.0,CT,9.0,9001.0,Fairfield County,90010221002.0
550385,sg:a5b617b3a9024b53aafcba8b77108366,Bentley Christopher W DO,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6447,2,278.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.630301,-72.46213,621111.0,CT,9.0,9003.0,Hartford County,90035241004.0
550448,sg:ac48c8b12ccd40a29a87f10437f94cd7,Eblens,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6704,234,29.5,"{""<5"":3,""5-20"":99,""21-60"":52,""61-240"":32,"">240"":48}",19687.0,41.575988,-73.025637,448140.0,CT,9.0,9009.0,New Haven County,90093511001.0
550488,sg:b02c28cc9c8d41a08f4111db1ee14cb0,Mobil,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6468,330,7.0,"{""<5"":29,""5-20"":209,""21-60"":24,""61-240"":37,"">240"":31}",16665.5,41.311664,-73.221182,447110.0,CT,9.0,9001.0,Fairfield County,90011002002.0
550664,sg:c21d51912ff14877842a6e166cf38780,Garden Gate Florist,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6281,17,9.0,"{""<5"":1,""5-20"":13,""21-60"":2,""61-240"":1,"">240"":0}",396.5,41.934046,-71.95695400000001,453110.0,CT,9.0,9015.0,Windham County,90159011005.0
551007,sg:e34ed8aa0f9849b1a09534e75fb8a12a,Lechonera La Unica,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6511,262,20.0,"{""<5"":4,""5-20"":130,""21-60"":98,""61-240"":20,"">240"":10}",11014.0,41.291875,-72.920018,722511.0,CT,9.0,9009.0,New Haven County,90091402001.0
551271,sg:ff9f841452ef478c843a315e52384773,Nitzan Nursery School,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6851,2,11.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.115015,-73.407087,624410.0,,,,,
551386,sg:0a794fc49022409181829b0e4b05a906,Anytime Fitness,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6489,130,40.0,"{""<5"":0,""5-20"":34,""21-60"":58,""61-240"":22,"">240"":16}",9925.0,41.712444,-72.83941300000001,713940.0,CT,9.0,9003.0,Hartford County,90034602043.0
551411,sg:0d08fd9166b24da4969d02709c1c4087,Country Farm,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6489,253,24.0,"{""<5"":14,""5-20"":100,""21-60"":59,""61-240"":47,"">240"":33}",18668.0,41.606984000000004,-72.899313,445120.0,CT,9.0,9003.0,Hartford County,90034306022.0
551581,sg:1cf87ffc02874fb6b66b9c219174e552,The Sports Bar,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6256,89,418.0,"{""<5"":1,""5-20"":10,""21-60"":0,""61-240"":15,"">240"":63}",17505.0,41.729577,-72.187958,722511.0,CT,9.0,9015.0,Windham County,90158005006.0
551658,sg:2367c6f8f44142cfac7298cd5cc399f9,A Plus Audio & Tinting,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6040,90,10.0,"{""<5"":7,""5-20"":53,""21-60"":19,""61-240"":6,"">240"":5}",3552.5,41.780782,-72.560426,444120.0,CT,9.0,9003.0,Hartford County,90035145004.0
551838,sg:32ccdbfbc15b4a2b999cdd29a549db94,People's United Bank,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6820,39,38.0,"{""<5"":1,""5-20"":17,""21-60"":4,""61-240"":8,"">240"":9}",3741.0,41.070477000000004,-73.49546099999999,522110.0,CT,9.0,9001.0,Fairfield County,90010305001.0
551970,sg:3e7a6f1163a04a78a075e1bf4ffb1b3b,7-Eleven,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6710,221,13.0,"{""<5"":20,""5-20"":116,""21-60"":45,""61-240"":27,"">240"":13}",10506.0,41.571677,-73.042187,445120.0,CT,9.0,9009.0,New Haven County,90093508001.0
551974,sg:3edc3e39f8a240ca98fb5d30ab8a27ba,Caribbean Connection restaurant,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6511,466,22.0,"{""<5"":17,""5-20"":202,""21-60"":92,""61-240"":94,"">240"":61}",35080.5,41.319359000000006,-72.950062,722511.0,CT,9.0,9009.0,New Haven County,90091409004.0
552004,sg:42412c61cd8a4df6a4aefbe0f6fc2aa7,Branford Cue & Brew,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6405,119,64.0,"{""<5"":1,""5-20"":18,""21-60"":35,""61-240"":61,"">240"":4}",11785.5,41.282451,-72.834609,451120.0,CT,9.0,9009.0,New Haven County,90091842001.0
552105,sg:4d120603cfff464eaab8bf4a7080a272,Family Center For Girls And Boys,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,87,179.0,"{""<5"":1,""5-20"":18,""21-60"":8,""61-240"":27,"">240"":33}",12535.0,41.669343,-72.946915,624410.0,CT,9.0,9003.0,Hartford County,90034061002.0
552209,sg:58094fe1297144898968413c0bbb5d90,Walsh's Country Store,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6483,17,14.0,"{""<5"":0,""5-20"":9,""21-60"":3,""61-240"":2,"">240"":3}",1255.0,41.366005,-73.14218100000001,442110.0,CT,9.0,9009.0,New Haven County,90091302004.0
552380,sg:666c795b6a384dbb9019dc8361275636,Always Best Care,CT,2019-04-01T00:00:00-04:00,2019-05-01T00:00:00-04:00,6010,32,29.5,"{""<5"":0,""5-20"":12,""21-60"":16,""61-240"":3,"">240"":1}",1489.5,41.666519,-72.921513,621610.0,CT,9.0,9003.0,Hartford County,90034054021.0
