,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
554058,sg:4f7f6314e3d74548a4f834cd384c166c,Powell's Income Tax Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6712,1,141.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.509238,-72.981605,541213.0,CT,9.0,9009.0,New Haven County,90093471002.0
554061,sg:4fe9f4ffe7ed48edbd5a689e260467a6,Plaza Diner Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,533,42.0,"{""<5"":6,""5-20"":82,""21-60"":300,""61-240"":113,"">240"":32}",37876.5,41.274302,-73.125609,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
554097,sg:5324a9cd073b42a2a311a52d9a34760c,Yanina Kostina MD The Eye Care Group,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6708,125,86.0,"{""<5"":1,""5-20"":17,""21-60"":23,""61-240"":52,"">240"":32}",16652.5,41.552595000000004,-73.062002,621111.0,CT,9.0,9009.0,New Haven County,90093518002.0
554172,sg:59305c087d474198ba3ecf7c9f3c804d,Literacy Volunteers of America Greater New Haven,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,13,70.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":6,"">240"":3}",1701.0,41.316353,-72.929565,611691.0,CT,9.0,9009.0,New Haven County,90091416004.0
554338,sg:68367c253b8e4a58a9bcd1225c97414e,Mitchells,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,60,36.5,"{""<5"":0,""5-20"":19,""21-60"":21,""61-240"":4,"">240"":16}",5530.0,41.137671999999995,-73.343384,448120.0,CT,9.0,9001.0,Fairfield County,90010505001.0
554362,sg:6a16c4e0d5c946738976c1080e379b55,It's So Ranunculus Flower Shoppe,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6447,111,41.0,"{""<5"":0,""5-20"":30,""21-60"":51,""61-240"":29,"">240"":1}",7045.0,41.632444,-72.46506,453110.0,CT,9.0,9003.0,Hartford County,90035241004.0
554415,sg:6ed1e9b22e794eb28f3e9bcd442f7d39,Dobies Paul F DPM,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6062,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.678366,-72.847164,621111.0,CT,9.0,9003.0,Hartford County,90034206002.0
554468,sg:738041b9cf614a85a3e28852ce57e2ac,First Assembly of God,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,4,50.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.806298,-73.099586,813110.0,CT,9.0,9005.0,Litchfield County,90053105002.0
554480,sg:74c0c565010e4d64b8e4f7b799e71760,Norwalk Hospital Credit Union,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6850,4,9.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.109915,-73.421922,522110.0,CT,9.0,9001.0,Fairfield County,90010438003.0
554565,sg:7e1ae951de92484394dc3e55d5dee59f,Tuscany,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6776,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.577216,-73.411234,722511.0,,,,,
554629,sg:848f3458d35643e6a4656467bde3e839,T.J. Maxx,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6226,610,21.5,"{""<5"":15,""5-20"":269,""21-60"":269,""61-240"":45,"">240"":12}",23947.0,41.735911,-72.201484,452210.0,CT,9.0,9013.0,Tolland County,90138815004.0
554634,sg:84fdc8ab0a5c491ea93952b7dfc9da0e,Shell Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6492,118,6.0,"{""<5"":14,""5-20"":85,""21-60"":7,""61-240"":4,"">240"":8}",3903.0,41.473561,-72.831179,447110.0,CT,9.0,9009.0,New Haven County,90091755002.0
554678,sg:886ec68bad324526879645ffd68aa272,Edward Jones,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,26,350.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":6,"">240"":15}",4621.5,41.705403999999994,-72.843997,523999.0,CT,9.0,9003.0,Hartford County,90034602043.0
554930,sg:a03e881bfe6442b28fd2824c833ce384,Charter Oak Federal Credit Union,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6260,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.923845,-71.882401,522110.0,CT,9.0,9015.0,Windham County,90159032001.0
555331,sg:ca49a635690e4bd986cc8d44fa39d38a,Beach Memorial Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6611,183,41.0,"{""<5"":6,""5-20"":63,""21-60"":29,""61-240"":38,"">240"":47}",18976.0,41.253119,-73.182599,712190.0,CT,9.0,9001.0,Fairfield County,90010906001.0
555333,sg:ca5efac6ed8842e6a05ee05299c0dcca,Labyrinth Brewing Company,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,8,1314.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":8}",1920.0,41.767145,-72.526676,312120.0,CT,9.0,9003.0,Hartford County,90035147003.0
555439,sg:d86b77d5bf584d51a4f4d76eeec1dff6,Juice Jitsu,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6854,23,357.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":16}",3927.5,41.093291,-73.452217,722515.0,CT,9.0,9001.0,Fairfield County,90010431003.0
555499,sg:de64f4f252ce4fcfb072e99b2d117628,Syn Mar Products,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6029,34,11.5,"{""<5"":0,""5-20"":22,""21-60"":3,""61-240"":4,"">240"":5}",2198.5,41.872982,-72.486246,442299.0,CT,9.0,9013.0,Tolland County,90135351001.0
555580,sg:e4dfa20d6357437c82201d9122dae2de,Olive Pizza,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,67,11.0,"{""<5"":4,""5-20"":44,""21-60"":12,""61-240"":6,"">240"":1}",2189.0,41.661829,-72.91931899999999,722511.0,CT,9.0,9003.0,Hartford County,90034054023.0
555593,sg:e67e9249fbe54eeb98aab846aa68019e,CT Department Of Motor Vehicles,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6475,7,20.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.291066,-72.423911,926120.0,CT,9.0,9007.0,Middlesex County,90076701002.0
555622,sg:e985438498e946baaaf62cc80720f4bc,Expressway Drive Thru Lube Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6825,21,18.0,"{""<5"":0,""5-20"":14,""21-60"":2,""61-240"":1,"">240"":4}",1366.5,41.178022999999996,-73.237088,811111.0,CT,9.0,9001.0,Fairfield County,90010613002.0
555627,sg:ea0c646192b44df9ac1696ae7e10034e,Universal Motors,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6053,8,47.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":2,"">240"":0}",460.0,41.668147,-72.818259,,CT,9.0,9003.0,Hartford County,90034165005.0
555630,sg:ea44c3447c3243d98164f9b98e7bd41a,Greg Ackley Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6615,78,52.0,"{""<5"":1,""5-20"":20,""21-60"":22,""61-240"":22,"">240"":13}",7574.5,41.154647,-73.120223,712190.0,CT,9.0,9001.0,Fairfield County,90010805002.0
555829,sg:ffbc9ad597844b8c93eac58b57e4ec8b,The Garden Path Florist,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6489,21,41.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":5,"">240"":5}",2220.0,41.651736,-72.859994,453110.0,CT,9.0,9003.0,Hartford County,90034302011.0
555860,sg:0261a9507257444992efdf5a23cf1040,Berkshire Refrigeration Service,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,22,28.5,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":4,"">240"":4}",1961.0,41.40445,-73.428538,238220.0,CT,9.0,9001.0,Fairfield County,90012104003.0
555909,sg:078fbc254b694dc0b97b4b435867bcda,Eric A Levine DPM,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6360,25,17.0,"{""<5"":0,""5-20"":16,""21-60"":6,""61-240"":1,"">240"":2}",1073.5,41.543273,-72.089056,621111.0,CT,9.0,9011.0,New London County,90116965003.0
556002,sg:1006ad9d19554d8a8c15f53b44bd3a37,Talbots,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,2,20.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.722814,-72.762723,448120.0,CT,9.0,9003.0,Hartford County,90034601002.0
556034,sg:12b75f52188a47638b7df1e94e5c9a0d,Shell Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6811,738,13.0,"{""<5"":36,""5-20"":370,""21-60"":118,""61-240"":140,"">240"":74}",48324.0,41.405502,-73.46173399999999,447110.0,CT,9.0,9001.0,Fairfield County,90012110003.0
556219,sg:22428269a44743928a5e9778d75a28a0,SiteOne Landscape Supply,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6108,44,41.5,"{""<5"":0,""5-20"":15,""21-60"":11,""61-240"":9,"">240"":9}",4147.5,41.773755,-72.65270100000001,444130.0,CT,9.0,9003.0,Hartford County,90035102002.0
556251,sg:2473bd5149a54d33909c5e538038fbe7,Falls Village Day Care Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6031,32,81.0,"{""<5"":2,""5-20"":4,""21-60"":3,""61-240"":10,"">240"":13}",4801.5,41.960426,-73.348025,624410.0,CT,9.0,9005.0,Litchfield County,90054256001.0
556280,sg:2738e037d72147638a26a9e0354462a7,Avis Rent A Car,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6811,3,7.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",55.5,41.389882,-73.502639,532111.0,CT,9.0,9001.0,Fairfield County,90012108003.0
556467,sg:3997ab3d98084a809cad74bb87b539a4,Wendy's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6605,530,14.0,"{""<5"":25,""5-20"":292,""21-60"":84,""61-240"":62,"">240"":67}",32525.5,41.165098,-73.219628,722513.0,CT,9.0,9001.0,Fairfield County,90010702002.0
556514,sg:3e5b771c6ab24f76815de39d3195baba,Optometric Associates PC,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6385,2,69.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.372906,-72.125437,446130.0,CT,9.0,9011.0,New London County,90116937002.0
556615,sg:479c3c88a8304b83bb7bafe241fd5a06,Fox Run Elementary School,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6850,2,269.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.116066,-73.454369,611110.0,CT,9.0,9001.0,Fairfield County,90010431002.0
556738,sg:51e948869bd44b65bb904963edbda8f6,Joyce Colburn Therapy,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.145503999999995,-73.36163,621330.0,CT,9.0,9001.0,Fairfield County,90010502002.0
556815,sg:58e820223d064104ad3772b565363ee8,World Fish Market,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6002,190,14.0,"{""<5"":5,""5-20"":109,""21-60"":26,""61-240"":23,"">240"":27}",12369.5,41.82054,-72.6962,445220.0,CT,9.0,9003.0,Hartford County,90034712001.0
556833,sg:5ac26a47e4154de79df4906af8eae193,Beaver Brook Saw Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6264,4,9.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.698795000000004,-72.11065,444130.0,CT,9.0,9015.0,Windham County,90158250001.0
556861,sg:5d28a373cbd94abf82b907dae89ea4e5,Viking Tool,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6484,23,98.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":12,"">240"":0}",2083.5,41.291813,-73.111468,444130.0,CT,9.0,9001.0,Fairfield County,90011103014.0
556955,sg:663f47dabe7e4429a7c04656ef00cf00,Advanced Endodontics of Connecticut,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6614,27,59.0,"{""<5"":0,""5-20"":4,""21-60"":10,""61-240"":9,"">240"":4}",2769.5,41.230059999999995,-73.151915,621210.0,CT,9.0,9001.0,Fairfield County,90010811003.0
556975,sg:67d701f16d1f438b884ac774db0c84a4,Little Buddha,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6905,259,20.0,"{""<5"":10,""5-20"":134,""21-60"":74,""61-240"":27,"">240"":14}",12120.5,41.067102,-73.546468,722511.0,CT,9.0,9001.0,Fairfield County,90010213002.0
556976,sg:67df9a95ff714f2984ba3363ba234dc8,IGA,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6795,37,17.0,"{""<5"":0,""5-20"":22,""21-60"":10,""61-240"":4,"">240"":1}",1522.0,41.574642,-73.099013,445110.0,CT,9.0,9005.0,Litchfield County,90053604003.0
557097,sg:74563f133c944bababe602f9eeeebf6a,The Sloppy Waffle,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6111,120,37.0,"{""<5"":4,""5-20"":33,""21-60"":52,""61-240"":24,"">240"":7}",7820.5,41.68166,-72.711835,445110.0,CT,9.0,9003.0,Hartford County,90034941004.0
557166,sg:7bad0712c4d7443eb212579cf9b39482,Cleaning Heroes,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6053,65,68.0,"{""<5"":0,""5-20"":19,""21-60"":12,""61-240"":14,"">240"":20}",7630.5,41.673688,-72.7946,561740.0,CT,9.0,9003.0,Hartford County,90034160002.0
557167,sg:7bc8c4d918fd441a9e2e16855be6ec2a,Yale New Haven Hospital,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6511,1950,84.0,"{""<5"":19,""5-20"":317,""21-60"":414,""61-240"":710,"">240"":490}",245232.0,41.289445,-72.929959,622110.0,CT,9.0,9009.0,New Haven County,90091402001.0
557305,sg:8b30a739bf52441b9d5d07f6d57adb4d,Bethany Baptist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6016,36,58.0,"{""<5"":0,""5-20"":6,""21-60"":13,""61-240"":14,"">240"":3}",3428.5,41.931917999999996,-72.558688,813110.0,CT,9.0,9003.0,Hartford County,90034841002.0
557332,sg:8dc384b99db94442940fe03641440b11,TGI Fridays,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,455,44.0,"{""<5"":5,""5-20"":91,""21-60"":209,""61-240"":121,"">240"":29}",34785.0,41.810287,-72.533862,722511.0,CT,9.0,9003.0,Hartford County,90035141021.0
557333,sg:8dc4d78e923249398d202ee0994c4b65,Our Lady of Mercy Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6062,19,58.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":8,"">240"":0}",1481.5,41.665546,-72.871507,813110.0,CT,9.0,9003.0,Hartford County,90034205002.0
557406,sg:955ece08b5474b778f272e93e8f54406,MEM Precision Firearms,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6461,78,568.0,"{""<5"":0,""5-20"":5,""21-60"":14,""61-240"":13,"">240"":46}",13626.0,41.242278000000006,-73.045546,451110.0,CT,9.0,9009.0,New Haven County,90091508002.0
557567,sg:a36fdc8439be477f8e5c7045a1f17bc1,Tri City Trading,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6360,228,39.0,"{""<5"":2,""5-20"":52,""21-60"":130,""61-240"":34,"">240"":10}",13437.0,41.499662,-72.09707399999999,453310.0,CT,9.0,9011.0,New London County,90116967003.0
557658,sg:adaa916b664d41f5b83477569365cb54,Blackledge Jewelers,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6040,56,40.5,"{""<5"":2,""5-20"":16,""21-60"":16,""61-240"":21,"">240"":1}",4253.5,41.778726,-72.506887,448310.0,CT,9.0,9003.0,Hartford County,90035143005.0
557686,sg:b056184808db401a819ad08cede34847,K & G Bis Auto,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6457,11,126.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":5,"">240"":3}",1566.0,41.543751,-72.684749,,CT,9.0,9007.0,Middlesex County,90075421002.0
557792,sg:bb01fb9811bf47faaaad2646260e7002,Ridgefield Baptist Church,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6877,78,109.0,"{""<5"":0,""5-20"":15,""21-60"":9,""61-240"":38,"">240"":16}",10111.0,41.307152,-73.48960100000001,813110.0,CT,9.0,9001.0,Fairfield County,90012451001.0
557866,sg:c24c04d047ba4680803673f9d2f88ebe,Avery Copp Museum,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6340,85,63.0,"{""<5"":3,""5-20"":20,""21-60"":18,""61-240"":31,"">240"":13}",8772.0,41.358495,-72.083848,712110.0,CT,9.0,9011.0,New London County,90117024002.0
557984,sg:ce6955aa0606442088057fac7f31d09c,Cowles Park,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6114,74,35.0,"{""<5"":2,""5-20"":27,""21-60"":15,""61-240"":12,"">240"":18}",7076.0,41.906976,-72.749239,712190.0,CT,9.0,9003.0,Hartford County,90034701004.0
558122,sg:dbaac4dc570942c292e48eb6c40de251,Dairy Queen,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6118,89,27.0,"{""<5"":5,""5-20"":36,""21-60"":17,""61-240"":14,"">240"":17}",7338.0,41.752297,-72.640718,722513.0,CT,9.0,9003.0,Hartford County,90035106003.0
558133,sg:dcb0beef40da4c39b25768113c15c803,Old Wethersfield Country Store,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6109,32,16.5,"{""<5"":1,""5-20"":17,""21-60"":7,""61-240"":6,"">240"":1}",1641.5,41.712387,-72.653171,445292.0,CT,9.0,9003.0,Hartford County,90034921002.0
558237,sg:e7a2cf46448f47a7b33fa6efb5e3f6c6,The Capital Grille,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,472,58.0,"{""<5"":13,""5-20"":123,""21-60"":117,""61-240"":173,"">240"":46}",43385.0,41.762879,-72.670387,722511.0,CT,9.0,9003.0,Hartford County,90035021002.0
558271,sg:eaa306bb39e7476ab1384210d0d22009,Glen Palmisano DC FIAMA,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6010,104,52.5,"{""<5"":5,""5-20"":24,""21-60"":24,""61-240"":15,"">240"":36}",12182.0,41.667491999999996,-72.942066,621310.0,CT,9.0,9003.0,Hartford County,90034055004.0
558296,sg:ed5c3613ca62467d8b50e41cd051c00c,Mike's Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6855,173,9.0,"{""<5"":12,""5-20"":107,""21-60"":18,""61-240"":20,"">240"":16}",8946.5,41.106696,-73.405711,722511.0,CT,9.0,9001.0,Fairfield County,90010442002.0
558376,sg:f6d82a135f2f4a9690e8365d66a8f3a0,Danbury Public Library,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6810,316,64.0,"{""<5"":3,""5-20"":82,""21-60"":59,""61-240"":94,"">240"":78}",36289.0,41.392863,-73.45132,519120.0,CT,9.0,9001.0,Fairfield County,90012101003.0
558388,sg:f846f12819254002bf5e1508965a3eb7,Shell Oil,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6790,65,7.0,"{""<5"":7,""5-20"":51,""21-60"":5,""61-240"":0,"">240"":2}",1337.5,41.803387,-73.11738299999999,447110.0,CT,9.0,9005.0,Litchfield County,90053103001.0
558605,sg:0c83e0ba97d14f50b568d24ec61fac25,Kathleen Pellerin Johnston & Associates,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6277,23,25.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":3,"">240"":4}",1779.5,41.959434,-71.884924,531210.0,CT,9.0,9015.0,Windham County,90159002003.0
558619,sg:0dfe374783e44b098f2b6af01d5b5642,Olympian Fencing Studio,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6897,3,16.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",55.5,41.209389,-73.430949,713950.0,CT,9.0,9001.0,Fairfield County,90010451022.0
558626,sg:0eec9776d3024477a3e050289618d883,Dunkin',CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,240,6.0,"{""<5"":31,""5-20"":169,""21-60"":26,""61-240"":10,"">240"":4}",5708.0,41.286576000000004,-72.817279,722515.0,CT,9.0,9009.0,New Haven County,90091841005.0
558725,sg:17ce2a1e6d7943de9ed6e8e433d4d75a,New England Meditation Center,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6475,97,25.0,"{""<5"":3,""5-20"":35,""21-60"":42,""61-240"":13,"">240"":4}",5062.5,41.300599,-72.375857,713940.0,CT,9.0,9007.0,Middlesex County,90076702004.0
559003,sg:31ee7beea3de44eda8e75cd9fd854c5a,Higashi Japanese Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6074,32,42.0,"{""<5"":0,""5-20"":9,""21-60"":13,""61-240"":10,"">240"":0}",2144.0,41.825793,-72.55625500000001,722511.0,CT,9.0,9003.0,Hartford County,90034875002.0
559076,sg:377027e1f7d24739b89dde495daf4dc5,Envy Lash Loft,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6405,26,42.5,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":9,"">240"":1}",1962.5,41.278876000000004,-72.853471,446120.0,CT,9.0,9009.0,New Haven County,90091842001.0
559254,sg:4870e3a070e34dc0ac9c100da16a2f60,VIP Very Intimate Pleasures,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6477,132,14.5,"{""<5"":3,""5-20"":84,""21-60"":38,""61-240"":5,"">240"":2}",3829.0,41.272042,-72.993873,453998.0,CT,9.0,9009.0,New Haven County,90091571001.0
559605,sg:6841bb824ef0403eb964cf81a9040a7d,BD Food & Deli,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6515,215,84.0,"{""<5"":7,""5-20"":75,""21-60"":22,""61-240"":31,"">240"":80}",25711.5,41.329162,-72.965408,722511.0,CT,9.0,9009.0,New Haven County,90091412002.0
559946,sg:8cca6c739660434a9abfda70d02ca6b6,Merrill Lynch,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6880,15,528.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":4,"">240"":10}",3042.5,41.133532,-73.372918,523930.0,CT,9.0,9001.0,Fairfield County,90010504001.0
559984,sg:909d4d2aad7448da88fe731e1ae897c2,CVS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6117,414,18.0,"{""<5"":10,""5-20"":218,""21-60"":81,""61-240"":49,"">240"":56}",26845.0,41.785297,-72.746195,446110.0,CT,9.0,9003.0,Hartford County,90034974001.0
559989,sg:9102a76e639b43cfb5db0b8e105410be,Henry Cormier,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6032,2,27.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.7254,-72.823184,523930.0,CT,9.0,9003.0,Hartford County,90034602022.0
559991,sg:91215d311f9947b7ab2ddd8787c0187f,Hugo's Restaurant,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6902,200,57.5,"{""<5"":2,""5-20"":64,""21-60"":39,""61-240"":61,"">240"":34}",19725.0,41.052454,-73.55289,722511.0,CT,9.0,9001.0,Fairfield County,90010214001.0
560008,sg:932a81050ef945a6adb3745fa93ae8ed,CVS,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6811,405,10.0,"{""<5"":26,""5-20"":303,""21-60"":56,""61-240"":11,"">240"":9}",9936.0,41.417666,-73.46250500000001,446110.0,CT,9.0,9001.0,Fairfield County,90012112002.0
560039,sg:961f8bae55c141699d02aafbcd5cf543,The Dive Shop,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6804,45,25.0,"{""<5"":3,""5-20"":15,""21-60"":15,""61-240"":12,"">240"":0}",2608.5,41.458318,-73.404629,451110.0,CT,9.0,9001.0,Fairfield County,90012053002.0
560057,sg:98740472c3504f818b2df9c8f9ccd1cd,Noodles & Company,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6042,392,21.0,"{""<5"":12,""5-20"":179,""21-60"":170,""61-240"":21,"">240"":10}",14713.0,41.8049,-72.561204,722511.0,CT,9.0,9003.0,Hartford County,90035141021.0
560191,sg:a5ddafa6cf174ad2b455a55fac57956d,Sadhna's,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6103,2,584.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.768372,-72.672154,448120.0,CT,9.0,9003.0,Hartford County,90035021002.0
560265,sg:ad1cb47e9db54808a03db9980f2d0fdf,United States Postal Service (USPS),CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6759,6,15.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":1}",348.5,41.746190000000006,-73.189299,491110.0,CT,9.0,9005.0,Litchfield County,90053005002.0
560282,sg:affd52ff7ed048cd8482059f0ba60d85,CosmoProf,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6450,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.524387,-72.763885,423850.0,CT,9.0,9009.0,New Haven County,90091712001.0
560412,sg:bcdcad92df6b4a8c974fc392da3abced,Bauer Philip J DMD,CT,2019-02-01T00:00:00-05:00,2019-03-01T00:00:00-05:00,6830,3,17.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.036208,-73.62225,621210.0,CT,9.0,9001.0,Fairfield County,90010103001.0
