,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
555826,sg:bddcc6e40d104944bb6bf559bbd199f9,Bittersweet & Ivy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2857,101,40.0,"{""<5"":5,""5-20"":30,""21-60"":21,""61-240"":21,"">240"":24}",10158.5,41.832778000000005,-71.58979000000001,453220.0,RI,44.0,44007.0,Providence County,440070132012.0
555871,sg:c322981c1d4248a499783317d53cf43b,West River Cafe,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,1,633.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.843785,-71.414715,722515.0,RI,44.0,44007.0,Providence County,440070029004.0
556213,sg:e59a433395904edc90c2f72ff61f3b84,Wave Federal Credit Union,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,131,13.0,"{""<5"":4,""5-20"":74,""21-60"":24,""61-240"":20,"">240"":9}",7077.0,41.723245,-71.467506,522110.0,RI,44.0,44003.0,Kent County,440030223004.0
556388,sg:f6b14b63a53844188a023168ded37472,Tesla Motors,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,8,9.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":0}",404.0,41.726858,-71.481534,441110.0,RI,44.0,44003.0,Kent County,440030223003.0
556547,sg:07a7678876984ecdb9d0af9406278437,Rite Aid,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,140,11.0,"{""<5"":4,""5-20"":94,""21-60"":29,""61-240"":10,"">240"":3}",4584.5,41.633185,-71.469998,446110.0,RI,44.0,44009.0,Washington County,440090501035.0
557185,sg:4074a09675134c7da1b9fffbfda70d2d,The Dockside,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,8,796.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":8}",1920.0,41.479481,-71.316604,721110.0,RI,44.0,44005.0,Newport County,440050410002.0
557372,sg:519b9bdd1fd54744ab38715e760518f5,Arcadia Y Hope Valley School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2832,45,59.0,"{""<5"":1,""5-20"":16,""21-60"":7,""61-240"":12,"">240"":9}",4452.0,41.510661,-71.713879,624410.0,RI,44.0,44009.0,Washington County,440090507001.0
557545,sg:611682caf67e4aef9ba56a2c3c0ec8aa,Books On the Square,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,306,49.5,"{""<5"":10,""5-20"":80,""21-60"":86,""61-240"":90,"">240"":40}",27653.0,41.829864,-71.388903,451211.0,RI,44.0,44007.0,Providence County,440070035003.0
558125,sg:9c2e93992a924b65b0c89142e0acb04e,NonDenomWedding,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,41,27.0,"{""<5"":1,""5-20"":16,""21-60"":11,""61-240"":13,"">240"":0}",2604.5,41.9041,-71.538441,621410.0,RI,44.0,44007.0,Providence County,440070126011.0
558372,sg:b2e9531dbfee4a39a918582fa75496eb,Urologic Surgeons of New England,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,2,7.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.841426,-71.41184100000001,621111.0,RI,44.0,44007.0,Providence County,440070029004.0
558465,sg:bbd40402e75a4fde836b722f473f8a25,Mi Quisqueya Supermarket,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,97,12.0,"{""<5"":1,""5-20"":76,""21-60"":17,""61-240"":0,"">240"":3}",2361.0,41.798916,-71.415791,445110.0,RI,44.0,44007.0,Providence County,440070002001.0
558482,sg:bd05fe056fbb45a1aa1a998f426bc5ec,Santander Bank,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,11,16.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":4}",1185.5,41.798096,-71.425792,522110.0,RI,44.0,44007.0,Providence County,440070003004.0
558592,sg:c85ecca02be54fd2b3a2e59d60b52d37,Crown Chicken,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2863,163,25.0,"{""<5"":5,""5-20"":69,""21-60"":32,""61-240"":25,"">240"":32}",13613.5,41.891226,-71.387558,722511.0,RI,44.0,44007.0,Providence County,440070109002.0
558744,sg:d52daf39901c4657b04cbe1096bee301,7-Eleven,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,176,14.0,"{""<5"":7,""5-20"":97,""21-60"":24,""61-240"":19,"">240"":29}",12021.5,41.835327,-71.426451,445120.0,RI,44.0,44007.0,Providence County,440070025001.0
559344,sg:142ae9ddcc724ee4b3c542a8a48e963d,Dunn's Corners Early Lc Kid Kare,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,24,51.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":10,"">240"":1}",2103.5,41.350296,-71.77222900000001,624410.0,RI,44.0,44009.0,Washington County,440090509023.0
559720,sg:36f3c6ecb926436b9f6c2d04fb507457,Cardinale's Tailors & Cleaners,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,4,475.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":3}",870.5,41.828088,-71.388695,812320.0,RI,44.0,44007.0,Providence County,440070035003.0
559779,sg:3d418230e4b04c72ae5f5c05a347369a,Washington Park Library,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,63,116.0,"{""<5"":1,""5-20"":1,""21-60"":3,""61-240"":48,"">240"":10}",9760.5,41.790951,-71.4055,519120.0,RI,44.0,44007.0,Providence County,440070001021.0
560098,sg:5bda3637cab546c7a0bfbd8a1f16f877,A C Moore Arts and Crafts,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,172,14.0,"{""<5"":7,""5-20"":106,""21-60"":49,""61-240"":10,"">240"":0}",4832.0,41.689631,-71.49816700000001,453998.0,RI,44.0,44003.0,Kent County,440030222022.0
560120,sg:5e8cdaf5148547509dd580fbe88a0427,Kai Restaurant & Bar,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,237,61.0,"{""<5"":5,""5-20"":40,""21-60"":68,""61-240"":112,"">240"":12}",23002.5,41.660688,-71.449688,722410.0,RI,44.0,44003.0,Kent County,440030209011.0
560229,sg:6814cac5d82445f1a88df545a13aef75,Agility Internet Solutions,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,115,143.0,"{""<5"":5,""5-20"":15,""21-60"":21,""61-240"":34,"">240"":40}",15767.5,41.681069,-71.543539,448120.0,RI,44.0,44003.0,Kent County,440030206031.0
560365,sg:7496192c6ba149d8bd0ba3605b87362b,Homewood Suites by Hilton,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,498,126.5,"{""<5"":7,""5-20"":71,""21-60"":90,""61-240"":148,"">240"":182}",70504.0,41.726058,-71.457516,721110.0,RI,44.0,44003.0,Kent County,440030221001.0
561189,sg:c61f98df5e2b4e2881aff13ae3b0a69c,Cap City Of Rhode Island,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,29,13.0,"{""<5"":0,""5-20"":19,""21-60"":7,""61-240"":3,"">240"":0}",972.5,41.719287,-71.442839,441120.0,RI,44.0,44003.0,Kent County,440030219011.0
561805,sg:07a21cc6b93441218a7a713075d04230,Sotis Chiropractic,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2920,1,525.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.754831,-71.455093,621310.0,RI,44.0,44007.0,Providence County,440070139003.0
561927,sg:11b7bfcb9f5f49e68086deef67488075,Raymour and Flanigan Furniture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,95,40.0,"{""<5"":2,""5-20"":33,""21-60"":25,""61-240"":20,"">240"":15}",8040.0,41.684492999999996,-71.498956,442110.0,RI,44.0,44003.0,Kent County,440030222023.0
562036,sg:1c76c97761ec4e38b02bd485d6799ec2,Kneading Ways Massage,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2896,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.988838,-71.555929,812199.0,RI,44.0,44007.0,Providence County,440070128031.0
562431,sg:4118a91089564c2aaaaaedc04b0b79d9,Audubon Society of Rhode Island Nature Shop,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,39,44.0,"{""<5"":2,""5-20"":13,""21-60"":6,""61-240"":12,"">240"":6}",3656.5,41.868662,-71.53047600000001,712190.0,RI,44.0,44007.0,Providence County,440070126012.0
562671,sg:58ea64a7d6114a88908cf62111453071,National Tire & Battery (NTB),RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,8,60.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":4,"">240"":0}",764.0,41.82168,-71.359371,811111.0,RI,44.0,44007.0,Providence County,440070103001.0
562698,sg:5b9897ca05af46bc96ca657f71d63e68,United States Postal Service (USPS),RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2882,21,7.0,"{""<5"":2,""5-20"":18,""21-60"":1,""61-240"":0,"">240"":0}",270.5,41.431209,-71.45710799999999,491110.0,RI,44.0,44009.0,Washington County,440090515032.0
562765,sg:604327dfaa9f45019c214868b58141f4,Twin Rivers Hearing Health Inc,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2917,93,51.0,"{""<5"":0,""5-20"":22,""21-60"":31,""61-240"":23,"">240"":17}",9072.0,41.880941,-71.475739,621111.0,RI,44.0,44007.0,Providence County,440070126026.0
562932,sg:6e46d810ec1f4facb212fb33f028fa2d,Sensunusual Interior Designs,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,113,20.0,"{""<5"":0,""5-20"":67,""21-60"":35,""61-240"":9,"">240"":2}",4089.5,41.704277000000005,-71.411062,444120.0,RI,44.0,44003.0,Kent County,440030218002.0
563717,sg:c269df923396423cb8b7510081c22c79,Bayside Federal Credit Union,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2905,49,172.0,"{""<5"":3,""5-20"":17,""21-60"":2,""61-240"":11,"">240"":16}",5796.5,41.794897999999996,-71.403937,522110.0,RI,44.0,44007.0,Providence County,440070001013.0
563901,sg:d13f428ac599440181d7f0f5658d3f5c,Gold Stars Gift Store,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,450,44.0,"{""<5"":7,""5-20"":143,""21-60"":94,""61-240"":90,"">240"":116}",46997.0,41.880557,-71.40042,448120.0,RI,44.0,44007.0,Providence County,440070151001.0
563952,sg:d5f01486c4e449419f877f6854036418,McPhail's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,268,54.0,"{""<5"":4,""5-20"":63,""21-60"":76,""61-240"":83,"">240"":42}",26447.0,41.843340000000005,-71.439738,722511.0,RI,44.0,44007.0,Providence County,440070024001.0
564233,sg:f13b73d0c07b4c6c831867d367112683,Aletheia Church Providence,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,23,39.0,"{""<5"":1,""5-20"":6,""21-60"":9,""61-240"":6,"">240"":1}",1585.0,41.84059,-71.400226,813110.0,RI,44.0,44007.0,Providence County,440070031001.0
564396,sg:01e81fdb0485403491d397546ad6147a,Dunkin',RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,742,33.5,"{""<5"":22,""5-20"":285,""21-60"":142,""61-240"":179,"">240"":114}",63668.0,41.833251000000004,-71.42010400000001,722515.0,RI,44.0,44007.0,Providence County,440070026001.0
564440,sg:05725a125e2b4cf28873bf34d62d981f,Hunter House,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,72,19.0,"{""<5"":2,""5-20"":36,""21-60"":19,""61-240"":14,"">240"":1}",3571.5,41.492515000000004,-71.320999,712120.0,RI,44.0,44005.0,Newport County,440050411003.0
565025,sg:3caea6e0b4ef4d548ac097325139e249,Aguiar's Auto Repair,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,13,12.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",622.5,41.661017,-71.1908,441310.0,RI,44.0,44005.0,Newport County,440050416012.0
565034,sg:3dae0c1124b84738b984dbd386bb1396,Alsawaf Hassan Dr,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2828,67,43.0,"{""<5"":2,""5-20"":19,""21-60"":15,""61-240"":20,"">240"":11}",6500.0,41.869803000000005,-71.538659,621210.0,RI,44.0,44007.0,Providence County,440070127021.0
565346,sg:5b16ed6737394b8ca44308e5dd0060f8,Clip n Dip,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,166,27.0,"{""<5"":5,""5-20"":72,""21-60"":30,""61-240"":33,"">240"":26}",13334.0,41.833534,-71.468748,453910.0,RI,44.0,44007.0,Providence County,440070020002.0
565457,sg:65b831db6f03407ba3cbc88b890edf19,Breakwater Surf,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,30,30.0,"{""<5"":1,""5-20"":7,""21-60"":14,""61-240"":5,"">240"":3}",2129.5,41.481375,-71.314197,448140.0,RI,44.0,44005.0,Newport County,440050410002.0
565556,sg:6d754e4391fc49d8aa34cda0acf5d9c6,Auto Club Insurance Agency,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,1654,154.0,"{""<5"":23,""5-20"":274,""21-60"":248,""61-240"":532,"">240"":577}",232072.5,41.853207,-71.411626,453310.0,RI,44.0,44007.0,Providence County,440070029001.0
565643,sg:75821f4f673d4ca2ab6f68f4456d93cb,Ri Dental,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,217,35.0,"{""<5"":2,""5-20"":45,""21-60"":110,""61-240"":46,"">240"":14}",15305.5,41.659841,-71.49843800000001,621210.0,RI,44.0,44003.0,Kent County,440030209031.0
566304,sg:b7a7964eefe547dfb83b7229921c7b53,Towne Auto Upholstery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2919,44,252.0,"{""<5"":0,""5-20"":4,""21-60"":7,""61-240"":10,"">240"":23}",7358.5,41.828942,-71.472484,811192.0,RI,44.0,44007.0,Providence County,440070124011.0
567093,sg:0a4c9b9bb63d4b64b520838eb93c5603,Restaurant Superstore,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,214,39.0,"{""<5"":3,""5-20"":74,""21-60"":64,""61-240"":52,"">240"":21}",16390.5,41.817156,-71.429612,452319.0,RI,44.0,44007.0,Providence County,440070011002.0
567114,sg:0c810dd4a6d84f76866d4b08385b9ec1,Created Purpose,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,31,19.0,"{""<5"":4,""5-20"":13,""21-60"":7,""61-240"":7,"">240"":0}",1509.5,41.569125,-71.186756,453110.0,RI,44.0,44005.0,Newport County,440050417022.0
567303,sg:1da1db91a75f4ed88d1664fef6150cc0,Holliman School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,453,31.0,"{""<5"":7,""5-20"":170,""21-60"":107,""61-240"":95,"">240"":74}",38533.5,41.748988,-71.412533,611110.0,RI,44.0,44003.0,Kent County,440030212001.0
567384,sg:2484d7a643af427d94d6be75dd3a0faf,Club Creative,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.684253999999996,-71.555141,624410.0,RI,44.0,44003.0,Kent County,440030206021.0
568197,sg:721d93ee8c1b4cdcbcd657cbbe65ebd4,Picasso's Pizza & Pub,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,611,41.0,"{""<5"":22,""5-20"":207,""21-60"":120,""61-240"":213,"">240"":49}",51319.0,41.713390000000004,-71.3995,722511.0,RI,44.0,44003.0,Kent County,440030214011.0
568307,sg:7d4ad17135d94608886ab97703cba18b,Greyhound,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,85,15.0,"{""<5"":3,""5-20"":43,""21-60"":12,""61-240"":10,"">240"":17}",6616.0,41.491294,-71.317557,485210.0,RI,44.0,44005.0,Newport County,440050411003.0
568489,sg:900939cc052b4c93b5b7d5168c6f07d7,Bainbridge Preschool,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,116,37.0,"{""<5"":0,""5-20"":32,""21-60"":37,""61-240"":29,"">240"":18}",10583.0,41.832551,-71.40785,624410.0,RI,44.0,44007.0,Providence County,440070036022.0
568854,sg:b203406ba33a48dfae166ee42159e805,Dan's Place,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2817,502,58.0,"{""<5"":5,""5-20"":67,""21-60"":196,""61-240"":210,"">240"":24}",46153.0,41.607863,-71.66134,722511.0,RI,44.0,44003.0,Kent County,440030208002.0
569330,sg:de4da8c190bc4620bfbac420dd063fed,Sowa Chiropractic Associates,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,5,20.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",80.5,41.65141,-71.45657800000001,621310.0,RI,44.0,44003.0,Kent County,440030209013.0
569364,sg:e1cb8556bdf5461696df97dece5f3fc1,Little Bay,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2907,61,13.0,"{""<5"":4,""5-20"":31,""21-60"":17,""61-240"":5,"">240"":4}",2798.5,41.798607000000004,-71.435681,221111.0,RI,44.0,44007.0,Providence County,440070015001.0
570157,sg:3170202d294a4b4291a169d67fcb2af7,John F Kennedy Head Start,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2842,31,292.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":6,"">240"":19}",5594.0,41.523154999999996,-71.29905699999999,624410.0,RI,44.0,44005.0,Newport County,440050402001.0
570669,sg:5ffb3a4975f145488b3be7f82651fc63,Wheeler School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,987,67.0,"{""<5"":14,""5-20"":222,""21-60"":220,""61-240"":284,"">240"":247}",113742.0,41.829112,-71.398374,611110.0,RI,44.0,44007.0,Providence County,440070036011.0
570857,sg:7272514e0e2a4db4b9870f2d0d563959,Alcoholics Anonymous,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,1,490.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.707463,-71.452174,621330.0,RI,44.0,44003.0,Kent County,440030221004.0
571881,sg:db6324f1e928426db1b1714ef416f01f,The Food Chalet,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2888,57,26.0,"{""<5"":0,""5-20"":24,""21-60"":19,""61-240"":8,"">240"":6}",3713.5,41.75192,-71.41620999999999,445110.0,RI,44.0,44003.0,Kent County,440030212001.0
572010,sg:e8c570b9a80849c7aaa0e564108a2cb7,Lorraine Fabrics,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,1135,29.0,"{""<5"":28,""5-20"":457,""21-60"":231,""61-240"":261,"">240"":158}",92338.5,41.873233,-71.408187,451130.0,RI,44.0,44007.0,Providence County,440070150001.0
572110,sg:f31a41e0e65c4745a79d9a56a1f38d0b,Providence Fire Department Engine Company 12 Ladder Company 3,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2908,156,108.5,"{""<5"":2,""5-20"":46,""21-60"":22,""61-240"":22,"">240"":64}",20142.0,41.846139,-71.430869,922160.0,RI,44.0,44007.0,Providence County,440070027004.0
572323,sg:067cdd797e434ee3939ad31df1ee1075,Tides School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2860,13,173.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":9,"">240"":3}",2115.0,41.881234,-71.391463,611110.0,RI,44.0,44007.0,Providence County,440070151001.0
572743,sg:2978c12553be4cf2b43bc42a450a4731,Westerly Yacht Club,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,869,64.0,"{""<5"":9,""5-20"":163,""21-60"":245,""61-240"":395,"">240"":57}",85110.0,41.347208,-71.82722199999999,441222.0,RI,44.0,44009.0,Washington County,440090508022.0
572880,sg:36f62f32318d4672804ea1f5aec75351,Bennett Sports,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2921,92,8.0,"{""<5"":4,""5-20"":71,""21-60"":10,""61-240"":7,"">240"":0}",2356.0,41.759741,-71.484801,451110.0,RI,44.0,44007.0,Providence County,440070145012.0
573366,sg:65c6b3ae2deb472990a9fc750cf01e6f,United Physical Therapy,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2903,2131,40.0,"{""<5"":43,""5-20"":763,""21-60"":433,""61-240"":506,"">240"":386}",195974.5,41.819987,-71.420462,621340.0,RI,44.0,44007.0,Providence County,440070011002.0
573761,sg:8c7c9743f2144759a9aa000e0b7e4d7e,South County Foot & Ankle Westerly,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2891,62,163.5,"{""<5"":0,""5-20"":5,""21-60"":14,""61-240"":20,"">240"":23}",9159.5,41.371309000000004,-71.818276,621111.0,RI,44.0,44009.0,Washington County,440090509012.0
573895,sg:9a99314b463442c887346353ab9dee84,Affordable Office Furniture,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2865,262,33.5,"{""<5"":1,""5-20"":90,""21-60"":90,""61-240"":71,"">240"":10}",17858.0,41.885552000000004,-71.41233199999999,453210.0,RI,44.0,44007.0,Providence County,440070117021.0
574199,sg:b8c1790bcce041c7be503bd7c634d519,Dave's Marketplace,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2818,676,13.0,"{""<5"":25,""5-20"":430,""21-60"":157,""61-240"":12,"">240"":52}",26082.0,41.660522,-71.496043,445110.0,RI,44.0,44003.0,Kent County,440030209031.0
574543,sg:ddd6ad4eb752494f96d066824740ae21,Donald C Winfield & Company,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2886,1,9.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.69805,-71.492405,523930.0,RI,44.0,44003.0,Kent County,440030222021.0
574637,sg:e658c563572a4f40a0e5c58f7083b39d,Four Franklin Salon,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2809,63,36.0,"{""<5"":1,""5-20"":19,""21-60"":19,""61-240"":14,"">240"":10}",5516.5,41.664506,-71.268355,812112.0,RI,44.0,44001.0,Bristol County,440010308002.0
575021,sg:0a3d434bcdf54f9ca97019a6af4926cd,Joseph Boivin OD,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2878,245,23.0,"{""<5"":5,""5-20"":103,""21-60"":95,""61-240"":31,"">240"":11}",12453.0,41.625609999999995,-71.212876,446130.0,RI,44.0,44005.0,Newport County,440050416021.0
575037,sg:0c54bf5eea57404db8c66ce75683a40e,Sacred Heart Avenue Playground,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2906,233,22.0,"{""<5"":11,""5-20"":99,""21-60"":40,""61-240"":55,"">240"":28}",17882.5,41.888742,-71.384599,713990.0,RI,44.0,44007.0,Providence County,440070108001.0
575271,sg:20cde48cefee43cc9bed10961fbcfa62,Mobil,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2817,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.656599,-71.550702,447110.0,RI,44.0,44003.0,Kent County,440030208001.0
575501,sg:38330cc2294f436295bc447efcbe914d,Ben & Jerry's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2840,137,36.0,"{""<5"":2,""5-20"":52,""21-60"":31,""61-240"":39,"">240"":13}",10900.0,41.486314,-71.316698,722515.0,RI,44.0,44005.0,Newport County,440050410001.0
576508,sg:99b49d9fe07047ddb6ee0a0f52440d11,Metcalf School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2822,333,90.0,"{""<5"":9,""5-20"":120,""21-60"":31,""61-240"":36,"">240"":137}",41076.0,41.599767,-71.642887,611110.0,RI,44.0,44009.0,Washington County,440090505001.0
576536,sg:9b8b8854b9724c49adb00d5df1de9784,Flowers by Semia,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2909,30,8.5,"{""<5"":0,""5-20"":20,""21-60"":3,""61-240"":3,"">240"":4}",1783.0,41.826912,-71.43403599999999,453110.0,RI,44.0,44007.0,Providence County,440070025002.0
577367,sg:eccf4b149fb644689d6749a1535ac2ac,McDonald's,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2864,165,8.0,"{""<5"":9,""5-20"":98,""21-60"":22,""61-240"":28,"">240"":8}",8272.5,41.943519,-71.436183,722513.0,RI,44.0,44007.0,Providence County,440070114034.0
577447,sg:f535d6f351da4ee6a068f205043dc818,Boys & Girls Clubs of America,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,72,44.0,"{""<5"":1,""5-20"":21,""21-60"":15,""61-240"":18,"">240"":17}",7661.5,41.851603999999995,-71.423681,624110.0,RI,44.0,44007.0,Providence County,440070029004.0
577576,sg:018403a9ab304f32868b38f523ded5f3,Kingstown Pediatrics,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2852,1,490.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.583935,-71.4993,621111.0,RI,44.0,44009.0,Washington County,440090503011.0
577861,sg:190677260cef4b2aab1085b8161c9351,Walmart,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2816,5142,22.0,"{""<5"":107,""5-20"":2224,""21-60"":2112,""61-240"":530,"">240"":169}",233928.5,41.663247999999996,-71.555162,452319.0,RI,44.0,44003.0,Kent County,440030206033.0
577979,sg:21e80a245b1d43119a893a9b1b6ec815,Demos Auto Sales,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2889,57,100.0,"{""<5"":1,""5-20"":17,""21-60"":7,""61-240"":9,"">240"":23}",7373.0,41.726553,-71.386441,441120.0,RI,44.0,44003.0,Kent County,440030215011.0
578838,sg:739ee1d71a6b4bce82be6923a20574ca,Obedience Tales Dog Training School,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2904,58,91.5,"{""<5"":2,""5-20"":13,""21-60"":7,""61-240"":19,"">240"":17}",7390.5,41.864983,-71.423644,812910.0,RI,44.0,44007.0,Providence County,440070118002.0
578880,sg:77d6c41bea6048b981c735bea6ae5474,Estrella Bakery,RI,2019-05-01T00:00:00-04:00,2019-06-01T00:00:00-04:00,2914,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.810486,-71.371078,311811.0,RI,44.0,44007.0,Providence County,440070104001.0
