,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
549719,sg:dd27127646f6464688de8c800a693c2d,Padgett Business Services of Rhode Island,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,2,499.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.425656,-71.47919399999999,541213.0,RI,44.0,44009.0,Washington County,440090515033.0
550345,sg:18fe6859adc244c58be5e21051aed27e,Monro,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,94,101.0,"{""<5"":1,""5-20"":21,""21-60"":9,""61-240"":32,"">240"":31}",12885.5,41.932755,-71.42679100000001,811198.0,RI,44.0,44007.0,Providence County,440070113012.0
550695,sg:38a0c993124d4c9691311caa2418e113,McLane Insurance Agency Nationwide Insurance,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,33,20.0,"{""<5"":1,""5-20"":16,""21-60"":2,""61-240"":5,"">240"":9}",3196.0,41.759655,-71.34603,524210.0,RI,44.0,44007.0,Providence County,440070107023.0
550755,sg:3e0febeb2c964f93b9c4db401c50a63b,Weekapaug Inn,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,158,101.0,"{""<5"":1,""5-20"":19,""21-60"":21,""61-240"":69,"">240"":48}",22995.0,41.330483,-71.75039699999999,721110.0,RI,44.0,44009.0,Washington County,440090510002.0
550791,sg:41cf798838f743ca8685867e37bf8bdc,Custom House Coffee,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2871,269,45.0,"{""<5"":5,""5-20"":55,""21-60"":108,""61-240"":94,"">240"":7}",20901.0,41.591026,-71.267457,722515.0,RI,44.0,44005.0,Newport County,440050401035.0
550908,sg:4cfe2b3d4e314988b43305aab5fdacbf,Salve Regina University,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,501,66.0,"{""<5"":11,""5-20"":93,""21-60"":120,""61-240"":248,"">240"":29}",50334.0,41.471661,-71.301272,611310.0,RI,44.0,44005.0,Newport County,440050409004.0
551158,sg:63a203d026f2474f945d9f7d7388d830,Best Buy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,39,17.0,"{""<5"":0,""5-20"":21,""21-60"":17,""61-240"":1,"">240"":0}",1101.5,41.701295,-71.496015,443142.0,RI,44.0,44003.0,Kent County,440030223001.0
551416,sg:7b55b98efcda45a68b19688da98acc98,Beltone,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2910,74,63.0,"{""<5"":1,""5-20"":15,""21-60"":18,""61-240"":29,"">240"":11}",7923.5,41.785051,-71.435209,446199.0,RI,44.0,44007.0,Providence County,440070140001.0
551690,sg:951c3e812536400d81043de4ac01bea3,Willy's Precision Towing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,143,118.0,"{""<5"":0,""5-20"":24,""21-60"":25,""61-240"":49,"">240"":45}",19487.0,41.854894,-71.486942,488410.0,RI,44.0,44007.0,Providence County,440070123001.0
552144,sg:c34e4c96749e4034844c1eb05dbb988f,T-Mobile,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,271,11.0,"{""<5"":16,""5-20"":164,""21-60"":52,""61-240"":23,"">240"":16}",11497.5,41.859714000000004,-71.354129,517312.0,RI,44.0,44007.0,Providence County,440070170002.0
552372,sg:dbc18be798a4462d9c343cbf56f5c53f,Catz Windshield,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,10,128.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":5,"">240"":2}",1326.0,41.89812,-71.389023,423390.0,RI,44.0,44007.0,Providence County,440070109003.0
552672,sg:f84e2aaba89d4be58c4ac54d5d4a7efb,Samuel Durfee House,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,35,126.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":5,"">240"":15}",4726.0,41.481159000000005,-71.312333,721110.0,RI,44.0,44005.0,Newport County,440050408002.0
552694,sg:f9db74748e9946e2b51915b82d5f8cbe,Hair To Please,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,1,54.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.821085,-71.356121,812112.0,RI,44.0,44007.0,Providence County,440070103002.0
553916,sg:68eb620227604978b87370b92dc29df8,St Elizabeth Ann Seton Academy,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,570,363.0,"{""<5"":16,""5-20"":106,""21-60"":57,""61-240"":85,"">240"":306}",89906.0,41.889856,-71.401954,611110.0,RI,44.0,44007.0,Providence County,440070111001.0
553927,sg:69d017118e2f4ec7b946f96cfe4134fa,Nick A Nees,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,266,91.0,"{""<5"":3,""5-20"":48,""21-60"":53,""61-240"":99,"">240"":63}",32773.5,41.817227,-71.408516,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
554266,sg:8b9cd3d389154d419857cbbe6ede1122,Beech Tree Inn,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,200,99.0,"{""<5"":1,""5-20"":28,""21-60"":43,""61-240"":81,"">240"":47}",25564.5,41.495215,-71.30539399999999,721110.0,RI,44.0,44005.0,Newport County,440050406003.0
554378,sg:972789c9559f4ec2920effaa2d486f1f,All American Assisted Living at Warwick,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,18,63.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":8,"">240"":2}",1924.0,41.702622,-71.471752,623312.0,RI,44.0,44003.0,Kent County,440030221003.0
554582,sg:adf5aa24393041fd994edbed817efbf3,Pacheco Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,289,33.0,"{""<5"":8,""5-20"":108,""21-60"":57,""61-240"":74,"">240"":42}",24895.5,41.999421000000005,-71.583955,712190.0,RI,44.0,44007.0,Providence County,440070128011.0
555177,sg:e99b968826d64cf5bfb6f6b25f20a9d7,Chariho Regional Middle School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2894,1502,138.0,"{""<5"":18,""5-20"":289,""21-60"":190,""61-240"":400,"">240"":605}",216752.5,41.448928,-71.697722,611110.0,RI,44.0,44009.0,Washington County,440090506002.0
555977,sg:39582f01219c48b7b545abf3757a88bf,Easy Vapor RI,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,13,9.0,"{""<5"":0,""5-20"":13,""21-60"":0,""61-240"":0,"">240"":0}",162.5,41.822693,-71.499107,444120.0,RI,44.0,44007.0,Providence County,440070124015.0
555992,sg:3aa8750901774538abbaadee72d19175,UMI Asian Cuisine,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,67,29.0,"{""<5"":3,""5-20"":24,""21-60"":27,""61-240"":11,"">240"":2}",3536.5,41.492219,-71.311611,722511.0,,,,,
556040,sg:3f6c8e9fe37a4368b46da7f72c0604ac,DC Automotive,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2921,54,53.0,"{""<5"":3,""5-20"":13,""21-60"":12,""61-240"":19,"">240"":7}",5195.5,41.785616999999995,-71.51666,811111.0,RI,44.0,44007.0,Providence County,440070146002.0
556133,sg:47d906d5f9554538b890d21eb39ed732,Target,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,2516,20.0,"{""<5"":65,""5-20"":1284,""21-60"":1002,""61-240"":127,"">240"":38}",85027.0,41.938069,-71.478605,452210.0,RI,44.0,44007.0,Providence County,440070116004.0
556412,sg:601aade4741647b5bd08ebc4911c5f56,Wayland Square Surgicare,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,98,91.0,"{""<5"":1,""5-20"":13,""21-60"":20,""61-240"":50,"">240"":14}",11860.0,41.827646,-71.38771899999999,621111.0,RI,44.0,44007.0,Providence County,440070035003.0
556687,sg:7b3e0efd299f4173b7cbfa47c096bb40,U Haul Moving & Storage of Newport,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,13,6.0,"{""<5"":2,""5-20"":6,""21-60"":4,""61-240"":1,"">240"":0}",392.5,41.505261,-71.317177,532120.0,RI,44.0,44005.0,Newport County,440050405002.0
556807,sg:85d279d55bbf47159310ac3eda04d449,Jahmeir Skincare Studio,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,9,54.0,"{""<5"":0,""5-20"":0,""21-60"":6,""61-240"":3,"">240"":0}",694.5,41.705003000000005,-71.45300999999999,812112.0,RI,44.0,44003.0,Kent County,440030221002.0
556948,sg:94f4b2c51cc047649e7954d8aa720c4c,Melvin's Tire Pros,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,26,30.5,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":7,"">240"":0}",1543.0,41.924414,-71.507809,811111.0,RI,44.0,44007.0,Providence County,440070126011.0
557796,sg:e9ccf71155ae46eb9395410830ed9601,Village Barn Country Store & Antiques,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2839,274,131.0,"{""<5"":3,""5-20"":46,""21-60"":39,""61-240"":77,"">240"":109}",39910.5,41.952625,-71.649199,453310.0,RI,44.0,44007.0,Providence County,440070130024.0
558692,sg:3f0e346b211d4425aec618e4777d06a3,Greenwich Bay Sailing Assoc,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,31,50.0,"{""<5"":1,""5-20"":7,""21-60"":10,""61-240"":13,"">240"":0}",2451.5,41.663443,-71.445205,713940.0,RI,44.0,44003.0,Kent County,440030209011.0
558697,sg:3f7da93b40dc4e6a8a8e96b6f7bbc0d3,Costello John R DMD,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,23,39.0,"{""<5"":2,""5-20"":8,""21-60"":4,""61-240"":6,"">240"":3}",1890.0,41.467556,-71.311977,621210.0,RI,44.0,44005.0,Newport County,440050409002.0
558769,sg:45dafd6c2c374195a6afcaaded1979e0,Reservoir Avenue School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2907,180,65.0,"{""<5"":3,""5-20"":36,""21-60"":45,""61-240"":58,"">240"":38}",20129.0,41.79172,-71.42775,611110.0,RI,44.0,44007.0,Providence County,440070015002.0
559022,sg:5eb91ecd7a8f4fc083664f0be3d5912c,Pawtucket Power Associates,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2860,44,52.0,"{""<5"":1,""5-20"":12,""21-60"":13,""61-240"":18,"">240"":0}",3388.0,41.861340000000006,-71.40695500000001,221111.0,RI,44.0,44007.0,Providence County,440070163001.0
559213,sg:73b042f7350b4c72b7a76c2f95d7161b,Coastal Dermatology and Cosmetic Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,271,42.0,"{""<5"":5,""5-20"":65,""21-60"":115,""61-240"":61,"">240"":25}",20663.0,41.827109,-71.499504,621111.0,RI,44.0,44007.0,Providence County,440070124014.0
559333,sg:81328396919e4745b9d08a27b278f29e,Mt Pleasant Baptist Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,2,20.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.831858000000004,-71.444826,813110.0,RI,44.0,44007.0,Providence County,440070021025.0
559880,sg:b5df47649cff400d84a4ebd8e360a062,East Greenwich Farmers Market,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,243,53.0,"{""<5"":5,""5-20"":73,""21-60"":45,""61-240"":32,"">240"":88}",28683.5,41.657474,-71.456176,445230.0,RI,44.0,44003.0,Kent County,440030209012.0
559916,sg:b8ee60c80182412b8243bcfef2ec7dc9,Naked Foods RI,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2914,13,10.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":1,"">240"":1}",528.0,41.816311999999996,-71.357548,722515.0,RI,44.0,44007.0,Providence County,440070103003.0
560170,sg:d2ad11f329294a01928632e54409f1a6,Subway,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2888,27,1109.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":20}",5219.5,41.748119,-71.42240600000001,722513.0,RI,44.0,44003.0,Kent County,440030212002.0
560179,sg:d34534fc75f643a995072f1966d09bf4,Rainbow Shops,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,114,34.0,"{""<5"":4,""5-20"":35,""21-60"":32,""61-240"":33,"">240"":10}",9110.0,41.737095000000004,-71.477595,448140.0,RI,44.0,44007.0,Providence County,440070142003.0
560260,sg:db00586776814a0da9dd24d921321ff3,Signal Rock Playground,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,19,14.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":4,"">240"":3}",1528.0,41.630186,-71.436348,713990.0,RI,44.0,44009.0,Washington County,440090501041.0
560473,sg:f0c014ff44044bb2a79b167157ee98d6,Cedar Hill School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,228,150.5,"{""<5"":1,""5-20"":62,""21-60"":31,""61-240"":31,"">240"":103}",31418.5,41.684231,-71.464114,611110.0,RI,44.0,44003.0,Kent County,440030222012.0
560554,sg:f79e783f213146368d03f712eacb0e90,Tire Warehouse,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,69,22.0,"{""<5"":1,""5-20"":29,""21-60"":24,""61-240"":15,"">240"":0}",3594.5,41.737528999999995,-71.47760799999999,441310.0,RI,44.0,44007.0,Providence County,440070142003.0
560617,sg:fe4585868ee645a5b11aeee058537501,Looney Tunes II,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,18,10.5,"{""<5"":0,""5-20"":14,""21-60"":4,""61-240"":0,"">240"":0}",337.0,41.439562,-71.48769399999999,448140.0,RI,44.0,44009.0,Washington County,440090512021.0
560694,sg:04dc6c51ea2843729c02aad6f10893c5,Immaculate Conception Church,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,254,51.5,"{""<5"":1,""5-20"":44,""21-60"":101,""61-240"":88,"">240"":20}",22687.0,41.38115,-71.825236,813110.0,RI,44.0,44009.0,Washington County,440090508014.0
560970,sg:20c6919a555a48e8a7acc083a340d42a,Rosalina,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,156,69.5,"{""<5"":5,""5-20"":31,""21-60"":36,""61-240"":76,"">240"":8}",15216.0,41.821988,-71.415767,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
561474,sg:4f32f721234548af9c63fbc6a9a27dad,HealthSource,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,399,19.0,"{""<5"":22,""5-20"":188,""21-60"":80,""61-240"":82,"">240"":27}",24466.0,41.799778,-71.40526899999999,621310.0,RI,44.0,44007.0,Providence County,440070006001.0
561621,sg:5db2c21e71f04ecdbb3d56aac8b3bd85,Antonio's Pizza,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,231,30.0,"{""<5"":5,""5-20"":77,""21-60"":98,""61-240"":43,"">240"":8}",13335.5,41.507333,-71.318411,722511.0,RI,44.0,44005.0,Newport County,440050405001.0
562377,sg:a7524ecc30c241589a020239c49991e0,Gutierrez barber shop,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,56,132.5,"{""<5"":0,""5-20"":6,""21-60"":9,""61-240"":17,"">240"":24}",8758.0,41.792684,-71.451739,812112.0,RI,44.0,44007.0,Providence County,440070147002.0
562378,sg:a784303b2ef24d25beb42bf8cd0d4cc2,Tony's Pizza Palace,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2917,62,14.5,"{""<5"":3,""5-20"":30,""21-60"":16,""61-240"":8,"">240"":5}",3434.5,41.897189000000004,-71.544552,722511.0,RI,44.0,44007.0,Providence County,440070127011.0
562782,sg:d156c67add5a4044a4113a80dca18423,Next Flush,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,199,52.0,"{""<5"":7,""5-20"":61,""21-60"":37,""61-240"":52,"">240"":42}",20184.5,42.000502000000004,-71.525596,444130.0,RI,44.0,44007.0,Providence County,440070174002.0
562815,sg:d486fb9edd8b4236be7c9c9dec9d35ce,Memorial Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2919,1583,35.0,"{""<5"":50,""5-20"":538,""21-60"":375,""61-240"":491,"">240"":129}",126893.0,41.828245,-71.505188,712190.0,RI,44.0,44007.0,Providence County,440070124014.0
562971,sg:e4b46be27899461092356f16f6403366,The Happy Tails Pet Lodge,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2817,13,45.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":5}",1456.0,41.658322999999996,-71.653697,812910.0,RI,44.0,44003.0,Kent County,440030208002.0
563255,sg:0099903178ff49e9ab97595eb91385b0,B F Norton Elementary School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2864,249,29.0,"{""<5"":7,""5-20"":100,""21-60"":46,""61-240"":52,"">240"":44}",21516.5,41.908873,-71.39452299999999,611110.0,RI,44.0,44007.0,Providence County,440070112004.0
563271,sg:01792e9eab164fbfbd882e52c76f7fba,Coffee &amp Cream,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2896,93,19.0,"{""<5"":11,""5-20"":40,""21-60"":25,""61-240"":13,"">240"":4}",4456.5,42.005064000000004,-71.585631,722515.0,RI,44.0,44007.0,Providence County,440070128011.0
563281,sg:023eb58720cd4e5b984f07d86076dcf6,Nayatt School,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2806,215,161.0,"{""<5"":4,""5-20"":47,""21-60"":22,""61-240"":58,"">240"":84}",30377.5,41.729884000000006,-71.30619200000001,611110.0,RI,44.0,44001.0,Bristol County,440010304003.0
563359,sg:09b6f42aca584a7a8e9e15dc0035bbd5,Iyengar Yoga Source,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,115,20.0,"{""<5"":3,""5-20"":57,""21-60"":26,""61-240"":23,"">240"":6}",6674.5,41.808471000000004,-71.403349,713940.0,RI,44.0,44007.0,Providence County,440070006001.0
564325,sg:5af97f6fb1db4ae287b30f7553b6a981,City Dental,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,16,33.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":3,"">240"":3}",1370.5,42.008665,-71.503955,621210.0,RI,44.0,44007.0,Providence County,440070180002.0
564619,sg:796145ec0d1644a6983f82dcf18208ef,KFC,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2828,642,19.0,"{""<5"":41,""5-20"":298,""21-60"":158,""61-240"":108,"">240"":37}",35360.5,41.870635,-71.527362,722513.0,RI,44.0,44007.0,Providence County,440070126012.0
564647,sg:7b2d58e84a0a4859b43ca074998c56e5,Vanderbilt Internatonal Properties,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,10,685.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":7}",1773.5,41.481958,-71.31521500000001,522110.0,RI,44.0,44005.0,Newport County,440050410002.0
565434,sg:c8b4546319d34ce3a8350be3d727bd65,Star Brite Car Wash,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2816,91,12.0,"{""<5"":1,""5-20"":57,""21-60"":13,""61-240"":6,"">240"":14}",5504.5,41.672698,-71.59503199999999,811192.0,RI,44.0,44003.0,Kent County,440030207032.0
566153,sg:1079e0099af94d8e9f87f6661c8950a5,Premier Kitchen & Bath,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,45,20.0,"{""<5"":1,""5-20"":23,""21-60"":9,""61-240"":11,"">240"":1}",2550.0,41.779207,-71.466708,442299.0,RI,44.0,44007.0,Providence County,440070145023.0
566388,sg:281d034be0564070a2567506d87c2dd6,Pepe's Kitchen,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,5,14.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.897194,-71.42568399999999,722511.0,RI,44.0,44007.0,Providence County,440070117023.0
567168,sg:7017da839c194d8395adccff8e223aca,Boys & Girls Clubs of America,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2908,3,870.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":3}",720.0,41.839126,-71.42631800000001,624110.0,RI,44.0,44007.0,Providence County,440070026003.0
567396,sg:8745b568d80144289da26d165168872f,Slater Memorial Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2861,2147,40.0,"{""<5"":62,""5-20"":695,""21-60"":481,""61-240"":423,"">240"":486}",208624.5,41.869737,-71.346991,712190.0,RI,44.0,44007.0,Providence County,440070169002.0
567474,sg:8ff5814f0cea42128c3119614226bf41,Furry Pet Premuim Supplies,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2818,722,41.0,"{""<5"":10,""5-20"":127,""21-60"":364,""61-240"":154,"">240"":67}",55611.5,41.659399,-71.49945100000001,453910.0,RI,44.0,44003.0,Kent County,440030209031.0
567684,sg:a1eecb84a0ff49b9810f6c93280f454a,Moonlight House of Weiners,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2895,219,61.0,"{""<5"":2,""5-20"":76,""21-60"":29,""61-240"":69,"">240"":43}",22834.0,42.009482,-71.503961,722511.0,RI,44.0,44007.0,Providence County,440070180001.0
568564,sg:f9f5eab3647940b29f2c64364af2962f,Mission Electric,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2906,105,220.0,"{""<5"":1,""5-20"":23,""21-60"":16,""61-240"":15,"">240"":50}",15195.5,41.823776,-71.392489,451110.0,RI,44.0,44007.0,Providence County,440070035002.0
568758,sg:0d9566ece17f4cca935761d6e5a66a37,Burrillville Town Hall,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2830,223,10.0,"{""<5"":14,""5-20"":139,""21-60"":34,""61-240"":32,"">240"":4}",8925.5,41.966555,-71.67760200000001,712120.0,RI,44.0,44007.0,Providence County,440070129001.0
568777,sg:0f5a2a339c00415288d3515d85d4404a,Central Falls Provision Co,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,74,143.5,"{""<5"":0,""5-20"":20,""21-60"":9,""61-240"":29,"">240"":16}",8819.0,41.891459999999995,-71.38273000000001,445110.0,RI,44.0,44007.0,Providence County,440070108001.0
568898,sg:1b744cdb19c4466da13452511a856997,Anchor Kitchen Design,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2865,33,42.0,"{""<5"":1,""5-20"":9,""21-60"":13,""61-240"":5,"">240"":5}",2594.0,41.896598,-71.450237,442299.0,RI,44.0,44007.0,Providence County,440070116004.0
569155,sg:32a600073500424495bcc5548dbefd20,Kingston Pizza,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2882,15,30.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":4,"">240"":1}",1079.0,41.387838,-71.48692,722511.0,RI,44.0,44009.0,Washington County,440090515043.0
569342,sg:42d328a078c44041b7d4c785d1a56a29,Leedon Webbing,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2863,370,166.5,"{""<5"":5,""5-20"":72,""21-60"":53,""61-240"":79,"">240"":161}",53588.5,41.893333,-71.390202,621111.0,RI,44.0,44007.0,Providence County,440070109002.0
569390,sg:476530c605664378a4d52c9bfe7af3bc,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2903,3787,119.0,"{""<5"":24,""5-20"":369,""21-60"":570,""61-240"":2698,"">240"":126}",464046.5,41.823669,-71.418261,722515.0,RI,44.0,44007.0,Providence County,440070008001.0
569410,sg:490330fba4f44115bb1fa2c17b2ee9e3,Wilson Park,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2852,3,13.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.573840999999994,-71.454629,712190.0,RI,44.0,44009.0,Washington County,440090503023.0
569910,sg:78d3ae8fc7ae40099ac44a76fdad4f69,Town Pizza & Family Restaurant,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,294,40.0,"{""<5"":9,""5-20"":81,""21-60"":87,""61-240"":101,"">240"":16}",23599.0,41.759868,-71.347464,722511.0,RI,44.0,44007.0,Providence County,440070107025.0
570125,sg:8e64dd6442e54dd88bab904caa847970,2nd Time Around Sports,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2920,4,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.784703,-71.473385,451110.0,RI,44.0,44007.0,Providence County,440070148003.0
570720,sg:c5f6fefb7f0e44a0b9ec31675aec785c,Jordan's Furniture,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2886,1928,24.0,"{""<5"":52,""5-20"":752,""21-60"":629,""61-240"":305,"">240"":190}",126507.0,41.72468,-71.47558199999999,442110.0,RI,44.0,44003.0,Kent County,440030223003.0
571026,sg:e6637cfc36f944ada0b8c11ca5c88470,Discovery House of Providence Comprehensive Treatment Center,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2905,218,12.0,"{""<5"":8,""5-20"":123,""21-60"":44,""61-240"":13,"">240"":30}",12496.0,41.798285,-71.403524,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
571269,sg:ff95252a0e72464c8e1fddf1e3720be8,Highland Grille,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2891,1343,60.0,"{""<5"":3,""5-20"":194,""21-60"":483,""61-240"":630,"">240"":33}",124729.0,41.376128,-71.82106999999999,722511.0,RI,44.0,44009.0,Washington County,440090508012.0
571391,sg:0a43d3ed1ef34202a6fd2856762f26e5,Dunkin',RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2915,568,7.0,"{""<5"":49,""5-20"":359,""21-60"":50,""61-240"":36,"">240"":74}",29813.0,41.784,-71.363327,722515.0,RI,44.0,44007.0,Providence County,440070105024.0
571686,sg:26484d05e00b4c48af2968ac48ccd8ff,Trattoria Romana South,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2879,128,49.0,"{""<5"":2,""5-20"":37,""21-60"":28,""61-240"":49,"">240"":12}",11856.0,41.455928,-71.471678,722511.0,RI,44.0,44009.0,Washington County,440090512024.0
572062,sg:47c5d2b0c9834cbeb8f3127516387e5f,Zelda's,RI,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,2840,67,103.0,"{""<5"":3,""5-20"":4,""21-60"":19,""61-240"":25,"">240"":16}",8429.5,41.478415000000005,-71.314071,722511.0,RI,44.0,44005.0,Newport County,440050410002.0
