,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
672766,sg:9a4ded0255db412190ff7dbe54f2fea6,Oliva on Main,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6751,216,55.0,"{""<5"":5,""5-20"":61,""21-60"":47,""61-240"":33,"">240"":70}",24445.0,41.638417,-73.208299,722511.0,CT,9.0,9005.0,Litchfield County,90053421003.0
672890,sg:a62f71e028014664ba974d4acf1b535d,The Beaver Brook Volunteer Fire Company Incorporated,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,30,21.5,"{""<5"":1,""5-20"":14,""21-60"":10,""61-240"":5,"">240"":0}",1335.0,41.406273,-73.427581,922160.0,CT,9.0,9001.0,Fairfield County,90012104003.0
672912,sg:a9418c14514544f3b642d0d64464d1e5,Hallmark Cards,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6804,69,14.0,"{""<5"":0,""5-20"":49,""21-60"":19,""61-240"":0,"">240"":1}",1622.0,41.43488,-73.413115,453220.0,CT,9.0,9001.0,Fairfield County,90012053003.0
673071,sg:bbf8c90cb28b492ba82b406e864c78fe,Norwalk Senior Center South,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6854,34,43.0,"{""<5"":0,""5-20"":9,""21-60"":9,""61-240"":13,"">240"":3}",3153.5,41.103614,-73.42774,623312.0,CT,9.0,9001.0,Fairfield County,90010440002.0
673151,sg:c5c4c98bd34f4a30a82afce6d7baafc8,Cleaning Done Right,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6357,82,285.0,"{""<5"":1,""5-20"":15,""21-60"":11,""61-240"":11,"">240"":44}",12851.0,41.330343,-72.20411,561740.0,CT,9.0,9011.0,New London County,90118707042.0
673158,sg:c63676ba04db4c40ae0818e4bc8f0b45,Burger King,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,727,10.0,"{""<5"":34,""5-20"":472,""21-60"":119,""61-240"":56,"">240"":46}",30272.5,41.527891,-72.776081,722513.0,CT,9.0,9009.0,New Haven County,90091712002.0
673174,sg:c7ab7a87c30f41b0a8e3a59efbc28092,Remember the Lilies,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,218,55.5,"{""<5"":2,""5-20"":63,""21-60"":49,""61-240"":35,"">240"":69}",24604.5,41.332088,-72.93162,453110.0,CT,9.0,9009.0,New Haven County,90091415004.0
673184,sg:c884b0676adc49578ec307e842e9ed3b,Sea Well Seafood,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6378,78,51.5,"{""<5"":0,""5-20"":23,""21-60"":21,""61-240"":25,"">240"":9}",7060.5,41.335842,-71.90876999999999,722511.0,CT,9.0,9011.0,New London County,90117052002.0
673290,sg:d4e3b46e26f04dceaf3ac871701b3fde,Sprint,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6510,34,9.5,"{""<5"":1,""5-20"":23,""21-60"":5,""61-240"":5,"">240"":0}",1245.0,41.306394,-72.926857,517312.0,CT,9.0,9009.0,New Haven County,90091401001.0
673354,sg:dad0b9926d3a48cdb53e333f71d0c463,Dimitri's Pizza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6330,71,81.0,"{""<5"":0,""5-20"":17,""21-60"":16,""61-240"":20,"">240"":18}",8190.5,41.616427,-72.087001,722511.0,CT,9.0,9011.0,New London County,90117111002.0
673362,sg:db70ecb12a3945969f56ab1fe6fc07fe,Residence Inn by Marriott,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,64,176.5,"{""<5"":0,""5-20"":10,""21-60"":9,""61-240"":17,"">240"":28}",9768.0,41.812616999999996,-72.832269,721110.0,CT,9.0,9003.0,Hartford County,90034622013.0
673409,sg:e0e1d31b1e3546c6a23c17eee7a09dd7,Krauszer's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6418,86,9.5,"{""<5"":6,""5-20"":54,""21-60"":17,""61-240"":5,"">240"":4}",3091.0,41.309401,-73.06260999999999,447110.0,CT,9.0,9009.0,New Haven County,90091201002.0
673417,sg:e19a3dc1f0f64501a55cdd5210304bbc,Safe Used Auto Sales,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,54,37.5,"{""<5"":0,""5-20"":17,""21-60"":16,""61-240"":17,"">240"":4}",4379.0,41.399833,-73.438953,441120.0,CT,9.0,9001.0,Fairfield County,90012103003.0
673434,sg:e3573d8b16ea4b9d8e4818a571b93576,Riverside Pediatrics,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6878,36,69.5,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":11,"">240"":9}",4211.5,41.041569,-73.581305,621111.0,CT,9.0,9001.0,Fairfield County,90010109002.0
673451,sg:e5a30a0ca8324634a3a9c13e32a43867,Hello Yoga,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6897,66,52.5,"{""<5"":0,""5-20"":8,""21-60"":29,""61-240"":25,"">240"":4}",5997.0,41.194481,-73.432004,713940.0,CT,9.0,9001.0,Fairfield County,90010452002.0
673456,sg:e5ca4844a67c41c68e01673b093f2648,Stony Creek Package Store,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,8,7.5,"{""<5"":2,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",384.0,41.274797,-72.756592,445310.0,CT,9.0,9009.0,New Haven County,90091846001.0
673479,sg:e93bfd068f1d48839cf724f335d93bdc,Goody's Hardware & Paint,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6512,27,21.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":6,"">240"":2}",1788.5,41.282790000000006,-72.88154200000001,444120.0,CT,9.0,9009.0,New Haven County,90091802005.0
673512,sg:ecb11733fa9b4b84999adc147a0d6a62,BodyRoc FitLab,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6110,38,61.0,"{""<5"":0,""5-20"":15,""21-60"":4,""61-240"":18,"">240"":1}",3298.5,41.731651,-72.72511899999999,713940.0,CT,9.0,9003.0,Hartford County,90034961003.0
673654,sg:fba724d5ef8f4e0888a6183b424d8935,Fei MA Chinese Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,120,21.0,"{""<5"":5,""5-20"":54,""21-60"":23,""61-240"":22,"">240"":16}",8770.0,41.222297999999995,-73.219654,722511.0,CT,9.0,9001.0,Fairfield County,90010726001.0
673727,sg:01cf78f1004140fc87290dcecfe58544,Nathan Hale Before After School Program,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,89,20.0,"{""<5"":4,""5-20"":41,""21-60"":7,""61-240"":19,"">240"":18}",7985.5,41.542767,-72.77354,624410.0,CT,9.0,9009.0,New Haven County,90091717002.0
673869,sg:0cca364db73e4f358c3f7d05ef9bd40d,Proper Attire,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,149,39.0,"{""<5"":4,""5-20"":55,""21-60"":28,""61-240"":38,"">240"":24}",13310.5,41.352983,-72.105007,453310.0,CT,9.0,9011.0,New London County,90116905002.0
673955,sg:15698e66a9a144f3998d8f3d1674fb44,Nardelli's Grinder Shoppe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6708,182,11.0,"{""<5"":15,""5-20"":100,""21-60"":32,""61-240"":28,"">240"":7}",8477.5,41.56648,-73.060701,722511.0,CT,9.0,9009.0,New Haven County,90093520002.0
674074,sg:1fd9e23e24274fc18ae9536bfd2fe882,The Connecticut Bank & Trust Company,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6107,3,541.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.757202,-72.742928,522110.0,CT,9.0,9003.0,Hartford County,90034969006.0
674177,sg:29997b4c0e8b4c1e9c3a6ab8efba245b,Petals To Go,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6471,74,63.0,"{""<5"":4,""5-20"":19,""21-60"":13,""61-240"":27,"">240"":11}",7477.5,41.327946000000004,-72.814778,453110.0,CT,9.0,9009.0,New Haven County,90091861005.0
674283,sg:34ffcc84f14b4e67a4f33f601fa7f3db,Carriage Manor,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6710,10,36.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":2,"">240"":1}",740.5,41.561524,-73.04646,623312.0,CT,9.0,9009.0,New Haven County,90093508002.0
674293,sg:35f0a13b01f54bc793a85febd3c74e43,Irving Oil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,433,10.0,"{""<5"":26,""5-20"":282,""21-60"":78,""61-240"":37,"">240"":10}",14717.5,41.547807,-73.01876700000001,447110.0,CT,9.0,9009.0,New Haven County,90093513005.0
674498,sg:47d0bc726e9f4b04b1bf66afb8d3a9b5,Patrick McRedmond Fairfield County Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6877,31,11.0,"{""<5"":0,""5-20"":17,""21-60"":4,""61-240"":3,"">240"":7}",2506.0,41.295479,-73.49193100000001,522110.0,CT,9.0,9001.0,Fairfield County,90012453001.0
674636,sg:56230843a24148c48a20843cf1160825,Marty's Cafe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6793,11,21.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":4,"">240"":0}",745.5,41.640682,-73.31809200000001,722511.0,CT,9.0,9005.0,Litchfield County,90052671004.0
674673,sg:59f1fbee5359435e9ba36c05c43e2013,Sam & Tina Nail Salon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6514,12,177.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":7,"">240"":4}",2054.0,41.349589,-72.93258399999999,812113.0,CT,9.0,9009.0,New Haven County,90091656003.0
674750,sg:604641718a5147aa9b097dfaa083ec10,Jason Lawrence Sterling Realtors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,119,54.0,"{""<5"":2,""5-20"":36,""21-60"":25,""61-240"":30,"">240"":26}",12222.5,41.555858,-72.648055,531210.0,CT,9.0,9007.0,Middlesex County,90075417002.0
674962,sg:74d0ec1788e948a6a75d81a7ee5164d6,Extra Space Storage,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,13,15.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":0,"">240"":0}",218.5,41.705023,-72.704273,531130.0,CT,9.0,9003.0,Hartford County,90034923004.0
675010,sg:797320b44e584c5c80d57b0e975c7e90,Sarge's Comics & Games,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,87,30.0,"{""<5"":2,""5-20"":31,""21-60"":27,""61-240"":15,"">240"":12}",6623.5,41.354403999999995,-72.095449,451120.0,CT,9.0,9011.0,New London County,90116905002.0
675013,sg:798c6ed96a584733a205f8f990eb0daf,Harvest House,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,8,419.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":4}",1066.0,41.232878,-73.14739300000001,722511.0,CT,9.0,9001.0,Fairfield County,90010811003.0
675069,sg:7e1f54d09ea4420bbcbfa7091218fb01,Hilltop Food Market,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,158,21.0,"{""<5"":6,""5-20"":71,""21-60"":29,""61-240"":21,"">240"":31}",12677.5,41.221536,-73.13515500000001,445110.0,CT,9.0,9001.0,Fairfield County,90010811001.0
675090,sg:8043a8e4eb86453fb6f14b1575f84fff,McDonald's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6704,562,8.0,"{""<5"":44,""5-20"":424,""21-60"":73,""61-240"":13,"">240"":8}",12243.0,41.58062,-73.032015,722513.0,CT,9.0,9009.0,New Haven County,90093525002.0
675202,sg:89f301367f394c368e2e36424c29c92f,Sandy Hook Elementary School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6482,143,100.0,"{""<5"":1,""5-20"":39,""21-60"":18,""61-240"":45,"">240"":40}",17591.5,41.419947,-73.277341,611110.0,CT,9.0,9001.0,Fairfield County,90012301001.0
675403,sg:9dce8f7ce1ec4322b4d2b4e1a0cbee23,Stickley Audi & Co,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6082,16,20.5,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":1,"">240"":0}",534.0,42.018621,-72.590722,442110.0,CT,9.0,9003.0,Hartford County,90034805001.0
675506,sg:a79782bbbcf14ca0b3ce0249761c2473,Moosup Fire Department Station 94,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6354,5,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.711766,-71.880848,922160.0,CT,9.0,9015.0,Windham County,90159072003.0
675629,sg:b31fc66b0e074b77a4e3c1413e299a22,Norse Tradition Tree Service,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6706,54,45.5,"{""<5"":2,""5-20"":14,""21-60"":13,""61-240"":17,"">240"":8}",5185.0,41.534526,-73.027907,444130.0,CT,9.0,9009.0,New Haven County,90093515001.0
675679,sg:b9690cde94ab40269a5738a278cfbafd,Xtramart,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6098,61,10.0,"{""<5"":2,""5-20"":51,""21-60"":3,""61-240"":2,"">240"":3}",1785.0,41.946708,-73.05039599999999,447110.0,CT,9.0,9005.0,Litchfield County,90053201002.0
675752,sg:c0b0201f071e4ab6a7114ac70caff280,Kohl's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,1139,20.0,"{""<5"":25,""5-20"":550,""21-60"":408,""61-240"":110,"">240"":46}",51056.5,41.505228,-72.808458,452210.0,CT,9.0,9009.0,New Haven County,90091754004.0
676155,sg:eb1551213ee64d1fbe8d4489dbd6efc3,Train With Jen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6089,59,31.0,"{""<5"":0,""5-20"":19,""21-60"":22,""61-240"":15,"">240"":3}",4106.0,41.850716,-72.813735,713940.0,CT,9.0,9003.0,Hartford County,90034661012.0
676181,sg:ee26b7d496e0400588b1d6b101888c87,Priceless Dental Care Dr Efrain A Socarras,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6712,64,233.5,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":18,"">240"":31}",10448.5,41.512387,-72.983518,621210.0,CT,9.0,9009.0,New Haven County,90093471003.0
676245,sg:f4ff97d9105b4436ad50596dff4944aa,LongHorn Steakhouse,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,252,47.0,"{""<5"":0,""5-20"":51,""21-60"":100,""61-240"":100,"">240"":1}",19977.5,41.268542,-73.128519,722511.0,CT,9.0,9001.0,Fairfield County,90011103022.0
676383,sg:04d679b7cacb4af2b33cc1b5868c81bc,Back to Life Chiropractic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6340,27,21.0,"{""<5"":0,""5-20"":13,""21-60"":9,""61-240"":3,"">240"":2}",1458.5,41.346289,-72.03111899999999,621310.0,CT,9.0,9011.0,New London County,90117028002.0
676429,sg:09e20f4a4b5c45c8b9be7df265cdd887,Raymond James Financial,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6801,221,26.0,"{""<5"":7,""5-20"":83,""21-60"":59,""61-240"":47,"">240"":25}",16518.0,41.419184,-73.401526,523930.0,CT,9.0,9001.0,Fairfield County,90012003013.0
676500,sg:113df3cce87a4f07bc481883160405d7,Hudson Country Montessori School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,328,173.0,"{""<5"":3,""5-20"":52,""21-60"":34,""61-240"":121,"">240"":118}",48565.0,41.389628,-73.429959,611110.0,CT,9.0,9001.0,Fairfield County,90012104002.0
676538,sg:14c404e4043e4256b12b02f581c28f08,Latin Deli,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,103,22.0,"{""<5"":4,""5-20"":45,""21-60"":17,""61-240"":9,"">240"":28}",9335.5,41.401887,-73.424702,722511.0,CT,9.0,9001.0,Fairfield County,90012104001.0
676552,sg:164b3ef93db1492d998acc9695a241df,Wine Seller,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6066,21,8.0,"{""<5"":2,""5-20"":17,""21-60"":1,""61-240"":1,"">240"":0}",408.5,41.856621000000004,-72.438792,445310.0,CT,9.0,9013.0,Tolland County,90135304003.0
676574,sg:183886312b7e48d6ad287697b4a618fe,Christ Temple COGIC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6120,39,137.0,"{""<5"":0,""5-20"":7,""21-60"":5,""61-240"":13,"">240"":14}",5606.5,41.797353,-72.67156999999999,813110.0,CT,9.0,9003.0,Hartford County,90035244001.0
676739,sg:274725c0d3d74c0fa6ffa188d3805e93,Sunoco,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,141,9.0,"{""<5"":6,""5-20"":81,""21-60"":20,""61-240"":24,"">240"":10}",7849.5,41.490921,-72.818299,447110.0,CT,9.0,9009.0,New Haven County,90091756001.0
676884,sg:342cb1f926f947a58d718b4882917b4f,Happy Day Preschool Llc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,36,13.5,"{""<5"":1,""5-20"":29,""21-60"":6,""61-240"":0,"">240"":0}",608.0,41.293531,-73.14676899999999,624410.0,CT,9.0,9001.0,Fairfield County,90011103021.0
676942,sg:397899cd697f4de2bba8b9f72fd62413,Madison Motors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6443,21,21.0,"{""<5"":1,""5-20"":9,""21-60"":8,""61-240"":3,"">240"":0}",890.5,41.357332,-72.550472,811111.0,CT,9.0,9007.0,Middlesex County,90076401004.0
676947,sg:39c56e24b43a4187a4c97a3888e0dfec,Townhouse Pizza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,35,10.0,"{""<5"":1,""5-20"":23,""21-60"":5,""61-240"":1,"">240"":5}",1843.0,41.285824,-72.936205,722511.0,CT,9.0,9009.0,New Haven County,90091404001.0
676954,sg:3ae77c9fa80d49748eecf8ea046ec49a,Peachwave Yogurt,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6801,45,25.0,"{""<5"":0,""5-20"":19,""21-60"":15,""61-240"":10,"">240"":1}",2590.0,41.372027,-73.41613000000001,722513.0,CT,9.0,9001.0,Fairfield County,90012001001.0
677025,sg:41894a0442ae4b2cb32133432045b541,Kim Midford,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6074,33,23.0,"{""<5"":1,""5-20"":7,""21-60"":19,""61-240"":6,"">240"":0}",1762.5,41.827565,-72.555688,812199.0,CT,9.0,9003.0,Hartford County,90034874002.0
677043,sg:435205489dbd4e6aa066777bbd0b71c8,Royal Buffet,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,812,36.0,"{""<5"":8,""5-20"":180,""21-60"":400,""61-240"":179,"">240"":45}",56209.5,41.567426,-73.009527,722511.0,CT,9.0,9009.0,New Haven County,90093511002.0
677049,sg:43bdc5aa236d4b9b833144615205d257,Feinerman David F DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,57,87.0,"{""<5"":0,""5-20"":8,""21-60"":16,""61-240"":16,"">240"":17}",7236.0,41.879895,-72.705435,621210.0,CT,9.0,9003.0,Hartford County,90034735011.0
677052,sg:441ec1ec2a3248dea88ea6294a10f734,Woodbury Yoga Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6798,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.545457,-73.225351,713940.0,CT,9.0,9005.0,Litchfield County,90053621024.0
677162,sg:4f9c4d1fe8af4051b612a0ed707ab29f,Classic Auto,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6424,7,267.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":2,"">240"":4}",1301.5,41.584028,-72.500662,811121.0,CT,9.0,9007.0,Middlesex County,90075502022.0
677196,sg:5203b6783fff4e7c8e72c804847f6c4d,Ballentine Capital Management,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,12,142.5,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":4,"">240"":3}",1402.5,41.820741,-72.82845400000001,523930.0,CT,9.0,9003.0,Hartford County,90034622011.0
677201,sg:527e59043c62437489d5e46d4e545304,Staples,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,607,39.0,"{""<5"":10,""5-20"":208,""21-60"":166,""61-240"":194,"">240"":29}",45505.0,41.284024,-72.81979799999999,453210.0,CT,9.0,9009.0,New Haven County,90091841003.0
677327,sg:5e0df64e6cc7491d93d9ec3e639380d4,Shoreline Prime,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,157,11.0,"{""<5"":15,""5-20"":89,""21-60"":36,""61-240"":8,"">240"":9}",5972.0,41.284915000000005,-72.817975,445110.0,CT,9.0,9009.0,New Haven County,90091841003.0
677331,sg:5e3d218907c24dca891fe02ead9e6613,Dimauro's Market,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6067,109,9.0,"{""<5"":9,""5-20"":66,""21-60"":14,""61-240"":14,"">240"":6}",4961.5,41.667961,-72.641148,722511.0,CT,9.0,9003.0,Hartford County,90034901003.0
677415,sg:65c196f16a80405da2d322d8853cc470,A & M Auto Machine,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,1,16.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.529540999999995,-72.77979599999999,811111.0,CT,9.0,9009.0,New Haven County,90091711001.0
677654,sg:7dcf50cfbf9e428380584c045bef1a09,Obstetrics Gynecology and Menopause Physicians PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,345,230.0,"{""<5"":4,""5-20"":41,""21-60"":39,""61-240"":92,"">240"":169}",56508.0,41.275514,-73.128977,621111.0,CT,9.0,9001.0,Fairfield County,90011103022.0
677714,sg:837a84942b2a4682b13be11a944566e0,Mario's Barber Shop & Salon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6418,19,48.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":6,"">240"":2}",1688.5,41.319835,-73.08675799999999,812112.0,CT,9.0,9009.0,New Haven County,90091202001.0
677886,sg:954acc481cc04ad78bfbc0539f7d5b4b,Securitas,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6811,42,13.0,"{""<5"":3,""5-20"":21,""21-60"":5,""61-240"":5,"">240"":8}",3145.0,41.392518,-73.517575,561621.0,CT,9.0,9001.0,Fairfield County,90012108003.0
677905,sg:96fd306ee9384e1a859d3d476b596f82,Galapagos Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,51,15.0,"{""<5"":2,""5-20"":26,""21-60"":8,""61-240"":10,"">240"":5}",3359.0,41.396378999999996,-73.453223,722511.0,CT,9.0,9001.0,Fairfield County,90012101002.0
677919,sg:98ff48bcf5634e3ab355e14651856cc7,Putnam & Vine Wine and Spirits,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,1,12.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.027278,-73.624085,445310.0,CT,9.0,9001.0,Fairfield County,90010106003.0
677937,sg:9af63ae08ef449beaaa9944172f1c3c7,Chabaso Bakery,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6513,194,114.0,"{""<5"":4,""5-20"":47,""21-60"":24,""61-240"":62,"">240"":57}",24580.5,41.312119,-72.90405,311811.0,CT,9.0,9009.0,New Haven County,90091424004.0
677956,sg:9cdefb494f8c49d69293cf099ca3576c,Meadow Meat Co,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,69,33.0,"{""<5"":0,""5-20"":20,""21-60"":26,""61-240"":22,"">240"":1}",4854.0,41.559088,-72.635125,445110.0,CT,9.0,9007.0,Middlesex County,90075417001.0
678085,sg:a9f85bc6667a4769942f8c3a8c97160e,Salem Historical Marker,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6420,11,41.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":4,"">240"":0}",773.5,41.491040999999996,-72.27672700000001,712120.0,CT,9.0,9011.0,New London County,90117151002.0
678104,sg:ab9ae9e7cbf14102aaa95ab14473938a,Taco Bell,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,221,9.0,"{""<5"":12,""5-20"":148,""21-60"":27,""61-240"":13,"">240"":21}",9970.0,41.055098,-73.52994,722513.0,CT,9.0,9001.0,Fairfield County,90010217003.0
678226,sg:b9208032302b479198ff6c01c1378f16,Song Taekwondo Academy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6825,46,58.0,"{""<5"":1,""5-20"":2,""21-60"":21,""61-240"":20,"">240"":2}",4368.0,41.179733,-73.247889,713940.0,CT,9.0,9001.0,Fairfield County,90010610003.0
678294,sg:c0ab5b5ea9fa41cda26e2ebd724e87fd,Barley Head Brewery,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,20,24.0,"{""<5"":0,""5-20"":8,""21-60"":6,""61-240"":5,"">240"":1}",1335.5,41.353429999999996,-71.97241600000001,312120.0,CT,9.0,9011.0,New London County,90117030001.0
678309,sg:c259e956f00d4105bf410fce4bde9ca2,Stop &amp Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,181,15.0,"{""<5"":1,""5-20"":129,""21-60"":39,""61-240"":10,"">240"":2}",5179.5,41.297622,-72.76279,445110.0,,,,,
678376,sg:c97108a4306e410ca578aa0ccb2c5e11,Primary Eye Care Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6001,121,46.0,"{""<5"":1,""5-20"":21,""21-60"":52,""61-240"":40,"">240"":7}",10071.0,41.812544,-72.86453399999999,621111.0,CT,9.0,9003.0,Hartford County,90034622013.0
678402,sg:cbf9861bf14b4f4580ecdf07c64dda40,James Dow DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,46,107.5,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":17,"">240"":12}",5931.0,41.456382,-72.816388,621210.0,CT,9.0,9009.0,New Haven County,90091751001.0
678446,sg:d0a45fa71efb4a4aa59eacd4afab67a7,Capital Spirits Outlet,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,99,14.0,"{""<5"":5,""5-20"":50,""21-60"":15,""61-240"":23,"">240"":6}",6146.5,41.748998,-72.715456,445310.0,CT,9.0,9003.0,Hartford County,90034968001.0
