,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
684056,sg:e9925a8f2d734689bc08ec3648da318a,XD Dark Ride Foxwoods,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6338,1950,37.0,"{""<5"":51,""5-20"":644,""21-60"":558,""61-240"":502,"">240"":195}",153127.5,41.471936,-71.959554,712190.0,,,,,
684205,sg:f9819e8fbb674d56979da0c05ba3585c,Goodwill Industries,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6489,198,22.0,"{""<5"":2,""5-20"":91,""21-60"":54,""61-240"":31,"">240"":20}",12795.0,41.626224,-72.874555,453310.0,CT,9.0,9003.0,Hartford County,90034306011.0
684446,sg:0fc7c4b25c6b458ab38b4b8f77f0cf52,Lucy's,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6877,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.2823,-73.498693,448120.0,CT,9.0,9001.0,Fairfield County,90012455001.0
684493,sg:14639741ed3a4adf80049d606da97bb3,Zion Lutheran Sunny Hill Preschool,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6480,40,60.5,"{""<5"":0,""5-20"":6,""21-60"":14,""61-240"":19,"">240"":1}",3741.5,41.583991,-72.621624,624410.0,CT,9.0,9007.0,Middlesex County,90075601003.0
684531,sg:1770d06384e84918880832e729a7edbc,Angela N Beckerman LPC PADC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,45,69.0,"{""<5"":1,""5-20"":8,""21-60"":10,""61-240"":12,"">240"":14}",5673.5,41.337262,-72.866125,621330.0,CT,9.0,9009.0,New Haven County,90091673003.0
684586,sg:1c5dd944efae4444853f22bfc2403a73,Library Connection,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,94,87.0,"{""<5"":1,""5-20"":14,""21-60"":21,""61-240"":42,"">240"":16}",11189.0,41.822565000000004,-72.67477099999999,519120.0,CT,9.0,9003.0,Hartford County,90034731005.0
684922,sg:3b31dda5a7dd46f5a4e23dd054370e25,Le Labo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6830,11,21.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":2,"">240"":0}",525.5,41.025875,-73.626101,446120.0,CT,9.0,9001.0,Fairfield County,90010106002.0
684984,sg:40978650131648a8bc879bad7d7f2f69,Lee Po,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,89,15.0,"{""<5"":4,""5-20"":54,""21-60"":18,""61-240"":8,"">240"":5}",3818.0,41.695686,-72.908018,722511.0,CT,9.0,9003.0,Hartford County,90034053001.0
685035,sg:466297aa14924a1fb85394b2a5f460f2,Monster Fitness Training,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6108,155,65.0,"{""<5"":2,""5-20"":25,""21-60"":44,""61-240"":76,"">240"":8}",15457.5,41.772005,-72.641807,713940.0,CT,9.0,9003.0,Hartford County,90035104003.0
685329,sg:645113cc16e14e45b74f2d980e5573cc,G Goff's Equipment,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6759,22,12.5,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":0,"">240"":1}",632.5,41.782515000000004,-73.155036,444130.0,CT,9.0,9005.0,Litchfield County,90053004002.0
685436,sg:7072c59a56484a8cb40de9aee4da5421,Stratford Fire Department Station 1 Headquarters,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6615,49,42.0,"{""<5"":0,""5-20"":10,""21-60"":20,""61-240"":12,"">240"":7}",4421.0,41.197616,-73.13137900000001,922160.0,CT,9.0,9001.0,Fairfield County,90010807001.0
685646,sg:8465b47422b744f980796c7a3858f67f,NAPA Auto Parts,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6759,20,11.0,"{""<5"":3,""5-20"":10,""21-60"":2,""61-240"":3,"">240"":2}",1145.0,41.738143,-73.215397,441310.0,,,,,
685780,sg:92ece3c5f74d4a8d97438c37001a9d80,Mavis,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6804,8,23.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":0}",350.0,41.468685,-73.391773,441310.0,CT,9.0,9001.0,Fairfield County,90012052003.0
685936,sg:a15b2f9667df425384e52eb522163f74,T&B Cars,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,132,53.5,"{""<5"":2,""5-20"":44,""21-60"":24,""61-240"":39,"">240"":23}",12916.5,41.364371000000006,-72.115599,441120.0,CT,9.0,9011.0,New London County,90116903002.0
685955,sg:a313f6e0f66f45128dd456b617abc94f,CollegeFit,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6443,9,108.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":5,"">240"":2}",1285.5,41.341109,-72.658061,611310.0,CT,9.0,9009.0,New Haven County,90091942012.0
685971,sg:a3d376a9e4e34c76b8a46f511e804a28,Sorella,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6103,139,20.0,"{""<5"":5,""5-20"":68,""21-60"":25,""61-240"":28,"">240"":13}",9209.0,41.767604999999996,-72.673345,722511.0,CT,9.0,9003.0,Hartford County,90035021001.0
686017,sg:aa04db418029487c983b6304c815a43f,Children's Choice Inc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,11,37.0,"{""<5"":3,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":1}",833.0,41.366904999999996,-73.481065,624410.0,CT,9.0,9001.0,Fairfield County,90012105004.0
686125,sg:b52f545e19cd43fe86bbce2bf1cc71e6,Bargain Food Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6706,265,20.0,"{""<5"":8,""5-20"":127,""21-60"":39,""61-240"":27,"">240"":64}",22610.5,41.547419,-73.03837,445110.0,CT,9.0,9009.0,New Haven County,90093505002.0
686225,sg:bede6ef6e2214dee945509f44118b136,Grassroots Ice Cream,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6035,93,31.0,"{""<5"":0,""5-20"":33,""21-60"":26,""61-240"":32,"">240"":2}",6761.5,41.953447,-72.788392,722515.0,CT,9.0,9003.0,Hartford County,90034681022.0
686347,sg:ca56083ad01d4f5e82a1d3b6d5fbe7a2,Red Raider Plaza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6418,1295,22.0,"{""<5"":54,""5-20"":528,""21-60"":461,""61-240"":204,"">240"":48}",67627.5,41.331494,-73.083801,531120.0,CT,9.0,9009.0,New Haven County,90091202001.0
686381,sg:ce387a711c6d4799979144dca89fb2e1,Chms Goal,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,392,332.5,"{""<5"":6,""5-20"":44,""21-60"":29,""61-240"":65,"">240"":248}",71042.0,41.6991,-72.965275,611110.0,CT,9.0,9003.0,Hartford County,90034058003.0
686497,sg:dcf26938923d41569593d55b06be38ce,Starbucks,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6877,43,8.0,"{""<5"":5,""5-20"":26,""21-60"":6,""61-240"":4,"">240"":2}",1662.5,41.291484000000004,-73.49328,722515.0,CT,9.0,9001.0,Fairfield County,90012453003.0
686559,sg:e33467861ca949528ffbf25f0c305c39,Cumberland Farms,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6239,347,9.0,"{""<5"":31,""5-20"":190,""21-60"":62,""61-240"":52,"">240"":12}",15669.5,41.76522,-71.900467,447110.0,CT,9.0,9015.0,Windham County,90159045004.0
686841,sg:ff63a6e6a49f4b638eb81c0d36c4b640,Morsel Munk,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6098,24,8.0,"{""<5"":1,""5-20"":17,""21-60"":1,""61-240"":2,"">240"":3}",1276.5,41.921209000000005,-73.062461,448120.0,CT,9.0,9005.0,Litchfield County,90053201003.0
686883,sg:03ff39d1b1f24c36ab6a7c4149934e68,Popeyes Louisiana Kitchen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,204,10.0,"{""<5"":10,""5-20"":140,""21-60"":33,""61-240"":9,"">240"":12}",7346.0,41.047994,-73.556528,722513.0,CT,9.0,9001.0,Fairfield County,90010214003.0
687140,sg:1c3cbfe5abf1457b9dfa5858d88d5088,Read School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,56,165.5,"{""<5"":3,""5-20"":15,""21-60"":5,""61-240"":13,"">240"":20}",7154.0,41.202791999999995,-73.198208,611110.0,CT,9.0,9001.0,Fairfield County,90010729003.0
687213,sg:23c08c6c17d141a89d75d0aa8cbe91ad,Flanagan Dennis DDS,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6340,33,43.0,"{""<5"":0,""5-20"":7,""21-60"":13,""61-240"":8,"">240"":5}",3018.0,41.347451,-72.04468100000001,621210.0,CT,9.0,9011.0,New London County,90117027001.0
687308,sg:2d6f7cf59ac64b55a3dc21a386ef4222,Subway,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6468,85,30.0,"{""<5"":2,""5-20"":33,""21-60"":28,""61-240"":22,"">240"":0}",4862.5,41.335143,-73.263181,722513.0,CT,9.0,9001.0,Fairfield County,90011001002.0
687321,sg:2e9456d675dc4f0da1a00bacbde570a3,Talcott Mountain State Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6070,490,20.0,"{""<5"":7,""5-20"":243,""21-60"":128,""61-240"":107,"">240"":5}",25542.5,41.825779,-72.796852,712190.0,CT,9.0,9003.0,Hartford County,90034664001.0
687327,sg:2f017980c51a4fcbac1849077eb3bb9f,On Point Chiropractic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,2,5.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.243379,-73.101488,621111.0,CT,9.0,9001.0,Fairfield County,90010812001.0
687377,sg:3326ddb143884ac8befda3f76e26aacb,Elle Nails & Spa,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6248,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.658467,-72.363013,812113.0,CT,9.0,9013.0,Tolland County,90135261012.0
687569,sg:43a1dc23efb1458392808897dd4a14ab,Steven C Landin DMD FAGD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,16,12.0,"{""<5"":1,""5-20"":9,""21-60"":4,""61-240"":1,"">240"":1}",667.5,41.412575,-73.307733,621210.0,CT,9.0,9001.0,Fairfield County,90012302001.0
687587,sg:45932b814d8843efb07d1d4d917278eb,Dollar Tree,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,531,15.0,"{""<5"":15,""5-20"":328,""21-60"":170,""61-240"":18,"">240"":0}",13731.5,41.501478000000006,-72.811714,452319.0,CT,9.0,9009.0,New Haven County,90091754004.0
687618,sg:47e33226b78d43c8b093021eccca28a2,Hair Artists,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,15,45.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":6,"">240"":0}",1061.5,41.547675,-72.092295,812112.0,CT,9.0,9011.0,New London County,90116963001.0
687696,sg:4e9628a727914a0196fd6e52c33933bc,Southington Catholic School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6489,210,72.5,"{""<5"":1,""5-20"":50,""21-60"":44,""61-240"":37,"">240"":78}",26698.0,41.596263,-72.88246,611110.0,CT,9.0,9003.0,Hartford County,90034301002.0
687741,sg:5332a18b74d0494ca937f4049478b136,Berman Jeffrey MD Facc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6824,161,107.0,"{""<5"":5,""5-20"":32,""21-60"":24,""61-240"":46,"">240"":54}",21267.5,41.146954,-73.25323,621111.0,CT,9.0,9001.0,Fairfield County,90010607002.0
687742,sg:53474a4eefb14d78bd18da02c2415d86,Concentra,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6615,90,61.0,"{""<5"":1,""5-20"":21,""21-60"":23,""61-240"":27,"">240"":18}",9580.0,41.171017,-73.155331,621493.0,CT,9.0,9001.0,Fairfield County,90010805001.0
687756,sg:54d531b956e34222aad84c47c0171718,Berry's Ice Cream and Candy Bar,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6320,52,35.0,"{""<5"":0,""5-20"":15,""21-60"":21,""61-240"":14,"">240"":2}",3625.0,41.352821,-72.094493,722515.0,CT,9.0,9011.0,New London County,90116905002.0
687769,sg:558d39cc9f35435c814b603e1bee1e0d,Pinaack Solutions,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6353,8,19.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":2,"">240"":1}",603.5,41.465456,-72.127738,443142.0,CT,9.0,9011.0,New London County,90116952014.0
688231,sg:82af9b26ce9b465eb2a014459b6e8aa4,Personal Training Professionals of Southport,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6890,71,66.0,"{""<5"":1,""5-20"":15,""21-60"":17,""61-240"":18,"">240"":20}",8387.5,41.137608,-73.29659699999999,713940.0,CT,9.0,9001.0,Fairfield County,90010606002.0
688335,sg:8c9aba36eae548e0b6d04746e66c43fe,Fisherman's Net,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6820,35,10.0,"{""<5"":1,""5-20"":27,""21-60"":3,""61-240"":4,"">240"":0}",1063.5,41.077957,-73.466738,445220.0,CT,9.0,9001.0,Fairfield County,90010302001.0
688469,sg:99fa182cb2e0429a90ef2f89076867c1,Tilley Pond Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6604,339,22.0,"{""<5"":13,""5-20"":136,""21-60"":87,""61-240"":69,"">240"":34}",23800.5,41.078732,-73.471427,712190.0,CT,9.0,9001.0,Fairfield County,90010302003.0
688624,sg:a8702d05cedf4b4baa8baaa18ff0eb88,Javahut,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6437,53,26.0,"{""<5"":1,""5-20"":20,""21-60"":23,""61-240"":8,"">240"":1}",2628.0,41.284862,-72.682861,722515.0,CT,9.0,9009.0,New Haven County,90091901001.0
688776,sg:b63ce39f3a1242c1a7efaa447335f4ca,Talbot's Petites,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6033,31,21.0,"{""<5"":2,""5-20"":12,""21-60"":9,""61-240"":7,"">240"":1}",1813.0,41.720918,-72.620711,448120.0,CT,9.0,9003.0,Hartford County,90035203022.0
688777,sg:b673d60ce31e4235b8b4991d5e5783cb,Millane Nurseries,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6416,56,54.0,"{""<5"":1,""5-20"":18,""21-60"":11,""61-240"":18,"">240"":8}",5302.0,41.624403,-72.652737,811411.0,CT,9.0,9007.0,Middlesex County,90075703004.0
688794,sg:b83de5f07b1b479488e40fedf68c0238,Newtown Savings Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6488,3,6.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.465099,-73.16350600000001,522110.0,CT,9.0,9009.0,New Haven County,90093481233.0
688886,sg:c017fbb5c4884100bb1d70de7eb223c4,Insurance Technology Solutions,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6443,1,101.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.277204,-72.57731,524210.0,CT,9.0,9009.0,New Haven County,90091941002.0
688963,sg:c94ad71dae9b4e56ba588c84fcc9c23f,Post Road Auto and Tire,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,31,42.0,"{""<5"":2,""5-20"":7,""21-60"":10,""61-240"":10,"">240"":2}",2482.5,41.056599,-73.52274200000001,441310.0,CT,9.0,9001.0,Fairfield County,90010218023.0
689007,sg:ce18644be38c4f60b96c9d777cbf9815,Founders House Pub and Patio,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,151,22.0,"{""<5"":4,""5-20"":67,""21-60"":34,""61-240"":40,"">240"":6}",9684.5,41.221282,-73.059947,722511.0,,,,,
689076,sg:d4e8340ac32f42e4af15b0de0730ab1d,Haddam Killingworth High School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6441,1224,81.0,"{""<5"":15,""5-20"":232,""21-60"":254,""61-240"":466,"">240"":257}",145037.5,41.463539000000004,-72.56382099999999,611110.0,CT,9.0,9007.0,Middlesex County,90075901005.0
689183,sg:e17184717f244f8d91066e1f5119f448,Yuan Asian Cuisine,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6877,129,10.0,"{""<5"":9,""5-20"":74,""21-60"":2,""61-240"":16,"">240"":28}",10156.5,41.283031,-73.498164,722511.0,CT,9.0,9001.0,Fairfield County,90012453003.0
689273,sg:eadff4cb0c5c4ab3ad6f1b13bfe571cf,Gordon E Fosdick DPM,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6455,10,34.5,"{""<5"":0,""5-20"":0,""21-60"":6,""61-240"":4,"">240"":0}",845.0,41.513194,-72.71189100000001,621111.0,CT,9.0,9007.0,Middlesex County,90075801003.0
689313,sg:eea60efc307f4e0291e95733201d5b96,Club Pilates,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,427,66.0,"{""<5"":3,""5-20"":67,""21-60"":133,""61-240"":136,"">240"":88}",47819.5,41.140372,-73.350531,713940.0,CT,9.0,9001.0,Fairfield County,90010502001.0
689342,sg:f3b5be7427b74b2b987f39dafb9c3804,East Haddam Historical Marker,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6423,26,43.5,"{""<5"":0,""5-20"":10,""21-60"":5,""61-240"":11,"">240"":0}",1983.0,41.452589,-72.46221800000001,712120.0,CT,9.0,9007.0,Middlesex County,90075951013.0
689454,sg:fef8f4ed2c5144bdbe067b805f3484b3,Life's Precious Moments,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6705,8,28.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":3,"">240"":0}",598.0,41.555306,-73.014344,812199.0,CT,9.0,9009.0,New Haven County,90093513001.0
689518,sg:0569a144923e4fd38913f73b1984d219,Seymour Oxford Child Care Assoc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6483,18,19.0,"{""<5"":1,""5-20"":8,""21-60"":4,""61-240"":1,"">240"":4}",1375.0,41.402274,-73.05555799999999,624410.0,CT,9.0,9009.0,New Haven County,90091301011.0
689640,sg:100f3f7c160f44a2bcb5c49422d54086,Brian J Henninger ND,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6824,1,399.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.142277,-73.254933,621111.0,CT,9.0,9001.0,Fairfield County,90010615003.0
689769,sg:1a4d0ae9e0964f3d8fda1878d8fe532d,Montage Jewelers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,27,34.0,"{""<5"":0,""5-20"":8,""21-60"":11,""61-240"":5,"">240"":3}",2018.0,41.680048,-72.903922,448310.0,CT,9.0,9003.0,Hartford County,90034053004.0
689984,sg:2e39ae65f1dc45878588e6264387bfe1,The Hop Yard,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6340,76,19.0,"{""<5"":1,""5-20"":42,""21-60"":15,""61-240"":11,"">240"":7}",4470.5,41.386661,-72.078156,722511.0,CT,9.0,9011.0,New London County,90118702001.0
689992,sg:2eb7f4765b244d5cb8b19674dd1ffbe1,Jellen Veronica N RN CPE,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6451,38,22.5,"{""<5"":1,""5-20"":15,""21-60"":10,""61-240"":8,"">240"":4}",2759.0,41.520973,-72.835463,446120.0,CT,9.0,9009.0,New Haven County,90091705004.0
690048,sg:32e58a09e07c42dfb40fb6b70718a637,Webster Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,23,7.0,"{""<5"":3,""5-20"":17,""21-60"":2,""61-240"":1,"">240"":0}",451.5,41.626746000000004,-72.747916,522110.0,CT,9.0,9003.0,Hartford County,90034001001.0
690199,sg:405d2677c33f4141b2b4fca9d9364c6d,MAGIC at the DELAMAR Southport,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6824,26,34.0,"{""<5"":2,""5-20"":8,""21-60"":6,""61-240"":5,"">240"":5}",2300.5,41.146253,-73.245798,446130.0,CT,9.0,9001.0,Fairfield County,90010615002.0
690261,sg:46f14d82209b441b8cda0f7aaf9544bd,Christ And Holy Trinity Preschool,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,13,18.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":2,"">240"":4}",1348.5,41.142625,-73.359863,624410.0,CT,9.0,9001.0,Fairfield County,90010502002.0
690314,sg:4b46baca766a45af943de06fa0985001,Taste of Brasil,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,58,22.0,"{""<5"":2,""5-20"":21,""21-60"":29,""61-240"":5,"">240"":1}",2434.5,41.125575,-73.4196,722511.0,CT,9.0,9001.0,Fairfield County,90010434002.0
690566,sg:612d59c0402d4312af540eca5d04cb03,Doral Dental,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6479,7,8.0,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":1}",315.0,41.578068,-72.890748,621210.0,CT,9.0,9003.0,Hartford County,90034304001.0
690573,sg:6297a12a14494600a142d84c3bd31c45,Zenplex Incorporated,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,18,9.5,"{""<5"":0,""5-20"":15,""21-60"":2,""61-240"":0,"">240"":1}",508.5,41.231019,-73.02050899999999,443142.0,CT,9.0,9009.0,New Haven County,90091511004.0
690662,sg:6b119b341aeb4ddf84849bf6ddfff2b3,Valley Package Store,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6776,12,10.0,"{""<5"":0,""5-20"":11,""21-60"":0,""61-240"":0,"">240"":1}",377.5,41.525263,-73.423011,445310.0,CT,9.0,9005.0,Litchfield County,90052534004.0
690838,sg:7ff12b94da4f4fafb0a6294acc37631e,Jenny Le Nail Salon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,6,6.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":1,"">240"":0}",231.0,41.633889,-72.78944,812113.0,CT,9.0,9003.0,Hartford County,90034003006.0
690843,sg:80386f8f5336482d83da377615a5121d,Cassio Pet Resort & Training Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,40,89.5,"{""<5"":0,""5-20"":11,""21-60"":7,""61-240"":20,"">240"":2}",3911.0,41.413905,-73.371042,812910.0,CT,9.0,9001.0,Fairfield County,90012303001.0
690879,sg:831d43694536477d92c7b325e8fd8705,Tilden's Seafood,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6759,9,9.0,"{""<5"":1,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",102.5,41.74666,-73.197501,722511.0,CT,9.0,9005.0,Litchfield County,90053004001.0
690887,sg:844e5f0cdf1b4772bb4e5f8f6a5be783,Storage Pros,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6095,7,9.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":0}",281.5,41.867402,-72.681926,531130.0,CT,9.0,9003.0,Hartford County,90034735013.0
690969,sg:8c1f043edb7b419eac48a915450300d5,Hybrid Athletics Bridgeport,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6605,83,48.0,"{""<5"":1,""5-20"":18,""21-60"":28,""61-240"":19,"">240"":17}",8301.0,41.170219,-73.210626,713940.0,CT,9.0,9001.0,Fairfield County,90010710001.0
690973,sg:8c5d7e043d5f4d0eae36c1cf0e78f469,Colonial Point Christian Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6074,259,53.0,"{""<5"":6,""5-20"":97,""21-60"":33,""61-240"":94,"">240"":29}",23671.0,41.826502000000005,-72.525094,813110.0,CT,9.0,9003.0,Hartford County,90034872013.0
691017,sg:916378f5462d4da7a6bc317c31cc1c7d,Mr Crab Seafood &amp Bar,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6510,39,22.0,"{""<5"":4,""5-20"":15,""21-60"":10,""61-240"":10,"">240"":0}",2107.5,41.304797,-72.92811,722511.0,CT,9.0,9009.0,New Haven County,90091401001.0
691076,sg:972fc657c46a452c985fb9eac7a8018f,LTD Driving School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,128,33.5,"{""<5"":1,""5-20"":44,""21-60"":36,""61-240"":34,"">240"":13}",10247.5,41.19185,-73.204391,453310.0,CT,9.0,9001.0,Fairfield County,90010720001.0
691088,sg:98f5ca2c1eca4b8baef8b41aba7b7592,Paul Leckowicz DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6111,2,10.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.696351,-72.720845,621210.0,CT,9.0,9003.0,Hartford County,90034944002.0
691157,sg:9f2dc480f29b4dd893a623d600e46c36,Connecticut Commons,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,5560,21.0,"{""<5"":121,""5-20"":2442,""21-60"":1782,""61-240"":931,"">240"":284}",311274.0,41.674994,-72.842726,531120.0,CT,9.0,9003.0,Hartford County,90034206004.0
691160,sg:9ff2aee38e5d4e1f8306299cb1c3d0d9,Sherwin-Williams,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6108,126,72.0,"{""<5"":5,""5-20"":33,""21-60"":23,""61-240"":37,"">240"":28}",13645.0,41.780372,-72.62300400000001,444120.0,CT,9.0,9003.0,Hartford County,90035103002.0
691167,sg:a0ce2bd9c9d849fe892e152a7212d1d8,Spring Janis Abrahms Psychlgst,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,8,80.5,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":1,"">240"":3}",1032.5,41.153893,-73.35080699999999,621330.0,CT,9.0,9001.0,Fairfield County,90010502001.0
691259,sg:aa8964b6f7b84d808d9a21c0879ff251,Mary Ann Bunting Ameriprise Financial Services,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6890,20,115.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":10,"">240"":4}",2596.0,41.13947,-73.274909,523930.0,CT,9.0,9001.0,Fairfield County,90010606001.0
