,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
686525,sg:a1e245a65f064fc8939553a9a83eb31c,Delamar Southport,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,18,759.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":14}",3962.0,41.146207000000004,-73.2458,721110.0,CT,9.0,9001.0,Fairfield County,90010615002.0
686630,sg:ab9f6d4c0946451e9b317464f717bdcf,Hartford HealthCare Rehabilitation Network,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6410,3,15.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":1}",265.0,41.498221,-72.901368,621111.0,CT,9.0,9009.0,New Haven County,90093433001.0
686664,sg:af6645f756a44a6ca574f3c0fc4864b6,Bethany Veterinary Hospital,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6524,9,83.0,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":2}",999.5,41.44325,-72.989304,541940.0,CT,9.0,9009.0,New Haven County,90091611002.0
686783,sg:ba1cf8f1957540d8995c3c9d6864ee8a,United Towing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6405,37,93.0,"{""<5"":1,""5-20"":6,""21-60"":9,""61-240"":13,"">240"":8}",4318.5,41.302234999999996,-72.768156,488410.0,CT,9.0,9009.0,New Haven County,90091847001.0
686932,sg:c87042ecb39649bdb0a95b825e90a7a0,Butch's Luncheonette Breakfast Club,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6360,40,10.0,"{""<5"":2,""5-20"":25,""21-60"":4,""61-240"":6,"">240"":3}",2102.5,41.525218,-72.069036,722511.0,CT,9.0,9011.0,New London County,90116968001.0
686942,sg:c99c7a77da654734af3ac1664873ad71,Gulf Greek Pizza,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6460,304,29.0,"{""<5"":21,""5-20"":122,""21-60"":55,""61-240"":72,"">240"":34}",22801.0,41.223372,-73.05013100000001,722511.0,CT,9.0,9009.0,New Haven County,90091509001.0
687053,sg:d4a1b7c5726f401c9b96e36d8dbece2c,Cilfones Eastside Cafe,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,57,62.0,"{""<5"":1,""5-20"":10,""21-60"":17,""61-240"":16,"">240"":13}",6344.0,41.801491999999996,-73.090476,722511.0,CT,9.0,9005.0,Litchfield County,90053106022.0
687092,sg:d7976da6981647a3b369ed3e2b500420,Stop 'N Go Deli,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6519,279,67.0,"{""<5"":8,""5-20"":62,""21-60"":58,""61-240"":83,"">240"":68}",31955.5,41.293715,-72.9389,447110.0,CT,9.0,9009.0,New Haven County,90091405001.0
687210,sg:e4684a5d017d4bc0bff5e89fe11fc255,Middletown Avenue Park,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6513,181,82.0,"{""<5"":5,""5-20"":47,""21-60"":23,""61-240"":64,"">240"":42}",21243.5,41.334928999999995,-72.868286,712190.0,CT,9.0,9009.0,New Haven County,90091426012.0
687259,sg:e8a46cf347054037ae4efe92fc6d98d2,Planet Fitness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6226,1538,40.0,"{""<5"":28,""5-20"":372,""21-60"":666,""61-240"":452,"">240"":20}",104519.0,41.715937,-72.228291,713940.0,CT,9.0,9015.0,Windham County,90158003002.0
687317,sg:eed4bd6aa52941be9431e476b43834b3,Razor's Auto Service,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6902,1,82.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.048297999999996,-73.561008,811121.0,CT,9.0,9001.0,Fairfield County,90010214003.0
687491,sg:002c11108ac84d54a6b820da307d42a6,Country Garden Day Care And Preschool,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6708,7,13.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.543707,-73.072422,624410.0,CT,9.0,9009.0,New Haven County,90093519001.0
687597,sg:090006090885426093f7284359dc8ed5,Asian Bistro,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6067,125,40.0,"{""<5"":3,""5-20"":22,""21-60"":57,""61-240"":30,"">240"":13}",10226.0,41.660121999999994,-72.677677,722511.0,CT,9.0,9003.0,Hartford County,90035242002.0
687613,sg:09ec67558bc64b0ba6b17a4fcbfd09fb,Haight Brown Vineyard,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6759,24,63.0,"{""<5"":0,""5-20"":1,""21-60"":9,""61-240"":11,"">240"":3}",2752.5,41.741423,-73.171483,312130.0,CT,9.0,9005.0,Litchfield County,90053005001.0
687661,sg:0f7678d8b5dc41358417a9d00ef47c2a,Revolutions,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6074,378,85.0,"{""<5"":1,""5-20"":57,""21-60"":90,""61-240"":198,"">240"":32}",41839.0,41.831573,-72.607778,713950.0,CT,9.0,9003.0,Hartford County,90034873001.0
687739,sg:16e0882fec12458fa8e866e16d4d8f0e,Fairfield Fire Department Station 5,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,71,383.0,"{""<5"":1,""5-20"":2,""21-60"":11,""61-240"":14,"">240"":43}",12900.0,41.188461,-73.298614,922160.0,CT,9.0,9001.0,Fairfield County,90010604002.0
687805,sg:1c7a5da221a444d88cce482274299067,Book Barn,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6357,157,30.0,"{""<5"":3,""5-20"":43,""21-60"":93,""61-240"":18,"">240"":0}",7020.5,41.321847,-72.208246,451211.0,CT,9.0,9011.0,New London County,90117161012.0
687879,sg:2285fd97b48143179e14180bb35ad5ca,Kids Kare Child Care,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,200,98.5,"{""<5"":2,""5-20"":51,""21-60"":29,""61-240"":93,"">240"":25}",21813.5,41.985925,-72.509745,624410.0,CT,9.0,9003.0,Hartford County,90034809001.0
687931,sg:27137227be0c45c0a1bf4e7d3dc0c05a,Fairfield Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,1793,31.0,"{""<5"":35,""5-20"":584,""21-60"":628,""61-240"":385,"">240"":161}",129404.0,41.140728,-73.258309,531120.0,CT,9.0,9001.0,Fairfield County,90010616001.0
687936,sg:27f46ad3c60642b7a99de71e55a19334,The Goddard School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6810,604,253.0,"{""<5"":2,""5-20"":38,""21-60"":38,""61-240"":215,"">240"":311}",109016.5,41.38308,-73.531425,624410.0,CT,9.0,9001.0,Fairfield County,90012105003.0
687963,sg:2a5145fdcdbd4fe7a2f9b5b39ba62941,Gell John DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6460,12,32.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":2,"">240"":3}",1192.5,41.223346,-73.037839,621210.0,CT,9.0,9009.0,New Haven County,90091509002.0
687991,sg:2ce079e8b20a4507b2e0247eb0521145,Agway,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6374,112,9.5,"{""<5"":8,""5-20"":74,""21-60"":19,""61-240"":2,"">240"":9}",4175.5,41.675957000000004,-71.914277,444220.0,CT,9.0,9015.0,Windham County,90159073001.0
688060,sg:32c637cb3e154ab4995c085614584e22,Nicole Cambria DMD,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6457,241,43.0,"{""<5"":10,""5-20"":76,""21-60"":54,""61-240"":48,"">240"":53}",23106.0,41.555403000000005,-72.650681,621210.0,CT,9.0,9007.0,Middlesex County,90075417002.0
688092,sg:35ff46cab6e04636a124edd6340256c6,GENGRAS CHEVROLET INC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6108,277,21.0,"{""<5"":15,""5-20"":122,""21-60"":53,""61-240"":62,"">240"":25}",19040.0,41.768901,-72.657815,441110.0,CT,9.0,9003.0,Hartford County,90035102002.0
688142,sg:3b4f19c25138430c9f6fc23b747b289b,Primary Care Physicians of Fairfield PC,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,51,488.0,"{""<5"":0,""5-20"":2,""21-60"":9,""61-240"":7,"">240"":33}",9363.0,41.286215999999996,-73.115245,621111.0,CT,9.0,9001.0,Fairfield County,90011103014.0
688152,sg:3c27447fac95419698cbacaf82f3e93b,United Puett Electrical Starting Gate Corporation,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6423,15,134.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":8,"">240"":4}",2257.5,41.457179,-72.360529,722511.0,CT,9.0,9007.0,Middlesex County,90075951012.0
688180,sg:4025d99271bc4974808a33d16f1393bc,Walgreens,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6606,510,12.0,"{""<5"":21,""5-20"":333,""21-60"":102,""61-240"":38,"">240"":16}",17905.0,41.216136,-73.214279,446110.0,CT,9.0,9001.0,Fairfield County,90010726003.0
688196,sg:41e9b6899d2b425aaa5152194db7c103,First Fuel,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6473,206,7.0,"{""<5"":18,""5-20"":153,""21-60"":21,""61-240"":11,"">240"":3}",5183.5,41.341574,-72.86152,447110.0,CT,9.0,9009.0,New Haven County,90091673003.0
688206,sg:429b353461084eb4aaaf1566f70ec2a1,Bow Tie Cinemas,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6106,303,129.0,"{""<5"":4,""5-20"":35,""21-60"":24,""61-240"":214,"">240"":26}",39866.5,41.747433,-72.71234799999999,512131.0,CT,9.0,9003.0,Hartford County,90035043001.0
688300,sg:4b08f32a0f2b4935848b40ccb4f134aa,7-Eleven,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6514,511,6.0,"{""<5"":64,""5-20"":384,""21-60"":31,""61-240"":13,"">240"":19}",12732.0,41.360786,-72.924498,445120.0,CT,9.0,9009.0,New Haven County,90091656001.0
688342,sg:4ec85925ca9c47e88f268dc7a09f4963,Fairfield Fitness For Women,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6824,84,41.0,"{""<5"":1,""5-20"":16,""21-60"":45,""61-240"":22,"">240"":0}",5336.0,41.141709000000006,-73.266756,713940.0,CT,9.0,9001.0,Fairfield County,90010607002.0
688364,sg:50b8d80767e946dfaeeb19bdd3f85e9f,Thomas Edison Magnet Middle School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6450,986,316.5,"{""<5"":4,""5-20"":186,""21-60"":118,""61-240"":144,"">240"":534}",156946.0,41.555321,-72.776712,611110.0,CT,9.0,9009.0,New Haven County,90091717002.0
688617,sg:699f7138250e4fb3bf47b1c39c85bb74,Suburban Tire,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,8,11.0,"{""<5"":2,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",164.0,41.990697,-72.576288,811121.0,CT,9.0,9003.0,Hartford County,90034808004.0
688689,sg:7076fb724d4e4699b0382a7dd6ee1e43,NE Tactical Training Academy,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6078,309,7.0,"{""<5"":36,""5-20"":234,""21-60"":25,""61-240"":10,"">240"":4}",6492.5,41.996796,-72.613579,451110.0,CT,9.0,9003.0,Hartford County,90034771021.0
688794,sg:7b5f77fd34e44d8b8dda7234f7c4f476,Real Food Bible Study,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6830,9,5.0,"{""<5"":2,""5-20"":5,""21-60"":1,""61-240"":1,"">240"":0}",258.5,41.038725,-73.62254300000001,813110.0,CT,9.0,9001.0,Fairfield County,90010103001.0
688855,sg:801f140ec55140b984e05654395c8f1a,Westfield Bank,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,8,5.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":0}",100.0,41.992383000000004,-72.571635,522110.0,CT,9.0,9003.0,Hartford County,90034808002.0
688926,sg:864515669d61460aa779009f0a0dbb70,Rhino Commercial Roofing,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6489,11,609.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":7}",1896.0,41.558471999999995,-72.854241,811111.0,CT,9.0,9003.0,Hartford County,90034303011.0
689089,sg:9618d681fc184d2d99555647e7a2cd90,Guilford Fire Department Station 4 North Guilford Company 4 North Guilford Company 5,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6437,13,36.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":4}",1294.5,41.373331,-72.714388,922160.0,CT,9.0,9009.0,New Haven County,90091903032.0
689225,sg:a262296a50984d5f9e9cddafca81f242,Glazey Dayz,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6795,113,82.0,"{""<5"":2,""5-20"":27,""21-60"":15,""61-240"":38,"">240"":31}",14109.0,41.604063000000004,-73.11242800000001,451130.0,CT,9.0,9005.0,Litchfield County,90053601003.0
689378,sg:b1667dafbbf3441d8fee4335bfd6c824,Pelham Grayson,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6378,26,119.5,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":12,"">240"":6}",3486.0,41.396314000000004,-71.89791600000001,448310.0,CT,9.0,9011.0,New London County,90117054001.0
689396,sg:b38dbe0ea109484dadbfaf2fe68f7269,McDonald's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6333,955,8.0,"{""<5"":97,""5-20"":660,""21-60"":130,""61-240"":42,"">240"":26}",26318.5,41.367615,-72.20963,722513.0,CT,9.0,9011.0,New London County,90117161022.0
689520,sg:c19fe17d2a424696ba68c87273a2c85c,Touchstone School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6759,7,40.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":0}",585.5,41.757389,-73.148776,611110.0,CT,9.0,9005.0,Litchfield County,90053005001.0
689535,sg:c304988738fe402bb686f1c11c1b5068,Merryhill Child Care Center Inc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6470,2,12.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.406233,-73.297624,624410.0,CT,9.0,9001.0,Fairfield County,90012302001.0
689543,sg:c40e1adfd9284458be84e6503c5acbbe,Healthtrax Fitness & Wellness,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6111,434,57.0,"{""<5"":9,""5-20"":58,""21-60"":168,""61-240"":176,"">240"":23}",39559.5,41.697181,-72.707041,713940.0,CT,9.0,9003.0,Hartford County,90034944002.0
689553,sg:c4b8d5fcf7fd4c44823519d2b7ea91bf,CARSTAR Auto Body Repair Experts,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,4,33.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":0,"">240"":0}",162.0,41.813565999999994,-73.099295,811121.0,CT,9.0,9005.0,Litchfield County,90053105001.0
689577,sg:c759e7ccde9d4ad7b99308ea23ebf6e9,New England Physical Care,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,1,1266.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.114098,-73.408034,621310.0,CT,9.0,9001.0,Fairfield County,90010436001.0
689581,sg:c856689929114bbdadf45c8ea9516d55,Bridgeport Processing and Manufacturing LLC BPM,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6607,97,816.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":4,"">240"":80}",20076.5,41.178461999999996,-73.15841800000001,562211.0,CT,9.0,9001.0,Fairfield County,90010744001.0
689593,sg:c90a38ff219042eb8c9e7fb90a65eca2,Ambrosia Bakery,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6614,110,31.0,"{""<5"":12,""5-20"":37,""21-60"":27,""61-240"":25,"">240"":9}",7508.5,41.199603,-73.132634,311811.0,CT,9.0,9001.0,Fairfield County,90010809002.0
689641,sg:ce24e1f589ca413c81ec62131061dbe7,KeyBank,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,12,196.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":3,"">240"":6}",1929.0,41.705315,-72.66165,522110.0,CT,9.0,9003.0,Hartford County,90034922002.0
689703,sg:d445e7eb4e424b1bac0c0607d198adb3,Utekks,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6095,223,135.0,"{""<5"":10,""5-20"":34,""21-60"":27,""61-240"":65,"">240"":87}",32206.0,41.854274,-72.662904,443142.0,CT,9.0,9003.0,Hartford County,90034736022.0
689714,sg:d52df593e33643af8cf76d994722d4ca,Turnpike Music Garage,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6825,75,16.0,"{""<5"":1,""5-20"":45,""21-60"":17,""61-240"":7,"">240"":5}",3507.0,41.17702,-73.24189,451140.0,CT,9.0,9001.0,Fairfield County,90010613002.0
689958,sg:f0883b96ea984acab55f4c4bea3031a4,Mackey's Bait & Tackle Shop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6333,14,7.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":2,"">240"":1}",734.5,41.318008,-72.225195,441222.0,CT,9.0,9011.0,New London County,90118707031.0
690021,sg:f878ceb812d34633bbb197993f048e23,Panera Bread,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6473,397,26.0,"{""<5"":4,""5-20"":136,""21-60"":180,""61-240"":70,"">240"":7}",21215.0,41.35287,-72.87220400000001,722515.0,CT,9.0,9009.0,New Haven County,90091672012.0
690232,sg:0be27b5c86e340f1b840d49198c22325,Custom Cuts,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6751,76,31.5,"{""<5"":2,""5-20"":27,""21-60"":16,""61-240"":22,"">240"":9}",6461.5,41.639337,-73.205823,812112.0,CT,9.0,9005.0,Litchfield County,90053421003.0
690238,sg:0c6c4b3fa426407e9d504c39b2b94f7a,Town Campus Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6443,47,15.0,"{""<5"":4,""5-20"":21,""21-60"":14,""61-240"":6,"">240"":2}",2222.5,41.296447,-72.576133,611110.0,CT,9.0,9009.0,New Haven County,90091942024.0
690266,sg:0f54e69f0a8145e8b94a35c2a3261e30,The Cave,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6705,435,77.0,"{""<5"":9,""5-20"":109,""21-60"":72,""61-240"":130,"">240"":115}",51466.0,41.544268,-73.010875,722511.0,,,,,
690316,sg:13f729b0a52a43b29631200293e42af4,Jiffy Lube,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6385,74,60.5,"{""<5"":1,""5-20"":3,""21-60"":33,""61-240"":28,"">240"":9}",7750.5,41.341493,-72.12123100000001,811191.0,CT,9.0,9011.0,New London County,90116934003.0
690340,sg:165384dfff594bcaaa2b71bff8b0f1fe,Ratatouille Bistro & Creperie,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6424,314,7.0,"{""<5"":35,""5-20"":200,""21-60"":22,""61-240"":39,"">240"":18}",13668.0,41.583424,-72.50265300000001,722511.0,CT,9.0,9007.0,Middlesex County,90075502022.0
690416,sg:1e50479763084b32bd0500eff7b61fe0,Gentle Touch Car Wash,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6110,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.72914,-72.72336899999999,811192.0,CT,9.0,9003.0,Hartford County,90034961001.0
690510,sg:265f84577e9d4023be4b92003da5f813,Talbots,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6477,240,22.0,"{""<5"":7,""5-20"":102,""21-60"":90,""61-240"":38,"">240"":3}",11376.5,41.251296999999994,-73.019587,448120.0,CT,9.0,9009.0,New Haven County,90091571001.0
690701,sg:38f2ac9fe89c440dbeff261787216cd9,Sunoco,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6119,104,9.0,"{""<5"":13,""5-20"":63,""21-60"":14,""61-240"":5,"">240"":9}",4299.5,41.765281,-72.716449,447110.0,CT,9.0,9003.0,Hartford County,90034969001.0
690835,sg:4556d07399f442b2abc8e154d2adbe54,Hubbard Field,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6426,58,60.5,"{""<5"":0,""5-20"":15,""21-60"":14,""61-240"":20,"">240"":9}",5924.5,41.359512,-72.395421,713940.0,CT,9.0,9007.0,Middlesex County,90076301001.0
690855,sg:479d658add0945afa11466a63020552c,Yale New Haven Hospital,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6514,403,35.0,"{""<5"":3,""5-20"":109,""21-60"":159,""61-240"":77,"">240"":55}",32598.0,41.379984,-72.91415,622110.0,CT,9.0,9009.0,New Haven County,90091660013.0
691044,sg:58bb506caee8414cb6933edf8b6e392b,Chip's Family Restaurant,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6611,106,33.5,"{""<5"":5,""5-20"":34,""21-60"":43,""61-240"":22,"">240"":2}",5970.0,41.291175,-73.234812,722511.0,CT,9.0,9001.0,Fairfield County,90010901002.0
691183,sg:6738b14c75764b43a9ef94e81e8835ea,Hartford HealthCare Medical Group,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6109,111,34.0,"{""<5"":1,""5-20"":37,""21-60"":47,""61-240"":20,"">240"":6}",6818.5,41.695287,-72.657752,621111.0,CT,9.0,9003.0,Hartford County,90034926001.0
691352,sg:78b0678018754dfaaa3df369a564cce4,Cleaner Tails,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6801,89,42.0,"{""<5"":5,""5-20"":18,""21-60"":31,""61-240"":27,"">240"":8}",7476.5,41.416736,-73.390835,453910.0,CT,9.0,9001.0,Fairfield County,90012003011.0
691593,sg:8e50edca3acd4070b62db750c7848e29,James M Conti Ph D,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6033,10,64.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":2,"">240"":3}",1167.5,41.717797999999995,-72.60662099999999,621330.0,CT,9.0,9003.0,Hartford County,90035203022.0
691635,sg:93c5619427bf4f38977f0cdcb88ec9b1,Lace Affaire,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6897,53,56.0,"{""<5"":0,""5-20"":13,""21-60"":14,""61-240"":16,"">240"":10}",5537.5,41.163470000000004,-73.41905600000001,448120.0,CT,9.0,9001.0,Fairfield County,90010454002.0
691748,sg:9ea543d66aa44b14a642a07c6eb0b9e7,Virtual Learning Academy,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6360,318,107.5,"{""<5"":6,""5-20"":61,""21-60"":53,""61-240"":93,"">240"":105}",42120.5,41.53083,-72.061214,611110.0,CT,9.0,9011.0,New London County,90116964001.0
692104,sg:c438e9e5645c4625ae454c9ec97e02b3,Allied's Attic,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6082,253,73.0,"{""<5"":3,""5-20"":67,""21-60"":44,""61-240"":84,"">240"":55}",28469.0,42.003412,-72.55791500000001,453310.0,CT,9.0,9003.0,Hartford County,90035243002.0
692234,sg:d23a109e482642a19802ddd87cdda642,Pinebrook Assembly of God,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6770,39,260.0,"{""<5"":1,""5-20"":6,""21-60"":5,""61-240"":7,"">240"":20}",6133.5,41.49969,-73.043625,813110.0,CT,9.0,9009.0,New Haven County,90093451001.0
692245,sg:d39526c187884b4f8ea6f014c72bff77,Church of the Nazarene of Rockville,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6066,47,49.0,"{""<5"":0,""5-20"":5,""21-60"":23,""61-240"":19,"">240"":0}",3853.5,41.864191999999996,-72.431794,813110.0,CT,9.0,9013.0,Tolland County,90135301001.0
692261,sg:d594863f12664d0890186e09e8107383,North Guilford Nurseries,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6437,2,96.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.392331,-72.690339,811411.0,CT,9.0,9009.0,New Haven County,90091903033.0
692335,sg:dd725af6859b4007a186b40447d5aec4,Avon House Painting by Franklin,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6001,30,573.5,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":5,"">240"":20}",5615.0,41.802198,-72.83986800000001,811121.0,CT,9.0,9003.0,Hartford County,90034622013.0
692345,sg:df69ba2ee5d04293bbd3d2d6d7eda39f,Center School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6615,17,29.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":0,"">240"":6}",1717.5,41.193604,-73.128824,611110.0,CT,9.0,9001.0,Fairfield County,90010807002.0
692375,sg:e2b7d4aad35e444f90aa10b24042d77b,Manana Cafe,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6340,58,54.0,"{""<5"":2,""5-20"":17,""21-60"":17,""61-240"":21,"">240"":1}",4306.5,41.347212,-72.049243,722511.0,CT,9.0,9011.0,New London County,90117027001.0
692564,sg:f55ccee103974625a29f1f5ed705c3cd,Roberts Driving School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6840,30,20.0,"{""<5"":2,""5-20"":14,""21-60"":10,""61-240"":4,"">240"":0}",1187.0,41.147509,-73.492113,453310.0,CT,9.0,9001.0,Fairfield County,90010351002.0
692607,sg:f9bd54ead5584f8bb11473315e8aadca,Corrigan Radgowski Correctional Institution,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6382,88,203.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":37,"">240"":37}",14847.5,41.452909000000005,-72.11116899999999,611110.0,CT,9.0,9011.0,New London County,90118705021.0
692616,sg:faa53f0d06e64b289b8a0b4a801a8920,American Job Centers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6519,81,26.0,"{""<5"":0,""5-20"":35,""21-60"":21,""61-240"":17,"">240"":8}",5766.5,41.2934,-72.947878,561311.0,CT,9.0,9009.0,New Haven County,90091405002.0
692655,sg:ff040b3ca8964571920e8aba95874452,Century Management Systems,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6519,17,10.0,"{""<5"":1,""5-20"":10,""21-60"":2,""61-240"":4,"">240"":0}",810.5,41.301163,-72.928195,522110.0,CT,9.0,9009.0,New Haven County,90091402001.0
