,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
575733,sg:c265691472bb435db6d57ba4b0451a98,H I T Health & Fitness,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2806,35,22.0,"{""<5"":0,""5-20"":17,""21-60"":10,""61-240"":4,"">240"":4}",2179.5,41.738579,-71.31683100000001,713940.0,RI,44.0,44001.0,Bristol County,440010302003.0
576319,sg:00258785159c45bcb462ee8a16328206,Hess,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,21,5.0,"{""<5"":5,""5-20"":15,""21-60"":1,""61-240"":0,"">240"":0}",240.5,41.526641,-71.297247,447110.0,RI,44.0,44005.0,Newport County,440050403032.0
576621,sg:1cac6fdabfb44a2293bfcef4f7e0c285,FLOOD LINCOLN OF NARRAGANSETT,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2882,68,26.5,"{""<5"":2,""5-20"":29,""21-60"":8,""61-240"":10,"">240"":19}",6756.5,41.431763000000004,-71.482795,441110.0,RI,44.0,44009.0,Washington County,440090515031.0
577660,sg:83d172436823403888deb49a2ed1b5cf,All Saints Community Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,61,22.0,"{""<5"":0,""5-20"":26,""21-60"":20,""61-240"":14,"">240"":1}",3482.0,42.013237,-71.502011,813110.0,RI,44.0,44007.0,Providence County,440070181002.0
577933,sg:9e7679b9f57f45c393730fef7570b2ec,University Orthodontics,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,29,455.0,"{""<5"":2,""5-20"":5,""21-60"":5,""61-240"":2,"">240"":15}",4171.0,41.755161,-71.45479399999999,621210.0,RI,44.0,44007.0,Providence County,440070139003.0
578106,sg:b18fb34822db42f1a440299433e77644,Knepley Therapeutic Massage,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,15,73.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":9,"">240"":0}",1457.5,41.638414000000004,-71.467566,812199.0,RI,44.0,44003.0,Kent County,440030224002.0
578179,sg:ba3514509e63411da004578cc2e1bc1a,JW Reilly,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,6,6.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":1}",330.5,41.484077,-71.30837,448310.0,RI,44.0,44005.0,Newport County,440050408001.0
578393,sg:d3bafbaa0512460188d36ed024fa3bc6,Pompelmo Gelateria,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,3,46.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.378527000000005,-71.83006,722515.0,RI,44.0,44009.0,Washington County,440090508014.0
578397,sg:d409f10cf0854b0eafae4ec129aa73a1,Ichiban,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,64,181.0,"{""<5"":3,""5-20"":15,""21-60"":9,""61-240"":7,"">240"":30}",8813.0,41.786055,-71.451196,722511.0,RI,44.0,44007.0,Providence County,440070140003.0
579258,sg:291eeb60f93c491e89f0d4662cb628c7,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2863,155,19.0,"{""<5"":15,""5-20"":65,""21-60"":21,""61-240"":27,"">240"":27}",12244.0,41.892982,-71.387332,722515.0,RI,44.0,44007.0,Providence County,440070109001.0
579338,sg:313b4a055a174337820358c435d13556,Joseph David Big And Tall,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,35,12.0,"{""<5"":0,""5-20"":23,""21-60"":7,""61-240"":3,"">240"":2}",1502.5,41.737696,-71.433566,448120.0,RI,44.0,44003.0,Kent County,440030211003.0
579377,sg:361cc1d88e5c408896f026e5a983cb65,Santander Bank,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2918,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.845217,-71.43736,522110.0,,,,,
579746,sg:5818352be5224412918a7550f07c864c,Del's,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,64,14.5,"{""<5"":0,""5-20"":49,""21-60"":14,""61-240"":0,"">240"":1}",1419.5,41.825154,-71.503098,722515.0,RI,44.0,44007.0,Providence County,440070124014.0
579763,sg:59546ce1e80e41e083f9b7b084bf531b,Phantomhand Tattoo,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,5,235.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":2}",793.5,41.911885,-71.395696,812199.0,RI,44.0,44007.0,Providence County,440070112005.0
580545,sg:ac299bf354a74cd7add024fbab19cbd3,Warren Fire Department Touisett Fire Company,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,30,19.0,"{""<5"":1,""5-20"":14,""21-60"":2,""61-240"":10,"">240"":3}",2483.5,41.707567,-71.2357,922160.0,RI,44.0,44001.0,Bristol County,440010306013.0
580945,sg:d5c32508df29477fbc7fa45db3e45318,West Exeter Baptist Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2822,11,31.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":2,"">240"":1}",753.0,41.576983,-71.709608,813110.0,RI,44.0,44009.0,Washington County,440090505002.0
581354,sg:02fecb004c8b464f8995d5defb11ae31,Cory Farms Past & Presents,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,6,9.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":2,"">240"":0}",351.0,41.613696999999995,-71.24641899999999,453310.0,RI,44.0,44005.0,Newport County,440050401023.0
581357,sg:03613c34da3e42d48e6f22d631df8a5b,On the Road Driving School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,19,11.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":2,"">240"":2}",1080.5,41.863109,-71.465304,453310.0,RI,44.0,44007.0,Providence County,440070121031.0
581461,sg:0c81a400cd854e71a36a1fbd54d515f5,Courtyard by Marriott,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2865,37,60.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":13,"">240"":5}",3590.0,41.935716,-71.47111600000001,721110.0,RI,44.0,44007.0,Providence County,440070116004.0
581730,sg:242bac5b50c94b5aaf0a7518fbe10b35,Wingate Residences at Blackstone,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,72,31.0,"{""<5"":2,""5-20"":31,""21-60"":23,""61-240"":13,"">240"":3}",4000.5,41.84745,-71.381697,621610.0,RI,44.0,44007.0,Providence County,440070034002.0
581972,sg:3dedd0f1ae1c42af9e27a4cbd5c13ccc,Walgreens,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,415,11.0,"{""<5"":18,""5-20"":261,""21-60"":58,""61-240"":33,"">240"":45}",21423.0,41.886352,-71.36623399999999,446110.0,RI,44.0,44007.0,Providence County,440070156003.0
582325,sg:5fae138cc8fa418abb9cebec2f4352b3,Evergreen Nursing Home,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,20,24.5,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":2,"">240"":3}",1376.5,41.806992,-71.34413,621610.0,RI,44.0,44007.0,Providence County,440070105011.0
582463,sg:6ea60b8c7b074139831c3eeea013544f,Mumbai Rasoi,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.380292,-71.830799,722511.0,RI,44.0,44009.0,Washington County,440090508014.0
583122,sg:b759e2cd8e414025b4a92f925777a3aa,Child Inc Cady Street,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,13,1220.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":12}",2882.5,41.688097,-71.567829,624410.0,RI,44.0,44003.0,Kent County,440030206022.0
583145,sg:b961984573c04756a5afb1a7b0097b34,The Perfect Sweet,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2885,2,5.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.729509,-71.281849,445292.0,RI,44.0,44001.0,Bristol County,440010305002.0
583310,sg:cb1586178a584472bbf45f4d1ce777a5,Thurston Quantum Sails,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2809,76,370.5,"{""<5"":1,""5-20"":7,""21-60"":6,""61-240"":17,"">240"":45}",13691.5,41.704676,-71.269077,441222.0,RI,44.0,44001.0,Bristol County,440010309021.0
583586,sg:eaa9686074b64a63aa7b05f211f87afc,Missy's Family Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,198,71.0,"{""<5"":6,""5-20"":59,""21-60"":30,""61-240"":55,"">240"":48}",21765.0,42.009557,-71.501809,722511.0,RI,44.0,44007.0,Providence County,440070180002.0
584266,sg:2ad98e75a3024a79bbe2bced0bc2ee18,Instantron,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2915,55,83.0,"{""<5"":0,""5-20"":6,""21-60"":19,""61-240"":24,"">240"":6}",5896.5,41.771824,-71.361488,621999.0,RI,44.0,44007.0,Providence County,440070106002.0
584306,sg:2dd92c7f69aa48c8b2a134689aa18412,Quonset State Airport,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,219,65.0,"{""<5"":0,""5-20"":64,""21-60"":43,""61-240"":70,"">240"":42}",23156.5,41.598198,-71.411239,488119.0,RI,44.0,44009.0,Washington County,440090501032.0
584563,sg:48133bad2c924d909603b54b86e04dbf,Lafayatte Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,778,60.0,"{""<5"":15,""5-20"":222,""21-60"":154,""61-240"":186,"">240"":201}",85282.5,41.692901,-71.132102,712190.0,MA,25.0,25005.0,Bristol County,250056413005.0
584608,sg:4caba06dc21c44358d6dc226c1ea854d,Richard A Barkin DDS,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,35,50.0,"{""<5"":0,""5-20"":14,""21-60"":5,""61-240"":11,"">240"":5}",3233.0,41.679904,-71.530992,621210.0,RI,44.0,44003.0,Kent County,440030201013.0
584631,sg:4e967f5c22644b03864b7c07761439dd,Cross Retail Store,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2908,107,26.0,"{""<5"":1,""5-20"":39,""21-60"":39,""61-240"":25,"">240"":3}",6552.0,41.830265999999995,-71.422822,453110.0,RI,44.0,44007.0,Providence County,440070025002.0
584713,sg:574c6c04361c4c2a83891e6fa7dfad55,Sherwin-Williams,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,6,1282.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":6}",1440.0,41.654140000000005,-71.454216,444120.0,RI,44.0,44003.0,Kent County,440030209013.0
584984,sg:71bd622a1ad5417585bf7ec7feb7f345,Liquorama,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2908,95,16.0,"{""<5"":9,""5-20"":42,""21-60"":18,""61-240"":19,"">240"":7}",5816.0,41.839472,-71.425747,445310.0,RI,44.0,44007.0,Providence County,440070027003.0
585505,sg:a4c883c2fa2f439aa3683e642db4ca83,Kaplan,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,1,60.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.827847999999996,-71.388851,611691.0,RI,44.0,44007.0,Providence County,440070035003.0
585530,sg:a82bf409c69d48829509517f36b97bd4,Jephry Floral Studio,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,123,20.0,"{""<5"":5,""5-20"":57,""21-60"":39,""61-240"":14,"">240"":8}",6331.5,41.818943,-71.432303,453110.0,RI,44.0,44007.0,Providence County,440070010001.0
585688,sg:b8a97009ba6e4dd2aff16018dba81008,Dufour Pilny Melanie K DMD,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2832,16,9.0,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":2,"">240"":0}",522.0,41.509437,-71.713897,621210.0,RI,44.0,44009.0,Washington County,440090507001.0
586521,sg:1048306fc3d24b159497e80c7ff826fb,Five Corners Pizza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,8,14.0,"{""<5"":1,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":0}",284.0,41.892384,-71.371615,722511.0,RI,44.0,44007.0,Providence County,440070155003.0
587042,sg:43aba0b43d0f4ae5b2ff6a50fa2201db,Speedway,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,236,23.5,"{""<5"":11,""5-20"":99,""21-60"":20,""61-240"":40,"">240"":66}",23935.0,41.785469,-71.435674,447110.0,RI,44.0,44007.0,Providence County,440070140002.0
587066,sg:462d635e75664709872c413eced2923a,Sowams variety,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2806,13,10.0,"{""<5"":0,""5-20"":9,""21-60"":2,""61-240"":1,"">240"":1}",584.0,41.753669,-71.293906,445120.0,RI,44.0,44001.0,Bristol County,440010303001.0
587138,sg:4ce7139d5afd4b07a9c9605b0057e3c9,Chinese Christian Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,11,19.0,"{""<5"":1,""5-20"":5,""21-60"":5,""61-240"":0,"">240"":0}",267.5,41.882335999999995,-71.38177900000001,813110.0,RI,44.0,44007.0,Providence County,440070152001.0
587273,sg:59aded062f234032a6f0faa2681025b2,William Chan and Associates,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,2,314.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.958144,-71.44256999999999,621210.0,RI,44.0,44007.0,Providence County,440070114015.0
587450,sg:6a4351393a244d08bf18efc9615a4d17,National Chain,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,1,532.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.734353999999996,-71.448982,812199.0,RI,44.0,44003.0,Kent County,440030221001.0
587497,sg:6f410b278be1486190081b4f109f3b2b,Atlantic Beach Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,49,16.0,"{""<5"":3,""5-20"":33,""21-60"":6,""61-240"":7,"">240"":0}",1716.5,41.324689,-71.794013,713110.0,RI,44.0,44009.0,Washington County,440090510004.0
587529,sg:72ad804041724b04a0b8f7969829eea8,Rhode Island Massage Works,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2896,2,467.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.980153,-71.513932,812199.0,RI,44.0,44007.0,Providence County,440070128022.0
587874,sg:963530e6df9f4fd190136f54692fe41e,Midtown Oyster Bar,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,2,5.5,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.484062,-71.314844,722511.0,RI,44.0,44005.0,Newport County,440050410001.0
587934,sg:9ac65bca9fa64791ae839c08b9a51f18,Learning Brooke Ece Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,3,58.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.752315,-71.449802,611110.0,RI,44.0,44007.0,Providence County,440070139003.0
587940,sg:9bdab8f632eb4979a1460d3f8b5cdef3,Schartner Farms,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2822,16,13.0,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":3,"">240"":1}",915.5,41.564856,-71.51812,445230.0,RI,44.0,44009.0,Washington County,440090503011.0
588030,sg:a3e736a439724ca59039473292adba5c,Beijing Dumpling,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,4,15.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.365223,-71.83019200000001,722511.0,RI,44.0,44009.0,Washington County,440090508021.0
588876,sg:fc0733e1a35e43018de4754d184adba7,Diego's Barrio Cantina,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,47,20.0,"{""<5"":2,""5-20"":22,""21-60"":4,""61-240"":4,"">240"":15}",4644.0,41.492683,-71.284456,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
589157,sg:1697e5858ff34d6b985a1f5cf6ccdd56,United States Postal Service (USPS),RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2823,31,13.0,"{""<5"":1,""5-20"":19,""21-60"":5,""61-240"":2,"">240"":4}",1703.5,41.733204,-71.547997,491110.0,RI,44.0,44007.0,Providence County,440070132013.0
589406,sg:2ffb0a586678475fb891be24f14df919,Seton Gateway,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2898,1188,22.0,"{""<5"":38,""5-20"":476,""21-60"":544,""61-240"":99,"">240"":31}",50416.5,41.512546,-71.685962,531120.0,RI,44.0,44009.0,Washington County,440090506001.0
589996,sg:69d7a162956e44dc87a827163e034e6f,The Simple Greek,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,2,10.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.804407,-71.341155,722511.0,RI,44.0,44007.0,Providence County,440070105011.0
590089,sg:73fc79ee56c344899fd148ae43deaa5d,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,378,8.0,"{""<5"":23,""5-20"":272,""21-60"":30,""61-240"":19,"">240"":34}",15692.0,41.696504,-71.52329499999999,722515.0,RI,44.0,44003.0,Kent County,440030202003.0
590091,sg:7422a09233c14c84b0af52919f574166,Waterman Eye Care,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,56,46.0,"{""<5"":2,""5-20"":9,""21-60"":22,""61-240"":19,"">240"":4}",4828.0,41.583926,-71.499325,446130.0,RI,44.0,44009.0,Washington County,440090503011.0
590274,sg:8836c4ee37614e8ba5658fa331598bf6,Seaside Mortgage Company,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,1,382.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.431356,-71.491355,522110.0,RI,44.0,44009.0,Washington County,440090512021.0
590352,sg:912db461a81d4086a7824914a7d55095,Dapper Dog,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,17,21.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":8}",2060.5,41.816814,-71.35876,453910.0,RI,44.0,44007.0,Providence County,440070103003.0
590780,sg:bc8f294ccba74fdcb06b28dd73c3127d,KFC,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2916,237,10.0,"{""<5"":12,""5-20"":157,""21-60"":22,""61-240"":26,"">240"":20}",11596.5,41.858845,-71.355007,722513.0,RI,44.0,44007.0,Providence County,440070101011.0
590924,sg:cc4e3a7ac63b4aafb9a7c1e23385715a,Dunkin',RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,457,8.0,"{""<5"":29,""5-20"":291,""21-60"":23,""61-240"":31,"">240"":83}",29227.0,41.890023,-71.378197,722515.0,RI,44.0,44007.0,Providence County,440070153002.0
591229,sg:ecc3a5540c234109b823659d9957dc27,A & H Manufacturing,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,43,160.0,"{""<5"":0,""5-20"":12,""21-60"":4,""61-240"":15,"">240"":12}",5449.5,41.818362,-71.499584,448310.0,RI,44.0,44007.0,Providence County,440070122001.0
591377,sg:fac278fce8e74b8383e2a3b8026d302f,Weddings by Minister DiSarro,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2818,21,177.0,"{""<5"":2,""5-20"":1,""21-60"":1,""61-240"":11,"">240"":6}",3153.5,41.66214,-71.44586,621410.0,RI,44.0,44003.0,Kent County,440030209011.0
591683,sg:1447070809984d3985a74ea8c4363e91,West Warwick Auto Body,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,11,10.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":1,"">240"":1}",531.0,41.679952,-71.532787,811121.0,RI,44.0,44003.0,Kent County,440030206043.0
591947,sg:2cba1412b8b74707b6ae56e218fd254b,Greenville Antique Center Inc,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2828,12,17.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":3}",1026.5,41.877386,-71.56851800000001,453310.0,RI,44.0,44007.0,Providence County,440070127013.0
593227,sg:b784807a2ef8486680f7fdbe0baf4e15,C B Sullivan,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,9,58.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":4,"">240"":0}",710.5,41.746532,-71.42439300000001,446120.0,RI,44.0,44003.0,Kent County,440030212002.0
593791,sg:f2ae082febba48368c3b00c03a68a767,Avis Rent A Car,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,60,64.0,"{""<5"":1,""5-20"":22,""21-60"":6,""61-240"":16,"">240"":15}",6528.5,41.727213,-71.440605,532111.0,RI,44.0,44003.0,Kent County,440030211004.0
593925,sg:0093ebf340654d838d762c2c71a974f0,A & G Convenience & Deli,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,156,24.5,"{""<5"":3,""5-20"":68,""21-60"":14,""61-240"":26,"">240"":45}",16137.5,41.868699,-71.391165,447110.0,RI,44.0,44007.0,Providence County,440070164001.0
593999,sg:096d34f6c9ec47d2bba8648af862fcea,Subway,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,50,10.5,"{""<5"":0,""5-20"":40,""21-60"":8,""61-240"":2,"">240"":0}",1125.0,41.781504999999996,-71.43983,722513.0,RI,44.0,44007.0,Providence County,440070140001.0
594664,sg:4d419ee0b128436f927e59666d2e8734,Motoring Technical Training Institute,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,1,57.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.792096,-71.325028,611519.0,MA,25.0,25005.0,Bristol County,250056322004.0
594996,sg:6e91c5f2839f4f9987395a626cc3acb8,Narin Market,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,122,32.0,"{""<5"":1,""5-20"":53,""21-60"":18,""61-240"":30,"">240"":20}",10709.0,41.804142,-71.43454200000001,445110.0,RI,44.0,44007.0,Providence County,440070014004.0
595176,sg:8439399b27414e13b09a0228631ceb4e,Emily's Alterations,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,1,31.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.81808,-71.361271,812320.0,RI,44.0,44007.0,Providence County,440070103002.0
595254,sg:8c90ddd7180643c6a7acf7206751bde9,Sovereign Bank,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2837,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.508742,-71.17440500000001,522110.0,RI,44.0,44005.0,Newport County,440050414001.0
595506,sg:a3b7add685f2410f83d3db9cad5ef09d,Kiddie Korner Consignment Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2879,2,7.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",15.0,41.438586,-71.496729,453310.0,RI,44.0,44009.0,Washington County,440090512021.0
595832,sg:c49b75c319d8404eb482d3bdc3af741c,McDonough Company,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,55,423.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":7,"">240"":33}",9347.0,41.778082,-71.435762,453210.0,RI,44.0,44007.0,Providence County,440070137014.0
596270,sg:f24b3434ee5d4b7084d2519115d1e8f2,On The Roch's,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,58,141.0,"{""<5"":1,""5-20"":15,""21-60"":5,""61-240"":13,"">240"":24}",8109.0,41.696135,-71.51844200000001,722511.0,RI,44.0,44003.0,Kent County,440030223001.0
596373,sg:fd551898e4654a8bae64e7e137d54e91,Hertz,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,27,32.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":5,"">240"":1}",1563.0,41.727415,-71.440873,532111.0,RI,44.0,44003.0,Kent County,440030211004.0
596439,sg:053871da74014c8981b4d5457d93d40f,Hookah Boutique,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,82,51.5,"{""<5"":0,""5-20"":31,""21-60"":14,""61-240"":16,"">240"":21}",8402.5,41.806241,-71.45755,453991.0,RI,44.0,44007.0,Providence County,440070017002.0
596474,sg:0888e91e950b49d1907df30a3a607dd0,New York Style,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,90,53.0,"{""<5"":1,""5-20"":26,""21-60"":20,""61-240"":26,"">240"":17}",9130.5,41.791651,-71.428496,445110.0,RI,44.0,44007.0,Providence County,440070015001.0
596564,sg:105c896f596c4b8d9f03cbe4f378b109,CVS,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,546,11.0,"{""<5"":22,""5-20"":369,""21-60"":88,""61-240"":31,"">240"":36}",21537.0,41.861156,-71.468129,446110.0,RI,44.0,44007.0,Providence County,440070121031.0
596903,sg:31f132537cfb4498b23a32bca2ef2336,PetSmart,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,103,11.0,"{""<5"":5,""5-20"":67,""21-60"":22,""61-240"":6,"">240"":3}",3364.0,41.362428,-71.811066,453910.0,RI,44.0,44009.0,Washington County,440090509012.0
597022,sg:3d63623886a941a992327cf5748bf0b9,U Haul Trailer Hitch Super Center of East Providence,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.821647,-71.366837,532120.0,RI,44.0,44007.0,Providence County,440070102004.0
597162,sg:4bc613f23d4a433193c0dd92c7f706ba,European Skin Care,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2871,5,10.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":0,"">240"":0}",62.5,41.6115,-71.246065,621111.0,RI,44.0,44005.0,Newport County,440050401023.0
