,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
594371,sg:bfa8aea36a604c03ae5b49a0b0421689,Eddie's Diner,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,43,10.0,"{""<5"":2,""5-20"":24,""21-60"":7,""61-240"":6,"">240"":4}",2451.5,41.786532,-71.456402,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
594618,sg:d9977cefccfc4666a1e1f919d7921d15,So Fresh and So Clean,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,12,49.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":4,"">240"":1}",1041.5,41.86949,-71.420128,811192.0,RI,44.0,44007.0,Providence County,440070118002.0
595059,sg:0a950b2741ab4b65acf05d2c3f9154c6,Osho Sushi & Bar,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2911,2,624.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.85087,-71.460612,722511.0,RI,44.0,44007.0,Providence County,440070120001.0
595218,sg:199c3c62a33340eca8950bcf031e88a3,Crown Trophy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,56,257.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":16,"">240"":29}",9617.5,41.921468,-71.509821,453998.0,RI,44.0,44007.0,Providence County,440070126011.0
595338,sg:256aae73d0e04b9baa540e4ae45177c7,Li'l General Stores,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2896,223,8.0,"{""<5"":13,""5-20"":168,""21-60"":13,""61-240"":13,"">240"":16}",8455.5,42.0,-71.551373,452319.0,RI,44.0,44007.0,Providence County,440070128012.0
595576,sg:3e239c07182b49b69f1a1a9339bf475b,Artful Lodger,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,39,40.0,"{""<5"":0,""5-20"":13,""21-60"":10,""61-240"":9,"">240"":7}",3602.0,41.476361,-71.311336,721110.0,RI,44.0,44005.0,Newport County,440050410002.0
595725,sg:4dd364de72d042ed821076276fe60f7e,Macrae Medical Associates,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,68,47.5,"{""<5"":0,""5-20"":19,""21-60"":19,""61-240"":4,"">240"":26}",7849.0,41.510694,-71.291089,621111.0,RI,44.0,44005.0,Newport County,440050403021.0
596060,sg:6e1a1b2c2ca2446da58025a6343dd95f,212 Health and Performance,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2916,136,64.0,"{""<5"":2,""5-20"":43,""21-60"":19,""61-240"":38,"">240"":34}",15191.0,41.84005,-71.35303,713940.0,RI,44.0,44007.0,Providence County,440070101024.0
596088,sg:710a188a63d9477facc00819bc8f7cc3,Rite Aid,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2889,132,9.0,"{""<5"":6,""5-20"":106,""21-60"":17,""61-240"":3,"">240"":0}",2480.0,41.7058,-71.415706,446110.0,RI,44.0,44003.0,Kent County,440030218002.0
596442,sg:95ff2ec55466423c8940b77e579826d2,Grieco Honda,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,97,33.0,"{""<5"":1,""5-20"":32,""21-60"":30,""61-240"":10,"">240"":24}",8882.5,41.827145,-71.514218,441110.0,RI,44.0,44007.0,Providence County,440070122001.0
596679,sg:afed8140d2fd48c1bfedd76f8eac0354,Scout Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,3,27.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.704409999999996,-71.490315,445299.0,RI,44.0,44003.0,Kent County,440030222021.0
596954,sg:d0cf4885a571419ca459996d88134784,All Saints Memorial Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,20,14.0,"{""<5"":0,""5-20"":17,""21-60"":1,""61-240"":2,"">240"":0}",554.0,41.818553,-71.418906,813110.0,RI,44.0,44007.0,Providence County,440070007003.0
596972,sg:d22d7e06af484792b577c7bfed3a7248,Colonial Kennel,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2830,7,11.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.970295,-71.60173,812910.0,RI,44.0,44007.0,Providence County,440070130021.0
597466,sg:06b3aa9abc624b46aa858f6519cf289b,Comfort Suites,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,57,115.0,"{""<5"":0,""5-20"":10,""21-60"":11,""61-240"":14,"">240"":22}",7957.5,41.669901,-71.505941,721110.0,RI,44.0,44003.0,Kent County,440030201012.0
597555,sg:102c60fd70244ebaba89151d1115e26f,Providence Community Acupuncture,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.816629,-71.40900500000001,621111.0,RI,44.0,44007.0,Providence County,440070006001.0
597867,sg:2d466a09ec424b02b856d0eacdeb6f6a,Elite Event Welcome To The Eddy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,3,44.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":1}",293.0,41.822964,-71.412161,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
598089,sg:3ecde8f0b36040b4b4ead12f45841779,BizMick Construction,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2816,4,19.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":0}",188.0,41.703584,-71.5339,444130.0,RI,44.0,44003.0,Kent County,440030206012.0
598371,sg:5aad62cc4c2b49cc9f4e16ce5a7c6ef0,Greenwich Valley Veterinary Clinic,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,1,446.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.674745,-71.501188,541940.0,RI,44.0,44003.0,Kent County,440030201011.0
598614,sg:734599d64d424a1290d54532d32cf33b,Rose Shack,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,13,25.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":2}",1087.5,41.513603,-71.461292,811411.0,RI,44.0,44009.0,Washington County,440090504012.0
598670,sg:787f4741243e430293feb4f315bf7ee0,Palm & Tarot Card Reading,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,31,13.0,"{""<5"":0,""5-20"":18,""21-60"":6,""61-240"":6,"">240"":1}",1611.0,41.72802,-71.47998299999999,444120.0,RI,44.0,44003.0,Kent County,440030223003.0
598783,sg:84d18d94ac704f35ab6cb055c34c25d8,Sound FX,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2914,62,24.0,"{""<5"":1,""5-20"":26,""21-60"":24,""61-240"":10,"">240"":1}",3044.5,41.806703999999996,-71.341094,443142.0,RI,44.0,44007.0,Providence County,440070105011.0
598896,sg:90f933ca0147481a92e99474a674d31b,Colosseum,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,962.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.820178000000006,-71.412094,721110.0,RI,44.0,44007.0,Providence County,440070008003.0
599096,sg:a54a59b8199c4da596f6f0a3f5cee6c0,Mary J Angelo,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2865,35,1430.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":4,"">240"":25}",6705.0,41.902964000000004,-71.473061,446120.0,RI,44.0,44007.0,Providence County,440070116004.0
599127,sg:a8c931e04da648f6b0d44bb5a77afce4,Daniel D Waterman School,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,2,36.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.766452,-71.440115,611110.0,RI,44.0,44007.0,Providence County,440070138001.0
599132,sg:a93b57d633b242b3bf47014e359a1813,Blackstone Valley Surgicare,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,15,101.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":5}",1961.0,41.827921999999994,-71.502507,621610.0,RI,44.0,44007.0,Providence County,440070124014.0
599334,sg:c074be1f269e449f969007a6cfd1f637,Perez Passive Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,65,15.0,"{""<5"":0,""5-20"":40,""21-60"":18,""61-240"":6,"">240"":1}",2372.0,41.86951,-71.385703,712190.0,RI,44.0,44007.0,Providence County,440070166001.0
599857,sg:f8ec58551ab0431d8ad659cb0232fdda,Flat Top Pond Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,142,43.0,"{""<5"":2,""5-20"":46,""21-60"":31,""61-240"":32,"">240"":31}",14091.5,41.676961999999996,-71.529158,712190.0,RI,44.0,44003.0,Kent County,440030201013.0
599983,sg:04dc6c51ea2843729c02aad6f10893c5,Immaculate Conception Church,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,49,24.0,"{""<5"":0,""5-20"":20,""21-60"":14,""61-240"":13,"">240"":2}",3253.5,41.38115,-71.825236,813110.0,RI,44.0,44009.0,Washington County,440090508014.0
600243,sg:20c6919a555a48e8a7acc083a340d42a,Rosalina,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.821988,-71.415767,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
600728,sg:4f32f721234548af9c63fbc6a9a27dad,HealthSource,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2905,47,18.0,"{""<5"":4,""5-20"":22,""21-60"":10,""61-240"":9,"">240"":2}",2524.5,41.799778,-71.40526899999999,621310.0,RI,44.0,44007.0,Providence County,440070006001.0
600872,sg:5db2c21e71f04ecdbb3d56aac8b3bd85,Antonio's Pizza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,50,14.5,"{""<5"":3,""5-20"":27,""21-60"":5,""61-240"":13,"">240"":2}",2984.0,41.507333,-71.318411,722511.0,RI,44.0,44005.0,Newport County,440050405001.0
601586,sg:a7524ecc30c241589a020239c49991e0,Gutierrez barber shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,12,26.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":4,"">240"":0}",758.0,41.792684,-71.451739,812112.0,RI,44.0,44007.0,Providence County,440070147002.0
601587,sg:a784303b2ef24d25beb42bf8cd0d4cc2,Tony's Pizza Palace,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,41,8.0,"{""<5"":3,""5-20"":27,""21-60"":4,""61-240"":3,"">240"":4}",1918.5,41.897189000000004,-71.544552,722511.0,RI,44.0,44007.0,Providence County,440070127011.0
601969,sg:d156c67add5a4044a4113a80dca18423,Next Flush,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,139,94.0,"{""<5"":1,""5-20"":41,""21-60"":19,""61-240"":33,"">240"":45}",17051.0,42.000502000000004,-71.525596,444130.0,RI,44.0,44007.0,Providence County,440070174002.0
602001,sg:d486fb9edd8b4236be7c9c9dec9d35ce,Memorial Park,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,244,99.5,"{""<5"":5,""5-20"":54,""21-60"":44,""61-240"":55,"">240"":86}",31387.0,41.828245,-71.505188,712190.0,RI,44.0,44007.0,Providence County,440070124014.0
602141,sg:e4b46be27899461092356f16f6403366,The Happy Tails Pet Lodge,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2817,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.658322999999996,-71.653697,812910.0,RI,44.0,44003.0,Kent County,440030208002.0
602582,sg:0f87f5f7a03346f1ac1a93d4a6c883c2,Edwards Garage,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2832,4,13.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.492703999999996,-71.731617,811111.0,RI,44.0,44009.0,Washington County,440090507003.0
603091,sg:3dd1fb92dc544d9bbf282141b7db1318,SmokeZone Smoke Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,13,9.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":1,"">240"":0}",356.5,41.819990999999995,-71.39518699999999,444120.0,RI,44.0,44007.0,Providence County,440070037003.0
603145,sg:430a8cc4270247d2b827294b7a8ba49d,Cardi's Furniture,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2893,43,21.0,"{""<5"":0,""5-20"":19,""21-60"":15,""61-240"":9,"">240"":0}",2199.5,41.669889000000005,-71.501019,442110.0,RI,44.0,44003.0,Kent County,440030201012.0
603291,sg:50d44eb6bc624148a9dc89b575a353b2,Rhode Is State of Donley Dr John E Jr Rehblttn Ctr,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,53,209.0,"{""<5"":1,""5-20"":9,""21-60"":1,""61-240"":22,"">240"":20}",8266.5,41.842146,-71.385079,524210.0,RI,44.0,44007.0,Providence County,440070034002.0
603653,sg:762a80ca3f1f4f5a89b5114c1b02ec3a,Mount St Charles Academy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,271,55.0,"{""<5"":6,""5-20"":80,""21-60"":50,""61-240"":59,"">240"":76}",30159.5,41.995911,-71.502309,611110.0,RI,44.0,44007.0,Providence County,440070178001.0
603876,sg:906e8368bbbc4d3d9284aafad59a7b3e,Gold's Auto Salvage,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,10,13.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",546.5,41.504084999999996,-71.297969,441310.0,RI,44.0,44005.0,Newport County,440050403022.0
604781,sg:f345f1a55e8a468a9255b412aa5fe40e,United States Golf Association,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2882,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.4381,-71.458624,713910.0,RI,44.0,44009.0,Washington County,440090515031.0
605479,sg:367e81d4f27146669e5d485e1c4daa62,George's Sewage Service,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2813,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.430314,-71.614307,444130.0,RI,44.0,44009.0,Washington County,440090511021.0
605748,sg:515d88ac4c244c85a8ecd035673dab80,The Cheeky Hound,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,30,11.0,"{""<5"":1,""5-20"":21,""21-60"":3,""61-240"":1,"">240"":4}",1497.0,41.846647999999995,-71.395963,453910.0,RI,44.0,44007.0,Providence County,440070032003.0
606412,sg:95e9832b6f394d509910d5c336c31c27,Iron Works Tavern,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2886,13,19.0,"{""<5"":0,""5-20"":8,""21-60"":2,""61-240"":1,"">240"":2}",811.5,41.729242,-71.44310899999999,722511.0,RI,44.0,44003.0,Kent County,440030221001.0
606566,sg:a5dc4d09b1254c31b22458247c6c3f3a,Laurel Hill Playground,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,347,69.0,"{""<5"":8,""5-20"":103,""21-60"":57,""61-240"":74,"">240"":105}",39953.0,41.877773,-71.400314,713990.0,RI,44.0,44007.0,Providence County,440070151001.0
606572,sg:a6a6579004cc41bebfb1cd874b4d39c8,Anthony Franco LICSW,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2857,42,196.5,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":12,"">240"":21}",7098.5,41.834471,-71.578532,621330.0,RI,44.0,44007.0,Providence County,440070132012.0
606733,sg:b6391881f96f4cd294c6f6c3c5b59b9a,Dollar Tree,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,76,21.0,"{""<5"":3,""5-20"":34,""21-60"":23,""61-240"":8,"">240"":8}",4488.0,41.357054,-71.803728,452319.0,RI,44.0,44009.0,Washington County,440090509012.0
607086,sg:db63dc730fc8489892003151208d40f7,Iggy's Doughboys and Chowder House,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2882,284,15.0,"{""<5"":5,""5-20"":177,""21-60"":91,""61-240"":8,"">240"":3}",7834.5,41.373028999999995,-71.486786,722511.0,RI,44.0,44009.0,Washington County,440090515041.0
607190,sg:e55a0720c8bc4c37804cdd4feb926847,Maxwell Contracting Company,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2910,34,65.0,"{""<5"":3,""5-20"":8,""21-60"":6,""61-240"":6,"">240"":11}",3893.5,41.768339000000005,-71.420236,442299.0,RI,44.0,44007.0,Providence County,440070136003.0
607315,sg:f2bdab9c2a4a482dbbcda30a21d51bcb,Tara's threading & Hair Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2860,3,40.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":0,"">240"":0}",121.5,41.873065999999994,-71.419475,812112.0,RI,44.0,44007.0,Providence County,440070150002.0
607843,sg:29f7662e121f4a049d383ab452db4a64,Roger's Beauty Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,16,15.0,"{""<5"":0,""5-20"":11,""21-60"":1,""61-240"":2,"">240"":2}",959.0,41.995687,-71.511364,812112.0,RI,44.0,44007.0,Providence County,440070178002.0
608847,sg:91bab2d213c946bfb69f48bc41472955,New England Student Services,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2864,7,125.0,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":4,"">240"":0}",629.5,41.978612,-71.456204,561740.0,RI,44.0,44007.0,Providence County,440070114022.0
609002,sg:a20d7edb8b1945b9ac8366b527c945aa,Ellie's Bakery,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,1,20.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.82394,-71.413712,311811.0,RI,44.0,44007.0,Providence County,440070008001.0
609564,sg:db6dc9993a0e4f8d8d466b16b175c14a,B & R Centerfood,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2907,86,16.0,"{""<5"":2,""5-20"":51,""21-60"":13,""61-240"":5,"">240"":15}",5521.5,41.806564,-71.435754,445110.0,RI,44.0,44007.0,Providence County,440070014004.0
610139,sg:161596811f424c3eaaef6d756d9e8236,Thai Excursion,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,71,11.0,"{""<5"":3,""5-20"":41,""21-60"":10,""61-240"":10,"">240"":7}",4110.0,41.738602,-71.433715,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
610316,sg:2719e8063ffb49d8966f66ea1e66ec8b,Thayer Street Deli,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2906,7,17.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.828996000000004,-71.400572,722511.0,RI,44.0,44007.0,Providence County,440070036011.0
610335,sg:28c234b630f74c1881ab8ed55d5d31e7,Jamestown Early Learning Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2835,3,11.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.501076,-71.375199,624410.0,RI,44.0,44005.0,Newport County,440050413004.0
610595,sg:418f4700b4c34b5eae72fc7938ef0f9c,MJS Express,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,20,177.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":4,"">240"":10}",3161.0,41.822551000000004,-71.45017299999999,517312.0,RI,44.0,44007.0,Providence County,440070019003.0
610919,sg:6237f799e908405aba9355fd25e9e647,Shine On Auto Wash,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,10,16.5,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":1,"">240"":1}",546.5,41.741738,-71.40823,811192.0,RI,44.0,44003.0,Kent County,440030212003.0
611061,sg:7053fcf257cb407dafb1b218c3b93843,Cindy's Diner & Restaurant,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2857,10,61.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":3}",1111.5,41.835083000000004,-71.572797,722511.0,RI,44.0,44007.0,Providence County,440070132012.0
611484,sg:9914ce225be14b8788a7c21b23ad1823,Progressive Insurance Johnston Service Center,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,14,507.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":9}",2526.5,41.82902,-71.533392,811111.0,RI,44.0,44007.0,Providence County,440070122003.0
611708,sg:b22f8f016b424c63a9d38e735c7828a6,Roger's Tires & Auto Repair,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2895,137,52.0,"{""<5"":5,""5-20"":37,""21-60"":30,""61-240"":39,"">240"":26}",13799.5,42.005873,-71.492287,441310.0,RI,44.0,44007.0,Providence County,440070183001.0
611883,sg:c4d1de7769e44caba9c1cd809a1cff25,Wicked Tulips Flower Farm,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2919,5,41.0,"{""<5"":0,""5-20"":0,""21-60"":4,""61-240"":1,"">240"":0}",312.5,41.843948,-71.541053,445230.0,RI,44.0,44007.0,Providence County,440070122004.0
611943,sg:cb394eb111fd46c49dc0aad8021fccb5,Generations Comprehensive Health & Rehabilitative Services,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2917,3,97.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":0}",313.5,41.919571999999995,-71.483126,621330.0,RI,44.0,44007.0,Providence County,440070126025.0
612188,sg:e4d0d4937e714ebd9bf1ccf1c3c83180,Pot au Feu,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,21,13.0,"{""<5"":2,""5-20"":10,""21-60"":4,""61-240"":1,"">240"":4}",1402.5,41.824163,-71.409278,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
612320,sg:f332b69f53754e49aa39e0b296ca8a2c,Honey Dew Donuts,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2891,108,7.0,"{""<5"":11,""5-20"":71,""21-60"":13,""61-240"":6,"">240"":7}",4024.5,41.352006,-71.769247,311811.0,RI,44.0,44009.0,Washington County,440090509012.0
612497,sg:06906eb4c2914fa6bcaf49f7e3b2b8d9,Lopresti Barber Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,11,41.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":3,"">240"":0}",663.5,41.793753,-71.47785400000001,812112.0,RI,44.0,44007.0,Providence County,440070148001.0
612556,sg:0cb92ff73b7843db95ad5eecea76dafd,Potenza,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2903,46,20.5,"{""<5"":3,""5-20"":20,""21-60"":9,""61-240"":6,"">240"":8}",3445.0,41.823537,-71.427483,722511.0,RI,44.0,44007.0,Providence County,440070009002.0
612655,sg:162035af31b242829d713453414bc31e,Touch Of Class Auto Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,40,167.0,"{""<5"":0,""5-20"":10,""21-60"":6,""61-240"":9,"">240"":15}",5322.5,41.820347,-71.442264,811111.0,RI,44.0,44007.0,Providence County,440070019006.0
612832,sg:274c9c96e8ff4523be1e381f1c866fed,Caleb & Broad,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2840,9,8.0,"{""<5"":0,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",140.5,41.49374,-71.309937,722511.0,RI,44.0,44005.0,Newport County,440050406004.0
613273,sg:53b8600c893c411b9c099a9ba275560a,David Kiernan Furniture Designs,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,7,45.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":0,"">240"":0}",199.5,41.781869,-71.462959,442110.0,RI,44.0,44007.0,Providence County,440070143002.0
613736,sg:7f1c78149c664b1b998041479e82c8bf,Ravy's Hair Salon,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2909,7,18.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":3,"">240"":0}",501.5,41.816559000000005,-71.430075,812112.0,RI,44.0,44007.0,Providence County,440070012002.0
613951,sg:96624e8827694e7c884b1b4df3a3cd36,Town Fair Tire,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2842,48,12.5,"{""<5"":0,""5-20"":30,""21-60"":9,""61-240"":6,"">240"":3}",2362.5,41.523610999999995,-71.297872,441310.0,RI,44.0,44005.0,Newport County,440050403042.0
614439,sg:cb71e9e6db474caeb1e8bc6b5d442863,Giuseppe's Barber Shop,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2852,1,71.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.631626000000004,-71.47143100000001,812112.0,RI,44.0,44009.0,Washington County,440090501035.0
615472,sg:2df96b0010744c269d81e682f9dbfec0,The Pool Source,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2920,8,15.5,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":0}",266.0,41.750403999999996,-71.448637,423910.0,RI,44.0,44007.0,Providence County,440070139003.0
615515,sg:32e2807bf5c043e8acc7100832502ce9,Del's Lemonade,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2888,23,20.0,"{""<5"":1,""5-20"":11,""21-60"":3,""61-240"":5,"">240"":3}",1734.0,41.751934000000006,-71.41739,722515.0,RI,44.0,44003.0,Kent County,440030210012.0
615524,sg:33f08e8a3c0d4f82ab93f18aa4cebcc4,White Cross Pharmacy,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2904,150,30.5,"{""<5"":3,""5-20"":64,""21-60"":36,""61-240"":28,"">240"":19}",11039.5,41.868804,-71.424973,446110.0,RI,44.0,44007.0,Providence County,440070118001.0
616352,sg:88b85f4ec41e4104846b748aa54bb331,Len's Hot Dog Haven,RI,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,2861,17,162.0,"{""<5"":0,""5-20"":8,""21-60"":0,""61-240"":3,"">240"":6}",1991.5,41.877369,-71.349846,722511.0,RI,44.0,44007.0,Providence County,440070169003.0
