,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
619229,sg:f1a6cb23e50e4c11bfbedc9cc597c661,Tricounty Health Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,133,50.0,"{""<5"":1,""5-20"":16,""21-60"":65,""61-240"":43,"">240"":8}",11226.5,41.847997,-71.47975500000001,621111.0,RI,44.0,44007.0,Providence County,440070121024.0
619412,sg:03b92885bf6f4c82826bf14d099b1eb2,Safe Way Auto,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,60,157.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":40,"">240"":13}",9311.5,41.693877,-71.272692,811111.0,RI,44.0,44001.0,Bristol County,440010309021.0
619422,sg:047143f390ec4a348d72496228c000f3,M O Performance Auto Repair,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,57,23.0,"{""<5"":1,""5-20"":26,""21-60"":17,""61-240"":10,"">240"":3}",3241.0,41.869163,-71.370313,811111.0,RI,44.0,44007.0,Providence County,440070171003.0
619652,sg:19f8865226134251bf2de1ecb75f6ee8,Fresenius Medical Care Warwick,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,2,10.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.709617,-71.449493,621111.0,RI,44.0,44003.0,Kent County,440030221002.0
619860,sg:2f13c4fc94ba446eb31b6da4d3d554e2,Peking Tokyo,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2881,185,32.0,"{""<5"":9,""5-20"":65,""21-60"":43,""61-240"":46,"">240"":22}",14779.5,41.484953999999995,-71.524796,722511.0,RI,44.0,44009.0,Washington County,440090514001.0
620163,sg:4b9b0b60bdb0407abc9a989d948745f1,Tractor Supply Co.,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2816,313,13.0,"{""<5"":12,""5-20"":212,""21-60"":77,""61-240"":9,"">240"":3}",7873.0,41.680888,-71.583696,444130.0,RI,44.0,44003.0,Kent County,440030206022.0
620503,sg:6c6862c991f4412aa6819f7b434b7b06,Protech Automotive Service,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,12,51.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":5,"">240"":1}",1095.5,41.789118,-71.511736,811111.0,RI,44.0,44007.0,Providence County,440070125003.0
620895,sg:93ebc465e64e47219199fd6040f21fa7,Touch,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,114,228.5,"{""<5"":5,""5-20"":22,""21-60"":10,""61-240"":22,"">240"":55}",17203.5,41.784453000000006,-71.457654,722511.0,RI,44.0,44007.0,Providence County,440070147004.0
620932,sg:978046ef617e412582183c35e4396c9e,Rhode Island Dermatology & Laser Medicine,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,2,137.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.843234,-71.406706,621111.0,RI,44.0,44007.0,Providence County,440070032004.0
621377,sg:c41f6b4cca6a4c989dce640471d9b279,Chiron Chiropractic Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,3,21.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",203.5,41.754008,-71.448913,621310.0,RI,44.0,44007.0,Providence County,440070139003.0
621655,sg:e58f9e4d6e6148feb3df2b9b3bfd2de0,Music Mansion,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,68,61.0,"{""<5"":0,""5-20"":16,""21-60"":18,""61-240"":30,"">240"":4}",6404.0,41.828975,-71.40653,451140.0,RI,44.0,44007.0,Providence County,440070036023.0
622348,sg:2576b7cce71c4546aa1a068f3715c970,Sip 'N Dip Donuts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,66,7.0,"{""<5"":6,""5-20"":54,""21-60"":5,""61-240"":1,"">240"":0}",1043.0,41.626117,-71.145696,722515.0,RI,44.0,44005.0,Newport County,440050417021.0
622704,sg:47fcac2c47c645a6825c50fdb11c1858,Jennings Car Care Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,13,30.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":3,"">240"":3}",1315.0,41.67581,-71.501295,441310.0,RI,44.0,44003.0,Kent County,440030201011.0
622906,sg:5c15d827804b45faa720ea006c88aaeb,Mettatuxett Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,15,48.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":4,"">240"":2}",1306.5,41.47087,-71.444004,712190.0,RI,44.0,44009.0,Washington County,440090515023.0
623258,sg:7cd32c056f504f00b3994d79547c12e0,Ocean State Job Lot,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2885,1654,24.0,"{""<5"":54,""5-20"":674,""21-60"":451,""61-240"":288,"">240"":187}",115049.5,41.719974,-71.270301,452319.0,RI,44.0,44001.0,Bristol County,440010306023.0
623348,sg:856494161fe3477bb6b647afdc6622e7,Kirk Paul F Dent,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,14,58.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":3,"">240"":3}",1411.5,41.666467,-71.450571,621210.0,RI,44.0,44003.0,Kent County,440030222013.0
623441,sg:8fbf2fe8793d4c0699a9df3da88d2626,Sazon Bandit,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,8,31.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":0}",350.0,41.817063,-71.430122,722515.0,RI,44.0,44007.0,Providence County,440070011002.0
623694,sg:a9de3c18693f4b6cbd1cd337140b6284,Winnapaug Country Club Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,13,11.0,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":0,"">240"":2}",645.5,41.338702000000005,-71.794652,722511.0,RI,44.0,44009.0,Washington County,440090509023.0
623909,sg:bd7f243b34fd49058a261e6e10106c31,Lekker BBQ,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,76,37.5,"{""<5"":5,""5-20"":26,""21-60"":13,""61-240"":29,"">240"":3}",5948.5,41.82332,-71.425012,722511.0,RI,44.0,44007.0,Providence County,440070009001.0
624493,sg:f91093a2e9d3409690a1b9e5e3f2b935,Chengdu Taste,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,169,22.0,"{""<5"":12,""5-20"":68,""21-60"":26,""61-240"":32,"">240"":31}",14189.0,41.871894,-71.395207,722511.0,RI,44.0,44007.0,Providence County,440070161003.0
624903,sg:1d6c17981a9b46de8ece2bf8d5264912,Ormand Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2806,127,192.0,"{""<5"":2,""5-20"":20,""21-60"":18,""61-240"":26,"">240"":61}",19537.0,41.765326,-71.331001,712190.0,RI,44.0,44001.0,Bristol County,440010302001.0
625033,sg:28d739ab9c3949579d7304abf4680f43,Pitcher's Garage,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,11,9.0,"{""<5"":2,""5-20"":5,""21-60"":1,""61-240"":3,"">240"":0}",559.5,41.399879999999996,-71.563229,811111.0,RI,44.0,44009.0,Washington County,440090513041.0
625095,sg:2ec98e93b74a4e3e90167650db7c5145,Sea Fresh USA,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,19,356.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":1,"">240"":10}",2734.5,41.603987,-71.47104300000001,445220.0,RI,44.0,44009.0,Washington County,440090501032.0
625108,sg:2fa575e1a64f44f4843835c82a76003c,Scribbles Academy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,41,80.0,"{""<5"":1,""5-20"":9,""21-60"":5,""61-240"":16,"">240"":10}",5125.5,41.832151,-71.47448,624410.0,RI,44.0,44007.0,Providence County,440070124016.0
625368,sg:4a2c89bd0d9d4ac9a3ede61e98bb7fea,East Greenwich Pediatrics,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,42,41.5,"{""<5"":1,""5-20"":8,""21-60"":20,""61-240"":10,"">240"":3}",3137.5,41.659147,-71.498572,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
625641,sg:63607419a765414dba5134eeeaca8438,Matunuck Pizza Pie,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2879,28,25.5,"{""<5"":4,""5-20"":7,""21-60"":8,""61-240"":5,"">240"":4}",2134.0,41.374749,-71.544309,722511.0,RI,44.0,44009.0,Washington County,440090513021.0
626041,sg:8c511a295a7b4db0a336204ab400fcb4,Joshua's Executive,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,3,31.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.783017,-71.43934399999999,812320.0,RI,44.0,44007.0,Providence County,440070140002.0
626514,sg:bae474275ca1493da919b4a70a07e4db,Pine Food Market,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2907,389,54.0,"{""<5"":9,""5-20"":123,""21-60"":71,""61-240"":86,"">240"":100}",41378.5,41.81264,-71.419632,445110.0,RI,44.0,44007.0,Providence County,440070007003.0
627656,sg:2aa0cb3fce99475aab4acabf695bba2e,True Value Hardware,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2807,5,6.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",52.5,41.174621,-71.56785500000001,444130.0,RI,44.0,44009.0,Washington County,440090415001.0
628590,sg:8452065159cd41588b6ea2f948b5e405,Bouchard Restaurant And Inn,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,28,59.0,"{""<5"":1,""5-20"":6,""21-60"":8,""61-240"":9,"">240"":4}",2716.0,41.479198,-71.314408,721110.0,RI,44.0,44005.0,Newport County,440050410002.0
628981,sg:acccc883ee834a849bd99eaf2189ef2f,Skinpros,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,17,40.0,"{""<5"":0,""5-20"":1,""21-60"":13,""61-240"":2,"">240"":1}",1080.0,41.855534000000006,-71.399649,621111.0,RI,44.0,44007.0,Providence County,440070033001.0
629216,sg:c4b186e531d342faa01f6c4ae462b2ca,Hartford Pizzeria,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,267,81.0,"{""<5"":6,""5-20"":66,""21-60"":51,""61-240"":84,"">240"":60}",29947.5,41.819108,-71.459455,722511.0,RI,44.0,44007.0,Providence County,440070018002.0
629522,sg:e303777194b24a1dae953f4722a4c4a0,Tessier's General Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,86,33.0,"{""<5"":0,""5-20"":32,""21-60"":19,""61-240"":10,"">240"":25}",8674.5,41.888494,-71.3509,444130.0,RI,44.0,44007.0,Providence County,440070158005.0
629580,sg:e8a56c1429df4c4bbeb7ba84bd45d1c4,Michaud Auto Body,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,111,135.0,"{""<5"":2,""5-20"":21,""21-60"":19,""61-240"":31,"">240"":38}",14822.5,42.014462,-71.503718,811121.0,RI,44.0,44007.0,Providence County,440070181001.0
629939,sg:0f76fba73fd445df9e33206f7a96cd42,The Slocum Agency,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,31,34.0,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":8,"">240"":4}",2569.5,41.698260999999995,-71.472806,524210.0,RI,44.0,44003.0,Kent County,440030222011.0
630144,sg:220369d728d941e58da476ba104228cc,Apex,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,691,40.0,"{""<5"":17,""5-20"":231,""21-60"":155,""61-240"":149,"">240"":139}",64992.0,41.875076,-71.38309100000001,442110.0,RI,44.0,44007.0,Providence County,440070167002.0
630315,sg:3209ae97f0f546f0affe416ebe24061f,Tlc Coffee Roasters,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,16,12.0,"{""<5"":1,""5-20"":8,""21-60"":0,""61-240"":0,"">240"":7}",1782.5,41.475375,-71.43555699999999,722515.0,RI,44.0,44009.0,Washington County,440090515024.0
630444,sg:3e8c08a4dff94aaeac4134ce0d4bd260,La Forge Casino Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,39,135.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":19,"">240"":6}",4698.5,41.482972,-71.30828699999999,722511.0,RI,44.0,44005.0,Newport County,440050408001.0
630492,sg:42b96b9ea0ca45759fe9df432c8fb030,Honey Dew Donuts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,98,10.0,"{""<5"":12,""5-20"":49,""21-60"":11,""61-240"":12,"">240"":14}",6254.0,41.80836,-71.34072900000001,311811.0,RI,44.0,44007.0,Providence County,440070103003.0
630646,sg:52379d5b7ff94c818030f1671e59ce5e,Aqua Living Factory Direct,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,4,46.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":2,"">240"":0}",382.0,41.794975,-71.450272,423910.0,RI,44.0,44007.0,Providence County,440070141002.0
630655,sg:52c0748d229a4f5bafdd9b63d9dcf125,Karezz Hair Salon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,18,12.0,"{""<5"":1,""5-20"":12,""21-60"":3,""61-240"":1,"">240"":1}",664.5,41.824453999999996,-71.38996999999999,812112.0,RI,44.0,44007.0,Providence County,440070035002.0
631327,sg:9226576dbc7f4773a5bd41bfd7bc34ca,Dr Michele Chiropractic Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,1,933.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.771281,-71.437368,621310.0,RI,44.0,44007.0,Providence County,440070138004.0
631340,sg:93c71bb89a864ff9bd17eebe96a46523,Raymond James Financial,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,20,21.5,"{""<5"":1,""5-20"":8,""21-60"":3,""61-240"":3,"">240"":5}",1875.5,41.376899,-71.82780799999999,523930.0,RI,44.0,44009.0,Washington County,440090508014.0
631466,sg:a224b4fd312e41b9b579585cac60bb80,Pawtucket Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,240,207.0,"{""<5"":6,""5-20"":32,""21-60"":23,""61-240"":67,"">240"":112}",38310.0,41.863171,-71.352184,621610.0,RI,44.0,44007.0,Providence County,440070170002.0
631768,sg:c015bf9839194ea192b77ee143b82570,The Abbey,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,93,45.0,"{""<5"":2,""5-20"":19,""21-60"":44,""61-240"":24,"">240"":4}",6596.5,41.849245,-71.439436,722511.0,RI,44.0,44007.0,Providence County,440070024002.0
632076,sg:dd0218669ed7414cb23535960f95d10f,Spalon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,1,77.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.508842,-71.283057,812112.0,RI,44.0,44005.0,Newport County,440050404002.0
632084,sg:de98c742717d45739423018499839f7f,Sessions Street Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,52,31.0,"{""<5"":3,""5-20"":15,""21-60"":15,""61-240"":11,"">240"":8}",4378.0,41.842117,-71.391278,712190.0,RI,44.0,44007.0,Providence County,440070034001.0
632211,sg:ec56d35fe4184fe6a7ee3e2001edb092,Venus Nightclub,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,44,29.5,"{""<5"":2,""5-20"":16,""21-60"":11,""61-240"":13,"">240"":2}",3087.0,41.793564,-71.40838199999999,722511.0,RI,44.0,44007.0,Providence County,440070001021.0
632416,sg:018b79da6fb9467b918935df07c7af20,INFINITI OF WARWICK,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,155,63.0,"{""<5"":4,""5-20"":39,""21-60"":33,""61-240"":30,"">240"":49}",18109.0,41.698505,-71.500477,441110.0,RI,44.0,44003.0,Kent County,440030223001.0
632840,sg:27af83c6d9dd4bd482fcbfe4ea2ef67a,William H Harris Furs,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,14,61.5,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":4,"">240"":3}",1427.5,41.720442999999996,-71.48414100000001,448120.0,RI,44.0,44003.0,Kent County,440030223002.0
632878,sg:2b90ed5b8a534c5e9d6983d326c52d97,Shear Perfection Barbershop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,122,126.5,"{""<5"":2,""5-20"":26,""21-60"":15,""61-240"":35,"">240"":44}",16765.0,41.796791999999996,-71.48071999999999,812112.0,RI,44.0,44007.0,Providence County,440070125001.0
632899,sg:2d9aa9d775534859985b84f1f3b858d4,Exeter Fire Department 1 Station 4,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2822,22,49.0,"{""<5"":0,""5-20"":3,""21-60"":11,""61-240"":6,"">240"":2}",1866.0,41.578324,-71.545214,922160.0,RI,44.0,44009.0,Washington County,440090505001.0
633079,sg:3d611c18c0004d47aaa62f25f0295515,O'Reilly Auto Parts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,31,9.0,"{""<5"":3,""5-20"":22,""21-60"":4,""61-240"":2,"">240"":0}",745.5,41.704169,-71.41948599999999,441310.0,RI,44.0,44003.0,Kent County,440030219031.0
633365,sg:59d470c74c66474babe412fabe337478,Burger King,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,239,10.0,"{""<5"":16,""5-20"":148,""21-60"":37,""61-240"":24,"">240"":14}",10360.5,41.873767,-71.390199,722513.0,RI,44.0,44007.0,Providence County,440070161001.0
633688,sg:7a50e984e62f4d87bcd84951a2da14aa,Subway,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2915,53,8.0,"{""<5"":5,""5-20"":41,""21-60"":6,""61-240"":1,"">240"":0}",918.5,41.760113,-71.341359,722513.0,RI,44.0,44007.0,Providence County,440070107023.0
633769,sg:835e568e052d4b56964e3fa99566116e,Aqua Salon and Spa,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,2,85.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.61443,-71.457298,812112.0,RI,44.0,44009.0,Washington County,440090501031.0
634253,sg:b3012613aa6745b29bd9924c7e78c8d9,St Pauls Catholic Church,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,11,53.0,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":3,"">240"":1}",947.0,41.777183,-71.400525,813110.0,RI,44.0,44007.0,Providence County,440070134001.0
634658,sg:dd3d623993fe40f7831b1b9f7225ce97,Smith's Income Tax Service,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,1,922.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.691502,-71.520836,541213.0,RI,44.0,44003.0,Kent County,440030201022.0
634818,sg:ee222b069bea4e0a953d7e6383d2c022,The Leeside Antiques,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,54,57.0,"{""<5"":0,""5-20"":15,""21-60"":14,""61-240"":13,"">240"":12}",5591.0,41.483203,-71.31506999999999,453310.0,RI,44.0,44005.0,Newport County,440050410001.0
634916,sg:f77dda3ac3af4b6da03ac6a47ac3b3e6,Speedy Pizza,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2911,30,25.5,"{""<5"":1,""5-20"":9,""21-60"":10,""61-240"":8,"">240"":2}",2204.0,41.857867,-71.484091,722511.0,RI,44.0,44007.0,Providence County,440070121041.0
635008,sg:ff7fd430e7284f76a6f615c6769e1bea,St Mary Academy Bay View,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2915,830,201.5,"{""<5"":14,""5-20"":152,""21-60"":104,""61-240"":179,"">240"":381}",124526.5,41.789879,-71.36288,611110.0,RI,44.0,44007.0,Providence County,440070105024.0
635167,sg:0ca8345346a24fa2923a1ac949528eb6,Hampton,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,220,142.0,"{""<5"":3,""5-20"":39,""21-60"":28,""61-240"":65,"">240"":85}",31811.5,41.914878,-71.515828,721110.0,RI,44.0,44007.0,Providence County,440070126011.0
635250,sg:144a6e105d1c40528ed7e422be0e8995,HM Income Tax Preparation,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2915,110,60.0,"{""<5"":0,""5-20"":27,""21-60"":28,""61-240"":35,"">240"":20}",11539.0,41.763614000000004,-71.34875,541213.0,RI,44.0,44007.0,Providence County,440070107025.0
635737,sg:456f332756774196a7b977627bb4be4d,Rhode Island Husky & Yorkie Puppies,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,12,17.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":0}",620.0,41.502725,-71.313795,812910.0,RI,44.0,44005.0,Newport County,440050405002.0
635871,sg:52605f27ea6b49c68e333a3f7b4afa00,North Smithfield Lazer Tag and Arcade,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2895,313,119.0,"{""<5"":7,""5-20"":50,""21-60"":58,""61-240"":93,"">240"":105}",42188.0,42.014628,-71.51449699999999,446130.0,RI,44.0,44007.0,Providence County,440070173001.0
635920,sg:57eaea95aa0742a88dde579a8721cb50,Gendron's Jewelers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,29,9.0,"{""<5"":4,""5-20"":21,""21-60"":4,""61-240"":0,"">240"":0}",434.5,41.684345,-71.51019699999999,448310.0,RI,44.0,44003.0,Kent County,440030201011.0
636510,sg:939e6c873cc64e60a18160a0a655c303,Brown Design Workshop,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,1629,58.0,"{""<5"":9,""5-20"":301,""21-60"":563,""61-240"":639,"">240"":117}",150836.0,41.826577,-71.397932,453991.0,RI,44.0,44007.0,Providence County,440070036011.0
636806,sg:b05bd17365f04d81b19739c779b3e817,Crosswynds Traders,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,35,21.0,"{""<5"":1,""5-20"":16,""21-60"":9,""61-240"":7,"">240"":2}",2100.5,41.490101,-71.437507,448120.0,RI,44.0,44009.0,Washington County,440090515021.0
637684,sg:07ae126fce6d4e88b894e4fa661ccf51,Planet Fitness,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,255,44.0,"{""<5"":1,""5-20"":38,""21-60"":145,""61-240"":69,"">240"":2}",17214.5,41.979001000000004,-71.510427,713940.0,RI,44.0,44007.0,Providence County,440070128031.0
637723,sg:0ca3f0324fcd4179b22cb1f802e711ea,Dave's Towing Service,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,10,47.5,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":2,"">240"":1}",740.5,41.884737,-71.540701,488410.0,RI,44.0,44007.0,Providence County,440070127011.0
638411,sg:4d35f7d10ad642c0b3d7dd2c44e3eb51,Mastery Martial Arts,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,17,53.0,"{""<5"":1,""5-20"":2,""21-60"":6,""61-240"":6,"">240"":2}",1653.5,41.872465999999996,-71.530651,713940.0,RI,44.0,44007.0,Providence County,440070126012.0
638470,sg:53e00480eef54922a5269aae9f21ad49,Characters Cafe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,121,48.0,"{""<5"":4,""5-20"":28,""21-60"":34,""61-240"":27,"">240"":28}",12520.5,41.775853999999995,-71.436635,722511.0,RI,44.0,44007.0,Providence County,440070137014.0
638670,sg:66da23de1279455f98a52595c04743e9,Newport Fire Department Station 5,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,23,175.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":10,"">240"":8}",3571.5,41.488352,-71.31074699999999,922160.0,RI,44.0,44005.0,Newport County,440050407003.0
639484,sg:b8d1ab09a5d5418db7af57e6e06ec81e,Jamestown Playground,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2835,122,62.0,"{""<5"":3,""5-20"":37,""21-60"":20,""61-240"":27,"">240"":35}",13743.5,41.500896999999995,-71.378644,713990.0,RI,44.0,44005.0,Newport County,440050413004.0
640036,sg:eebe34e05fb94a6fa87bf358509b1c52,Kensho Ryu Kempo Family Karate Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2888,200,123.5,"{""<5"":5,""5-20"":24,""21-60"":46,""61-240"":57,"">240"":68}",27074.0,41.739421,-71.427148,713940.0,RI,44.0,44003.0,Kent County,440030211003.0
640062,sg:f12d17ec7c2849428c1a6a2ff906a36f,RICBT Cognitive Behavioral Therapy and Coaching,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2806,8,20.0,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":0}",404.0,41.746986,-71.34299,621330.0,RI,44.0,44001.0,Bristol County,440010301003.0
640102,sg:f60c84555d114221ab8c7c3fc7fce314,AutoZone,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,46,30.0,"{""<5"":0,""5-20"":19,""21-60"":8,""61-240"":15,"">240"":4}",3779.0,41.879072,-71.363449,441310.0,RI,44.0,44007.0,Providence County,440070168001.0
640141,sg:fa5ec9e440e14e3e901a49820542932b,The Red Dory,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,61,420.0,"{""<5"":2,""5-20"":9,""21-60"":5,""61-240"":12,"">240"":33}",10046.0,41.6252,-71.212929,722511.0,RI,44.0,44005.0,Newport County,440050416021.0
641245,sg:625dd1186f274355b1eb49c211707c88,Bristol House Bed & Breakfast Inn,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,20,32.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":5,"">240"":2}",1591.0,41.700359999999996,-71.281176,721110.0,RI,44.0,44001.0,Bristol County,440010309022.0
642018,sg:ad9f4c0d50054cf099e0a18ba5258385,The District,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,100,41.0,"{""<5"":5,""5-20"":24,""21-60"":29,""61-240"":34,"">240"":8}",8524.0,41.817299,-71.407587,722511.0,RI,44.0,44007.0,Providence County,440070006001.0
