,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
419110,sg:8f5a2a9b875c4c0aa17d8bd64913ff71,Firehouse 12,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6510,2,17.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.30407,-72.92462900000001,722410.0,CT,9.0,9009.0,New Haven County,90091401001.0
419160,sg:94890a850627485fb4ad290c730b914f,Happy Code Club,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6901,2,6.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.052933,-73.539642,611630.0,CT,9.0,9001.0,Fairfield County,90010201002.0
419222,sg:9ad5530af78b4cbfb21f1c3574edbc64,Willie Morrer Park,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6604,38,44.5,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":10,"">240"":8}",3843.0,41.124244,-73.41879300000001,712190.0,CT,9.0,9001.0,Fairfield County,90010434002.0
419300,sg:a3ecfb4e549c4be8b25a635c112558ae,Yale New Haven Hospital,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,35,17.0,"{""<5"":1,""5-20"":19,""21-60"":5,""61-240"":0,"">240"":10}",2842.5,41.295528000000004,-72.770252,622110.0,CT,9.0,9009.0,New Haven County,90091847001.0
419352,sg:a8be841bc75b448d845b217e9abf8ae1,Royce & Assoc,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6830,2,372.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.028905,-73.599765,523930.0,CT,9.0,9001.0,Fairfield County,90010112001.0
419459,sg:b669666750114b5ca4a3e30a75796fed,Highland Park Market,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6033,32,11.0,"{""<5"":0,""5-20"":28,""21-60"":4,""61-240"":0,"">240"":0}",512.0,41.714056,-72.525374,445299.0,CT,9.0,9003.0,Hartford County,90035202011.0
419807,sg:db0f6e371ce64cc087dce9baef664855,Indian Neck Pizza,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,114,21.0,"{""<5"":2,""5-20"":54,""21-60"":33,""61-240"":22,"">240"":3}",6047.5,41.261663,-72.800759,722511.0,CT,9.0,9009.0,New Haven County,90091844001.0
419907,sg:e53860ed93bc4769b7fe4d5aa92e4aec,Prenti Yoga,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,78,170.5,"{""<5"":0,""5-20"":11,""21-60"":14,""61-240"":23,"">240"":30}",11366.0,41.676925,-72.889323,713940.0,CT,9.0,9003.0,Hartford County,90034052003.0
419956,sg:ea7e6b989b374bea8a14003e6443491d,Nicky Nasko Rock Guitar Systems,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,2,20.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.289507,-72.783136,451140.0,CT,9.0,9009.0,New Haven County,90091845001.0
420034,sg:f1da58451fa94de8a126eaf251465a14,Russell's Motorsport,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6413,5,19.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":0,"">240"":0}",118.5,41.272042,-72.50163,443142.0,CT,9.0,9007.0,Middlesex County,90076102004.0
420106,sg:f8f55dfad9c141c986cdcd425f1dc181,Jem Auto Body,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6480,53,263.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":12,"">240"":28}",8800.5,41.608160999999996,-72.602287,811121.0,CT,9.0,9007.0,Middlesex County,90075601002.0
420335,sg:0f3d7511cbdf48bd85e6165b352eff25,Maruichi Japanese Food & Deli,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6107,4,14.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":1}",277.5,41.761168,-72.73976400000001,722511.0,CT,9.0,9003.0,Hartford County,90034969006.0
420441,sg:19ea239e3d994ec1b4d782475d642a62,Yale University Astronomy Dept,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,5,51.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":2}",573.5,41.3173,-72.922505,611310.0,CT,9.0,9009.0,New Haven County,90093614021.0
420443,sg:1a42c9499d764e67aabe59ca34c68db7,Ooh La La A Dog Spa,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6109,33,10.0,"{""<5"":2,""5-20"":20,""21-60"":8,""61-240"":2,"">240"":1}",1120.0,41.709724,-72.66113100000001,453910.0,CT,9.0,9003.0,Hartford County,90034922001.0
420463,sg:1c2c0a6de111417e8670247700f06cd4,Helburn Richard Dentist,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,6,58.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":1}",496.5,41.145508,-73.366835,621210.0,CT,9.0,9001.0,Fairfield County,90010501003.0
420540,sg:21ee295eff7641628baa88e1cda7aaff,Poke Works,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6110,93,10.0,"{""<5"":3,""5-20"":64,""21-60"":19,""61-240"":4,"">240"":3}",2899.0,41.723269,-72.758581,722513.0,CT,9.0,9003.0,Hartford County,90034962004.0
420562,sg:238583360ba4413da59a57c956de992b,The Edge Fitness Clubs,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6810,49,17.0,"{""<5"":1,""5-20"":24,""21-60"":16,""61-240"":8,"">240"":0}",2154.5,41.412183,-73.412362,713940.0,CT,9.0,9001.0,Fairfield County,90012104003.0
420601,sg:275d88d286124a12a42db19c66de19fc,Rowayton Market,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6853,2,9.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.068319,-73.44380600000001,445110.0,CT,9.0,9001.0,Fairfield County,90010446003.0
420681,sg:3195875912cc4ac39024dec5b91918cd,Dairy Queen Grill &amp Chill,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6704,152,20.5,"{""<5"":6,""5-20"":70,""21-60"":54,""61-240"":11,"">240"":11}",7372.5,41.579679,-73.029084,722511.0,CT,9.0,9009.0,New Haven County,90093525002.0
420719,sg:3486362e92aa413abb151bcb8358c740,Enrico Fermi High School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6082,65,19.0,"{""<5"":4,""5-20"":33,""21-60"":19,""61-240"":8,"">240"":1}",2636.0,42.000502000000004,-72.539239,611110.0,CT,9.0,9003.0,Hartford County,90034808003.0
420738,sg:36b252c636ff41e2822203f1263d7d6d,Next to New Consignment,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6798,11,61.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":4,"">240"":2}",1144.5,41.546519,-73.206608,453310.0,CT,9.0,9005.0,Litchfield County,90053621013.0
420785,sg:3b760c3184994baf9f9418ddaba7b000,McKee's Automotive Service,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6040,3,12.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":0}",175.5,41.770042,-72.555138,811111.0,CT,9.0,9003.0,Hartford County,90035146005.0
421021,sg:52674f4c10ff47dc9f57d04bf3dd2cbf,Enfield Opticians,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6082,19,10.0,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":3,"">240"":1}",963.0,41.988005,-72.58031,446130.0,CT,9.0,9003.0,Hartford County,90034808004.0
421052,sg:548dfbcd4dad4fc39e1dcb2cc97f76e3,Historic Homes and Acres of Lawns and Gardens,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6488,38,20.0,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":8,"">240"":2}",2238.0,41.471878000000004,-73.251637,721110.0,CT,9.0,9009.0,New Haven County,90093481252.0
421066,sg:559c2a4ed8ad4e70beaeede69afa5fb0,Liberty Bank,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6480,59,8.0,"{""<5"":2,""5-20"":49,""21-60"":5,""61-240"":1,"">240"":2}",1450.5,41.574312,-72.639075,522110.0,CT,9.0,9007.0,Middlesex County,90075602003.0
421171,sg:6031b2826e404aaba7c1cbb0371be972,National Iron Bank,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6753,8,1246.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":5}",1431.5,41.893766,-73.310587,522110.0,CT,9.0,9005.0,Litchfield County,90052632001.0
421214,sg:641b07d78f8d4a1e917770d2bbaed53c,Studio 607,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,1,100.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.304047,-72.919402,812112.0,CT,9.0,9009.0,New Haven County,90091422001.0
421276,sg:69f5baca6bea464f81c404cdbd385e15,Starling Physicians,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6052,30,86.5,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":11,"">240"":9}",4024.5,41.668708,-72.791216,621330.0,CT,9.0,9003.0,Hartford County,90034158001.0
421338,sg:6f9a4b973d0f44c7808d63e913594e69,Stores At Kelly Road,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6066,208,17.0,"{""<5"":8,""5-20"":109,""21-60"":28,""61-240"":27,"">240"":36}",15220.0,41.824963000000004,-72.499166,531120.0,CT,9.0,9013.0,Tolland County,90135303021.0
421370,sg:71b8a851f78d4e31ad511ebe89a9ea4c,Uechi Karate Academy,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6114,98,14.0,"{""<5"":7,""5-20"":55,""21-60"":21,""61-240"":10,"">240"":5}",4260.5,41.73726,-72.676162,713940.0,CT,9.0,9003.0,Hartford County,90035024002.0
421494,sg:7d01fa283509472390a9f7c5875d61b0,Social Security,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6360,12,25.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":1,"">240"":4}",1226.0,41.52427,-72.07901899999999,921190.0,CT,9.0,9011.0,New London County,90116968001.0
421533,sg:80e1c56a99b04a30baff83cd817aa894,My Magic World Home Daycare,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6096,31,31.0,"{""<5"":2,""5-20"":11,""21-60"":8,""61-240"":6,"">240"":4}",2329.5,41.939097,-72.627921,624410.0,CT,9.0,9003.0,Hartford County,90034761001.0
422005,sg:b8e7317afc364e22adebda786874114f,Diesel Lounge,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,7,6.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",87.5,41.315216,-72.910783,722511.0,CT,9.0,9009.0,New Haven County,90091420001.0
422173,sg:cc25b9366d844711a45fe6a8c8159c72,Marc Automotive,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,7,66.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":1}",895.0,41.232433,-73.060163,811111.0,CT,9.0,9009.0,New Haven County,90091507002.0
422210,sg:cffd25e0e0d54941851b2bbabac5e95f,Hilltop Garden Nursery,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6401,6,19.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":0}",269.0,41.340571000000004,-73.063689,453110.0,CT,9.0,9009.0,New Haven County,90091252001.0
422223,sg:d1a548881a454c058efd142b18d0a0d2,Wisla Express,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6053,3,52.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.673320000000004,-72.789099,482111.0,CT,9.0,9003.0,Hartford County,90034160003.0
422270,sg:d7d0bcfdc131417b9c908abe4ebe5c14,Beyond Fitness,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6512,105,78.0,"{""<5"":0,""5-20"":31,""21-60"":16,""61-240"":33,"">240"":25}",12002.0,41.29528,-72.896996,713940.0,CT,9.0,9009.0,New Haven County,90091427004.0
422306,sg:dbd90ab2e41a4289889c91f28d3844dc,Subway,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6512,28,20.0,"{""<5"":2,""5-20"":13,""21-60"":7,""61-240"":5,"">240"":1}",1443.5,41.277145000000004,-72.869361,722513.0,CT,9.0,9009.0,New Haven County,90091803001.0
422310,sg:dbf5efc60ad443eebc541016182f4bf0,Superior Home Care,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6333,15,41.0,"{""<5"":0,""5-20"":2,""21-60"":7,""61-240"":3,"">240"":3}",1480.0,41.303796000000006,-72.228414,621610.0,CT,9.0,9011.0,New London County,90118707031.0
422530,sg:ef7d84fd5ace40dbb080e7601bf4b95c,Eastern Connecticut Ballet,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6333,7,62.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":4,"">240"":0}",667.5,41.355356,-72.251953,713940.0,CT,9.0,9011.0,New London County,90117161013.0
422628,sg:fbf4875766234833ad04e44875cb207a,Danbury War Memorial,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6810,26,18.5,"{""<5"":0,""5-20"":14,""21-60"":9,""61-240"":2,"">240"":1}",1080.5,41.385402,-73.442734,712120.0,CT,9.0,9001.0,Fairfield County,90012105001.0
422658,sg:ff3106a17a7d4b999e350543b80991a8,GE Gercken Associates,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,1,41.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.281908,-72.809282,621330.0,CT,9.0,9009.0,New Haven County,90091841001.0
422747,sg:094f2ac65ab446e39e3a1689a536710b,Honeyspot Pizza,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6615,9,1363.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":9}",2160.0,41.176284,-73.146261,722511.0,CT,9.0,9001.0,Fairfield County,90010804003.0
422787,sg:0c9e4d3679524fe2abc4988a4e10ec4b,Sundance Salon & Spa,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6073,1,8.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.680397,-72.548118,812199.0,CT,9.0,9003.0,Hartford County,90035202021.0
422857,sg:1234c92422f441a38a8896a0f8b5d4ed,Children's Workshop,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6447,8,8.0,"{""<5"":1,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",90.0,41.629696,-72.456089,624410.0,CT,9.0,9003.0,Hartford County,90035241005.0
423043,sg:23191e1ca3d04b88b74453d338562781,Deb's Hair Creations,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6037,22,110.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":14,"">240"":3}",3001.5,41.625269,-72.745726,812112.0,CT,9.0,9003.0,Hartford County,90034001001.0
423128,sg:2a5b57b228f74eb58f3c186c7a77d234,Bar Lupa,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,60,20.5,"{""<5"":3,""5-20"":27,""21-60"":15,""61-240"":10,"">240"":5}",3657.5,41.138909999999996,-73.31514399999999,722511.0,CT,9.0,9001.0,Fairfield County,90010503003.0
423131,sg:2aabf0c5eca8437c93ad04bc92ded0b2,Stefan's Photography,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6071,38,1337.0,"{""<5"":0,""5-20"":0,""21-60"":3,""61-240"":5,"">240"":30}",8074.0,42.011987,-72.489214,541921.0,CT,9.0,9013.0,Tolland County,90135382011.0
423233,sg:355522670a1c47028af288a41c71a6fb,Milford Wine & Spirits,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,123,181.0,"{""<5"":1,""5-20"":14,""21-60"":21,""61-240"":36,"">240"":51}",18686.0,41.207623,-73.03694899999999,445310.0,CT,9.0,9009.0,New Haven County,90091510003.0
423320,sg:3d65edfcf5d4420ba584da9271f2f227,Emma's nail spa,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6790,2,127.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.799997999999995,-73.123063,812113.0,CT,9.0,9005.0,Litchfield County,90053108033.0
423374,sg:430763c2b33e49a5b31b17ddd4e4b7f2,Don Malen Consignment,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6019,124,10.0,"{""<5"":5,""5-20"":95,""21-60"":22,""61-240"":1,"">240"":1}",2481.5,41.825711,-72.898767,453310.0,CT,9.0,9003.0,Hartford County,90034641022.0
423446,sg:4a0e74f807b4455790f461e0a38e0897,Connecticut Boot and Shoe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6787,93,32.0,"{""<5"":2,""5-20"":38,""21-60"":21,""61-240"":26,"">240"":6}",6683.5,41.671584,-73.070693,448210.0,CT,9.0,9005.0,Litchfield County,90053492002.0
423541,sg:532929adc1ab44bbaecd249edf23cbf0,Pradipta Mazumder DDS MBraces,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,8,15.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":1}",383.5,41.675669,-72.950108,621210.0,CT,9.0,9003.0,Hartford County,90034061001.0
423574,sg:5705c58415e84224b7341539475d846a,Dunkin',CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6708,108,9.5,"{""<5"":10,""5-20"":70,""21-60"":19,""61-240"":7,"">240"":2}",3203.0,41.552146,-73.06345999999999,722515.0,CT,9.0,9009.0,New Haven County,90093518002.0
423679,sg:61aaa559453c4920a1630f551730e95c,Best Breakfast Restaurants,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6820,10,12.0,"{""<5"":0,""5-20"":7,""21-60"":2,""61-240"":1,"">240"":0}",319.0,41.087844,-73.45966899999999,722511.0,CT,9.0,9001.0,Fairfield County,90010302001.0
423703,sg:63ddc19ededb427faaca1d4bb6b79b03,Lad & Lassie Nursery,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6371,4,39.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":0}",326.0,41.3612,-72.30355300000001,624410.0,CT,9.0,9011.0,New London County,90116601013.0
423771,sg:6c28d8c577bd4dab985672b395bccc27,Valley Diner Restaurant,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6418,24,7.0,"{""<5"":3,""5-20"":19,""21-60"":1,""61-240"":1,"">240"":0}",436.0,41.312028999999995,-73.053865,722511.0,CT,9.0,9009.0,New Haven County,90091201001.0
423802,sg:7009d7e7ff5b4adeb4152e6625ad5a5b,Saf Gard Safety Shoe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,85,23.0,"{""<5"":3,""5-20"":30,""21-60"":27,""61-240"":15,"">240"":10}",6133.5,41.230115000000005,-73.064425,448210.0,CT,9.0,9009.0,New Haven County,90091501001.0
423820,sg:71d2418c110d47c8aa740b2f29d2e2c1,Kien Company,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6106,10,11.5,"{""<5"":2,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":0}",161.0,41.756589,-72.70869499999999,445110.0,CT,9.0,9003.0,Hartford County,90035043002.0
423883,sg:789dfbf6010a4f1ca5b3bd31da42cbfb,Russell Cellular,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6410,7,14.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.504151,-72.902077,443142.0,CT,9.0,9009.0,New Haven County,90093431021.0
423897,sg:7a085a170941464ea6691cb55239dfba,Innaimo Donn DC,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6795,2,274.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.604628999999996,-73.118178,621310.0,CT,9.0,9005.0,Litchfield County,90053601002.0
423913,sg:7b68886dad8140a68257e5e9d9f6ad78,Spare Time Bristol & City Sports Grille,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,6,48.5,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":2}",724.0,41.686642,-72.93906700000001,812199.0,CT,9.0,9003.0,Hartford County,90034059003.0
424205,sg:9961f219c9954ec894398c31fe5c3dea,Mediquick Midstate Medical Center,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6450,70,64.0,"{""<5"":2,""5-20"":17,""21-60"":12,""61-240"":21,"">240"":18}",8184.0,41.504984,-72.776669,621111.0,CT,9.0,9009.0,New Haven County,90091712003.0
424292,sg:a0e78df8ca414d409c0392df7535bf41,Catwalk LLC,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,73,36.0,"{""<5"":0,""5-20"":32,""21-60"":10,""61-240"":11,"">240"":20}",7260.5,41.307256,-72.909773,722511.0,CT,9.0,9009.0,New Haven County,90091422001.0
424426,sg:af1e63d8b0a24423a92383bea70bb779,Holy Trinity Greek Orthodox Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6604,57,77.0,"{""<5"":1,""5-20"":15,""21-60"":10,""61-240"":24,"">240"":7}",5887.0,41.210485999999996,-73.229045,813110.0,CT,9.0,9001.0,Fairfield County,90010726005.0
424459,sg:b2eebab3d7ce429cbdf78249c307a194,Ellsworth Avenue School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6810,27,25.0,"{""<5"":1,""5-20"":11,""21-60"":9,""61-240"":6,"">240"":0}",1407.5,41.403514,-73.449203,611110.0,CT,9.0,9001.0,Fairfield County,90012102001.0
424491,sg:b7aaa97159e34cae93de9b577ba83459,Conroy Orthodontics,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6109,9,12.0,"{""<5"":1,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":0}",130.5,41.713254,-72.66465600000001,621210.0,CT,9.0,9003.0,Hartford County,90034922001.0
424773,sg:d3f8a41c61f04fb58262fe9303c74892,East Haven Discount Wine & Liquor,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6513,61,8.0,"{""<5"":6,""5-20"":41,""21-60"":6,""61-240"":5,"">240"":3}",2243.0,41.322815999999996,-72.851809,445310.0,CT,9.0,9009.0,New Haven County,90091805001.0
424889,sg:df95de1be62e4808b132ee60f9ed31c9,Norfolk Country Club,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6058,16,112.5,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":9,"">240"":3}",2208.5,41.983159,-73.218496,713910.0,CT,9.0,9005.0,Litchfield County,90054256002.0
424900,sg:e067ed2028a542f48411f0e66b2cde86,Pcx,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6702,164,18.0,"{""<5"":2,""5-20"":93,""21-60"":43,""61-240"":14,"">240"":12}",7896.0,41.561586,-73.055049,448120.0,CT,9.0,9009.0,New Haven County,90093523002.0
425001,sg:eac27d32244546e79690a0cbd6374924,Lavender Path Antiques & Books,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6791,2,22.5,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.768526,-73.059077,453310.0,CT,9.0,9005.0,Litchfield County,90052984002.0
425016,sg:ec2e26914a0a4d8782c56ec19670ef03,IDeal Furniture,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6810,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.406940000000006,-73.41941800000001,442110.0,CT,9.0,9001.0,Fairfield County,90012104003.0
425021,sg:ec5382024f5348dbad098f562914f91e,Shoreline Cdt,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6475,9,27.0,"{""<5"":0,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":1}",590.0,41.301684,-72.383882,611110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
425036,sg:ed9558ce6bcc4745ad5735e99ab28f6a,Family Dental Care of Rocky Hill,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6067,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.647868,-72.67972900000001,621210.0,CT,9.0,9003.0,Hartford County,90034903022.0
425133,sg:f6c1001e0513445195218da6238dcad3,Sebastian Cleaning Service,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6606,43,174.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":10,"">240"":20}",6551.5,41.209409,-73.221535,561740.0,CT,9.0,9001.0,Fairfield County,90010725004.0
425227,sg:00da634456874229879515902ff7d064,Compassionate Care at Home,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,1,4.0,"{""<5"":1,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":0}",2.5,41.301691,-72.759381,621610.0,CT,9.0,9009.0,New Haven County,90091847001.0
425254,sg:027ccb1468ba4db2a66cd440cc03cf0a,Crestbrook Pro Shop,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6795,3,58.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":1,"">240"":0}",231.5,41.63525,-73.11585,451110.0,CT,9.0,9005.0,Litchfield County,90053602003.0
425274,sg:04f99e799b2b4261910a4de606502371,Acme Markets,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6840,511,21.0,"{""<5"":12,""5-20"":232,""21-60"":221,""61-240"":32,"">240"":14}",20056.5,41.144742,-73.500174,445110.0,CT,9.0,9001.0,Fairfield County,90010351005.0
425278,sg:053f7fec82fc428389f4d5147d0082f4,Davco Activities Program,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6905,7,27.0,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":1}",619.0,41.10437,-73.533198,624410.0,CT,9.0,9001.0,Fairfield County,90010207004.0
425341,sg:0a7012e59485439abe50fa018f7e839a,Mem Alencar Sounds,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6804,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.458984,-73.405505,443142.0,CT,9.0,9001.0,Fairfield County,90012053002.0
