,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
390366,sg:5b8da7d712b34968ae7fd0af32f2afec,Coastal Dermatology P C,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6355,40,99.5,"{""<5"":1,""5-20"":7,""21-60"":10,""61-240"":8,"">240"":14}",5059.0,41.346969,-71.95620500000001,621111.0,CT,9.0,9011.0,New London County,90117053003.0
390407,sg:5ee8e3c58e09431f8c1e90237ee9d60e,Central Irrigation Supply,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6114,2,5.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.728587,-72.666993,811411.0,CT,9.0,9003.0,Hartford County,90035025001.0
390521,sg:6a9c168a55e041cf85617ea677bafa3d,Deep River Fire Department Winthrop Street Station,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6417,11,15.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":3}",876.0,41.361405,-72.489682,922160.0,CT,9.0,9007.0,Middlesex County,90076201004.0
390527,sg:6b143c4cb7554681a189ca25c9123634,Blake Street Leadership Academy Step,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6515,80,529.5,"{""<5"":2,""5-20"":7,""21-60"":8,""61-240"":12,"">240"":51}",14462.5,41.327975,-72.958163,611110.0,CT,9.0,9009.0,New Haven County,90091413003.0
390801,sg:875603cc8b9f4a29ac93ec87315ada99,Methodist Nursery School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6825,8,77.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":3}",1086.5,41.188181,-73.248663,624410.0,,,,,
390939,sg:96eb4ad873c54020af46269e3de82730,John Lyman School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6455,3,20.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.518327,-72.725238,611110.0,CT,9.0,9007.0,Middlesex County,90075801001.0
390963,sg:990ae065a2724bf7a9ea2c0ba3afe601,West Bristol School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,42,39.5,"{""<5"":3,""5-20"":13,""21-60"":7,""61-240"":9,"">240"":10}",4208.0,41.683764000000004,-72.981117,611110.0,CT,9.0,9003.0,Hartford County,90034058001.0
391116,sg:a8e8f3462a4340df95aa906e14e3c22d,UpTop Barbershop & Beauty salon,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6112,2,140.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.782090000000004,-72.695436,812112.0,CT,9.0,9003.0,Hartford County,90035014001.0
391222,sg:b2b7b5e196b04a4da6d2e04c77b1e707,St John's Lutheran Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6905,1,44.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.090292,-73.53499599999999,813110.0,CT,9.0,9001.0,Fairfield County,90010208002.0
391246,sg:b6293931371948eab1f3cd8bbead1947,East End Package Store,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6607,73,14.0,"{""<5"":4,""5-20"":41,""21-60"":13,""61-240"":9,"">240"":6}",3843.5,41.178067999999996,-73.167327,445310.0,CT,9.0,9001.0,Fairfield County,90010743004.0
391298,sg:bb64c61d172f422b838bae0aec8bb832,Enchantments,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6040,1,184.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.77843,-72.50743299999999,611310.0,CT,9.0,9003.0,Hartford County,90035143005.0
391338,sg:c06e509e3efb4038840d5b41330000cd,Shell Oil,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6333,54,5.5,"{""<5"":6,""5-20"":47,""21-60"":1,""61-240"":0,"">240"":0}",643.0,41.36645,-72.21013,447110.0,CT,9.0,9011.0,New London County,90117161023.0
391826,sg:f301f6b01fc24b4b9a658908a7c2f239,Recovery Towing &amp Transport,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6074,2,215.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.848310999999995,-72.60010799999999,488410.0,CT,9.0,9003.0,Hartford County,90034873001.0
391976,sg:0407150344e24be7a0ad071f14522e7f,Marie Antoinette Bridal Salon,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6418,40,11.0,"{""<5"":3,""5-20"":26,""21-60"":6,""61-240"":3,"">240"":2}",1507.0,41.315629,-73.080088,448120.0,CT,9.0,9009.0,New Haven County,90091201003.0
391995,sg:05562760a78d40d89a8d70ccee9d776e,Gospel Light Christian Fellowship,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6374,41,68.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":12,"">240"":9}",4384.0,41.721342,-71.905249,813110.0,CT,9.0,9015.0,Windham County,90159071002.0
392099,sg:0f732aae515244c4b1059eef8b5cd66d,Nouveau Nutrition,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.189938,-73.34086500000001,621330.0,CT,9.0,9001.0,Fairfield County,90010503001.0
392207,sg:1a0a060b907843b4ad8f95625459a4f7,El Azteca 2,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,24,11.0,"{""<5"":2,""5-20"":17,""21-60"":4,""61-240"":1,"">240"":0}",530.0,41.291486,-72.920402,722515.0,CT,9.0,9009.0,New Haven County,90091402001.0
392240,sg:1d3160be966a42ca858d39a35d61259f,GNC (General Nutrition Centers),CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6070,1,13.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.818153,-72.86409599999999,446191.0,CT,9.0,9003.0,Hartford County,90034661021.0
392271,sg:2054f06791574f7d88a4fc2151bbbef3,Andrew J Sokolik OD,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6109,183,22.0,"{""<5"":4,""5-20"":81,""21-60"":35,""61-240"":16,"">240"":47}",16128.0,41.72235,-72.668435,446130.0,CT,9.0,9003.0,Hartford County,90034923005.0
392302,sg:2356d7d463944fbaae7620212d6b7e72,Harvest Wine Bar And Restaurant,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,10,13.5,"{""<5"":0,""5-20"":7,""21-60"":1,""61-240"":0,"">240"":2}",608.0,41.119281,-73.370985,722511.0,CT,9.0,9001.0,Fairfield County,90010504002.0
392370,sg:2963dcf124974db18f1ff749d38c39b4,Longevity Massage,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6033,1,60.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.715776,-72.617483,812199.0,CT,9.0,9003.0,Hartford County,90035203022.0
392396,sg:2bab389ea02247069b33ada14cf28335,Total Learning Group,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,5,83.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":0}",532.5,41.286906,-72.806929,611691.0,CT,9.0,9009.0,New Haven County,90091841005.0
392430,sg:2f467abbbf2c4c88aa2567e53dd0c7c9,Wimperis Agency,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6776,7,10.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":1,"">240"":0}",243.5,41.612048,-73.40170400000001,524210.0,CT,9.0,9005.0,Litchfield County,90052531002.0
392465,sg:32a93567a6a84db49d64532059e6e918,Liquor Center,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6855,26,101.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":8,"">240"":8}",3295.0,41.102981,-73.404449,445310.0,CT,9.0,9001.0,Fairfield County,90010442003.0
392493,sg:35a979cd2a8c474a9dc14ef00afe875d,Oriental Food Market,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6850,4,13.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.127213,-73.43404699999999,445110.0,CT,9.0,9001.0,Fairfield County,90010430002.0
392748,sg:4c38430421fe4ae28d2a9d89c335bc80,Assumption Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,18,10.5,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":2,"">240"":0}",631.0,41.136309000000004,-73.365174,813110.0,CT,9.0,9001.0,Fairfield County,90010504001.0
392760,sg:4cb20c406a504021a12fcc71b9cd4180,D'addario's Auto Service,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6108,57,240.0,"{""<5"":0,""5-20"":6,""21-60"":5,""61-240"":18,"">240"":28}",9706.5,41.774576,-72.634838,811111.0,CT,9.0,9003.0,Hartford County,90035104004.0
392858,sg:5438ba2b6f854775bc39c6cadf827990,Valentin Karate,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6037,87,76.0,"{""<5"":2,""5-20"":26,""21-60"":14,""61-240"":24,"">240"":21}",9549.0,41.635251000000004,-72.78900300000001,713940.0,CT,9.0,9003.0,Hartford County,90034003006.0
393067,sg:695269230b734b919b1ac98d7fb9498a,Connecticut College Children's Program,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6320,59,530.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":6,"">240"":45}",11859.0,41.377093,-72.10133,624410.0,,,,,
393229,sg:78ab6c8355ec4883993c04dcd954bfa4,Wilson David T Financial Strategies,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6759,1,24.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.763933,-73.139218,523930.0,CT,9.0,9005.0,Litchfield County,90053004002.0
393269,sg:7cc18073e318455b97efa6e1dd4103c2,Bees Vending,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6705,107,8.0,"{""<5"":8,""5-20"":70,""21-60"":17,""61-240"":8,"">240"":4}",3747.5,41.552128,-72.98710799999999,445110.0,CT,9.0,9009.0,New Haven County,90093527021.0
393345,sg:84eeb85c66ff4e08aa030617b17fe3a2,Murphys Paw,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6614,154,33.0,"{""<5"":1,""5-20"":53,""21-60"":51,""61-240"":43,"">240"":6}",10642.0,41.204943,-73.11820300000001,453910.0,CT,9.0,9001.0,Fairfield County,90010808001.0
393390,sg:88fce4031ea4486cb1b61eef1b3d833a,Burning Hearts Tattoo Co,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6705,1,22.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.553365,-72.971471,812199.0,CT,9.0,9009.0,New Haven County,90093527021.0
393446,sg:8fae199483ba433f9a63f9a9d80cbbee,DinerLuxe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6776,53,10.0,"{""<5"":5,""5-20"":33,""21-60"":13,""61-240"":2,"">240"":0}",1252.5,41.558679999999995,-73.417273,722511.0,CT,9.0,9005.0,Litchfield County,90052536001.0
393476,sg:926fb8fc195f437ebc8588f56cc6c0f5,McDonald's,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6062,217,8.0,"{""<5"":14,""5-20"":168,""21-60"":21,""61-240"":13,"">240"":1}",5182.0,41.675891,-72.84132,722513.0,CT,9.0,9003.0,Hartford County,90034206004.0
393815,sg:b7db7e917e7a4d47a104a62875aae8b5,Performance Physical Therapy and Sports Medicine,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6415,54,25.0,"{""<5"":0,""5-20"":25,""21-60"":14,""61-240"":9,"">240"":6}",3674.0,41.575441999999995,-72.326293,621111.0,CT,9.0,9011.0,New London County,90117141012.0
393829,sg:b89d231628644a93b1252f0f96cd6135,Saint Thomas the Apostle,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6119,17,19.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":3,"">240"":1}",938.0,41.764095000000005,-72.734577,813110.0,CT,9.0,9003.0,Hartford County,90034971003.0
393840,sg:b9d1fffa51ef4920aa8aa990d77ffe61,Quick Stop Deli,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6340,20,17.0,"{""<5"":0,""5-20"":11,""21-60"":6,""61-240"":2,"">240"":1}",921.5,41.362088,-72.080816,445110.0,CT,9.0,9011.0,New London County,90117024002.0
394097,sg:d3146bb4774f4f30b19b6fecbe65a534,Tropical Krust,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6519,30,9.0,"{""<5"":2,""5-20"":23,""21-60"":1,""61-240"":0,"">240"":4}",1293.0,41.285942999999996,-72.936081,722511.0,CT,9.0,9009.0,New Haven County,90091404001.0
394180,sg:dcadea67febf4996a3e58e125f7a329a,Town Of Vernon Volunteer Fire Department Station 141,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6066,4,5.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.839040000000004,-72.46449100000001,922160.0,CT,9.0,9013.0,Tolland County,90135304001.0
394184,sg:dd64e010fed9479f90b18606c2560b01,Chatterton Marina,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6812,76,46.0,"{""<5"":0,""5-20"":22,""21-60"":22,""61-240"":29,"">240"":3}",6250.5,41.496528000000005,-73.465926,441222.0,CT,9.0,9001.0,Fairfield County,90012203002.0
394238,sg:e1aca1dff8fc4464b1acb35feb4d2bf4,Mount Gideon Faith Fellowship Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,32,27.0,"{""<5"":2,""5-20"":13,""21-60"":6,""61-240"":6,"">240"":5}",2513.5,41.323187,-72.934726,813110.0,CT,9.0,9009.0,New Haven County,90091415006.0
394291,sg:e7e6d09ae57a472da12d6b112d0b5ba8,Wet Paws Dog Grooming,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6611,10,5.0,"{""<5"":3,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",95.0,41.234215999999996,-73.230699,453910.0,CT,9.0,9001.0,Fairfield County,90010903002.0
394414,sg:f7c14f874aac48889ec9c1be3dcd4408,Tony's Salon,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6840,25,42.0,"{""<5"":0,""5-20"":1,""21-60"":13,""61-240"":4,"">240"":7}",2821.0,41.149299,-73.49067,812112.0,CT,9.0,9001.0,Fairfield County,90010351001.0
394557,sg:07bd4b7520e44065b32e1c3494aac463,Connecticut Access Care Connecticut Image Guided Surgery,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6825,47,453.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":42}",10336.5,41.172301000000004,-73.227892,621111.0,CT,9.0,9001.0,Fairfield County,90010614001.0
394602,sg:0bb9347934e04f3fa02a53dd442f4e28,Planned Parenthood,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6226,6,268.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":3}",785.5,41.719127,-72.236234,621410.0,CT,9.0,9015.0,Windham County,90158003001.0
394632,sg:0eba247d9fad426f84236fe01a0029de,Smith's 4x4 Equipment Sales,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6254,4,8.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.63384,-72.16279300000001,441120.0,CT,9.0,9011.0,New London County,90117121001.0
394800,sg:1e4f1fe23b104bcf86a11eb282db14b9,CVS,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6340,326,11.0,"{""<5"":12,""5-20"":222,""21-60"":60,""61-240"":13,"">240"":19}",11751.5,41.34597,-72.051399,446110.0,CT,9.0,9011.0,New London County,90117027001.0
394831,sg:20a0f29645004ee38e8e2d27a954080b,Center For Dzogchen Studies,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6515,2,147.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.326681,-72.95858100000001,813110.0,CT,9.0,9009.0,New Haven County,90091413003.0
394873,sg:2593a68f9bbd4ac3a80c742c9628e7d7,Connecticut College and University System Office,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6105,6,26.0,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":0,"">240"":0}",159.0,41.771899,-72.701728,921190.0,CT,9.0,9003.0,Hartford County,90035031004.0
394932,sg:2b182feb355047e88574e13bbf9ef63d,Stop &amp Shop Pharmacy,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6118,17,12.0,"{""<5"":0,""5-20"":11,""21-60"":2,""61-240"":2,"">240"":2}",999.5,41.768451,-72.60553,446110.0,,,,,
394940,sg:2bcb168083264ed186f8d6ec76ac6822,Fernwood Restaurant,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6110,15,7.0,"{""<5"":0,""5-20"":10,""21-60"":4,""61-240"":1,"">240"":0}",437.5,41.732222,-72.73129300000001,722511.0,CT,9.0,9003.0,Hartford County,90034962001.0
395023,sg:32e58d0a07c7478683f2b42b7161ca20,Main Street Market,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6226,100,6.0,"{""<5"":5,""5-20"":74,""21-60"":14,""61-240"":7,"">240"":0}",2558.0,41.713429999999995,-72.22049100000001,447110.0,CT,9.0,9015.0,Windham County,90158003003.0
395032,sg:33939caba5c84edf93889697edf4315f,St Joseph's Monastery,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6098,8,58.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":3,"">240"":1}",825.5,41.921502000000004,-73.064734,813110.0,CT,9.0,9005.0,Litchfield County,90053201004.0
395147,sg:40e4c701538449acbe6d0e285f48294f,The Home Depot,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6854,1310,21.0,"{""<5"":34,""5-20"":593,""21-60"":467,""61-240"":135,"">240"":81}",66168.5,41.097669,-73.44805,444130.0,CT,9.0,9001.0,Fairfield County,90010431001.0
395230,sg:4826e5c668b94f9685f6f50e29d71c17,Canine Design,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6413,17,19.0,"{""<5"":1,""5-20"":9,""21-60"":5,""61-240"":1,"">240"":1}",708.0,41.272494,-72.493438,453910.0,CT,9.0,9007.0,Middlesex County,90076102004.0
395294,sg:4e8fdde4f2594f2b8be0c0f9b4e7109c,Pure Skin,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6489,6,6.0,"{""<5"":1,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",93.0,41.59965,-72.877542,812112.0,CT,9.0,9003.0,Hartford County,90034301001.0
395439,sg:5eb317d8333a4e81b79246a81dfc9224,Pretty Woman Boutique,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6514,43,19.0,"{""<5"":3,""5-20"":23,""21-60"":9,""61-240"":8,"">240"":0}",1863.5,41.369966999999995,-72.92069599999999,448120.0,CT,9.0,9009.0,New Haven County,90091658012.0
395449,sg:5fe18d1e4dc948b9bdce88e90bf25220,Diamond Lil's Cafe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6708,69,21.0,"{""<5"":3,""5-20"":31,""21-60"":12,""61-240"":19,"">240"":4}",4700.5,41.565113000000004,-73.060047,722410.0,CT,9.0,9009.0,New Haven County,90093520002.0
395769,sg:7db93e0c2133453cb6cd3d1c36c3012a,Soup Thyme,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6468,93,22.0,"{""<5"":6,""5-20"":34,""21-60"":17,""61-240"":28,"">240"":8}",7262.5,41.313447,-73.218687,722511.0,CT,9.0,9001.0,Fairfield County,90011002002.0
395814,sg:827b35c3bfda46889926f524546225e8,Jason House Chinese Restaurant,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6070,15,9.0,"{""<5"":0,""5-20"":15,""21-60"":0,""61-240"":0,"">240"":0}",187.5,41.903975,-72.785988,722511.0,CT,9.0,9003.0,Hartford County,90034662012.0
395836,sg:8447534c51c942f6b890adf46ba55135,Hong Kong Chinese Restaurant,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6705,28,18.0,"{""<5"":2,""5-20"":13,""21-60"":3,""61-240"":1,"">240"":9}",2599.5,41.544847999999995,-73.012025,722511.0,CT,9.0,9009.0,New Haven County,90093513004.0
395884,sg:89eae118de504f7bbb0a341dbc7950f7,Tokyo Cafe Sushi and Hibachi,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6111,17,8.0,"{""<5"":2,""5-20"":12,""21-60"":3,""61-240"":0,"">240"":0}",276.5,41.67341,-72.741224,445110.0,CT,9.0,9003.0,Hartford County,90034942011.0
395885,sg:8a37f21d1fc94e09b100c06eb05f9f29,King Street Primary School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6811,11,5.0,"{""<5"":4,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",153.5,41.425144,-73.500199,611110.0,CT,9.0,9001.0,Fairfield County,90012109004.0
396009,sg:974e6866e76e48e7a0748f52a0c0bbcf,Mar Floral and Botanicals,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6475,83,11.0,"{""<5"":4,""5-20"":50,""21-60"":9,""61-240"":2,"">240"":18}",5620.5,41.293934,-72.376163,453110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
396119,sg:a2f34fda9f6e4f55be7c147ce25a5fb2,Galina Music,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6877,70,46.0,"{""<5"":2,""5-20"":23,""21-60"":13,""61-240"":6,"">240"":26}",7962.0,41.26635,-73.44159300000001,451140.0,CT,9.0,9001.0,Fairfield County,90012454001.0
396121,sg:a3061e8db07d41198f0c46f608d99d0d,Aj's Comics,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6415,27,10.0,"{""<5"":2,""5-20"":16,""21-60"":3,""61-240"":5,"">240"":1}",1319.0,41.57946,-72.327646,451211.0,CT,9.0,9011.0,New London County,90117141041.0
396142,sg:a56075d148174fe4ad0f8c213e7f86ec,MIKU Sushi,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6830,4,19.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":0,"">240"":0}",106.0,41.029753,-73.626879,722511.0,CT,9.0,9001.0,Fairfield County,90010106003.0
396438,sg:c37e96dc2ee049ddbb7ef2e8ca4b53d9,4 Kidz,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6902,136,206.0,"{""<5"":1,""5-20"":27,""21-60"":13,""61-240"":32,"">240"":63}",20802.5,41.038216999999996,-73.546037,451120.0,CT,9.0,9001.0,Fairfield County,90010223002.0
396607,sg:d61fd4d3f8a9469fb1011d8787fe5a40,Cromwell Premium,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6416,7,8.0,"{""<5"":1,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",381.5,41.618287,-72.67574300000001,453991.0,CT,9.0,9007.0,Middlesex County,90075701001.0
396673,sg:de10ffce83004b98a2470535ccdf6726,Mr Mac's Canteen,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,107,15.0,"{""<5"":12,""5-20"":48,""21-60"":16,""61-240"":15,"">240"":16}",7375.5,41.217282,-73.067447,722511.0,CT,9.0,9009.0,New Haven County,90091502001.0
396684,sg:dec52d8bf056403592a1396de002fbc8,Sunny Daes of Fairfield,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6825,123,7.0,"{""<5"":12,""5-20"":94,""21-60"":10,""61-240"":1,"">240"":6}",3200.5,41.184754999999996,-73.25671700000001,722515.0,CT,9.0,9001.0,Fairfield County,90010602004.0
396724,sg:e3406c15e8a548b7894b17c37dd7f8e2,Panificio Navona,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6470,39,69.0,"{""<5"":2,""5-20"":10,""21-60"":7,""61-240"":6,"">240"":14}",4676.5,41.414313,-73.29937199999999,722511.0,CT,9.0,9001.0,Fairfield County,90012302001.0
396819,sg:ed88a8cbf21c4fb991eb61741937b1c7,Edgewood Fun Club,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,3,10.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.700666999999996,-72.92383000000001,624410.0,,,,,
396864,sg:f29aa65cf81f4f0b98ece52d8b6a1af9,Sprague School,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6704,2,30.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.58619,-73.050675,611110.0,CT,9.0,9009.0,New Haven County,90093523002.0
397076,sg:09053a039c3c4acdbd1b2516b6c0c913,Milex Complete Auto Care,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6615,2,276.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":1}",390.5,41.186754,-73.135191,811111.0,CT,9.0,9001.0,Fairfield County,90010804001.0
397369,sg:25c69bc3dc154b228564477be5769f0e,Chestnut Hill East,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6514,107,560.0,"{""<5"":1,""5-20"":9,""21-60"":11,""61-240"":14,"">240"":72}",19947.5,41.378156,-72.917194,522110.0,CT,9.0,9009.0,New Haven County,90091658012.0
397455,sg:2ddbd62cfe7642098d25a3d3ad777678,O'Reilly Auto Parts,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6053,172,15.5,"{""<5"":9,""5-20"":91,""21-60"":34,""61-240"":29,"">240"":9}",9061.5,41.682827,-72.779634,441310.0,CT,9.0,9003.0,Hartford County,90034168002.0
397521,sg:32b58220b4db4705ac279e49a854aa29,Central Rock Gym,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6033,24,101.0,"{""<5"":0,""5-20"":5,""21-60"":6,""61-240"":9,"">240"":4}",2620.0,41.723278,-72.58246700000001,712190.0,CT,9.0,9003.0,Hartford County,90035203011.0
397547,sg:34db6e765d2c4dbabe019e325791ab6e,Mobil,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6042,58,10.5,"{""<5"":3,""5-20"":30,""21-60"":7,""61-240"":11,"">240"":7}",4001.5,41.802363,-72.518843,447110.0,CT,9.0,9003.0,Hartford County,90035142001.0
