,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
660983,sg:0f439bf6435d4b05a304222b489e11b3,OPJ Nails Salon,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,8,10.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":1,"">240"":1}",465.5,41.978883,-71.513509,812113.0,RI,44.0,44007.0,Providence County,440070128022.0
661057,sg:1576035a580c47288c199d4d299a54da,Hianloland Fire Company Station 2 Rescue 3,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2817,13,79.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":9,"">240"":0}",1460.5,41.640719,-71.753423,922160.0,RI,44.0,44003.0,Kent County,440030208003.0
661067,sg:162b26ea373c44eb87c071c9bac4d170,Simplyee Cleaning Solutions,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2921,57,64.0,"{""<5"":1,""5-20"":14,""21-60"":13,""61-240"":11,"">240"":18}",6679.5,41.786131,-71.460505,561740.0,RI,44.0,44007.0,Providence County,440070147004.0
661160,sg:1edd2b09086541d7b0acb671dbe2b1e5,Live It Love It Wellness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,72,23.0,"{""<5"":2,""5-20"":26,""21-60"":21,""61-240"":21,"">240"":2}",4821.0,41.707446000000004,-71.452159,448140.0,RI,44.0,44003.0,Kent County,440030221004.0
661259,sg:267056eb2f2a4f3fa11529943eabf2d3,Kingstown Plaza,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,1173,20.0,"{""<5"":36,""5-20"":562,""21-60"":436,""61-240"":108,"">240"":31}",48467.0,41.616827,-71.459034,531120.0,RI,44.0,44009.0,Washington County,440090501034.0
661561,sg:42d1c80509284267bb1f3dba7601bcb0,Adamsville Wine & Spirits,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2837,25,13.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":5,"">240"":0}",1170.5,41.554676,-71.13199399999999,445310.0,RI,44.0,44005.0,Newport County,440050414002.0
662075,sg:7502cdaa5e7c4639a9ee2ed66c9e39d4,Bagel Boys,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,171,14.0,"{""<5"":9,""5-20"":96,""21-60"":36,""61-240"":21,"">240"":9}",8001.0,41.509012,-71.31810899999999,722515.0,RI,44.0,44005.0,Newport County,440050405001.0
662455,sg:9bf339a5bbb949098b4f2684d8f59821,Providence Pole Fitness,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2904,31,24.0,"{""<5"":1,""5-20"":14,""21-60"":6,""61-240"":3,"">240"":7}",2552.0,41.851231,-71.444356,713940.0,RI,44.0,44007.0,Providence County,440070024004.0
662644,sg:aed11864410d462daaaa52e73d28a575,Campanella's,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,294,26.5,"{""<5"":10,""5-20"":107,""21-60"":85,""61-240"":86,"">240"":6}",19188.0,41.746245,-71.47871500000001,722511.0,RI,44.0,44007.0,Providence County,440070144003.0
662846,sg:c5e59eb19ec84e5c9e6fcea713b578d0,Clark Street Day Care,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,45,102.0,"{""<5"":0,""5-20"":10,""21-60"":10,""61-240"":12,"">240"":13}",5456.0,41.364531,-71.831307,624410.0,RI,44.0,44009.0,Washington County,440090508021.0
663046,sg:d7279b5ed63d4681ad31100d212fda9e,PetSmart,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,334,11.0,"{""<5"":10,""5-20"":261,""21-60"":58,""61-240"":4,"">240"":1}",6478.5,41.979258,-71.508278,453910.0,RI,44.0,44007.0,Providence County,440070128031.0
663096,sg:dcdb6b5b10824d5487609e2e56a71344,Carmita's Puerto Rican Bakery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,71,29.0,"{""<5"":1,""5-20"":27,""21-60"":18,""61-240"":15,"">240"":10}",5726.5,41.805262,-71.437754,722511.0,RI,44.0,44007.0,Providence County,440070014005.0
663610,sg:0f99034d15fc496bb974d3f0899a4741,Rhode Island Spirits,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,45,81.0,"{""<5"":0,""5-20"":16,""21-60"":4,""61-240"":10,"">240"":15}",5467.0,41.881715,-71.380399,722515.0,RI,44.0,44007.0,Providence County,440070160001.0
663906,sg:2839459cc6a344bfbb2e0252c60d9e51,Encompass Pediatrics,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,2,39.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.871691999999996,-71.37836800000001,621111.0,RI,44.0,44007.0,Providence County,440070167002.0
664199,sg:4716d77064374604b80ca3a314bf3375,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,367,15.0,"{""<5"":24,""5-20"":172,""21-60"":50,""61-240"":56,"">240"":65}",28263.0,41.884873999999996,-71.375694,722515.0,RI,44.0,44007.0,Providence County,440070154002.0
664335,sg:53e34e0d46dd4bd397b759eae455f5b2,Ready Thomas &amp Sons Excavating,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2813,15,15.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":2,"">240"":0}",547.5,41.426188,-71.61171800000001,444130.0,RI,44.0,44009.0,Washington County,440090511021.0
664415,sg:5b5137f4663f4842a7dd808e753a5ada,Club Lafayette,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,58,63.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":23,"">240"":7}",5751.5,42.000969,-71.487266,721110.0,RI,44.0,44007.0,Providence County,440070185002.0
664502,sg:631cf4f989884d619325c0705c153cbe,Jacqueline M Walsh School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,282,390.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":41,"">240"":241}",64010.5,41.875646,-71.370964,611110.0,RI,44.0,44007.0,Providence County,440070171002.0
664771,sg:7e620382047e48a2bbaed7d938580148,BarreCoast,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,230,53.0,"{""<5"":0,""5-20"":22,""21-60"":106,""61-240"":99,"">240"":3}",20187.5,41.36472,-71.830067,713940.0,RI,44.0,44009.0,Washington County,440090508021.0
665544,sg:c94c17a695054a0da7cb6c6b6b6050a2,Extended Stay America,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,164,92.0,"{""<5"":4,""5-20"":37,""21-60"":26,""61-240"":36,"">240"":61}",21583.5,41.728852,-71.4829,721110.0,RI,44.0,44003.0,Kent County,440030223003.0
666196,sg:0ca8345346a24fa2923a1ac949528eb6,Hampton,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,404,139.0,"{""<5"":0,""5-20"":59,""21-60"":84,""61-240"":86,"">240"":175}",59082.5,41.914878,-71.515828,721110.0,RI,44.0,44007.0,Providence County,440070126011.0
666280,sg:144a6e105d1c40528ed7e422be0e8995,HM Income Tax Preparation,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2915,110,59.5,"{""<5"":0,""5-20"":23,""21-60"":33,""61-240"":48,"">240"":6}",10288.0,41.763614000000004,-71.34875,541213.0,RI,44.0,44007.0,Providence County,440070107025.0
666770,sg:456f332756774196a7b977627bb4be4d,Rhode Island Husky & Yorkie Puppies,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,39,73.0,"{""<5"":1,""5-20"":9,""21-60"":7,""61-240"":10,"">240"":12}",4783.5,41.502725,-71.313795,812910.0,RI,44.0,44005.0,Newport County,440050405002.0
666903,sg:52605f27ea6b49c68e333a3f7b4afa00,North Smithfield Lazer Tag and Arcade,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,125,73.0,"{""<5"":1,""5-20"":36,""21-60"":23,""61-240"":36,"">240"":29}",13762.0,42.014628,-71.51449699999999,446130.0,RI,44.0,44007.0,Providence County,440070173001.0
666954,sg:57eaea95aa0742a88dde579a8721cb50,Gendron's Jewelers,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,45,10.0,"{""<5"":0,""5-20"":29,""21-60"":11,""61-240"":4,"">240"":1}",1650.0,41.684345,-71.51019699999999,448310.0,RI,44.0,44003.0,Kent County,440030201011.0
667552,sg:939e6c873cc64e60a18160a0a655c303,Brown Design Workshop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,4440,53.0,"{""<5"":52,""5-20"":1002,""21-60"":1379,""61-240"":1529,"">240"":478}",413339.0,41.826577,-71.397932,453991.0,RI,44.0,44007.0,Providence County,440070036011.0
667848,sg:b05bd17365f04d81b19739c779b3e817,Crosswynds Traders,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2882,56,20.5,"{""<5"":1,""5-20"":27,""21-60"":18,""61-240"":9,"">240"":1}",2663.5,41.490101,-71.437507,448120.0,RI,44.0,44009.0,Washington County,440090515021.0
668730,sg:07d8dd973ea94c66aeb08b29b8043b7f,Child's Play,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,113,40.0,"{""<5"":4,""5-20"":36,""21-60"":26,""61-240"":40,"">240"":7}",9213.0,41.82954,-71.396304,624410.0,RI,44.0,44007.0,Providence County,440070036011.0
668847,sg:10ff69424b9d44c883a602b4a2bdce51,Ebcap Head Start Mary V Quirk Sc,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,168,55.0,"{""<5"":4,""5-20"":38,""21-60"":48,""61-240"":60,"">240"":18}",15779.0,41.722407000000004,-71.280677,624410.0,RI,44.0,44001.0,Bristol County,440010306021.0
669366,sg:40d61d8bb8324ca99a3e600e85ca9997,Hemenway's Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,416,180.0,"{""<5"":1,""5-20"":39,""21-60"":65,""61-240"":138,"">240"":173}",65411.5,41.823971,-71.407116,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
669804,sg:6b694306000f440e96e031a808338a55,We Gas,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,57,23.0,"{""<5"":0,""5-20"":23,""21-60"":25,""61-240"":5,"">240"":4}",3012.5,41.816336,-71.431664,447110.0,RI,44.0,44007.0,Providence County,440070013001.0
670083,sg:859698154dd1446588c989d71b10a7a8,J B's Higgins Florist,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,355,45.0,"{""<5"":10,""5-20"":139,""21-60"":43,""61-240"":66,"">240"":97}",36717.0,41.811681,-71.449629,453110.0,RI,44.0,44007.0,Providence County,440070016002.0
670220,sg:94ae8afb5b054cc6b7e599204107f346,Pizza Heaven,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,70,7.0,"{""<5"":8,""5-20"":39,""21-60"":15,""61-240"":6,"">240"":2}",2498.0,41.626988,-71.492152,722511.0,RI,44.0,44003.0,Kent County,440030209032.0
670716,sg:c5ec3b5caefe4af8b24dc095b2e31bcc,Cheesecakery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,81,71.0,"{""<5"":4,""5-20"":19,""21-60"":15,""61-240"":27,"">240"":16}",8758.5,41.724857,-71.467091,311811.0,RI,44.0,44003.0,Kent County,440030223004.0
671135,sg:f05e733b049648b9ad6742c9937887f9,BMW of Warwick,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,162,20.5,"{""<5"":8,""5-20"":73,""21-60"":36,""61-240"":29,"">240"":16}",10595.0,41.699108,-71.49761099999999,441110.0,RI,44.0,44003.0,Kent County,440030223001.0
671269,sg:fd0d48b2ea144e379100e3a767877c9a,KFC,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,195,31.0,"{""<5"":6,""5-20"":80,""21-60"":22,""61-240"":34,"">240"":53}",19743.0,41.71483,-71.26831999999999,722513.0,RI,44.0,44001.0,Bristol County,440010306023.0
671317,sg:00b6816c964b4b0f86ba12b911eb2744,Harleys Ville Insurance,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,17,75.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":9,"">240"":1}",1756.0,41.82705,-71.488876,524210.0,RI,44.0,44007.0,Providence County,440070124014.0
672504,sg:6f798172d65942fdad38568131db00e3,O'Rourkes Bar and Grill,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,106,72.5,"{""<5"":0,""5-20"":11,""21-60"":33,""61-240"":57,"">240"":5}",11252.5,41.763873,-71.39013299999999,722511.0,RI,44.0,44003.0,Kent County,440030210022.0
673059,sg:a3e828f8cb53409fbe75a18cbae8c245,Bumper World,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,24,283.5,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":7,"">240"":13}",4279.5,41.866165,-71.370129,441310.0,RI,44.0,44007.0,Providence County,440070171003.0
673922,sg:fd46f1377ba6411cb149a35065acba28,Ocean State School of Gymnastics,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,358,53.0,"{""<5"":3,""5-20"":97,""21-60"":95,""61-240"":157,"">240"":6}",30136.0,41.929023,-71.48099599999999,713940.0,RI,44.0,44007.0,Providence County,440070116004.0
674625,sg:42d7e7e31059481498457acfb6443c31,Chelsea's Creamery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,43,22.0,"{""<5"":2,""5-20"":18,""21-60"":7,""61-240"":8,"">240"":8}",3637.5,41.714851,-71.26762,722515.0,RI,44.0,44001.0,Bristol County,440010306022.0
674803,sg:538676743bda415684a4381e12f309d4,Silveira Kindergarten & Nursery School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,37,206.0,"{""<5"":2,""5-20"":6,""21-60"":1,""61-240"":10,"">240"":18}",5945.5,41.519428000000005,-71.249527,611110.0,RI,44.0,44005.0,Newport County,440050404001.0
674813,sg:5494ee4f288b4468b7e0676fb38bdc81,Third Street Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,140,32.0,"{""<5"":3,""5-20"":55,""21-60"":27,""61-240"":34,"">240"":21}",11945.5,41.501202,-71.31891,713990.0,RI,44.0,44005.0,Newport County,440050411001.0
674858,sg:585fec5eb1ca48d7b37ee7d03457a565,St Pius X,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,95,40.0,"{""<5"":1,""5-20"":26,""21-60"":51,""61-240"":14,"">240"":3}",5220.0,41.371762,-71.829565,813110.0,RI,44.0,44009.0,Washington County,440090508013.0
674935,sg:5f1b6efc7daf483f93a3acb3c1cfa40b,Sea Side Nursery School,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,7,21.0,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":1,"">240"":1}",509.0,41.694787,-71.277615,624410.0,RI,44.0,44001.0,Bristol County,440010309021.0
675090,sg:6d0d576901f44748ae03dfbe4b9b03e6,Shannon View Inn,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,204,38.5,"{""<5"":5,""5-20"":61,""21-60"":69,""61-240"":65,"">240"":4}",14312.0,41.729811,-71.437911,722511.0,RI,44.0,44003.0,Kent County,440030211004.0
675240,sg:7cc8bdf3ea27445787a8aa2260c05e15,The Dancing Feeling,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,93,21.0,"{""<5"":5,""5-20"":40,""21-60"":30,""61-240"":16,"">240"":2}",4615.5,41.716954,-71.445531,713940.0,RI,44.0,44003.0,Kent County,440030219011.0
675593,sg:9ea31c267eed485f8f92c54a7932197d,G Pub,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,179,73.0,"{""<5"":1,""5-20"":32,""21-60"":43,""61-240"":79,"">240"":24}",19793.5,41.823076,-71.410464,722511.0,RI,44.0,44007.0,Providence County,440070008003.0
675766,sg:b0a3055082074e45aa294747a02c56d0,Commercial Street Playground,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,44,56.5,"{""<5"":0,""5-20"":7,""21-60"":18,""61-240"":17,"">240"":2}",3855.0,41.766766,-71.38985799999999,713990.0,RI,44.0,44007.0,Providence County,440070134003.0
675792,sg:b3d9f1d5f40c4558878ae27b551634c0,Mackerel Cove,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2835,1,171.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.48353,-71.38651,712190.0,RI,44.0,44005.0,Newport County,440050413005.0
675871,sg:bc1753c4ba824eb889667e5e785b68c9,Canton Wok,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,77,11.0,"{""<5"":6,""5-20"":42,""21-60"":9,""61-240"":8,"">240"":12}",4988.5,41.865994,-71.35409399999999,722511.0,RI,44.0,44007.0,Providence County,440070170002.0
676401,sg:f2982ac3ea4f435f8d6cfc30d071d960,Seasons Corner Market,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2882,63,9.0,"{""<5"":7,""5-20"":33,""21-60"":15,""61-240"":8,"">240"":0}",2241.5,41.481868,-71.43627099999999,447110.0,RI,44.0,44009.0,Washington County,440090515021.0
676921,sg:252f52989ad94fe3a72bffb8384ddf91,Cayouette's Shoe & Leather Repair,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,19,64.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":7,"">240"":3}",1998.0,41.704091,-71.525481,811430.0,RI,44.0,44003.0,Kent County,440030203004.0
677005,sg:2d460b8714054c2ca7ffdc051ea6e001,Louis Press Inc,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2921,283,41.0,"{""<5"":4,""5-20"":87,""21-60"":87,""61-240"":67,"">240"":38}",23824.5,41.788082,-71.51772,453210.0,RI,44.0,44007.0,Providence County,440070146002.0
677124,sg:37a32d1a15cd448cbd37628a8ed79527,El Bebe Day Care Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,17,80.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":7,"">240"":3}",1917.0,41.789058000000004,-71.40396899999999,624410.0,RI,44.0,44007.0,Providence County,440070001021.0
677327,sg:4b9289139fcd4550a91de2aba1f726ca,Del's Frozen Lemonade,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,100,55.0,"{""<5"":4,""5-20"":33,""21-60"":14,""61-240"":18,"">240"":31}",11138.5,41.885793,-71.364887,722515.0,RI,44.0,44007.0,Providence County,440070156003.0
677471,sg:5a87f3462a5043b0bd4ee3ecb8d89877,Edible Arrangements,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,181,11.0,"{""<5"":17,""5-20"":98,""21-60"":50,""61-240"":11,"">240"":5}",6148.0,41.764287,-71.458137,453220.0,RI,44.0,44007.0,Providence County,440070139001.0
677595,sg:664a2edf19d64f4b9383f74d8bdbe4d9,Dunkin',RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2878,7,67.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":1}",747.0,41.664981,-71.191475,722515.0,RI,44.0,44005.0,Newport County,440050416012.0
678624,sg:cf7812d424914e85ba6937c4149e4939,Wakefield Fire Department,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,5,33.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":1}",456.0,41.438592,-71.496158,922160.0,RI,44.0,44009.0,Washington County,440090512021.0
678903,sg:ee3ecca7e1004cdd8ef77399f4263c42,Dermatology Professionals,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,108,32.5,"{""<5"":1,""5-20"":25,""21-60"":60,""61-240"":16,"">240"":6}",6593.0,41.651358,-71.49560699999999,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
678937,sg:f15bca8a22194911be99a8d86414b8cd,New England Car and Van Wash,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,27,10.0,"{""<5"":0,""5-20"":27,""21-60"":0,""61-240"":0,"">240"":0}",337.5,41.941761,-71.434824,811192.0,RI,44.0,44007.0,Providence County,440070114034.0
678957,sg:f359418b3a394e20b9637d52cd2765a0,Providence Pizza Place,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,32,18.5,"{""<5"":0,""5-20"":17,""21-60"":9,""61-240"":6,"">240"":0}",1480.0,41.825514,-71.454909,722511.0,RI,44.0,44007.0,Providence County,440070021022.0
679613,sg:3116bc917b3946f798874b6e7382768e,Get Wireless Now,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,71,51.0,"{""<5"":3,""5-20"":22,""21-60"":13,""61-240"":11,"">240"":22}",7744.5,41.965688,-71.501226,517312.0,RI,44.0,44007.0,Providence County,440070128031.0
679815,sg:436f8046372a4717815a2c8c442d8b6d,VA Middletown Clinic,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,254,168.0,"{""<5"":2,""5-20"":39,""21-60"":31,""61-240"":96,"">240"":86}",36836.0,41.528956,-71.296038,621610.0,RI,44.0,44005.0,Newport County,440050403032.0
679824,sg:43c7b5fe79db45e980efa233a21d77ad,Concentra,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,78,49.0,"{""<5"":0,""5-20"":11,""21-60"":35,""61-240"":22,"">240"":10}",7266.0,41.726934,-71.479275,621493.0,RI,44.0,44003.0,Kent County,440030223003.0
679853,sg:45e7489ebf2f422ebac86a73a192f6cb,JSB Enterprise,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2814,2,49.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":0}",163.0,41.885195,-71.66981899999999,522110.0,RI,44.0,44007.0,Providence County,440070131021.0
679955,sg:4ff017f784e04682a866666fc7fcd309,Jones Auto Repair,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,300,66.5,"{""<5"":8,""5-20"":80,""21-60"":55,""61-240"":90,"">240"":67}",32872.5,41.803724,-71.44426800000001,441120.0,RI,44.0,44007.0,Providence County,440070141001.0
680050,sg:58d2668e9d9347b085258fdf0d5f6262,The Children's Workshop Smithfield,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.873415,-71.532948,624410.0,,,,,
680311,sg:73b800ca90974d38878cdc3bf01a7972,Scialo Bros Bakery,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,6,25.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":1}",386.5,41.823706,-71.426524,311811.0,RI,44.0,44007.0,Providence County,440070009001.0
680351,sg:77d20a6bd5e24729b29059484a57ce36,Petals,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,60,16.0,"{""<5"":1,""5-20"":38,""21-60"":6,""61-240"":10,"">240"":5}",3425.5,41.716745,-71.487716,453220.0,RI,44.0,44003.0,Kent County,440030223002.0
680921,sg:b0a2acd8033e4f7397b6e7ce74120c14,PVD Design Company,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,73,169.0,"{""<5"":0,""5-20"":9,""21-60"":10,""61-240"":27,"">240"":27}",11061.0,41.793791999999996,-71.399064,323113.0,RI,44.0,44007.0,Providence County,440070001013.0
681294,sg:d95b3dfc73484961b9754bc2fceda452,Evans Matthew D Psychologist,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,2,277.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.843077,-71.380098,621330.0,RI,44.0,44007.0,Providence County,440070034002.0
681551,sg:f4e93008df1d40f5a9df096cc76a0239,Shell Oil,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,64,60.5,"{""<5"":1,""5-20"":13,""21-60"":18,""61-240"":30,"">240"":2}",5889.0,41.663484999999994,-71.44524399999999,447110.0,RI,44.0,44003.0,Kent County,440030209011.0
681683,sg:012522bb029d41bd9754c546e0d129b2,Sir Speedy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,106,45.0,"{""<5"":2,""5-20"":38,""21-60"":16,""61-240"":23,"">240"":27}",11069.5,41.781837,-71.441489,323111.0,RI,44.0,44007.0,Providence County,440070140002.0
681685,sg:013f57b1fb4e483fa53a5ced0142839c,Dollar General,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,200,10.0,"{""<5"":17,""5-20"":142,""21-60"":22,""61-240"":13,"">240"":6}",6105.0,41.856703,-71.480636,452319.0,RI,44.0,44007.0,Providence County,440070121041.0
681955,sg:199283f721d64ce38562d79e8434c69d,Hertz,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2919,67,91.0,"{""<5"":0,""5-20"":15,""21-60"":10,""61-240"":28,"">240"":14}",8166.5,41.865817,-71.499173,532111.0,RI,44.0,44007.0,Providence County,440070123001.0
682540,sg:4c9cc36aafec4689ac9bd8bacb7e351d,J.D. Byrider,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,97,98.0,"{""<5"":4,""5-20"":28,""21-60"":11,""61-240"":27,"">240"":27}",11349.0,41.782447999999995,-71.440062,441120.0,RI,44.0,44007.0,Providence County,440070140002.0
683005,sg:7a92da7a1cfd4a6eb1104cc8ea8b0195,Northeast Behavioral Associates,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,1,920.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.71781,-71.442022,621610.0,RI,44.0,44003.0,Kent County,440030219011.0
683313,sg:98de8ffb56444fd4bd3cc681f37065e2,Sea and Land Services,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,4,27.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.463710999999996,-71.496875,441222.0,RI,44.0,44009.0,Washington County,440090512011.0
683325,sg:9a5139709a18423aa6c1b081a099451b,American Safety Programs and Training,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,182,193.5,"{""<5"":2,""5-20"":35,""21-60"":21,""61-240"":48,"">240"":76}",26757.0,41.798691999999996,-71.438576,624410.0,RI,44.0,44007.0,Providence County,440070015001.0
683471,sg:a725dfd2fe0840e1b6024b9b48c5c421,Wara Wara,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,125,85.0,"{""<5"":1,""5-20"":16,""21-60"":20,""61-240"":64,"">240"":24}",16404.5,41.847992,-71.39571,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
