,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
460343,sg:787e8471774144eab0d7f2bb7cdd995a,CVS,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,251,10.0,"{""<5"":14,""5-20"":186,""21-60"":42,""61-240"":6,"">240"":3}",5684.0,41.718096,-71.269175,446110.0,RI,44.0,44001.0,Bristol County,440010306023.0
461050,sg:bdf71f35ad4445809d7043208bcc363a,United States Postal Service (USPS),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2824,36,57.5,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":10,"">240"":6}",3363.0,41.997172,-71.563567,491110.0,RI,44.0,44007.0,Providence County,440070128013.0
461148,sg:c7467fbbd0f64268b6b63f18956bafe7,Shady Acres Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2825,120,30.5,"{""<5"":0,""5-20"":27,""21-60"":68,""61-240"":14,"">240"":11}",7838.5,41.806651,-71.767934,722511.0,RI,44.0,44007.0,Providence County,440070133002.0
461264,sg:d2e32bbdaf274e2998c3e2ef1041627f,King George E PHD,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,52,28.0,"{""<5"":0,""5-20"":21,""21-60"":12,""61-240"":6,"">240"":13}",4771.5,42.005975,-71.485974,621111.0,RI,44.0,44007.0,Providence County,440070184005.0
461590,sg:f4326acc94184ea8875ba0891ffaf502,West End Child Care Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,280,76.5,"{""<5"":3,""5-20"":54,""21-60"":58,""61-240"":122,"">240"":43}",31712.5,41.80444,-71.428522,624410.0,RI,44.0,44007.0,Providence County,440070003005.0
461824,sg:087af8cdc68e44339840055b354b4aa7,St Francis Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,34,62.0,"{""<5"":1,""5-20"":13,""21-60"":3,""61-240"":8,"">240"":9}",3650.5,41.439894,-71.502798,813110.0,RI,44.0,44009.0,Washington County,440090512023.0
461834,sg:095f9215dc394fc78d45ad3a3cb55c23,Haruki East,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,245,40.0,"{""<5"":6,""5-20"":58,""21-60"":94,""61-240"":72,"">240"":15}",18983.0,41.82875,-71.388559,722511.0,RI,44.0,44007.0,Providence County,440070035003.0
462001,sg:1859b1fa7d0a448e83779b747c58864c,U-Haul,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2905,81,20.0,"{""<5"":3,""5-20"":39,""21-60"":11,""61-240"":11,"">240"":17}",6676.0,41.804035,-71.40355799999999,532120.0,RI,44.0,44007.0,Providence County,440070006001.0
462137,sg:25f61cb9ed32495999e95f5842a41ab0,Trinity Episcopal Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2857,73,50.0,"{""<5"":0,""5-20"":16,""21-60"":27,""61-240"":30,"">240"":0}",5808.5,41.832896000000005,-71.598086,813110.0,RI,44.0,44007.0,Providence County,440070132021.0
462284,sg:32b85d3341d84be4ad81fc7c4377cf6b,America's Surgery Centers,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,211,55.0,"{""<5"":2,""5-20"":34,""21-60"":75,""61-240"":65,"">240"":35}",21650.0,41.658276,-71.499764,621111.0,RI,44.0,44003.0,Kent County,440030209031.0
462314,sg:35caf65111bb40ca82d5a66b89f9482e,Johnathan Tire Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,184,90.0,"{""<5"":2,""5-20"":45,""21-60"":28,""61-240"":80,"">240"":29}",20701.5,42.0055,-71.517382,441310.0,RI,44.0,44007.0,Providence County,440070180002.0
463610,sg:b0843c0e0235482ab588f08c25d03777,East Greenwich Marina,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,9,10.0,"{""<5"":1,""5-20"":5,""21-60"":1,""61-240"":2,"">240"":0}",406.5,41.660131,-71.445215,441222.0,RI,44.0,44003.0,Kent County,440030209011.0
463869,sg:cbb28099ca114c1c9359618d2c7e58aa,Gastrointestinal Medicine Associates,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2818,414,43.0,"{""<5"":3,""5-20"":83,""21-60"":182,""61-240"":89,"">240"":57}",35490.5,41.603004999999996,-71.49651999999999,621111.0,RI,44.0,44003.0,Kent County,440030209032.0
464096,sg:e326289a8ce444c79759fbc2f6784f11,Larry's Lincoln Auto Repair,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2865,21,9.0,"{""<5"":2,""5-20"":14,""21-60"":3,""61-240"":1,"">240"":1}",692.0,41.902458,-71.419105,811111.0,RI,44.0,44007.0,Providence County,440070117023.0
464254,sg:f413c9ac9712487b8e185e7881de6010,624 Cranston Meat Market,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,372,94.0,"{""<5"":12,""5-20"":107,""21-60"":45,""61-240"":68,"">240"":140}",47024.0,41.806581,-71.435724,445110.0,RI,44.0,44007.0,Providence County,440070014004.0
464493,sg:0bb5a483db5d4d47ab7b71800b43f668,Burger King,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,560,10.0,"{""<5"":33,""5-20"":366,""21-60"":89,""61-240"":31,"">240"":41}",22767.5,41.705845000000004,-71.41634599999999,722513.0,RI,44.0,44003.0,Kent County,440030218002.0
465127,sg:4ba01e21fbc44dbd8512abc347bf633d,Louttit Library,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2817,198,42.0,"{""<5"":4,""5-20"":60,""21-60"":52,""61-240"":69,"">240"":13}",16370.5,41.640503,-71.688257,519120.0,RI,44.0,44003.0,Kent County,440030208002.0
465738,sg:85d8612bc52146759d69dd04ec466492,The Cliffside Inn,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,124,61.5,"{""<5"":3,""5-20"":31,""21-60"":28,""61-240"":35,"">240"":27}",13276.5,41.482479999999995,-71.298937,721110.0,RI,44.0,44005.0,Newport County,440050408001.0
465930,sg:9a6051580b7d4f098510e2aa19957339,GameStop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2882,212,16.0,"{""<5"":9,""5-20"":117,""21-60"":52,""61-240"":22,"">240"":12}",9782.0,41.428595,-71.484336,451120.0,RI,44.0,44009.0,Washington County,440090515044.0
465992,sg:9f8333e6006640b2a7166e381ee1786b,Thorp & Trainer Inc,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2891,6,26.5,"{""<5"":1,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",369.0,41.34422,-71.81805,524210.0,RI,44.0,44009.0,Washington County,440090508022.0
466972,sg:fd86c76ab3314346868d53d545217021,Correia's Towing,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2885,1,32.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.744471000000004,-71.271019,488410.0,RI,44.0,44001.0,Bristol County,440010306011.0
467058,sg:059c0b78a08f4487b9395d2e3fe0e874,1170 Designs,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,31,10.0,"{""<5"":2,""5-20"":21,""21-60"":5,""61-240"":2,"">240"":1}",1011.0,41.707436,-71.491333,339950.0,RI,44.0,44003.0,Kent County,440030222021.0
467520,sg:2fbcc29e91f84b27b172969fd5cd99f7,Johnson Bros of Ri Company,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2852,33,19.0,"{""<5"":0,""5-20"":18,""21-60"":3,""61-240"":8,"">240"":4}",2510.5,41.605954,-71.469167,445310.0,RI,44.0,44009.0,Washington County,440090501032.0
467907,sg:5271c2518ee44c059e6cbacefbcbfca4,Subway,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2896,250,18.5,"{""<5"":9,""5-20"":136,""21-60"":67,""61-240"":26,"">240"":12}",11229.0,41.980548,-71.514208,722513.0,RI,44.0,44007.0,Providence County,440070128022.0
468182,sg:6b292ccac6774326882e68254610da3c,Mariner Private Wealth Management Ameriprise Financial,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,2,300.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.947456,-71.403071,523930.0,RI,44.0,44007.0,Providence County,440070114012.0
468395,sg:7f8cdd29b234439093622202a7108d56,Emily Mae's Cafe,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,156,38.0,"{""<5"":1,""5-20"":40,""21-60"":52,""61-240"":33,"">240"":30}",14775.0,41.438598,-71.499453,722515.0,RI,44.0,44009.0,Washington County,440090512022.0
468548,sg:8f92f16da7c842fda316059e701ce1d9,LANGWAY NISSAN OF NEWPORT,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,77,43.0,"{""<5"":2,""5-20"":26,""21-60"":12,""61-240"":31,"">240"":6}",6921.5,41.518698,-71.290352,441110.0,RI,44.0,44005.0,Newport County,440050404002.0
469491,sg:f08e2497c6eb4a13874ae0844ab0fdfc,Glass Onion,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2807,53,23.0,"{""<5"":1,""5-20"":22,""21-60"":22,""61-240"":4,"">240"":4}",2730.5,41.172596,-71.557773,448120.0,RI,44.0,44009.0,Washington County,440090415002.0
469583,sg:fa78c8b8bd524129a4dbf12c07eda476,True Scent Candles,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,66,146.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":20,"">240"":27}",9923.5,41.758995,-71.426002,453998.0,RI,44.0,44003.0,Kent County,440030211001.0
469788,sg:0d88b260809d4538a331bab6f16b2b10,Emmanuel Church,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2840,25,75.0,"{""<5"":0,""5-20"":3,""21-60"":5,""61-240"":17,"">240"":0}",2798.5,41.479627,-71.31273399999999,813110.0,RI,44.0,44005.0,Newport County,440050410002.0
469933,sg:1c383726b934440a905d92d2c6d75965,Bank Newport,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2871,54,9.5,"{""<5"":3,""5-20"":40,""21-60"":2,""61-240"":6,"">240"":3}",2211.5,41.601571,-71.249691,522110.0,RI,44.0,44005.0,Newport County,440050401023.0
470468,sg:4d8366ee951b4073bc255e2b51be973d,Jiskoot Wendela R Psychothrpst,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,41,41.0,"{""<5"":1,""5-20"":10,""21-60"":14,""61-240"":12,"">240"":4}",3460.5,41.665597999999996,-71.271603,621330.0,RI,44.0,44001.0,Bristol County,440010308003.0
470788,sg:6c62ac320437438cb6839d629db87da4,Deion Associates & Strategies,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,113,53.0,"{""<5"":3,""5-20"":32,""21-60"":26,""61-240"":23,"">240"":29}",11882.0,41.718427,-71.44148299999999,621330.0,RI,44.0,44003.0,Kent County,440030219011.0
470810,sg:6db6e62355b246258f431a46ccd3f2a0,Rugby Imports,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,127,190.0,"{""<5"":1,""5-20"":28,""21-60"":15,""61-240"":24,"">240"":59}",18732.0,41.807925,-71.34824300000001,451110.0,RI,44.0,44007.0,Providence County,440070105011.0
471615,sg:c37dbffd70e2455e9a16d11ca908f251,Oliver Insurance Agency,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2809,32,10.5,"{""<5"":0,""5-20"":19,""21-60"":11,""61-240"":1,"">240"":1}",1073.5,41.699664,-71.265375,524210.0,RI,44.0,44001.0,Bristol County,440010309021.0
471780,sg:d17e4b64370145d7a34e166dd297f55d,Northscapes,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,41,129.0,"{""<5"":1,""5-20"":11,""21-60"":6,""61-240"":8,"">240"":15}",5187.0,41.800917999999996,-71.450694,444130.0,RI,44.0,44007.0,Providence County,440070141002.0
471927,sg:e15d127b8d3942b28287a999248ddbcb,Champlin Field,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2889,168,31.5,"{""<5"":3,""5-20"":64,""21-60"":33,""61-240"":52,"">240"":16}",13810.0,41.698921999999996,-71.39810899999999,713940.0,RI,44.0,44003.0,Kent County,440030217001.0
472291,sg:04affdb04c9e4961b09f16d442ff2310,Drift,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,337,22.0,"{""<5"":14,""5-20"":141,""21-60"":135,""61-240"":46,"">240"":1}",14428.0,41.439021999999994,-71.487274,451110.0,RI,44.0,44009.0,Washington County,440090512021.0
472919,sg:3d89c4b699154bc0a05f4fdf131ee1a9,Genesis HealthCare,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2886,125,42.0,"{""<5"":3,""5-20"":35,""21-60"":29,""61-240"":22,"">240"":36}",13570.5,41.701918,-71.478008,621498.0,RI,44.0,44003.0,Kent County,440030222021.0
473545,sg:7978855394054fe5b9521f2d9d6e3285,Phoenix House James Ottmar Residential Center for Women,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2822,41,242.0,"{""<5"":1,""5-20"":3,""21-60"":3,""61-240"":13,"">240"":21}",7158.0,41.55761,-71.54153199999999,621610.0,RI,44.0,44009.0,Washington County,440090505003.0
474111,sg:b57f5e7a7c45464ca12bd13980c578cc,Tiogue Gas,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,60,7.5,"{""<5"":3,""5-20"":33,""21-60"":16,""61-240"":7,"">240"":1}",2361.5,41.684471,-71.55410400000001,447110.0,RI,44.0,44003.0,Kent County,440030206021.0
474325,sg:ccc2b138aec04604a098c4f38b0fe4fb,Ocean State Job Lot,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2898,343,24.0,"{""<5"":4,""5-20"":147,""21-60"":110,""61-240"":57,"">240"":25}",20881.0,41.513472,-71.688165,452319.0,RI,44.0,44009.0,Washington County,440090506001.0
474387,sg:d2a2ea56b0d64863899842ba3c4d794f,BALISE NISSAN,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,109,12.0,"{""<5"":3,""5-20"":61,""21-60"":24,""61-240"":17,"">240"":4}",5260.5,41.742925,-71.42876700000001,441110.0,RI,44.0,44003.0,Kent County,440030211003.0
474431,sg:d6900744cccc428fbf2a95340e12a79a,Picard Richard E Dr,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,17,373.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":14}",3535.5,41.785197,-71.47336899999999,621310.0,RI,44.0,44007.0,Providence County,440070148003.0
474780,sg:fa03eb4a2f2141ff9545bd8b2a6dcc96,Chimney Hall Hair Salon,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,83,77.0,"{""<5"":4,""5-20"":13,""21-60"":19,""61-240"":21,"">240"":26}",10342.5,41.950965000000004,-71.437552,812112.0,RI,44.0,44007.0,Providence County,440070114015.0
474856,sg:0294c532afbd452ea14f41dc9f9d696f,Verizon Conversation Connection Providence,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,182,104.0,"{""<5"":4,""5-20"":58,""21-60"":18,""61-240"":29,"">240"":73}",23348.5,41.807435,-71.435579,517312.0,RI,44.0,44007.0,Providence County,440070014003.0
475031,sg:1400c998dbc643c2849e2cbeb33660dc,The Frolicking Goddess Craft Studio,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2895,270,262.5,"{""<5"":3,""5-20"":24,""21-60"":34,""61-240"":65,"">240"":144}",46027.0,42.005314,-71.51289399999999,451130.0,RI,44.0,44007.0,Providence County,440070180002.0
475485,sg:3d3f15fa0e0d42c78fd7a02913dbf2e8,International Barber Shop,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,3,18.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.748528,-71.422012,812112.0,RI,44.0,44003.0,Kent County,440030212002.0
475689,sg:4e71da9c33614f1b8ca9d5a2ed0d1560,Super 8,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2817,132,222.5,"{""<5"":3,""5-20"":25,""21-60"":11,""61-240"":30,"">240"":63}",20400.5,41.652117,-71.607881,721110.0,RI,44.0,44003.0,Kent County,440030208001.0
476145,sg:79f9e8f873fa4734981fc15f84ecbfdb,Mayo's Hand Poured Baitas,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2888,90,62.5,"{""<5"":2,""5-20"":11,""21-60"":29,""61-240"":43,"">240"":5}",8988.5,41.745872999999996,-71.39755,451110.0,RI,44.0,44003.0,Kent County,440030213004.0
477203,sg:e7b8974e9df04375b44b1766e902ed2a,Miss Lorraine Diner,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2860,82,66.0,"{""<5"":2,""5-20"":20,""21-60"":18,""61-240"":22,"">240"":20}",9095.0,41.872734,-71.407503,722511.0,,,,,
477285,sg:ef9cf2b762b24027b9845a440c8fe6de,Bar Verde,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2903,178,57.5,"{""<5"":0,""5-20"":29,""21-60"":63,""61-240"":81,"">240"":5}",16304.5,41.820741999999996,-71.404222,722511.0,RI,44.0,44007.0,Providence County,440070037002.0
478153,sg:3ed67f65ca30493db32d8a5146f6fde0,Paolucci Dental Associates,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2911,14,56.5,"{""<5"":0,""5-20"":2,""21-60"":5,""61-240"":3,"">240"":4}",1639.0,41.850871999999995,-71.46270200000001,621210.0,RI,44.0,44007.0,Providence County,440070120001.0
478482,sg:5fdd0dcfc35641dbadc7f94bc2bd4dcf,South County Artificial Limb,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,55,24.0,"{""<5"":2,""5-20"":23,""21-60"":12,""61-240"":11,"">240"":7}",4114.0,41.440695,-71.494445,446199.0,RI,44.0,44009.0,Washington County,440090512021.0
478501,sg:617ab26b692a47b6bff38e4a19ff39d1,1020 1050 Tiogue Ave,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,171,17.0,"{""<5"":5,""5-20"":90,""21-60"":33,""61-240"":20,"">240"":23}",11004.0,41.679167,-71.577579,531120.0,RI,44.0,44003.0,Kent County,440030206033.0
478568,sg:66d804aee0f34c559257bcaed6ee5e74,Merengue Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,247,22.0,"{""<5"":4,""5-20"":115,""21-60"":58,""61-240"":53,"">240"":17}",15853.0,41.810194,-71.432651,722511.0,RI,44.0,44007.0,Providence County,440070014001.0
478902,sg:87d9e377d27e4b5f919cab8b5a76eca9,Such A Bagel,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,4,41.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":0}",326.0,41.918784,-71.516378,722515.0,RI,44.0,44007.0,Providence County,440070126011.0
479703,sg:d6df5a045b85416b99c2023ec3de087b,Green Hill Park,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,5,23.0,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":0,"">240"":0}",146.5,41.379205999999996,-71.602645,712190.0,RI,44.0,44009.0,Washington County,440090513025.0
479797,sg:e0c8aa1460714bc6ba6089a5f3257887,Sig's Place,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2842,15,7.0,"{""<5"":1,""5-20"":13,""21-60"":0,""61-240"":0,"">240"":1}",405.0,41.519371,-71.282865,722511.0,RI,44.0,44005.0,Newport County,440050404002.0
480222,sg:0ae63ad57d734d10a2f94a81bd8047f9,Cumberland Senior Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2864,74,25.5,"{""<5"":0,""5-20"":33,""21-60"":13,""61-240"":15,"">240"":13}",6316.5,41.934042,-71.404387,623312.0,RI,44.0,44007.0,Providence County,440070113013.0
480460,sg:20478a3ad8ff49bd9487f9c358afa4a5,Brannon Patrick J,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2910,62,37.5,"{""<5"":1,""5-20"":13,""21-60"":32,""61-240"":10,"">240"":6}",4406.0,41.780428,-71.44385,621111.0,RI,44.0,44007.0,Providence County,440070140002.0
480724,sg:394e93fb97ee4b458038b762a8102a2f,Prestige Therapy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2914,1,517.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.800228999999995,-71.362264,621340.0,RI,44.0,44007.0,Providence County,440070105013.0
480810,sg:42056529db1d4f838367d824ea224a37,North Scituate Public Library Assn,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2857,38,31.0,"{""<5"":4,""5-20"":12,""21-60"":10,""61-240"":11,"">240"":1}",2460.5,41.833836,-71.587188,519120.0,RI,44.0,44007.0,Providence County,440070132012.0
481146,sg:62b965fcdc1844c1bcdf31014d431730,Calise Park,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,360,115.0,"{""<5"":4,""5-20"":77,""21-60"":56,""61-240"":107,"">240"":116}",47184.0,41.795826,-71.458382,712190.0,RI,44.0,44007.0,Providence County,440070147006.0
481947,sg:b284cb81a5fb49c69be42c2148a6cb24,Beijing Restaurant,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,36,76.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":9,"">240"":13}",4789.5,41.732473,-71.476127,722511.0,RI,44.0,44007.0,Providence County,440070142003.0
482249,sg:d000d10e287940ea9e0a11feeba2dbb7,Condesa Restaurante Mexicano,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2917,30,61.0,"{""<5"":1,""5-20"":4,""21-60"":10,""61-240"":14,"">240"":1}",2804.5,41.915428000000006,-71.52000799999999,722511.0,RI,44.0,44007.0,Providence County,440070126012.0
482306,sg:d53b0ac061044cf883ddfd1408d17779,Riverside Animal Hospital,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2915,89,29.0,"{""<5"":3,""5-20"":35,""21-60"":22,""61-240"":14,"">240"":15}",7043.0,41.763996,-71.34898199999999,541940.0,RI,44.0,44007.0,Providence County,440070107025.0
482402,sg:de92d3e1292848eba1f5edcd5d57ed47,Unique Fitness & Massage Therapy,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2893,117,63.0,"{""<5"":2,""5-20"":32,""21-60"":24,""61-240"":29,"">240"":30}",12941.5,41.688801,-71.501345,713940.0,RI,44.0,44003.0,Kent County,440030201021.0
482915,sg:117ba346073840d1ae88fb47b6b317c6,Freedom Park,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2909,30,19.0,"{""<5"":0,""5-20"":15,""21-60"":6,""61-240"":8,"">240"":1}",1874.5,41.83294,-71.360028,712190.0,RI,44.0,44007.0,Providence County,440070103001.0
483217,sg:2ca41c8c133b418e9096c2d3c4bdfeaa,Bochner's Realistic Self Defense Training and Fitness Center,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2920,230,103.0,"{""<5"":2,""5-20"":27,""21-60"":57,""61-240"":54,"">240"":90}",32378.0,41.787690999999995,-71.456505,713940.0,RI,44.0,44007.0,Providence County,440070147004.0
483300,sg:33fe4fe53e924211b7915667971d9e43,Devine James E III,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2916,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.857345,-71.355598,621210.0,RI,44.0,44007.0,Providence County,440070101011.0
483380,sg:3c01974ba90f47c4b3bf53a73f490b68,Dolores,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,193,121.0,"{""<5"":0,""5-20"":32,""21-60"":30,""61-240"":68,"">240"":63}",26969.0,41.822019,-71.396795,722511.0,,,,,
483416,sg:3ea6d0375c894587af81f59c06f4718b,Cigar Box,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2882,60,21.0,"{""<5"":6,""5-20"":23,""21-60"":24,""61-240"":6,"">240"":1}",2417.5,41.425985,-71.480829,453991.0,RI,44.0,44009.0,Washington County,440090515033.0
483609,sg:50a049628f4247b2938dd6c1991d99a0,Airflow,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2816,18,24.5,"{""<5"":2,""5-20"":7,""21-60"":4,""61-240"":3,"">240"":2}",1186.0,41.706643,-71.557149,238220.0,RI,44.0,44003.0,Kent County,440030206041.0
484034,sg:7c825b74d7dd499991450ba91d17291b,Providence Fire Department Engine Company 9 Ladder Company 8,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,90,88.5,"{""<5"":3,""5-20"":23,""21-60"":15,""61-240"":27,"">240"":22}",10246.0,41.822792,-71.398362,922160.0,RI,44.0,44007.0,Providence County,440070036011.0
484436,sg:a529093aa6cf4e1a997002751a634787,Peace Dale Shooting Preserve,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2879,20,59.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":10,"">240"":0}",1714.0,41.474553,-71.49154300000001,452319.0,RI,44.0,44009.0,Washington County,440090513051.0
484572,sg:b39982b0753e491aaa4a21b7b2fd2c48,Roques's Cafeteria,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2907,106,78.0,"{""<5"":3,""5-20"":40,""21-60"":6,""61-240"":16,"">240"":41}",12998.5,41.812645,-71.429213,722511.0,RI,44.0,44007.0,Providence County,440070012002.0
484814,sg:cacdbf1e4f694be2a7f573309fd23fa7,TD Bank,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2861,52,8.0,"{""<5"":5,""5-20"":27,""21-60"":7,""61-240"":3,"">240"":10}",3485.0,41.885736,-71.366043,522110.0,RI,44.0,44007.0,Providence County,440070156003.0
484884,sg:d420e18b388142d6866b909970f0c2b1,Furry Friends,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2859,52,43.5,"{""<5"":0,""5-20"":15,""21-60"":18,""61-240"":16,"">240"":3}",4044.5,41.960793,-71.701625,812910.0,RI,44.0,44007.0,Providence County,440070129004.0
485063,sg:e80c49b410a04e5f8598f92920f55545,Pitter Patter Playhouse,RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2871,30,35.0,"{""<5"":1,""5-20"":8,""21-60"":11,""61-240"":9,"">240"":1}",2142.5,41.59742,-71.250686,445310.0,RI,44.0,44005.0,Newport County,440050401023.0
485714,sg:235b28c20c6d42028409d69e5f5b1eb5,GNC (General Nutrition Centers),RI,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,2906,100,40.0,"{""<5"":1,""5-20"":25,""21-60"":40,""61-240"":32,"">240"":2}",7231.0,41.827405,-71.40070300000001,446191.0,,,,,
