,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
556826,sg:5d7ff1f39d814b2abf3d5719a1a14090,Western Connecticut Medical Group,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6810,4,274.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":2}",533.0,41.404646,-73.442185,621330.0,CT,9.0,9001.0,Fairfield County,90012103003.0
557024,sg:71cfd85f1db840549c55d4aa41599012,Birch Mountain Pottery,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6084,136,15.5,"{""<5"":5,""5-20"":65,""21-60"":44,""61-240"":19,"">240"":3}",6186.5,41.860012,-72.351176,451130.0,CT,9.0,9013.0,Tolland County,90135331024.0
557090,sg:7804c0436ccc4222bf0bfde97623f690,Lake Quassapaug Outing Club,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6762,11,334.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":7}",2034.0,41.526649,-73.15136600000001,712190.0,CT,9.0,9009.0,New Haven County,90093442001.0
557116,sg:7a259277781543ee8b49e9c866b98bbd,Shoreline Star Greyhound Park & Entertainmnt Cmplx,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6608,68,57.5,"{""<5"":0,""5-20"":17,""21-60"":23,""61-240"":27,"">240"":1}",5447.5,41.181000000000004,-73.18419399999999,722511.0,CT,9.0,9001.0,Fairfield County,90010740001.0
557117,sg:7a2b8a168da44515a1af29447460a5e7,IN Home dog training,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6103,2026,137.5,"{""<5"":48,""5-20"":516,""21-60"":227,""61-240"":489,"">240"":746}",268398.0,41.765372,-72.673265,453910.0,CT,9.0,9003.0,Hartford County,90035021002.0
557156,sg:7dbb469b73ab4902b5d54fdc96f0e4b1,Subway,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6787,79,18.0,"{""<5"":5,""5-20"":37,""21-60"":18,""61-240"":12,"">240"":7}",4690.0,41.660596000000005,-73.079576,722513.0,CT,9.0,9005.0,Litchfield County,90053492002.0
557318,sg:8e6adcdd008b4be8a6ada9b03ad35d2f,Apple Tree Learning Center Enfield,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6082,72,12.0,"{""<5"":0,""5-20"":41,""21-60"":10,""61-240"":10,"">240"":11}",5062.5,41.999808,-72.580835,624410.0,CT,9.0,9003.0,Hartford County,90034804002.0
557564,sg:a6e86860ea4e42e189b65ffe11601194,Franklin Joan PsyD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,7,38.0,"{""<5"":0,""5-20"":1,""21-60"":6,""61-240"":0,"">240"":0}",255.5,41.181002,-73.252537,621330.0,CT,9.0,9001.0,Fairfield County,90010610003.0
557710,sg:b42502152fbc4143a2bd59198748dbaa,Madewell,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,18,22.0,"{""<5"":0,""5-20"":7,""21-60"":10,""61-240"":1,"">240"":0}",643.0,41.143552,-73.36216999999999,448120.0,CT,9.0,9001.0,Fairfield County,90010502002.0
557764,sg:ba4909f43d78418c9868bee602b7586c,Town And Country Pediatrics And Family Medicine,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6795,206,50.0,"{""<5"":5,""5-20"":27,""21-60"":87,""61-240"":58,"">240"":29}",19562.5,41.604642,-73.118179,621111.0,CT,9.0,9005.0,Litchfield County,90053601002.0
557801,sg:bf8e889876c1487f82a0fd598cf6c127,Cycleology Bike & Ski,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6824,112,43.0,"{""<5"":4,""5-20"":27,""21-60"":40,""61-240"":28,"">240"":13}",9301.5,41.139652000000005,-73.27233299999999,451110.0,CT,9.0,9001.0,Fairfield County,90010616001.0
558002,sg:d2f821df66694d5382a41798b5250522,Friendly's,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,469,40.0,"{""<5"":11,""5-20"":120,""21-60"":192,""61-240"":116,"">240"":30}",33961.5,41.654138,-72.725619,722511.0,CT,9.0,9003.0,Hartford County,90034942022.0
558050,sg:d7f718c13d2b4a709687cfb035145272,Karabin Farms,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6489,14,12.0,"{""<5"":0,""5-20"":10,""21-60"":3,""61-240"":1,"">240"":0}",397.0,41.61634,-72.83049,445110.0,CT,9.0,9003.0,Hartford County,90034302021.0
558260,sg:ee2d736f67ad4ed5afd0031f6cfed774,Artisan Wood Flooring,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6810,24,72.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":6,"">240"":6}",2717.0,41.377848,-73.504659,561740.0,CT,9.0,9001.0,Fairfield County,90012105003.0
558291,sg:f234b61bc9764c929336a99b8d532a37,Oral & Maxillofacial Surgeons PC,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,2,382.5,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":1}",280.5,41.712433000000004,-72.60435799999999,621210.0,CT,9.0,9003.0,Hartford County,90035203021.0
558334,sg:f625d242b70e4f8bb43ca50c8c7ab791,Litchfield Laser Skin Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6790,43,35.0,"{""<5"":1,""5-20"":15,""21-60"":11,""61-240"":10,"">240"":6}",3580.5,41.795199,-73.12413000000001,812199.0,CT,9.0,9005.0,Litchfield County,90053103002.0
558533,sg:082817a431604518852e4e10c0afa004,Staples,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6514,320,21.0,"{""<5"":8,""5-20"":146,""21-60"":97,""61-240"":53,"">240"":16}",17590.0,41.371303000000005,-72.914825,453210.0,CT,9.0,9009.0,New Haven County,90091660013.0
558536,sg:0860af01a15e46b383a8e2dd75f98789,Zia's cucina,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6702,154,14.5,"{""<5"":7,""5-20"":78,""21-60"":29,""61-240"":25,"">240"":15}",9529.5,41.554947999999996,-73.03411899999999,722511.0,CT,9.0,9009.0,New Haven County,90093504003.0
558692,sg:1736c017199e44bbbd6a5e5e505ac5f1,Bath Fitter,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,51,55.0,"{""<5"":2,""5-20"":16,""21-60"":10,""61-240"":13,"">240"":10}",4966.5,41.2404,-73.024077,236118.0,CT,9.0,9009.0,New Haven County,90091508001.0
558814,sg:21edd010999a4db0a40ca6cd41479a5f,Jay's Bubble Bath,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6111,58,54.5,"{""<5"":1,""5-20"":13,""21-60"":18,""61-240"":19,"">240"":7}",5433.5,41.71894,-72.735466,811192.0,CT,9.0,9003.0,Hartford County,90034946001.0
558848,sg:24f9c4428ef04afbae6969b10ffeeef6,Superfly Motorsports,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6787,47,51.0,"{""<5"":0,""5-20"":12,""21-60"":13,""61-240"":12,"">240"":10}",4882.5,41.693326,-73.065393,441228.0,CT,9.0,9005.0,Litchfield County,90053492003.0
558946,sg:2dc58ccf2871484e9bc673159e0d5d4f,Severed Ties Antiques,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6840,134,19.0,"{""<5"":13,""5-20"":63,""21-60"":38,""61-240"":13,"">240"":7}",5995.5,41.146907,-73.49046700000001,453310.0,CT,9.0,9001.0,Fairfield County,90010351002.0
558947,sg:2df25f5604c74ad1b3266732440adc2c,Cid Noelbis OD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6825,106,47.0,"{""<5"":0,""5-20"":22,""21-60"":45,""61-240"":29,"">240"":10}",8862.0,41.173562,-73.236375,446130.0,CT,9.0,9001.0,Fairfield County,90010613002.0
558987,sg:311d331e768a42cfb175d24c974ee24c,Over The Edge Automotive,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6477,41,101.0,"{""<5"":1,""5-20"":10,""21-60"":7,""61-240"":10,"">240"":13}",5036.0,41.269364,-72.996498,811121.0,CT,9.0,9009.0,New Haven County,90091571001.0
559037,sg:37175ee7bd2d4aa78dea51a7e490952b,Bridgeport International Academy,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6604,229,142.0,"{""<5"":1,""5-20"":49,""21-60"":23,""61-240"":84,"">240"":72}",31468.5,41.167198,-73.188311,611110.0,CT,9.0,9001.0,Fairfield County,90010705001.0
559050,sg:38bce5b80c61415c82438a5a0a98d31d,Charlene Elizabeth Salon,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,5,122.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":1}",704.0,41.48385,-72.815248,812112.0,CT,9.0,9009.0,New Haven County,90091754001.0
559065,sg:39ee248fdf6940b69aaf16265f3b2424,Plainfield Memorial School,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6374,149,35.0,"{""<5"":8,""5-20"":49,""21-60"":24,""61-240"":16,"">240"":52}",16492.5,41.683426000000004,-71.931815,611110.0,CT,9.0,9015.0,Windham County,90159073003.0
559139,sg:40480cef2c9d48c38ef4a1804372c370,B.GOOD,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,307,22.0,"{""<5"":7,""5-20"":126,""21-60"":121,""61-240"":44,"">240"":9}",15275.0,41.720317,-72.620921,722513.0,CT,9.0,9003.0,Hartford County,90035203022.0
559267,sg:4c512fc79db340c8b40a6b48cb5d1080,Toyota of Stamford,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6902,251,20.0,"{""<5"":11,""5-20"":119,""21-60"":45,""61-240"":53,"">240"":23}",16834.0,41.055496000000005,-73.52329399999999,441110.0,CT,9.0,9001.0,Fairfield County,90010218023.0
559270,sg:4cc1f0d167b04d348535c4645deff235,Zita David F Phd,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6371,2,14.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.337159,-72.264315,621111.0,CT,9.0,9011.0,New London County,90116601021.0
559396,sg:56d8beeb89e040e8907031b2cc6fe897,The Chrysalis,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6511,5,57.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":2}",545.5,41.310970000000005,-72.91983499999999,812112.0,CT,9.0,9009.0,New Haven County,90091420002.0
559414,sg:598457942e4a4a5dafddc69e2c6ddcf5,La Taqueria,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6830,268,39.5,"{""<5"":5,""5-20"":88,""21-60"":75,""61-240"":70,"">240"":30}",21885.0,41.0306,-73.627183,722511.0,CT,9.0,9001.0,Fairfield County,90010106003.0
559464,sg:5eafe07195c7498f8e23ff560af8b43f,Malta Services of Ct,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6855,3,169.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":1}",541.0,41.10561,-73.405573,813110.0,CT,9.0,9001.0,Fairfield County,90010442002.0
559564,sg:6ac268ce0f1e48df9b36b166bad2c468,Mennonite Bible Fellowship Church,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6519,153,54.0,"{""<5"":3,""5-20"":48,""21-60"":29,""61-240"":43,"">240"":30}",15453.5,41.293254,-72.93496400000001,813110.0,CT,9.0,9009.0,New Haven County,90091405001.0
559635,sg:7143212391b34736a61058c690780b1b,Muzzy Athletic Field,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6010,131,26.0,"{""<5"":4,""5-20"":53,""21-60"":42,""61-240"":20,"">240"":12}",8263.5,41.673183,-72.960259,713940.0,CT,9.0,9003.0,Hartford County,90034057001.0
559640,sg:717336b3b07f47d790c790e60932aaed,Waave W Hartford Applied Academic Voc'l Experience,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6117,4,156.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":3,"">240"":0}",464.0,41.8005,-72.75055400000001,611110.0,CT,9.0,9003.0,Hartford County,90034975002.0
559785,sg:7f98a75ccd0642319849a5c431e3c230,Mecca Marlborough Elem Child Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6447,123,10.0,"{""<5"":3,""5-20"":85,""21-60"":18,""61-240"":14,"">240"":3}",4626.0,41.627893,-72.45958399999999,624410.0,CT,9.0,9003.0,Hartford County,90035241005.0
560001,sg:94841171b04e41798f91e310933b7800,Sundara Massage & Wellness,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6479,1,218.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.562893,-72.882064,812199.0,CT,9.0,9009.0,New Haven County,90093431013.0
560095,sg:9ea338ea49e74842a92fba335cd07720,Athena Home Health & Hospice,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6032,4,272.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.723156,-72.785552,621610.0,CT,9.0,9003.0,Hartford County,90034601002.0
560101,sg:9ef54fd31057499c99c97d6e5adb5f08,Christo's Pizza Mystic,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6355,182,40.0,"{""<5"":3,""5-20"":52,""21-60"":62,""61-240"":44,"">240"":21}",14830.5,41.377862,-71.957595,722511.0,CT,9.0,9011.0,New London County,90117054002.0
560131,sg:a18114e3db30432da3dde3471eb2ab87,Gingerbread School House Monroe,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6468,17,20.0,"{""<5"":0,""5-20"":9,""21-60"":5,""61-240"":3,"">240"":0}",766.5,41.333315999999996,-73.206653,624410.0,CT,9.0,9001.0,Fairfield County,90011003001.0
560151,sg:a3432653b0a344aabb71750e6fd35186,7-Eleven,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6447,159,7.0,"{""<5"":12,""5-20"":113,""21-60"":25,""61-240"":6,"">240"":3}",4078.0,41.631503,-72.460323,445120.0,CT,9.0,9003.0,Hartford County,90035241004.0
560189,sg:a790e22471724af29275a80ea8501500,MacWear Athletic Apparel & Equipment,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6890,34,232.5,"{""<5"":0,""5-20"":9,""21-60"":0,""61-240"":10,"">240"":15}",5217.5,41.138902,-73.290253,451110.0,CT,9.0,9001.0,Fairfield County,90010606001.0
560223,sg:aad2381b1fbd4048afeb0ab4a103d9cc,Supreme Blenz,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6340,4,8.0,"{""<5"":1,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",40.0,41.344666,-72.067684,812112.0,CT,9.0,9011.0,New London County,90117025001.0
560365,sg:b9827880b7124b1fadb0e74e566f7020,West Shore Fire District Benham Hill Station,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,53,27.0,"{""<5"":1,""5-20"":23,""21-60"":6,""61-240"":8,"">240"":15}",5337.0,41.249526,-72.983434,922160.0,CT,9.0,9009.0,New Haven County,90091547007.0
560396,sg:bd53fcbe3e48468c955e338d28ffef01,Big Baller Kennels,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6907,94,63.0,"{""<5"":2,""5-20"":29,""21-60"":15,""61-240"":32,"">240"":16}",9631.0,41.099067,-73.514626,812910.0,CT,9.0,9001.0,Fairfield County,90010209001.0
560442,sg:c23a32690d8f4c85adceda601d181cd2,The Milford Bank,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6460,86,124.5,"{""<5"":0,""5-20"":23,""21-60"":6,""61-240"":29,"">240"":28}",11615.0,41.227197,-72.997312,522110.0,CT,9.0,9009.0,New Haven County,90091511002.0
560458,sg:c3abbe0f42fa4933a1533a05a948352a,Nonnewaug Falls,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6751,20,41.5,"{""<5"":0,""5-20"":5,""21-60"":11,""61-240"":4,"">240"":0}",1110.0,41.612984999999995,-73.171948,712190.0,CT,9.0,9005.0,Litchfield County,90053421003.0
560558,sg:cceb433d63c34625a1c8334207873a0f,Dynamite Academy Of Gymnastics,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6705,118,43.5,"{""<5"":1,""5-20"":23,""21-60"":58,""61-240"":36,"">240"":0}",8057.0,41.538222999999995,-72.994805,713940.0,CT,9.0,9009.0,New Haven County,90093528001.0
560572,sg:ce8214cd788841f0b5fb4e12cf73cf90,Aaron's,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6514,11,18.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":1,"">240"":1}",587.0,41.340662,-72.934691,532289.0,CT,9.0,9009.0,New Haven County,90091655001.0
560601,sg:d1f9f147988b41f4949615262d0c7c4f,Wendy's,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6106,426,10.0,"{""<5"":20,""5-20"":303,""21-60"":65,""61-240"":14,"">240"":24}",14337.0,41.755119,-72.714516,722513.0,CT,9.0,9003.0,Hartford County,90035043002.0
560608,sg:d28d0ed98def4e04afd725e37b71af3c,Reaz Hoque SYNERGY Web Apps,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6907,87,37.0,"{""<5"":0,""5-20"":31,""21-60"":28,""61-240"":18,"">240"":10}",6630.5,41.094109,-73.519413,443142.0,CT,9.0,9001.0,Fairfield County,90010209002.0
560624,sg:d3f9696e2e124d3b926b1836fa9eb8a8,ALDI,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6241,347,19.0,"{""<5"":9,""5-20"":179,""21-60"":149,""61-240"":6,"">240"":4}",10157.5,41.841034,-71.874257,445110.0,CT,9.0,9015.0,Windham County,90159041001.0
560653,sg:d6b87dbe640d4c66bbb8b4ae088ea02a,Prime Climb,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.456127,-72.83435899999999,445310.0,CT,9.0,9009.0,New Haven County,90091754001.0
560732,sg:e110b5f456c24eb9a9d0ab0688930415,Jila Threading Salon & Spa,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6241,41,37.0,"{""<5"":3,""5-20"":12,""21-60"":9,""61-240"":11,"">240"":6}",3617.5,41.872032,-71.873777,812199.0,CT,9.0,9015.0,Windham County,90159041001.0
560759,sg:e39a1bd6532b4fe19f865a13327c7e95,School Age Program Vogel Wetmore,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6790,35,93.0,"{""<5"":1,""5-20"":5,""21-60"":7,""61-240"":10,"">240"":12}",4733.5,41.8042,-73.123263,624410.0,CT,9.0,9005.0,Litchfield County,90053102001.0
560990,sg:faba928f6e63428e81b3f251de1e934b,United Way,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6702,45,77.0,"{""<5"":0,""5-20"":5,""21-60"":13,""61-240"":21,"">240"":6}",5189.5,41.556913,-73.03577800000001,813219.0,CT,9.0,9009.0,New Haven County,90093501001.0
561004,sg:fbaba45739544c09a42ba4162255b686,Education Employment Hotline,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6105,511,117.0,"{""<5"":5,""5-20"":89,""21-60"":95,""61-240"":177,"">240"":145}",66411.0,41.771875,-72.701713,611310.0,CT,9.0,9003.0,Hartford County,90035031004.0
561067,sg:01ff040b498a4d628842bf5cdfd6be18,Ledyard Learners,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6339,160,56.5,"{""<5"":8,""5-20"":57,""21-60"":15,""61-240"":11,"">240"":69}",19555.5,41.427859999999995,-71.975388,624410.0,CT,9.0,9011.0,New London County,90117011001.0
561215,sg:0e0d119af4a4449bb2e531ffba13abdb,United Aero Group,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6615,24,105.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":7,"">240"":6}",2743.0,41.174355,-73.145464,811111.0,CT,9.0,9001.0,Fairfield County,90010804003.0
561364,sg:1afa07791a2f4254a25aa4c5b3872f92,Greenwich Pizzeria,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6878,35,22.0,"{""<5"":0,""5-20"":16,""21-60"":9,""61-240"":5,"">240"":5}",2517.0,41.040773,-73.586003,722511.0,CT,9.0,9001.0,Fairfield County,90010111001.0
561736,sg:3d174fa002fd4b4399e13f07ee94b68a,Taqueria Mexico,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6492,216,23.0,"{""<5"":6,""5-20"":91,""21-60"":50,""61-240"":29,"">240"":40}",17142.0,41.436828000000006,-72.833208,722511.0,CT,9.0,9009.0,New Haven County,90091753004.0
561807,sg:4437868646ee477a87e0dc5eb701c555,Cafe Oolala,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6905,70,25.0,"{""<5"":0,""5-20"":25,""21-60"":34,""61-240"":7,"">240"":4}",3703.0,41.068077,-73.546481,722511.0,CT,9.0,9001.0,Fairfield County,90010212002.0
561878,sg:4abc2f934d744443ae5f654f53b89f6c,Haworth,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6033,5,60.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":2,"">240"":0}",366.5,41.728121,-72.547262,453210.0,CT,9.0,9003.0,Hartford County,90035201001.0
561927,sg:4fb90aa2ce724368a746a93410efa147,Quick N'easy,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6053,88,15.0,"{""<5"":5,""5-20"":44,""21-60"":24,""61-240"":13,"">240"":2}",3971.0,41.687754,-72.76973000000001,445110.0,CT,9.0,9003.0,Hartford County,90034172001.0
561988,sg:54ab0db197134f5fa914cb11bab89097,Riversedge Plaza,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6085,3068,21.0,"{""<5"":94,""5-20"":1385,""21-60"":1044,""61-240"":397,"">240"":148}",155098.0,41.757269,-72.88590699999999,531120.0,CT,9.0,9003.0,Hartford County,90034603022.0
562074,sg:5d2e244abc8743a29877a74535903ee1,New Insight Family Eye Care,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6708,115,51.0,"{""<5"":3,""5-20"":22,""21-60"":42,""61-240"":30,"">240"":18}",10818.5,41.551297,-73.06649200000001,446130.0,CT,9.0,9009.0,New Haven County,90093518003.0
562300,sg:7251a4f8c73444c086b60befc04eafc9,Hairflo,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6518,10,23.0,"{""<5"":0,""5-20"":5,""21-60"":4,""61-240"":1,"">240"":0}",375.0,41.382889,-72.90171,446120.0,CT,9.0,9009.0,New Haven County,90091660013.0
562433,sg:7e12dab807a1410ea9fc810d2e3f9cc6,Dietary Specialties,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6704,182,66.0,"{""<5"":4,""5-20"":38,""21-60"":45,""61-240"":48,"">240"":47}",20811.5,41.595929,-73.056853,445110.0,CT,9.0,9009.0,New Haven County,90093523001.0
562458,sg:80c67bcbe85c4c09baca3d3deda929d2,Crowne Plaza Hotels and Resorts,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6905,249,602.0,"{""<5"":4,""5-20"":23,""21-60"":12,""61-240"":54,"">240"":156}",46350.5,41.069584000000006,-73.5479,721110.0,CT,9.0,9001.0,Fairfield County,90010212002.0
562474,sg:82c1bce179e34a92bcf16bf745c5c4fe,Tina Dragone,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6880,54,70.5,"{""<5"":1,""5-20"":16,""21-60"":9,""61-240"":22,"">240"":6}",5318.0,41.13864,-73.30509599999999,448120.0,CT,9.0,9001.0,Fairfield County,90010503003.0
562603,sg:8ffa5a68582b4185a1385d38b5ea6700,West Haven Fire Department Savin Rock Hose Company 4,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6516,30,60.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":6,"">240"":9}",3418.5,41.285152000000004,-72.954637,922160.0,CT,9.0,9009.0,New Haven County,90093615004.0
562642,sg:9463ba6b477d4233a578a8e43d4805d7,Nanavati T C Dr,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6483,28,47.0,"{""<5"":1,""5-20"":8,""21-60"":7,""61-240"":10,"">240"":2}",2371.0,41.363510999999995,-73.083699,541940.0,CT,9.0,9009.0,New Haven County,90091301022.0
562713,sg:9c74b08e68df4227bc105e4f7460fa53,Philip Physical Therapy,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6840,43,46.0,"{""<5"":0,""5-20"":9,""21-60"":19,""61-240"":11,"">240"":4}",3497.5,41.148878,-73.488743,621340.0,CT,9.0,9001.0,Fairfield County,90010351001.0
562890,sg:acb56f9b7aed444280b249f56f23415e,Kate Kiguradze DDS MPH Darien Pediatric Dentistry,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6820,116,75.0,"{""<5"":2,""5-20"":25,""21-60"":27,""61-240"":24,"">240"":38}",14143.0,41.067725,-73.48961700000001,621210.0,CT,9.0,9001.0,Fairfield County,90010304001.0
563211,sg:cde798e00da148ffb2cf5ff1e4b58e35,Wood n Tap Bar & Grill Farmington,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6032,389,61.0,"{""<5"":4,""5-20"":53,""21-60"":137,""61-240"":151,"">240"":44}",39506.5,41.740958,-72.85224699999999,722511.0,CT,9.0,9003.0,Hartford County,90034602032.0
563274,sg:d45e17a3c51a43e781939cac83b874ae,New London County Medical Association,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6002,36,306.0,"{""<5"":0,""5-20"":5,""21-60"":0,""61-240"":6,"">240"":25}",6965.5,41.830807,-72.740346,621111.0,CT,9.0,9003.0,Hartford County,90034713003.0
563543,sg:f022caaaa3a44f6081f9aa1ceddcb627,Greenwich Fitness 24 7 Access,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6830,182,41.5,"{""<5"":3,""5-20"":51,""21-60"":57,""61-240"":53,"">240"":18}",15250.0,41.022606,-73.619339,713940.0,CT,9.0,9001.0,Fairfield County,90010107003.0
563567,sg:f2cb19ada2bd4648aecb7f9a6264ead0,Deke's Bagels,CT,2020-02-01T00:00:00-05:00,2020-03-01T00:00:00-05:00,6357,37,10.0,"{""<5"":1,""5-20"":24,""21-60"":9,""61-240"":3,"">240"":0}",1118.5,41.318692999999996,-72.225372,722515.0,CT,9.0,9011.0,New London County,90117161011.0
