,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
395875,sg:35a4432ef1224013a89a295c4fe15e13,Action Early Learning Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6810,165,15.0,"{""<5"":9,""5-20"":77,""21-60"":16,""61-240"":19,"">240"":44}",15052.5,41.403605,-73.455078,624410.0,CT,9.0,9001.0,Fairfield County,90012102001.0
395890,sg:36b95609b13b4c8e85e3eed1b0139fba,Trink Et Shoppe Etc Etc Etc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6239,127,20.0,"{""<5"":9,""5-20"":57,""21-60"":26,""61-240"":22,"">240"":13}",8219.0,41.804652000000004,-71.884699,448120.0,CT,9.0,9015.0,Windham County,90159045002.0
396112,sg:4b1e70a29a004435887a7966c9004040,D' Sarahs Unisex Salon,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6511,24,524.5,"{""<5"":0,""5-20"":3,""21-60"":3,""61-240"":5,"">240"":13}",4031.5,41.319246,-72.949985,812112.0,CT,9.0,9009.0,New Haven County,90091409004.0
396399,sg:65f36fc896654700924b84635ead76f6,Subway,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6073,48,8.5,"{""<5"":2,""5-20"":39,""21-60"":0,""61-240"":4,"">240"":3}",1814.5,41.679728999999995,-72.547097,722513.0,CT,9.0,9003.0,Hartford County,90035202021.0
396406,sg:66bf397d178a4df2ada0ad4c5258916a,Region Alternative High School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6248,4484,188.0,"{""<5"":54,""5-20"":447,""21-60"":563,""61-240"":1464,"">240"":1956}",718296.0,41.664387,-72.36475,611110.0,CT,9.0,9013.0,Tolland County,90135261023.0
396451,sg:6afa86abc33b4ae7ab07fbca1f00167d,Ansonia's Valley Glass & Mirror Co,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6401,216,149.5,"{""<5"":4,""5-20"":53,""21-60"":27,""61-240"":36,"">240"":96}",30224.0,41.34026,-73.082494,444120.0,CT,9.0,9009.0,New Haven County,90091253002.0
396576,sg:76d8bd30c08d48098b155e380b3fd5a8,Turks and Caicos Engel & Volkers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6779,133,77.0,"{""<5"":4,""5-20"":36,""21-60"":23,""61-240"":41,"">240"":29}",14522.0,41.603281,-73.087777,531210.0,CT,9.0,9005.0,Litchfield County,90053603001.0
396856,sg:923d5810686f4175b507f7887e6eb7aa,Creative Development Day Care,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6611,39,289.0,"{""<5"":1,""5-20"":8,""21-60"":5,""61-240"":2,"">240"":23}",6126.0,41.289649,-73.24180799999999,624410.0,,,,,
396939,sg:99b584a4221e4678af2386fe4f9b0c48,Connecticut Innovations,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6067,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.652312,-72.67470300000001,523930.0,CT,9.0,9003.0,Hartford County,90035242005.0
396942,sg:9a37a9f2e5b5468a886126bf7db0cd19,Sparklez Car Wash,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6810,48,50.5,"{""<5"":0,""5-20"":14,""21-60"":11,""61-240"":7,"">240"":16}",5514.0,41.386967,-73.445652,811192.0,CT,9.0,9001.0,Fairfield County,90012101003.0
397297,sg:bdedc4bcd36d4ce18a5da32e6cee5a0e,The Wienery,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6905,97,22.0,"{""<5"":1,""5-20"":42,""21-60"":25,""61-240"":6,"">240"":23}",7963.0,41.066887,-73.54673299999999,722513.0,CT,9.0,9001.0,Fairfield County,90010213002.0
397315,sg:bfdd84e219634ffe9f9f42a7d64bf3de,St Mary's Church Hall,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6260,1,10.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.923753999999995,-71.911939,813110.0,CT,9.0,9015.0,Windham County,90159031001.0
397372,sg:c578e77e40a24343a7d5535ab71801c6,Beauchene Steven L Vmd,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6248,33,42.0,"{""<5"":1,""5-20"":8,""21-60"":17,""61-240"":3,"">240"":4}",2202.5,41.657736,-72.369597,541940.0,CT,9.0,9013.0,Tolland County,90135261012.0
397516,sg:d457f8f4b6f54b2cb91b60552073899d,Parkway School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6831,95,145.0,"{""<5"":2,""5-20"":31,""21-60"":6,""61-240"":12,"">240"":44}",13001.5,41.111765000000005,-73.653193,611110.0,CT,9.0,9001.0,Fairfield County,90010101023.0
397711,sg:e6cd3d0ce5d440a6b37e132d6e0fdf19,Sunglass Hut,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6042,12,17.0,"{""<5"":0,""5-20"":10,""21-60"":2,""61-240"":0,"">240"":0}",206.0,41.806055,-72.54288299999999,446130.0,CT,9.0,9003.0,Hartford County,90035141021.0
397796,sg:eee36d7deeae4f528f7879ed4d4b6739,Nativity of the Holy Virgin Mary Orthodox Church,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6704,1,304.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.601028,-73.02410400000001,813110.0,CT,9.0,9009.0,New Haven County,90093524001.0
397832,sg:f204469d09c0470d8af414e2d669393b,Hartford HealthCare GoHealth Urgent Care,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6010,14,5.5,"{""<5"":2,""5-20"":11,""21-60"":1,""61-240"":0,"">240"":0}",183.0,41.697938,-72.90360799999999,621493.0,CT,9.0,9003.0,Hartford County,90034060022.0
397985,sg:02fe361ace204a3d91a4cc3f07f953f4,Eastern Connecticut Physician Associates,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6029,2,539.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.8795,-72.462734,621111.0,CT,9.0,9013.0,Tolland County,90135352003.0
398367,sg:27da9e7130fc49cba6fffab26fa550d6,Chiropractic Specialties of Ct,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6776,26,154.5,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":5,"">240"":12}",3829.0,41.594528000000004,-73.412643,621310.0,CT,9.0,9005.0,Litchfield County,90052531001.0
398882,sg:5685468aac8743c5b3f3a475f3da8eeb,New England Dental,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6804,3,23.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.445473,-73.404834,621210.0,CT,9.0,9001.0,Fairfield County,90012053003.0
398986,sg:60a076cc51f5496e9ae4dff019603133,Best Auto Sales,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6040,32,80.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":13,"">240"":7}",3972.5,41.781315,-72.52171,,CT,9.0,9003.0,Hartford County,90035144003.0
399041,sg:653981801ebd461681a1a45860192eae,Dunkin',CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6790,718,7.0,"{""<5"":88,""5-20"":472,""21-60"":82,""61-240"":42,"">240"":34}",23922.0,41.816163,-73.092587,722515.0,CT,9.0,9005.0,Litchfield County,90053106022.0
399495,sg:8fb9a5537ff34ce6ae19a53c88b934b8,Muro's Original New York Bakery & Deli,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6851,58,21.0,"{""<5"":2,""5-20"":26,""21-60"":11,""61-240"":11,"">240"":8}",4351.0,41.119971,-73.412708,722511.0,CT,9.0,9001.0,Fairfield County,90010437001.0
399499,sg:9022a047794a48f496ff806846f5c972,Mi Pueblo Restaurant & Bakery 1,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6605,132,87.5,"{""<5"":10,""5-20"":38,""21-60"":14,""61-240"":27,"">240"":43}",15450.5,41.171336,-73.20704,722511.0,CT,9.0,9001.0,Fairfield County,90010711002.0
399714,sg:a346a1a5cec943f8812fb2d6ff3e9cce,Hewitt Health & Rehab Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,474,80.0,"{""<5"":9,""5-20"":113,""21-60"":87,""61-240"":120,"">240"":145}",57818.5,41.312862,-73.091224,623312.0,CT,9.0,9001.0,Fairfield County,90011101001.0
399784,sg:a8b8608de38849308d4545a7084c0c93,Libby Baxter LMT,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6353,3,7.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.432708,-72.109349,812199.0,CT,9.0,9011.0,New London County,90118705022.0
399934,sg:b6b2b0c618b945d88a6bce5f372d8953,Gateway School,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6831,10,589.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":7}",1717.5,41.015297,-73.652112,624410.0,CT,9.0,9001.0,Fairfield County,90010104006.0
400016,sg:bf4ce3f7d2b0469b9b6a1000bf5831ad,O'Reilly Auto Parts,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6489,308,21.0,"{""<5"":9,""5-20"":137,""21-60"":62,""61-240"":41,"">240"":59}",24576.5,41.642244,-72.87455600000001,441310.0,CT,9.0,9003.0,Hartford County,90034306013.0
400045,sg:c1be831427e640cea4347e6bf9c016d7,Silver Lake,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6037,5,37.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":2,"">240"":0}",394.5,41.587534999999995,-72.769099,423910.0,CT,9.0,9003.0,Hartford County,90034002002.0
400056,sg:c2ca5c8a4e144c6e9c18c2108b229a19,Coventry Pizza Shop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6238,156,50.0,"{""<5"":4,""5-20"":36,""21-60"":48,""61-240"":48,"">240"":20}",14428.0,41.760202,-72.318297,722511.0,CT,9.0,9013.0,Tolland County,90138502004.0
400147,sg:cc1aff102bc74d998fb818d052a62184,Meineke Car Care Centers,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6340,6,62.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":3,"">240"":0}",517.0,41.360541,-72.073661,811111.0,CT,9.0,9011.0,New London County,90117024001.0
400242,sg:d51d34031c524e90adf4d13e24fad010,Quest Diagnostics,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6360,203,31.0,"{""<5"":4,""5-20"":71,""21-60"":58,""61-240"":44,"">240"":26}",16108.5,41.547585999999995,-72.09235699999999,621511.0,CT,9.0,9011.0,New London County,90116963001.0
400370,sg:e1a2e6a4f04d4a23b7b964020a828732,Flynn's Grill,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6073,119,45.0,"{""<5"":2,""5-20"":18,""21-60"":49,""61-240"":32,"">240"":18}",11350.5,41.666140999999996,-72.60389599999999,722511.0,CT,9.0,9003.0,Hartford County,90035205011.0
400559,sg:f3f66b81904342cb9fd968c822d3a1b7,Wild Birds Unlimited,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6795,179,18.0,"{""<5"":11,""5-20"":94,""21-60"":51,""61-240"":19,"">240"":4}",7087.5,41.593132000000004,-73.11004,453910.0,CT,9.0,9005.0,Litchfield County,90053602004.0
401075,sg:2343d99df3ac47998a9ed00f69a4ef0c,Middle School Of Plainville,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6062,610,411.5,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":63,"">240"":541}",139386.5,41.683933,-72.885906,611110.0,CT,9.0,9003.0,Hartford County,90034204002.0
401101,sg:25613f6c70d04160b684fb65ba4cd023,Sunset Leather Fashions,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6114,10,11.0,"{""<5"":1,""5-20"":6,""21-60"":2,""61-240"":0,"">240"":1}",398.5,41.73799,-72.666519,316992.0,CT,9.0,9003.0,Hartford County,90035025002.0
401158,sg:2ba7b745cd8f4eaa9c5abf9a7ab818db,Quest Diagnostics,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6320,109,21.0,"{""<5"":0,""5-20"":48,""21-60"":49,""61-240"":6,"">240"":6}",4927.5,41.349577000000004,-72.105225,621511.0,CT,9.0,9011.0,New London County,90116904002.0
401161,sg:2ca65c1a5ed94bd2aeb62efaa06110bb,Larrys Sales & Repair,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6066,29,8.0,"{""<5"":1,""5-20"":19,""21-60"":6,""61-240"":3,"">240"":0}",934.5,41.837204,-72.49086,,CT,9.0,9013.0,Tolland County,90135303023.0
401174,sg:2e9521755d7c42eca5026cc4ad275f09,Little Eagles Pre Kindergarten Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6460,55,116.0,"{""<5"":1,""5-20"":11,""21-60"":10,""61-240"":12,"">240"":21}",7391.0,41.226849,-73.012653,624410.0,CT,9.0,9009.0,New Haven County,90091511005.0
401246,sg:348b541632314cc5a867181d39e927c6,RW Pelletier,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6716,3,433.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":2}",630.5,41.59703,-72.969392,447110.0,CT,9.0,9009.0,New Haven County,90093611002.0
401260,sg:35f568fad2a14eaa893a517d141224ae,York Street Noodle House,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6511,158,23.0,"{""<5"":7,""5-20"":67,""21-60"":45,""61-240"":20,"">240"":19}",10247.5,41.308103,-72.93221,722511.0,CT,9.0,9009.0,New Haven County,90093614011.0
401326,sg:3dbb2e354ce244b09114683a6f600a1c,Maplewood At Stony Hill,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6801,211,78.0,"{""<5"":3,""5-20"":50,""21-60"":45,""61-240"":42,"">240"":71}",25816.0,41.415785,-73.386475,623312.0,CT,9.0,9001.0,Fairfield County,90012003011.0
401420,sg:4636bb94cccd46f3bf5f8edd59b8abbe,Perspectives Center For Care,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6450,1,220.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.540789000000004,-72.787708,621330.0,CT,9.0,9009.0,New Haven County,90091714001.0
401558,sg:53cc1248f4c74710aaacfebc52a6f18b,Conte's Liquor Store,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6606,447,22.0,"{""<5"":19,""5-20"":199,""21-60"":122,""61-240"":62,"">240"":45}",27607.0,41.194521,-73.205892,445310.0,CT,9.0,9001.0,Fairfield County,90010719001.0
401565,sg:542c83e8c71e4a679292298b437082c9,Hebron Chiropractic Center,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6248,106,44.5,"{""<5"":2,""5-20"":29,""21-60"":33,""61-240"":30,"">240"":12}",9099.0,41.657971,-72.360555,621310.0,CT,9.0,9013.0,Tolland County,90135261012.0
401609,sg:58a030fffae44a60869d3f5a8b3e4f9d,Academy St Salon,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6068,1,21.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.982469,-73.420948,812112.0,CT,9.0,9005.0,Litchfield County,90052611002.0
401792,sg:6ac0d9bbba684fc7b9104f4d2b2e3ad9,Quinnipiac University York Hill Campus,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6518,10467,117.0,"{""<5"":56,""5-20"":1062,""21-60"":2142,""61-240"":4026,"">240"":3181}",1469519.0,41.41919,-72.89331800000001,611310.0,CT,9.0,9009.0,New Haven County,90091660024.0
401799,sg:6b6ba9e3aad44b5aab86eebf0daae578,Quest Diagnostics,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6095,73,20.0,"{""<5"":3,""5-20"":34,""21-60"":17,""61-240"":12,"">240"":7}",4607.0,41.854766,-72.653418,621511.0,CT,9.0,9003.0,Hartford County,90034736022.0
402105,sg:89f27f413754458c8f03a03acd13c3c8,Recovery House,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6112,254,148.0,"{""<5"":3,""5-20"":34,""21-60"":40,""61-240"":88,"">240"":89}",36656.5,41.797676,-72.689601,621330.0,CT,9.0,9003.0,Hartford County,90035015001.0
402136,sg:8d4ad65e534b4f9eb370cbfa29b12006,Village Plaza,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6786,1264,10.0,"{""<5"":80,""5-20"":856,""21-60"":231,""61-240"":57,"">240"":40}",38434.0,41.679275,-73.019147,531120.0,CT,9.0,9005.0,Litchfield County,90054254002.0
402416,sg:a8a15bbfe4f74de4810df6ae26ece2cc,Dollar Tree,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6478,473,16.0,"{""<5"":12,""5-20"":279,""21-60"":150,""61-240"":25,"">240"":7}",15035.0,41.422537,-73.1055,452319.0,CT,9.0,9009.0,New Haven County,90093461012.0
402517,sg:b2ebbd648a40487ea7c4e01601c00700,Holy Trinity Lutheran Church,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6076,93,223.0,"{""<5"":1,""5-20"":13,""21-60"":9,""61-240"":30,"">240"":40}",14644.5,41.95878,-72.31241700000001,813110.0,CT,9.0,9013.0,Tolland County,90138901003.0
402725,sg:c917fcb693934ced8981491e9b1afc7c,K & J Grocery Store,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6604,395,96.0,"{""<5"":8,""5-20"":98,""21-60"":58,""61-240"":127,"">240"":104}",47667.5,41.182395,-73.20277,445110.0,CT,9.0,9001.0,Fairfield County,90010714002.0
402744,sg:ca9934b636a34f7da494409951c566a2,Hartford HealthCare Medical Group,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6492,118,78.0,"{""<5"":0,""5-20"":15,""21-60"":41,""61-240"":22,"">240"":40}",14759.0,41.482251,-72.808082,621111.0,CT,9.0,9009.0,New Haven County,90091754001.0
402775,sg:cd522e86312549e396a7ad1a553f34f3,Wells Fargo,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6103,35,388.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":4,"">240"":27}",7188.0,41.766709000000006,-72.672901,522110.0,CT,9.0,9003.0,Hartford County,90035021002.0
402935,sg:db646ea891de4c018b30ca2f6c51f965,Clc Franklin Commons,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6901,26,20.5,"{""<5"":1,""5-20"":12,""21-60"":7,""61-240"":4,"">240"":2}",1518.0,41.059775,-73.54170400000001,624410.0,CT,9.0,9001.0,Fairfield County,90010216002.0
402942,sg:dc4d04a31baf4ace91139bfb9a25763a,Hands On Pottery,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6820,34,21.0,"{""<5"":0,""5-20"":15,""21-60"":10,""61-240"":5,"">240"":4}",2305.0,41.076806,-73.469909,451130.0,CT,9.0,9001.0,Fairfield County,90010304001.0
402959,sg:dde40432832d4f82a38958b34a0a0a94,Safer Vaporz,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6473,7,11.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":0,"">240"":0}",143.5,41.369963,-72.886882,444120.0,CT,9.0,9009.0,New Haven County,90091671002.0
402992,sg:e1531e0038794f05ac499619fa1c79be,Bank of America,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6002,1,189.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.830412,-72.735248,522110.0,CT,9.0,9003.0,Hartford County,90034713004.0
403074,sg:e8f916bdb73b4eb4b1d96474fc781525,a albert Hair and Wellness Spa,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6484,4,32.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":0}",216.0,41.266945,-73.13169599999999,812112.0,CT,9.0,9001.0,Fairfield County,90011103022.0
403105,sg:ebc31884a7114405bde0bc9d4222a1fc,Lori Sullivan Nutrition,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6074,37,72.0,"{""<5"":0,""5-20"":1,""21-60"":13,""61-240"":19,"">240"":4}",4358.5,41.847304,-72.564914,621330.0,CT,9.0,9003.0,Hartford County,90034871004.0
403143,sg:efbd8cb3cdd64833a68398fe0ccefbb5,Humbled Coffeehouse,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6907,194,27.0,"{""<5"":12,""5-20"":73,""21-60"":49,""61-240"":48,"">240"":12}",13031.0,41.079201,-73.521454,722515.0,CT,9.0,9001.0,Fairfield County,90010211001.0
403158,sg:f0fc9da87ef24204a931daba5af73dd6,Family Dollar Stores,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6051,1651,23.0,"{""<5"":58,""5-20"":680,""21-60"":460,""61-240"":323,"">240"":130}",107086.5,41.670838,-72.782878,452319.0,CT,9.0,9003.0,Hartford County,90034159001.0
403164,sg:f12f8805ca884448881469c5397f32ba,Ricoh USA,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6067,1139,255.0,"{""<5"":2,""5-20"":71,""21-60"":87,""61-240"":382,"">240"":597}",205187.0,41.645956,-72.672282,453210.0,CT,9.0,9003.0,Hartford County,90035242003.0
403209,sg:f5ec639d240748b19e496c2c888df18d,Marcoux John T DPM,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6033,125,57.0,"{""<5"":1,""5-20"":22,""21-60"":48,""61-240"":21,"">240"":33}",13302.0,41.71295,-72.601644,621111.0,CT,9.0,9003.0,Hartford County,90035203021.0
403613,sg:1be0fceb081d44db8095ed519b4d8445,Total Fitness Equipment,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6001,111,39.0,"{""<5"":5,""5-20"":29,""21-60"":34,""61-240"":30,"">240"":13}",9387.0,41.810881,-72.833567,451110.0,CT,9.0,9003.0,Hartford County,90034622013.0
403626,sg:1ce96c496e9f45c186719f20e8a3eb67,Famous Footwear,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6241,166,20.0,"{""<5"":7,""5-20"":90,""21-60"":45,""61-240"":18,"">240"":6}",7114.0,41.840346999999994,-71.884263,448210.0,CT,9.0,9015.0,Windham County,90159044003.0
403675,sg:21bd5aa3a6494f49b8603b6039c69853,United States Postal Service (USPS),CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6010,679,50.0,"{""<5"":15,""5-20"":207,""21-60"":142,""61-240"":235,"">240"":80}",62943.5,41.674578000000004,-72.946997,491110.0,CT,9.0,9003.0,Hartford County,90034061002.0
403700,sg:2402e012a02e4fb1a23fa00ca585513e,Allstate Insurance,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6037,51,509.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":4,"">240"":45}",11455.0,41.610991,-72.74600500000001,524210.0,CT,9.0,9003.0,Hartford County,90034002001.0
403815,sg:2cc66f43e6694f44aa473a757d1d5ad4,Mama Teresa's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6010,32,19.5,"{""<5"":0,""5-20"":19,""21-60"":9,""61-240"":1,"">240"":3}",1472.5,41.677371,-72.914239,722511.0,CT,9.0,9003.0,Hartford County,90034052004.0
403855,sg:304dea22ee144ea192e4a513e65edbff,Cohen Charles M DVM,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6071,8,602.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":7}",1830.5,41.985263,-72.445871,541940.0,CT,9.0,9013.0,Tolland County,90135382023.0
403896,sg:33ebe1d119bb42ae93acb9ac3f1e07c3,Devan Acura of Norwalk,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6850,290,29.0,"{""<5"":5,""5-20"":112,""21-60"":71,""61-240"":74,"">240"":28}",22145.0,41.113539,-73.41423,441110.0,CT,9.0,9001.0,Fairfield County,90010437002.0
404136,sg:4a614f0f3a214dea8cd9c1ea4b1ad0ec,Sweet Pierre's,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6897,3,23.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.190647999999996,-73.431427,445292.0,CT,9.0,9001.0,Fairfield County,90010452002.0
404319,sg:5b7326baecce44798e57fe175e439758,Seed Bagel Shop,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6033,175,21.0,"{""<5"":5,""5-20"":70,""21-60"":74,""61-240"":17,"">240"":9}",8603.0,41.709317999999996,-72.58941300000001,722515.0,CT,9.0,9003.0,Hartford County,90035203023.0
404375,sg:602d51088be54ac9b628c7cd0834cde0,Teachers'driving Academy,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6260,7,703.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":5}",1253.0,41.924189,-71.871478,611692.0,CT,9.0,9015.0,Windham County,90159032001.0
404452,sg:670c43d6533843ea85f8159a7462563b,Winsted Area Child Care Center Inc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6098,23,21.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":6,"">240"":2}",1738.5,41.923101,-73.0774,624410.0,CT,9.0,9005.0,Litchfield County,90053202003.0
404458,sg:6754b4566572407298d70247bfd8853d,Paneloc,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6032,28,22.0,"{""<5"":0,""5-20"":13,""21-60"":8,""61-240"":7,"">240"":0}",1540.0,41.749828,-72.857315,444130.0,CT,9.0,9003.0,Hartford County,90034602032.0
404467,sg:68488bfb5d39438eb48c1588afb3adb5,Deja Vu Consignment Boutique,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6360,245,25.0,"{""<5"":6,""5-20"":100,""21-60"":64,""61-240"":40,"">240"":35}",18277.0,41.550267,-72.100626,453310.0,CT,9.0,9011.0,New London County,90116963002.0
404468,sg:685c87a8b08647568cbb829cba45cbdd,BCC Home Improvement Services,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6070,16,524.0,"{""<5"":0,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":10}",2725.0,41.894844,-72.837789,444130.0,CT,9.0,9003.0,Hartford County,90034662021.0
404582,sg:72a6d68f54f443f49d5458e3f7915491,ASICS,CT,2020-01-01T00:00:00-05:00,2020-02-01T00:00:00-05:00,6413,41,29.0,"{""<5"":1,""5-20"":12,""21-60"":22,""61-240"":6,"">240"":0}",1946.5,41.292384000000006,-72.53403,424340.0,CT,9.0,9007.0,Middlesex County,90076104001.0
