,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
636196,sg:d2d36ebe6c5f44238301d8516f80510f,Dojo Fairfield,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6825,59,8.0,"{""<5"":3,""5-20"":37,""21-60"":17,""61-240"":1,"">240"":1}",1549.0,41.182594,-73.254839,713940.0,CT,9.0,9001.0,Fairfield County,90010610003.0
636212,sg:d4a2aa04a6a64f2da71ab2233b66040f,Total Wine & More,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,639,11.0,"{""<5"":27,""5-20"":448,""21-60"":133,""61-240"":20,"">240"":11}",16704.0,41.230331,-73.048233,445310.0,CT,9.0,9009.0,New Haven County,90091501001.0
636226,sg:d662902a3ca649249b4a94cd309f1779,Le Boudoir Blow Dry Bar,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6840,6,35.5,"{""<5"":0,""5-20"":2,""21-60"":3,""61-240"":1,"">240"":0}",297.0,41.145556,-73.49145,812112.0,CT,9.0,9001.0,Fairfield County,90010351002.0
636260,sg:da5bc078f95d45bc8be9ef2a7011f5fe,Angelo's Towing Service,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6902,42,74.0,"{""<5"":0,""5-20"":14,""21-60"":6,""61-240"":7,"">240"":15}",5071.5,41.038629,-73.54846500000001,488410.0,CT,9.0,9001.0,Fairfield County,90010223001.0
636290,sg:dd9f430368a84a2ab551677872a72429,The Hartford,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6095,99,475.0,"{""<5"":2,""5-20"":10,""21-60"":7,""61-240"":8,"">240"":72}",18897.5,41.878849,-72.729466,524210.0,CT,9.0,9003.0,Hartford County,90034735011.0
636314,sg:df43b6e61dcf418b9856f051b46398c5,Booboo's Market,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6608,257,103.0,"{""<5"":4,""5-20"":61,""21-60"":45,""61-240"":53,"">240"":94}",33131.5,41.192816,-73.183727,445110.0,CT,9.0,9001.0,Fairfield County,90010735002.0
636356,sg:e4b0d34af80444228428e512c2548627,Marji's Yarncrafts,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6035,6,16.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":2,"">240"":0}",379.0,41.968491,-72.79465,451130.0,CT,9.0,9003.0,Hartford County,90034681021.0
636406,sg:e87f7aa0b6ba49e7922fb669966cb8f2,DaniShell's Nails Hair and More,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,4,90.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":4,"">240"":0}",602.0,41.237823,-73.014588,812112.0,CT,9.0,9009.0,New Haven County,90091512002.0
636463,sg:ef6dfd7aff434f2088e7b444cc6ad46f,The Yoga Shop Glastonbury,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6033,8,22.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":3,"">240"":0}",570.0,41.716336,-72.617935,713940.0,CT,9.0,9003.0,Hartford County,90035203022.0
636485,sg:f11fc6700df44764ae470c0d633bc808,Genji,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,259,25.0,"{""<5"":1,""5-20"":81,""21-60"":119,""61-240"":31,"">240"":27}",16980.0,41.128085999999996,-73.379965,722511.0,CT,9.0,9001.0,Fairfield County,90010504001.0
636549,sg:f826551ac11c42af91336d6be92a537b,Duo Fast Northeast,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6108,36,18.5,"{""<5"":0,""5-20"":19,""21-60"":11,""61-240"":5,"">240"":1}",1675.5,41.776207,-72.633291,444130.0,CT,9.0,9003.0,Hartford County,90035104002.0
636711,sg:083ca8bdc076470086d23bd76ca3b4d4,Village Spirit Shoppe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6013,31,8.0,"{""<5"":1,""5-20"":27,""21-60"":3,""61-240"":0,"">240"":0}",461.5,41.771113,-72.970766,445310.0,CT,9.0,9003.0,Hartford County,90034101021.0
636986,sg:221d08ff51974d4285e95afde3579dcf,Lovely Cakes,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6615,39,164.0,"{""<5"":0,""5-20"":14,""21-60"":2,""61-240"":7,"">240"":16}",5149.5,41.176662,-73.152137,311811.0,CT,9.0,9001.0,Fairfield County,90010804001.0
637285,sg:3f573366ec33469ea8bbf7385b1708e0,First United Methodist Church of Mansfield,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6250,2,5.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.744165,-72.197181,813110.0,CT,9.0,9013.0,Tolland County,90138815004.0
637374,sg:4a130b5e14e94f55b6cc7ef35b44368d,Express Kitchens,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6851,6,288.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":4}",985.0,41.124140999999995,-73.39972900000001,442299.0,CT,9.0,9001.0,Fairfield County,90010428004.0
637696,sg:69c4427fa0db42c8935ce7bbc3069d36,Summit Crane,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6062,10,9.0,"{""<5"":1,""5-20"":7,""21-60"":1,""61-240"":1,"">240"":0}",281.0,41.673598,-72.85068299999999,441120.0,CT,9.0,9003.0,Hartford County,90034206004.0
637752,sg:6f4b27c9398f4f10b05d6c9b53c79bea,Beltram Services,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6514,12,10.0,"{""<5"":2,""5-20"":7,""21-60"":1,""61-240"":2,"">240"":0}",434.0,41.40051,-72.916071,442299.0,CT,9.0,9009.0,New Haven County,90091659004.0
637821,sg:774d85a9580d4c8084f96aed42a24fc2,Lifetime Financial Strategies,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6117,6,16.5,"{""<5"":0,""5-20"":5,""21-60"":1,""61-240"":0,"">240"":0}",103.0,41.799415,-72.764512,523930.0,CT,9.0,9003.0,Hartford County,90034975002.0
637924,sg:81902699181542ef88d64eca2dbc95f0,St Monica's Episcopal Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6120,3,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.778535,-72.677773,813110.0,CT,9.0,9003.0,Hartford County,90035018001.0
637930,sg:820137a260784d9f8f0e3b2484a6ff83,Smoke 11,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6037,171,24.0,"{""<5"":10,""5-20"":72,""21-60"":39,""61-240"":30,"">240"":20}",11819.5,41.629309,-72.758201,453991.0,CT,9.0,9003.0,Hartford County,90034001001.0
638084,sg:8fada6b05df94c6f9478cbad9b84127a,PriceRite,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6416,148,27.0,"{""<5"":2,""5-20"":59,""21-60"":35,""61-240"":17,"">240"":35}",13118.5,41.60682,-72.708613,445110.0,CT,9.0,9007.0,Middlesex County,90075701001.0
638379,sg:ac5d8b09f8204812818f5b756b7e2e7a,Ernest Mcclain Park Washington Avenue Park,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6519,73,28.0,"{""<5"":1,""5-20"":30,""21-60"":15,""61-240"":11,"">240"":16}",6480.5,41.291025,-72.94053000000001,712190.0,CT,9.0,9009.0,New Haven County,90091405002.0
638510,sg:b9061ea743be4028be9e9da3ce17b918,Gap,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,5,7.0,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":0,"">240"":0}",90.5,41.143045,-73.362195,448140.0,CT,9.0,9001.0,Fairfield County,90010502002.0
638514,sg:b9644936ed61426bb2d41f91e26b463c,Salem Four Corners Package Store,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6360,20,14.0,"{""<5"":1,""5-20"":13,""21-60"":1,""61-240"":3,"">240"":2}",1137.0,41.513940000000005,-72.105551,445310.0,CT,9.0,9011.0,New London County,90116966002.0
638529,sg:baa921625714453cbd1702996cdeddd2,Seymour United Methodist Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6483,14,24.0,"{""<5"":1,""5-20"":6,""21-60"":4,""61-240"":1,"">240"":2}",870.0,41.38844,-73.069362,813110.0,CT,9.0,9009.0,New Haven County,90091301021.0
638535,sg:bb7dde0fc14f4876af2d4f8c41d3f0ed,Fairfield County Laser Vision,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6905,4,80.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":0}",354.0,41.061547,-73.541984,621111.0,CT,9.0,9001.0,Fairfield County,90010216002.0
638545,sg:bc01b8f7d2094b8dae1573414c2002cd,Rooneys Package Store,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6371,17,15.0,"{""<5"":0,""5-20"":12,""21-60"":1,""61-240"":2,"">240"":2}",971.5,41.290632,-72.28035799999999,445310.0,CT,9.0,9011.0,New London County,90116601024.0
638582,sg:bfc586e7b1384e3e98fc25015085d89f,Diamond's Nail & Beauty Supply,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6516,16,20.0,"{""<5"":0,""5-20"":9,""21-60"":4,""61-240"":3,"">240"":0}",726.0,41.284027,-72.979962,446120.0,CT,9.0,9009.0,New Haven County,90091541003.0
638621,sg:c2fb2ad1e11542739b6b8f1b28048318,Cariati Truck & Equipment,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6492,11,19.0,"{""<5"":0,""5-20"":6,""21-60"":2,""61-240"":3,"">240"":0}",607.5,41.476343,-72.819824,811111.0,CT,9.0,9009.0,New Haven County,90091754001.0
638712,sg:cc3a6c1c0be34953a3b775b8a872ab17,Priam Vineyard,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6415,6,9.5,"{""<5"":0,""5-20"":6,""21-60"":0,""61-240"":0,"">240"":0}",75.0,41.568663,-72.402069,312130.0,CT,9.0,9011.0,New London County,90117141033.0
638717,sg:cc8da100bb4d4dfe9e422d345acc30c3,Amaral Motors,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6470,7,10.0,"{""<5"":0,""5-20"":6,""21-60"":1,""61-240"":0,"">240"":0}",115.5,41.403409,-73.29916,441120.0,CT,9.0,9001.0,Fairfield County,90012303003.0
638861,sg:dbc191fb06a24c4cb85d64951743d56b,Anthony's Hair Salon,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6840,33,300.0,"{""<5"":1,""5-20"":5,""21-60"":0,""61-240"":4,"">240"":23}",6187.0,41.147994,-73.490037,446120.0,CT,9.0,9001.0,Fairfield County,90010351001.0
639106,sg:fa1c48a442e54b348a16ab574f845ff3,Quest Diagnostics,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6082,1,238.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.987651,-72.575423,621511.0,CT,9.0,9003.0,Hartford County,90034808004.0
639275,sg:0b285df5a1bb4f998135ff55f8880eb7,Timothy Nance J PHD,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6095,2,77.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":2,"">240"":0}",301.0,41.8524,-72.646766,621111.0,CT,9.0,9003.0,Hartford County,90034734001.0
639315,sg:0ec7915852a84d68b280f800788673f9,James T Aris DMD,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6897,23,327.0,"{""<5"":1,""5-20"":3,""21-60"":4,""61-240"":1,"">240"":14}",3712.5,41.216519,-73.42876899999999,621210.0,CT,9.0,9001.0,Fairfield County,90010451022.0
639326,sg:1044d87d099a4d588024b3c18085f23c,Indian Neck Motors,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6405,5,41.0,"{""<5"":0,""5-20"":2,""21-60"":2,""61-240"":1,"">240"":0}",256.5,41.268996,-72.80501600000001,811111.0,CT,9.0,9009.0,New Haven County,90091844001.0
639451,sg:1b702ef2f2a94b1d83bf1823b413641e,Auntie Anne's,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,1,49.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.23624,-73.034616,722515.0,CT,9.0,9009.0,New Haven County,90091508001.0
639525,sg:21e45877f80d404da7f712d57098c0b1,Dunkin',CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6473,113,6.0,"{""<5"":17,""5-20"":81,""21-60"":5,""61-240"":4,"">240"":6}",3299.5,41.417201,-72.840017,722515.0,CT,9.0,9009.0,New Haven County,90091672021.0
639582,sg:27bf1c2c86ff4fb29cad496b0aa9ec00,Sweetie's Bakery & Cafe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6320,40,11.0,"{""<5"":2,""5-20"":26,""21-60"":8,""61-240"":3,"">240"":1}",1345.5,41.352121999999994,-72.096262,722515.0,CT,9.0,9011.0,New London County,90116905002.0
639604,sg:29c4b114830f4fc2b626f3f5826dab14,Eastgate Plaza,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6705,455,24.0,"{""<5"":7,""5-20"":189,""21-60"":97,""61-240"":64,"">240"":98}",39460.5,41.551716,-73.009839,531120.0,CT,9.0,9009.0,New Haven County,90093513003.0
639771,sg:3985a3fb9f254c6983d8cc1fe88347ee,2nd Alpha & Omega Christian Church,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6457,68,34.5,"{""<5"":1,""5-20"":31,""21-60"":6,""61-240"":18,"">240"":12}",6222.0,41.595428000000005,-72.697755,813110.0,CT,9.0,9007.0,Middlesex County,90075413002.0
639826,sg:3f69b77fbaef4d34a7a5f76dabe1dfb6,Clinton Academy & Salon Hair Skin Nails,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6413,1,65.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.279402000000005,-72.532893,611310.0,CT,9.0,9007.0,Middlesex County,90076101001.0
640027,sg:50ba376e123142b2a7168089fe76411c,Wilcox Motorcycle Service,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6755,16,10.5,"{""<5"":3,""5-20"":7,""21-60"":5,""61-240"":1,"">240"":0}",448.0,41.644448,-73.484443,441228.0,CT,9.0,9005.0,Litchfield County,90052534001.0
640033,sg:512e9885ef1e4d41a5e6843dfec073ed,AT&T,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6488,1,55.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.478464,-73.210531,517312.0,CT,9.0,9009.0,New Haven County,90093481222.0
640134,sg:5b3c8e6f775a40fdb3f944bb3d54e48d,Stonehouse Bar & Grill,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6330,20,31.0,"{""<5"":2,""5-20"":6,""21-60"":8,""61-240"":2,"">240"":2}",1185.0,41.616128,-72.08669499999999,722511.0,CT,9.0,9011.0,New London County,90117111002.0
640185,sg:61800b5e04fe4993840c73bb122f3f6f,Springdale Athletic Club,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6907,27,25.0,"{""<5"":1,""5-20"":11,""21-60"":4,""61-240"":9,"">240"":2}",2136.5,41.095426,-73.51378100000001,722511.0,CT,9.0,9001.0,Fairfield County,90010301002.0
640257,sg:698d3a77384b45079dbfff28a68c6419,Connecticut Tire,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6051,31,10.0,"{""<5"":1,""5-20"":22,""21-60"":3,""61-240"":2,"">240"":3}",1420.0,41.649211,-72.769612,441310.0,CT,9.0,9003.0,Hartford County,90034154005.0
640278,sg:6b6d1202f7e74959b4f795779249f00e,United Rentals,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6902,11,14.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":0,"">240"":1}",411.0,41.04061,-73.55721700000001,532490.0,CT,9.0,9001.0,Fairfield County,90010223003.0
640428,sg:79c2c0ce1c464fbe91a27495fb05c24d,SM Opper Co,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6473,12,18.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":1,"">240"":1}",599.5,41.375301,-72.883377,524210.0,CT,9.0,9009.0,New Haven County,90091671002.0
640462,sg:7cc7e53b4d4647128b652aceea4632d0,Olives and Oil,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6483,18,13.0,"{""<5"":1,""5-20"":13,""21-60"":2,""61-240"":2,"">240"":0}",547.0,41.363603000000005,-73.139223,722511.0,,,,,
640590,sg:89814b5a1e034624971ec499fc7b5a55,Anastasio's Boat House Cafe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6513,12,22.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":1,"">240"":1}",627.5,41.314331,-72.887151,722511.0,CT,9.0,9009.0,New Haven County,90091425003.0
640758,sg:9a32edeafab5416d898f1bd466484ad2,Enzo's Italian Fine Foods,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6905,67,17.0,"{""<5"":4,""5-20"":34,""21-60"":12,""61-240"":11,"">240"":6}",4016.5,41.070130999999996,-73.550022,722511.0,CT,9.0,9001.0,Fairfield County,90010213001.0
641029,sg:b88ba5274b654abf9257b4235a101cb6,Neurosurgery Orthopaedics and Spine Specialists PC,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6708,6,98.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":4,"">240"":1}",882.5,41.551528000000005,-73.066505,621111.0,CT,9.0,9009.0,New Haven County,90093518003.0
641069,sg:bcd3cb5e1e5c454d9efc0db0d61804c7,Stork Club Rocky Hill,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6067,24,105.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":15,"">240"":1}",2709.5,41.655241,-72.67895899999999,624410.0,CT,9.0,9003.0,Hartford County,90035242005.0
641420,sg:e5b2877823a94523bfbe83b55eeb6eea,Blazin Vibes,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6461,10,10.5,"{""<5"":1,""5-20"":8,""21-60"":1,""61-240"":0,"">240"":0}",143.0,41.242693,-73.032521,444120.0,CT,9.0,9009.0,New Haven County,90091508003.0
641436,sg:e78f15d433514a4ebe7e2bf76aee3b62,Bishop's Gate Tavern,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6511,18,20.5,"{""<5"":0,""5-20"":9,""21-60"":7,""61-240"":2,"">240"":0}",697.0,41.323737,-72.896138,722511.0,CT,9.0,9009.0,New Haven County,90091425001.0
641553,sg:f382d25e13814407b3d16647b8ee1182,The Little Kitchen,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6880,33,67.0,"{""<5"":0,""5-20"":9,""21-60"":6,""61-240"":11,"">240"":7}",3691.0,41.140383,-73.350734,722511.0,CT,9.0,9001.0,Fairfield County,90010502001.0
641695,sg:0359eef778a94204a9dadf89e407d506,Bloomfield Motors,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6002,114,81.5,"{""<5"":1,""5-20"":25,""21-60"":22,""61-240"":51,"">240"":15}",12481.5,41.811035,-72.708085,441120.0,CT,9.0,9003.0,Hartford County,90034712002.0
641749,sg:0722da502c3c402c870d210f08b9b125,Duques Alan Lcsw,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6443,5,64.0,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":3,"">240"":0}",532.5,41.289334999999994,-72.60377,621330.0,CT,9.0,9009.0,New Haven County,90091942014.0
641844,sg:0e6da0b04fb047808c91c43052cf65f3,Precision Collision,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6259,10,25.5,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":4,"">240"":0}",723.0,41.84897,-71.926294,811121.0,CT,9.0,9015.0,Windham County,90159025002.0
642127,sg:2af7a09978e4462ca1a113e8e7038b46,Herb N Stuff,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6516,32,31.0,"{""<5"":0,""5-20"":13,""21-60"":7,""61-240"":10,"">240"":2}",2431.0,41.279801,-72.955058,446191.0,CT,9.0,9009.0,New Haven County,90091545001.0
642328,sg:3e8e7913965a4ed58a427404d5fa11dc,SHiFT CYCLING,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6510,1,22.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.305558000000005,-72.92831,713940.0,CT,9.0,9009.0,New Haven County,90091401001.0
642356,sg:42e2dea16e7a4d9faced97447f19e9e8,DSW (Designer Shoe Warehouse),CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6032,93,82.0,"{""<5"":2,""5-20"":30,""21-60"":11,""61-240"":28,"">240"":22}",10319.5,41.7179,-72.761024,448210.0,CT,9.0,9003.0,Hartford County,90034946002.0
642482,sg:4ff5fd9c0bff46e1a1b8df84e8ac7f7c,Shoreline Pet Grooming,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6460,7,11.0,"{""<5"":0,""5-20"":4,""21-60"":3,""61-240"":0,"">240"":0}",171.5,41.2232,-73.040497,453910.0,CT,9.0,9009.0,New Haven County,90091509002.0
642517,sg:52a78ce40fb24f01931d8076445b4112,Casa Mia On The Green,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6067,14,6.5,"{""<5"":1,""5-20"":11,""21-60"":2,""61-240"":0,"">240"":0}",221.0,41.639516,-72.688654,722511.0,CT,9.0,9003.0,Hartford County,90034903025.0
642599,sg:5980797e60624df087db416b8c96c3d5,Riverside Restaurant Cafe,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6010,69,11.0,"{""<5"":5,""5-20"":41,""21-60"":8,""61-240"":4,"">240"":11}",4091.0,41.67021,-72.937338,722511.0,CT,9.0,9003.0,Hartford County,90034061003.0
642635,sg:5c0880e6a0b64b639d516fb3ba9faaea,Silas Deane Pawn,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6002,156,12.0,"{""<5"":5,""5-20"":96,""21-60"":24,""61-240"":17,"">240"":14}",8103.0,41.827422,-72.73189,453310.0,CT,9.0,9003.0,Hartford County,90034713003.0
642718,sg:6639bc36abb64b9dac7efab1ee44e627,Infinity Bistro,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6058,4,14.5,"{""<5"":0,""5-20"":3,""21-60"":1,""61-240"":0,"">240"":0}",78.0,41.99078,-73.19988000000001,722511.0,CT,9.0,9005.0,Litchfield County,90054256003.0
642757,sg:6baea1911dd0422a9b94c3ecb3658f7d,Dunkin',CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6332,89,6.0,"{""<5"":8,""5-20"":65,""21-60"":4,""61-240"":3,"">240"":9}",3606.0,41.719770000000004,-71.898361,722515.0,CT,9.0,9015.0,Windham County,90159071002.0
642778,sg:6dd1293b638a4054a0233761b323fac1,Rockville Bank,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6117,3,24.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":0}",93.5,41.796036,-72.750985,522110.0,CT,9.0,9003.0,Hartford County,90034975004.0
642971,sg:84a19c0316ce4d02b4ad1373cf0cf027,Hair Design & Color Studio,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6040,31,43.0,"{""<5"":1,""5-20"":8,""21-60"":8,""61-240"":4,"">240"":10}",3428.5,41.780271,-72.503108,812112.0,CT,9.0,9003.0,Hartford County,90035150003.0
643055,sg:8cddd92c5aeb4aa8a262200c00dd844d,Precious Touch Home Healthcare,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6705,4,18.5,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":0}",206.0,41.55471,-72.990959,621610.0,CT,9.0,9009.0,New Haven County,90093526004.0
643195,sg:999050ef18874e9c95360286d464a76b,Charles N Wilkinson Jr DMD,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6107,11,37.0,"{""<5"":0,""5-20"":4,""21-60"":6,""61-240"":1,"">240"":0}",443.5,41.756503,-72.744017,621210.0,CT,9.0,9003.0,Hartford County,90034965001.0
643319,sg:a6dcfd6e71544dcfa419716a77e57c54,Microtel Inn and Suites,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6801,53,65.0,"{""<5"":1,""5-20"":15,""21-60"":10,""61-240"":9,"">240"":18}",6269.5,41.416095,-73.395328,721110.0,CT,9.0,9001.0,Fairfield County,90012003013.0
643369,sg:abdabab4915a41aeaaf524ec29be61d6,Puritan Distribution Outlet,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6109,45,241.0,"{""<5"":1,""5-20"":6,""21-60"":7,""61-240"":8,"">240"":23}",7085.0,41.688412,-72.652328,442110.0,CT,9.0,9003.0,Hartford County,90034926001.0
643418,sg:af9f30ba60464669b87d638e6c54c616,Regal Entertainment Group,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6385,9,19.0,"{""<5"":1,""5-20"":4,""21-60"":0,""61-240"":4,"">240"":0}",654.5,41.373006,-72.161546,512131.0,CT,9.0,9011.0,New London County,90116937001.0
643541,sg:bed3eba1c61c46f5bd2902913a5557f8,Gary's Tire Sales,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6374,17,7.0,"{""<5"":1,""5-20"":10,""21-60"":5,""61-240"":1,"">240"":0}",480.5,41.677288,-71.934069,441310.0,CT,9.0,9015.0,Windham County,90159073003.0
643636,sg:c88e55e5800f4821a2e0b32a52f17435,Gaetano's Tavern On Main,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6492,91,21.0,"{""<5"":4,""5-20"":40,""21-60"":21,""61-240"":9,"">240"":17}",6795.0,41.455059999999996,-72.81832,722511.0,CT,9.0,9009.0,New Haven County,90091751001.0
643745,sg:d24bba9f3fe84b98a4e7d4683df6e397,Uncle Bob's Flower and Garden Center,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6455,193,21.0,"{""<5"":2,""5-20"":89,""21-60"":39,""61-240"":55,"">240"":8}",12894.5,41.544973,-72.71083,453110.0,CT,9.0,9007.0,Middlesex County,90075801001.0
643850,sg:deeb7d19cb2c42edb005820ac99923a0,Petals 2 Go Florist,CT,2020-04-01T00:00:00-04:00,2020-05-01T00:00:00-04:00,6471,114,10.0,"{""<5"":7,""5-20"":81,""21-60"":22,""61-240"":3,"">240"":1}",2612.5,41.325239,-72.771057,453110.0,CT,9.0,9009.0,New Haven County,90091861006.0
