,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
826076,sg:8e9eb296a03f4c54ba84d154678ab8d1,Cfg,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6513,46,7.5,"{""<5"":7,""5-20"":24,""21-60"":4,""61-240"":7,"">240"":4}",2493.0,41.323679,-72.841123,522110.0,CT,9.0,9009.0,New Haven County,90091806012.0
826334,sg:abaccde4a82246e899e9e3843d2b3465,Soga Sushi,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,96,10.5,"{""<5"":5,""5-20"":58,""21-60"":20,""61-240"":10,"">240"":3}",3772.5,41.398041,-72.852,722511.0,CT,9.0,9009.0,New Haven County,90091672023.0
826339,sg:ac5761199dd3486f861cb066a7dbf99c,Tulli's Taphouse,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,61,31.0,"{""<5"":0,""5-20"":22,""21-60"":21,""61-240"":16,"">240"":2}",4013.5,41.58012,-71.979925,722511.0,CT,9.0,9011.0,New London County,90117091003.0
826366,sg:ae89e2f41ea6417bb6541902ae794cf3,VP Lawn Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6238,23,103.0,"{""<5"":0,""5-20"":4,""21-60"":5,""61-240"":8,"">240"":6}",2896.5,41.785502,-72.283699,444130.0,CT,9.0,9013.0,Tolland County,90138502002.0
826400,sg:b1c9c466a1334829814a31b3af94db27,Schwartz Andrew E DPM,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6098,187,132.0,"{""<5"":4,""5-20"":41,""21-60"":27,""61-240"":33,"">240"":82}",26262.5,41.923336,-73.06964,621111.0,CT,9.0,9005.0,Litchfield County,90053201004.0
826431,sg:b5690c9140cb413889641a57acbc1475,H&R Block,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,11,29.0,"{""<5"":1,""5-20"":4,""21-60"":3,""61-240"":1,"">240"":2}",804.5,41.508210999999996,-72.806881,541213.0,CT,9.0,9009.0,New Haven County,90091711003.0
826471,sg:b9bd49f3fbbb4cf9bbcfa5e4a9f8e55e,Upper Deck Fitness,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6907,131,61.0,"{""<5"":0,""5-20"":37,""21-60"":28,""61-240"":51,"">240"":15}",12872.0,41.095893,-73.515582,713940.0,CT,9.0,9001.0,Fairfield County,90010209001.0
826492,sg:bb8f38bf319248e8924a8b4c98daeda5,The Underground Deli,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6053,43,12.0,"{""<5"":3,""5-20"":20,""21-60"":5,""61-240"":13,"">240"":2}",2896.5,41.688184,-72.769814,722511.0,CT,9.0,9003.0,Hartford County,90034172001.0
826498,sg:bc88394903824fbe885210a44de8e46d,The 202 Tavern,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6777,38,45.0,"{""<5"":1,""5-20"":6,""21-60"":21,""61-240"":9,"">240"":1}",2522.5,41.658559999999994,-73.37525500000001,722511.0,CT,9.0,9005.0,Litchfield County,90052671001.0
826523,sg:be7f362bfb0b49afaeb58adcfd0cfccc,CITGO,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6424,185,7.0,"{""<5"":26,""5-20"":110,""21-60"":15,""61-240"":7,"">240"":27}",9581.0,41.567440999999995,-72.49720500000001,447110.0,CT,9.0,9007.0,Middlesex County,90075502011.0
826555,sg:c1a119aa85874733af3c3b2403d39eee,School Sisters of Notre Dame,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6611,23,32.0,"{""<5"":0,""5-20"":7,""21-60"":9,""61-240"":6,"">240"":1}",1595.0,41.262141,-73.167005,813110.0,CT,9.0,9001.0,Fairfield County,90010906002.0
826604,sg:c58a6a7285d4453bb562a21dc08008dc,Euro Home Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,26,293.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":5,"">240"":16}",4683.0,41.223791,-73.05693199999999,621610.0,CT,9.0,9009.0,New Haven County,90091501001.0
826733,sg:d1bd1b2fe694488bb9d7953d2df52daf,Toll House Antiques,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6750,5,252.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":3}",883.0,41.719238,-73.263231,453310.0,CT,9.0,9005.0,Litchfield County,90053001003.0
826734,sg:d1ce60db48364764ab8c7e8786cc1ab2,T-Mobile,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,1,99.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.35199,-72.872476,517312.0,CT,9.0,9009.0,New Haven County,90091672012.0
826788,sg:d7446addc7cd4173a13246ff5ebddc10,Seventh Day Adventist Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,3,5.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.520497,-72.775479,813110.0,CT,9.0,9009.0,New Haven County,90091712002.0
826801,sg:d80631900e424b508a62ff4f5b1a7002,Riverfront Community Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6033,134,43.0,"{""<5"":1,""5-20"":36,""21-60"":38,""61-240"":52,"">240"":7}",11497.5,41.714009000000004,-72.61774,623312.0,CT,9.0,9003.0,Hartford County,90035203021.0
826906,sg:e2d04bf2acce42b89e093f8f077b5b04,Pho Boston,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6110,245,27.0,"{""<5"":3,""5-20"":82,""21-60"":110,""61-240"":41,"">240"":9}",13818.0,41.728038,-72.721441,722511.0,CT,9.0,9003.0,Hartford County,90034961001.0
826959,sg:e7b4e41cdd5f429685ada40a79911d2e,Bible Street Playground,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6807,455,50.0,"{""<5"":11,""5-20"":124,""21-60"":107,""61-240"":88,"">240"":125}",49155.0,41.044641,-73.59613,713990.0,CT,9.0,9001.0,Fairfield County,90010102024.0
826968,sg:e8e68558b06143358559c888a94227b0,Chase,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6468,45,8.0,"{""<5"":1,""5-20"":28,""21-60"":9,""61-240"":6,"">240"":1}",1860.0,41.314134,-73.218056,522110.0,CT,9.0,9001.0,Fairfield County,90011002002.0
827025,sg:ee89e10a15614b66981c8b31583f9778,Dr Franklin DDS,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6105,8,234.5,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":1,"">240"":4}",1176.0,41.773491,-72.696321,621210.0,CT,9.0,9003.0,Hartford County,90035033001.0
827210,sg:004c1abfdc754c50b4c77464a0392c6a,CORT,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,1,7.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.045237,-73.524378,532289.0,CT,9.0,9001.0,Fairfield County,90010221003.0
827397,sg:112e9557140a4f8a961350f3b21587db,Toro Fuel,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,41,58.0,"{""<5"":0,""5-20"":8,""21-60"":13,""61-240"":13,"">240"":7}",4263.0,41.387675,-73.452563,238220.0,CT,9.0,9001.0,Fairfield County,90012106005.0
827427,sg:13dc96a1b8ad42b7a2edc4ca95e61515,Fruits and Roots Cafe,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,59,28.0,"{""<5"":0,""5-20"":19,""21-60"":27,""61-240"":12,"">240"":1}",3377.0,41.389465,-73.287296,722515.0,,,,,
827448,sg:16a95726343f4265b0e5e4788891c333,Three Rivers Middle College Magnet School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,953,74.0,"{""<5"":13,""5-20"":179,""21-60"":207,""61-240"":437,"">240"":117}",104502.0,41.509745,-72.10287199999999,611310.0,CT,9.0,9011.0,New London County,90116967003.0
827464,sg:1805f2ec136244f1afaa340f034cc851,Root Canal Specialists,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6360,25,83.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":9,"">240"":6}",3031.5,41.539927,-72.096312,621210.0,CT,9.0,9011.0,New London County,90116966001.0
827563,sg:20841f3c8c4f49b3abea5550f73bc1b9,United States Postal Service (USPS),CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6475,53,11.0,"{""<5"":4,""5-20"":34,""21-60"":13,""61-240"":2,"">240"":0}",1262.5,41.296526,-72.37621899999999,491110.0,CT,9.0,9007.0,Middlesex County,90076702001.0
827628,sg:26c18ec14efe4c95ac01d4432a545795,Shoreline Cafe and Catering,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,103,24.0,"{""<5"":4,""5-20"":33,""21-60"":47,""61-240"":15,"">240"":4}",5543.5,41.284566999999996,-72.809502,722511.0,CT,9.0,9009.0,New Haven County,90091841001.0
827825,sg:39d1ce9f9680488dbf959cdce9a997bb,New England Yarn & Spindle,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6489,40,122.0,"{""<5"":0,""5-20"":12,""21-60"":3,""61-240"":10,"">240"":15}",5376.5,41.643848,-72.873639,451130.0,CT,9.0,9003.0,Hartford County,90034302011.0
827918,sg:41e70c3265914f38839bd25493e1a400,Danny's Unlimited,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6422,30,27.0,"{""<5"":0,""5-20"":12,""21-60"":9,""61-240"":9,"">240"":0}",1869.0,41.472981,-72.722353,811111.0,CT,9.0,9007.0,Middlesex County,90075851003.0
827981,sg:4794e1b9280f4c5488b2c20619e1205d,Precious Memories Preschool Of Sandy Hollow,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,1,526.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.369779,-71.98103499999999,624410.0,CT,9.0,9011.0,New London County,90117030003.0
828099,sg:549799668e0b415b82044f4c4ab2c415,Danny's Masonry Care,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6708,37,57.0,"{""<5"":0,""5-20"":12,""21-60"":7,""61-240"":6,"">240"":12}",4216.5,41.534134,-73.051687,444130.0,CT,9.0,9009.0,New Haven County,90093516023.0
828343,sg:6c643716415f42ac87dc9d21dc0ab6d2,Town Fair Tire,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,35,12.0,"{""<5"":1,""5-20"":21,""21-60"":2,""61-240"":3,"">240"":8}",2717.5,41.555871999999994,-72.68245999999999,441310.0,CT,9.0,9007.0,Middlesex County,90075414023.0
828362,sg:6dc2e8d496494b07b2cc8b5c7da06b65,The Blue Elephant Trail,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6107,101,13.0,"{""<5"":4,""5-20"":60,""21-60"":19,""61-240"":11,"">240"":7}",4865.0,41.761254,-72.742494,722511.0,CT,9.0,9003.0,Hartford County,90034965001.0
828402,sg:71f5d7df50ab404398098e1eb35ebb7f,Orthopaedics New England,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,275,75.0,"{""<5"":1,""5-20"":43,""21-60"":74,""61-240"":106,"">240"":51}",31730.0,41.724221,-72.805139,621111.0,CT,9.0,9003.0,Hartford County,90034602022.0
828410,sg:7337435c9600466880e7a6b4a8e74ac7,Margaret M Kramer Nationwide Insurance,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6518,21,200.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":19,"">240"":1}",3112.0,41.392338,-72.897123,524210.0,CT,9.0,9009.0,New Haven County,90091660022.0
828468,sg:78955f22f2fb4554abcac338bf551bd3,Connecticut State Check Cashing Service,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,3,9.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.295848,-72.947703,522291.0,CT,9.0,9009.0,New Haven County,90091405002.0
828481,sg:79d51eb752dc4922b0e18e3f79ffa290,Mystic Yacht Yard A Safe Harbor Marina,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,44,31.5,"{""<5"":3,""5-20"":16,""21-60"":10,""61-240"":7,"">240"":8}",3586.0,41.347038,-71.967365,441222.0,CT,9.0,9011.0,New London County,90117053002.0
828602,sg:84b23c2c34ae4e4388aedc3e5266e2da,Everyday Medical Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6053,4,37.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":2,"">240"":0}",326.0,41.714824,-72.762804,621111.0,CT,9.0,9003.0,Hartford County,90034174002.0
828852,sg:9eb2dab7bf6849b893318cf53f32d91d,Transform Technology Services & Repair,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6410,4,11.5,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":0}",50.0,41.496981,-72.90218,443142.0,CT,9.0,9009.0,New Haven County,90093433003.0
828877,sg:a0d0fa4c42b7420f8195c83b2bbedf39,CubeSmart,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,1,21.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.374421999999996,-72.005806,531130.0,CT,9.0,9011.0,New London County,90117021002.0
828918,sg:a51124efd1ff48648662a89f39a812c5,Prime Storage,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6804,17,23.0,"{""<5"":0,""5-20"":7,""21-60"":4,""61-240"":1,"">240"":5}",1600.0,41.45224,-73.399935,531130.0,CT,9.0,9001.0,Fairfield County,90012053002.0
829362,sg:d360bb3fc3ed45bf8e8387a55d96864c,Mount Olive Church Ministries,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6120,6,120.5,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":1,"">240"":2}",668.0,41.783666,-72.67441600000001,813110.0,CT,9.0,9003.0,Hartford County,90035009001.0
829399,sg:d6f8721e93f34dbf829dc7a612be1d05,Wireless Zone,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6878,12,183.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":7,"">240"":3}",1788.5,41.0423,-73.576389,517312.0,CT,9.0,9001.0,Fairfield County,90010109002.0
829467,sg:de3455cb57cf406bb8fec9034e4750d5,Sportsman'S Club,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6375,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.413123999999996,-72.132517,713940.0,CT,9.0,9011.0,New London County,90116937002.0
829705,sg:f74dce119fbf45629fb8b3b24cf8705a,Adam's Hometown Market,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6331,26,11.0,"{""<5"":2,""5-20"":19,""21-60"":2,""61-240"":2,"">240"":1}",864.5,41.699076,-71.97147700000001,445110.0,CT,9.0,9015.0,Windham County,90159061002.0
829762,sg:fd48c11b32e448a78b0322d3cf062b9b,Michelson Insurance Agency,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,75,193.0,"{""<5"":0,""5-20"":6,""21-60"":4,""61-240"":36,"">240"":29}",12615.0,41.374961,-72.884305,524210.0,CT,9.0,9009.0,New Haven County,90091671002.0
829873,sg:09982bd879e842e88e9ef1a5f8f2e6b8,Plainfield Family Chiropractic,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6374,28,9.0,"{""<5"":0,""5-20"":22,""21-60"":3,""61-240"":2,"">240"":1}",937.5,41.680156,-71.918899,621310.0,CT,9.0,9015.0,Windham County,90159073001.0
829937,sg:0f9bd3dcb1c24cd7b9738373e58a6aaf,Raymour and Flanigan Furniture,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6042,242,21.0,"{""<5"":9,""5-20"":110,""21-60"":71,""61-240"":35,"">240"":17}",13620.5,41.81215,-72.52615899999999,442110.0,CT,9.0,9003.0,Hartford County,90035141021.0
830046,sg:19ff4150443d453ba30e4c55a8e796ce,Swing Bridge Wine & Spirits,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6423,3,13.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.453759000000005,-72.460324,445310.0,CT,9.0,9007.0,Middlesex County,90075951013.0
830052,sg:1a72399af3ff483db9ed77c491f77e1e,New Milford Pizza Station,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6776,22,15.5,"{""<5"":1,""5-20"":12,""21-60"":1,""61-240"":6,"">240"":2}",1576.0,41.576233,-73.414164,722511.0,CT,9.0,9005.0,Litchfield County,90052536001.0
830115,sg:203661e2c85d43618d57488a4a2cea88,Independent Truck & Tractor Repair,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6074,36,43.5,"{""<5"":0,""5-20"":13,""21-60"":6,""61-240"":11,"">240"":6}",3501.0,41.837114,-72.608986,811111.0,CT,9.0,9003.0,Hartford County,90034873001.0
830132,sg:2161527afe734f8e8637c90a5aee99c7,Newtown Savings Bank,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,1,6.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.374084,-73.27371600000001,522110.0,CT,9.0,9001.0,Fairfield County,90012304002.0
830166,sg:23405a7c98fc4d9ba5bfe730c0ad78f3,Leigh King Ameriprise Financial Services,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6070,4,103.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":1,"">240"":1}",415.5,41.883265,-72.799983,523930.0,CT,9.0,9003.0,Hartford County,90034663004.0
830212,sg:277186a40a66483e8ffb7eb14ba32307,gamesIRL,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6019,24,17.0,"{""<5"":4,""5-20"":9,""21-60"":9,""61-240"":0,"">240"":2}",967.0,41.826814,-72.897992,451120.0,CT,9.0,9003.0,Hartford County,90034641013.0
830245,sg:2a5b9a2eaae64b7e812c470b3c976f5b,Connecticut Maxillofacial Surgeons,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6070,5,10.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":2}",517.5,41.859234,-72.811613,621210.0,CT,9.0,9003.0,Hartford County,90034661012.0
830315,sg:3086321f395247b8857c52d605388123,Mobil Oil Gas Sta,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6831,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.040893,-73.673151,447110.0,CT,9.0,9001.0,Fairfield County,90010101011.0
830435,sg:3b3429bd34af410e8be46ffa32f0800e,Macedonia Church of God In Christ,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6511,122,70.5,"{""<5"":2,""5-20"":34,""21-60"":18,""61-240"":46,"">240"":22}",13362.0,41.328011,-72.928576,813110.0,CT,9.0,9009.0,New Haven County,90091415005.0
830468,sg:3e5072949b9642018c4a263c7c1b1224,Family Auto Glass & Radiator,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6606,48,14.0,"{""<5"":5,""5-20"":22,""21-60"":9,""61-240"":8,"">240"":4}",2816.0,41.202417,-73.190823,444120.0,CT,9.0,9001.0,Fairfield County,90010729003.0
830541,sg:462ce4d261324b4fa48b890ed5249a2d,Sahadi's Hotties,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6053,72,12.5,"{""<5"":3,""5-20"":48,""21-60"":8,""61-240"":4,"">240"":9}",3693.5,41.666083,-72.801024,722511.0,CT,9.0,9003.0,Hartford County,90034166002.0
830548,sg:4727b292063f4e98b2c49e8bdc5d2e5c,Canine Clubhouse,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,45,31.0,"{""<5"":3,""5-20"":15,""21-60"":6,""61-240"":15,"">240"":6}",4135.5,41.748614,-72.856382,453910.0,CT,9.0,9003.0,Hartford County,90034602032.0
830602,sg:4d1c670fefaa4366ad524eec4fcd694c,Hpg Auto Sales,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6120,57,11.0,"{""<5"":1,""5-20"":41,""21-60"":8,""61-240"":7,"">240"":0}",1892.5,41.798322,-72.67626899999999,441120.0,CT,9.0,9003.0,Hartford County,90035012002.0
830913,sg:6d6bb530e4c14ddb914f76738d3c362a,Veterans Plaza,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6776,2297,21.0,"{""<5"":65,""5-20"":1043,""21-60"":949,""61-240"":190,"">240"":50}",92229.5,41.574319,-73.419523,531120.0,CT,9.0,9005.0,Litchfield County,90052536001.0
831084,sg:7f531b0e7c57496cb32f23f1bf738dae,Rjw Millwork,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6119,27,40.0,"{""<5"":0,""5-20"":6,""21-60"":8,""61-240"":8,"">240"":5}",2803.0,41.752356,-72.73244,442299.0,CT,9.0,9003.0,Hartford County,90034967004.0
831152,sg:84bd8923a09b40cf93b0e67b3184534b,Island Packy,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,68,10.0,"{""<5"":7,""5-20"":41,""21-60"":13,""61-240"":7,"">240"":0}",2110.0,41.591986,-71.95678000000001,445310.0,CT,9.0,9011.0,New London County,90117091003.0
831199,sg:88db5aa2ccc24098b0c8542a0ed68e8f,Hall School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6610,277,115.0,"{""<5"":4,""5-20"":63,""21-60"":48,""61-240"":73,"">240"":89}",35088.0,41.191435999999996,-73.159736,611110.0,CT,9.0,9001.0,Fairfield County,90010737002.0
831266,sg:8ec7f78ef0a44ebba589cd2afb6fe738,Mandell JCC of Greater Hartford,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6117,500,56.0,"{""<5"":14,""5-20"":101,""21-60"":148,""61-240"":218,"">240"":19}",44660.5,41.800504,-72.726431,713940.0,CT,9.0,9003.0,Hartford County,90034973005.0
831285,sg:90eaaf7727394597a8325ac21f25e8ed,Quicky's Food Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6604,453,92.0,"{""<5"":11,""5-20"":112,""21-60"":65,""61-240"":129,"">240"":136}",56114.5,41.177452,-73.19760500000001,722511.0,CT,9.0,9001.0,Fairfield County,90010713002.0
831351,sg:97cbf7060633463c9eaee6278eec3e28,Chiropractic Health Center Of Glastonbury,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6033,3,17.0,"{""<5"":0,""5-20"":3,""21-60"":0,""61-240"":0,"">240"":0}",37.5,41.723773,-72.614468,621310.0,CT,9.0,9003.0,Hartford County,90035203022.0
831397,sg:9ba064081c434104a18cbc944a1e9542,Dunkin',CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,476,9.0,"{""<5"":33,""5-20"":309,""21-60"":90,""61-240"":24,"">240"":20}",16002.0,41.754243,-72.683204,722515.0,CT,9.0,9003.0,Hartford County,90035028001.0
831419,sg:9dbf991c1a714711b43e0efab2eb7c3f,Asian Bistro,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6226,65,43.0,"{""<5"":2,""5-20"":15,""21-60"":26,""61-240"":21,"">240"":1}",4646.0,41.734815000000005,-72.20276,722511.0,CT,9.0,9013.0,Tolland County,90138815004.0
831444,sg:9ff654fe6dac45b5bc91b4b1a92633ef,The French Hen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6412,161,35.0,"{""<5"":6,""5-20"":41,""21-60"":57,""61-240"":56,"">240"":1}",11504.0,41.402869,-72.45057299999999,453220.0,CT,9.0,9007.0,Middlesex County,90076001002.0
831458,sg:a1e4c4d0950e4fa58ec418c45924b3a7,St Mark's Preschool,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6840,7,40.0,"{""<5"":1,""5-20"":1,""21-60"":4,""61-240"":1,"">240"":0}",327.5,41.120714,-73.520341,624410.0,CT,9.0,9001.0,Fairfield County,90010353002.0
831478,sg:a3d2d1f41f9c40069af04f94d13eee4b,Connecticut Asthma & Allergy Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,5,37.0,"{""<5"":0,""5-20"":1,""21-60"":3,""61-240"":0,"">240"":1}",374.0,41.781296000000005,-72.54644499999999,621111.0,CT,9.0,9003.0,Hartford County,90035145003.0
831563,sg:aeb1d1836d324c588287d37599d9cc87,Family Tree yoga,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6907,31,43.0,"{""<5"":0,""5-20"":7,""21-60"":15,""61-240"":9,"">240"":0}",2049.5,41.092411,-73.51831700000001,713940.0,CT,9.0,9001.0,Fairfield County,90010209002.0
831567,sg:af473b1bff4e4d57b238444a338f1338,No Place Like Home Pet Sitters,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6385,3,124.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":3,"">240"":0}",451.5,41.31241,-72.112316,812910.0,CT,9.0,9011.0,New London County,90116935001.0
831584,sg:b0f06c72acd1464782c91f118a88753b,The Savvy Bride,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,16,36.0,"{""<5"":0,""5-20"":3,""21-60"":9,""61-240"":3,"">240"":1}",1093.5,41.209415,-73.130709,448120.0,CT,9.0,9001.0,Fairfield County,90010812002.0
831746,sg:c1915cc01232443a965230d519096e49,Fatdaddy Vapors,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,7,124.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":5,"">240"":1}",1005.0,41.712244,-72.66297,444120.0,CT,9.0,9003.0,Hartford County,90034922001.0
831903,sg:d178b3ec725f46418b364ae931a7dfb0,Rebel Dog Coffee,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,283,17.0,"{""<5"":12,""5-20"":147,""21-60"":80,""61-240"":41,"">240"":3}",11998.0,41.711971999999996,-72.808406,722515.0,CT,9.0,9003.0,Hartford County,90034601001.0
831913,sg:d2a0051f47ee496b9f8eab97b6d229bf,Great Expectations Annex,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6488,22,7.5,"{""<5"":0,""5-20"":15,""21-60"":0,""61-240"":2,"">240"":5}",1688.5,41.466770000000004,-73.169832,624410.0,,,,,
831990,sg:dab70e55213b4e91a2d571de6e3cc481,Namco Pool & Patio Equipment,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6477,4,27.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":1,"">240"":0}",244.0,41.263847,-73.003617,423910.0,CT,9.0,9009.0,New Haven County,90091571001.0
