,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
453881,sg:0598529798dc40dbb67e0f6c58f4110b,Atwill Conroy Dental Associates,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,11,37.0,"{""<5"":0,""5-20"":5,""21-60"":2,""61-240"":1,"">240"":3}",1014.0,41.845501,-71.451252,621210.0,RI,44.0,44007.0,Providence County,440070024006.0
454139,sg:1d7d115c352742c8a4ee20c39fae3275,Lili Zeng,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,17,10.0,"{""<5"":1,""5-20"":11,""21-60"":4,""61-240"":0,"">240"":1}",542.0,41.77319,-71.451854,621111.0,RI,44.0,44007.0,Providence County,440070140005.0
454160,sg:1ef2452eded3451194cd733101abe2ff,Cafe Nuovo,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,73,166.0,"{""<5"":2,""5-20"":10,""21-60"":14,""61-240"":18,"">240"":29}",10366.0,41.82736,-71.410739,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
454242,sg:2759b157c91d4184b7cb0df4a1c265c7,Riccotti Sandwich Shops,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2809,145,18.0,"{""<5"":6,""5-20"":78,""21-60"":32,""61-240"":21,"">240"":8}",7366.5,41.693396,-71.277035,722511.0,RI,44.0,44001.0,Bristol County,440010309021.0
454351,sg:305d7efe594342bdb38a0717f36a8ccb,True Value Hardware,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,34,16.0,"{""<5"":2,""5-20"":19,""21-60"":6,""61-240"":3,"">240"":4}",1897.0,41.586464,-71.458843,444130.0,RI,44.0,44009.0,Washington County,440090501022.0
454477,sg:3cb451bec9be4d7788e7bc9db510f712,St Adalbert's Church Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,273,165.0,"{""<5"":4,""5-20"":36,""21-60"":26,""61-240"":87,"">240"":120}",43406.5,41.824555,-71.44577,813110.0,RI,44.0,44007.0,Providence County,440070019005.0
454506,sg:3ecc7fc076054b949bea4ce94ba9f2fb,G On Site Truck Repair Inc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2860,19,21.0,"{""<5"":1,""5-20"":7,""21-60"":8,""61-240"":2,"">240"":1}",955.0,41.859066999999996,-71.409542,444130.0,RI,44.0,44007.0,Providence County,440070163001.0
454677,sg:4f3e706bf2ef4d8fac74938cb2395326,Kings Garden,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,338,25.5,"{""<5"":2,""5-20"":148,""21-60"":96,""61-240"":67,"">240"":25}",21826.5,41.775579,-71.436633,722511.0,RI,44.0,44007.0,Providence County,440070137014.0
454698,sg:50e9d81c7ea0465b9503d4e7b979a9b7,Minimum Security Facility,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,506,65.0,"{""<5"":13,""5-20"":149,""21-60"":84,""61-240"":148,"">240"":112}",54451.0,41.741429,-71.464279,922140.0,RI,44.0,44007.0,Providence County,440070142002.0
454833,sg:5d53addc475d470eb25d8d5ad90a3d25,CVS,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,296,11.0,"{""<5"":20,""5-20"":182,""21-60"":42,""61-240"":10,"">240"":42}",15611.0,41.777885999999995,-71.399463,446110.0,RI,44.0,44007.0,Providence County,440070134001.0
454903,sg:64633063aa404205a0f5a8b3b4c358db,Urgent Medical Care of Cumberland,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,61,43.0,"{""<5"":2,""5-20"":9,""21-60"":30,""61-240"":20,"">240"":0}",4342.5,41.952402,-71.44225,621493.0,RI,44.0,44007.0,Providence County,440070114034.0
455951,sg:cbf61ce64fae4c1f856ba7eae8d29124,Alarm New England,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,50,31.0,"{""<5"":1,""5-20"":15,""21-60"":18,""61-240"":14,"">240"":2}",3506.0,41.490394,-71.433868,493110.0,RI,44.0,44009.0,Washington County,440090515021.0
456434,sg:fb7dd812e88c4f7380e91000d6eb40eb,Kelly Services,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,2,513.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":2}",480.0,41.755081,-71.45487800000001,561311.0,RI,44.0,44007.0,Providence County,440070139003.0
457441,sg:59195478cfcd4a4db10796ca30c7f3ab,Middletown Chiropractic Health Ctr,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,2,125.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":1,"">240"":0}",191.0,41.539471999999996,-71.29120999999999,621310.0,RI,44.0,44005.0,Newport County,440050403041.0
458325,sg:ae529ca860f243ed806587ade3af456d,Crate and Barrel,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,56,20.0,"{""<5"":3,""5-20"":34,""21-60"":15,""61-240"":3,"">240"":1}",1731.5,41.760666,-71.457492,442110.0,RI,44.0,44007.0,Providence County,440070139003.0
458622,sg:cc1464cc27e243efadd0d9fc473c3da6,Fruteria Cafeteria Frias,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,285,17.0,"{""<5"":10,""5-20"":153,""21-60"":69,""61-240"":35,"">240"":18}",14319.5,41.797616999999995,-71.41423499999999,722511.0,RI,44.0,44007.0,Providence County,440070002004.0
458668,sg:d11b2c73f09945599ded87ebcbf01c6e,Pete's Grocery,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2808,205,9.0,"{""<5"":17,""5-20"":115,""21-60"":34,""61-240"":25,"">240"":14}",9979.5,41.41169,-71.748922,445110.0,RI,44.0,44009.0,Washington County,440090507006.0
459193,sg:0722469ab4924bdf90ebda034557c052,Cleveland House,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2840,70,190.0,"{""<5"":0,""5-20"":4,""21-60"":8,""61-240"":27,"">240"":31}",11877.5,41.488944000000004,-71.31365699999999,721110.0,RI,44.0,44005.0,Newport County,440050410001.0
459472,sg:1e4b49eb527b4115b473fd0a51955209,Urban Collaborative,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,56,200.0,"{""<5"":0,""5-20"":18,""21-60"":1,""61-240"":14,"">240"":23}",7892.5,41.821243,-71.42148900000001,624410.0,RI,44.0,44007.0,Providence County,440070011002.0
459535,sg:231c44648b6c40e7a3420cc03cfcc34d,Highland Hills,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2864,48,134.5,"{""<5"":2,""5-20"":16,""21-60"":3,""61-240"":5,"">240"":22}",6359.0,41.992706,-71.469782,522110.0,RI,44.0,44007.0,Providence County,440070114031.0
459781,sg:3ba1853629a54e59a725c1c71d6f94ac,Atomic Salon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,18,41.5,"{""<5"":1,""5-20"":5,""21-60"":9,""61-240"":2,"">240"":1}",970.5,41.869237,-71.508903,812112.0,RI,44.0,44007.0,Providence County,440070126023.0
459967,sg:4c3ba3b48869428daac3821d4d362cd8,Savers Thrift Stores,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,777,21.0,"{""<5"":14,""5-20"":362,""21-60"":309,""61-240"":61,"">240"":31}",33695.0,41.701491,-71.496535,453310.0,RI,44.0,44003.0,Kent County,440030223001.0
460068,sg:55e0c18cae924faf91c89989d81755ff,Assembly of God Church,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2889,20,138.0,"{""<5"":1,""5-20"":2,""21-60"":2,""61-240"":11,"">240"":4}",2724.0,41.713002,-71.39688199999999,813110.0,RI,44.0,44003.0,Kent County,440030218001.0
460558,sg:838c39d1ee664996b1fa59ff881b297a,Ironwoods Golf Facility,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,17,26.0,"{""<5"":0,""5-20"":6,""21-60"":7,""61-240"":3,"">240"":1}",1050.0,41.963253,-71.52232,713910.0,RI,44.0,44007.0,Providence County,440070128031.0
460590,sg:86d89a06e74c483cac1d80325ee48080,Bank of America,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,7,181.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":2,"">240"":3}",1074.0,41.820049,-71.373494,522110.0,RI,44.0,44007.0,Providence County,440070102006.0
460903,sg:a73d864309ff4b35aba0ff05836d8855,The Children's Worksho E Greenwich,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,32,115.5,"{""<5"":1,""5-20"":2,""21-60"":4,""61-240"":12,"">240"":13}",5115.5,41.652294,-71.455915,624410.0,RI,44.0,44003.0,Kent County,440030209013.0
461029,sg:b5d1d9a61ac24a639d9b720d010c1efd,Dunkin',RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2917,464,41.0,"{""<5"":5,""5-20"":143,""21-60"":125,""61-240"":136,"">240"":55}",40530.5,41.919948,-71.537076,722515.0,RI,44.0,44007.0,Providence County,440070126011.0
461107,sg:be48bf5e342d430c917f2b1f77a607c8,Designed Defense Martial Arts Studio,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2838,238,52.5,"{""<5"":5,""5-20"":51,""21-60"":76,""61-240"":67,"">240"":39}",23171.5,41.970355,-71.474329,713940.0,RI,44.0,44007.0,Providence County,440070115004.0
461225,sg:c8ff5dfe87284435a060f51a96f65b3f,Noble House,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,64,28.0,"{""<5"":3,""5-20"":25,""21-60"":17,""61-240"":17,"">240"":2}",4047.0,41.821366,-71.497601,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
462444,sg:42cb3d1433e44273882296a76fb4a4b7,Choice Physical Therapy,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,1,407.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.369948,-71.83117299999999,621111.0,RI,44.0,44009.0,Washington County,440090508013.0
462720,sg:5bd0f984f17b4f5ab6552bc54dd2107c,Hertz,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2914,9,42.0,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":1}",662.0,41.822328000000006,-71.353626,532111.0,RI,44.0,44007.0,Providence County,440070103001.0
463089,sg:82316f9f5be143b0bce5a09472727d72,Mr Bigg's Saloon,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,54,40.0,"{""<5"":2,""5-20"":20,""21-60"":14,""61-240"":17,"">240"":1}",3620.5,41.821379,-71.497791,722511.0,RI,44.0,44007.0,Providence County,440070124015.0
463409,sg:9ec42e29f89e443bb775fa9a850698d4,Lloyd Balfour Riverwalk Park,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,228,41.5,"{""<5"":4,""5-20"":66,""21-60"":64,""61-240"":65,"">240"":29}",20169.5,41.944739,-71.285816,712190.0,MA,25.0,25005.0,Bristol County,250056314002.0
463782,sg:c574a4176fc7429a8306f6491472f7cd,Gulf Oil,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2863,26,127.0,"{""<5"":0,""5-20"":10,""21-60"":1,""61-240"":7,"">240"":8}",3139.0,41.895103000000006,-71.385639,447110.0,RI,44.0,44007.0,Providence County,440070109001.0
464620,sg:198b7b25071845e7ba43b27e2536235f,Newport Beach Hotel & Suites,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,66,64.0,"{""<5"":2,""5-20"":19,""21-60"":12,""61-240"":5,"">240"":28}",8201.0,41.490111999999996,-71.285533,721110.0,RI,44.0,44005.0,Newport County,440050404003.0
465093,sg:484c66c2d934453c837d8939632b011d,Red Robin Gourmet Burgers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,69,24.0,"{""<5"":1,""5-20"":29,""21-60"":23,""61-240"":16,"">240"":0}",3704.5,41.725559999999994,-71.479036,722513.0,RI,44.0,44003.0,Kent County,440030223003.0
465221,sg:53b70c6db9114f56813248dc4fa1135b,Crugnale Bakery,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2916,37,19.0,"{""<5"":3,""5-20"":17,""21-60"":6,""61-240"":9,"">240"":2}",2297.5,41.841423999999996,-71.349056,722511.0,RI,44.0,44007.0,Providence County,440070101022.0
465290,sg:591522ee26914cb9b69486e993038167,Ossco Bolt & Screw,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2910,300,255.5,"{""<5"":1,""5-20"":22,""21-60"":23,""61-240"":90,"">240"":164}",54114.0,41.773391,-71.423307,444130.0,RI,44.0,44007.0,Providence County,440070136003.0
465610,sg:7b14056175b14116b18555317e7c3864,Panda Kitchen,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2909,67,36.0,"{""<5"":1,""5-20"":28,""21-60"":11,""61-240"":19,"">240"":8}",5577.5,41.80815,-71.443689,722511.0,RI,44.0,44007.0,Providence County,440070016003.0
465856,sg:939e2503c0ba47a7aaab3e2132360a4b,Newport Creamery,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,160,32.0,"{""<5"":1,""5-20"":49,""21-60"":64,""61-240"":34,"">240"":12}",11204.0,41.83783,-71.433412,722513.0,RI,44.0,44007.0,Providence County,440070023001.0
466056,sg:a833011df4f44f4c93223acfcebc7f23,Stephen Roy Power Equipment,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2896,43,15.0,"{""<5"":0,""5-20"":26,""21-60"":8,""61-240"":6,"">240"":3}",2272.0,41.956263,-71.490988,811411.0,RI,44.0,44007.0,Providence County,440070128031.0
466697,sg:e8c4271664ca4debbacb50525abeecf5,D'Angelo Sandwich Shops,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,77,9.0,"{""<5"":5,""5-20"":58,""21-60"":14,""61-240"":0,"">240"":0}",1304.5,41.516138,-71.300487,722513.0,RI,44.0,44005.0,Newport County,440050403021.0
467378,sg:2abc237c1e7d4db6b810beddb9fba9f7,The Wurst Kitchen,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,51,40.0,"{""<5"":1,""5-20"":18,""21-60"":10,""61-240"":14,"">240"":8}",4659.5,41.853413,-71.393132,722511.0,RI,44.0,44007.0,Providence County,440070033001.0
467446,sg:31979e3a3ebf4aaba85119e268a9277d,Skydive Newport,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,40,68.0,"{""<5"":0,""5-20"":6,""21-60"":10,""61-240"":14,"">240"":10}",4987.0,41.531801,-71.28335899999999,712190.0,RI,44.0,44005.0,Newport County,440050403041.0
467585,sg:3df0b678df854f48ab87a086e0b6300a,Sean Lock,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,77,37.0,"{""<5"":4,""5-20"":24,""21-60"":21,""61-240"":25,"">240"":3}",5643.0,41.837423,-71.446543,621511.0,RI,44.0,44007.0,Providence County,440070021012.0
467612,sg:413e61c0f8294e2ea018d7cfa59a2483,Berk's Shoes & Clothing Store,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,3,7.0,"{""<5"":1,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",55.5,41.829248,-71.400954,448120.0,RI,44.0,44007.0,Providence County,440070036023.0
467715,sg:4b3e3505a149444fa22860f32ee89fd3,Luca Music,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2842,64,53.0,"{""<5"":2,""5-20"":24,""21-60"":7,""61-240"":18,"">240"":13}",6417.5,41.523731,-71.296198,451140.0,RI,44.0,44005.0,Newport County,440050403042.0
467861,sg:59c198758ffb45f8b09fb1cb142ed2e0,Red Ginger Restaurant,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,80,70.0,"{""<5"":1,""5-20"":18,""21-60"":16,""61-240"":34,"">240"":11}",8632.5,41.826062,-71.472386,722511.0,RI,44.0,44007.0,Providence County,440070124012.0
467944,sg:610f39656afb4e21ab9d53013d2552f5,Creative Center Daycare And Preschool Ii,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,46,215.0,"{""<5"":0,""5-20"":16,""21-60"":1,""61-240"":10,"">240"":19}",6305.5,41.834342,-71.56758,611110.0,RI,44.0,44007.0,Providence County,440070122002.0
468024,sg:6755654b938f452393f734cc4a3ea8a4,BJ's Tire Center,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,226,14.0,"{""<5"":11,""5-20"":128,""21-60"":80,""61-240"":6,"">240"":1}",6010.5,41.817865000000005,-71.50851800000001,441310.0,RI,44.0,44007.0,Providence County,440070122001.0
468435,sg:8ffc309c065842849d276444d3fed624,Pizzico Ristorante,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,20,134.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":4,"">240"":8}",2706.0,41.847759,-71.39587,722511.0,RI,44.0,44007.0,Providence County,440070033003.0
468562,sg:9ca8b024fff04573bfa121dce189764e,Walt's Roast Beef,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,79,31.0,"{""<5"":3,""5-20"":31,""21-60"":13,""61-240"":25,"">240"":7}",6364.0,41.865557,-71.35385699999999,722511.0,RI,44.0,44007.0,Providence County,440070170002.0
469254,sg:e0d569a579694e90b7006ac3b08318ef,Tracey Gear and Precision Shaft,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,110,204.5,"{""<5"":2,""5-20"":19,""21-60"":9,""61-240"":32,"">240"":48}",16943.0,41.877309999999994,-71.363385,444130.0,RI,44.0,44007.0,Providence County,440070168001.0
469601,sg:088d278a147a48d6bf0b9c1fbe2eb5d7,Marriage & Family Counseling Therapist Family and Marriage,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,2,35.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":0,"">240"":0}",53.0,41.570923,-71.46101999999999,921190.0,RI,44.0,44009.0,Washington County,440090503023.0
469673,sg:0dea3c248fcd462a8d9c57d47d6e11d8,Divine Barre,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,4,161.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":2,"">240"":1}",553.5,41.822641,-71.390085,713940.0,RI,44.0,44007.0,Providence County,440070037001.0
469990,sg:2afa6797c3d1431a90c38ad71c119941,Jacqueline Boisvert OD,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,2,38.5,"{""<5"":0,""5-20"":0,""21-60"":2,""61-240"":0,"">240"":0}",81.0,41.629718,-71.467455,446130.0,RI,44.0,44009.0,Washington County,440090501035.0
470488,sg:5b307dcc019e4c76a991ad05a62e52aa,Fairest Flowers Farm,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2857,3,11.0,"{""<5"":0,""5-20"":2,""21-60"":1,""61-240"":0,"">240"":0}",65.5,41.820406,-71.620026,453110.0,RI,44.0,44007.0,Providence County,440070132022.0
470509,sg:5ce1cb4a9480412880f936c7cf8d5bfd,Strategic Point,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.825316,-71.423705,523930.0,RI,44.0,44007.0,Providence County,440070009001.0
470787,sg:793d4fca50c64e5db9f996f34ff311f1,Top Climber Tree Service Corp,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2908,227,95.0,"{""<5"":5,""5-20"":45,""21-60"":45,""61-240"":63,"">240"":69}",28439.0,41.82658,-71.448901,444130.0,RI,44.0,44007.0,Providence County,440070021024.0
471005,sg:8d536729367341eaa367c221c47fac9d,Ephraim Doumato Jewelers,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2828,104,11.5,"{""<5"":5,""5-20"":72,""21-60"":19,""61-240"":6,"">240"":2}",3065.0,41.870698,-71.527795,448310.0,RI,44.0,44007.0,Providence County,440070126012.0
471524,sg:bfc2063629694746bd60008e963df0f9,Viva Mexico Cantina & Grill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2903,68,32.5,"{""<5"":2,""5-20"":28,""21-60"":27,""61-240"":5,"">240"":6}",3641.0,41.822984000000005,-71.415306,722511.0,RI,44.0,44007.0,Providence County,440070008001.0
471738,sg:d450a88b534044d9a9c2e7a02da9050d,Black Goose Cafe,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,33,34.0,"{""<5"":0,""5-20"":11,""21-60"":15,""61-240"":5,"">240"":2}",1977.5,41.618508,-71.205872,722511.0,RI,44.0,44005.0,Newport County,440050416021.0
471838,sg:de676b238acf43a8aea480924ea6d559,Bayside Chiropractic PC,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,9,26.0,"{""<5"":0,""5-20"":4,""21-60"":4,""61-240"":1,"">240"":0}",362.5,41.827717,-71.384493,621310.0,RI,44.0,44007.0,Providence County,440070035004.0
471933,sg:e9d4453c307741d9b267727f65d0cee7,JDH Tree & Landscape,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2878,7,8.0,"{""<5"":0,""5-20"":7,""21-60"":0,""61-240"":0,"">240"":0}",87.5,41.625367,-71.18395799999999,444130.0,RI,44.0,44005.0,Newport County,440050417011.0
472233,sg:098ca6e4529f4825acd6bcf790d4b181,Meldgie's Diner,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2882,90,31.0,"{""<5"":2,""5-20"":26,""21-60"":41,""61-240"":8,"">240"":13}",6314.5,41.38759,-71.48612800000001,722511.0,RI,44.0,44009.0,Washington County,440090515043.0
472337,sg:1277d13405004fef864cbde7996fdb2b,Ocean State Tackle,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2904,163,35.0,"{""<5"":1,""5-20"":65,""21-60"":32,""61-240"":18,"">240"":47}",16100.0,41.849956,-71.41951800000001,441222.0,RI,44.0,44007.0,Providence County,440070029004.0
472499,sg:2092d267b1644be4813709f32730cc38,Dimitri G Ganim DDS,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2861,26,567.5,"{""<5"":1,""5-20"":3,""21-60"":2,""61-240"":5,"">240"":15}",4473.5,41.879795,-71.354457,621210.0,RI,44.0,44007.0,Providence County,440070159002.0
472576,sg:2687880113ed40d68a543d6bd54e3433,Kon Asian Bistro & Hibachi Grill,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2818,89,24.0,"{""<5"":1,""5-20"":34,""21-60"":37,""61-240"":15,"">240"":2}",4663.5,41.65725,-71.45362,722511.0,RI,44.0,44003.0,Kent County,440030209011.0
472617,sg:2a3e930d4fc54bde8b22915e44f40ba2,Coastal Medical,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2920,8,34.5,"{""<5"":0,""5-20"":4,""21-60"":1,""61-240"":2,"">240"":1}",631.5,41.754165,-71.45417900000001,621111.0,RI,44.0,44007.0,Providence County,440070139003.0
472693,sg:303ce9d8236f46abaf7c862f28c759cc,William Hall Library,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,25,36.0,"{""<5"":1,""5-20"":7,""21-60"":7,""61-240"":10,"">240"":0}",1878.5,41.775452,-71.399764,519120.0,RI,44.0,44007.0,Providence County,440070134001.0
472949,sg:487ce6220c2d4f068c862d4c3559f981,Brumble Bikes,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2891,46,26.0,"{""<5"":1,""5-20"":21,""21-60"":7,""61-240"":10,"">240"":7}",3733.5,41.371614,-71.830735,451110.0,RI,44.0,44009.0,Washington County,440090508013.0
472960,sg:49b375fdf96f4bdaac88ff337ebd0c7f,Hillsgrove Servicenter Inc,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,24,8.5,"{""<5"":2,""5-20"":14,""21-60"":6,""61-240"":1,"">240"":1}",813.5,41.728106,-71.438766,447110.0,RI,44.0,44003.0,Kent County,440030211004.0
473064,sg:53ec6a85c3f641b780829aee1691972b,Reliable Collision Repair,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2893,13,25.0,"{""<5"":1,""5-20"":4,""21-60"":5,""61-240"":3,"">240"":0}",706.5,41.724886,-71.489175,811121.0,RI,44.0,44003.0,Kent County,440030205001.0
473458,sg:79654e5aabc6478585b469b5671fafbf,Body Armour Fitness,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2919,46,62.0,"{""<5"":0,""5-20"":9,""21-60"":11,""61-240"":26,"">240"":0}",4471.0,41.803343,-71.467964,713940.0,RI,44.0,44007.0,Providence County,440070125001.0
474394,sg:d797a3e709e149c38bbccefd3af08f97,Martinelli's Panini Bistro,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2886,22,33.5,"{""<5"":0,""5-20"":8,""21-60"":4,""61-240"":8,"">240"":2}",1946.0,41.705418,-71.452527,722511.0,RI,44.0,44003.0,Kent County,440030221002.0
474656,sg:f4139ec399dc4e94bff5b8df03b67614,Navigant Credit Union,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2885,21,7.0,"{""<5"":3,""5-20"":17,""21-60"":1,""61-240"":0,"">240"":0}",260.5,41.727999,-71.281666,522110.0,RI,44.0,44001.0,Bristol County,440010305002.0
474816,sg:07632b17491845349139870e303c0f2b,Ace Hardware,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2852,117,8.0,"{""<5"":5,""5-20"":99,""21-60"":13,""61-240"":0,"">240"":0}",1776.5,41.63386,-71.469414,444130.0,RI,44.0,44009.0,Washington County,440090501035.0
475078,sg:1f293dcd074147488c0ed331ade73f59,Just Kidding Home Daycare,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2822,3,67.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":1}",403.0,41.582103000000004,-71.672489,624410.0,RI,44.0,44009.0,Washington County,440090505002.0
475100,sg:20700070010f4a78aed2bbe5f3f72167,Edgewood Sailing School,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2905,24,47.0,"{""<5"":0,""5-20"":7,""21-60"":6,""61-240"":8,"">240"":3}",2254.5,41.776383,-71.390795,441222.0,RI,44.0,44007.0,Providence County,440070134001.0
475240,sg:2e87687a279840718d0a6442c948e62b,Galler Eye Care,RI,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,2906,302,67.0,"{""<5"":3,""5-20"":50,""21-60"":87,""61-240"":80,"">240"":82}",35876.0,41.849789,-71.401256,446130.0,RI,44.0,44007.0,Providence County,440070033003.0
