,safegraph_place_id,location_name,region,date_range_start,date_range_end,postal_code,raw_visit_counts,median_dwell,bucketed_dwell_times,est_total_dwell,latitude,longitude,naics_code,state,stateFIPS,countyFIPS,countyName,CBGFIPS
431513,sg:108540d0e76d439fb51132954c9ae716,Carolina Tobacco Emporium,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,45,26.0,"{""<5"":0,""5-20"":19,""21-60"":20,""61-240"":6,"">240"":0}",1950.5,41.779498,-72.54118000000001,453991.0,CT,9.0,9003.0,Hartford County,90035145002.0
431620,sg:19a63f4da5b1468dae5bb1bfa6394364,Sharon United Methodist Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6069,2,199.5,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":1}",252.5,41.881896999999995,-73.476046,813110.0,CT,9.0,9005.0,Litchfield County,90052621002.0
431676,sg:1ebb1512e11a4390b37468a3eabac5eb,Roberge Early Learning Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6416,10,129.5,"{""<5"":1,""5-20"":2,""21-60"":0,""61-240"":3,"">240"":4}",1439.0,41.602216,-72.693683,624410.0,CT,9.0,9007.0,Middlesex County,90075701002.0
431696,sg:20a2d9b23e474f0687f513e0e15a7386,Center For Natural Medicine,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6795,1,45.0,"{""<5"":0,""5-20"":0,""21-60"":1,""61-240"":0,"">240"":0}",40.5,41.589865,-73.092579,621111.0,CT,9.0,9005.0,Litchfield County,90053604005.0
431711,sg:225dd6718555495194fd4cb510fa9ee5,Napa Connecticut Distribution Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6457,94,206.5,"{""<5"":2,""5-20"":13,""21-60"":12,""61-240"":26,"">240"":41}",14406.5,41.593561,-72.674198,441310.0,CT,9.0,9007.0,Middlesex County,90075412001.0
431757,sg:25f806ecc8db4549b752be2352d959f7,Mulberry Day Care Llc,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6484,8,16.0,"{""<5"":0,""5-20"":5,""21-60"":3,""61-240"":0,"">240"":0}",184.0,41.28628,-73.09677099999999,624410.0,CT,9.0,9001.0,Fairfield County,90011102022.0
431801,sg:2ab866f4155e40229558ee41ab84044b,Hoi An Pho & Grill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,16,10.0,"{""<5"":0,""5-20"":14,""21-60"":1,""61-240"":1,"">240"":0}",366.0,41.147604,-73.42574599999999,722511.0,CT,9.0,9001.0,Fairfield County,90010427001.0
431838,sg:2dd5a4e66f25448d90919726603960dd,Lowe Carting & Recycling,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6385,11,15.0,"{""<5"":1,""5-20"":6,""21-60"":3,""61-240"":1,"">240"":0}",349.5,41.390162,-72.161771,562211.0,CT,9.0,9011.0,New London County,90116937001.0
431962,sg:3961b006180e4777943aa42f69ef8200,King of Kings of Supermarket,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6112,109,18.0,"{""<5"":4,""5-20"":55,""21-60"":21,""61-240"":13,"">240"":16}",7344.5,41.78353,-72.699384,445110.0,CT,9.0,9003.0,Hartford County,90035037001.0
432092,sg:444c65275b4d4623b25c51c5e6cee570,Seaside State Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6385,93,59.0,"{""<5"":1,""5-20"":29,""21-60"":17,""61-240"":26,"">240"":20}",9766.5,41.301891999999995,-72.131232,712190.0,CT,9.0,9011.0,New London County,90116935002.0
432241,sg:52ec08ef87944274a42b0c187420e2e7,Speedy Citgo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6415,142,17.5,"{""<5"":7,""5-20"":66,""21-60"":18,""61-240"":19,"">240"":32}",12111.0,41.545735,-72.41381700000001,447110.0,CT,9.0,9011.0,New London County,90117141033.0
432465,sg:699332f06e0746efa068f9ab4a2b1f22,Dollar Tree,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,226,18.0,"{""<5"":13,""5-20"":121,""21-60"":55,""61-240"":20,"">240"":17}",10862.5,41.717866,-72.69330500000001,452319.0,CT,9.0,9003.0,Hartford County,90034923004.0
432468,sg:69c68af9b82b4dc3b60bb340a2476d8d,Windsor Federal Savings,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6088,5,10.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":1,"">240"":0}",200.5,41.931639000000004,-72.597061,522110.0,CT,9.0,9003.0,Hartford County,90034841002.0
432533,sg:7042ae8ec10d40eda80937e8550760e4,Greenscape General Maintenance Services,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6706,2,6.5,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.533715,-73.034319,561740.0,CT,9.0,9009.0,New Haven County,90093515001.0
432615,sg:775cdaf4c7f44eb79d5df6c2ce34d62a,New Wave Seafood,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6907,47,28.0,"{""<5"":1,""5-20"":18,""21-60"":13,""61-240"":7,"">240"":8}",3727.5,41.094975,-73.515963,445220.0,CT,9.0,9001.0,Fairfield County,90010209001.0
432828,sg:8edc3915853d4e86a12b9a8ff489e08c,Etp Transmission Ab,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,12,158.5,"{""<5"":0,""5-20"":3,""21-60"":2,""61-240"":2,"">240"":5}",1619.5,41.228812,-73.029427,811113.0,CT,9.0,9009.0,New Haven County,90091511004.0
432893,sg:94725981c03d4014b4bdac706183652e,Ward Auto Works,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6032,19,51.0,"{""<5"":0,""5-20"":7,""21-60"":3,""61-240"":8,"">240"":1}",1653.0,41.714366999999996,-72.862217,811121.0,CT,9.0,9003.0,Hartford County,90034602042.0
432983,sg:9c4fbd50b6c04c9585d8e998832697d0,Hartford HealthCare Medical Group,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6106,6,620.5,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":6}",1440.0,41.754028000000005,-72.68028000000001,621111.0,,,,,
433084,sg:a79a03b20cc64ba4bd433fa2017fd439,Essex Insurance,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6498,5,46.0,"{""<5"":0,""5-20"":1,""21-60"":2,""61-240"":0,"">240"":2}",573.5,41.349337,-72.417153,524210.0,CT,9.0,9007.0,Middlesex County,90076301006.0
433177,sg:b1a2c03773e541dba4822dc07811f391,Julia Day Nursery And Kindergarten,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6401,5,19.0,"{""<5"":0,""5-20"":4,""21-60"":0,""61-240"":0,"">240"":1}",290.0,41.339827,-73.074841,624410.0,CT,9.0,9009.0,New Haven County,90091252002.0
433194,sg:b3c4665143d54b6794417c2c0e28574c,Haddam Meadows State Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6438,119,20.0,"{""<5"":4,""5-20"":58,""21-60"":30,""61-240"":20,"">240"":7}",6640.0,41.480594,-72.50936899999999,712190.0,CT,9.0,9007.0,Middlesex County,90075901003.0
433221,sg:b632d3f89fb5441ba1fdb6cf5bcc724b,Steven Mancini,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6880,1,533.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.141033,-73.35854,812112.0,CT,9.0,9001.0,Fairfield County,90010505004.0
433444,sg:cbf2cdbf988644ec896b56c44969233d,Chatfield Lopresti School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6483,230,59.5,"{""<5"":8,""5-20"":76,""21-60"":32,""61-240"":44,"">240"":70}",25688.0,41.402977,-73.056434,611110.0,CT,9.0,9009.0,New Haven County,90091301011.0
433493,sg:d179e1f5ed644c108402373b7cb5e6dc,Little People Of Watertown,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6795,13,101.0,"{""<5"":0,""5-20"":4,""21-60"":2,""61-240"":1,"">240"":6}",1721.5,41.600781,-73.116947,624410.0,CT,9.0,9005.0,Litchfield County,90053601003.0
433647,sg:e0d64adff23e4c14aebf6d354aa9bcca,Subway,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6119,145,16.0,"{""<5"":12,""5-20"":65,""21-60"":29,""61-240"":17,"">240"":22}",9855.5,41.75987,-72.715645,722513.0,CT,9.0,9003.0,Hartford County,90034969002.0
433659,sg:e1e56d45ed5244cfb77d2e6014e04ab7,Panaderia Pan Del Cielo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6105,260,17.5,"{""<5"":8,""5-20"":131,""21-60"":46,""61-240"":39,"">240"":36}",18030.0,41.757039,-72.71437900000001,722511.0,CT,9.0,9003.0,Hartford County,90035245012.0
433710,sg:e79c5f4c53f84b74a5c9105c16bc4a8b,L & R Power Equipment,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6468,18,7.5,"{""<5"":0,""5-20"":13,""21-60"":4,""61-240"":1,"">240"":0}",475.0,41.302759,-73.252969,444130.0,CT,9.0,9001.0,Fairfield County,90011001003.0
433819,sg:f2217dc203014e0c95f14cb4c43f3ee3,Krispy Krunchy Chicken,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6450,1,11.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.540755,-72.797943,722513.0,CT,9.0,9009.0,New Haven County,90091701001.0
433869,sg:f847db4154524ed889a94934763e7b8e,Angels Food,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6790,9,33.0,"{""<5"":0,""5-20"":2,""21-60"":4,""61-240"":2,"">240"":1}",728.0,41.8092,-73.11150699999999,445110.0,CT,9.0,9005.0,Litchfield County,90053101003.0
433927,sg:fd631db87d6a42dfbbc1c2148c1e3840,Penwood State Park,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6002,68,18.5,"{""<5"":2,""5-20"":34,""21-60"":18,""61-240"":13,"">240"":1}",3355.5,41.858698,-72.78067,712190.0,CT,9.0,9003.0,Hartford County,90034714003.0
434036,sg:08b10c18a2264511865cd1119e794bc1,Kebab Haven,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,187,30.0,"{""<5"":12,""5-20"":74,""21-60"":26,""61-240"":48,"">240"":27}",15712.0,41.285866999999996,-72.975697,722511.0,,,,,
434201,sg:17a9581ee645471b98e4a8b12510e77c,Nutmeg Advisory Group,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,1,91.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.388752000000004,-72.860495,523930.0,CT,9.0,9009.0,New Haven County,90091672013.0
434365,sg:282b4a1336b94efa998b3fce0031d452,Pier 27 Lounge,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6355,5,61.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":1,"">240"":2}",683.5,41.351165,-71.961062,722511.0,CT,9.0,9011.0,New London County,90117053002.0
434410,sg:2d2c16b125624ae8a0d7c71f8531cdc5,Montessori Magnet School At Annie Fisher,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6112,168,96.0,"{""<5"":6,""5-20"":48,""21-60"":19,""61-240"":52,"">240"":43}",19530.5,41.803828,-72.70473299999999,611110.0,CT,9.0,9003.0,Hartford County,90035039004.0
434446,sg:305d5823ea7049e1b768c8fecca97486,Roche Catherine Lmft,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6470,17,45.0,"{""<5"":1,""5-20"":4,""21-60"":7,""61-240"":3,"">240"":2}",1267.5,41.399456,-73.308378,621330.0,CT,9.0,9001.0,Fairfield County,90012303003.0
434463,sg:31c21dd2086c4c51bf85b2b64247f02d,Dunkin',CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,296,8.0,"{""<5"":15,""5-20"":202,""21-60"":45,""61-240"":27,"">240"":7}",10128.5,41.720963,-72.668111,722515.0,CT,9.0,9003.0,Hartford County,90034923005.0
434485,sg:33f80da503454cc09391f3c98a1aa450,Dairy Queen,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6473,186,9.0,"{""<5"":16,""5-20"":135,""21-60"":22,""61-240"":13,"">240"":0}",4575.0,41.371477,-72.905866,722513.0,CT,9.0,9009.0,New Haven County,90091671003.0
434532,sg:37afa6c34c1d4c8bb566456b43ed6ded,La Esquina Del Mofongo,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,117,11.0,"{""<5"":10,""5-20"":65,""21-60"":17,""61-240"":15,"">240"":10}",6183.5,41.286018,-72.936058,722511.0,CT,9.0,9009.0,New Haven County,90091404001.0
434537,sg:3808553730854be7a33d51a584d4cd73,Evangelical Covenant Church,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6281,162,30.0,"{""<5"":6,""5-20"":67,""21-60"":29,""61-240"":53,"">240"":7}",11683.5,41.952044,-71.977488,813110.0,CT,9.0,9015.0,Windham County,90159011002.0
434555,sg:398b6f12bfc94b67bb886156d3af4439,LIA HYUNDAI,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6082,88,251.0,"{""<5"":2,""5-20"":18,""21-60"":8,""61-240"":14,"">240"":46}",13701.0,41.995476000000004,-72.57364399999999,441110.0,CT,9.0,9003.0,Hartford County,90034808004.0
434766,sg:4ccec945026f4f339be36061e56cbf27,Trumbull Loves Children Daniels Farm,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6611,4,270.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":2}",505.0,41.269538,-73.19886,624410.0,CT,9.0,9001.0,Fairfield County,90010907001.0
434835,sg:53b5911761324d21894bca787a2fbf61,Ridgefield Liquor Shop,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6877,170,20.5,"{""<5"":3,""5-20"":82,""21-60"":42,""61-240"":14,"">240"":29}",11800.5,41.294340000000005,-73.493429,445310.0,CT,9.0,9001.0,Fairfield County,90012453003.0
435005,sg:66a5fb34d4574c8b92a3589930bc9eca,United States Postal Service (USPS),CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6440,5,127.0,"{""<5"":1,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":2}",645.5,41.426857,-73.354649,491110.0,CT,9.0,9001.0,Fairfield County,90012301003.0
435035,sg:69c470a673b8495d94683c089a6cadb8,Manchester Early Learning Center Before &,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6040,62,100.5,"{""<5"":1,""5-20"":13,""21-60"":11,""61-240"":19,"">240"":18}",7790.0,41.766488,-72.517322,624410.0,CT,9.0,9003.0,Hartford County,90035142001.0
435136,sg:737548e88a9b4daaa0bc95d4b58d7717,Jerry's Auto Care Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6704,2,6.0,"{""<5"":0,""5-20"":2,""21-60"":0,""61-240"":0,"">240"":0}",25.0,41.573308000000004,-73.011353,811111.0,CT,9.0,9009.0,New Haven County,90093511002.0
435220,sg:7c140501132b4a4cb5b87ba61c9d41b4,Puzzo Dino Insurance Agency,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6111,16,19.5,"{""<5"":1,""5-20"":7,""21-60"":4,""61-240"":2,"">240"":2}",1033.0,41.682668,-72.75517099999999,524210.0,CT,9.0,9003.0,Hartford County,90034943003.0
435238,sg:7e56d6ac41594d609aaa38cab0b589d0,Lotus Garden,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,36,23.5,"{""<5"":0,""5-20"":18,""21-60"":5,""61-240"":4,"">240"":9}",3189.5,41.673451,-72.887264,722511.0,CT,9.0,9003.0,Hartford County,90034205002.0
435264,sg:80929b9c0f83481a9c378d86b208fa33,Keith Albert Ameriprise Financial Services,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6033,1,231.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":1,"">240"":0}",150.5,41.722506,-72.61905300000001,523930.0,CT,9.0,9003.0,Hartford County,90035203022.0
435466,sg:9434fe29b7fb469ea5127a788a3222ce,Cinnabon,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,775,22.0,"{""<5"":27,""5-20"":336,""21-60"":166,""61-240"":126,"">240"":120}",58753.5,41.236953,-73.022361,722515.0,CT,9.0,9009.0,New Haven County,90091511004.0
435529,sg:9a60fafeee9440b487a2553babba5d65,Joy Bowl,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6082,466,16.5,"{""<5"":22,""5-20"":244,""21-60"":113,""61-240"":52,"">240"":35}",23907.5,41.987646000000005,-72.57530799999999,722511.0,CT,9.0,9003.0,Hartford County,90034808004.0
435725,sg:aefb15010ab9479b95ac6712667a3fa1,John Michalak DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6405,5,543.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":4}",972.5,41.297483,-72.778343,621210.0,CT,9.0,9009.0,New Haven County,90091847001.0
435731,sg:afe6745a6431423e857015b8e30cfde3,United States Postal Service (USPS),CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6092,19,6.0,"{""<5"":2,""5-20"":12,""21-60"":2,""61-240"":2,"">240"":1}",777.0,41.871558,-72.854381,491110.0,CT,9.0,9003.0,Hartford County,90034662023.0
435746,sg:b18faf5d953f45dface6c40ac52403e8,Water Treatment 1 & 2,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6340,38,126.0,"{""<5"":0,""5-20"":6,""21-60"":3,""61-240"":17,"">240"":12}",5635.0,41.349528,-72.037904,221112.0,CT,9.0,9011.0,New London County,90117027001.0
435838,sg:b9e217cdde544bd7aa34a60a7192c3c6,Hartford HealthCare Medical Group,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6062,7,525.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":1,"">240"":5}",1363.0,41.674792,-72.822334,621111.0,CT,9.0,9003.0,Hartford County,90034165005.0
435896,sg:c0b15738e9a04d40b7551a44c2962877,Hampton,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6516,200,26.5,"{""<5"":6,""5-20"":82,""21-60"":37,""61-240"":36,"">240"":39}",17316.5,41.26878,-72.975868,721110.0,CT,9.0,9009.0,New Haven County,90091542005.0
435951,sg:c58e9707107a4981a8da31bf7607908f,GE Credit Union,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6461,1,511.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.215354,-73.091145,522110.0,CT,9.0,9009.0,New Haven County,90091506002.0
436105,sg:d64bd70b91b94090a4761fde8945a863,Hamden Hall Country Day School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6517,750,149.0,"{""<5"":7,""5-20"":156,""21-60"":107,""61-240"":160,"">240"":320}",107181.0,41.341734,-72.91405,611110.0,CT,9.0,9009.0,New Haven County,90091654002.0
436356,sg:eefaf54df94c417987054396ab88692e,America St Johns Lodge No 8,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6614,40,91.5,"{""<5"":2,""5-20"":8,""21-60"":6,""61-240"":13,"">240"":11}",4944.5,41.213518,-73.126609,492110.0,CT,9.0,9001.0,Fairfield County,90010808005.0
436427,sg:f71b6e506f004f0a9f409a83c1c383c1,Connecticut In Home Assistance,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6702,557,23.0,"{""<5"":16,""5-20"":243,""21-60"":137,""61-240"":97,"">240"":64}",38584.5,41.555839,-73.04138,721110.0,CT,9.0,9009.0,New Haven County,90093501003.0
436531,sg:005c087d020c47d0a36fdda92d649e81,Dick's Sporting Goods,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6351,309,24.0,"{""<5"":4,""5-20"":126,""21-60"":87,""61-240"":87,"">240"":5}",19402.0,41.581418,-71.991314,451110.0,CT,9.0,9011.0,New London County,90117101002.0
436760,sg:1428dacbbed94463bc3d9daede571e42,Senor Panchos Middlebury,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6762,265,56.0,"{""<5"":3,""5-20"":52,""21-60"":90,""61-240"":105,"">240"":15}",23705.0,41.538717999999996,-73.10544,722511.0,CT,9.0,9009.0,New Haven County,90093441002.0
436891,sg:21619e0fc43644ca9a40f8fc691e4101,Miller Stephenson Chemical Co,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,25,43.0,"{""<5"":0,""5-20"":8,""21-60"":7,""61-240"":6,"">240"":4}",2246.5,41.371395,-73.493578,611310.0,CT,9.0,9001.0,Fairfield County,90012105003.0
436944,sg:2735bd30be5b4eaabfbf804331cc4f03,Apple Crest Dog Grooming,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6002,108,21.0,"{""<5"":6,""5-20"":47,""21-60"":20,""61-240"":23,"">240"":12}",7754.0,41.822633,-72.69579399999999,453910.0,CT,9.0,9003.0,Hartford County,90034711001.0
436966,sg:290782563c75402aa62201654b1fe86b,Splash Car Wash,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6851,18,41.5,"{""<5"":0,""5-20"":6,""21-60"":6,""61-240"":6,"">240"":0}",1221.0,41.123257,-73.399142,811192.0,CT,9.0,9001.0,Fairfield County,90010436003.0
437212,sg:3faf7001d3b648a7a38e66e511e051a5,INGERSOLL AUTO OF DANBURY,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,483,62.0,"{""<5"":12,""5-20"":140,""21-60"":89,""61-240"":139,"">240"":103}",51024.0,41.409887,-73.430724,441110.0,CT,9.0,9001.0,Fairfield County,90012103002.0
437335,sg:4af217d160c244359afa2e98301338cc,Yale New Haven Hospital,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6519,432,44.5,"{""<5"":23,""5-20"":129,""21-60"":85,""61-240"":129,"">240"":66}",40367.0,41.302197,-72.936304,622110.0,CT,9.0,9009.0,New Haven County,90091406002.0
437426,sg:52d97e1d3c484382bd123406c4830bed,Sheffield Merchant Banking Group,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6902,1,522.0,"{""<5"":0,""5-20"":0,""21-60"":0,""61-240"":0,"">240"":1}",240.0,41.033306,-73.53401600000001,522110.0,CT,9.0,9001.0,Fairfield County,90010221003.0
437467,sg:568752fc7a3f4ca7a70cbea1a6da40e3,Wilby High School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6704,424,220.0,"{""<5"":2,""5-20"":55,""21-60"":46,""61-240"":124,"">240"":197}",68497.5,41.604177,-73.026579,611110.0,CT,9.0,9009.0,New Haven County,90093524001.0
437542,sg:5d6e948bc58040698de7c2e594f6b1a0,Red Door Boutique,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6424,25,21.0,"{""<5"":0,""5-20"":11,""21-60"":4,""61-240"":9,"">240"":1}",1894.0,41.57562,-72.50209699999999,448120.0,CT,9.0,9007.0,Middlesex County,90075502011.0
437623,sg:65d4858adcf04f2a85e05eedf1440df7,Smitty's Automatic Transmission,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6492,74,20.0,"{""<5"":3,""5-20"":38,""21-60"":18,""61-240"":14,"">240"":1}",3558.5,41.481412,-72.817657,811113.0,CT,9.0,9009.0,New Haven County,90091754001.0
437748,sg:7004f9f9d56f4082963cc634f7ce7094,Walsh Neill Jewelers,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6109,60,28.0,"{""<5"":2,""5-20"":22,""21-60"":18,""61-240"":14,"">240"":4}",4076.0,41.709669,-72.655026,448310.0,CT,9.0,9003.0,Hartford County,90034921002.0
437889,sg:7c37119aed404a8eb4187cc279dc9af6,Social,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6378,15,52.0,"{""<5"":1,""5-20"":2,""21-60"":6,""61-240"":3,"">240"":3}",1442.0,41.334215,-71.90659699999999,722515.0,CT,9.0,9011.0,New London County,90117052002.0
438030,sg:8a5f5139c4864c1083e2879f72649962,Suffield Pizza and Family Restaurant,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6078,91,48.0,"{""<5"":1,""5-20"":23,""21-60"":26,""61-240"":22,"">240"":19}",9214.0,41.98172,-72.648587,722511.0,CT,9.0,9003.0,Hartford County,90034771022.0
438083,sg:8f7e9f43fca4400eb775495592259293,Ledyard Middle School,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6335,315,370.0,"{""<5"":5,""5-20"":37,""21-60"":22,""61-240"":54,"">240"":197}",56773.0,41.451617,-72.067382,611110.0,CT,9.0,9011.0,New London County,90117012002.0
438355,sg:abd5ef3daeda49e4a5be45e41d72f6c1,Whiz Kids Child Development Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6010,5,123.0,"{""<5"":0,""5-20"":1,""21-60"":1,""61-240"":3,"">240"":0}",504.5,41.650745,-72.895271,624410.0,CT,9.0,9003.0,Hartford County,90034054011.0
438483,sg:b9b1ceb52f4c4dedbe1e3ea1722e82aa,Chipotle Mexican Grill,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6514,416,17.0,"{""<5"":13,""5-20"":223,""21-60"":134,""61-240"":33,"">240"":13}",16333.5,41.368859,-72.91834,722513.0,CT,9.0,9009.0,New Haven County,90091658012.0
438618,sg:c954ba0b6ff54ed7bb479309c7ccd43c,Mooney Joseph V DMD,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6810,1,5.0,"{""<5"":0,""5-20"":1,""21-60"":0,""61-240"":0,"">240"":0}",12.5,41.408424,-73.45609499999999,621210.0,CT,9.0,9001.0,Fairfield County,90012102001.0
438758,sg:d850e1936c79421e84d5b44f61bd4607,Innovations Hair Studio &amp Energy Center,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6483,149,53.0,"{""<5"":0,""5-20"":39,""21-60"":42,""61-240"":36,"">240"":32}",15286.5,41.397807,-73.06501,713940.0,CT,9.0,9009.0,New Haven County,90091301011.0
438914,sg:e683afb4301140cfb54af7a80bb8d08b,Quest Diagnostics,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6037,16,25.0,"{""<5"":1,""5-20"":7,""21-60"":2,""61-240"":3,"">240"":3}",1342.5,41.639645,-72.769948,621511.0,CT,9.0,9003.0,Hartford County,90034003001.0
438925,sg:e78be372987f415b8b1604c7c8765076,Orthopedic Group of Milford Orange PC,CT,2020-03-01T00:00:00-05:00,2020-04-01T00:00:00-04:00,6460,33,62.0,"{""<5"":0,""5-20"":5,""21-60"":11,""61-240"":7,"">240"":10}",3961.5,41.21633,-73.06344200000001,621111.0,CT,9.0,9009.0,New Haven County,90091501002.0
